"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"220->230",1950,"230","Spain","GPH","220","France","GPH",11571428.5714286,"220",NA,NA,NA,NA,NA,"ok",NA
"220->750",1950,"750","India","GPH","220","France","GPH",6428571.42857143,"220",NA,NA,NA,NA,NA,"ok",NA
"220->850",1950,"850","Indonesia (Dutch East Indies)","GPH","220","France","GPH",1642857.14285714,"220",NA,NA,NA,NA,NA,"ok",NA
"220->651",1950,"651","Egypt Arab Republic (Egypt)","GPH","220","France","GPH",19750000,"220",NA,NA,NA,NA,NA,"ok",NA
"840->652",1950,"652","Syria","GPH","840","Philippines","GPH",142857.142857143,"840",NA,NA,NA,NA,NA,"ok",NA
"255->920",1950,"920","New Zealand","GPH","255","Germany (Zollverein)","GPH",357142.857142857,"255",NA,NA,NA,NA,NA,"ok",NA
"255->630",1950,"630","Iran (Persia)","GPH","255","Germany (Zollverein)","GPH",3214285.71428571,"255",NA,NA,NA,NA,NA,"ok",NA
"350->385",1950,"385","Norway","GPH","350","Greece","GPH",214285.714285714,"350",NA,NA,NA,NA,NA,"ok",NA
"255->770",1950,"770","Pakistan","GPH","255","Germany (Zollverein)","GPH",3214285.71428571,"255",NA,NA,NA,NA,NA,"ok",NA
"350->2",1950,"2","United States of America","GPH","350","Greece","GPH",5321428.57142857,"350",NA,NA,NA,NA,NA,"ok",NA
"350->375",1950,"375","Finland","GPH","350","Greece","GPH",1500000,"350",NA,NA,NA,NA,NA,"ok",NA
"255->615",1950,"615","Algeria (Regency of Algiers)","GPH","255","Germany (Zollverein)","GPH",357142.857142857,"255",NA,NA,NA,NA,NA,"ok",NA
"350->640",1950,"640","Turkey (Ottoman Empire)","GPH","350","Greece","GPH",392857.142857143,"350",NA,NA,NA,NA,NA,"ok",NA
"350->352",1950,"352","Cyprus","GPH","350","Greece","GPH",107142.857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"350->210",1950,"210","Netherlands","GPH","350","Greece","GPH",642857.142857143,"350",NA,NA,NA,NA,NA,"ok",NA
"255->710",1950,"710","People's Republic of China (China)","GPH","255","Germany (Zollverein)","GPH",3928571.42857143,"255",NA,NA,NA,NA,NA,"ok",NA
"350->380",1950,"380","Sweden","GPH","350","Greece","GPH",678571.428571429,"350",NA,NA,NA,NA,NA,"ok",NA
"380->205",1950,"205","Ireland","GPH","380","Sweden","GPH",3250000,"380",NA,NA,NA,NA,NA,"ok",NA
"210->165",1950,"165","Uruguay","GPH","210","Netherlands","GPH",1e+06,"210",NA,NA,NA,NA,NA,"ok",NA
"235->2",1950,"2","United States of America","GPH","235","Portugal","GPH",8571428.57142857,"235",NA,NA,NA,NA,NA,"ok",NA
"210->651",1950,"651","Egypt Arab Republic (Egypt)","GPH","210","Netherlands","GPH",4500000,"210",NA,NA,NA,NA,NA,"ok",NA
"210->352",1950,"352","Cyprus","GPH","210","Netherlands","GPH",250000,"210",NA,NA,NA,NA,NA,"ok",NA
"235->140",1950,"140","Brazil","GPH","235","Portugal","GPH",2107142.85714286,"235",NA,NA,NA,NA,NA,"ok",NA
"305->625",1950,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","305","Austria","GPH",35714.2857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"352->350",1950,"350","Greece","GPH","352","Cyprus","GPH",250000,"352",NA,NA,NA,NA,NA,"ok",NA
"375->165",1950,"165","Uruguay","GPH","375","Finland","GPH",321428.571428571,"375",NA,NA,NA,NA,NA,"ok",NA
"305->205",1950,"205","Ireland","GPH","305","Austria","GPH",107142.857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"645->230",1950,"230","Spain","GPH","645","Iraq (Mesopotamia)","GPH",35714.2857142857,"645",NA,NA,NA,NA,NA,"ok",NA
"616->230",1950,"230","Spain","GPH","616","Tunisia (Regency of Tunis)","GPH",464285.714285714,"616",NA,NA,NA,NA,NA,"ok",NA
"305->352",1950,"352","Cyprus","GPH","305","Austria","GPH",35714.2857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->360",1950,"360","Romania","GPH","305","Austria","GPH",1142857.14285714,"305",NA,NA,NA,NA,NA,"ok",NA
"390->355",1950,"355","Bulgaria","GPH","390","Denmark","GPH",35714.2857142857,"390",NA,NA,NA,NA,NA,"ok",NA
"305->350",1950,"350","Greece","GPH","305","Austria","GPH",2e+06,"305",NA,NA,NA,NA,NA,"ok",NA
"305->220",1950,"220","France","GPH","305","Austria","GPH",3035714.28571429,"305",NA,NA,NA,NA,NA,"ok",NA
"305->375",1950,"375","Finland","GPH","305","Austria","GPH",464285.714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->140",1950,"140","Brazil","GPH","305","Austria","GPH",1428571.42857143,"305",NA,NA,NA,NA,NA,"ok",NA
"255->235",1950,"235","Portugal","GPH","255","Germany (Zollverein)","GPH",3571428.57142857,"255",NA,NA,NA,NA,NA,"ok",NA
"255->360",1950,"360","Romania","GPH","255","Germany (Zollverein)","GPH",1785714.28571429,"255",NA,NA,NA,NA,NA,"ok",NA
"255->390",1950,"390","Denmark","GPH","255","Germany (Zollverein)","GPH",3e+07,"255",NA,NA,NA,NA,NA,"ok",NA
"255->200",1950,"200","United Kingdom","GPH","255","Germany (Zollverein)","GPH",30714285.7142857,"255",NA,NA,NA,NA,NA,"ok",NA
"255->380",1950,"380","Sweden","GPH","255","Germany (Zollverein)","GPH",4.5e+07,"255",NA,NA,NA,NA,NA,"ok",NA
"305->900",1950,"900","Australia","GPH","305","Austria","GPH",750000,"305",NA,NA,NA,NA,NA,"ok",NA
"255->305",1950,"305","Austria","GPH","255","Germany (Zollverein)","GPH",26428571.4285714,"255",NA,NA,NA,NA,NA,"ok",NA
"255->290",1950,"290","Poland","GPH","255","Germany (Zollverein)","GPH",5714285.71428571,"255",NA,NA,NA,NA,NA,"ok",NA
"255->325",1950,"325","Italy","GPH","255","Germany (Zollverein)","GPH",41428571.4285714,"255",NA,NA,NA,NA,NA,"ok",NA
"305->290",1950,"290","Poland","GPH","305","Austria","GPH",3321428.57142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->235",1950,"235","Portugal","GPH","305","Austria","GPH",1285714.28571429,"305",NA,NA,NA,NA,NA,"ok",NA
"305->135",1950,"135","Peru","GPH","305","Austria","GPH",178571.428571429,"305",NA,NA,NA,NA,NA,"ok",NA
"375->100",1950,"100","Colombia (New Granada) (Gran Colombia)","GPH","375","Finland","GPH",464285.714285714,"375",NA,NA,NA,NA,NA,"ok",NA
"375->666",1950,"666","Israel","GPH","375","Finland","GPH",535714.285714286,"375",NA,NA,NA,NA,NA,"ok",NA
"375->225",1950,"225","Switzerland","GPH","375","Finland","GPH",607142.857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"390->95",1950,"95","Panama","GPH","390","Denmark","GPH",142857.142857143,"390",NA,NA,NA,NA,NA,"ok",NA
"305->310",1950,"310","Hungary","GPH","305","Austria","GPH",3928571.42857143,"305",NA,NA,NA,NA,NA,"ok",NA
"230->600",1950,"600","Morocco","GPH","230","Spain","GPH",250000,"230",NA,NA,NA,NA,NA,"ok",NA
"200->40",1950,"40","Cuba","GPH","200","United Kingdom","GPH",3428571.42857143,"200",NA,NA,NA,NA,NA,"ok",NA
"230->850",1950,"850","Indonesia (Dutch East Indies)","GPH","230","Spain","GPH",35714.2857142857,"230",NA,NA,NA,NA,NA,"ok",NA
"305->165",1950,"165","Uruguay","GPH","305","Austria","GPH",214285.714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->200",1950,"200","United Kingdom","GPH","305","Austria","GPH",4071428.57142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->640",1950,"640","Turkey (Ottoman Empire)","GPH","305","Austria","GPH",1607142.85714286,"305",NA,NA,NA,NA,NA,"ok",NA
"305->325",1950,"325","Italy","GPH","305","Austria","GPH",14571428.5714286,"305",NA,NA,NA,NA,NA,"ok",NA
"305->90",1950,"90","Guatemala","GPH","305","Austria","GPH",35714.2857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->630",1950,"630","Iran (Persia)","GPH","305","Austria","GPH",321428.571428571,"305",NA,NA,NA,NA,NA,"ok",NA
"305->920",1950,"920","New Zealand","GPH","305","Austria","GPH",35714.2857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->155",1950,"155","Chile","GPH","305","Austria","GPH",71428.5714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->355",1950,"355","Bulgaria","GPH","305","Austria","GPH",678571.428571429,"305",NA,NA,NA,NA,NA,"ok",NA
"305->20",1950,"20","Canada (Province of Canada)","GPH","305","Austria","GPH",428571.428571429,"305",NA,NA,NA,NA,NA,"ok",NA
"305->710",1950,"710","People's Republic of China (China)","GPH","305","Austria","GPH",142857.142857143,"305",NA,NA,NA,NA,NA,"ok",NA
"305->600",1950,"600","Morocco","GPH","305","Austria","GPH",392857.142857143,"305",NA,NA,NA,NA,NA,"ok",NA
"305->750",1950,"750","India","GPH","305","Austria","GPH",1e+06,"305",NA,NA,NA,NA,NA,"ok",NA
"305->800",1950,"800","Thailand (Siam)","GPH","305","Austria","GPH",142857.142857143,"305",NA,NA,NA,NA,NA,"ok",NA
"255->350",1950,"350","Greece","GPH","255","Germany (Zollverein)","GPH",11428571.4285714,"255",NA,NA,NA,NA,NA,"ok",NA
"305->666",1950,"666","Israel","GPH","305","Austria","GPH",607142.857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->850",1950,"850","Indonesia (Dutch East Indies)","GPH","305","Austria","GPH",35714.2857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->255",1950,"255","Germany (Zollverein)","GPH","305","Austria","GPH",17464285.7142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->615",1950,"615","Algeria (Regency of Algiers)","GPH","305","Austria","GPH",35714.2857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->100",1950,"100","Colombia (New Granada) (Gran Colombia)","GPH","305","Austria","GPH",1e+06,"305",NA,NA,NA,NA,NA,"ok",NA
"305->40",1950,"40","Cuba","GPH","305","Austria","GPH",71428.5714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->651",1950,"651","Egypt Arab Republic (Egypt)","GPH","305","Austria","GPH",1750000,"305",NA,NA,NA,NA,NA,"ok",NA
"305->210",1950,"210","Netherlands","GPH","305","Austria","GPH",4821428.57142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->560",1950,"560","South Africa","GPH","305","Austria","GPH",285714.285714286,"305",NA,NA,NA,NA,NA,"ok",NA
"305->2",1950,"2","United States of America","GPH","305","Austria","GPH",6035714.28571429,"305",NA,NA,NA,NA,NA,"ok",NA
"230->385",1950,"385","Norway","GPH","230","Spain","GPH",2428571.42857143,"230",NA,NA,NA,NA,NA,"ok",NA
"230->200",1950,"200","United Kingdom","GPH","230","Spain","GPH",20535714.2857143,"230",NA,NA,NA,NA,NA,"ok",NA
"230->255",1950,"255","Germany (Zollverein)","GPH","230","Spain","GPH",3178571.42857143,"230",NA,NA,NA,NA,NA,"ok",NA
"230->616",1950,"616","Tunisia (Regency of Tunis)","GPH","230","Spain","GPH",35714.2857142857,"230",NA,NA,NA,NA,NA,"ok",NA
"200->115",1950,"115","Surinam (Dutch Guiana)","GPH","200","United Kingdom","GPH",392857.142857143,"200",NA,NA,NA,NA,NA,"ok",NA
"230->70",1950,"70","Mexico","GPH","230","Spain","GPH",714285.714285714,"230",NA,NA,NA,NA,NA,"ok",NA
"230->380",1950,"380","Sweden","GPH","230","Spain","GPH",3750000,"230",NA,NA,NA,NA,NA,"ok",NA
"230->220",1950,"220","France","GPH","230","Spain","GPH",9214285.71428571,"230",NA,NA,NA,NA,NA,"ok",NA
"390->310",1950,"310","Hungary","GPH","390","Denmark","GPH",428571.428571429,"390",NA,NA,NA,NA,NA,"ok",NA
"230->140",1950,"140","Brazil","GPH","230","Spain","GPH",2035714.28571429,"230",NA,NA,NA,NA,NA,"ok",NA
"230->100",1950,"100","Colombia (New Granada) (Gran Colombia)","GPH","230","Spain","GPH",357142.857142857,"230",NA,NA,NA,NA,NA,"ok",NA
"230->135",1950,"135","Peru","GPH","230","Spain","GPH",142857.142857143,"230",NA,NA,NA,NA,NA,"ok",NA
"230->375",1950,"375","Finland","GPH","230","Spain","GPH",464285.714285714,"230",NA,NA,NA,NA,NA,"ok",NA
"230->2",1950,"2","United States of America","GPH","230","Spain","GPH",22071428.5714286,"230",NA,NA,NA,NA,NA,"ok",NA
"230->235",1950,"235","Portugal","GPH","230","Spain","GPH",964285.714285714,"230",NA,NA,NA,NA,NA,"ok",NA
"230->666",1950,"666","Israel","GPH","230","Spain","GPH",750000,"230",NA,NA,NA,NA,NA,"ok",NA
"230->840",1950,"840","Philippines","GPH","230","Spain","GPH",142857.142857143,"230",NA,NA,NA,NA,NA,"ok",NA
"230->740",1950,"740","Japan","GPH","230","Spain","GPH",392857.142857143,"230",NA,NA,NA,NA,NA,"ok",NA
"255->375",1950,"375","Finland","GPH","255","Germany (Zollverein)","GPH",6071428.57142857,"255",NA,NA,NA,NA,NA,"ok",NA
"255->220",1950,"220","France","GPH","255","Germany (Zollverein)","GPH",6.5e+07,"255",NA,NA,NA,NA,NA,"ok",NA
"255->352",1950,"352","Cyprus","GPH","255","Germany (Zollverein)","GPH",357142.857142857,"255",NA,NA,NA,NA,NA,"ok",NA
"375->155",1950,"155","Chile","GPH","375","Finland","GPH",107142.857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"375->850",1950,"850","Indonesia (Dutch East Indies)","GPH","375","Finland","GPH",107142.857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"375->70",1950,"70","Mexico","GPH","375","Finland","GPH",321428.571428571,"375",NA,NA,NA,NA,NA,"ok",NA
"255->355",1950,"355","Bulgaria","GPH","255","Germany (Zollverein)","GPH",1428571.42857143,"255",NA,NA,NA,NA,NA,"ok",NA
"255->205",1950,"205","Ireland","GPH","255","Germany (Zollverein)","GPH",1785714.28571429,"255",NA,NA,NA,NA,NA,"ok",NA
"255->230",1950,"230","Spain","GPH","255","Germany (Zollverein)","GPH",6428571.42857143,"255",NA,NA,NA,NA,NA,"ok",NA
"255->310",1950,"310","Hungary","GPH","255","Germany (Zollverein)","GPH",11071428.5714286,"255",NA,NA,NA,NA,NA,"ok",NA
"255->210",1950,"210","Netherlands","GPH","255","Germany (Zollverein)","GPH",98571428.5714286,"255",NA,NA,NA,NA,NA,"ok",NA
"305->230",1950,"230","Spain","GPH","305","Austria","GPH",1285714.28571429,"305",NA,NA,NA,NA,NA,"ok",NA
"305->770",1950,"770","Pakistan","GPH","305","Austria","GPH",464285.714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"94->20",1950,"20","Canada (Province of Canada)","GPH","94","Costa Rica","GPH",1142857.14285714,"94",NA,NA,NA,NA,NA,"ok",NA
"512->385",1950,"385","Norway","GPH","512","Tanzania (Tanganyika)","GPH",142857.142857143,"512",NA,NA,NA,NA,NA,"ok",NA
"615->616",1950,"616","Tunisia (Regency of Tunis)","GPH","615","Algeria (Regency of Algiers)","GPH",1892857.14285714,"615",NA,NA,NA,NA,NA,"ok",NA
"42->115",1950,"115","Surinam (Dutch Guiana)","GPH","42","Dominican Republic (Santo Domingo)","GPH",142857.142857143,"42",NA,NA,NA,NA,NA,"ok",NA
"42->255",1950,"255","Germany (Zollverein)","GPH","42","Dominican Republic (Santo Domingo)","GPH",107142.857142857,"42",NA,NA,NA,NA,NA,"ok",NA
"770->350",1950,"350","Greece","GPH","770","Pakistan","GPH",428571.428571429,"770",NA,NA,NA,NA,NA,"ok",NA
"2->850",1950,"850","Indonesia (Dutch East Indies)","GPH","2","United States of America","GPH",27857142.8571429,"2",NA,NA,NA,NA,NA,"ok",NA
"770->900",1950,"900","Australia","GPH","770","Pakistan","GPH",2500000,"770",NA,NA,NA,NA,NA,"ok",NA
"2->70",1950,"70","Mexico","GPH","2","United States of America","GPH",185357142.857143,"2",NA,NA,NA,NA,NA,"ok",NA
"840->100",1950,"100","Colombia (New Granada) (Gran Colombia)","GPH","840","Philippines","GPH",1250000,"840",NA,NA,NA,NA,NA,"ok",NA
"92->225",1950,"225","Switzerland","GPH","92","El Salvador","GPH",71428.5714285714,"92",NA,NA,NA,NA,NA,"ok",NA
"2->770",1950,"770","Pakistan","GPH","2","United States of America","GPH",10714285.7142857,"2",NA,NA,NA,NA,NA,"ok",NA
"500->325",1950,"325","Italy","GPH","500","Uganda","GPH",785714.285714286,"500",NA,NA,NA,NA,NA,"ok",NA
"91->200",1950,"200","United Kingdom","GPH","91","Honduras","GPH",214285.714285714,"91",NA,NA,NA,NA,NA,"ok",NA
"135->900",1950,"900","Australia","GPH","135","Peru","GPH",35714.2857142857,"135",NA,NA,NA,NA,NA,"ok",NA
"91->40",1950,"40","Cuba","GPH","91","Honduras","GPH",392857.142857143,"91",NA,NA,NA,NA,NA,"ok",NA
"200->2",1950,"2","United States of America","GPH","200","United Kingdom","GPH",127642857.142857,"200",NA,NA,NA,NA,NA,"ok",NA
"385->490",1950,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","385","Norway","GPH",35714.2857142857,"385",NA,NA,NA,NA,NA,"ok",NA
"512->210",1950,"210","Netherlands","GPH","512","Tanzania (Tanganyika)","GPH",892857.142857143,"512",NA,NA,NA,NA,NA,"ok",NA
"512->255",1950,"255","Germany (Zollverein)","GPH","512","Tanzania (Tanganyika)","GPH",1500000,"512",NA,NA,NA,NA,NA,"ok",NA
"512->490",1950,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","512","Tanzania (Tanganyika)","GPH",142857.142857143,"512",NA,NA,NA,NA,NA,"ok",NA
"512->651",1950,"651","Egypt Arab Republic (Egypt)","GPH","512","Tanzania (Tanganyika)","GPH",71428.5714285714,"512",NA,NA,NA,NA,NA,"ok",NA
"452->205",1950,"205","Ireland","GPH","452","Ghana (Gold Coast)","GPH",714285.714285714,"452",NA,NA,NA,NA,NA,"ok",NA
"92->210",1950,"210","Netherlands","GPH","92","El Salvador","GPH",357142.857142857,"92",NA,NA,NA,NA,NA,"ok",NA
"385->68",1950,"68","Netherlands Antilles","GPH","385","Norway","GPH",35714.2857142857,"385",NA,NA,NA,NA,NA,"ok",NA
"770->140",1950,"140","Brazil","GPH","770","Pakistan","GPH",678571.428571429,"770",NA,NA,NA,NA,NA,"ok",NA
"512->900",1950,"900","Australia","GPH","512","Tanzania (Tanganyika)","GPH",1107142.85714286,"512",NA,NA,NA,NA,NA,"ok",NA
"130->325",1950,"325","Italy","GPH","130","Ecuador","GPH",2e+06,"130",NA,NA,NA,NA,NA,"ok",NA
"91->20",1950,"20","Canada (Province of Canada)","GPH","91","Honduras","GPH",285714.285714286,"91",NA,NA,NA,NA,NA,"ok",NA
"500->560",1950,"560","South Africa","GPH","500","Uganda","GPH",1357142.85714286,"500",NA,NA,NA,NA,NA,"ok",NA
"750->210",1950,"210","Netherlands","GPH","750","India","GPH",7571428.57142857,"750",NA,NA,NA,NA,NA,"ok",NA
"551->490",1950,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","551","Zambia (Northern Rhodesia)","GPH",214285.714285714,"551",NA,NA,NA,NA,NA,"ok",NA
"40->800",1950,"800","Thailand (Siam)","GPH","40","Cuba","GPH",107142.857142857,"40",NA,NA,NA,NA,NA,"ok",NA
"780->640",1950,"640","Turkey (Ottoman Empire)","GPH","780","Sri Lanka (Ceylon)","GPH",178571.428571429,"780",NA,NA,NA,NA,NA,"ok",NA
"145->155",1950,"155","Chile","GPH","145","Bolivia","GPH",35714.2857142857,"145",NA,NA,NA,NA,NA,"ok",NA
"145->140",1950,"140","Brazil","GPH","145","Bolivia","GPH",107142.857142857,"145",NA,NA,NA,NA,NA,"ok",NA
"135->140",1950,"140","Brazil","GPH","135","Peru","GPH",178571.428571429,"135",NA,NA,NA,NA,NA,"ok",NA
"135->210",1950,"210","Netherlands","GPH","135","Peru","GPH",1678571.42857143,"135",NA,NA,NA,NA,NA,"ok",NA
"385->130",1950,"130","Ecuador","GPH","385","Norway","GPH",35714.2857142857,"385",NA,NA,NA,NA,NA,"ok",NA
"385->310",1950,"310","Hungary","GPH","385","Norway","GPH",250000,"385",NA,NA,NA,NA,NA,"ok",NA
"385->305",1950,"305","Austria","GPH","385","Norway","GPH",964285.714285714,"385",NA,NA,NA,NA,NA,"ok",NA
"2->92",1950,"92","El Salvador","GPH","2","United States of America","GPH",11785714.2857143,"2",NA,NA,NA,NA,NA,"ok",NA
"2->380",1950,"380","Sweden","GPH","2","United States of America","GPH",34642857.1428571,"2",NA,NA,NA,NA,NA,"ok",NA
"2->150",1950,"150","Paraguay","GPH","2","United States of America","GPH",1071428.57142857,"2",NA,NA,NA,NA,NA,"ok",NA
"2->640",1950,"640","Turkey (Ottoman Empire)","GPH","2","United States of America","GPH",28928571.4285714,"2",NA,NA,NA,NA,NA,"ok",NA
"2->90",1950,"90","Guatemala","GPH","2","United States of America","GPH",15714285.7142857,"2",NA,NA,NA,NA,NA,"ok",NA
"2->325",1950,"325","Italy","GPH","2","United States of America","GPH",129285714.285714,"2",NA,NA,NA,NA,NA,"ok",NA
"2->220",1950,"220","France","GPH","2","United States of America","GPH",166071428.571429,"2",NA,NA,NA,NA,NA,"ok",NA
"2->290",1950,"290","Poland","GPH","2","United States of America","GPH",3214285.71428571,"2",NA,NA,NA,NA,NA,"ok",NA
"2->225",1950,"225","Switzerland","GPH","2","United States of America","GPH",45714285.7142857,"2",NA,NA,NA,NA,NA,"ok",NA
"385->70",1950,"70","Mexico","GPH","385","Norway","GPH",321428.571428571,"385",NA,NA,NA,NA,NA,"ok",NA
"385->380",1950,"380","Sweden","GPH","385","Norway","GPH",10857142.8571429,"385",NA,NA,NA,NA,NA,"ok",NA
"385->800",1950,"800","Thailand (Siam)","GPH","385","Norway","GPH",250000,"385",NA,NA,NA,NA,NA,"ok",NA
"385->135",1950,"135","Peru","GPH","385","Norway","GPH",178571.428571429,"385",NA,NA,NA,NA,NA,"ok",NA
"530->385",1950,"385","Norway","GPH","530","Ethiopia (Abyssinia)","GPH",35714.2857142857,"530",NA,NA,NA,NA,NA,"ok",NA
"2->94",1950,"94","Costa Rica","GPH","2","United States of America","GPH",9642857.14285714,"2",NA,NA,NA,NA,NA,"ok",NA
"385->235",1950,"235","Portugal","GPH","385","Norway","GPH",964285.714285714,"385",NA,NA,NA,NA,NA,"ok",NA
"385->640",1950,"640","Turkey (Ottoman Empire)","GPH","385","Norway","GPH",642857.142857143,"385",NA,NA,NA,NA,NA,"ok",NA
"385->625",1950,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","385","Norway","GPH",71428.5714285714,"385",NA,NA,NA,NA,NA,"ok",NA
"600->165",1950,"165","Uruguay","GPH","600","Morocco","GPH",71428.5714285714,"600",NA,NA,NA,NA,NA,"ok",NA
"385->2",1950,"2","United States of America","GPH","385","Norway","GPH",13714285.7142857,"385",NA,NA,NA,NA,NA,"ok",NA
"385->840",1950,"840","Philippines","GPH","385","Norway","GPH",321428.571428571,"385",NA,NA,NA,NA,NA,"ok",NA
"92->94",1950,"94","Costa Rica","GPH","92","El Salvador","GPH",35714.2857142857,"92",NA,NA,NA,NA,NA,"ok",NA
"770->560",1950,"560","South Africa","GPH","770","Pakistan","GPH",214285.714285714,"770",NA,NA,NA,NA,NA,"ok",NA
"385->775",1950,"775","Myanmar (Burma)","GPH","385","Norway","GPH",35714.2857142857,"385",NA,NA,NA,NA,NA,"ok",NA
"385->350",1950,"350","Greece","GPH","385","Norway","GPH",1178571.42857143,"385",NA,NA,NA,NA,NA,"ok",NA
"2->310",1950,"310","Hungary","GPH","2","United States of America","GPH",1071428.57142857,"2",NA,NA,NA,NA,NA,"ok",NA
"600->850",1950,"850","Indonesia (Dutch East Indies)","GPH","600","Morocco","GPH",428571.428571429,"600",NA,NA,NA,NA,NA,"ok",NA
"2->305",1950,"305","Austria","GPH","2","United States of America","GPH",37857142.8571429,"2",NA,NA,NA,NA,NA,"ok",NA
"2->130",1950,"130","Ecuador","GPH","2","United States of America","GPH",1e+07,"2",NA,NA,NA,NA,NA,"ok",NA
"2->710",1950,"710","People's Republic of China (China)","GPH","2","United States of America","GPH",24285714.2857143,"2",NA,NA,NA,NA,NA,"ok",NA
"2->101",1950,"101","Venezuela","GPH","2","United States of America","GPH",141785714.285714,"2",NA,NA,NA,NA,NA,"ok",NA
"2->840",1950,"840","Philippines","GPH","2","United States of America","GPH",85357142.8571429,"2",NA,NA,NA,NA,NA,"ok",NA
"390->660",1950,"660","Lebanon","GPH","390","Denmark","GPH",71428.5714285714,"390",NA,NA,NA,NA,NA,"ok",NA
"840->290",1950,"290","Poland","GPH","840","Philippines","GPH",71428.5714285714,"840",NA,NA,NA,NA,NA,"ok",NA
"770->230",1950,"230","Spain","GPH","770","Pakistan","GPH",3214285.71428571,"770",NA,NA,NA,NA,NA,"ok",NA
"840->732",1950,"732","South Korea (Republic of South Korea)","GPH","840","Philippines","GPH",821428.571428571,"840",NA,NA,NA,NA,NA,"ok",NA
"385->780",1950,"780","Sri Lanka (Ceylon)","GPH","385","Norway","GPH",107142.857142857,"385",NA,NA,NA,NA,NA,"ok",NA
"385->100",1950,"100","Colombia (New Granada) (Gran Colombia)","GPH","385","Norway","GPH",107142.857142857,"385",NA,NA,NA,NA,NA,"ok",NA
"2->115",1950,"115","Surinam (Dutch Guiana)","GPH","2","United States of America","GPH",2500000,"2",NA,NA,NA,NA,NA,"ok",NA
"2->20",1950,"20","Canada (Province of Canada)","GPH","2","United States of America","GPH",723214285.714286,"2",NA,NA,NA,NA,NA,"ok",NA
"41->255",1950,"255","Germany (Zollverein)","GPH","41","Haiti","GPH",71428.5714285714,"41",NA,NA,NA,NA,NA,"ok",NA
"2->651",1950,"651","Egypt Arab Republic (Egypt)","GPH","2","United States of America","GPH",11428571.4285714,"2",NA,NA,NA,NA,NA,"ok",NA
"385->720",1950,"720","Hong Kong","GPH","385","Norway","GPH",535714.285714286,"385",NA,NA,NA,NA,NA,"ok",NA
"385->290",1950,"290","Poland","GPH","385","Norway","GPH",2535714.28571429,"385",NA,NA,NA,NA,NA,"ok",NA
"385->225",1950,"225","Switzerland","GPH","385","Norway","GPH",1321428.57142857,"385",NA,NA,NA,NA,NA,"ok",NA
"385->660",1950,"660","Lebanon","GPH","385","Norway","GPH",35714.2857142857,"385",NA,NA,NA,NA,NA,"ok",NA
"385->560",1950,"560","South Africa","GPH","385","Norway","GPH",1178571.42857143,"385",NA,NA,NA,NA,NA,"ok",NA
"2->552",1950,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","2","United States of America","GPH",1428571.42857143,"2",NA,NA,NA,NA,NA,"ok",NA
"2->732",1950,"732","South Korea (Republic of South Korea)","GPH","2","United States of America","GPH",8214285.71428571,"2",NA,NA,NA,NA,NA,"ok",NA
"2->775",1950,"775","Myanmar (Burma)","GPH","2","United States of America","GPH",357142.857142857,"2",NA,NA,NA,NA,NA,"ok",NA
"840->560",1950,"560","South Africa","GPH","840","Philippines","GPH",357142.857142857,"840",NA,NA,NA,NA,NA,"ok",NA
"135->92",1950,"92","El Salvador","GPH","135","Peru","GPH",142857.142857143,"135",NA,NA,NA,NA,NA,"ok",NA
"600->40",1950,"40","Cuba","GPH","600","Morocco","GPH",107142.857142857,"600",NA,NA,NA,NA,NA,"ok",NA
"2->616",1950,"616","Tunisia (Regency of Tunis)","GPH","2","United States of America","GPH",2500000,"2",NA,NA,NA,NA,NA,"ok",NA
