id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
1076->2,1853,2,United States of America,GPH-AUTONOMOUS-CITED,1076,Nevis,GPH,96,1076,,,,,,ignore_resolved,
326->640,1853,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,326,Trieste,GPH,910750.5474815847,326,,,,,,ignore_resolved,
326->327,1853,327,Papal States,GPH-AUTONOMOUS-CITED,326,Trieste,GPH,736452.319331077,326,,,,,,ignore_resolved,
326->200,1853,200,United Kingdom,GPH-AUTONOMOUS-CITED,326,Trieste,GPH,640334.4614772049,326,,,,,,ignore_resolved,
326->651,1853,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,326,Trieste,GPH,314979.09615767474,326,,,,,,ignore_resolved,
326->329,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,326,Trieste,GPH,334628.7079434601,326,,,,,,ignore_resolved,
326->350,1853,350,Greece,GPH-AUTONOMOUS-CITED,326,Trieste,GPH,244634.68046983876,326,,,,,,ignore_resolved,
326->3349,1853,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,326,Trieste,GPH,118582.5204061318,326,,,,,,ignore_resolved,
326->Algeria (Regency of Algiers) & France,1853,Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,RIC,326,Trieste,GPH,132490.54349990046,326,,,,,,ignore_resolved,
326<-200,1853,326,Trieste,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,1403583.515827195,326,,,,,,ignore_resolved,
326<-640,1853,326,Trieste,GPH,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1398994.6247262594,326,,,,,,ignore_resolved,
326<-140,1853,326,Trieste,GPH,140,Brazil,GPH-AUTONOMOUS-CITED,955584.3121640454,326,,,,,,ignore_resolved,
326<-Moldavia & Wallachia,1853,326,Trieste,GPH,Moldavia & Wallachia,Moldavia & Wallachia,RIC,672227.7523392396,326,,672227.7523392396,,3361|3362,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
326<-365,1853,326,Trieste,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,647601.0352379057,326,,,,,,ignore_resolved,
326<-2,1853,326,Trieste,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,626746.9639657575,326,,,,,,ignore_resolved,
326<-651,1853,326,Trieste,GPH,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,620489.74716305,326,,,,,,ignore_resolved,
326<-329,1853,326,Trieste,GPH,329,Two Sicilies,GPH-AUTONOMOUS-CITED,517957.3959784989,326,,,,,,ignore_resolved,
326<-327,1853,326,Trieste,GPH,327,Papal States,GPH-AUTONOMOUS-CITED,487190.9217599045,326,,,,,,ignore_resolved,
326<-230,1853,326,Trieste,GPH,230,Spain,GPH-AUTONOMOUS-CITED,428608.4013537727,326,,,,,,ignore_resolved,
326<-220,1853,326,Trieste,GPH,220,France,GPH-AUTONOMOUS-CITED,266235.31753931916,326,,,,,,ignore_resolved,
56<-200,1853,56,St. Lucia,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,26001,56,,,,,,ignore_resolved,
56<-British West Indies,1853,56,St. Lucia,GPH,British West Indies,British West Indies,RIC,23146,56,,23146,,30|31|51|54|1032|1048|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
56<-British Northern America,1853,56,St. Lucia,GPH,British Northern America,British Northern America,RIC,4203,56,,4203,,20|21|1022|1023|1024|1028,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
56<-2,1853,56,St. Lucia,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,3659,56,,,,,,ignore_resolved,
56->200,1853,200,United Kingdom,GPH-AUTONOMOUS-CITED,56,St. Lucia,GPH,46438,56,,,,,,ignore_resolved,
56->British West Indies,1853,British West Indies,British West Indies,RIC,56,St. Lucia,GPH,6162,56,,6162,,30|31|51|54|1032|1048|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
56->British Northern America,1853,British Northern America,British Northern America,RIC,56,St. Lucia,GPH,1768,56,,1768,,20|21|1022|1023|1024|1028,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Port-au-Prince<-211,1853,Port-au-Prince,Port-au-Prince,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,16531.55484770058,Port-au-Prince,,,,,,ignore_resolved,
Port-au-Prince<-Danish Colonies & Denmark,1853,Port-au-Prince,Port-au-Prince,RIC,Danish Colonies & Denmark,Danish Colonies & Denmark,RIC,35805.09655584313,Port-au-Prince,,35805.09655584313,,5|10|11|390|395,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Port-au-Prince<-2,1853,Port-au-Prince,Port-au-Prince,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,204055.86303006174,Port-au-Prince,,,,,,ignore_resolved,
Port-au-Prince<-France & French Colonies,1853,Port-au-Prince,Port-au-Prince,RIC,France & French Colonies,France & French Colonies,RIC,99457.73442166037,Port-au-Prince,,99457.73442166037,,65|66|120|220|433|585|615|751|1029|5801|5803,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Port-au-Prince<-200,1853,Port-au-Prince,Port-au-Prince,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,155910.88990643044,Port-au-Prince,,,,,,ignore_resolved,
Port-au-Prince<-Dutch Colonies & Netherlands,1853,Port-au-Prince,Port-au-Prince,RIC,Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,RIC,403.4242484570974,Port-au-Prince,,403.4242484570974,,68|115|210|850,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Port-au-Prince<-Hanse Towns,1853,Port-au-Prince,Port-au-Prince,RIC,Hanse Towns,Hanse Towns,RIC,16964.32410909815,Port-au-Prince,,16964.32410909815,,246|248|276,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Jacmel<-Danish Colonies & Denmark,1853,Jacmel,Jacmel,RIC,Danish Colonies & Denmark,Danish Colonies & Denmark,RIC,4394.624726259208,Jacmel,,4394.624726259208,,5|10|11|390|395,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Jacmel<-2,1853,Jacmel,Jacmel,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,73900.13935894884,Jacmel,,,,,,ignore_resolved,
Jacmel<-France & French Colonies,1853,Jacmel,Jacmel,RIC,France & French Colonies,France & French Colonies,RIC,4230.459884531157,Jacmel,,4230.459884531157,,65|66|120|220|433|585|615|751|1029|5801|5803,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Jacmel<-200,1853,Jacmel,Jacmel,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,15577.463667131198,Jacmel,,,,,,ignore_resolved,
Jacmel<-Dutch Colonies & Netherlands,1853,Jacmel,Jacmel,RIC,Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,RIC,419.3111686243281,Jacmel,,419.3111686243281,,68|115|210|850,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Les Cayes->211,1853,211,Belgium,GPH-AUTONOMOUS-CITED,Les Cayes,Les Cayes,RIC,9115.349392793152,Les Cayes,,,,,,ignore_resolved,
Les Cayes->Danish Colonies & Denmark,1853,Danish Colonies & Denmark,Danish Colonies & Denmark,RIC,Les Cayes,Les Cayes,RIC,494.28628309775036,Les Cayes,,494.28628309775036,,5|10|11|390|395,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Les Cayes->2,1853,2,United States of America,GPH-AUTONOMOUS-CITED,Les Cayes,Les Cayes,RIC,63397.37208839339,Les Cayes,,,,,,ignore_resolved,
Les Cayes->France & French Colonies,1853,France & French Colonies,France & French Colonies,RIC,Les Cayes,Les Cayes,RIC,4868.007167031655,Les Cayes,,4868.007167031655,,65|66|120|220|433|585|615|751|1029|5801|5803,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Les Cayes->British Colonies & United Kingdom,1853,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,Les Cayes,Les Cayes,RIC,44743.89806888314,Les Cayes,,44743.89806888314,,20|21|30|31|51|54|110|200|231|338|420|451|452|561|564|590|720|750|780|901|902|903|904|906|920|1022|1023|1024|1028|1032|1048|1055|1063|1163|2249|4044|4050|4383|7501|8231|9004|9620,,ignore_resolved,
Les Cayes->Hanse Towns,1853,Hanse Towns,Hanse Towns,RIC,Les Cayes,Les Cayes,RIC,12753.135576348795,Les Cayes,,12753.135576348795,,246|248|276,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Les Cayes<-Danish Colonies & Denmark,1853,Les Cayes,Les Cayes,RIC,Danish Colonies & Denmark,Danish Colonies & Denmark,RIC,2340.434003583516,Les Cayes,,2340.434003583516,,5|10|11|390|395,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Les Cayes<-2,1853,Les Cayes,Les Cayes,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,38719.0125423054,Les Cayes,,,,,,ignore_resolved,
Les Cayes<-France & French Colonies,1853,Les Cayes,Les Cayes,RIC,France & French Colonies,France & French Colonies,RIC,8705.275731634481,Les Cayes,,8705.275731634481,,65|66|120|220|433|585|615|751|1029|5801|5803,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Les Cayes<-British Colonies & United Kingdom,1853,Les Cayes,Les Cayes,RIC,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,32747.72048576548,Les Cayes,,32747.72048576548,,20|21|30|31|51|54|110|200|231|338|420|451|452|561|564|590|720|750|780|901|902|903|904|906|920|1022|1023|1024|1028|1032|1048|1055|1063|1163|2249|4044|4050|4383|7501|8231|9004|9620,,ignore_resolved,
Les Cayes<-Hanse Towns,1853,Les Cayes,Les Cayes,RIC,Hanse Towns,Hanse Towns,RIC,2179.5739597849893,Les Cayes,,2179.5739597849893,,246|248|276,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
615<-220,1853,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,3404340.0358351585,615,,,,,,ok,
615->220,1853,220,France,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1110889.9064304202,615,,,,,,ok,
329->300,1853,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,19465.100537527374,329,,,,,,ok,
329->America,1853,America,America,RIC,329,Two Sicilies,GPH-AUTONOMOUS-CITED,21798.80549472427,329,,21798.80549472427,,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1019|1020|1022|1023|1024|1028|1029|1032|1048|1055|1058|1063|1064|1072|1081|1094|1105|1106|1111|1161|1163|10200|10210|restOfTheWorld,,split_failed_no_ratio,
329->350,1853,350,Greece,GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,3173.203264981087,329,,,,,,ok,
329->220,1853,220,France,GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,587378.737806092,329,,,,,,ok,
329->200,1853,200,United Kingdom,GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,501994.1867409915,329,,,,,,ok,
329->210,1853,210,Netherlands,GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,10199.920366314951,329,,,,,,ok,
329->327,1853,327,Papal States,GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,23896.754927334263,329,,,,,,ok,
329->365,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,10979.016523989649,329,,,,,,ok,
329->Sardinia,1853,Sardinia,Sardinia,RIC,329,Two Sicilies,GPH-AUTONOMOUS-CITED,119724.5470834163,329,,,,,,ignore_resolved,
329->337,1853,337,Tuscany,GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,155283.13756719092,329,,,,,,ok,
329->640,1853,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,5443.042006768864,329,,,,,,ok,
329->616,1853,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,2647.9792952418875,329,,,,,,ok,
329<-America,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,America,America,RIC,207298.5865020904,329,,207298.5865020904,,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1019|1020|1022|1023|1024|1028|1029|1032|1048|1055|1058|1063|1064|1072|1081|1094|1105|1106|1111|1161|1163|10200|10210|restOfTheWorld,,split_failed_no_ratio,
329<-220,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,51093.60939677484,329,,,,,,ok,
329<-350,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,409534.34202667733,329,,,,,,ok,
329<-200,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,42576.30897869799,329,,,,,,ok,
329<-385,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,762277.6826597651,329,,,,,,ok,
329<-210,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,21501.09496316942,329,,,,,,ok,
329<-327,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,327,Papal States,GPH-AUTONOMOUS-CITED,170265.06072068485,329,,,,,,ok,
329<-365,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2970.6549870595263,329,,,,,,ok,
329<-Sardinia,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,Sardinia,Sardinia,RIC,1046482.4606808681,329,,,,,,ignore_resolved,
329<-230,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,97984.11307983278,329,,,,,,ok,
329<-640,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,148708.97869798925,329,,,,,,ok,
329<-616,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,110223.37248656183,329,,,,,,ok,
329<-337,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,337,Tuscany,GPH-AUTONOMOUS-CITED,4881.903245072666,329,,,,,,ok,
365->380,1853,380,Sweden,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,310353.0832394139,365,,,,,,ok,
365->385,1853,385,Norway,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,88961.3588794075,365,,,,,,ok,
365->239,1853,239,Prussia,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2173005.6351634194,365,,,,,,ok,
365->Hanse Towns,1853,Hanse Towns,Hanse Towns,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,434355.1763001127,365,,434355.1763001127,,246|248|276,,ignore_resolved,
365->390,1853,390,Denmark,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,327048.784414748,365,,,,,,ok,
365->210,1853,210,Netherlands,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1262034.2939945257,365,,,,,,ok,
365->211,1853,211,Belgium,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,295611.3347287071,365,,,,,,ok,
365->200,1853,200,United Kingdom,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,10619256.480437933,365,,,,,,ok,
365->220,1853,220,France,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2440990.983738528,365,,,,,,ok,
365->235,1853,235,Portugal,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,99398.48655611012,365,,,,,,ok,
365->230,1853,230,Spain,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,10770.568346482047,365,,,,,,ok,
365->Sardinia,1853,Sardinia,Sardinia,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,584821.1238125905,365,,,,,,ignore_resolved,
365->337,1853,337,Tuscany,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,444841.893414909,365,,,,,,ok,
365->329,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,72649.97584929963,365,,,,,,ok,
365->300,1853,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1230076.155208501,365,,,,,,ok,
365->3349,1853,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,22410.561906295283,365,,,,,,ok,
365->350,1853,350,Greece,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,54804.05731766221,365,,,,,,ok,
365->European Turkey,1853,European Turkey,European Turkey,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,937113.025277733,365,,,,,,ignore_resolved,
365->Asian Turkey,1853,Asian Turkey,Asian Turkey,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,141075.83319916276,365,,,,,,ignore_resolved,
365->2,1853,2,United States of America,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,413179.8422154242,365,,,,,,ok,
365->375,1853,375,Finland,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,368318.1452262115,365,,,,,,ignore_resolved,
365->630,1853,630,Iran (Persia),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,128006.11817742714,365,,,,,,ok,
365->Eurasian Steppe,1853,Eurasian Steppe,Eurasian Steppe,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,312851.55369505717,365,,,,,,ignore_resolved,
365->7030,1853,7030,Khiva,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,12573.17662212204,365,,,,,,ok,
365->7020,1853,7020,Bokhara,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,49603.60650458863,365,,,,,,ok,
365->704,1853,704,Uzbekistan,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,60024.31170503944,365,,,,,,ignore_resolved,
365->7010,1853,7010,Kokand,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2480.4379327000483,365,,,,,,ok,
365->Europe (other),1853,Europe (other),Europe (other),RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,186529.06134277894,365,,186529.06134277894,,11|212|221|223|225|231|232|240|241|243|244|245|247|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|332|335|338|341|342|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2901|3327|3361|3362|3504|3654|3761|3762|restOfTheWorld,,split_failed_no_ratio,
365->710,1853,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,576359.3624215102,365,,,,,,ok,
365<-380,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,14115.440347770085,365,,,,,,ok,
365<-385,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,228330.54258573498,365,,,,,,ok,
365<-239,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,2486562.550313959,365,,,,,,ok,
365<-Hanse Towns,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Hanse Towns,Hanse Towns,RIC,1047726.1310578006,365,,1047726.1310578006,,246|248|276,,ignore_resolved,
365<-390,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,54312.67106746096,365,,,,,,ok,
365<-210,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,452265.97971341165,365,,,,,,ok,
365<-211,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,137867.81516663983,365,,,,,,ok,
365<-200,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,4490171.952986636,365,,,,,,ok,
365<-220,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1254203.1878924489,365,,,,,,ok,
365<-235,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,186215.42424730316,365,,,,,,ok,
365<-230,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,501221.7034293994,365,,,,,,ok,
365<-Sardinia,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Sardinia,Sardinia,RIC,53354.04926742875,365,,,,,,ignore_resolved,
365<-337,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,337,Tuscany,GPH-AUTONOMOUS-CITED,29191.59555627113,365,,,,,,ok,
365<-329,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,396720.97890838835,365,,,,,,ok,
365<-300,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,944991.3057478666,365,,,,,,ok,
365<-3349,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,49732.410239896955,365,,,,,,ok,
365<-350,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,93810.01449042022,365,,,,,,ok,
365<-European Turkey,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,European Turkey,European Turkey,RIC,750464.4984704556,365,,,,,,ignore_resolved,
365<-Asian Turkey,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Asian Turkey,Asian Turkey,RIC,130633.39236837867,365,,,,,,ignore_resolved,
365<-2,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,619641.1205924972,365,,,,,,ok,
365<-Southern America & West Indies,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Southern America & West Indies,Southern America & West Indies,RIC,518994.5258412494,365,,518994.5258412494,,5|6|30|31|40|41|42|51|54|65|66|68|91|100|101|110|115|120|130|135|140|145|150|155|160|165|1032|1048|1055|1058|1063|1064|1081|1161|1163|restOfTheWorld,,split_failed_no_ratio,
365<-375,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,375,Finland,GPH,170165.83480920945,365,,,,,,ignore_resolved,
365<-630,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,630,Iran (Persia),GPH-AUTONOMOUS-CITED,488439.05973273225,365,,,,,,ok,
365<-Eurasian Steppe,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Eurasian Steppe,Eurasian Steppe,RIC,326071.1640637578,365,,,,,,ignore_resolved,
365<-7030,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,7030,Khiva,GPH-AUTONOMOUS-CITED,43526.48526807277,365,,,,,,ok,
365<-7020,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,7020,Bokhara,GPH-AUTONOMOUS-CITED,150721.30091772662,365,,,,,,ok,
365<-704,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,704,Uzbekistan,GPH,97975.36628562228,365,,,,,,ignore_resolved,
365<-7010,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,7010,Kokand,GPH-AUTONOMOUS-CITED,5819.030751891804,365,,,,,,ok,
365<-Europe (other),1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Europe (other),Europe (other),RIC,56746.73965545001,365,,56746.73965545001,,11|212|221|223|225|231|232|240|241|243|244|245|247|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|332|335|338|341|342|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2901|3327|3361|3362|3504|3654|3761|3762|restOfTheWorld,,split_failed_no_ratio,
365<-710,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,578436.1616486878,365,,,,,,ok,
58<-200,1853,58,Antigua and Barbuda (Antigua),GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,61823,58,,,,,,ignore_resolved,
58<-British West Indies,1853,58,Antigua and Barbuda (Antigua),GPH,British West Indies,British West Indies,RIC,21468,58,,21468,,30|31|51|54|1032|1048|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
58<-British Northern America,1853,58,Antigua and Barbuda (Antigua),GPH,British Northern America,British Northern America,RIC,4250,58,,4250,,20|21|1022|1023|1024|1028,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
58<-2,1853,58,Antigua and Barbuda (Antigua),GPH,2,United States of America,GPH-AUTONOMOUS-CITED,42704,58,,,,,,ignore_resolved,
58->200,1853,200,United Kingdom,GPH-AUTONOMOUS-CITED,58,Antigua and Barbuda (Antigua),GPH,194137,58,,,,,,ignore_resolved,
58->British West Indies,1853,British West Indies,British West Indies,RIC,58,Antigua and Barbuda (Antigua),GPH,271,58,,271,,30|31|51|54|1032|1048|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
58->British Northern America,1853,British Northern America,British Northern America,RIC,58,Antigua and Barbuda (Antigua),GPH,698,58,,698,,20|21|1022|1023|1024|1028,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
58->2,1853,2,United States of America,GPH-AUTONOMOUS-CITED,58,Antigua and Barbuda (Antigua),GPH,367,58,,,,,,ignore_resolved,
70->220,1853,220,France,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,637069.480390205,70,,,,,,ok,
70->230,1853,230,Spain,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,159267.37009755126,70,,,,,,ok,
70->2,1853,2,United States of America,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,756520.0079633686,70,,,,,,ok,
70<-220,1853,70,Mexico,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,159267.37009755126,70,,,,,,ok,
