id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
230->410,1907,410,Canary Is.,GPH,230,Spain,GPH-AUTONOMOUS-CITED,408840.8969377206,230,,,,,,ignore_resolved,
230<-410,1907,230,Spain,GPH-AUTONOMOUS-CITED,410,Canary Is.,GPH,25240.027093508255,230,,,,,,ignore_resolved,
230->6062,1907,6062,Ceuta,GPH,230,Spain,GPH-AUTONOMOUS-CITED,31179.708388292755,230,,,,,,ignore_resolved,
230<-6062,1907,230,Spain,GPH-AUTONOMOUS-CITED,6062,Ceuta,GPH,3584.2928950839546,230,,,,,,ignore_resolved,
230->6063,1907,6063,Chafarinas,GPH,230,Spain,GPH-AUTONOMOUS-CITED,519.8388649246017,230,,,,,,ignore_resolved,
230<-6063,1907,230,Spain,GPH-AUTONOMOUS-CITED,6063,Chafarinas,GPH,3.921428826066807,230,,,,,,ignore_resolved,
230->155,1907,155,Chile,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,295564.5075041888,230,,,,,,ok,
230<-155,1907,230,Spain,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,102973.33428398275,230,,,,,,ok,
230->710,1907,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,308.6877473173862,230,,,,,,ok,
230<-710,1907,230,Spain,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,82389.3265837225,230,,,,,,ok,
230->100,1907,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,139703.32608463158,230,,,,,,ok,
230<-100,1907,230,Spain,GPH-AUTONOMOUS-CITED,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,17342.091191044885,230,,,,,,ok,
230->94,1907,94,Costa Rica,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,16025.560586075364,230,,,,,,ok,
230<-94,1907,230,Spain,GPH-AUTONOMOUS-CITED,94,Costa Rica,GPH-AUTONOMOUS-CITED,7377.09885565577,230,,,,,,ok,
230->40,1907,40,Cuba,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,2260148.0517628607,230,,,,,,ok,
230<-40,1907,230,Spain,GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,133383.5513885423,230,,,,,,ok,
230->390,1907,390,Denmark,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,158798.79505186982,230,,,,,,ok,
230<-390,1907,230,Spain,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,58119.06883890058,230,,,,,,ok,
230->130,1907,130,Ecuador,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,70222.77280667356,230,,,,,,ok,
230<-130,1907,230,Spain,GPH-AUTONOMOUS-CITED,130,Ecuador,GPH-AUTONOMOUS-CITED,90086.91312252684,230,,,,,,ok,
230->651,1907,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,7796.549142633062,230,,,,,,ok,
230<-651,1907,230,Spain,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,384660.047770133,230,,,,,,ok,
230->2,1907,2,United States of America,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,1404220.1347545544,230,,,,,,ok,
230<-2,1907,230,Spain,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,4849702.684396278,230,,,,,,ok,
230->840,1907,840,Philippines,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,506340.8791130441,230,,,,,,ok,
230<-840,1907,230,Spain,GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,574781.0416740937,230,,,,,,ok,
230->375,1907,375,Finland,GPH,230,Spain,GPH-AUTONOMOUS-CITED,2689.708031799223,230,,,,,,ignore_resolved,
230<-375,1907,230,Spain,GPH-AUTONOMOUS-CITED,375,Finland,GPH,29640.262379237818,230,,,,,,ignore_resolved,
230->220,1907,220,France,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,7046504.473993798,230,,,,,,ok,
230<-220,1907,230,Spain,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,5633300.41709743,230,,,,,,ok,
230->231,1907,231,Gibraltar,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,214529.17899540125,230,,,,,,ok,
230<-231,1907,230,Spain,GPH-AUTONOMOUS-CITED,231,Gibraltar,GPH-AUTONOMOUS-CITED,299.66846101743255,230,,,,,,ok,
230->200,1907,200,United Kingdom,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,10569084.132472996,230,,,,,,ok,
230<-200,1907,230,Spain,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,6443643.114327475,230,,,,,,ok,
230->350,1907,350,Greece,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,997.789740116217,230,,,,,,ok,
230<-350,1907,230,Spain,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,283.91144700723686,230,,,,,,ok,
230->90,1907,90,Guatemala,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,4094.649032120067,230,,,,,,ok,
230<-90,1907,230,Spain,GPH-AUTONOMOUS-CITED,90,Guatemala,GPH-AUTONOMOUS-CITED,18512.10295533136,230,,,,,,ok,
230->41,1907,41,Haiti,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,251.3279383979181,230,,,,,,ok,
230<-41,1907,230,Spain,GPH-AUTONOMOUS-CITED,41,Haiti,GPH-AUTONOMOUS-CITED,584.4711418487755,230,,,,,,ok,
230->210,1907,210,Netherlands,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,1921727.888488824,230,,,,,,ok,
230<-210,1907,230,Spain,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,547653.1674450109,230,,,,,,ok,
230->91,1907,91,Honduras,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,7159.138711632384,230,,,,,,ok,
230<-205,1907,230,Spain,GPH-AUTONOMOUS-CITED,205,Ireland,GPH,128.08812520052763,230,,,,,,ignore_resolved,
230->325,1907,325,Italy,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,1768625.5035471108,230,,,,,,ok,
230<-325,1907,230,Spain,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,536473.8155502478,230,,,,,,ok,
230->740,1907,740,Japan,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,18179.209297351255,230,,,,,,ok,
230<-740,1907,230,Spain,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,18761.470179316246,230,,,,,,ok,
230->600,1907,600,Morocco,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,30797.832519339776,230,,,,,,ok,
230<-600,1907,230,Spain,GPH-AUTONOMOUS-CITED,600,Morocco,GPH-AUTONOMOUS-CITED,141537.34269723005,230,,,,,,ok,
230->70,1907,70,Mexico,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,654715.2686178746,230,,,,,,ok,
230<-70,1907,230,Spain,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,299938.3622687248,230,,,,,,ok,
230->6064,1907,6064,Melilla,GPH,230,Spain,GPH-AUTONOMOUS-CITED,27063.206302805607,230,,,,,,ignore_resolved,
230<-6064,1907,230,Spain,GPH-AUTONOMOUS-CITED,6064,Melilla,GPH,472.9956151295854,230,,,,,,ignore_resolved,
230->93,1907,93,Nicaragua,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,944.7791522583866,230,,,,,,ok,
230<-93,1907,230,Spain,GPH-AUTONOMOUS-CITED,93,Nicaragua,GPH-AUTONOMOUS-CITED,1962.6038287405086,230,,,,,,ok,
230->385,1907,385,Norway,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,74370.96716694592,230,,,,,,ok,
230<-385,1907,230,Spain,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,624077.9651349329,230,,,,,,ok,
230->95,1907,95,Panama,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,114054.72175680012,230,,,,,,ok,
230<-95,1907,230,Spain,GPH-AUTONOMOUS-CITED,95,Panama,GPH-AUTONOMOUS-CITED,2456.9890556486403,230,,,,,,ok,
230<-150,1907,230,Spain,GPH-AUTONOMOUS-CITED,150,Paraguay,GPH-AUTONOMOUS-CITED,2072.6177319881645,230,,,,,,ok,
230<-630,1907,230,Spain,GPH-AUTONOMOUS-CITED,630,Iran (Persia),GPH-AUTONOMOUS-CITED,5804.213753520374,230,,,,,,ok,
230->135,1907,135,Peru,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,28541.40672346797,230,,,,,,ok,
230<-135,1907,230,Spain,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,94424.90463798083,230,,,,,,ok,
230->235,1907,235,Portugal,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,1418453.9232112938,230,,,,,,ok,
230<-235,1907,230,Spain,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,1721951.9803215573,230,,,,,,ok,
230<-German Oceania,1907,230,Spain,GPH-AUTONOMOUS-CITED,German Oceania,German Oceania,RIC,9.411429182560337,230,,9.411429182560337,,912|970|990,,split_failed_no_ratio,
230<-Danish America,1907,230,Spain,GPH-AUTONOMOUS-CITED,Danish America,Danish America,RIC,1696.160564685751,230,,1696.160564685751,,5|10,,ignore_resolved,
230<-Danish Europe,1907,230,Spain,GPH-AUTONOMOUS-CITED,Danish Europe,Danish Europe,RIC,186972.44305015865,230,,186972.44305015865,,11|395,,ignore_resolved,
230->French Africa,1907,French Africa,French Africa,RIC,230,Spain,GPH-AUTONOMOUS-CITED,192.64910341877297,230,,192.64910341877297,,430|481|482|484|522|580|581|585,,split_failed_no_ratio,
230<-French Africa,1907,230,Spain,GPH-AUTONOMOUS-CITED,French Africa,French Africa,RIC,1616.448611457702,230,,1616.448611457702,,430|481|482|484|522|580|581|585,,split_failed_no_ratio,
230->French America,1907,French America,French America,RIC,230,Spain,GPH-AUTONOMOUS-CITED,480.0541870165057,230,,480.0541870165057,,65|66|120|1029,,ignore_resolved,
230<-French America,1907,230,Spain,GPH-AUTONOMOUS-CITED,French America,French America,RIC,1097.8218245338849,230,,1097.8218245338849,,65|66|120|1029,,ignore_resolved,
230<-French Asia,1907,230,Spain,GPH-AUTONOMOUS-CITED,French Asia,French Asia,RIC,29.553313607358028,230,,29.553313607358028,,751|810|8151,,split_failed_no_ratio,
230->Dutch America,1907,Dutch America,Dutch America,RIC,230,Spain,GPH-AUTONOMOUS-CITED,169.90481622758548,230,,169.90481622758548,,68|115,,ignore_resolved,
230<-Dutch America,1907,230,Spain,GPH-AUTONOMOUS-CITED,Dutch America,Dutch America,RIC,3.7788314142098325,230,,3.7788314142098325,,68|115,,ignore_resolved,
230->Dutch Asia,1907,Dutch Asia,Dutch Asia,RIC,230,Spain,GPH-AUTONOMOUS-CITED,749.0642044846886,230,,,,,,ignore_resolved,
230<-Dutch Asia,1907,230,Spain,GPH-AUTONOMOUS-CITED,Dutch Asia,Dutch Asia,RIC,3598.4456882107593,230,,,,,,ignore_resolved,
230->Dutch Oceania,1907,Dutch Oceania,Dutch Oceania,RIC,230,Spain,GPH-AUTONOMOUS-CITED,718.7266051121172,230,,,,,,split_failed_error,
230<-Dutch Oceania,1907,230,Spain,GPH-AUTONOMOUS-CITED,Dutch Oceania,Dutch Oceania,RIC,95419.12944280062,230,,,,,,split_failed_error,
230->British Africa,1907,British Africa,British Africa,RIC,230,Spain,GPH-AUTONOMOUS-CITED,24.598053545328153,230,,24.598053545328153,,420|452|561|562|563|564|570|590|591|4050|5522|5523,,split_failed_no_ratio,
230<-British Africa,1907,230,Spain,GPH-AUTONOMOUS-CITED,British Africa,British Africa,RIC,5203.415208013975,230,,5203.415208013975,,420|452|561|562|563|564|570|590|591|4050|5522|5523,,split_failed_no_ratio,
230->British America,1907,British America,British America,RIC,230,Spain,GPH-AUTONOMOUS-CITED,85.1663042315782,230,,85.1663042315782,,20|21|30|31|51|52|53|80|110|1055|1063|1163,,ignore_resolved,
230<-British America,1907,230,Spain,GPH-AUTONOMOUS-CITED,British America,British America,RIC,290726.9259562939,230,,290726.9259562939,,20|21|30|31|51|52|53|80|110|1055|1063|1163,,ignore_resolved,
230->British Asia,1907,British Asia,British Asia,RIC,230,Spain,GPH-AUTONOMOUS-CITED,56378.91697265695,230,,56378.91697265695,,720|750|780|821|827|8218,,split_failed_no_ratio,
230<-British Asia,1907,230,Spain,GPH-AUTONOMOUS-CITED,British Asia,British Asia,RIC,2217476.5961997793,230,,2217476.5961997793,,720|750|780|821|827|8218,,split_failed_no_ratio,
230<-British Europe,1907,230,Spain,GPH-AUTONOMOUS-CITED,British Europe,British Europe,RIC,289.97183701115824,230,,,,,,ignore_resolved,
230->British Oceania,1907,British Oceania,British Oceania,RIC,230,Spain,GPH-AUTONOMOUS-CITED,8986.738440697301,230,,8986.738440697301,,900|920|935|950|9004|9620|9740,,split_failed_no_ratio,
230<-British Oceania,1907,230,Spain,GPH-AUTONOMOUS-CITED,British Oceania,British Oceania,RIC,17120.922605254716,230,,17120.922605254716,,900|920|935|950|9004|9620|9740,,split_failed_no_ratio,
230<-Portuguese Africa,1907,230,Spain,GPH-AUTONOMOUS-CITED,Portuguese Africa,Portuguese Africa,RIC,24007.308117357672,230,,24007.308117357672,,402|403|404|540|541,,ignore_resolved,
230->6,1907,6,Puerto Rico,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,118548.92873694343,230,,,,,,ok,
230<-6,1907,230,Spain,GPH-AUTONOMOUS-CITED,6,Puerto Rico,GPH-AUTONOMOUS-CITED,198713.23660475563,230,,,,,,ok,
230->360,1907,360,Romania,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,1998.8948700581086,230,,,,,,ok,
230<-360,1907,230,Spain,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,350990.16077858186,230,,,,,,ok,
230->365,1907,365,Russia (USSR),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,92540.51548964386,230,,,,,,ok,
230<-365,1907,230,Spain,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1112196.427934833,230,,,,,,ok,
230->92,1907,92,El Salvador,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,4443.79879505187,230,,,,,,ok,
230<-92,1907,230,Spain,GPH-AUTONOMOUS-CITED,92,El Salvador,GPH-AUTONOMOUS-CITED,48909.05850058822,230,,,,,,ok,
230->42,1907,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,17819.578624647962,230,,,,,,ok,
230<-42,1907,230,Spain,GPH-AUTONOMOUS-CITED,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,1654.3438736586932,230,,,,,,ok,
230<-342,1907,230,Spain,GPH-AUTONOMOUS-CITED,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,95.64721400306586,230,,,,,,ok,
230->800,1907,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,5.882143239100211,230,,,,,,ok,
230<-800,1907,230,Spain,GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,5264.339952229868,230,,,,,,ok,
230->380,1907,380,Sweden,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,48972.97779045311,230,,,,,,ok,
230<-380,1907,230,Spain,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,417211.65020854876,230,,,,,,ok,
230->225,1907,225,Switzerland,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,134172.61416705287,230,,,,,,ok,
230<-225,1907,230,Spain,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,579045.952015971,230,,,,,,ok,
230->6203,1907,6203,Tripolitania (Regency of Tripoli),GPH,230,Spain,GPH-AUTONOMOUS-CITED,422.26658586146664,230,,,,,,ignore_resolved,
230->616,1907,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,1357.063919289865,230,,,,,,ok,
230<-616,1907,230,Spain,GPH-AUTONOMOUS-CITED,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,3803.500766461089,230,,,,,,ok,
230->640,1907,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,78845.31745748816,230,,,,,,ok,
230<-640,1907,230,Spain,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,332253.3243021639,230,,,,,,ok,
230->165,1907,165,Uruguay,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,345548.1444511782,230,,,,,,ok,
230<-165,1907,230,Spain,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,135299.45456489964,230,,,,,,ok,
230->101,1907,101,Venezuela,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,43707.17621475171,230,,,,,,ok,
230<-101,1907,230,Spain,GPH-AUTONOMOUS-CITED,101,Venezuela,GPH-AUTONOMOUS-CITED,247961.17785462196,230,,,,,,ok,
230<-511,1907,230,Spain,GPH-AUTONOMOUS-CITED,511,Zanzibar,GPH-AUTONOMOUS-CITED,1770.8459591458416,230,,,,,,ok,
160<-255,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,9223106.502919268,160,,,,,,ok,
160<-300,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,482113.9520837528,160,,,,,,ok,
160<-211,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,3200513.3883631974,160,,,,,,ok,
160<-145,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,145,Bolivia,GPH-AUTONOMOUS-CITED,25543.99033621905,160,,,,,,ok,
160<-140,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,1580300.9865109725,160,,,,,,ok,
160<-155,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,111702.03342057581,160,,,,,,ok,
160<-230,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,1468586.470706664,160,,,,,,ok,
160<-2,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,7820066.639822831,160,,,,,,ok,
160<-220,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,5127446.345882827,160,,,,,,ok,
160<-325,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,4832542.98369237,160,,,,,,ok,
160<-210,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,354742.50050332193,160,,,,,,ok,
160<-150,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,150,Paraguay,GPH-AUTONOMOUS-CITED,284746.7284074894,160,,,,,,ok,
160<-200,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,19717282.665592916,160,,,,,,ok,
160<-225,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,430390.1751560298,160,,,,,,ok,
160<-165,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,497836.5210388565,160,,,,,,ok,
160<-235,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,58378.095429836925,160,,,,,,ok,
160<-40,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,116163.0763036038,160,,,,,,ok,
160->255,1907,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,7333009.059794645,160,,,,,,ok,
160->300,1907,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,151394.00040265755,160,,,,,,ok,
160->211,1907,211,Belgium,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,5957747.7350513395,160,,,,,,ok,
160->145,1907,145,Bolivia,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,122423.99838936985,160,,,,,,ok,
160->140,1907,140,Brazil,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,2822313.468894705,160,,,,,,ok,
160->155,1907,155,Chile,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,372592.51056976046,160,,,,,,ok,
160->230,1907,230,Spain,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,389692.9736259312,160,,,,,,ok,
160->2,1907,2,United States of America,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,2202624.521844172,160,,,,,,ok,
160->220,1907,220,France,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,7602586.269377895,160,,,,,,ok,
160->325,1907,325,Italy,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1050828.6692168312,160,,,,,,ok,
160->210,1907,210,Netherlands,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,840444.9365814376,160,,,,,,ok,
160->150,1907,150,Paraguay,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,36776.72639420173,160,,,,,,ok,
160->200,1907,200,United Kingdom,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,10814606.804912422,160,,,,,,ok,
160->165,1907,165,Uruguay,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,268755.989530904,160,,,,,,ok,
160->235,1907,235,Portugal,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,5985.705657338434,160,,,,,,ok,
160->40,1907,40,Cuba,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,145858.6672035434,160,,,,,,ok,
160->Southern Africa,1907,Southern Africa,Southern Africa,RIC,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,284998.99335615063,160,,284998.99335615063,,540|541|552|553|561|562|563|564|565|570|571|572|5518|5519,,split_failed_no_ratio,
220->615,1907,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,15587044.534412956,220,,,,,,ok,
220<-615,1907,220,France,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,11534492.3394459,220,,,,,,ok,
220->255,1907,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,25787886.004604273,220,,,,,,ok,
220<-255,1907,220,France,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,25331428.117805827,220,,,,,,ok,
220->200,1907,200,United Kingdom,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,54330396.12606176,220,,,,,,ok,
220<-200,1907,220,France,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,35055965.706120506,220,,,,,,ok,
220->900,1907,900,Australia,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,321505.1202667302,220,,,,,,ok,
220<-900,1907,220,France,GPH-AUTONOMOUS-CITED,900,Australia,GPH-AUTONOMOUS-CITED,7104866.237993173,220,,,,,,ok,
220<-Oceania,1907,220,France,GPH-AUTONOMOUS-CITED,Oceania,Oceania,RIC,63507.184250218306,220,,63507.184250218306,,4|827|911|912|920|925|930|935|940|945|950|955|970|983|985|990|991|9002|9004|9005|9006|9007|9008|9201|9202|9203|9205|9206|9252|9253|9321|9451|9452|9453|9454|9462|9463|9464|9465|9466|9610|9620|9720|9730|9740|9750|9760|9770|9771|9772|9960|9971|9972|9973|9974|9984|restOfTheWorld,,split_failed_no_ratio,
220->Africa (other),1907,Africa (other),Africa (other),RIC,220,France,GPH-AUTONOMOUS-CITED,31753.592125109153,220,,31753.592125109153,,403|411|470|481|482|483|490|500|501|510|511|521|530|531|540|541|552|553|565|571|572|609|625|4051|4060|4070|4114|4349|4832|4905|4910|5200|5212|5322|5332|5403|5518|5519|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6001|6066|6067|6090|6251|restOfTheWorld,,split_failed_no_ratio,
220<-Africa (other),1907,220,France,GPH-AUTONOMOUS-CITED,Africa (other),Africa (other),RIC,162737.1596411844,220,,162737.1596411844,,403|411|470|481|482|483|490|500|501|510|511|521|530|531|540|541|552|553|565|571|572|609|625|4051|4060|4070|4114|4349|4832|4905|4910|5200|5212|5322|5332|5403|5518|5519|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6001|6066|6067|6090|6251|restOfTheWorld,,split_failed_no_ratio,
