"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"666->740",1991,"740","Japan","GPH","666","Israel","GPH",403050847.457627,"666",NA,NA,NA,NA,NA,"ok",NA
"640->51",1991,"51","Jamaica","GPH","640","Turkey (Ottoman Empire)","GPH",1223728.81355932,"640",NA,NA,NA,NA,NA,"ok",NA
"220->11",1991,"11","Faeroe Is.","GPH","220","France","GPH",691072.374656763,"220",NA,NA,NA,NA,NA,"ok",NA
"31->160",1991,"160","Argentina (La Plata)","GPH","31","Bahamas","GPH",121725.731895223,"31",NA,NA,NA,NA,NA,"ok",NA
"220->451",1991,"451","Sierra Leone","GPH","220","France","GPH",4659331.46881996,"220",NA,NA,NA,NA,NA,"ok",NA
"355->451",1991,"451","Sierra Leone","GPH","355","Bulgaria","GPH",49459.3635646284,"355",NA,NA,NA,NA,NA,"ok",NA
"355->551",1991,"551","Zambia (Northern Rhodesia)","GPH","355","Bulgaria","GPH",492.636232021966,"355",NA,NA,NA,NA,NA,"ok",NA
"517->205",1991,"205","Ireland","GPH","517","Rwanda","GPH",1538983.05084746,"517",NA,NA,NA,NA,NA,"ok",NA
"640->437",1991,"437","Ivory Coast","GPH","640","Turkey (Ottoman Empire)","GPH",556497.175141243,"640",NA,NA,NA,NA,NA,"ok",NA
"530->380",1991,"380","Sweden","GPH","530","Ethiopia (Abyssinia)","GPH",46398.6462512623,"530",NA,NA,NA,NA,NA,"ok",NA
"375->500",1991,"500","Uganda","GPH","375","Finland","GPH",589171.824696706,"375",NA,NA,NA,NA,NA,"ok",NA
"404->94",1991,"94","Costa Rica","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",2054.44273240884,"404",NA,NA,NA,NA,NA,"ok",NA
"70->100",1991,"100","Colombia (New Granada) (Gran Colombia)","GPH","70","Mexico","GPH",87967231.6384181,"70",NA,NA,NA,NA,NA,"ok",NA
"70->42",1991,"42","Dominican Republic (Santo Domingo)","GPH","70","Mexico","GPH",79041242.9378531,"70",NA,NA,NA,NA,NA,"ok",NA
"481->325",1991,"325","Italy","GPH","481","Gabon","GPH",36986399.0412543,"481",NA,NA,NA,NA,NA,"ok",NA
"433->630",1991,"630","Iran (Persia)","GPH","433","Senegal","GPH",3779290.46843171,"433",NA,NA,NA,NA,NA,"ok",NA
"481->740",1991,"740","Japan","GPH","481","Gabon","GPH",78347909.1067141,"481",NA,NA,NA,NA,NA,"ok",NA
"645->740",1991,"740","Japan","GPH","645","Iraq (Mesopotamia)","GPH",110006.86217394,"645",NA,NA,NA,NA,NA,"ok",NA
"375->40",1991,"40","Cuba","GPH","375","Finland","GPH",1756379.71259249,"375",NA,NA,NA,NA,NA,"ok",NA
"325->310",1991,"310","Hungary","GPH","325","Italy","GPH",343074060.702826,"325",NA,NA,NA,NA,NA,"ok",NA
"355->552",1991,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","355","Bulgaria","GPH",495215.084733885,"355",NA,NA,NA,NA,NA,"ok",NA
"70->380",1991,"380","Sweden","GPH","70","Mexico","GPH",12161581.920904,"70",NA,NA,NA,NA,NA,"ok",NA
"432->620",1991,"620","Libya","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",1540.83204930658,"432",NA,NA,NA,NA,NA,"ok",NA
"435->770",1991,"770","Pakistan","GPH","435","Mauritania","GPH",841086.897319079,"435",NA,NA,NA,NA,NA,"ok",NA
"350->512",1991,"512","Tanzania (Tanganyika)","GPH","350","Greece","GPH",336068.72123184,"350",NA,NA,NA,NA,NA,"ok",NA
"101->255",1991,"255","Germany (Zollverein)","GPH","101","Venezuela","GPH",366342372.881356,"101",NA,NA,NA,NA,NA,"ok",NA
"352->710",1991,"710","People's Republic of China (China)","GPH","352","Cyprus","GPH",598577.743581989,"352",NA,NA,NA,NA,NA,"ok",NA
"135->835",1991,"835","Brunei","GPH","135","Peru","GPH",24293.7853107345,"135",NA,NA,NA,NA,NA,"ok",NA
"352->830",1991,"830","Singapore","GPH","352","Cyprus","GPH",1109048.28725941,"352",NA,NA,NA,NA,NA,"ok",NA
"205->420",1991,"420","Gambia","GPH","205","Ireland","GPH",196222.180441831,"205",NA,NA,NA,NA,NA,"ok",NA
"352->670",1991,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","352","Cyprus","GPH",17755037.308729,"352",NA,NA,NA,NA,NA,"ok",NA
"325->305",1991,"305","Austria","GPH","325","Italy","GPH",2412091891.2315,"325",NA,NA,NA,NA,NA,"ok",NA
"325->130",1991,"130","Ecuador","GPH","325","Italy","GPH",39183216.0964523,"325",NA,NA,NA,NA,NA,"ok",NA
"352->690",1991,"690","Kuwait","GPH","352","Cyprus","GPH",2411419.84824021,"352",NA,NA,NA,NA,NA,"ok",NA
"352->512",1991,"512","Tanzania (Tanganyika)","GPH","352","Cyprus","GPH",578846.439277085,"352",NA,NA,NA,NA,NA,"ok",NA
"350->620",1991,"620","Libya","GPH","350","Greece","GPH",38218472.0727784,"350",NA,NA,NA,NA,NA,"ok",NA
"325->60",1991,"60","St. Kitts-Nevis","GPH","325","Italy","GPH",1027067.69103044,"325",NA,NA,NA,NA,NA,"ok",NA
"920->355",1991,"355","Bulgaria","GPH","920","New Zealand","GPH",102839.728168133,"920",NA,NA,NA,NA,NA,"ok",NA
"235->660",1991,"660","Lebanon","GPH","235","Portugal","GPH",6431610.19483345,"235",NA,NA,NA,NA,NA,"ok",NA
"645->380",1991,"380","Sweden","GPH","645","Iraq (Mesopotamia)","GPH",66698.3550551537,"645",NA,NA,NA,NA,NA,"ok",NA
"900->652",1991,"652","Syria","GPH","900","Australia","GPH",309202.790573802,"900",NA,NA,NA,NA,NA,"ok",NA
"616->90",1991,"90","Guatemala","GPH","616","Tunisia (Regency of Tunis)","GPH",2077907.5833593,"616",NA,NA,NA,NA,NA,"ok",NA
"438->325",1991,"325","Italy","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",18136918.4840559,"438",NA,NA,NA,NA,NA,"ok",NA
"438->220",1991,"220","France","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",25456520.8747151,"438",NA,NA,NA,NA,NA,"ok",NA
"205->541",1991,"541","Mozambique (Portuguese East Africa)","GPH","205","Ireland","GPH",943969.066604424,"205",NA,NA,NA,NA,NA,"ok",NA
"205->11",1991,"11","Faeroe Is.","GPH","205","Ireland","GPH",28393.7893342302,"205",NA,NA,NA,NA,NA,"ok",NA
"205->790",1991,"790","Nepal","GPH","205","Ireland","GPH",572006.161718203,"205",NA,NA,NA,NA,NA,"ok",NA
"790->375",1991,"375","Finland","GPH","790","Nepal","GPH",131215.99307337,"790",NA,NA,NA,NA,NA,"ok",NA
"920->771",1991,"771","Bangladesh","GPH","920","New Zealand","GPH",889942.356914288,"920",NA,NA,NA,NA,NA,"ok",NA
"205->10",1991,"10","Greenland","GPH","205","Ireland","GPH",4345.49860890292,"205",NA,NA,NA,NA,NA,"ok",NA
"205->935",1991,"935","Vanuatu (New Hebrides)","GPH","205","Ireland","GPH",8439.47492448333,"205",NA,NA,NA,NA,NA,"ok",NA
"220->679",1991,"679","Yemen","GPH","220","France","GPH",46350624.6668573,"220",NA,NA,NA,NA,NA,"ok",NA
"517->350",1991,"350","Greece","GPH","517","Rwanda","GPH",9604.5197740113,"517",NA,NA,NA,NA,NA,"ok",NA
"360->713",1991,"713","Republic of China (Taiwan) (Formosa)","GPH","360","Romania","GPH",225988.700564972,"360",NA,NA,NA,NA,NA,"ok",NA
"920->960",1991,"960","French Polynesia","GPH","920","New Zealand","GPH",26229735.1141727,"920",NA,NA,NA,NA,NA,"ok",NA
"220->55",1991,"55","Grenada","GPH","220","France","GPH",216453.070576432,"220",NA,NA,NA,NA,NA,"ok",NA
"920->640",1991,"640","Turkey (Ottoman Empire)","GPH","920","New Zealand","GPH",13025827.2326642,"920",NA,NA,NA,NA,NA,"ok",NA
"220->990",1991,"990","Samoa (Western Samoa) (German Samoa)","GPH","220","France","GPH",371159.179326142,"220",NA,NA,NA,NA,NA,"ok",NA
"920->31",1991,"31","Bahamas","GPH","920","New Zealand","GPH",455540.722021463,"920",NA,NA,NA,NA,NA,"ok",NA
"920->501",1991,"501","Kenya (British East Africa Protectorate)","GPH","920","New Zealand","GPH",563081.873787471,"920",NA,NA,NA,NA,NA,"ok",NA
"920->352",1991,"352","Cyprus","GPH","920","New Zealand","GPH",856586.368060361,"920",NA,NA,NA,NA,NA,"ok",NA
"920->565",1991,"565","Namibia (South West Africa) (German South West Africa)","GPH","920","New Zealand","GPH",1675.82059911209,"920",NA,NA,NA,NA,NA,"ok",NA
"920->645",1991,"645","Iraq (Mesopotamia)","GPH","920","New Zealand","GPH",971199.26919926,"920",NA,NA,NA,NA,NA,"ok",NA
"70->90",1991,"90","Guatemala","GPH","70","Mexico","GPH",80165536.7231638,"70",NA,NA,NA,NA,NA,"ok",NA
"70->220",1991,"220","France","GPH","70","Mexico","GPH",338861581.920904,"70",NA,NA,NA,NA,NA,"ok",NA
"70->225",1991,"225","Switzerland","GPH","70","Mexico","GPH",60319774.0112994,"70",NA,NA,NA,NA,NA,"ok",NA
"70->290",1991,"290","Poland","GPH","70","Mexico","GPH",6702824.85875706,"70",NA,NA,NA,NA,NA,"ok",NA
"630->255",1991,"255","Germany (Zollverein)","GPH","630","Iran (Persia)","GPH",805988700.564972,"630",NA,NA,NA,NA,NA,"ok",NA
"70->620",1991,"620","Libya","GPH","70","Mexico","GPH",4819209.03954802,"70",NA,NA,NA,NA,NA,"ok",NA
"70->325",1991,"325","Italy","GPH","70","Mexico","GPH",97346327.6836158,"70",NA,NA,NA,NA,NA,"ok",NA
"70->660",1991,"660","Lebanon","GPH","70","Mexico","GPH",1724858.75706215,"70",NA,NA,NA,NA,NA,"ok",NA
"355->461",1991,"461","Togo (French Togoland)","GPH","355","Bulgaria","GPH",1540.83204930658,"355",NA,NA,NA,NA,NA,"ok",NA
"338->435",1991,"435","Mauritania","GPH","338","Malta","GPH",1386.02627708317,"338",NA,NA,NA,NA,NA,"ok",NA
"512->53",1991,"53","Barbados","GPH","512","Tanzania (Tanganyika)","GPH",8767.33436055469,"512",NA,NA,NA,NA,NA,"ok",NA
"355->433",1991,"433","Senegal","GPH","355","Bulgaria","GPH",19091.1388090512,"355",NA,NA,NA,NA,NA,"ok",NA
"94->694",1991,"694","Qatar","GPH","94","Costa Rica","GPH",106158.192090395,"94",NA,NA,NA,NA,NA,"ok",NA
"630->713",1991,"713","Republic of China (Taiwan) (Formosa)","GPH","630","Iran (Persia)","GPH",113672316.384181,"630",NA,NA,NA,NA,NA,"ok",NA
"438->770",1991,"770","Pakistan","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",11332.1662918351,"438",NA,NA,NA,NA,NA,"ok",NA
"360->434",1991,"434","Benin (Dahomey)","GPH","360","Romania","GPH",282485.875706215,"360",NA,NA,NA,NA,NA,"ok",NA
"438->350",1991,"350","Greece","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",671.601573400904,"438",NA,NA,NA,NA,NA,"ok",NA
"20->450",1991,"450","Liberia","GPH","20","Canada (Province of Canada)","GPH",946124.568280378,"20",NA,NA,NA,NA,NA,"ok",NA
"20->483",1991,"483","Chad","GPH","20","Canada (Province of Canada)","GPH",559248.683861856,"20",NA,NA,NA,NA,NA,"ok",NA
"20->552",1991,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","20","Canada (Province of Canada)","GPH",6116569.08043378,"20",NA,NA,NA,NA,NA,"ok",NA
"20->235",1991,"235","Portugal","GPH","20","Canada (Province of Canada)","GPH",73087683.0066582,"20",NA,NA,NA,NA,NA,"ok",NA
"338->820",1991,"820","Malaysia (British Malaya)","GPH","338","Malta","GPH",62892.0347141028,"338",NA,NA,NA,NA,NA,"ok",NA
"20->375",1991,"375","Finland","GPH","20","Canada (Province of Canada)","GPH",42289198.4658537,"20",NA,NA,NA,NA,NA,"ok",NA
"338->31",1991,"31","Bahamas","GPH","338","Malta","GPH",83442.976663591,"338",NA,NA,NA,NA,NA,"ok",NA
"338->452",1991,"452","Ghana (Gold Coast)","GPH","338","Malta","GPH",725.347925585768,"338",NA,NA,NA,NA,NA,"ok",NA
"20->666",1991,"666","Israel","GPH","20","Canada (Province of Canada)","GPH",67554616.8272435,"20",NA,NA,NA,NA,NA,"ok",NA
"350->484",1991,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","350","Greece","GPH",7216.23418749435,"350",NA,NA,NA,NA,NA,"ok",NA
"640->771",1991,"771","Bangladesh","GPH","640","Turkey (Ottoman Empire)","GPH",2126553.67231638,"640",NA,NA,NA,NA,NA,"ok",NA
"200->80",1991,"80","Belize (British Honduras)","GPH","200","United Kingdom","GPH",15103082.472885,"200",NA,NA,NA,NA,NA,"ok",NA
"200->652",1991,"652","Syria","GPH","200","United Kingdom","GPH",49427617.8718801,"200",NA,NA,NA,NA,NA,"ok",NA
"435->205",1991,"205","Ireland","GPH","435","Mauritania","GPH",3486.75421587345,"435",NA,NA,NA,NA,NA,"ok",NA
"483->325",1991,"325","Italy","GPH","483","Chad","GPH",1511133.14575086,"483",NA,NA,NA,NA,NA,"ok",NA
"380->31",1991,"31","Bahamas","GPH","380","Sweden","GPH",3284374.81052551,"380",NA,NA,NA,NA,NA,"ok",NA
"390->434",1991,"434","Benin (Dahomey)","GPH","390","Denmark","GPH",658274.177349751,"390",NA,NA,NA,NA,NA,"ok",NA
"645->710",1991,"710","People's Republic of China (China)","GPH","645","Iraq (Mesopotamia)","GPH",141756.54853621,"645",NA,NA,NA,NA,NA,"ok",NA
"435->420",1991,"420","Gambia","GPH","435","Mauritania","GPH",20176.2108547552,"435",NA,NA,NA,NA,NA,"ok",NA
"640->790",1991,"790","Nepal","GPH","640","Turkey (Ottoman Empire)","GPH",75141.2429378531,"640",NA,NA,NA,NA,NA,"ok",NA
"481->235",1991,"235","Portugal","GPH","481","Gabon","GPH",11566344.8604571,"481",NA,NA,NA,NA,NA,"ok",NA
"481->666",1991,"666","Israel","GPH","481","Gabon","GPH",15870570.1078582,"481",NA,NA,NA,NA,NA,"ok",NA
"481->552",1991,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","481","Gabon","GPH",11065.2794375697,"481",NA,NA,NA,NA,NA,"ok",NA
"339->820",1991,"820","Malaysia (British Malaya)","GPH","339","Albania","GPH",40063.9877429646,"339",NA,NA,NA,NA,NA,"ok",NA
"581->230",1991,"230","Spain","GPH","581","Comoros","GPH",29656.5984249101,"581",NA,NA,NA,NA,NA,"ok",NA
"40->740",1991,"740","Japan","GPH","40","Cuba","GPH",72942352.9958017,"40",NA,NA,NA,NA,NA,"ok",NA
"57->713",1991,"713","Republic of China (Taiwan) (Formosa)","GPH","57","St. Vincent and the Grenadines","GPH",418.497593638836,"57",NA,NA,NA,NA,NA,"ok",NA
"140->553",1991,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","140","Brazil","GPH",510169.491525424,"140",NA,NA,NA,NA,NA,"ok",NA
"350->452",1991,"452","Ghana (Gold Coast)","GPH","350","Greece","GPH",564725.078379445,"350",NA,NA,NA,NA,NA,"ok",NA
"140->732",1991,"732","South Korea (Republic of South Korea)","GPH","140","Brazil","GPH",379061581.920904,"140",NA,NA,NA,NA,NA,"ok",NA
"350->522",1991,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","350","Greece","GPH",144944.129799695,"350",NA,NA,NA,NA,NA,"ok",NA
"350->42",1991,"42","Dominican Republic (Santo Domingo)","GPH","350","Greece","GPH",1732.84029213601,"350",NA,NA,NA,NA,NA,"ok",NA
"350->835",1991,"835","Brunei","GPH","350","Greece","GPH",278.010968388119,"350",NA,NA,NA,NA,NA,"ok",NA
"140->160",1991,"160","Argentina (La Plata)","GPH","140","Brazil","GPH",833994350.282486,"140",NA,NA,NA,NA,NA,"ok",NA
"205->58",1991,"58","Antigua and Barbuda (Antigua)","GPH","205","Ireland","GPH",113049.493334673,"205",NA,NA,NA,NA,NA,"ok",NA
"140->130",1991,"130","Ecuador","GPH","140","Brazil","GPH",74320903.9548023,"140",NA,NA,NA,NA,NA,"ok",NA
"790->338",1991,"338","Malta","GPH","790","Nepal","GPH",463.968443090949,"790",NA,NA,NA,NA,NA,"ok",NA
"339->471",1991,"471","Cameroun (French Cameroon)","GPH","339","Albania","GPH",225758.269342205,"339",NA,NA,NA,NA,NA,"ok",NA
"666->590",1991,"590","Mauritius","GPH","666","Israel","GPH",282485.875706215,"666",NA,NA,NA,NA,NA,"ok",NA
"205->101",1991,"101","Venezuela","GPH","205","Ireland","GPH",6380421.01301316,"205",NA,NA,NA,NA,NA,"ok",NA
"140->935",1991,"935","Vanuatu (New Hebrides)","GPH","140","Brazil","GPH",94915.2542372881,"140",NA,NA,NA,NA,NA,"ok",NA
"140->165",1991,"165","Uruguay","GPH","140","Brazil","GPH",190433898.305085,"140",NA,NA,NA,NA,NA,"ok",NA
"666->135",1991,"135","Peru","GPH","666","Israel","GPH",9209039.5480226,"666",NA,NA,NA,NA,NA,"ok",NA
"40->20",1991,"20","Canada (Province of Canada)","GPH","40","Cuba","GPH",75351999.0493684,"40",NA,NA,NA,NA,NA,"ok",NA
"140->955",1991,"955","Tonga (Haʻapai)","GPH","140","Brazil","GPH",16949.1525423729,"140",NA,NA,NA,NA,NA,"ok",NA
"140->616",1991,"616","Tunisia (Regency of Tunis)","GPH","140","Brazil","GPH",7972316.38418079,"140",NA,NA,NA,NA,NA,"ok",NA
"350->482",1991,"482","Central African Republic (Ubangi Shari)","GPH","350","Greece","GPH",15999.8775914341,"350",NA,NA,NA,NA,NA,"ok",NA
"350->500",1991,"500","Uganda","GPH","350","Greece","GPH",185867.611337805,"350",NA,NA,NA,NA,NA,"ok",NA
"255->56",1991,"56","St. Lucia","GPH","255","Germany (Zollverein)","GPH",1551294.36743011,"255",NA,NA,NA,NA,NA,"ok",NA
"350->679",1991,"679","Yemen","GPH","350","Greece","GPH",4883895.51137853,"350",NA,NA,NA,NA,NA,"ok",NA
"666->553",1991,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","666","Israel","GPH",169491.525423729,"666",NA,NA,NA,NA,NA,"ok",NA
"350->432",1991,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","350","Greece","GPH",58075.5163407836,"350",NA,NA,NA,NA,NA,"ok",NA
"666->720",1991,"720","Hong Kong","GPH","666","Israel","GPH",307457627.118644,"666",NA,NA,NA,NA,NA,"ok",NA
"666->310",1991,"310","Hungary","GPH","666","Israel","GPH",13389830.5084746,"666",NA,NA,NA,NA,NA,"ok",NA
"255->55",1991,"55","Grenada","GPH","255","Germany (Zollverein)","GPH",458739.992184629,"255",NA,NA,NA,NA,NA,"ok",NA
"350->930",1991,"930","New Caledonia","GPH","350","Greece","GPH",36676.9702767227,"350",NA,NA,NA,NA,NA,"ok",NA
"140->451",1991,"451","Sierra Leone","GPH","140","Brazil","GPH",684745.762711864,"140",NA,NA,NA,NA,NA,"ok",NA
"140->11",1991,"11","Faeroe Is.","GPH","140","Brazil","GPH",2259.88700564972,"140",NA,NA,NA,NA,NA,"ok",NA
"205->516",1991,"516","Burundi","GPH","205","Ireland","GPH",452592.333822866,"205",NA,NA,NA,NA,NA,"ok",NA
"140->225",1991,"225","Switzerland","GPH","140","Brazil","GPH",96229943.5028249,"140",NA,NA,NA,NA,NA,"ok",NA
"350->652",1991,"652","Syria","GPH","350","Greece","GPH",18625381.0085349,"350",NA,NA,NA,NA,NA,"ok",NA
"140->551",1991,"551","Zambia (Northern Rhodesia)","GPH","140","Brazil","GPH",816949.152542373,"140",NA,NA,NA,NA,NA,"ok",NA
"140->290",1991,"290","Poland","GPH","140","Brazil","GPH",44451412.4293785,"140",NA,NA,NA,NA,NA,"ok",NA
"140->690",1991,"690","Kuwait","GPH","140","Brazil","GPH",5845762.71186441,"140",NA,NA,NA,NA,NA,"ok",NA
"350->692",1991,"692","Bahrain","GPH","350","Greece","GPH",1150019.73322961,"350",NA,NA,NA,NA,NA,"ok",NA
"205->91",1991,"91","Honduras","GPH","205","Ireland","GPH",1497641.98010007,"205",NA,NA,NA,NA,NA,"ok",NA
"205->950",1991,"950","Fiji","GPH","205","Ireland","GPH",79771.2914415362,"205",NA,NA,NA,NA,NA,"ok",NA
"666->235",1991,"235","Portugal","GPH","666","Israel","GPH",22542372.8813559,"666",NA,NA,NA,NA,NA,"ok",NA
"140->92",1991,"92","El Salvador","GPH","140","Brazil","GPH",7720338.98305085,"140",NA,NA,NA,NA,NA,"ok",NA
"140->740",1991,"740","Japan","GPH","140","Brazil","GPH",1444414124.29379,"140",NA,NA,NA,NA,NA,"ok",NA
"666->395",1991,"395","Iceland","GPH","666","Israel","GPH",960451.97740113,"666",NA,NA,NA,NA,NA,"ok",NA
"205->60",1991,"60","St. Kitts-Nevis","GPH","205","Ireland","GPH",11744.2051931268,"205",NA,NA,NA,NA,NA,"ok",NA
"666->255",1991,"255","Germany (Zollverein)","GPH","666","Israel","GPH",410395480.225989,"666",NA,NA,NA,NA,NA,"ok",NA
"350->700",1991,"700","Afghanistan","GPH","350","Greece","GPH",593467.069524418,"350",NA,NA,NA,NA,NA,"ok",NA
"350->55",1991,"55","Grenada","GPH","350","Greece","GPH",1251.46302726529,"350",NA,NA,NA,NA,NA,"ok",NA
"350->70",1991,"70","Mexico","GPH","350","Greece","GPH",3565618.41951454,"350",NA,NA,NA,NA,NA,"ok",NA
"57->42",1991,"42","Dominican Republic (Santo Domingo)","GPH","57","St. Vincent and the Grenadines","GPH",16949.1525423729,"57",NA,NA,NA,NA,NA,"ok",NA
"70->820",1991,"820","Malaysia (British Malaya)","GPH","70","Mexico","GPH",2241807.90960452,"70",NA,NA,NA,NA,NA,"ok",NA
"350->541",1991,"541","Mozambique (Portuguese East Africa)","GPH","350","Greece","GPH",350977.966549384,"350",NA,NA,NA,NA,NA,"ok",NA
"666->352",1991,"352","Cyprus","GPH","666","Israel","GPH",11299435.0282486,"666",NA,NA,NA,NA,NA,"ok",NA
"165->54",1991,"54","Dominica","GPH","165","Uruguay","GPH",24858.7570621469,"165",NA,NA,NA,NA,NA,"ok",NA
"70->92",1991,"92","El Salvador","GPH","70","Mexico","GPH",65598870.0564972,"70",NA,NA,NA,NA,NA,"ok",NA
"70->31",1991,"31","Bahamas","GPH","70","Mexico","GPH",7671751.41242938,"70",NA,NA,NA,NA,NA,"ok",NA
"350->616",1991,"616","Tunisia (Regency of Tunis)","GPH","350","Greece","GPH",20513209.9584725,"350",NA,NA,NA,NA,NA,"ok",NA
"70->95",1991,"95","Panama","GPH","70","Mexico","GPH",56063276.8361582,"70",NA,NA,NA,NA,NA,"ok",NA
"710->920",1991,"920","New Zealand","GPH","710","People's Republic of China (China)","GPH",37029378.5310734,"710",NA,NA,NA,NA,NA,"ok",NA
"710->90",1991,"90","Guatemala","GPH","710","People's Republic of China (China)","GPH",6146327.68361582,"710",NA,NA,NA,NA,NA,"ok",NA
"710->946",1991,"946","Kiribati","GPH","710","People's Republic of China (China)","GPH",61581.9209039548,"710",NA,NA,NA,NA,NA,"ok",NA
"205->150",1991,"150","Paraguay","GPH","205","Ireland","GPH",884711.346875446,"205",NA,NA,NA,NA,NA,"ok",NA
"710->220",1991,"220","France","GPH","710","People's Republic of China (China)","GPH",415223163.841808,"710",NA,NA,NA,NA,NA,"ok",NA
"710->325",1991,"325","Italy","GPH","710","People's Republic of China (China)","GPH",526531638.418079,"710",NA,NA,NA,NA,NA,"ok",NA
"710->620",1991,"620","Libya","GPH","710","People's Republic of China (China)","GPH",36878531.0734463,"710",NA,NA,NA,NA,NA,"ok",NA
"710->732",1991,"732","South Korea (Republic of South Korea)","GPH","710","People's Republic of China (China)","GPH",1230908474.57627,"710",NA,NA,NA,NA,NA,"ok",NA
"710->420",1991,"420","Gambia","GPH","710","People's Republic of China (China)","GPH",20359887.0056497,"710",NA,NA,NA,NA,NA,"ok",NA
"910->235",1991,"235","Portugal","GPH","910","Papua New Guinea","GPH",87858.5834177701,"910",NA,NA,NA,NA,NA,"ok",NA
"710->775",1991,"775","Myanmar (Burma)","GPH","710","People's Republic of China (China)","GPH",161679661.016949,"710",NA,NA,NA,NA,NA,"ok",NA
"710->360",1991,"360","Romania","GPH","710","People's Republic of China (China)","GPH",47010734.4632768,"710",NA,NA,NA,NA,NA,"ok",NA
"471->235",1991,"235","Portugal","GPH","471","Cameroun (French Cameroon)","GPH",14511523.0775724,"471",NA,NA,NA,NA,NA,"ok",NA
"305->54",1991,"54","Dominica","GPH","305","Austria","GPH",29296.4049328086,"305",NA,NA,NA,NA,NA,"ok",NA
"305->58",1991,"58","Antigua and Barbuda (Antigua)","GPH","305","Austria","GPH",224707.803851814,"305",NA,NA,NA,NA,NA,"ok",NA
"471->900",1991,"900","Australia","GPH","471","Cameroun (French Cameroon)","GPH",8010.77729923955,"471",NA,NA,NA,NA,NA,"ok",NA
"40->325",1991,"325","Italy","GPH","40","Cuba","GPH",24510767.5102369,"40",NA,NA,NA,NA,NA,"ok",NA
"710->255",1991,"255","Germany (Zollverein)","GPH","710","People's Republic of China (China)","GPH",1330842372.88136,"710",NA,NA,NA,NA,NA,"ok",NA
"70->501",1991,"501","Kenya (British East Africa Protectorate)","GPH","70","Mexico","GPH",564.971751412429,"70",NA,NA,NA,NA,NA,"ok",NA
"471->640",1991,"640","Turkey (Ottoman Empire)","GPH","471","Cameroun (French Cameroon)","GPH",1179586.95731302,"471",NA,NA,NA,NA,NA,"ok",NA
"930->800",1991,"800","Thailand (Siam)","GPH","930","New Caledonia","GPH",5507.41490064208,"930",NA,NA,NA,NA,NA,"ok",NA
"910->552",1991,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","910","Papua New Guinea","GPH",5342.75169432384,"910",NA,NA,NA,NA,NA,"ok",NA
"471->720",1991,"720","Hong Kong","GPH","471","Cameroun (French Cameroon)","GPH",58078.1354194864,"471",NA,NA,NA,NA,NA,"ok",NA
"305->950",1991,"950","Fiji","GPH","305","Austria","GPH",37862.1144448559,"305",NA,NA,NA,NA,NA,"ok",NA
"305->55",1991,"55","Grenada","GPH","305","Austria","GPH",20739.5926145548,"305",NA,NA,NA,NA,NA,"ok",NA
"305->1163",1991,"1163","Falkland Is.","GPH","305","Austria","GPH",27682.4820146321,"305",NA,NA,NA,NA,NA,"ok",NA
"710->790",1991,"790","Nepal","GPH","710","People's Republic of China (China)","GPH",18188135.5932203,"710",NA,NA,NA,NA,NA,"ok",NA
"710->770",1991,"770","Pakistan","GPH","710","People's Republic of China (China)","GPH",337905084.745763,"710",NA,NA,NA,NA,NA,"ok",NA
"140->731",1991,"731","North Korea (Democratic People's Republic of Korea)","GPH","140","Brazil","GPH",1482485.87570621,"140",NA,NA,NA,NA,NA,"ok",NA
"255->541",1991,"541","Mozambique (Portuguese East Africa)","GPH","255","Germany (Zollverein)","GPH",17984769.8876289,"255",NA,NA,NA,NA,NA,"ok",NA
"255->58",1991,"58","Antigua and Barbuda (Antigua)","GPH","255","Germany (Zollverein)","GPH",1786879.74397073,"255",NA,NA,NA,NA,NA,"ok",NA
"790->325",1991,"325","Italy","GPH","790","Nepal","GPH",3049270.57730542,"790",NA,NA,NA,NA,NA,"ok",NA
"666->101",1991,"101","Venezuela","GPH","666","Israel","GPH",16440677.9661017,"666",NA,NA,NA,NA,NA,"ok",NA
"438->205",1991,"205","Ireland","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",43303725.4374818,"438",NA,NA,NA,NA,NA,"ok",NA
