"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"40->255",1985,"255","Germany (Zollverein)","GPH","40","Cuba","GPH",14265734.2657342,"40",NA,NA,NA,NA,NA,"ok",NA
"432->475",1985,"475","Nigeria","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",337049.048683482,"432",NA,NA,NA,NA,NA,"ok",NA
"920->225",1985,"225","Switzerland","GPH","920","New Zealand","GPH",8653846.15384615,"920",NA,NA,NA,NA,NA,"ok",NA
"40->70",1985,"70","Mexico","GPH","40","Cuba","GPH",1608391.60839161,"40",NA,NA,NA,NA,NA,"ok",NA
"40->380",1985,"380","Sweden","GPH","40","Cuba","GPH",4405594.4055944,"40",NA,NA,NA,NA,NA,"ok",NA
"920->781",1985,"781","Maldive Islands","GPH","920","New Zealand","GPH",15384.6153846154,"920",NA,NA,NA,NA,NA,"ok",NA
"920->553",1985,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","920","New Zealand","GPH",669230.769230769,"920",NA,NA,NA,NA,NA,"ok",NA
"920->42",1985,"42","Dominican Republic (Santo Domingo)","GPH","920","New Zealand","GPH",5761538.46153846,"920",NA,NA,NA,NA,NA,"ok",NA
"581->590",1985,"590","Mauritius","GPH","581","Comoros","GPH",322377.622377622,"581",NA,NA,NA,NA,NA,"ok",NA
"551->420",1985,"420","Gambia","GPH","551","Zambia (Northern Rhodesia)","GPH",980.023647283977,"551",NA,NA,NA,NA,NA,"ok",NA
"339->615",1985,"615","Algeria (Regency of Algiers)","GPH","339","Albania","GPH",1559440.55944055,"339",NA,NA,NA,NA,NA,"ok",NA
"920->630",1985,"630","Iran (Persia)","GPH","920","New Zealand","GPH",148884615.384615,"920",NA,NA,NA,NA,NA,"ok",NA
"350->600",1985,"600","Morocco","GPH","350","Greece","GPH",1415384.61538462,"350",NA,NA,NA,NA,NA,"ok",NA
"350->698",1985,"698","Oman (Sultanate of Muscat and Oman)","GPH","350","Greece","GPH",2615384.61538462,"350",NA,NA,NA,NA,NA,"ok",NA
"350->395",1985,"395","Iceland","GPH","350","Greece","GPH",153846.153846154,"350",NA,NA,NA,NA,NA,"ok",NA
"551->434",1985,"434","Benin (Dahomey)","GPH","551","Zambia (Northern Rhodesia)","GPH",162683.925449141,"551",NA,NA,NA,NA,NA,"ok",NA
"740->484",1985,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","740","Japan","GPH",11384615.3846154,"740",NA,NA,NA,NA,NA,"ok",NA
"740->640",1985,"640","Turkey (Ottoman Empire)","GPH","740","Japan","GPH",336692307.692308,"740",NA,NA,NA,NA,NA,"ok",NA
"740->200",1985,"200","United Kingdom","GPH","740","Japan","GPH",3664692307.69231,"740",NA,NA,NA,NA,NA,"ok",NA
"740->670",1985,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","740","Japan","GPH",3016923076.92308,"740",NA,NA,NA,NA,NA,"ok",NA
"740->770",1985,"770","Pakistan","GPH","740","Japan","GPH",610076923.076923,"740",NA,NA,NA,NA,NA,"ok",NA
"740->52",1985,"52","Trinidad and Tobago","GPH","740","Japan","GPH",89538461.5384615,"740",NA,NA,NA,NA,NA,"ok",NA
"740->230",1985,"230","Spain","GPH","740","Japan","GPH",582307692.307692,"740",NA,NA,NA,NA,NA,"ok",NA
"740->651",1985,"651","Egypt Arab Republic (Egypt)","GPH","740","Japan","GPH",567307692.307692,"740",NA,NA,NA,NA,NA,"ok",NA
"740->775",1985,"775","Myanmar (Burma)","GPH","740","Japan","GPH",143076923.076923,"740",NA,NA,NA,NA,NA,"ok",NA
"740->946",1985,"946","Kiribati","GPH","740","Japan","GPH",2538461.53846154,"740",NA,NA,NA,NA,NA,"ok",NA
"740->439",1985,"439","Burkina Faso (Upper Volta)","GPH","740","Japan","GPH",5692307.69230769,"740",NA,NA,NA,NA,NA,"ok",NA
"740->461",1985,"461","Togo (French Togoland)","GPH","740","Japan","GPH",17923076.9230769,"740",NA,NA,NA,NA,NA,"ok",NA
"740->420",1985,"420","Gambia","GPH","740","Japan","GPH",4e+06,"740",NA,NA,NA,NA,NA,"ok",NA
"740->732",1985,"732","South Korea (Republic of South Korea)","GPH","740","Japan","GPH",5506769230.76923,"740",NA,NA,NA,NA,NA,"ok",NA
"360->390",1985,"390","Denmark","GPH","360","Romania","GPH",27123076.9230769,"360",NA,NA,NA,NA,NA,"ok",NA
"740->40",1985,"40","Cuba","GPH","740","Japan","GPH",233153846.153846,"740",NA,NA,NA,NA,NA,"ok",NA
"350->91",1985,"91","Honduras","GPH","350","Greece","GPH",7692.30769230769,"350",NA,NA,NA,NA,NA,"ok",NA
"93->820",1985,"820","Malaysia (British Malaya)","GPH","93","Nicaragua","GPH",49230.7692307692,"93",NA,NA,NA,NA,NA,"ok",NA
"93->235",1985,"235","Portugal","GPH","93","Nicaragua","GPH",176923.076923077,"93",NA,NA,NA,NA,NA,"ok",NA
"305->522",1985,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","305","Austria","GPH",384615.384615385,"305",NA,NA,NA,NA,NA,"ok",NA
"910->390",1985,"390","Denmark","GPH","910","Papua New Guinea","GPH",16153.8461538462,"910",NA,NA,NA,NA,NA,"ok",NA
"930->225",1985,"225","Switzerland","GPH","930","New Caledonia","GPH",19230.7692307692,"930",NA,NA,NA,NA,NA,"ok",NA
"135->450",1985,"450","Liberia","GPH","135","Peru","GPH",9469230.76923077,"135",NA,NA,NA,NA,NA,"ok",NA
"93->660",1985,"660","Lebanon","GPH","93","Nicaragua","GPH",223076.923076923,"93",NA,NA,NA,NA,NA,"ok",NA
"205->700",1985,"700","Afghanistan","GPH","205","Ireland","GPH",692307.692307692,"205",NA,NA,NA,NA,NA,"ok",NA
"310->541",1985,"541","Mozambique (Portuguese East Africa)","GPH","310","Hungary","GPH",123076.923076923,"310",NA,NA,NA,NA,NA,"ok",NA
"920->461",1985,"461","Togo (French Togoland)","GPH","920","New Zealand","GPH",2e+05,"920",NA,NA,NA,NA,NA,"ok",NA
"135->600",1985,"600","Morocco","GPH","135","Peru","GPH",169230.769230769,"135",NA,NA,NA,NA,NA,"ok",NA
"305->41",1985,"41","Haiti","GPH","305","Austria","GPH",692307.692307692,"305",NA,NA,NA,NA,NA,"ok",NA
"155->135",1985,"135","Peru","GPH","155","Chile","GPH",35076923.0769231,"155",NA,NA,NA,NA,NA,"ok",NA
"305->731",1985,"731","North Korea (Democratic People's Republic of Korea)","GPH","305","Austria","GPH",6692307.69230769,"305",NA,NA,NA,NA,NA,"ok",NA
"305->571",1985,"571","Botswana (Bechuanaland)","GPH","305","Austria","GPH",76923.0769230769,"305",NA,NA,NA,NA,NA,"ok",NA
"920->991",1985,"991","American Samoa","GPH","920","New Zealand","GPH",8746153.84615385,"920",NA,NA,NA,NA,NA,"ok",NA
"920->663",1985,"663","Jordan (Transjordan)","GPH","920","New Zealand","GPH",8169230.76923077,"920",NA,NA,NA,NA,NA,"ok",NA
"305->402",1985,"402","Cape Verde","GPH","305","Austria","GPH",153846.153846154,"305",NA,NA,NA,NA,NA,"ok",NA
"305->721",1985,"721","Macao","GPH","305","Austria","GPH",230769.230769231,"305",NA,NA,NA,NA,NA,"ok",NA
"210->775",1985,"775","Myanmar (Burma)","GPH","210","Netherlands","GPH",13153846.1538462,"210",NA,NA,NA,NA,NA,"ok",NA
"710->230",1985,"230","Spain","GPH","710","People's Republic of China (China)","GPH",48692307.6923077,"710",NA,NA,NA,NA,NA,"ok",NA
"710->52",1985,"52","Trinidad and Tobago","GPH","710","People's Republic of China (China)","GPH",2e+06,"710",NA,NA,NA,NA,NA,"ok",NA
"210->570",1985,"570","Lesotho (Basutoland)","GPH","210","Netherlands","GPH",615384.615384615,"210",NA,NA,NA,NA,NA,"ok",NA
"210->55",1985,"55","Grenada","GPH","210","Netherlands","GPH",538461.538461538,"210",NA,NA,NA,NA,NA,"ok",NA
"210->404",1985,"404","Guinea-Bissau (Portuguese Guinea)","GPH","210","Netherlands","GPH",2230769.23076923,"210",NA,NA,NA,NA,NA,"ok",NA
"484->390",1985,"390","Denmark","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",1030751.98022584,"484",NA,NA,NA,NA,NA,"ok",NA
"305->53",1985,"53","Barbados","GPH","305","Austria","GPH",461538.461538462,"305",NA,NA,NA,NA,NA,"ok",NA
"31->235",1985,"235","Portugal","GPH","31","Bahamas","GPH",38461.5384615385,"31",NA,NA,NA,NA,NA,"ok",NA
"710->231",1985,"231","Gibraltar","GPH","710","People's Republic of China (China)","GPH",1230769.23076923,"710",NA,NA,NA,NA,NA,"ok",NA
"710->712",1985,"712","Mongolia","GPH","710","People's Republic of China (China)","GPH",3461538.46153846,"710",NA,NA,NA,NA,NA,"ok",NA
"710->520",1985,"520","Somalia","GPH","710","People's Republic of China (China)","GPH",4538461.53846154,"710",NA,NA,NA,NA,NA,"ok",NA
"710->432",1985,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","710","People's Republic of China (China)","GPH",6538461.53846154,"710",NA,NA,NA,NA,NA,"ok",NA
"710->160",1985,"160","Argentina (La Plata)","GPH","710","People's Republic of China (China)","GPH",2307692.30769231,"710",NA,NA,NA,NA,NA,"ok",NA
"710->591",1985,"591","Seychelles","GPH","710","People's Republic of China (China)","GPH",461538.461538462,"710",NA,NA,NA,NA,NA,"ok",NA
"710->652",1985,"652","Syria","GPH","710","People's Republic of China (China)","GPH",50538461.5384615,"710",NA,NA,NA,NA,NA,"ok",NA
"710->80",1985,"80","Belize (British Honduras)","GPH","710","People's Republic of China (China)","GPH",615384.615384615,"710",NA,NA,NA,NA,NA,"ok",NA
"710->830",1985,"830","Singapore","GPH","710","People's Republic of China (China)","GPH",1587076923.07692,"710",NA,NA,NA,NA,NA,"ok",NA
"210->522",1985,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","210","Netherlands","GPH",4692307.69230769,"210",NA,NA,NA,NA,NA,"ok",NA
"93->900",1985,"900","Australia","GPH","93","Nicaragua","GPH",12307.6923076923,"93",NA,NA,NA,NA,NA,"ok",NA
"205->571",1985,"571","Botswana (Bechuanaland)","GPH","205","Ireland","GPH",53846.1538461538,"205",NA,NA,NA,NA,NA,"ok",NA
"710->698",1985,"698","Oman (Sultanate of Muscat and Oman)","GPH","710","People's Republic of China (China)","GPH",7230769.23076923,"710",NA,NA,NA,NA,NA,"ok",NA
"710->600",1985,"600","Morocco","GPH","710","People's Republic of China (China)","GPH",3.4e+07,"710",NA,NA,NA,NA,NA,"ok",NA
"210->731",1985,"731","North Korea (Democratic People's Republic of Korea)","GPH","210","Netherlands","GPH",461538.461538462,"210",NA,NA,NA,NA,NA,"ok",NA
"920->616",1985,"616","Tunisia (Regency of Tunis)","GPH","920","New Zealand","GPH",692307.692307692,"920",NA,NA,NA,NA,NA,"ok",NA
"710->517",1985,"517","Rwanda","GPH","710","People's Republic of China (China)","GPH",6461538.46153846,"710",NA,NA,NA,NA,NA,"ok",NA
"710->690",1985,"690","Kuwait","GPH","710","People's Republic of China (China)","GPH",56461538.4615385,"710",NA,NA,NA,NA,NA,"ok",NA
"710->800",1985,"800","Thailand (Siam)","GPH","710","People's Republic of China (China)","GPH",89461538.4615385,"710",NA,NA,NA,NA,NA,"ok",NA
"710->512",1985,"512","Tanzania (Tanganyika)","GPH","710","People's Republic of China (China)","GPH",10846153.8461538,"710",NA,NA,NA,NA,NA,"ok",NA
"710->53",1985,"53","Barbados","GPH","710","People's Republic of China (China)","GPH",153846.153846154,"710",NA,NA,NA,NA,NA,"ok",NA
"710->150",1985,"150","Paraguay","GPH","710","People's Republic of China (China)","GPH",1153846.15384615,"710",NA,NA,NA,NA,NA,"ok",NA
"710->2",1985,"2","United States of America","GPH","710","People's Republic of China (China)","GPH",1797076923.07692,"710",NA,NA,NA,NA,NA,"ok",NA
"710->840",1985,"840","Philippines","GPH","710","People's Republic of China (China)","GPH",241615384.615385,"710",NA,NA,NA,NA,NA,"ok",NA
"710->475",1985,"475","Nigeria","GPH","710","People's Republic of China (China)","GPH",3307692.30769231,"710",NA,NA,NA,NA,NA,"ok",NA
"710->101",1985,"101","Venezuela","GPH","710","People's Republic of China (China)","GPH",8153846.15384615,"710",NA,NA,NA,NA,NA,"ok",NA
"710->692",1985,"692","Bahrain","GPH","710","People's Republic of China (China)","GPH",5307692.30769231,"710",NA,NA,NA,NA,NA,"ok",NA
"210->54",1985,"54","Dominica","GPH","210","Netherlands","GPH",3923076.92307692,"210",NA,NA,NA,NA,NA,"ok",NA
"710->135",1985,"135","Peru","GPH","710","People's Republic of China (China)","GPH",1846153.84615385,"710",NA,NA,NA,NA,NA,"ok",NA
"710->721",1985,"721","Macao","GPH","710","People's Republic of China (China)","GPH",190230769.230769,"710",NA,NA,NA,NA,NA,"ok",NA
"910->325",1985,"325","Italy","GPH","910","Papua New Guinea","GPH",186153.846153846,"910",NA,NA,NA,NA,NA,"ok",NA
"710->471",1985,"471","Cameroun (French Cameroon)","GPH","710","People's Republic of China (China)","GPH",5615384.61538462,"710",NA,NA,NA,NA,NA,"ok",NA
"910->220",1985,"220","France","GPH","910","Papua New Guinea","GPH",1623846.15384615,"910",NA,NA,NA,NA,NA,"ok",NA
"710->205",1985,"205","Ireland","GPH","710","People's Republic of China (China)","GPH",5153846.15384615,"710",NA,NA,NA,NA,NA,"ok",NA
"710->433",1985,"433","Senegal","GPH","710","People's Republic of China (China)","GPH",12076923.0769231,"710",NA,NA,NA,NA,NA,"ok",NA
"54->255",1985,"255","Germany (Zollverein)","GPH","54","Dominica","GPH",10569.8005737153,"54",NA,NA,NA,NA,NA,"ok",NA
"710->310",1985,"310","Hungary","GPH","710","People's Republic of China (China)","GPH",62923076.9230769,"710",NA,NA,NA,NA,NA,"ok",NA
"920->835",1985,"835","Brunei","GPH","920","New Zealand","GPH",407692.307692308,"920",NA,NA,NA,NA,NA,"ok",NA
"710->696",1985,"696","United Arab Emirates (Trucial Oman)","GPH","710","People's Republic of China (China)","GPH",4.9e+07,"710",NA,NA,NA,NA,NA,"ok",NA
"910->835",1985,"835","Brunei","GPH","910","Papua New Guinea","GPH",36153.8461538462,"910",NA,NA,NA,NA,NA,"ok",NA
"210->835",1985,"835","Brunei","GPH","210","Netherlands","GPH",6846153.84615385,"210",NA,NA,NA,NA,NA,"ok",NA
"255->404",1985,"404","Guinea-Bissau (Portuguese Guinea)","GPH","255","Germany (Zollverein)","GPH",2461538.46153846,"255",NA,NA,NA,NA,NA,"ok",NA
"93->850",1985,"850","Indonesia (Dutch East Indies)","GPH","93","Nicaragua","GPH",481538.461538462,"93",NA,NA,NA,NA,NA,"ok",NA
"710->551",1985,"551","Zambia (Northern Rhodesia)","GPH","710","People's Republic of China (China)","GPH",1615384.61538462,"710",NA,NA,NA,NA,NA,"ok",NA
"210->41",1985,"41","Haiti","GPH","210","Netherlands","GPH",9e+06,"210",NA,NA,NA,NA,NA,"ok",NA
"910->750",1985,"750","India","GPH","910","Papua New Guinea","GPH",9230.76923076923,"910",NA,NA,NA,NA,NA,"ok",NA
"910->950",1985,"950","Fiji","GPH","910","Papua New Guinea","GPH",807692.307692308,"910",NA,NA,NA,NA,NA,"ok",NA
"210->30",1985,"30","Bermuda","GPH","210","Netherlands","GPH",2461538.46153846,"210",NA,NA,NA,NA,NA,"ok",NA
"910->946",1985,"946","Kiribati","GPH","910","Papua New Guinea","GPH",31538.4615384615,"910",NA,NA,NA,NA,NA,"ok",NA
"471->325",1985,"325","Italy","GPH","471","Cameroun (French Cameroon)","GPH",106273611.143949,"471",NA,NA,NA,NA,NA,"ok",NA
"541->205",1985,"205","Ireland","GPH","541","Mozambique (Portuguese East Africa)","GPH",748251.748251748,"541",NA,NA,NA,NA,NA,"ok",NA
"350->41",1985,"41","Haiti","GPH","350","Greece","GPH",69230.7692307692,"350",NA,NA,NA,NA,NA,"ok",NA
"910->205",1985,"205","Ireland","GPH","910","Papua New Guinea","GPH",44615.3846153846,"910",NA,NA,NA,NA,NA,"ok",NA
"375->90",1985,"90","Guatemala","GPH","375","Finland","GPH",1300000,"375",NA,NA,NA,NA,NA,"ok",NA
"710->355",1985,"355","Bulgaria","GPH","710","People's Republic of China (China)","GPH",15461538.4615385,"710",NA,NA,NA,NA,NA,"ok",NA
"710->616",1985,"616","Tunisia (Regency of Tunis)","GPH","710","People's Republic of China (China)","GPH",21230769.2307692,"710",NA,NA,NA,NA,NA,"ok",NA
"210->80",1985,"80","Belize (British Honduras)","GPH","210","Netherlands","GPH",4615384.61538462,"210",NA,NA,NA,NA,NA,"ok",NA
"710->580",1985,"580","Madagascar (Malagasy Republic)","GPH","710","People's Republic of China (China)","GPH",2846153.84615385,"710",NA,NA,NA,NA,NA,"ok",NA
"710->95",1985,"95","Panama","GPH","710","People's Republic of China (China)","GPH",7538461.53846154,"710",NA,NA,NA,NA,NA,"ok",NA
"710->820",1985,"820","Malaysia (British Malaya)","GPH","710","People's Republic of China (China)","GPH",143153846.153846,"710",NA,NA,NA,NA,NA,"ok",NA
"710->960",1985,"960","French Polynesia","GPH","710","People's Republic of China (China)","GPH",76923.0769230769,"710",NA,NA,NA,NA,NA,"ok",NA
"710->530",1985,"530","Ethiopia (Abyssinia)","GPH","710","People's Republic of China (China)","GPH",8461538.46153846,"710",NA,NA,NA,NA,NA,"ok",NA
"710->640",1985,"640","Turkey (Ottoman Empire)","GPH","710","People's Republic of China (China)","GPH",53615384.6153846,"710",NA,NA,NA,NA,NA,"ok",NA
"710->165",1985,"165","Uruguay","GPH","710","People's Republic of China (China)","GPH",230769.230769231,"710",NA,NA,NA,NA,NA,"ok",NA
"471->350",1985,"350","Greece","GPH","471","Cameroun (French Cameroon)","GPH",3138485.68065442,"471",NA,NA,NA,NA,NA,"ok",NA
"710->481",1985,"481","Gabon","GPH","710","People's Republic of China (China)","GPH",6769230.76923077,"710",NA,NA,NA,NA,NA,"ok",NA
"710->438",1985,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","710","People's Republic of China (China)","GPH",769230.769230769,"710",NA,NA,NA,NA,NA,"ok",NA
"710->663",1985,"663","Jordan (Transjordan)","GPH","710","People's Republic of China (China)","GPH",756692307.692308,"710",NA,NA,NA,NA,NA,"ok",NA
"710->437",1985,"437","Ivory Coast","GPH","710","People's Republic of China (China)","GPH",13538461.5384615,"710",NA,NA,NA,NA,NA,"ok",NA
"710->115",1985,"115","Surinam (Dutch Guiana)","GPH","710","People's Republic of China (China)","GPH",1153846.15384615,"710",NA,NA,NA,NA,NA,"ok",NA
"210->700",1985,"700","Afghanistan","GPH","210","Netherlands","GPH",2076923.07692308,"210",NA,NA,NA,NA,NA,"ok",NA
"710->552",1985,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","710","People's Republic of China (China)","GPH",2692307.69230769,"710",NA,NA,NA,NA,NA,"ok",NA
"255->482",1985,"482","Central African Republic (Ubangi Shari)","GPH","255","Germany (Zollverein)","GPH",4461538.46153846,"255",NA,NA,NA,NA,NA,"ok",NA
"481->355",1985,"355","Bulgaria","GPH","481","Gabon","GPH",54000,"481",NA,NA,NA,NA,NA,"ok",NA
"710->731",1985,"731","North Korea (Democratic People's Republic of Korea)","GPH","710","People's Republic of China (China)","GPH",183923076.923077,"710",NA,NA,NA,NA,NA,"ok",NA
"54->20",1985,"20","Canada (Province of Canada)","GPH","54","Dominica","GPH",249192.592684886,"54",NA,NA,NA,NA,NA,"ok",NA
"710->501",1985,"501","Kenya (British East Africa Protectorate)","GPH","710","People's Republic of China (China)","GPH",10846153.8461538,"710",NA,NA,NA,NA,NA,"ok",NA
"710->452",1985,"452","Ghana (Gold Coast)","GPH","710","People's Republic of China (China)","GPH",6846153.84615385,"710",NA,NA,NA,NA,NA,"ok",NA
"710->935",1985,"935","Vanuatu (New Hebrides)","GPH","710","People's Republic of China (China)","GPH",692307.692307692,"710",NA,NA,NA,NA,NA,"ok",NA
"666->461",1985,"461","Togo (French Togoland)","GPH","666","Israel","GPH",76923.0769230769,"666",NA,NA,NA,NA,NA,"ok",NA
"710->811",1985,"811","Cambodia (Kampuchea)","GPH","710","People's Republic of China (China)","GPH",384615.384615385,"710",NA,NA,NA,NA,NA,"ok",NA
"710->439",1985,"439","Burkina Faso (Upper Volta)","GPH","710","People's Republic of China (China)","GPH",1e+06,"710",NA,NA,NA,NA,NA,"ok",NA
"140->437",1985,"437","Ivory Coast","GPH","140","Brazil","GPH",10276923.0769231,"140",NA,NA,NA,NA,NA,"ok",NA
"140->481",1985,"481","Gabon","GPH","140","Brazil","GPH",876923.076923077,"140",NA,NA,NA,NA,NA,"ok",NA
"512->570",1985,"570","Lesotho (Basutoland)","GPH","512","Tanzania (Tanganyika)","GPH",2307.69230769231,"512",NA,NA,NA,NA,NA,"ok",NA
"666->200",1985,"200","United Kingdom","GPH","666","Israel","GPH",3.67e+08,"666",NA,NA,NA,NA,NA,"ok",NA
"666->165",1985,"165","Uruguay","GPH","666","Israel","GPH",1538461.53846154,"666",NA,NA,NA,NA,NA,"ok",NA
"666->640",1985,"640","Turkey (Ottoman Empire)","GPH","666","Israel","GPH",26461538.4615385,"666",NA,NA,NA,NA,NA,"ok",NA
"710->305",1985,"305","Austria","GPH","710","People's Republic of China (China)","GPH",13230769.2307692,"710",NA,NA,NA,NA,NA,"ok",NA
"666->130",1985,"130","Ecuador","GPH","666","Israel","GPH",20076923.0769231,"666",NA,NA,NA,NA,NA,"ok",NA
"710->483",1985,"483","Chad","GPH","710","People's Republic of China (China)","GPH",1076923.07692308,"710",NA,NA,NA,NA,NA,"ok",NA
"710->20",1985,"20","Canada (Province of Canada)","GPH","710","People's Republic of China (China)","GPH",179153846.153846,"710",NA,NA,NA,NA,NA,"ok",NA
"920->436",1985,"436","Niger","GPH","920","New Zealand","GPH",4e+05,"920",NA,NA,NA,NA,NA,"ok",NA
"920->694",1985,"694","Qatar","GPH","920","New Zealand","GPH",1061538.46153846,"920",NA,NA,NA,NA,NA,"ok",NA
"710->500",1985,"500","Uganda","GPH","710","People's Republic of China (China)","GPH",1846153.84615385,"710",NA,NA,NA,NA,NA,"ok",NA
"710->339",1985,"339","Albania","GPH","710","People's Republic of China (China)","GPH",7461538.46153846,"710",NA,NA,NA,NA,NA,"ok",NA
"255->835",1985,"835","Brunei","GPH","255","Germany (Zollverein)","GPH",4769230.76923077,"255",NA,NA,NA,NA,NA,"ok",NA
"910->960",1985,"960","French Polynesia","GPH","910","Papua New Guinea","GPH",436153.846153846,"910",NA,NA,NA,NA,NA,"ok",NA
"666->230",1985,"230","Spain","GPH","666","Israel","GPH",2.3e+07,"666",NA,NA,NA,NA,NA,"ok",NA
"710->461",1985,"461","Togo (French Togoland)","GPH","710","People's Republic of China (China)","GPH",7076923.07692308,"710",NA,NA,NA,NA,NA,"ok",NA
"500->620",1985,"620","Libya","GPH","500","Uganda","GPH",4143461.53846154,"500",NA,NA,NA,NA,NA,"ok",NA
"710->540",1985,"540","Angola","GPH","710","People's Republic of China (China)","GPH",2692307.69230769,"710",NA,NA,NA,NA,NA,"ok",NA
"910->666",1985,"666","Israel","GPH","910","Papua New Guinea","GPH",47692.3076923077,"910",NA,NA,NA,NA,NA,"ok",NA
"310->580",1985,"580","Madagascar (Malagasy Republic)","GPH","310","Hungary","GPH",130769.230769231,"310",NA,NA,NA,NA,NA,"ok",NA
"910->375",1985,"375","Finland","GPH","910","Papua New Guinea","GPH",43846.1538461538,"910",NA,NA,NA,NA,NA,"ok",NA
"710->225",1985,"225","Switzerland","GPH","710","People's Republic of China (China)","GPH",1.16e+08,"710",NA,NA,NA,NA,NA,"ok",NA
"666->380",1985,"380","Sweden","GPH","666","Israel","GPH",26769230.7692308,"666",NA,NA,NA,NA,NA,"ok",NA
"471->740",1985,"740","Japan","GPH","471","Cameroun (French Cameroon)","GPH",14300399.5661897,"471",NA,NA,NA,NA,NA,"ok",NA
"710->940",1985,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","710","People's Republic of China (China)","GPH",461538.461538462,"710",NA,NA,NA,NA,NA,"ok",NA
"710->200",1985,"200","United Kingdom","GPH","710","People's Republic of China (China)","GPH",2.75e+08,"710",NA,NA,NA,NA,NA,"ok",NA
"645->512",1985,"512","Tanzania (Tanganyika)","GPH","645","Iraq (Mesopotamia)","GPH",50349.6503496502,"645",NA,NA,NA,NA,NA,"ok",NA
"710->700",1985,"700","Afghanistan","GPH","710","People's Republic of China (China)","GPH",13384615.3846154,"710",NA,NA,NA,NA,NA,"ok",NA
"710->380",1985,"380","Sweden","GPH","710","People's Republic of China (China)","GPH",46615384.6153846,"710",NA,NA,NA,NA,NA,"ok",NA
"710->670",1985,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","710","People's Republic of China (China)","GPH",102230769.230769,"710",NA,NA,NA,NA,NA,"ok",NA
"666->560",1985,"560","South Africa","GPH","666","Israel","GPH",48384615.3846154,"666",NA,NA,NA,NA,NA,"ok",NA
"910->452",1985,"452","Ghana (Gold Coast)","GPH","910","Papua New Guinea","GPH",5384.61538461538,"910",NA,NA,NA,NA,NA,"ok",NA
"666->305",1985,"305","Austria","GPH","666","Israel","GPH",23923076.9230769,"666",NA,NA,NA,NA,NA,"ok",NA
"666->42",1985,"42","Dominican Republic (Santo Domingo)","GPH","666","Israel","GPH",1538461.53846154,"666",NA,NA,NA,NA,NA,"ok",NA
"710->571",1985,"571","Botswana (Bechuanaland)","GPH","710","People's Republic of China (China)","GPH",5923076.92307692,"710",NA,NA,NA,NA,NA,"ok",NA
"710->771",1985,"771","Bangladesh","GPH","710","People's Republic of China (China)","GPH",58538461.5384615,"710",NA,NA,NA,NA,NA,"ok",NA
"710->835",1985,"835","Brunei","GPH","710","People's Republic of China (China)","GPH",2307692.30769231,"710",NA,NA,NA,NA,NA,"ok",NA
"710->100",1985,"100","Colombia (New Granada) (Gran Colombia)","GPH","710","People's Republic of China (China)","GPH",307692.307692308,"710",NA,NA,NA,NA,NA,"ok",NA
"910->780",1985,"780","Sri Lanka (Ceylon)","GPH","910","Papua New Guinea","GPH",13076.9230769231,"910",NA,NA,NA,NA,NA,"ok",NA
"910->990",1985,"990","Samoa (Western Samoa) (German Samoa)","GPH","910","Papua New Guinea","GPH",1538.46153846154,"910",NA,NA,NA,NA,NA,"ok",NA
"710->352",1985,"352","Cyprus","GPH","710","People's Republic of China (China)","GPH",6461538.46153846,"710",NA,NA,NA,NA,NA,"ok",NA
"710->482",1985,"482","Central African Republic (Ubangi Shari)","GPH","710","People's Republic of China (China)","GPH",461538.461538462,"710",NA,NA,NA,NA,NA,"ok",NA
"910->385",1985,"385","Norway","GPH","910","Papua New Guinea","GPH",42307.6923076923,"910",NA,NA,NA,NA,NA,"ok",NA
"910->850",1985,"850","Indonesia (Dutch East Indies)","GPH","910","Papua New Guinea","GPH",45384.6153846154,"910",NA,NA,NA,NA,NA,"ok",NA
"910->210",1985,"210","Netherlands","GPH","910","Papua New Guinea","GPH",31653076.9230769,"910",NA,NA,NA,NA,NA,"ok",NA
"666->20",1985,"20","Canada (Province of Canada)","GPH","666","Israel","GPH",50846153.8461538,"666",NA,NA,NA,NA,NA,"ok",NA
"210->990",1985,"990","Samoa (Western Samoa) (German Samoa)","GPH","210","Netherlands","GPH",76923.0769230769,"210",NA,NA,NA,NA,NA,"ok",NA
"710->451",1985,"451","Sierra Leone","GPH","710","People's Republic of China (China)","GPH",2769230.76923077,"710",NA,NA,NA,NA,NA,"ok",NA
"666->160",1985,"160","Argentina (La Plata)","GPH","666","Israel","GPH",9384615.38461538,"666",NA,NA,NA,NA,NA,"ok",NA
