"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"210->92",1970,"92","El Salvador","GPH","210","Netherlands","GPH",2375000,"210",NA,NA,NA,NA,NA,"ok",NA
"210->145",1970,"145","Bolivia","GPH","210","Netherlands","GPH",1375000,"210",NA,NA,NA,NA,NA,"ok",NA
"210->94",1970,"94","Costa Rica","GPH","210","Netherlands","GPH",2458333.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->812",1970,"812","Laos","GPH","210","Netherlands","GPH",83333.3333333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->52",1970,"52","Trinidad and Tobago","GPH","210","Netherlands","GPH",2125000,"210",NA,NA,NA,NA,NA,"ok",NA
"210->517",1970,"517","Rwanda","GPH","210","Netherlands","GPH",333333.333333333,"210",NA,NA,NA,NA,NA,"ok",NA
"255->91",1970,"91","Honduras","GPH","255","Germany (Zollverein)","GPH",3333333.33333333,"255",NA,NA,NA,NA,NA,"ok",NA
"310->2",1970,"2","United States of America","GPH","310","Hungary","GPH",1.1e+07,"310",NA,NA,NA,NA,NA,"ok",NA
"210->811",1970,"811","Cambodia (Kampuchea)","GPH","210","Netherlands","GPH",83333.3333333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->90",1970,"90","Guatemala","GPH","210","Netherlands","GPH",1958333.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->130",1970,"130","Ecuador","GPH","210","Netherlands","GPH",1458333.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->960",1970,"960","French Polynesia","GPH","210","Netherlands","GPH",666666.666666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->110",1970,"110","Guyana (British Guiana)","GPH","210","Netherlands","GPH",1541666.66666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->93",1970,"93","Nicaragua","GPH","210","Netherlands","GPH",708333.333333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->436",1970,"436","Niger","GPH","210","Netherlands","GPH",1416666.66666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->553",1970,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","210","Netherlands","GPH",416666.666666667,"210",NA,NA,NA,NA,NA,"ok",NA
"255->840",1970,"840","Philippines","GPH","255","Germany (Zollverein)","GPH",32083333.3333333,"255",NA,NA,NA,NA,NA,"ok",NA
"255->475",1970,"475","Nigeria","GPH","255","Germany (Zollverein)","GPH",42500000,"255",NA,NA,NA,NA,NA,"ok",NA
"255->42",1970,"42","Dominican Republic (Santo Domingo)","GPH","255","Germany (Zollverein)","GPH",5833333.33333333,"255",NA,NA,NA,NA,NA,"ok",NA
"305->145",1970,"145","Bolivia","GPH","305","Austria","GPH",375000,"305",NA,NA,NA,NA,NA,"ok",NA
"305->101",1970,"101","Venezuela","GPH","305","Austria","GPH",1250000,"305",NA,NA,NA,NA,NA,"ok",NA
"210->450",1970,"450","Liberia","GPH","210","Netherlands","GPH",3500000,"210",NA,NA,NA,NA,NA,"ok",NA
"255->540",1970,"540","Angola","GPH","255","Germany (Zollverein)","GPH",15833333.3333333,"255",NA,NA,NA,NA,NA,"ok",NA
"235->52",1970,"52","Trinidad and Tobago","GPH","235","Portugal","GPH",250000,"235",NA,NA,NA,NA,NA,"ok",NA
"210->411",1970,"411","Equatorial Guinea (Spanish Guinea)","GPH","210","Netherlands","GPH",166666.666666667,"210",NA,NA,NA,NA,NA,"ok",NA
"481->310",1970,"310","Hungary","GPH","481","Gabon","GPH",43750,"481",NA,NA,NA,NA,NA,"ok",NA
"235->395",1970,"395","Iceland","GPH","235","Portugal","GPH",208333.333333333,"235",NA,NA,NA,NA,NA,"ok",NA
"310->645",1970,"645","Iraq (Mesopotamia)","GPH","310","Hungary","GPH",1800000,"310",NA,NA,NA,NA,NA,"ok",NA
"210->115",1970,"115","Surinam (Dutch Guiana)","GPH","210","Netherlands","GPH",6708333.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"310->651",1970,"651","Egypt Arab Republic (Egypt)","GPH","310","Hungary","GPH",7200000,"310",NA,NA,NA,NA,NA,"ok",NA
"670->850",1970,"850","Indonesia (Dutch East Indies)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",4875000,"670",NA,NA,NA,NA,NA,"ok",NA
"670->800",1970,"800","Thailand (Siam)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",9458333.33333333,"670",NA,NA,NA,NA,NA,"ok",NA
"210->51",1970,"51","Jamaica","GPH","210","Netherlands","GPH",2125000,"210",NA,NA,NA,NA,NA,"ok",NA
"210->482",1970,"482","Central African Republic (Ubangi Shari)","GPH","210","Netherlands","GPH",291666.666666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->101",1970,"101","Venezuela","GPH","210","Netherlands","GPH",11166666.6666667,"210",NA,NA,NA,NA,NA,"ok",NA
"235->403",1970,"403","Sao Tome-Principe","GPH","235","Portugal","GPH",1454166.66666667,"235",NA,NA,NA,NA,NA,"ok",NA
"101->210",1970,"210","Netherlands","GPH","101","Venezuela","GPH",16041666.6666667,"101",NA,NA,NA,NA,NA,"ok",NA
"160->42",1970,"42","Dominican Republic (Santo Domingo)","GPH","160","Argentina (La Plata)","GPH",75000,"160",NA,NA,NA,NA,NA,"ok",NA
"160->230",1970,"230","Spain","GPH","160","Argentina (La Plata)","GPH",35720833.3333333,"160",NA,NA,NA,NA,NA,"ok",NA
"160->115",1970,"115","Surinam (Dutch Guiana)","GPH","160","Argentina (La Plata)","GPH",20833.3333333333,"160",NA,NA,NA,NA,NA,"ok",NA
"115->230",1970,"230","Spain","GPH","115","Surinam (Dutch Guiana)","GPH",26250,"115",NA,NA,NA,NA,NA,"ok",NA
"160->512",1970,"512","Tanzania (Tanganyika)","GPH","160","Argentina (La Plata)","GPH",241666.666666667,"160",NA,NA,NA,NA,NA,"ok",NA
"160->52",1970,"52","Trinidad and Tobago","GPH","160","Argentina (La Plata)","GPH",191666.666666667,"160",NA,NA,NA,NA,NA,"ok",NA
"160->338",1970,"338","Malta","GPH","160","Argentina (La Plata)","GPH",104166.666666667,"160",NA,NA,NA,NA,NA,"ok",NA
"437->390",1970,"390","Denmark","GPH","437","Ivory Coast","GPH",733333.333333333,"437",NA,NA,NA,NA,NA,"ok",NA
"640->692",1970,"692","Bahrain","GPH","640","Turkey (Ottoman Empire)","GPH",4166.66666666667,"640",NA,NA,NA,NA,NA,"ok",NA
"640->490",1970,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","640","Turkey (Ottoman Empire)","GPH",83333.3333333333,"640",NA,NA,NA,NA,NA,"ok",NA
"160->41",1970,"41","Haiti","GPH","160","Argentina (La Plata)","GPH",41666.6666666667,"160",NA,NA,NA,NA,NA,"ok",NA
"160->94",1970,"94","Costa Rica","GPH","160","Argentina (La Plata)","GPH",220833.333333333,"160",NA,NA,NA,NA,NA,"ok",NA
"160->70",1970,"70","Mexico","GPH","160","Argentina (La Plata)","GPH",6670833.33333333,"160",NA,NA,NA,NA,NA,"ok",NA
"160->380",1970,"380","Sweden","GPH","160","Argentina (La Plata)","GPH",3083333.33333333,"160",NA,NA,NA,NA,NA,"ok",NA
"200->160",1970,"160","Argentina (La Plata)","GPH","200","United Kingdom","GPH",44083333.3333333,"200",NA,NA,NA,NA,NA,"ok",NA
"160->352",1970,"352","Cyprus","GPH","160","Argentina (La Plata)","GPH",358333.333333333,"160",NA,NA,NA,NA,NA,"ok",NA
"160->90",1970,"90","Guatemala","GPH","160","Argentina (La Plata)","GPH",291666.666666667,"160",NA,NA,NA,NA,NA,"ok",NA
"220->630",1970,"630","Iran (Persia)","GPH","220","France","GPH",28041666.6666667,"220",NA,NA,NA,NA,NA,"ok",NA
"101->220",1970,"220","France","GPH","101","Venezuela","GPH",20708333.3333333,"101",NA,NA,NA,NA,NA,"ok",NA
"640->770",1970,"770","Pakistan","GPH","640","Turkey (Ottoman Empire)","GPH",808333.333333333,"640",NA,NA,NA,NA,NA,"ok",NA
"220->652",1970,"652","Syria","GPH","220","France","GPH",7750000,"220",NA,NA,NA,NA,NA,"ok",NA
"640->390",1970,"390","Denmark","GPH","640","Turkey (Ottoman Empire)","GPH",3887500,"640",NA,NA,NA,NA,NA,"ok",NA
"220->436",1970,"436","Niger","GPH","220","France","GPH",1e+07,"220",NA,NA,NA,NA,NA,"ok",NA
"220->145",1970,"145","Bolivia","GPH","220","France","GPH",833333.333333333,"220",NA,NA,NA,NA,NA,"ok",NA
"436->210",1970,"210","Netherlands","GPH","436","Niger","GPH",242083.333333333,"436",NA,NA,NA,NA,NA,"ok",NA
"230->625",1970,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","230","Spain","GPH",175000,"230",NA,NA,NA,NA,NA,"ok",NA
"230->780",1970,"780","Sri Lanka (Ceylon)","GPH","230","Spain","GPH",29166.6666666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->450",1970,"450","Liberia","GPH","230","Spain","GPH",10966666.6666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->551",1970,"551","Zambia (Northern Rhodesia)","GPH","230","Spain","GPH",204166.666666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->580",1970,"580","Madagascar (Malagasy Republic)","GPH","230","Spain","GPH",75000,"230",NA,NA,NA,NA,NA,"ok",NA
"230->692",1970,"692","Bahrain","GPH","230","Spain","GPH",150000,"230",NA,NA,NA,NA,NA,"ok",NA
"92->160",1970,"160","Argentina (La Plata)","GPH","92","El Salvador","GPH",416.666666666667,"92",NA,NA,NA,NA,NA,"ok",NA
"160->720",1970,"720","Hong Kong","GPH","160","Argentina (La Plata)","GPH",1983333.33333333,"160",NA,NA,NA,NA,NA,"ok",NA
"230->713",1970,"713","Republic of China (Taiwan) (Formosa)","GPH","230","Spain","GPH",495833.333333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->630",1970,"630","Iran (Persia)","GPH","230","Spain","GPH",1237500,"230",NA,NA,NA,NA,NA,"ok",NA
"160->93",1970,"93","Nicaragua","GPH","160","Argentina (La Plata)","GPH",129166.666666667,"160",NA,NA,NA,NA,NA,"ok",NA
"160->590",1970,"590","Mauritius","GPH","160","Argentina (La Plata)","GPH",33333.3333333333,"160",NA,NA,NA,NA,NA,"ok",NA
"230->540",1970,"540","Angola","GPH","230","Spain","GPH",1358333.33333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->433",1970,"433","Senegal","GPH","230","Spain","GPH",212500,"230",NA,NA,NA,NA,NA,"ok",NA
"230->471",1970,"471","Cameroun (French Cameroon)","GPH","230","Spain","GPH",958333.333333333,"230",NA,NA,NA,NA,NA,"ok",NA
"432->230",1970,"230","Spain","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",44166.6666666667,"432",NA,NA,NA,NA,NA,"ok",NA
"800->230",1970,"230","Spain","GPH","800","Thailand (Siam)","GPH",1833333.33333333,"800",NA,NA,NA,NA,NA,"ok",NA
"230->51",1970,"51","Jamaica","GPH","230","Spain","GPH",195833.333333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->770",1970,"770","Pakistan","GPH","230","Spain","GPH",437500,"230",NA,NA,NA,NA,NA,"ok",NA
"230->541",1970,"541","Mozambique (Portuguese East Africa)","GPH","230","Spain","GPH",408333.333333333,"230",NA,NA,NA,NA,NA,"ok",NA
"10->230",1970,"230","Spain","GPH","10","Greenland","GPH",82083.3333333333,"10",NA,NA,NA,NA,NA,"ok",NA
"350->310",1970,"310","Hungary","GPH","350","Greece","GPH",5008333.33333333,"350",NA,NA,NA,NA,NA,"ok",NA
"350->305",1970,"305","Austria","GPH","350","Greece","GPH",3966666.66666667,"350",NA,NA,NA,NA,NA,"ok",NA
"350->720",1970,"720","Hong Kong","GPH","350","Greece","GPH",25000,"350",NA,NA,NA,NA,NA,"ok",NA
"350->625",1970,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","350","Greece","GPH",154166.666666667,"350",NA,NA,NA,NA,NA,"ok",NA
"350->390",1970,"390","Denmark","GPH","350","Greece","GPH",862500,"350",NA,NA,NA,NA,NA,"ok",NA
"350->325",1970,"325","Italy","GPH","350","Greece","GPH",26854166.6666667,"350",NA,NA,NA,NA,NA,"ok",NA
"350->660",1970,"660","Lebanon","GPH","350","Greece","GPH",2962500,"350",NA,NA,NA,NA,NA,"ok",NA
"350->235",1970,"235","Portugal","GPH","350","Greece","GPH",670833.333333333,"350",NA,NA,NA,NA,NA,"ok",NA
"255->432",1970,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","255","Germany (Zollverein)","GPH",416666.666666667,"255",NA,NA,NA,NA,NA,"ok",NA
"350->220",1970,"220","France","GPH","350","Greece","GPH",15075000,"350",NA,NA,NA,NA,NA,"ok",NA
"350->200",1970,"200","United Kingdom","GPH","350","Greece","GPH",15925000,"350",NA,NA,NA,NA,NA,"ok",NA
"350->451",1970,"451","Sierra Leone","GPH","350","Greece","GPH",16666.6666666667,"350",NA,NA,NA,NA,NA,"ok",NA
"350->290",1970,"290","Poland","GPH","350","Greece","GPH",4479166.66666667,"350",NA,NA,NA,NA,NA,"ok",NA
"350->666",1970,"666","Israel","GPH","350","Greece","GPH",1220833.33333333,"350",NA,NA,NA,NA,NA,"ok",NA
"350->230",1970,"230","Spain","GPH","350","Greece","GPH",2737500,"350",NA,NA,NA,NA,NA,"ok",NA
"350->355",1970,"355","Bulgaria","GPH","350","Greece","GPH",6070833.33333333,"350",NA,NA,NA,NA,NA,"ok",NA
"205->452",1970,"452","Ghana (Gold Coast)","GPH","205","Ireland","GPH",54166.6666666667,"205",NA,NA,NA,NA,NA,"ok",NA
"350->360",1970,"360","Romania","GPH","350","Greece","GPH",3741666.66666667,"350",NA,NA,NA,NA,NA,"ok",NA
"255->500",1970,"500","Uganda","GPH","255","Germany (Zollverein)","GPH",3333333.33333333,"255",NA,NA,NA,NA,NA,"ok",NA
"205->437",1970,"437","Ivory Coast","GPH","205","Ireland","GPH",4166.66666666667,"205",NA,NA,NA,NA,NA,"ok",NA
"350->651",1970,"651","Egypt Arab Republic (Egypt)","GPH","350","Greece","GPH",2800000,"350",NA,NA,NA,NA,NA,"ok",NA
"220->101",1970,"101","Venezuela","GPH","220","France","GPH",20875000,"220",NA,NA,NA,NA,NA,"ok",NA
"481->220",1970,"220","France","GPH","481","Gabon","GPH",21268333.3333333,"481",NA,NA,NA,NA,NA,"ok",NA
"338->390",1970,"390","Denmark","GPH","338","Malta","GPH",104166.666666667,"338",NA,NA,NA,NA,NA,"ok",NA
"471->230",1970,"230","Spain","GPH","471","Cameroun (French Cameroon)","GPH",1208750,"471",NA,NA,NA,NA,NA,"ok",NA
"420->230",1970,"230","Spain","GPH","420","Gambia","GPH",7916.66666666667,"420",NA,NA,NA,NA,NA,"ok",NA
"640->530",1970,"530","Ethiopia (Abyssinia)","GPH","640","Turkey (Ottoman Empire)","GPH",20833.3333333333,"640",NA,NA,NA,NA,NA,"ok",NA
"640->101",1970,"101","Venezuela","GPH","640","Turkey (Ottoman Empire)","GPH",4166.66666666667,"640",NA,NA,NA,NA,NA,"ok",NA
"338->696",1970,"696","United Arab Emirates (Trucial Oman)","GPH","338","Malta","GPH",8333.33333333333,"338",NA,NA,NA,NA,NA,"ok",NA
"640->920",1970,"920","New Zealand","GPH","640","Turkey (Ottoman Empire)","GPH",54166.6666666667,"640",NA,NA,NA,NA,NA,"ok",NA
"220->94",1970,"94","Costa Rica","GPH","220","France","GPH",1291666.66666667,"220",NA,NA,NA,NA,NA,"ok",NA
"484->350",1970,"350","Greece","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",345000,"484",NA,NA,NA,NA,NA,"ok",NA
"220->770",1970,"770","Pakistan","GPH","220","France","GPH",11833333.3333333,"220",NA,NA,NA,NA,NA,"ok",NA
"645->160",1970,"160","Argentina (La Plata)","GPH","645","Iraq (Mesopotamia)","GPH",41666.6666666667,"645",NA,NA,NA,NA,NA,"ok",NA
"616->255",1970,"255","Germany (Zollverein)","GPH","616","Tunisia (Regency of Tunis)","GPH",7375000,"616",NA,NA,NA,NA,NA,"ok",NA
"625->710",1970,"710","People's Republic of China (China)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",7395833.33333333,"625",NA,NA,NA,NA,NA,"ok",NA
"115->160",1970,"160","Argentina (La Plata)","GPH","115","Surinam (Dutch Guiana)","GPH",142083.333333333,"115",NA,NA,NA,NA,NA,"ok",NA
"350->255",1970,"255","Germany (Zollverein)","GPH","350","Greece","GPH",53987500,"350",NA,NA,NA,NA,NA,"ok",NA
"220->110",1970,"110","Guyana (British Guiana)","GPH","220","France","GPH",5e+05,"220",NA,NA,NA,NA,NA,"ok",NA
"160->651",1970,"651","Egypt Arab Republic (Egypt)","GPH","160","Argentina (La Plata)","GPH",50000,"160",NA,NA,NA,NA,NA,"ok",NA
"640->670",1970,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","640","Turkey (Ottoman Empire)","GPH",112500,"640",NA,NA,NA,NA,NA,"ok",NA
"235->616",1970,"616","Tunisia (Regency of Tunis)","GPH","235","Portugal","GPH",12500,"235",NA,NA,NA,NA,NA,"ok",NA
"235->437",1970,"437","Ivory Coast","GPH","235","Portugal","GPH",8333.33333333333,"235",NA,NA,NA,NA,NA,"ok",NA
"235->663",1970,"663","Jordan (Transjordan)","GPH","235","Portugal","GPH",179166.666666667,"235",NA,NA,NA,NA,NA,"ok",NA
"360->395",1970,"395","Iceland","GPH","360","Romania","GPH",12500,"360",NA,NA,NA,NA,NA,"ok",NA
"31->230",1970,"230","Spain","GPH","31","Bahamas","GPH",66666.6666666667,"31",NA,NA,NA,NA,NA,"ok",NA
"210->551",1970,"551","Zambia (Northern Rhodesia)","GPH","210","Netherlands","GPH",2083333.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"235->70",1970,"70","Mexico","GPH","235","Portugal","GPH",679166.666666667,"235",NA,NA,NA,NA,NA,"ok",NA
"640->380",1970,"380","Sweden","GPH","640","Turkey (Ottoman Empire)","GPH",1483333.33333333,"640",NA,NA,NA,NA,NA,"ok",NA
"160->551",1970,"551","Zambia (Northern Rhodesia)","GPH","160","Argentina (La Plata)","GPH",20833.3333333333,"160",NA,NA,NA,NA,NA,"ok",NA
"390->231",1970,"231","Gibraltar","GPH","390","Denmark","GPH",379166.666666667,"390",NA,NA,NA,NA,NA,"ok",NA
"390->481",1970,"481","Gabon","GPH","390","Denmark","GPH",54166.6666666667,"390",NA,NA,NA,NA,NA,"ok",NA
"640->375",1970,"375","Finland","GPH","640","Turkey (Ottoman Empire)","GPH",937500,"640",NA,NA,NA,NA,NA,"ok",NA
"640->205",1970,"205","Ireland","GPH","640","Turkey (Ottoman Empire)","GPH",4e+05,"640",NA,NA,NA,NA,NA,"ok",NA
"220->434",1970,"434","Benin (Dahomey)","GPH","220","France","GPH",11083333.3333333,"220",NA,NA,NA,NA,NA,"ok",NA
"220->690",1970,"690","Kuwait","GPH","220","France","GPH",19166666.6666667,"220",NA,NA,NA,NA,NA,"ok",NA
"220->698",1970,"698","Oman (Sultanate of Muscat and Oman)","GPH","220","France","GPH",32541666.6666667,"220",NA,NA,NA,NA,NA,"ok",NA
"220->452",1970,"452","Ghana (Gold Coast)","GPH","220","France","GPH",5541666.66666667,"220",NA,NA,NA,NA,NA,"ok",NA
"220->512",1970,"512","Tanzania (Tanganyika)","GPH","220","France","GPH",3708333.33333333,"220",NA,NA,NA,NA,NA,"ok",NA
"220->580",1970,"580","Madagascar (Malagasy Republic)","GPH","220","France","GPH",36375000,"220",NA,NA,NA,NA,NA,"ok",NA
"220->150",1970,"150","Paraguay","GPH","220","France","GPH",833333.333333333,"220",NA,NA,NA,NA,NA,"ok",NA
"220->42",1970,"42","Dominican Republic (Santo Domingo)","GPH","220","France","GPH",1541666.66666667,"220",NA,NA,NA,NA,NA,"ok",NA
"220->475",1970,"475","Nigeria","GPH","220","France","GPH",12291666.6666667,"220",NA,NA,NA,NA,NA,"ok",NA
"360->645",1970,"645","Iraq (Mesopotamia)","GPH","360","Romania","GPH",229166.666666667,"360",NA,NA,NA,NA,NA,"ok",NA
"375->600",1970,"600","Morocco","GPH","375","Finland","GPH",1012500,"375",NA,NA,NA,NA,NA,"ok",NA
"375->92",1970,"92","El Salvador","GPH","375","Finland","GPH",133333.333333333,"375",NA,NA,NA,NA,NA,"ok",NA
"375->130",1970,"130","Ecuador","GPH","375","Finland","GPH",208333.333333333,"375",NA,NA,NA,NA,NA,"ok",NA
"375->615",1970,"615","Algeria (Regency of Algiers)","GPH","375","Finland","GPH",3033333.33333333,"375",NA,NA,NA,NA,NA,"ok",NA
"210->652",1970,"652","Syria","GPH","210","Netherlands","GPH",2666666.66666667,"210",NA,NA,NA,NA,NA,"ok",NA
"640->740",1970,"740","Japan","GPH","640","Turkey (Ottoman Empire)","GPH",7129166.66666667,"640",NA,NA,NA,NA,NA,"ok",NA
"235->670",1970,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","235","Portugal","GPH",145833.333333333,"235",NA,NA,NA,NA,NA,"ok",NA
"640->305",1970,"305","Austria","GPH","640","Turkey (Ottoman Empire)","GPH",3545833.33333333,"640",NA,NA,NA,NA,NA,"ok",NA
"640->140",1970,"140","Brazil","GPH","640","Turkey (Ottoman Empire)","GPH",54166.6666666667,"640",NA,NA,NA,NA,NA,"ok",NA
"220->160",1970,"160","Argentina (La Plata)","GPH","220","France","GPH",30666666.6666667,"220",NA,NA,NA,NA,NA,"ok",NA
"220->920",1970,"920","New Zealand","GPH","220","France","GPH",3833333.33333333,"220",NA,NA,NA,NA,NA,"ok",NA
"640->900",1970,"900","Australia","GPH","640","Turkey (Ottoman Empire)","GPH",245833.333333333,"640",NA,NA,NA,NA,NA,"ok",NA
"255->775",1970,"775","Myanmar (Burma)","GPH","255","Germany (Zollverein)","GPH",6250000,"255",NA,NA,NA,NA,NA,"ok",NA
"255->501",1970,"501","Kenya (British East Africa Protectorate)","GPH","255","Germany (Zollverein)","GPH",12916666.6666667,"255",NA,NA,NA,NA,NA,"ok",NA
"255->512",1970,"512","Tanzania (Tanganyika)","GPH","255","Germany (Zollverein)","GPH",7500000,"255",NA,NA,NA,NA,NA,"ok",NA
"255->433",1970,"433","Senegal","GPH","255","Germany (Zollverein)","GPH",4166666.66666667,"255",NA,NA,NA,NA,NA,"ok",NA
"205->840",1970,"840","Philippines","GPH","205","Ireland","GPH",691666.666666667,"205",NA,NA,NA,NA,NA,"ok",NA
"205->110",1970,"110","Guyana (British Guiana)","GPH","205","Ireland","GPH",58333.3333333333,"205",NA,NA,NA,NA,NA,"ok",NA
"210->140",1970,"140","Brazil","GPH","210","Netherlands","GPH",16250000,"210",NA,NA,NA,NA,NA,"ok",NA
"210->560",1970,"560","South Africa","GPH","210","Netherlands","GPH",30791666.6666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->40",1970,"40","Cuba","GPH","210","Netherlands","GPH",5416666.66666667,"210",NA,NA,NA,NA,NA,"ok",NA
"220->165",1970,"165","Uruguay","GPH","220","France","GPH",2250000,"220",NA,NA,NA,NA,NA,"ok",NA
"220->484",1970,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","220","France","GPH",17833333.3333333,"220",NA,NA,NA,NA,NA,"ok",NA
"160->484",1970,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","160","Argentina (La Plata)","GPH",329166.666666667,"160",NA,NA,NA,NA,NA,"ok",NA
"220->350",1970,"350","Greece","GPH","220","France","GPH",59208333.3333333,"220",NA,NA,NA,NA,NA,"ok",NA
"220->385",1970,"385","Norway","GPH","220","France","GPH",39541666.6666667,"220",NA,NA,NA,NA,NA,"ok",NA
"220->663",1970,"663","Jordan (Transjordan)","GPH","220","France","GPH",2375000,"220",NA,NA,NA,NA,NA,"ok",NA
"220->616",1970,"616","Tunisia (Regency of Tunis)","GPH","220","France","GPH",45083333.3333333,"220",NA,NA,NA,NA,NA,"ok",NA
"220->620",1970,"620","Libya","GPH","220","France","GPH",17791666.6666667,"220",NA,NA,NA,NA,NA,"ok",NA
"220->800",1970,"800","Thailand (Siam)","GPH","220","France","GPH",7916666.66666667,"220",NA,NA,NA,NA,NA,"ok",NA
"220->660",1970,"660","Lebanon","GPH","220","France","GPH",37250000,"220",NA,NA,NA,NA,NA,"ok",NA
"375->620",1970,"620","Libya","GPH","375","Finland","GPH",9e+05,"375",NA,NA,NA,NA,NA,"ok",NA
"220->720",1970,"720","Hong Kong","GPH","220","France","GPH",14208333.3333333,"220",NA,NA,NA,NA,NA,"ok",NA
"220->140",1970,"140","Brazil","GPH","220","France","GPH",33291666.6666667,"220",NA,NA,NA,NA,NA,"ok",NA
"220->210",1970,"210","Netherlands","GPH","220","France","GPH",419875000,"220",NA,NA,NA,NA,NA,"ok",NA
"220->355",1970,"355","Bulgaria","GPH","220","France","GPH",19875000,"220",NA,NA,NA,NA,NA,"ok",NA
"220->645",1970,"645","Iraq (Mesopotamia)","GPH","220","France","GPH",14625000,"220",NA,NA,NA,NA,NA,"ok",NA
"220->70",1970,"70","Mexico","GPH","220","France","GPH",43458333.3333333,"220",NA,NA,NA,NA,NA,"ok",NA
"220->439",1970,"439","Burkina Faso (Upper Volta)","GPH","220","France","GPH",8083333.33333333,"220",NA,NA,NA,NA,NA,"ok",NA
"220->380",1970,"380","Sweden","GPH","220","France","GPH",107500000,"220",NA,NA,NA,NA,NA,"ok",NA
"220->732",1970,"732","South Korea (Republic of South Korea)","GPH","220","France","GPH",18208333.3333333,"220",NA,NA,NA,NA,NA,"ok",NA
"160->481",1970,"481","Gabon","GPH","160","Argentina (La Plata)","GPH",4166.66666666667,"160",NA,NA,NA,NA,NA,"ok",NA
"160->92",1970,"92","El Salvador","GPH","160","Argentina (La Plata)","GPH",1e+05,"160",NA,NA,NA,NA,NA,"ok",NA
"255->750",1970,"750","India","GPH","255","Germany (Zollverein)","GPH",6.5e+07,"255",NA,NA,NA,NA,NA,"ok",NA
"210->339",1970,"339","Albania","GPH","210","Netherlands","GPH",958333.333333333,"210",NA,NA,NA,NA,NA,"ok",NA
"160->541",1970,"541","Mozambique (Portuguese East Africa)","GPH","160","Argentina (La Plata)","GPH",12500,"160",NA,NA,NA,NA,NA,"ok",NA
"255->663",1970,"663","Jordan (Transjordan)","GPH","255","Germany (Zollverein)","GPH",5833333.33333333,"255",NA,NA,NA,NA,NA,"ok",NA
"255->70",1970,"70","Mexico","GPH","255","Germany (Zollverein)","GPH",76666666.6666667,"255",NA,NA,NA,NA,NA,"ok",NA
"210->541",1970,"541","Mozambique (Portuguese East Africa)","GPH","210","Netherlands","GPH",3250000,"210",NA,NA,NA,NA,NA,"ok",NA
"255->95",1970,"95","Panama","GPH","255","Germany (Zollverein)","GPH",1.5e+07,"255",NA,NA,NA,NA,NA,"ok",NA
"160->255",1970,"255","Germany (Zollverein)","GPH","160","Argentina (La Plata)","GPH",43637500,"160",NA,NA,NA,NA,NA,"ok",NA
"255->645",1970,"645","Iraq (Mesopotamia)","GPH","255","Germany (Zollverein)","GPH",7916666.66666667,"255",NA,NA,NA,NA,NA,"ok",NA
"255->850",1970,"850","Indonesia (Dutch East Indies)","GPH","255","Germany (Zollverein)","GPH",38333333.3333333,"255",NA,NA,NA,NA,NA,"ok",NA
"255->160",1970,"160","Argentina (La Plata)","GPH","255","Germany (Zollverein)","GPH",87916666.6666667,"255",NA,NA,NA,NA,NA,"ok",NA
