id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
780->220,1890,220,France,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,34074,780,,,,,,ok,
780<-220,1890,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,9192,780,,,,,,ok,
780->French Colonies,1890,French Colonies,French Colonies,RIC,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,10549,780,,10549,780,65|66|120|432|433|484|522|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
780<-French Colonies,1890,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,69843,780,,69843,780,65|66|120|432|433|484|522|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
780->255,1890,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,106794,780,,,,,,ok,
780<-255,1890,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,27389,780,,,,,,ok,
780->720,1890,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,4350,780,,,,,,ok,
780<-720,1890,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,28156,780,,,,,,ok,
780->750,1890,750,India,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,528156,780,,,,,,ok,
780<-750,1890,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,2960718,780,,,,,,ok,
780->781,1890,781,Maldive Islands,GPH-AUTONOMOUS-CITED,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,50562,780,,,,,,ok,
780<-781,1890,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,781,Maldive Islands,GPH-AUTONOMOUS-CITED,,,,57291,780,,,,,,ok,
780->590,1890,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,4690,780,,,,,,ok,
780<-590,1890,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,514,780,,,,,,ok,
780->365,1890,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,16330,780,,,,,,ok,
780<-365,1890,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,46036,780,,,,,,ok,
780->827,1890,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,59898,780,,,,,,ok,
780<-827,1890,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,19584,780,,,,,,ok,
780->200,1890,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,2489751,780,,,,,,ok,
780<-200,1890,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1388041,780,,,,,,ok,
780->2,1890,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,212104,780,,,,,,ok,
780<-2,1890,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,27831,780,,,,,,ok,
903->211,1890,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,85916,903,,,,,,ok,
903<-211,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,23424,903,,,,,,ok,
903->561,1890,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,149140,903,,,,,,ok,
903<-561,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,61,903,,,,,,ok,
903->780,1890,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,49519,903,,,,,,ok,
903<-780,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,21851,903,,,,,,ok,
903->710,1890,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,9228,903,,,,,,ok,
903<-710,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,9083,903,,,,,,ok,
903->220,1890,220,France,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,22019,903,,,,,,ok,
903<-220,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,13672,903,,,,,,ok,
903->French Colonies,1890,French Colonies,French Colonies,RIC,,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,23663,903,,23663,903,65|66|120|432|433|484|522|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
903<-French Colonies,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,357,903,,357,903,65|66|120|432|433|484|522|585|615|751|810|930|1029|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
903->255,1890,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,29394,903,,,,,,ok,
903<-255,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,297821,903,,,,,,ok,
903->720,1890,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,12396,903,,,,,,ok,
903<-720,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,9937,903,,,,,,ok,
903->750,1890,750,India,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,346822,903,,,,,,ok,
903<-750,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,177863,903,,,,,,ok,
903->Java,1890,Java,Java,RIC,,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,19169,903,,,,,,ignore_resolved,
903->590,1890,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,37188,903,,,,,,ok,
903<-590,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,90186,903,,,,,,ok,
903->562,1890,562,Natal,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,122836,903,,,,,,ok,
903<-562,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,158,903,,,,,,ok,
903->901,1890,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,2471081,903,,,,,,ok,
903<-901,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,3629616,903,,,,,,ok,
903->920,1890,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,17607,903,,,,,,ok,
903<-920,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,34366,903,,,,,,ok,
903->905,1890,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,186903,903,,,,,,ok,
903<-905,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,140441,903,,,,,,ok,
903<-Norway & Sweden,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,81046,903,,81046,903,380|385,,split_failed_no_ratio,
903->906,1890,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,21343,903,,,,,,ok,
903<-906,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,35300,903,,,,,,ok,
903->200,1890,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,4296647,903,,,,,,ok,
903<-200,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2483416,903,,,,,,ok,
903->2,1890,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,33516,903,,,,,,ok,
903<-2,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,219658,903,,,,,,ok,
903->904,1890,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,683115,903,,,,,,ok,
903<-904,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,871066,903,,,,,,ok,
903->902,1890,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,138826,903,,,,,,ok,
903<-902,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,77383,903,,,,,,ok,
902<-780,1890,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,825,902,,,,,,ok,
902->710,1890,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,40094,902,,,,,,ok,
902<-710,1890,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,904,902,,,,,,ok,
902<-750,1890,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,1454,902,,,,,,ok,
902->590,1890,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,5316,902,,,,,,ok,
902<-590,1890,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,30493,902,,,,,,ok,
902->901,1890,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,265,902,,,,,,ok,
902<-901,1890,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,11527,902,,,,,,ok,
902->920,1890,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,1242,902,,,,,,ok,
902<-920,1890,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,3192,902,,,,,,ok,
902->903,1890,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,113236,902,,,,,,ok,
902<-903,1890,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,173663,902,,,,,,ok,
902->827,1890,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,84436,902,,,,,,ok,
902<-827,1890,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,45249,902,,,,,,ok,
902<-380,1890,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1708,902,,,,,,ok,
902->200,1890,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,335162,902,,,,,,ok,
902<-200,1890,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,415149,902,,,,,,ok,
902<-2,1890,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14624,902,,,,,,ok,
902->904,1890,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,73690,902,,,,,,ok,
902<-904,1890,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,173419,902,,,,,,ok,
160<-255,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2464237.1794871795,160,,,,,,ok,
160<-211,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2200863.3814102565,160,,,,,,ok,
160<-145,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,17129.20673076923,160,,,,,,ok,
160<-140,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,671988.3814102564,160,,,,,,ok,
160<-155,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,10239.182692307691,160,,,,,,ok,
160<-230,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,861835.7371794871,160,,,,,,ok,
160<-2,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1863289.4631410257,160,,,,,,ok,
160<-220,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3981545.873397436,160,,,,,,ok,
160<-325,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1735382.0112179487,160,,,,,,ok,
160<-210,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,170296.6746794872,160,,,,,,ok,
160<-150,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,345362.5801282051,160,,,,,,ok,
160<-235,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,22071.714743589742,160,,,,,,ok,
160<-200,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,11581832.932692308,160,,,,,,ok,
160<-Norway & Sweden,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,34927.88461538462,160,,34927.88461538462,160,380|385,,split_failed_no_ratio,
160<-165,1890,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,1179038.060897436,160,,,,,,ok,
160->255,1890,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2316995.392628205,160,,,,,,ok,
160->West Indies,1890,West Indies,West Indies,RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,195327.52403846153,160,,195327.52403846153,160,5|6|30|31|40|41|42|51|52|53|65|66|68|1032|1033|1044|1055|1063|1081|1087,,split_failed_no_ratio,
160->300,1890,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1785.2564102564102,160,,,,,,ok,
160->211,1890,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2404464.342948718,160,,,,,,ok,
160->145,1890,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,59485.57692307692,160,,,,,,ok,
160->140,1890,140,Brazil,GPH-AUTONOMOUS-CITED,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1691218.5496794872,160,,,,,,ok,
160->155,1890,155,Chile,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,438491.7868589744,160,,,,,,ok,
160->230,1890,230,Spain,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,417431.29006410256,160,,,,,,ok,
160->2,1890,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1215336.1378205128,160,,,,,,ok,
160->220,1890,220,France,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,5345215.945512821,160,,,,,,ok,
160->325,1890,325,Italy,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,639984.375,160,,,,,,ok,
160->210,1890,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,32101.16185897436,160,,,,,,ok,
160->150,1890,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,67421.07371794872,160,,,,,,ok,
160->235,1890,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,91486.57852564103,160,,,,,,ok,
160->200,1890,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,3866004.607371795,160,,,,,,ok,
160->Norway & Sweden,1890,Norway & Sweden,Norway & Sweden,RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,12364.182692307691,160,,12364.182692307691,160,380|385,,split_failed_no_ratio,
160->165,1890,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1103099.9599358975,160,,,,,,ok,
1055<-2,1890,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,89057,1055,,,,,,ok,"United States of America (REP) <- St. Vincent and the Grenadines 14802
United States of America (REP) <- Grenada 39085
United States of America (REP) <- St. Lucia 35170"
1055<-5,1890,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,150,1055,,,,,,ok,"Virgin Islands (Danish West Indies) (REP) <- St. Vincent and the Grenadines 1
St. Thomas (REP) <- Grenada 52
Virgin Islands (Danish West Indies) (REP) <- St. Lucia 97"
1055<-68,1890,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,859,1055,,,,,,ok,"Netherlands Antilles (REP) <- St. Vincent and the Grenadines 323
Curacao (REP) <- Grenada 38
Sint Eustatius (REP) <- Grenada 2
Netherlands Antilles (REP) <- St. Lucia 496"
1055<-101,1890,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1482,1055,,,,,,ok,"Venezuela (REP) <- St. Vincent and the Grenadines 3
Venezuela (REP) <- Grenada 177
Venezuela (REP) <- St. Lucia 1302"
1055<-200,1890,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,267569,1055,,,,,,ok,"United Kingdom (REP) <- St. Vincent and the Grenadines 44629
United Kingdom (REP) <- Grenada 93257
United Kingdom (REP) <- St. Lucia 129683"
1055<-210,1890,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,835,1055,,,,,,ok,"Netherlands (REP) <- St. Vincent and the Grenadines 468
Netherlands (REP) <- Grenada 140
Netherlands (REP) <- St. Lucia 227"
1055<-British West Indies,1890,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,British West Indies,British West Indies,RIC,,,,35485,1055,missing Grenada|St. Lucia,,,,,ok,British West Indies (REP) <- St. Vincent and the Grenadines 35485
1055<-British Northern America,1890,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,British Northern America,British Northern America,RIC,,,,1665,1055,missing Grenada|St. Lucia,,,,,ok,British Northern America (REP) <- St. Vincent and the Grenadines 1665
1055<-French West Indies,1890,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,French West Indies,French West Indies,RIC,,,,3329,1055,,,,,,split_failed_error,"French West Indies (REP) <- St. Vincent and the Grenadines 429
French West Indies (REP) <- St. Lucia 2900"
1055->2,1890,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,103821,1055,,,,,,ok,"United States of America (REP) -> St. Vincent and the Grenadines 53885
United States of America (REP) -> Grenada 1318
United States of America (REP) -> St. Lucia 48618"
1055->5,1890,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,151,1055,missing Grenada|St. Lucia,,,,,ok,Virgin Islands (Danish West Indies) (REP) -> St. Vincent and the Grenadines 151
1055->68,1890,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,73,1055,,,,,,ok,"Netherlands Antilles (REP) -> St. Vincent and the Grenadines 72
Netherlands Antilles (REP) -> St. Lucia 1"
1055->101,1890,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,1013,1055,missing Grenada|St. Lucia,,,,,ok,Venezuela (REP) -> St. Vincent and the Grenadines 1013
1055->200,1890,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,326264,1055,,,,,,ok,"United Kingdom (REP) -> St. Vincent and the Grenadines 25972
United Kingdom (REP) -> Grenada 241217
United Kingdom (REP) -> St. Lucia 59075"
1055->235,1890,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,30,1055,missing Grenada|St. Lucia,,,,,ok,Madeira Isles (REP) -> St. Vincent and the Grenadines 30
1055->British West Indies,1890,British West Indies,British West Indies,RIC,,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,16787,1055,missing Grenada|St. Lucia,,,,,ok,British West Indies (REP) -> St. Vincent and the Grenadines 16787
1055->British Northern America,1890,British Northern America,British Northern America,RIC,,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,1641,1055,missing Grenada|St. Lucia,,,,,ok,British Northern America (REP) -> St. Vincent and the Grenadines 1641
1055->French West Indies,1890,French West Indies,French West Indies,RIC,,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,13084,1055,,,,,,split_failed_error,"French West Indies (REP) -> St. Vincent and the Grenadines 4057
French West Indies (REP) -> St. Lucia 9027"
300<-140,1890,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,818.5562391218184,300,,,,,,ok,Brazil (REP) <- Hungary 818.5562391218184
300<-200,1890,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,361457.2024332661,300,,,,,,ok,United Kingdom (REP) <- Hungary 361457.2024332661
300<-220,1890,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,91850.62641093247,300,,,,,,ok,France (REP) <- Hungary 91850.62641093247
300<-225,1890,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,119638.45663375208,300,,,,,,ok,Switzerland (REP) <- Hungary 119638.45663375208
300<-230,1890,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,172.32762928880388,300,,,,,,ok,Spain (REP) <- Hungary 172.32762928880388
300<-255,1890,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1625911.1823398646,300,,,,,,ok,Germany (Zollverein) (REP) <- Hungary 1625911.1823398646
300<-325,1890,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,202140.30915576694,300,,,,,,ok,Italy (REP) <- Hungary 202140.30915576694
300<-342,1890,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,1827534.508607765,300,,,,,,ok,Kingdom of Serbia (REP) <- Hungary 1827534.508607765
300<-346,1890,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,346,Bosnia-Herzegovina,GPH-AUTONOMOUS-CITED,,,,251081.35587378722,300,,,,,,ok,Bosnia-Herzegovina (REP) <- Hungary 251081.35587378722
300<-355,1890,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,162935.77349256407,300,,,,,,ok,Bulgaria (REP) <- Hungary 162935.77349256407
