id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
2->Asian Turkey,1889,Asian Turkey,Asian Turkey,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9292.194892170315,2,,,,,,ignore_resolved,
2->Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),1889,Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,24049.398898150615,2,,,,,,ignore_resolved,
2->100,1889,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,763708.8086509514,2,,,,,,ok,
2->165,1889,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,415217.6050136195,2,,,,,,ok,
2->101,1889,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,758536.260675446,2,,,,,,ok,
2->Asia (other),1889,Asia (other),Asia (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,59009.56438036333,2,,59009.56438036333,,630|670|672|673|674|681|682|690|692|694|696|700|721|730|752|760|761|781|790|800|811|823|824|835|860|6800|6802|6823|6826|6837|6968|6982|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8002|8124|8152|8153|8171|8221|8223|8224|8401|8501|8510|8531|8533|8536|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
2->Africa (other),1889,Africa (other),Africa (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70675.24115755627,2,,70675.24115755627,,437|460|482|483|490|500|501|511|512|516|521|530|531|552|563|564|571|572|580|581|600|609|616|625|698|4051|4060|4070|4114|4321|4328|4331|4332|4333|4334|4335|4336|4337|4341|4342|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4559|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4782|4783|4784|4821|4822|4831|4832|4904|4905|4908|4910|5001|5002|5003|5102|5104|5200|5204|5205|5206|5212|5309|5321|5322|5332|5403|5411|5511|5512|5513|5516|5517|5522|5606|5621|5796|5803|5813|5814|5901|5902|5903|6066,,split_failed_no_ratio,
2<-160,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1117065.7627951747,2,,,,,,ok,
2<-300,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,1565178.4873123476,2,,,,,,ok,
2<-211,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2010452.2088188913,2,,,,,,ok,
2<-145,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,435.4148319577283,2,,,,,,ok,
2<-140,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,12370984.086673357,2,,,,,,ok,
2<-94,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,,,,295403.1580887624,2,,,,,,ok,
2<-90,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,480612.16130419646,2,,,,,,ok,
2<-91,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,,,,248952.62866856455,2,,,,,,ok,
2<-93,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,357844.22553095623,2,,,,,,ok,
2<-92,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,,,,340418.6208450243,2,,,,,,ok,
2<-155,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,537125.9753824729,2,,,,,,ok,
2<-710,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,3487499.1295799455,2,,,,,,ok,
2<-390,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,48942.79804206689,2,,,,,,ok,
2<-5,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,124507.13744444672,2,,,,,,ok,
2<-Faeroe Is. & Greenland & Iceland,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,RIC,,,,11900.17818010527,2,,11900.17818010527,,10|11|395,,split_failed_no_ratio,
2<-130,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,142340.30352059312,2,,,,,,ok,
2<-220,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,14247571.630450366,2,,,,,,ok,
2<-French West Indies,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,22539.373707170213,2,,22539.373707170213,,65|66,,split_failed_no_ratio,
2<-120,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,2737.4198701538085,2,,,,,,ok,
2<-1029,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,5944.661765007066,2,,,,,,ok,
2<-French Africa,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Africa,French Africa,RIC,,,,68955.08632518894,2,,68955.08632518894,,432|433|484|522|585|615|5801|5802,,split_failed_no_ratio,
2<-French Colonies (other),1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Colonies (other),French Colonies (other),RIC,,,,33779.67108362177,2,,33779.67108362177,,930|9601|9602|9603|9605,,split_failed_no_ratio,
2<-255,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,16741259.139410572,2,,,,,,ok,
2<-German Africa & German Oceania,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,German Africa & German Oceania,German Africa & German Oceania,RIC,,,,22.118909619677638,2,,22.118909619677638,,470|510|565|912|970,,split_failed_no_ratio,
2<-200,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,30831035.083048314,2,,,,,,ok,
2<-Scotland,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Scotland,Scotland,RIC,,,,3837376.8611628814,2,,,,,,ignore_resolved,
2<-205,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH,,,,1842958.1993569133,2,,,,,,ignore_resolved,
2<-231,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,2677.412087574498,2,,,,,,ok,
2<-New Brunswick & Nova Scotia & Prince Edward Is.,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,New Brunswick & Nova Scotia & Prince Edward Is.,New Brunswick & Nova Scotia & Prince Edward Is.,RIC,,,,1154087.0829663917,2,,,,,,ignore_resolved,
2<-Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),RIC,,,,7107529.440678313,2,,,,,,ignore_resolved,
2<-1027,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1027,British Columbia,GPH,,,,593745.0590861613,2,,,,,,ignore_resolved,
2<-21,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,55583.7958506564,2,,,,,,ok,
2<-British West Indies,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,3273918.528682901,2,,3273918.528682901,,30|31|51|52|53|1048|1055|1063,,split_failed_no_ratio,
2<-110,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,926983.2264935385,2,,,,,,ok,
2<-80,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,43309.029840047515,2,,,,,,ok,
2<-British East Indies,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,4102156.7984926375,2,,4102156.7984926375,,750|780|827|8201|8202|8203|8210|8218|8231,,split_failed_no_ratio,
2<-720,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,303165.4617322383,2,,,,,,ok,
2<-British Africa,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Africa,British Africa,RIC,,,,180693.26397280194,2,,180693.26397280194,,420|451|452|561|562|570|590|4050|4383|4781|5612,,split_failed_no_ratio,
2<-British Oceania,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Oceania,British Oceania,RIC,,,,1228461.9165625577,2,,1228461.9165625577,,901|902|903|904|905|906|911|920|950|9004|9620|9740,,split_failed_no_ratio,
2<-British Colonies (other),1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,328910.0292870748,2,,328910.0292870748,,338|1163|2249,,split_failed_no_ratio,
2<-350,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,202536.09683167102,2,,,,,,ok,
2<-4,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,2631277.7766399737,2,,,,,,ok,
2<-41,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,769542.0566489852,2,,,,,,ok,
2<-325,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,3684877.0147664202,2,,,,,,ok,
2<-740,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,3417779.507239847,2,,,,,,ok,
2<-450,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,10829.254306019211,2,,,,,,ok,
2<-70,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,4352837.774182318,2,,,,,,ok,
2<-210,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2242784.3201507363,2,,,,,,ok,
2<-68,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,39749.933438466425,2,,,,,,ok,
2<-115,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,94259.93814897495,2,,,,,,ok,
2<-850,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,1066470.1906731932,2,,,,,,ok,
2<-135,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,64315.23542302415,2,,,,,,ok,
2<-235,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,253812.6446433326,2,,,,,,ok,
2<-Azores (Western Isles) & Cape Verde & Madeira Isles,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Azores (Western Isles) & Cape Verde & Madeira Isles,Azores (Western Isles) & Cape Verde & Madeira Isles,RIC,,,,8124.807995576219,2,,,,,,ignore_resolved,
2<-Portuguese Africa,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Portuguese Africa,Portuguese Africa,RIC,,,,736.0681590103836,2,,736.0681590103836,,403|404|540|541,,split_failed_no_ratio,
2<-Russia (Baltic Sea) & Russia (White Sea),1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Russia (Baltic Sea) & Russia (White Sea),Russia (Baltic Sea) & Russia (White Sea),RIC,,,,403599.23812644643,2,,,,,,ignore_resolved,
2<-Russia (Black Sea),1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Russia (Black Sea),Russia (Black Sea),RIC,,,,185233.3749769595,2,,,,,,ignore_resolved,
2<-Asian Russia,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asian Russia,Asian Russia,RIC,,,,22638.703995740063,2,,,,,,ignore_resolved,
2<-42,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,297839.51502242615,2,,,,,,ok,
2<-230,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,949610.0518155938,2,,,,,,ok,
2<-40,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,10676597.579208225,2,,,,,,ok,
2<-6,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,759287.4843836402,2,,,,,,ok,
2<-840,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,2169531.6116083316,2,,,,,,ok,
2<-Spanish Africa,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spanish Africa,Spanish Africa,RIC,,,,29225.838163311284,2,,29225.838163311284,,411|6067|6090,,split_failed_no_ratio,
2<-Spanish Colonies (other),1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spanish Colonies (other),Spanish Colonies (other),RIC,,,,49662.48182358122,2,,49662.48182358122,,9810|9820,,split_failed_no_ratio,
2<-Norway & Sweden,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,610997.8085895099,2,,610997.8085895099,,380|385,,split_failed_no_ratio,
2<-225,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2732853.544145657,2,,,,,,ok,
2<-European Turkey,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,209779.42531795934,2,,,,,,ignore_resolved,
2<-Asian Turkey,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,617534.5607962807,2,,,,,,ignore_resolved,
2<-Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),RIC,,,,132755.44268539947,2,,,,,,ignore_resolved,
2<-100,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,873188.8094701702,2,,,,,,ok,
2<-165,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,611744.321789174,2,,,,,,ok,
2<-101,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,2128447.170622811,2,,,,,,ok,
2<-Asia (other),1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,8415.83550084994,2,,8415.83550084994,,630|670|672|673|674|681|682|690|692|694|696|700|721|730|752|760|761|781|790|800|811|823|824|835|860|6800|6802|6823|6826|6837|6968|6982|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8002|8124|8152|8153|8171|8221|8223|8224|8401|8501|8510|8531|8533|8536|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
2<-Africa (other),1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,316176.0910971389,2,,316176.0910971389,,437|460|482|483|490|500|501|511|512|516|521|530|531|552|563|564|571|572|580|581|600|609|616|625|698|4051|4060|4070|4114|4321|4328|4331|4332|4333|4334|4335|4336|4337|4341|4342|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4559|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4782|4783|4784|4821|4822|4831|4832|4904|4905|4908|4910|5001|5002|5003|5102|5104|5200|5204|5205|5206|5212|5309|5321|5322|5332|5403|5411|5511|5512|5513|5516|5517|5522|5606|5621|5796|5803|5813|5814|5901|5902|5903|6066,,split_failed_no_ratio,
390<-200,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4015790.2232486526,390,,,,,,ok,
390<-Holstein & Saxe Lauenburg & Schleswig,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Holstein & Saxe Lauenburg & Schleswig,Holstein & Saxe Lauenburg & Schleswig,RIC,,,,985000,390,,,,,,ignore_resolved,
390<-248,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH,1,,,1191513.4169141098,390,,,,,,ignore_resolved,
390<-276,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,276,Lübeck,GPH,,,,815383.8667106566,390,,,,,,ignore_resolved,
390<-380,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,2260477.290223249,390,,,,,,ok,
390<-365,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1446295.0621357088,390,,,,,,ok,
390<-2,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,762366.9855933136,390,,,,,,ok,
390<-West Indies (other),1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,West Indies (other),West Indies (other),RIC,,,,33579.23677554163,390,,33579.23677554163,,6|30|31|40|41|42|51|52|53|65|66|68|1032|1033|1044|1048|1055|1063|1081|1087,,split_failed_no_ratio,
390<-Southern America (other),1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Southern America (other),Southern America (other),RIC,,,,9657.978664907072,390,,9657.978664907072,,100|101|110|115|120|130|135|145|150|155|160|165|1163,,split_failed_no_ratio,
390<-140,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,260.3651160233146,390,,,,,,ok,
390<-385,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,359408.1711206423,390,,,,,,ok,
390<-220,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,445211.8112834048,390,,,,,,ok,
390<-210,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,478877.7631144837,390,,,,,,ok,
390<-211,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,425283.51479159796,390,,,,,,ok,
390<-395,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,395,Iceland,GPH-AUTONOMOUS-CITED,,,,116665.84185637304,390,,,,,,ok,
390<-11,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,11,Faeroe Is.,GPH-AUTONOMOUS-CITED,,,,19988.562630594963,390,,,,,,ok,
390<-10,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,26589.079511712305,390,,,,,,ok,
390<-5,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,44469.042120312326,390,,,,,,ok,
390<-People's Republic of China (China) & East Indies & Pacific Islands,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,People's Republic of China (China) & East Indies & Pacific Islands,People's Republic of China (China) & East Indies & Pacific Islands,RIC,,,,119273.61706807434,390,,119273.61706807434,,710|720|721|750|751|752|760|761|780|781|790|800|810|811|823|824|827|835|840|850|860|912|925|930|950|955|960|970|983|7531|7588|8151|8152|8153|8201|8202|8203|8210|8218|8221|8223|8224|8231|8401|8501|8510|8531|8560|9004|9007|9201|9253|9321|9462|9601|9602|9603|9610|9620|9810|9820|9900,,split_failed_no_ratio,
390<-230,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,68895.13911800286,390,,,,,,ok,
390<-325,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,38591.60892994611,390,,,,,,ok,
390<-Madeira Isles & Portugal,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Madeira Isles & Portugal,Madeira Isles & Portugal,RIC,,,,41629.60519080611,390,,,,,,ignore_resolved,
390<-Africa,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Africa,Africa,RIC,,,,112.50412405146817,390,,112.50412405146817,,402|403|404|411|420|432|433|437|450|451|452|460|470|482|483|484|490|500|501|510|511|512|516|521|522|530|531|540|541|552|561|562|563|564|565|570|571|572|580|581|585|590|600|609|615|616|625|640|651|698|4050|4051|4060|4070|4114|4321|4328|4331|4332|4333|4334|4335|4336|4337|4341|4342|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4559|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4782|4783|4784|4821|4822|4831|4832|4904|4905|4908|4910|5001|5002|5003|5102|5104|5200|5204|5205|5206|5212|5309|5321|5322|5332|5403|5411|5511|5512|5513|5516|5517|5522|5606|5612|5621|5796|5801|5802|5803|5813|5814|5901|5902|5903|6066|6067|6090,,split_failed_no_ratio,
390<-***NA,1889,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,***NA,***NA,RIC,,,,505290.113273947,390,,,,,,split_failed_error,
390->200,1889,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,6951476.520400308,390,,,,,,ok,
390->Holstein & Saxe Lauenburg & Schleswig,1889,Holstein & Saxe Lauenburg & Schleswig,Holstein & Saxe Lauenburg & Schleswig,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1524987.90278236,390,,,,,,ignore_resolved,
390->248,1889,248,Hamburg,GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,191581.43626965798,390,,,,,,ignore_resolved,
390->276,1889,276,Lübeck,GPH,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,131009.23787528869,390,,,,,,ignore_resolved,
390->380,1889,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1077642.362256681,390,,,,,,ok,
390->365,1889,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,150360.05718684703,390,,,,,,ok,
390->2,1889,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,102887.05597712526,390,,,,,,ok,
390->Southern America (other),1889,Southern America (other),Southern America (other),RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1178.323985483339,390,,1178.323985483339,,100|101|110|115|120|130|135|145|150|155|160|165|1163,,split_failed_no_ratio,
390->385,1889,385,Norway,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,366854.0085780271,390,,,,,,ok,
390->220,1889,220,France,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,114150.55537226438,390,,,,,,ok,
390->210,1889,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,37901.6276256461,390,,,,,,ok,
390->211,1889,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,46927.85659298361,390,,,,,,ok,
390->395,1889,395,Iceland,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,158869.51501154734,390,,,,,,ok,
390->11,1889,11,Faeroe Is.,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,26205.54272517321,390,,,,,,ok,
390->10,1889,10,Greenland,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,26403.937094468274,390,,,,,,ok,
390->5,1889,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,11245.628505443749,390,,,,,,ok,
