id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
210->850,1929,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,14246363.793839,210,,,,,,ok,
210->645,1929,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,357209.2238141323,210,,,,,,ok,
210->Japan & Korea (Chosen),1929,Japan & Korea (Chosen),Japan & Korea (Chosen),RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,488268.6265329748,210,,488268.6265329748,210,730|740,,split_failed_no_ratio,
210->Malaysia (British Malaya) & Sarawak,1929,Malaysia (British Malaya) & Sarawak,Malaysia (British Malaya) & Sarawak,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1026728.4565046483,210,,1026728.4565046483,210,821|824|827|8221|8222|8223|8224|8225,,split_failed_no_ratio,
210->665,1929,665,Palestine,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,82852.69496800013,210,,,,,,ok,
210->Afghanistan & Iran (Persia),1929,Afghanistan & Iran (Persia),Afghanistan & Iran (Persia),RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,19431.520276926178,210,,,,,,ignore_resolved,
210->840,1929,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,97074.91406430354,210,,,,,,ok,
210->Asian Russia,1929,Asian Russia,Asian Russia,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,4713.177258658689,210,,,,,,ignore_resolved,
210->800,1929,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,331245.4052313458,210,,,,,,ok,
210->652,1929,652,Syria,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,80868.19928014383,210,,,,,,ok,
210->Asian Turkey,1929,Asian Turkey,Asian Turkey,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,103689.89969049118,210,,,,,,ignore_resolved,
210->British America,1929,British America,British America,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,230532.24907263907,210,,230532.24907263907,210,21|30|31|51|52|53|80|110|1055|1063|1163,,split_failed_no_ratio,
210->French America,1929,French America,French America,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,22490.95112903796,210,,22490.95112903796,210,65|66|120|1029,,split_failed_no_ratio,
210->2,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,5886262.27214274,210,,,,,,ok,
210->160,1929,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2788299.1287584156,210,,,,,,ok,
210->145,1929,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,20589.142761509014,210,,,,,,ok,
210->140,1929,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,587824.1602070987,210,,,,,,ok,
210->20,1929,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1672185.6789799067,210,,,,,,ok,
210->155,1929,155,Chile,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,315617.50168947753,210,,,,,,ok,
210->100,1929,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,192909.5183236969,210,,,,,,ok,
210->94,1929,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,35555.547740758535,210,,,,,,ok,
210->40,1929,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,491576.1193460686,210,,,,,,ok,
210->1065,1929,1065,Curacao,GPH,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,988030.7905914506,210,,,,,,ignore_resolved,
210->42,1929,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,80620.1373191618,210,,,,,,ok,
210->130,1929,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,20754.517402163703,210,,,,,,ok,
210->90,1929,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,26046.50590311381,210,,,,,,ok,
210->41,1929,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,44981.90225807592,210,,,,,,ok,
210->91,1929,91,Honduras,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,9012.917915680653,210,,,,,,ok,
210->70,1929,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,227720.88018150933,210,,,,,,ok,
210->93,1929,93,Nicaragua,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,5953.487063568871,210,,,,,,ok,
210->95,1929,95,Panama,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,28031.001590970103,210,,,,,,ok,
210->150,1929,150,Paraguay,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,14718.343018267487,210,,,,,,ok,
210->135,1929,135,Peru,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,63586.54933172864,210,,,,,,ok,
210->92,1929,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,13229.97125237527,210,,,,,,ok,
210->115,1929,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,220444.39599270292,210,,,,,,ok,
210->165,1929,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,252940.51288134968,210,,,,,,ok,
210->101,1929,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,536971.4582057813,210,,,,,,ok,
210->900,1929,900,Australia,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,996464.8972648398,210,,,,,,ok,
210->Polynesia,1929,Polynesia,Polynesia,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,6614.985626187635,210,,6614.985626187635,210,4|925|955|960|990|991|9004|9201|9252|9253|9321|9620,,split_failed_no_ratio,
210->920,1929,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,195059.38865220788,210,,,,,,ok,
2<-20,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,103667685.1862589,2,,,,,,ok,
2<-21,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,2143580.625216767,2,,,,,,ok,
2<-1029,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,,,,5765.080924605655,2,,,,,,ok,
2<-10,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,89564.650078695,2,,,,,,ok,
2<-70,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,24241753.496472165,2,,,,,,ok,
2<-80,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,686868.2130173023,2,,,,,,ok,
2<-94,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,1071275.5732401153,2,,,,,,ok,
2<-90,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,1743936.9796932107,2,,,,,,ok,
2<-91,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,1,,,2642260.1251951563,2,,,,,,ok,
2<-93,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,93,Nicaragua,GPH-AUTONOMOUS-CITED,1,,,1183488.755522618,2,,,,,,ok,
2<-95,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,1101748.1438416021,2,,,,,,ok,
2<-92,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,788580.7121871307,2,,,,,,ok,
2<-30,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,159157.41266857757,2,,,,,,ok,
2<-53,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,101506.603422521,2,,,,,,ok,
2<-51,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,1549983.185729692,2,,,,,,ok,
2<-52,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,2228409.673107393,2,,,,,,ok,
2<-British West Indies (other),1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British West Indies (other),British West Indies (other),RIC,,,,495179.2722741643,2,,495179.2722741643,2,31|1055|1063,,split_failed_no_ratio,
2<-40,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,42707101.80223677,2,,,,,,ok,
2<-42,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,1,,,1742907.500956674,2,,,,,,ok,
2<-68,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,13298600.422834096,2,,,,,,ok,
2<-French West Indies,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,21619.05346727121,2,,21619.05346727121,2,65|66,,split_failed_no_ratio,
2<-41,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,297519.3548591133,2,,,,,,ok,
2<-5,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,124155.13562632893,2,,,,,,ok,
2<-100,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,32301336.629070874,2,,,,,,ok,
2<-110,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,170893.47026509623,2,,,,,,ok,
2<-115,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,241103.9200969008,2,,,,,,ok,
2<-120,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,27178.23864456952,2,,,,,,ok,
2<-101,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,10546803.760071432,2,,,,,,ok,
2<-160,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,24209427.864144914,2,,,,,,ok,
2<-1163,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,411.79149461468967,2,,,,,,ok,
2<-140,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,42761664.17527322,2,,,,,,ok,
2<-150,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,1,,,108918.85032558542,2,,,,,,ok,
2<-165,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,3845514.8724592794,2,,,,,,ok,
2<-145,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,78034.4882294837,2,,,,,,ok,
2<-155,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,21006513.619031858,2,,,,,,ok,
2<-130,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,1200372.2068018203,2,,,,,,ok,
2<-135,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,6211257.009020672,2,,,,,,ok,
2<-380,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,10909592.066826973,2,,,,,,ok,
2<-385,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,4372196.194071468,2,,,,,,ok,
2<-390,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,939090.5034687998,2,,,,,,ok,
2<-395,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,112007.2865351956,2,,,,,,ok,
2<-200,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,67895152.1533335,2,,,,,,ok,
2<-205,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,877115.883529289,2,,,,,,ok,
2<-211,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,15246168.29661427,2,,,,,,ok,
2<-220,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,35308032.22700003,2,,,,,,ok,
2<-210,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,17264976.098962788,2,,,,,,ok,
2<-305,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,2519134.4683053643,2,,,,,,ok,
2<-315,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,9497764.92754051,2,,,,,,ok,
2<-310,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,378642.27929820714,2,,,,,,ok,
2<-255,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,52439176.090213045,2,,,,,,ok,
2<-225,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,9955059.382310122,2,,,,,,ok,
2<-366,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,180158.77889392673,2,,,,,,ok,
2<-375,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,2311179.763524946,2,,,,,,ok,
2<-367,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,833877.7765947466,2,,,,,,ok,
2<-368,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,368,Lithuania,GPH-AUTONOMOUS-CITED,1,,,109742.4333148148,2,,,,,,ok,
2<-Danzig (Free City of Danzig) & Poland,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,999212.0616825445,2,,999212.0616825445,2,290|291,,split_failed_no_ratio,
2<-European Russia,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,European Russia,European Russia,RIC,,,,4430876.482054061,2,,,,,,ignore_resolved,
2<-Azores (Western Isles) & Madeira Isles,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Azores (Western Isles) & Madeira Isles,Azores (Western Isles) & Madeira Isles,RIC,,,,297519.3548591133,2,,,,,,ignore_resolved,
2<-231,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,3088.4362096101727,2,,,,,,ok,
2<-325,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,24103597.450028937,2,,,,,,ok,
2<-235,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1508392.2447736084,2,,,,,,ok,
2<-230,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,7424394.752155548,2,,,,,,ok,
2<-355,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,181394.1533777708,2,,,,,,ok,
2<-350,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,3656090.784936522,2,,,,,,ok,
2<-Cyprus & Gozo & Malta,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,RIC,,,,38296.60899916614,2,,38296.60899916614,2,338|352,,split_failed_no_ratio,
2<-360,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,115095.72274480577,2,,,,,,ok,
"2<-Albania & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,"Albania & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Albania & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",RIC,,,,475825.07202727394,2,,,,,,ignore_resolved,
2<-681,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,505885.8511341463,2,,,,,,ok,
2<-Arabia,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Arabia,Arabia,RIC,,,,35825.860031478005,2,,35825.860031478005,2,670|678|682|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
2<-645,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,1284995.3589451392,2,,,,,,ok,
2<-665,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,665,Palestine,GPH-AUTONOMOUS-CITED,1,,,37473.02600993676,2,,,,,,ok,
2<-630,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,1780586.4227139181,2,,,,,,ok,
2<-652,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,652,Syria,GPH-AUTONOMOUS-CITED,1,,,1070657.8859981932,2,,,,,,ok,
2<-Asian Turkey,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,2504927.6617411575,2,,,,,,ignore_resolved,
2<-750,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,30746823.73690042,2,,,,,,ok,
2<-780,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,6678640.355408344,2,,,,,,ok,
2<-820,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,49242850.509013824,2,,49242850.509013824,2,821|827|8221|8222|8223|8224|8225,,split_failed_no_ratio,
2<-Java & Madura,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Java & Madura,Java & Madura,RIC,,,,10178044.476643978,2,,,,,,ignore_resolved,
2<-850,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,6767381.42249781,2,,,,,,ok,
2<-810,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,5970.976671913,2,,,,,,ok,
2<-840,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,25900037.845285524,2,,,,,,ok,
2<-800,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,108507.05883097072,2,,,,,,ok,
2<-710,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,34226667.76214185,2,,,,,,ok,
2<-720,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,2401773.8923401777,2,,,,,,ok,
2<-7104,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,7104,Kwangtung Territory,GPH-AUTONOMOUS-CITED,,,,993858.7722525535,2,,,,,,ok,
2<-740,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,88920814.07686494,2,,,,,,ok,
2<-Asian Russia,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asian Russia,Asian Russia,RIC,,,,212278.51547387254,2,,,,,,ignore_resolved,
2<-900,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,6582075.2499212,2,,,,,,ok,
2<-920,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,4289631.999401222,2,,,,,,ok,
2<-British Oceania,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Oceania,British Oceania,RIC,,,,417350.679791988,2,,417350.679791988,2,935|945|950|9620,,split_failed_no_ratio,
2<-960,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,960,French Polynesia,GPH-AUTONOMOUS-CITED,,,,355787.8513470919,2,,,,,,ok,
2<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),RIC,,,,902235.1647007851,2,,,,,,ignore_resolved,
2<-651,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,8168913.774418906,2,,,,,,ok,
2<-Italian Africa,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Italian Africa,Italian Africa,RIC,,,,15648.076795358207,2,,15648.076795358207,2,531|5200|6202|6203|6204,,split_failed_no_ratio,
2<-600,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,379877.65378205123,2,,,,,,ok,
2<-410,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,410,Canary Is.,GPH,,,,105212.72687405322,2,,,,,,ignore_resolved,
2<-530,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,170481.67877048152,2,,,,,,ok,
2<-490,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,2384272.753819053,2,,,,,,ok,
2<-452,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,3417663.509554617,2,,,,,,ok,
2<-475,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,2653996.182791675,2,,,,,,ok,
2<-British Western Africa (other),1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Western Africa (other),British Western Africa (other),RIC,,,,105212.72687405322,2,,,,,,ignore_resolved,
2<-560,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,1984423.2125481896,2,,,,,,ok,
2<-South Africa (other),1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,South Africa (other),South Africa (other),RIC,,,,3706.123451532207,2,,,,,,ignore_resolved,
2<-British Eastern Africa,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Eastern Africa,British Eastern Africa,RIC,,,,638688.6081473837,2,,,,,,ignore_resolved,
2<-450,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,20795.47047804183,2,,,,,,ok,
2<-580,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,67122.01362219441,2,,,,,,ok,
2<-French Africa (other),1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Africa (other),French Africa (other),RIC,,,,507738.9128599124,2,,507738.9128599124,2,430|480|522|585|5813,,split_failed_no_ratio,
2<-541,1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,833260.0893528246,2,,,,,,ok,
2<-Portuguese Africa (other),1929,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Portuguese Africa (other),Portuguese Africa (other),RIC,,,,2676.644714995483,2,,2676.644714995483,2,402|403|404|540,,split_failed_no_ratio,
225<-255,1929,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,27714661.912141107,225,,,,,,ok,
