id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
Civitavecchia->337,1846,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,Civitavecchia,Civitavecchia,RIC,1,,,22536.42151310393,Civitavecchia,,,,,,ignore_resolved,
Civitavecchia->230,1846,230,Spain,GPH-AUTONOMOUS-CITED,,,,Civitavecchia,Civitavecchia,RIC,1,,,11522.087255399758,Civitavecchia,,,,,,ignore_resolved,
Civitavecchia->329,1846,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,Civitavecchia,Civitavecchia,RIC,1,,,4413.545287661602,Civitavecchia,,,,,,ignore_resolved,
Civitavecchia->200,1846,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Civitavecchia,Civitavecchia,RIC,1,,,2304.417451079951,Civitavecchia,,,,,,ignore_resolved,
Civitavecchia->210,1846,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Civitavecchia,Civitavecchia,RIC,1,,,312.46338319728153,Civitavecchia,,,,,,ignore_resolved,
903->200,1846,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,218095,903,,,,,,ok,
903->British Colonies,1846,British Colonies,British Colonies,RIC,,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,92340,903,,92340,,20|21|30|31|51|54|110|231|338|420|451|452|561|590|720|750|780|901|902|906|920|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231|9004|9620,,split_failed_no_ratio,
903<-200,1846,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,174689,903,,,,,,ok,
903<-British Colonies,1846,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,141662,903,,141662,,20|21|30|31|51|54|110|231|338|420|451|452|561|590|720|750|780|901|902|906|920|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231|9004|9620,,split_failed_no_ratio,
901->200,1846,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,1130179,901,,,,,,ok,
901->920,1846,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,106277,901,,,,,,ok,
901->British Colonies (other),1846,British Colonies (other),British Colonies (other),RIC,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,222645,901,,222645,,20|21|30|31|51|54|110|231|338|420|451|452|561|590|720|750|780|902|903|906|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231,,split_failed_no_ratio,
901->Pacific Islands,1846,Pacific Islands,Pacific Islands,RIC,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,13441,901,,13441,,930|955|960|970|9004|9007|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
901<-200,1846,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1119301,901,,,,,,ok,
901<-920,1846,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,23367,901,,,,,,ok,
901<-British Colonies (other),1846,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,239576,901,,239576,,20|21|30|31|51|54|110|231|338|420|451|452|561|590|720|750|780|902|903|906|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231,,split_failed_no_ratio,
901<-Pacific Islands,1846,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,21799,901,,21799,,930|955|960|970|9004|9007|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
901<-2,1846,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4459,901,,,,,,ok,
3261->British Colonies & United Kingdom,1846,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,3261,Republic of St. Mark,GPH,1,,,135804.39792211849,3261,,135804.39792211849,,20|21|30|31|51|54|110|200|231|338|420|451|452|561|590|720|750|780|901|902|903|906|920|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231|9004|9620,,split_failed_no_ratio,
3261->327,1846,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,3261,Republic of St. Mark,GPH,1,,,141350.62297387025,3261,,,,,,ignore_resolved,
3261->640,1846,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,3261,Republic of St. Mark,GPH,1,,,33706.987462406745,3261,,,,,,ignore_resolved,
3261->329,1846,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,3261,Republic of St. Mark,GPH,1,,,27379.603952661797,3261,,,,,,ignore_resolved,
3261->France & French Colonies,1846,France & French Colonies,France & French Colonies,RIC,,,,3261,Republic of St. Mark,GPH,1,,,53157.833066437524,3261,,53157.833066437524,,65|66|120|220|433|585|615|751|1029|5801,,split_failed_no_ratio,
3261->3349,1846,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,1,,,27535.835644260438,3261,,,,,,ignore_resolved,
3261->350,1846,350,Greece,GPH-AUTONOMOUS-CITED,,,,3261,Republic of St. Mark,GPH,1,,,11795.492715697379,3261,,,,,,ignore_resolved,
3261->210,1846,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,1,,,16794.906846853883,3261,,,,,,ignore_resolved,
3261->Hanse Towns,1846,Hanse Towns,Hanse Towns,RIC,,,,3261,Republic of St. Mark,GPH,1,,,7460.063273835097,3261,,7460.063273835097,,246|248|276,,split_failed_no_ratio,
3261<-British Colonies & United Kingdom,1846,3261,Republic of St. Mark,GPH,1,,,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,112799.28133421864,3261,,112799.28133421864,,20|21|30|31|51|54|110|200|231|338|420|451|452|561|590|720|750|780|901|902|903|906|920|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231|9004|9620,,split_failed_no_ratio,
3261<-327,1846,3261,Republic of St. Mark,GPH,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,52884.4276061399,3261,,,,,,ignore_resolved,
3261<-640,1846,3261,Republic of St. Mark,GPH,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,120298.40253095339,3261,,,,,,ignore_resolved,
3261<-Norway & Sweden,1846,3261,Republic of St. Mark,GPH,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,96043.43241026442,3261,,96043.43241026442,,380|385,,split_failed_no_ratio,
3261<-329,1846,3261,Republic of St. Mark,GPH,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,47299.144631488496,3261,,,,,,ignore_resolved,
3261<-140,1846,3261,Republic of St. Mark,GPH,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,64953.3257821349,3261,,,,,,ignore_resolved,
3261<-France & French Colonies,1846,3261,Republic of St. Mark,GPH,1,,,France & French Colonies,France & French Colonies,RIC,,,,8631.800960824903,3261,,8631.800960824903,,65|66|120|220|433|585|615|751|1029|5801,,split_failed_no_ratio,
3261<-3349,1846,3261,Republic of St. Mark,GPH,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,14295.19978127563,3261,,,,,,ignore_resolved,
3261<-350,1846,3261,Republic of St. Mark,GPH,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,15388.821622466116,3261,,,,,,ignore_resolved,
3261<-210,1846,3261,Republic of St. Mark,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2421.591219778932,3261,,,,,,ignore_resolved,
3261<-2,1846,3261,Republic of St. Mark,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14959.184470569855,3261,,,,,,ignore_resolved,
365->380,1846,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,183803.67030533144,365,,,,,,ok,
365->385,1846,385,Norway,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,58889.57443442493,365,,,,,,ok,
365->239,1846,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,745657.4909033381,365,,,,,,ok,
365->Hanse Towns,1846,Hanse Towns,Hanse Towns,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,385561.61999683594,365,,385561.61999683594,,246|248|276,,split_failed_no_ratio,
365->390,1846,390,Denmark,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,311048.56826451514,365,,,,,,ok,
365->210,1846,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1028126.0876443601,365,,,,,,ok,
365->211,1846,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,385065.3377630122,365,,,,,,ok,
365->200,1846,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,5402391.393766809,365,,,,,,ok,
365->220,1846,220,France,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1516874.228761272,365,,,,,,ok,
365->235,1846,235,Portugal,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,54126.878658440124,365,,,,,,ok,
365->230,1846,230,Spain,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,8997.152349311818,365,,,,,,ok,
365->Sardinia,1846,Sardinia,Sardinia,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,474255.49754785636,365,,,,,,ignore_resolved,
365->337,1846,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,423115.3298528714,365,,,,,,ok,
365->329,1846,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,25093.972472710015,365,,,,,,ok,
365->300,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,632660.6549596583,365,,,,,,ok,
365->3349,1846,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,14460.370194589465,365,,,,,,ok,
365->350,1846,350,Greece,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2558.139534883721,365,,,,,,ok,
365->European Turkey,1846,European Turkey,European Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,712332.3841164373,365,,,,,,ignore_resolved,
365->Asian Turkey,1846,Asian Turkey,Asian Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,82193.32384116438,365,,,,,,ignore_resolved,
365->2,1846,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,301400.25312450563,365,,,,,,ok,
365->375,1846,375,Finland,GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,236337.1302009176,365,,,,,,ignore_resolved,
365->2901,1846,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,370183.5152665718,365,,,,,,ok,
365->630,1846,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,83970.41607340612,365,,,,,,ok,
365->Eurasian Steppe,1846,Eurasian Steppe,Eurasian Steppe,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,198179.24379053948,365,,,,,,ignore_resolved,
365->7030,1846,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,45824.8694826768,365,,,,,,ok,
365->7020,1846,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,60220.851131150135,365,,,,,,ok,
365->704,1846,704,Uzbekistan,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,45058.53504192375,365,,,,,,ignore_resolved,
365->7010,1846,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1159.468438538206,365,,,,,,ok,
365->Europe (other),1846,Europe (other),Europe (other),RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,50873.279544375895,365,,50873.279544375895,,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|332|335|338|341|342|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2902|2903|3327|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365->710,1846,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1093848.4417022623,365,,,,,,ok,
365<-380,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,26103.30643885461,365,,,,,,ok,
365<-385,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,,,,238529.97943363394,365,,,,,,ok,
365<-239,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,879664.4518272425,365,,,,,,ok,
365<-Hanse Towns,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,1165720.7720297421,365,,1165720.7720297421,,246|248|276,,split_failed_no_ratio,
365<-390,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,71562.09460528397,365,,,,,,ok,
365<-210,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,651038.9178927385,365,,,,,,ok,
365<-211,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,18457.04793545325,365,,,,,,ok,
365<-200,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4346829.299161525,365,,,,,,ok,
365<-220,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1185190.001582028,365,,,,,,ok,
365<-235,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,192475.71586774246,365,,,,,,ok,
365<-230,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,261737.0669197912,365,,,,,,ok,
365<-Sardinia,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,,,,31270.052206929286,365,,,,,,ignore_resolved,
365<-337,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,12634.235089384592,365,,,,,,ok,
365<-329,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,376897.9591836735,365,,,,,,ok,
365<-300,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,480423.82534409116,365,,,,,,ok,
365<-3349,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,33252.01708590413,365,,,,,,ok,
365<-350,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,57767.60006328113,365,,,,,,ok,
365<-European Turkey,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,545865.5276063915,365,,,,,,ignore_resolved,
365<-Asian Turkey,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,117717.76617623794,365,,,,,,ignore_resolved,
365<-2,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,154359.120392343,365,,,,,,ok,
365<-Southern America & West Indies,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Southern America & West Indies,Southern America & West Indies,RIC,,,,384421.768707483,365,,384421.768707483,,5|6|30|31|40|41|42|51|54|65|66|68|91|100|101|110|115|120|130|135|140|145|150|155|160|165|1032|1048|1055|1058|1063|1064|1081|1163,,split_failed_no_ratio,
365<-375,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,113988.7676000633,365,,,,,,ignore_resolved,
365<-2901,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,208237.30422401518,365,,,,,,ok,
365<-630,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,491907.7677582661,365,,,,,,ok,
365<-Eurasian Steppe,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Eurasian Steppe,Eurasian Steppe,RIC,,,,228249.01123239993,365,,,,,,ignore_resolved,
365<-7030,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,33869.32447397564,365,,,,,,ok,
365<-7020,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,119953.013763645,365,,,,,,ok,
365<-704,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,704,Uzbekistan,GPH,,,,72896.53535832938,365,,,,,,ignore_resolved,
365<-7010,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,4209.618731213416,365,,,,,,ok,
365<-Europe (other),1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Europe (other),Europe (other),RIC,,,,26339.81964878975,365,,26339.81964878975,,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|332|335|338|341|342|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2902|2903|3327|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365<-710,1846,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1157740.7055845594,365,,,,,,ok,
Alexandria->Ionian Is. & Malta & United Kingdom,1846,Ionian Is. & Malta & United Kingdom,Ionian Is. & Malta & United Kingdom,RIC,,,,Alexandria,Alexandria,RIC,1,,,635667.6951919696,Alexandria,,635667.6951919696,,200|338|3349,,split_failed_no_ratio,
Alexandria->220,1846,220,France,GPH-AUTONOMOUS-CITED,1,,,Alexandria,Alexandria,RIC,1,,,268484.1620122642,Alexandria,,,,,,ignore_resolved,
Alexandria->300,1846,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Alexandria,Alexandria,RIC,1,,,417529.1957973675,Alexandria,,,,,,ignore_resolved,
Alexandria->337,1846,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,Alexandria,Alexandria,RIC,1,,,94520.17341717766,Alexandria,,,,,,ignore_resolved,
Alexandria->350,1846,350,Greece,GPH-AUTONOMOUS-CITED,,,,Alexandria,Alexandria,RIC,1,,,33550.75577080811,Alexandria,,,,,,ignore_resolved,
Alexandria->211,1846,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Alexandria,Alexandria,RIC,1,,,11092.450103503495,Alexandria,,,,,,ignore_resolved,
Alexandria->640,1846,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,Alexandria,Alexandria,RIC,1,,,186423.4660000781,Alexandria,,,,,,ignore_resolved,
Alexandria->652,1846,652,Syria,GPH,,,,Alexandria,Alexandria,RIC,1,,,107331.17212826622,Alexandria,,,,,,split_failed_error,
Alexandria->Barbary Coast,1846,Barbary Coast,Barbary Coast,RIC,,,,Alexandria,Alexandria,RIC,1,,,54798.26582822325,Alexandria,,54798.26582822325,,600|615|616|6062|6064,,split_failed_no_ratio,
Alexandria<-Ionian Is. & Malta & United Kingdom,1846,Alexandria,Alexandria,RIC,1,,,Ionian Is. & Malta & United Kingdom,Ionian Is. & Malta & United Kingdom,RIC,,,,599988.28262313,Alexandria,,587069.3768654088,,200|338,,split_only_partial,
Alexandria<-220,1846,Alexandria,Alexandria,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,182869.19501620904,Alexandria,,,,,,ignore_resolved,
Alexandria<-300,1846,Alexandria,Alexandria,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,275202.12475100573,Alexandria,,,,,,ignore_resolved,
Alexandria<-337,1846,Alexandria,Alexandria,RIC,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,109010.6628129516,Alexandria,,,,,,ignore_resolved,
Alexandria<-350,1846,Alexandria,Alexandria,RIC,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,47963.12932078272,Alexandria,,,,,,ignore_resolved,
Alexandria<-211,1846,Alexandria,Alexandria,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,16560.559309455923,Alexandria,,,,,,ignore_resolved,
Alexandria<-640,1846,Alexandria,Alexandria,RIC,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,221849.0020700699,Alexandria,,,,,,ignore_resolved,
Alexandria<-652,1846,Alexandria,Alexandria,RIC,1,,,652,Syria,GPH,,,,129672.30402687185,Alexandria,,,,,,split_failed_error,
Alexandria<-Barbary Coast,1846,Alexandria,Alexandria,RIC,1,,,Barbary Coast,Barbary Coast,RIC,,,,97176.11217435457,Alexandria,,97176.11217435457,,600|615|616|6062|6064,,split_failed_no_ratio,
681->Mumbai (Bombay),1846,Mumbai (Bombay),Mumbai (Bombay),RIC,,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,14780.218687872763,681,,,,,,ignore_resolved,
681->Africa,1846,Africa,Africa,RIC,,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,5467.495029821073,681,,5467.495029821073,,230|235|402|403|411|420|432|433|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|570|572|580|585|590|600|615|616|640|651|698|4041|4042|4044|4050|4060|4070|4114|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4345|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5614|5618|5621|5796|5801|5803|5811|5812|5813|5814|5901|5902|5903|6062|6064|6151|6251,,split_failed_no_ratio,
681->2,1846,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,26261.928429423457,681,,,,,,ok,
681<-Mumbai (Bombay),1846,681,Aden,GPH-AUTONOMOUS-CITED,1,,,Mumbai (Bombay),Mumbai (Bombay),RIC,,,,61090.25844930417,681,,,,,,ignore_resolved,
681<-Africa,1846,681,Aden,GPH-AUTONOMOUS-CITED,1,,,Africa,Africa,RIC,,,,16811.53081510934,681,,16811.53081510934,,230|235|402|403|411|420|432|433|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|570|572|580|585|590|600|615|616|640|651|698|4041|4042|4044|4050|4060|4070|4114|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4345|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5614|5618|5621|5796|5801|5803|5811|5812|5813|5814|5901|5902|5903|6062|6064|6151|6251,,split_failed_no_ratio,
681<-2,1846,681,Aden,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,28413.518886679918,681,,,,,,ok,
420<-200,1846,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,41305,420,,,,,,ok,
420<-British Colonies (other),1846,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,2337,420,,2337,,20|21|30|31|51|54|110|231|338|451|452|561|590|720|750|780|901|902|903|906|920|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231|9004|9620,,split_failed_no_ratio,
420<-2,1846,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5020,420,,,,,,ok,
420->200,1846,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,57590,420,,,,,,ok,
420->British Colonies (other),1846,British Colonies (other),British Colonies (other),RIC,,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,1019,420,,1019,,20|21|30|31|51|54|110|231|338|451|452|561|590|720|750|780|901|902|903|906|920|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231|9004|9620,,split_failed_no_ratio,
420->2,1846,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,9840,420,,,,,,ok,
211->200,1846,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,509948.9199991709,211,,,,,,ok,
211<-200,1846,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1032429.4499983214,211,,,,,,ok,
