id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
230<-255,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,824.9284838577851,230,,,,,,ok,
230->615,1872,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,252909.6035962403,230,,,,,,ok,
230<-615,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,188345.19820187986,230,,,,,,ok,
230<-300,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,13004.903964037598,230,,,,,,ok,
230->211,1872,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,211333.10175725378,230,,,,,,ok,
230<-211,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,420614.50756027794,230,,,,,,ok,
230->140,1872,140,Brazil,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,193865.30445443402,230,,,,,,ok,
230<-140,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,205246.01552921947,230,,,,,,ok,
230->246,1872,246,Bremen,GPH,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,27673.76379239886,230,,,,,,ignore_resolved,
230->6062,1872,6062,Ceuta,GPH,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6316.46914589293,230,,,,,,ignore_resolved,
230<-6062,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6062,Ceuta,GPH,,,,2267.3069064160195,230,,,,,,ignore_resolved,
230->155,1872,155,Chile,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6620.024519820188,230,,,,,,ok,
230->390,1872,390,Denmark,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,103066.48957907643,230,,,,,,ok,
230<-390,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,20795.790764201065,230,,,,,,ok,
230->130,1872,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,5164.405394360441,230,,,,,,ok,
230<-130,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,75303.14671025747,230,,,,,,ok,
230->2,1872,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1131053.7392725786,230,,,,,,ok,
230<-2,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2249667.1434409483,230,,,,,,ok,
230->220,1872,220,France,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,3621023.5390273808,230,,,,,,ok,
230<-220,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,4770952.595014303,230,,,,,,ok,
230->231,1872,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,90416.71434409481,230,,,,,,ok,
230<-231,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,128631.91663261136,230,,,,,,ok,
230<-350,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,1584.0212505108298,230,,,,,,ok,
230->90,1872,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,3269.8814875357584,230,,,,,,ok,
230->248,1872,248,Hamburg,GPH,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,269988.3939517777,230,,,,,,ignore_resolved,
230<-248,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH,1,,,42409.480997139355,230,,,,,,ignore_resolved,
230->210,1872,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,195501.55292194526,230,,,,,,ok,
230<-210,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,7884.10298324479,230,,,,,,ok,
230->200,1872,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,8894397.874948917,230,,,,,,ok,
230<-200,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6067275.439313445,230,,,,,,ok,
230->40,1872,40,Cuba,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2724021.5365753984,230,,,,,,ok,
230<-40,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,1526808.25500613,230,,,,,,ok,
230->410,1872,410,Canary Is.,GPH,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,11938.005721291378,230,,,,,,ignore_resolved,
230<-410,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,410,Canary Is.,GPH,,,,2862.6481405803024,230,,,,,,ignore_resolved,
230->840,1872,840,Philippines,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,77578.42255823458,230,,,,,,ok,
230<-840,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,147690.1920719248,230,,,,,,ok,
230->325,1872,325,Italy,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,104887.04536166735,230,,,,,,ok,
230<-325,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,239531.42623620763,230,,,,,,ok,
230->338,1872,338,Malta,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2896.935022476502,230,,,,,,ok,
230<-338,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,4248.712709440131,230,,,,,,ok,
230->600,1872,600,Morocco,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,833.3060890886801,230,,,,,,ok,
230<-600,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,31567.552104617902,230,,,,,,ok,
230->70,1872,70,Mexico,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,93525.17368205967,230,,,,,,ok,
230<-70,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,36606.29342051492,230,,,,,,ok,
230->6064,1872,6064,Melilla,GPH,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,313.8945647731917,230,,,,,,ignore_resolved,
230<-6064,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6064,Melilla,GPH,,,,2002.9832447895383,230,,,,,,ignore_resolved,
230->100,1872,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,7949.366571311811,230,,,,,,ok,
230<-100,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,12756.722517368207,230,,,,,,ok,
230->135,1872,135,Peru,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2892.8075194115245,230,,,,,,ok,
230<-135,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,67422.35390273805,230,,,,,,ok,
230->160,1872,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,715732.693093584,230,,,,,,ok,
230<-160,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,345494.15610952186,230,,,,,,ok,
230->235,1872,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1118566.1217817736,230,,,,,,ok,
230<-235,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,3088123.6207601144,230,,,,,,ok,
230->Dutch America,1872,Dutch America,Dutch America,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,4208.214139762976,230,,4208.214139762976,,68|115,,split_failed_no_ratio,
230->British America,1872,British America,British America,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,109278.42255823458,230,,109278.42255823458,,20|21|30|31|51|80|110|1024|1032|1048|1053|1054|1055|1063|1163,,split_failed_no_ratio,
230<-British America,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,British America,British America,RIC,,,,180712.83203923173,230,,180712.83203923173,,20|21|30|31|51|80|110|1024|1032|1048|1053|1054|1055|1063|1163,,split_failed_no_ratio,
230<-British Asia,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,British Asia,British Asia,RIC,,,,9840.907233346956,230,,9840.907233346956,,720|750|780|827|7501|8231,,split_failed_no_ratio,
230->239,1872,239,Prussia,GPH,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,14444.912137310994,230,,,,,,ignore_resolved,
230<-239,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH,,,,14.262362076011444,230,,,,,,ignore_resolved,
230->6,1872,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,192672.94646505927,230,,,,,,ok,
230<-6,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,117183.04045770332,230,,,,,,ok,
230->365,1872,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,237792.93011851248,230,,,,,,ok,
230<-365,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,186376.25664078465,230,,,,,,ok,
230->42,1872,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2661.871679607683,230,,,,,,ok,
230<-42,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,16212.954638332652,230,,,,,,ok,
230->Norway & Sweden,1872,Norway & Sweden,Norway & Sweden,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,87073.51859419698,230,,87073.51859419698,,380|385,,split_failed_no_ratio,
230<-Norway & Sweden,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,667441.1932979159,230,,667441.1932979159,,380|385,,split_failed_no_ratio,
230->640,1872,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,5175.030649775235,230,,,,,,ok,
230<-640,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,456982.38659583166,230,,,,,,ok,
230->165,1872,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,258481.52840212506,230,,,,,,ok,
230<-165,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,4815.6518185533305,230,,,,,,ok,
230->101,1872,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,60301.92071924806,230,,,,,,ok,
230<-101,1872,230,Spain,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,176910.6252554148,230,,,,,,ok,
248<-American Polynesia,1872,248,Hamburg,GPH,1,,,American Polynesia,American Polynesia,RIC,,,,81673.96877694274,248,,,,,,split_failed_error,
248<-9601,1872,248,Hamburg,GPH,1,,,9601,Society Is.,GPH-AUTONOMOUS-CITED,,,,18039.841217535995,248,,,,,,ignore_resolved,
248<-Hawaii (Sandwich Is.) & Samoa,1872,248,Hamburg,GPH,1,,,Hawaii (Sandwich Is.) & Samoa,Hawaii (Sandwich Is.) & Samoa,RIC,,,,105497.06754527327,248,,105497.06754527327,,4|9900,,split_failed_no_ratio,
248<-Asian Russia,1872,248,Hamburg,GPH,1,,,Asian Russia,Asian Russia,RIC,,,,1812.6191260683377,248,,,,,,split_failed_error,
248<-710,1872,248,Hamburg,GPH,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,279654.12787314155,248,,,,,,ignore_resolved,
248<-840,1872,248,Hamburg,GPH,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,9573.146308932577,248,,,,,,ignore_resolved,
248<-850,1872,248,Hamburg,GPH,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,23924.08441201137,248,,,,,,ignore_resolved,
248<-British East Indies,1872,248,Hamburg,GPH,1,,,British East Indies,British East Indies,RIC,,,,234261.0810386058,248,,234261.0810386058,,720|750|780|7501|8231,,split_failed_no_ratio,
248<-830,1872,248,Hamburg,GPH,1,,,830,Singapore,GPH,1,,,29527.32407624442,248,,,,,,ignore_resolved,
248<-6402,1872,248,Hamburg,GPH,1,,,6402,Western Anatolia,GPH,,,,62873.80811169378,248,,,,,,ignore_resolved,
248<-Eastern Africa,1872,248,Hamburg,GPH,1,,,Eastern Africa,Eastern Africa,RIC,,,,48956.083784405244,248,,48956.083784405244,,500|511|520|530|541|651|5221|5222|5331,,split_failed_no_ratio,
248<-561,1872,248,Hamburg,GPH,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,151643.8478072819,248,,,,,,ignore_resolved,
248<-Western America,1872,248,Hamburg,GPH,1,,,Western America,Western America,RIC,,,,2784568.625715023,248,,,,,,ignore_resolved,
248<-1163,1872,248,Hamburg,GPH,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,14298.249941158356,248,,,,,,ignore_resolved,
248<-160,1872,248,Hamburg,GPH,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,217768.95457748263,248,,,,,,ignore_resolved,
248<-165,1872,248,Hamburg,GPH,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,78397.78959752894,248,,,,,,ignore_resolved,
248<-140,1872,248,Hamburg,GPH,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,2052994.9610098207,248,,,,,,ignore_resolved,
248<-101,1872,248,Hamburg,GPH,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,727005.8937787112,248,,,,,,ignore_resolved,
248<-Colombia (New Granada) (Gran Colombia) (other),1872,248,Hamburg,GPH,1,,,Colombia (New Granada) (Gran Colombia) (other),Colombia (New Granada) (Gran Colombia) (other),RIC,,,,214857.20185135186,248,,,,,,ignore_resolved,
248<-Puerto Rico & St. Thomas,1872,248,Hamburg,GPH,1,,,Puerto Rico & St. Thomas,Puerto Rico & St. Thomas,RIC,,,,141330.87189138323,248,,141330.87189138323,,5|6,,split_failed_no_ratio,
248<-Dominican Republic (Santo Domingo) & Haiti,1872,248,Hamburg,GPH,1,,,Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,RIC,,,,527467.7750057261,248,,527467.7750057261,,41|42,,split_failed_no_ratio,
248<-40,1872,248,Hamburg,GPH,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,443105.24641078786,248,,,,,,ignore_resolved,
248<-51,1872,248,Hamburg,GPH,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,13943.336628222085,248,,,,,,ignore_resolved,
248<-1065,1872,248,Hamburg,GPH,1,,,1065,Curacao,GPH,,,,76147.56601551033,248,,,,,,ignore_resolved,
248<-1048,1872,248,Hamburg,GPH,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,29701.487722592527,248,,,,,,ignore_resolved,
248<-Yucatán,1872,248,Hamburg,GPH,1,,,Yucatán,Yucatán,RIC,,,,836.4245704869236,248,,,,,,ignore_resolved,
248<-Mexico (other),1872,248,Hamburg,GPH,1,,,Mexico (other),Mexico (other),RIC,,,,183891.93002269554,248,,,,,,split_failed_error,
248<-2,1872,248,Hamburg,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4021978.6478375057,248,,,,,,ignore_resolved,
248<-British Northern America,1872,248,Hamburg,GPH,1,,,British Northern America,British Northern America,RIC,,,,1778.2254648147195,248,,1778.2254648147195,,20|21|1024,,split_failed_no_ratio,
248<-Western Africa,1872,248,Hamburg,GPH,1,,,Western Africa,Western Africa,RIC,,,,181106.77524117913,248,,181106.77524117913,,402|432|433|437|450|451|600|4042|4341|4344|4345|4347|4348|4361|4381|4383|4391|4521|4535|4792|4793|4794,,split_failed_no_ratio,
248<-615,1872,248,Hamburg,GPH,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,5090.993645562142,248,,,,,,ignore_resolved,
248<-Russia (Black Sea),1872,248,Hamburg,GPH,1,,,Russia (Black Sea),Russia (Black Sea),RIC,,,,148210.3359221335,248,,,,,,ignore_resolved,
248<-3361,1872,248,Hamburg,GPH,1,,,3361,Moldavia,GPH,,,,6599.192280534626,248,,,,,,ignore_resolved,
248<-Greece & Ionian Is.,1872,248,Hamburg,GPH,1,,,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,29764.42080488638,248,,,,,,ignore_resolved,
248<-326,1872,248,Hamburg,GPH,1,,,326,Trieste,GPH,,,,17626.385502465906,248,,,,,,ignore_resolved,
248<-325,1872,248,Hamburg,GPH,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,275899.3645562838,248,,,,,,ignore_resolved,
248<-230,1872,248,Hamburg,GPH,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,264591.1678041102,248,,,,,,ignore_resolved,
248<-235,1872,248,Hamburg,GPH,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,212249.13783629026,248,,,,,,ignore_resolved,
248<-220,1872,248,Hamburg,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2150959.8167405515,248,,,,,,ignore_resolved,
248<-211,1872,248,Hamburg,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1017301.5667997275,248,,,,,,ignore_resolved,
248<-210,1872,248,Hamburg,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2058624.544755014,248,,,,,,ignore_resolved,
248<-200,1872,248,Hamburg,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,37406836.49610556,248,,,,,,ignore_resolved,
248<-Russia (White Sea),1872,248,Hamburg,GPH,1,,,Russia (White Sea),Russia (White Sea),RIC,,,,37822.782458606416,248,,,,,,split_failed_error,
248<-Russia (Baltic Sea),1872,248,Hamburg,GPH,1,,,Russia (Baltic Sea),Russia (Baltic Sea),RIC,,,,39033.878402749775,248,,,,,,split_failed_error,
248<-385,1872,248,Hamburg,GPH,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,443392.83596127026,248,,,,,,ignore_resolved,
248<-380,1872,248,Hamburg,GPH,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,199524.94673250493,248,,,,,,ignore_resolved,
248<-390,1872,248,Hamburg,GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,22958.866556830046,248,,,,,,ignore_resolved,
248<-395,1872,248,Hamburg,GPH,1,,,395,Iceland,GPH-AUTONOMOUS-CITED,,,,900.0894328074506,248,,,,,,ignore_resolved,
248<-2249,1872,248,Hamburg,GPH,1,,,2249,Heligoland,GPH-AUTONOMOUS-CITED,,,,1389.650270651503,248,,,,,,ignore_resolved,
248<-2247,1872,248,Hamburg,GPH,1,,,2247,Schleswig,GPH,,,,14173.847336623992,248,,,,,,split_failed_error,
248<-2248,1872,248,Hamburg,GPH,1,,,2248,Holstein,GPH,,,,17073.891582327997,248,,,,,,split_failed_error,
248<-Prussia (Baltic Ports),1872,248,Hamburg,GPH,1,,,Prussia (Baltic Ports),Prussia (Baltic Ports),RIC,,,,10866.933396089953,248,,,,,,ignore_resolved,
248<-Bremen (Weser),1872,248,Hamburg,GPH,1,,,Bremen (Weser),Bremen (Weser),RIC,,,,825216.6275984042,248,,,,,,split_failed_error,
248<-257,1872,248,Hamburg,GPH,1,,,257,Oldenburg,GPH,,,,13032.270495014543,248,,,,,,split_failed_error,
248<-East Frisia,1872,248,Hamburg,GPH,1,,,East Frisia,East Frisia,RIC,,,,8547.190711537418,248,,,,,,split_failed_error,
30<-200,1872,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,83945,30,,,,,,ok,
30<-British Northern America,1872,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,24867,30,,24867,,20|21|1024,,split_failed_no_ratio,
30<-53,1872,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH,1,,,3160,30,,,,,,ignore_resolved,
30<-57,1872,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,57,St. Vincent and the Grenadines,GPH,1,,,198,30,,,,,,ignore_resolved,
30<-1032,1872,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,94,30,,,,,,ok,
30<-Demerara,1872,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,Demerara,Demerara,RIC,,,,5389,30,,,,,,ignore_resolved,
30->British Northern America,1872,British Northern America,British Northern America,RIC,,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,3702,30,,3702,,20|21|1024,,split_failed_no_ratio,
30->53,1872,53,Barbados,GPH,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,560,30,,,,,,ignore_resolved,
30->57,1872,57,St. Vincent and the Grenadines,GPH,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,15,30,,,,,,ignore_resolved,
30->58,1872,58,Antigua and Barbuda (Antigua),GPH,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,100,30,,,,,,ignore_resolved,
30->Demerara,1872,Demerara,Demerara,RIC,,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,925,30,,,,,,ignore_resolved,
30<-40,1872,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,2913,30,,,,,,ok,
30<-6,1872,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,2580,30,,,,,,ok,
30<-St. Thomas,1872,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,St. Thomas,St. Thomas,RIC,,,,1918,30,,,,,,ignore_resolved,
30<-2,1872,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,142434,30,,,,,,ok,
30->40,1872,40,Cuba,GPH-AUTONOMOUS-CITED,,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,481,30,,,,,,ok,
30->St. Thomas,1872,St. Thomas,St. Thomas,RIC,,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,314,30,,,,,,ignore_resolved,
30->66,1872,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,359,30,,,,,,ok,
30->2,1872,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,59841,30,,,,,,ok,
350->200,1872,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,1098092.0833333333,350,,,,,,ok,
350->651,1872,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,8179.097222222222,350,,,,,,ok,
350->America,1872,America,America,RIC,,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,41003.402777777774,350,,41003.402777777774,,2|3|5|6|10|20|21|30|31|40|41|42|51|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1001|1002|1020|1024|1029|1032|1033|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|1101|1102|1103|1105|1106|1111|1163|10210,,split_failed_no_ratio,
350->300,1872,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,259742.9861111111,350,,,,,,ok,
350->220,1872,220,France,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,145525.55555555556,350,,,,,,ok,
350->325,1872,325,Italy,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,38203.541666666664,350,,,,,,ok,
350->210,1872,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,3792.708333333333,350,,,,,,ok,
350->360,1872,360,Romania,GPH-AUTONOMOUS-CITED,,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,93931.25,350,,,,,,ok,
350->365,1872,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,71042.39583333333,350,,,,,,ok,
350->640,1872,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,191918.09027777778,350,,,,,,ok,
350<-200,1872,350,Greece,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,891113.4722222222,350,,,,,,ok,
350<-651,1872,350,Greece,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,41581.631944444445,350,,,,,,ok,
350<-America,1872,350,Greece,GPH-AUTONOMOUS-CITED,1,,,America,America,RIC,,,,18563.402777777777,350,,18563.402777777777,,2|3|5|6|10|20|21|30|31|40|41|42|51|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1001|1002|1020|1024|1029|1032|1033|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|1101|1102|1103|1105|1106|1111|1163|10210,,split_failed_no_ratio,
