id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
Livorno->Barbary Coast & Turkey (Ottoman Empire),1864,Barbary Coast & Turkey (Ottoman Empire),Barbary Coast & Turkey (Ottoman Empire),RIC,,,,Livorno,Livorno,RIC,1,,,141402.9389630451,Livorno,,141402.9389630451,325,600|615|616|640|6067,,split_failed_no_ratio,
Livorno->300,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Livorno,Livorno,RIC,1,,,136253.8123341387,Livorno,,,,,,ignore_resolved,
Livorno->255,1864,255,Germany (Zollverein),GPH,,,,Livorno,Livorno,RIC,1,,,124767.2990850398,Livorno,,124767.2990850398,325,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
Livorno->America,1864,America,America,RIC,,,,Livorno,Livorno,RIC,1,,,124173.16908939676,Livorno,,124173.16908939676,325,2|3|5|6|10|40|41|42|65|66|68|70|90|91|92|93|94|100|101|115|120|130|135|140|145|150|155|160|165|1001|1002|1019|1020|1029|1033|1044|1064|1072|1081|1087|1094|1102|1103|1105|1106|1111|1352|10200|10210,,split_failed_no_ratio,
Naples<-220,1864,Naples,Naples,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1231829.5242999168,Naples,,,,,,ignore_resolved,
Naples<-200,1864,Naples,Naples,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1212025.1911118152,Naples,,,,,,ignore_resolved,
Naples<-Northern Italy,1864,Naples,Naples,RIC,1,,,Northern Italy,Northern Italy,RIC,,,,435695.33013823425,Naples,,,,,,ignore_resolved,
Naples<-211,1864,Naples,Naples,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,336673.66419772647,Naples,,,,,,ignore_resolved,
Naples<-Hanse Towns & Netherlands,1864,Naples,Naples,RIC,1,,,Hanse Towns & Netherlands,Hanse Towns & Netherlands,RIC,,,,312908.4643720046,Naples,,25274.073166201542,325,246|248|276,,split_only_partial,
Naples<-Greece & Russia (USSR) & Turkey (Ottoman Empire),1864,Naples,Naples,RIC,1,,,Greece & Russia (USSR) & Turkey (Ottoman Empire),Greece & Russia (USSR) & Turkey (Ottoman Empire),RIC,,,,245573.7315324593,Naples,,,,,,toTreat,
Naples<-America,1864,Naples,Naples,RIC,1,,,America,America,RIC,,,,213886.7984314968,Naples,,213886.7984314968,325,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1001|1002|1019|1020|1022|1023|1024|1027|1028|1029|1032|1033|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|1102|1103|1105|1106|1111|1163|1352|10200|10210,,split_failed_no_ratio,
Naples<-225,1864,Naples,Naples,RIC,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,126747.73240384996,Naples,,,,,,ignore_resolved,
Naples<-300,1864,Naples,Naples,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,97041.23262169762,Naples,,,,,,ignore_resolved,
Naples->220,1864,220,France,GPH-AUTONOMOUS-CITED,1,,,Naples,Naples,RIC,1,,,1150631.7582287004,Naples,,,,,,ignore_resolved,
Naples->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Naples,Naples,RIC,1,,,705430.3481601775,Naples,,,,,,ignore_resolved,
Naples->Northern Italy,1864,Northern Italy,Northern Italy,RIC,,,,Naples,Naples,RIC,1,,,503030.06297777954,Naples,,,,,,ignore_resolved,
Naples->300,1864,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Naples,Naples,RIC,1,,,283201.96458985226,Naples,,,,,,ignore_resolved,
Naples->211,1864,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Naples,Naples,RIC,1,,,154473.79886719215,Naples,,,,,,ignore_resolved,
Naples->Greece & Russia (USSR) & Turkey (Ottoman Empire),1864,Greece & Russia (USSR) & Turkey (Ottoman Empire),Greece & Russia (USSR) & Turkey (Ottoman Empire),RIC,,,,Naples,Naples,RIC,1,,,122786.86576622965,Naples,,,,,,toTreat,
Naples->225,1864,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,Naples,Naples,RIC,1,,,99021.66594050778,Naples,,,,,,ignore_resolved,
Naples->Hanse Towns & Netherlands,1864,Hanse Towns & Netherlands,Hanse Towns & Netherlands,RIC,,,,Naples,Naples,RIC,1,,,71295.5994771656,Naples,,22977.7241628647,325,246|248|276,,split_only_partial,
Naples->America,1864,America,America,RIC,,,,Naples,Naples,RIC,1,,,57432.56624549451,Naples,,57432.56624549451,325,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1001|1002|1019|1020|1022|1023|1024|1027|1028|1029|1032|1033|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|1102|1103|1105|1106|1111|1163|1352|10200|10210,,split_failed_no_ratio,
Sardinia<-325,1864,Sardinia,Sardinia,RIC,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,395888.6204301501,Sardinia,,,,,,ignore_resolved,
Sardinia<-Algeria (Regency of Algiers) & France,1864,Sardinia,Sardinia,RIC,1,,,Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,RIC,,,,246049.03552897373,Sardinia,,,,,,toTreat,
Sardinia<-Malta & United Kingdom,1864,Sardinia,Sardinia,RIC,1,,,Malta & United Kingdom,Malta & United Kingdom,RIC,,,,65631.56018536857,Sardinia,,65631.56018536857,325,200|338,,split_failed_no_ratio,
Sardinia->325,1864,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,1,,,456212.61932110746,Sardinia,,,,,,ignore_resolved,
Sardinia->Algeria (Regency of Algiers) & France,1864,Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,RIC,,,,Sardinia,Sardinia,RIC,1,,,261456.80674931675,Sardinia,,,,,,toTreat,
Sardinia->Malta & United Kingdom,1864,Malta & United Kingdom,Malta & United Kingdom,RIC,,,,Sardinia,Sardinia,RIC,1,,,44124.05434309027,Sardinia,,44124.05434309027,325,200|338,,split_failed_no_ratio,
827<-200,1864,827,Straits Settlements,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1449696,827,,,,,,ignore_resolved,
904<-200,1864,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,7899149,904,,,,,,ok,
902<-200,1864,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,110108,902,,,,,,ok,
906<-200,1864,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,348286,906,,,,,,ok,
920<-200,1864,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3259174,920,,,,,,ok,
905<-200,1864,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,506697,905,,,,,,ok,
1163<-200,1864,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,19438,1163,,,,,,ok,
4050<-200,1864,4050,St. Helena,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,55242,4050,,,,,,ok,
Ontario (Upper Canada) & Quebec (Lower Canada)<-200,1864,Ontario (Upper Canada) & Quebec (Lower Canada),Ontario (Upper Canada) & Quebec (Lower Canada),RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4975978,Ontario (Upper Canada) & Quebec (Lower Canada),,,,,,ignore_resolved,
1023<-200,1864,1023,New Brunswick,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,753480,1023,,,,,,ok,
1022<-200,1864,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1081568,1022,,,,,,ok,
1024<-200,1864,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,154154,1024,,,,,,ok,
1028<-200,1864,1028,Vancouver,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,291584,1028,,,,,,ok,
21<-200,1864,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,469516,21,,,,,,ok,
80<-200,1864,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,196373,80,,,,,,ok,
31<-200,1864,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1218914,31,,,,,,ok,
1032<-200,1864,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,13417,1032,,,,,,ok,
56<-200,1864,56,St. Lucia,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,31238,56,,,,,,ignore_resolved,
57<-200,1864,57,St. Vincent and the Grenadines,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,53690,57,,,,,,ignore_resolved,
53<-200,1864,53,Barbados,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,363109,53,,,,,,ignore_resolved,
55<-200,1864,55,Grenada,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,65832,55,,,,,,ignore_resolved,
1049<-200,1864,1049,Tobago,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,17401,1049,,,,,,ignore_resolved,
54<-200,1864,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,14898,54,,,,,,ok,
1048<-200,1864,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,426325,1048,,,,,,ok,
110<-200,1864,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,888289,110,,,,,,ok,
827->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH,1,,,1204935,827,,,,,,ignore_resolved,
904->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,5300394,904,,,,,,ok,
902->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,44829,902,,,,,,ok,
906->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,421521,906,,,,,,ok,
920->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,1378855,920,,,,,,ok,
905->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,354636,905,,,,,,ok,
1163->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,10114,1163,,,,,,ok,
4050->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4050,St. Helena,GPH-AUTONOMOUS-CITED,1,,,24915,4050,,,,,,ok,
1023->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1023,New Brunswick,GPH-AUTONOMOUS-CITED,1,,,569319,1023,,,,,,ok,
1022->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,1,,,66105,1022,,,,,,ok,
1024->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,1,,,37093,1024,,,,,,ok,
21->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,286452,21,,,,,,ok,
80->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,218131,80,,,,,,ok,
31->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,3511208,31,,,,,,ok,
1032->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,1628,1032,,,,,,ok,
56->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,56,St. Lucia,GPH,1,,,101213,56,,,,,,ignore_resolved,
57->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,57,St. Vincent and the Grenadines,GPH,1,,,142931,57,,,,,,ignore_resolved,
53->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH,1,,,548953,53,,,,,,ignore_resolved,
55->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,140371,55,,,,,,ignore_resolved,
1049->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1049,Tobago,GPH,1,,,56629,1049,,,,,,ignore_resolved,
54->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,43245,54,,,,,,ok,
1048->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,911821,1048,,,,,,ok,
110->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1589021,110,,,,,,ok,
385->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,924901.9685507189,385,,,,,,ok,
385->North Germany,1864,North Germany,North Germany,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,312670.81237374735,385,,312670.81237374735,385,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
385->390,1864,390,Denmark,GPH-AUTONOMOUS-CITED,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,66740.60284390225,385,,,,,,ok,
385->220,1864,220,France,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,223115.61769715213,385,,,,,,ok,
385->380,1864,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,169723.13542203035,385,,,,,,ok,
385->365,1864,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,438626.37145007326,385,,,,,,ok,
385->210,1864,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,336752.8815304789,385,,,,,,ok,
385->230,1864,230,Spain,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,259119.89543312078,385,,,,,,ok,
385->140,1864,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,9308.036598407733,385,,,,,,ok,
385->211,1864,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,64918.6041905969,385,,,,,,ok,
385->325,1864,325,Italy,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,20794.549847506634,385,,,,,,ok,
385->235,1864,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,6891.907949459342,385,,,,,,ok,
385->750,1864,750,India,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,23131.461163702617,385,,,,,,ok,
385->2,1864,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,7882.124608864419,385,,,,,,ok,
385<-200,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,558799.0652354736,385,,,,,,ok,
385<-North Germany,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,North Germany,North Germany,RIC,,,,1448528.5380441241,385,,1448528.5380441241,385,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
385<-390,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,834594.2092129758,385,,,,,,ok,
385<-220,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,212777.75577296314,385,,,,,,ok,
385<-380,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,209846.7144611241,385,,,,,,ok,
385<-365,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,131896.85903275636,385,,,,,,ok,
385<-210,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,134233.77034895236,385,,,,,,ok,
385<-230,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,34182.279082663284,385,,,,,,ok,
385<-140,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,145799.50093080365,385,,,,,,ok,
385<-211,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,32914.80175862479,385,,,,,,ok,
385<-325,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,45708.40099813839,385,,,,,,ok,
385<-235,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,17190.16120727215,385,,,,,,ok,
385<-750,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,25666.415811779618,385,,,,,,ok,
385<-2,1864,385,Norway,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,17507.030538281775,385,,,,,,ok,
155->255,1864,255,Germany (Zollverein),GPH,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,82133.06152705709,155,,82133.06152705709,155,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
155->Northern America,1864,Northern America,Northern America,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,150664.1957005189,155,,150664.1957005189,155,3|10|20|21|1002|1019|1022|1023|1024|1027|1028|1029|10200|10210,,split_failed_no_ratio,
155->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2949090.9933283916,155,,,,,,ok,
155->160,1864,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,29353.78057820608,155,,,,,,ok,
155->900,1864,900,Australia,GPH,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,181451.26019273535,155,,181451.26019273535,155,901|902|903|904|905|906,,split_failed_no_ratio,
155->211,1864,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,3084.877687175686,155,,,,,,ok,
155->145,1864,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,66659.74796145293,155,,,,,,ok,
155->140,1864,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,59181.616011860635,155,,,,,,ok,
155->1014,1864,1014,California (Great Bear Republic),GPH,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,98911.60118606375,155,,,,,,ignore_resolved,
155->561,1864,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,11827.279466271313,155,,,,,,ok,
155->Central America,1864,Central America,Central America,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,11884.914751667902,155,,11884.914751667902,155,80|90|91|92|93|94|1081|1103,,split_failed_no_ratio,
155->710,1864,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,7757.598220904374,155,,,,,,ok,
155->130,1864,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,32669.014084507042,155,,,,,,ok,
155->Spain & Spanish Colonies,1864,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,3034.655300222387,155,,3034.655300222387,155,6|40|42|230|411|840|6067|9810|9820,,split_failed_no_ratio,
155->220,1864,220,France,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,565146.9607116382,155,,,,,,ok,
155->70,1864,70,Mexico,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,3505.374351371386,155,,,,,,ok,
155->100,1864,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,13833.024462564863,155,,,,,,ok,
155->135,1864,135,Peru,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,703058.7472201631,155,,,,,,ok,
155->Polynesia,1864,Polynesia,Polynesia,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,6815.789473684211,155,,6815.789473684211,155,4|955|960|9004|9253|9324|9601|9602|9603|9620|9900,,split_failed_no_ratio,
155->Asian Russia,1864,Asian Russia,Asian Russia,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1193.4766493699037,155,,,,,,ignore_resolved,
155->1161,1864,1161,Buenos Aires,GPH,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,3852.8539659006674,155,,,,,,ignore_resolved,
155->165,1864,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,14103.409933283914,155,,,,,,ok,
155<-255,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH,,,,314718.12453669385,155,,314718.12453669385,155,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
155<-Northern America,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Northern America,Northern America,RIC,,,,191083.20978502595,155,,191083.20978502595,155,3|10|20|21|1002|1019|1022|1023|1024|1027|1028|1029|10200|10210,,split_failed_no_ratio,
155<-200,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1519947.7390659747,155,,,,,,ok,
155<-160,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,193185.32246108228,155,,,,,,ok,
155<-900,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,,,,267.42031134173465,155,,267.42031134173465,155,901|902|903|904|905|906,,split_failed_no_ratio,
155<-211,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,64525.94514455152,155,,,,,,ok,
155<-145,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,35700.704225352114,155,,,,,,ok,
155<-140,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,136823.94366197183,155,,,,,,ok,
155<-1014,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1014,California (Great Bear Republic),GPH,,,,16722.757598220905,155,,,,,,ignore_resolved,
155<-Central America,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,23315.418828762045,155,,23315.418828762045,155,80|90|91|92|93|94|1081|1103,,split_failed_no_ratio,
155<-710,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,11473.869532987399,155,,,,,,ok,
155<-130,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,27020.570793180133,155,,,,,,ok,
155<-Spain & Spanish Colonies,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,,,,46259.451445515195,155,,46259.451445515195,155,6|40|42|230|411|840|6067|9810|9820,,split_failed_no_ratio,
155<-220,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,731424.9444032616,155,,,,,,ok,
155<-210,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,10890.474425500372,155,,,,,,ok,
155<-325,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,17949.777613046703,155,,,,,,ok,
155<-70,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,718.8658265381764,155,,,,,,ok,
155<-135,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,138882.50555967382,155,,,,,,ok,
155<-Polynesia,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Polynesia,Polynesia,RIC,,,,5747.034840622684,155,,5747.034840622684,155,4|955|960|9004|9253|9324|9601|9602|9603|9620|9900,,split_failed_no_ratio,
155<-165,1864,155,Chile,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,810.7857672349888,155,,,,,,ok,
30<-200,1864,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,126546,30,,,,,,ok,
30->200,1864,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,64424,30,,,,,,ok,
