"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"553->705",2016,"705","Kazakhstan","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",145337.777777778,"553",NA,NA,NA,NA,NA,"ok",NA
"553->371",2016,"371","Armenia","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",1932412.59259259,"553",NA,NA,NA,NA,NA,"ok",NA
"437->80",2016,"80","Belize (British Honduras)","GPH","437","Ivory Coast","GPH",342897.777777778,"437",NA,NA,NA,NA,NA,"ok",NA
"437->850",2016,"850","Indonesia (Dutch East Indies)","GPH","437","Ivory Coast","GPH",43716915.5555556,"437",NA,NA,NA,NA,NA,"ok",NA
"645->316",2016,"316","Czech Republic","GPH","645","Iraq (Mesopotamia)","GPH",32533.3333333333,"645",NA,NA,NA,NA,NA,"ok",NA
"437->435",2016,"435","Mauritania","GPH","437","Ivory Coast","GPH",7656708.14814815,"437",NA,NA,NA,NA,NA,"ok",NA
"553->570",2016,"570","Lesotho (Basutoland)","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",27546.6666666667,"553",NA,NA,NA,NA,NA,"ok",NA
"553->70",2016,"70","Mexico","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",68626.6666666667,"553",NA,NA,NA,NA,NA,"ok",NA
"572->230",2016,"230","Spain","GPH","572","Eswatini (Swaziland)","GPH",18920077.037037,"572",NA,NA,NA,NA,NA,"ok",NA
"317->344",2016,"344","Croatia","GPH","317","Slovakia","GPH",282213958.518519,"317",NA,NA,NA,NA,NA,"ok",NA
"338->305",2016,"305","Austria","GPH","338","Malta","GPH",5508927.40740741,"338",NA,NA,NA,NA,NA,"ok",NA
"616->230",2016,"230","Spain","GPH","616","Tunisia (Regency of Tunis)","GPH",351701108.888889,"616",NA,NA,NA,NA,NA,"ok",NA
"317->373",2016,"373","Azerbaijan","GPH","317","Slovakia","GPH",20048501.4814815,"317",NA,NA,NA,NA,NA,"ok",NA
"317->290",2016,"290","Poland","GPH","317","Slovakia","GPH",4426123944.44444,"317",NA,NA,NA,NA,NA,"ok",NA
"305->91",2016,"91","Honduras","GPH","305","Austria","GPH",11215442.2222222,"305",NA,NA,NA,NA,NA,"ok",NA
"368->40",2016,"40","Cuba","GPH","368","Lithuania","GPH",1399496.2962963,"368",NA,NA,NA,NA,NA,"ok",NA
"317->352",2016,"352","Cyprus","GPH","317","Slovakia","GPH",52837133.3333333,"317",NA,NA,NA,NA,NA,"ok",NA
"366->220",2016,"220","France","GPH","366","Estonia","GPH",162575973.333333,"366",NA,NA,NA,NA,NA,"ok",NA
"317->210",2016,"210","Netherlands","GPH","317","Slovakia","GPH",1639034423.7037,"317",NA,NA,NA,NA,NA,"ok",NA
"317->349",2016,"349","Slovenia","GPH","317","Slovakia","GPH",384679310.37037,"317",NA,NA,NA,NA,NA,"ok",NA
"317->900",2016,"900","Australia","GPH","317","Slovakia","GPH",148132464.444444,"317",NA,NA,NA,NA,NA,"ok",NA
"317->155",2016,"155","Chile","GPH","317","Slovakia","GPH",15335831.1111111,"317",NA,NA,NA,NA,NA,"ok",NA
"317->20",2016,"20","Canada (Province of Canada)","GPH","317","Slovakia","GPH",218243852.592593,"317",NA,NA,NA,NA,NA,"ok",NA
"317->750",2016,"750","India","GPH","317","Slovakia","GPH",40172877.7777778,"317",NA,NA,NA,NA,NA,"ok",NA
"368->780",2016,"780","Sri Lanka (Ceylon)","GPH","368","Lithuania","GPH",508033.333333333,"368",NA,NA,NA,NA,NA,"ok",NA
"231->437",2016,"437","Ivory Coast","GPH","231","Gibraltar","GPH",101964.444444444,"231",NA,NA,NA,NA,NA,"ok",NA
"368->450",2016,"450","Liberia","GPH","368","Lithuania","GPH",245905.185185185,"368",NA,NA,NA,NA,NA,"ok",NA
"840->339",2016,"339","Albania","GPH","840","Philippines","GPH",6862.22222222222,"840",NA,NA,NA,NA,NA,"ok",NA
"10->140",2016,"140","Brazil","GPH","10","Greenland","GPH",264.444444444444,"10",NA,NA,NA,NA,NA,"ok",NA
"560->835",2016,"835","Brunei","GPH","560","South Africa","GPH",1049061.48148148,"560",NA,NA,NA,NA,NA,"ok",NA
"630->553",2016,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","630","Iran (Persia)","GPH",181284.444444444,"630",NA,NA,NA,NA,NA,"ok",NA
"704->560",2016,"560","South Africa","GPH","704","Uzbekistan","GPH",875831.111111111,"704",NA,NA,NA,NA,NA,"ok",NA
"317->694",2016,"694","Qatar","GPH","317","Slovakia","GPH",16105948.8888889,"317",NA,NA,NA,NA,NA,"ok",NA
"840->439",2016,"439","Burkina Faso (Upper Volta)","GPH","840","Philippines","GPH",14262.2222222222,"840",NA,NA,NA,NA,NA,"ok",NA
"115->710",2016,"710","People's Republic of China (China)","GPH","115","Surinam (Dutch Guiana)","GPH",8078664.44444444,"115",NA,NA,NA,NA,NA,"ok",NA
"40->316",2016,"316","Czech Republic","GPH","40","Cuba","GPH",1851671.85185185,"40",NA,NA,NA,NA,NA,"ok",NA
"305->80",2016,"80","Belize (British Honduras)","GPH","305","Austria","GPH",2952963.7037037,"305",NA,NA,NA,NA,NA,"ok",NA
"371->920",2016,"920","New Zealand","GPH","371","Armenia","GPH",11042.962962963,"371",NA,NA,NA,NA,NA,"ok",NA
"305->1062",2016,"1062","Anguilla","GPH","305","Austria","GPH",51878.5185185185,"305",NA,NA,NA,NA,NA,"ok",NA
"305->835",2016,"835","Brunei","GPH","305","Austria","GPH",908924.444444444,"305",NA,NA,NA,NA,NA,"ok",NA
"305->433",2016,"433","Senegal","GPH","305","Austria","GPH",30781348.1481481,"305",NA,NA,NA,NA,NA,"ok",NA
"371->349",2016,"349","Slovenia","GPH","371","Armenia","GPH",26777.7777777778,"371",NA,NA,NA,NA,NA,"ok",NA
"371->690",2016,"690","Kuwait","GPH","371","Armenia","GPH",398580,"371",NA,NA,NA,NA,NA,"ok",NA
"471->352",2016,"352","Cyprus","GPH","471","Cameroun (French Cameroon)","GPH",96328.1481481481,"471",NA,NA,NA,NA,NA,"ok",NA
"331->91",2016,"91","Honduras","GPH","331","San Marino","GPH",4868.14814814815,"331",NA,NA,NA,NA,NA,"ok",NA
"317->211",2016,"211","Belgium","GPH","317","Slovakia","GPH",834032223.703704,"317",NA,NA,NA,NA,NA,"ok",NA
"317->710",2016,"710","People's Republic of China (China)","GPH","317","Slovakia","GPH",931404552.592592,"317",NA,NA,NA,NA,NA,"ok",NA
"371->235",2016,"235","Portugal","GPH","371","Armenia","GPH",14307.4074074074,"371",NA,NA,NA,NA,NA,"ok",NA
"371->317",2016,"317","Slovakia","GPH","371","Armenia","GPH",140869.62962963,"371",NA,NA,NA,NA,NA,"ok",NA
"371->375",2016,"375","Finland","GPH","371","Armenia","GPH",112982.962962963,"371",NA,NA,NA,NA,NA,"ok",NA
"371->344",2016,"344","Croatia","GPH","371","Armenia","GPH",103671.851851852,"371",NA,NA,NA,NA,NA,"ok",NA
"371->732",2016,"732","South Korea (Republic of South Korea)","GPH","371","Armenia","GPH",756199.259259259,"371",NA,NA,NA,NA,NA,"ok",NA
"371->770",2016,"770","Pakistan","GPH","371","Armenia","GPH",13989.6296296296,"371",NA,NA,NA,NA,NA,"ok",NA
"317->70",2016,"70","Mexico","GPH","317","Slovakia","GPH",107263544.444444,"317",NA,NA,NA,NA,NA,"ok",NA
"317->435",2016,"435","Mauritania","GPH","317","Slovakia","GPH",496663.703703704,"317",NA,NA,NA,NA,NA,"ok",NA
"317->380",2016,"380","Sweden","GPH","317","Slovakia","GPH",895984081.481481,"317",NA,NA,NA,NA,NA,"ok",NA
"702->371",2016,"371","Armenia","GPH","702","Tajikistan","GPH",3706.66666666667,"702",NA,NA,NA,NA,NA,"ok",NA
"371->670",2016,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","371","Armenia","GPH",1737395.55555556,"371",NA,NA,NA,NA,NA,"ok",NA
"371->360",2016,"360","Romania","GPH","371","Armenia","GPH",19691820,"371",NA,NA,NA,NA,NA,"ok",NA
"371->679",2016,"679","Yemen","GPH","371","Armenia","GPH",139796.296296296,"371",NA,NA,NA,NA,NA,"ok",NA
"371->815",2016,"815","Vietnam","GPH","371","Armenia","GPH",16583.7037037037,"371",NA,NA,NA,NA,NA,"ok",NA
"371->645",2016,"645","Iraq (Mesopotamia)","GPH","371","Armenia","GPH",102142896.296296,"371",NA,NA,NA,NA,NA,"ok",NA
"371->348",2016,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","371","Armenia","GPH",967.407407407407,"371",NA,NA,NA,NA,NA,"ok",NA
"371->712",2016,"712","Mongolia","GPH","371","Armenia","GPH",8202.22222222222,"371",NA,NA,NA,NA,NA,"ok",NA
"371->160",2016,"160","Argentina (La Plata)","GPH","371","Armenia","GPH",1925.92592592593,"371",NA,NA,NA,NA,NA,"ok",NA
"371->620",2016,"620","Libya","GPH","371","Armenia","GPH",615434.814814815,"371",NA,NA,NA,NA,NA,"ok",NA
"433->30",2016,"30","Bermuda","GPH","433","Senegal","GPH",1439.25925925926,"433",NA,NA,NA,NA,NA,"ok",NA
"305->404",2016,"404","Guinea-Bissau (Portuguese Guinea)","GPH","305","Austria","GPH",59323.7037037037,"305",NA,NA,NA,NA,NA,"ok",NA
"305->352",2016,"352","Cyprus","GPH","305","Austria","GPH",43791621.4814815,"305",NA,NA,NA,NA,NA,"ok",NA
"349->375",2016,"375","Finland","GPH","349","Slovenia","GPH",42766342.2222222,"349",NA,NA,NA,NA,NA,"ok",NA
"371->820",2016,"820","Malaysia (British Malaya)","GPH","371","Armenia","GPH",176714.074074074,"371",NA,NA,NA,NA,NA,"ok",NA
"305->483",2016,"483","Chad","GPH","305","Austria","GPH",4001609.62962963,"305",NA,NA,NA,NA,NA,"ok",NA
"317->2",2016,"2","United States of America","GPH","317","Slovakia","GPH",1373437920.74074,"317",NA,NA,NA,NA,NA,"ok",NA
"317->713",2016,"713","Republic of China (Taiwan) (Formosa)","GPH","317","Slovakia","GPH",28489548.8888889,"317",NA,NA,NA,NA,NA,"ok",NA
"317->140",2016,"140","Brazil","GPH","317","Slovakia","GPH",35112447.4074074,"317",NA,NA,NA,NA,NA,"ok",NA
"305->360",2016,"360","Romania","GPH","305","Austria","GPH",1852070656.2963,"305",NA,NA,NA,NA,NA,"ok",NA
"305->211",2016,"211","Belgium","GPH","305","Austria","GPH",1403075502.22222,"305",NA,NA,NA,NA,NA,"ok",NA
"371->352",2016,"352","Cyprus","GPH","371","Armenia","GPH",22416.2962962963,"371",NA,NA,NA,NA,NA,"ok",NA
"305->960",2016,"960","French Polynesia","GPH","305","Austria","GPH",551197.777777778,"305",NA,NA,NA,NA,NA,"ok",NA
"371->385",2016,"385","Norway","GPH","371","Armenia","GPH",1111.11111111111,"371",NA,NA,NA,NA,NA,"ok",NA
"371->205",2016,"205","Ireland","GPH","371","Armenia","GPH",10365.1851851852,"371",NA,NA,NA,NA,NA,"ok",NA
"305->51",2016,"51","Jamaica","GPH","305","Austria","GPH",1705185.92592593,"305",NA,NA,NA,NA,NA,"ok",NA
"371->840",2016,"840","Philippines","GPH","371","Armenia","GPH",32551.1111111111,"371",NA,NA,NA,NA,NA,"ok",NA
"371->781",2016,"781","Maldive Islands","GPH","371","Armenia","GPH",3.7037037037037,"371",NA,NA,NA,NA,NA,"ok",NA
"371->590",2016,"590","Mauritius","GPH","371","Armenia","GPH",74.0740740740741,"371",NA,NA,NA,NA,NA,"ok",NA
"305->370",2016,"370","Belarus (Byelorussia)","GPH","305","Austria","GPH",95001682.2222222,"305",NA,NA,NA,NA,NA,"ok",NA
"371->434",2016,"434","Benin (Dahomey)","GPH","371","Armenia","GPH",70.3703703703704,"371",NA,NA,NA,NA,NA,"ok",NA
"390->450",2016,"450","Liberia","GPH","390","Denmark","GPH",3575009.62962963,"390",NA,NA,NA,NA,NA,"ok",NA
"390->983",2016,"983","Marshall Is.","GPH","390","Denmark","GPH",6324752.59259259,"390",NA,NA,NA,NA,NA,"ok",NA
"390->338",2016,"338","Malta","GPH","390","Denmark","GPH",46062899.2592593,"390",NA,NA,NA,NA,NA,"ok",NA
"390->355",2016,"355","Bulgaria","GPH","390","Denmark","GPH",86264269.6296296,"390",NA,NA,NA,NA,NA,"ok",NA
"390->461",2016,"461","Togo (French Togoland)","GPH","390","Denmark","GPH",2834175.55555556,"390",NA,NA,NA,NA,NA,"ok",NA
"390->367",2016,"367","Latvia","GPH","390","Denmark","GPH",217738573.333333,"390",NA,NA,NA,NA,NA,"ok",NA
"390->11",2016,"11","Faeroe Is.","GPH","390","Denmark","GPH",364533120.740741,"390",NA,NA,NA,NA,NA,"ok",NA
"437->344",2016,"344","Croatia","GPH","437","Ivory Coast","GPH",592968.888888889,"437",NA,NA,NA,NA,NA,"ok",NA
"420->840",2016,"840","Philippines","GPH","420","Gambia","GPH",3013.33333333333,"420",NA,NA,NA,NA,NA,"ok",NA
"437->160",2016,"160","Argentina (La Plata)","GPH","437","Ivory Coast","GPH",1760951.85185185,"437",NA,NA,NA,NA,NA,"ok",NA
"338->200",2016,"200","United Kingdom","GPH","338","Malta","GPH",84526665.9259259,"338",NA,NA,NA,NA,NA,"ok",NA
"437->350",2016,"350","Greece","GPH","437","Ivory Coast","GPH",4039505.18518518,"437",NA,NA,NA,NA,NA,"ok",NA
"360->516",2016,"516","Burundi","GPH","360","Romania","GPH",122834.814814815,"360",NA,NA,NA,NA,NA,"ok",NA
"572->54",2016,"54","Dominica","GPH","572","Eswatini (Swaziland)","GPH",83794.0740740741,"572",NA,NA,NA,NA,NA,"ok",NA
"305->346",2016,"346","Bosnia-Herzegovina","GPH","305","Austria","GPH",292233197.777778,"305",NA,NA,NA,NA,NA,"ok",NA
"305->516",2016,"516","Burundi","GPH","305","Austria","GPH",194796.296296296,"305",NA,NA,NA,NA,NA,"ok",NA
"305->350",2016,"350","Greece","GPH","305","Austria","GPH",352100136.296296,"305",NA,NA,NA,NA,NA,"ok",NA
"690->552",2016,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","690","Kuwait","GPH",4817.77777777778,"690",NA,NA,NA,NA,NA,"ok",NA
"346->205",2016,"205","Ireland","GPH","346","Bosnia-Herzegovina","GPH",90824.4444444444,"346",NA,NA,NA,NA,NA,"ok",NA
"471->51",2016,"51","Jamaica","GPH","471","Cameroun (French Cameroon)","GPH",14353.3333333333,"471",NA,NA,NA,NA,NA,"ok",NA
"305->220",2016,"220","France","GPH","305","Austria","GPH",4481163094.07407,"305",NA,NA,NA,NA,NA,"ok",NA
"305->771",2016,"771","Bangladesh","GPH","305","Austria","GPH",65605067.4074074,"305",NA,NA,NA,NA,NA,"ok",NA
"305->375",2016,"375","Finland","GPH","305","Austria","GPH",453047385.185185,"305",NA,NA,NA,NA,NA,"ok",NA
"305->140",2016,"140","Brazil","GPH","305","Austria","GPH",475307713.333333,"305",NA,NA,NA,NA,NA,"ok",NA
"305->720",2016,"720","Hong Kong","GPH","305","Austria","GPH",396090640,"305",NA,NA,NA,NA,NA,"ok",NA
"372->815",2016,"815","Vietnam","GPH","372","Georgia","GPH",414975.555555556,"372",NA,NA,NA,NA,NA,"ok",NA
"316->331",2016,"331","San Marino","GPH","316","Czech Republic","GPH",852943.703703704,"316",NA,NA,NA,NA,NA,"ok",NA
"305->471",2016,"471","Cameroun (French Cameroon)","GPH","305","Austria","GPH",4351865.18518518,"305",NA,NA,NA,NA,NA,"ok",NA
"305->700",2016,"700","Afghanistan","GPH","305","Austria","GPH",6004075.55555556,"305",NA,NA,NA,NA,NA,"ok",NA
"305->552",2016,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","305","Austria","GPH",1884620.74074074,"305",NA,NA,NA,NA,NA,"ok",NA
"305->692",2016,"692","Bahrain","GPH","305","Austria","GPH",24039668.8888889,"305",NA,NA,NA,NA,NA,"ok",NA
"305->437",2016,"437","Ivory Coast","GPH","305","Austria","GPH",18026360,"305",NA,NA,NA,NA,NA,"ok",NA
"375->471",2016,"471","Cameroun (French Cameroon)","GPH","375","Finland","GPH",13484123.7037037,"375",NA,NA,NA,NA,NA,"ok",NA
"316->571",2016,"571","Botswana (Bechuanaland)","GPH","316","Czech Republic","GPH",594539.259259259,"316",NA,NA,NA,NA,NA,"ok",NA
"437->70",2016,"70","Mexico","GPH","437","Ivory Coast","GPH",64604915.5555556,"437",NA,NA,NA,NA,NA,"ok",NA
"553->372",2016,"372","Georgia","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",42410.3703703704,"553",NA,NA,NA,NA,NA,"ok",NA
"553->435",2016,"435","Mauritania","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",363631.851851852,"553",NA,NA,NA,NA,NA,"ok",NA
"553->950",2016,"950","Fiji","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",116623.703703704,"553",NA,NA,NA,NA,NA,"ok",NA
"316->835",2016,"835","Brunei","GPH","316","Czech Republic","GPH",186679.259259259,"316",NA,NA,NA,NA,NA,"ok",NA
"339->372",2016,"372","Georgia","GPH","339","Albania","GPH",37177.037037037,"339",NA,NA,NA,NA,NA,"ok",NA
"339->385",2016,"385","Norway","GPH","339","Albania","GPH",103403.703703704,"339",NA,NA,NA,NA,NA,"ok",NA
"255->235",2016,"235","Portugal","GPH","255","Germany (Zollverein)","GPH",6511677637.03704,"255",NA,NA,NA,NA,NA,"ok",NA
"255->366",2016,"366","Estonia","GPH","255","Germany (Zollverein)","GPH",1359391204.44444,"255",NA,NA,NA,NA,NA,"ok",NA
"349->344",2016,"344","Croatia","GPH","349","Slovenia","GPH",1789352497.77778,"349",NA,NA,NA,NA,NA,"ok",NA
"349->350",2016,"350","Greece","GPH","349","Slovenia","GPH",90263757.037037,"349",NA,NA,NA,NA,NA,"ok",NA
"349->369",2016,"369","Ukraine","GPH","349","Slovenia","GPH",99695008.1481481,"349",NA,NA,NA,NA,NA,"ok",NA
"349->346",2016,"346","Bosnia-Herzegovina","GPH","349","Slovenia","GPH",741933656.296296,"349",NA,NA,NA,NA,NA,"ok",NA
"349->355",2016,"355","Bulgaria","GPH","349","Slovenia","GPH",174549105.185185,"349",NA,NA,NA,NA,NA,"ok",NA
"437->572",2016,"572","Eswatini (Swaziland)","GPH","437","Ivory Coast","GPH",938128.888888889,"437",NA,NA,NA,NA,NA,"ok",NA
"255->360",2016,"360","Romania","GPH","255","Germany (Zollverein)","GPH",11115593260,"255",NA,NA,NA,NA,NA,"ok",NA
"349->305",2016,"305","Austria","GPH","349","Slovenia","GPH",1826357717.77778,"349",NA,NA,NA,NA,NA,"ok",NA
"349->310",2016,"310","Hungary","GPH","349","Slovenia","GPH",1076255584.44444,"349",NA,NA,NA,NA,NA,"ok",NA
"349->341",2016,"341","Montenegro","GPH","349","Slovenia","GPH",98491579.2592592,"349",NA,NA,NA,NA,NA,"ok",NA
"349->348",2016,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","349","Slovenia","GPH",880965080,"349",NA,NA,NA,NA,NA,"ok",NA
"349->360",2016,"360","Romania","GPH","349","Slovenia","GPH",374356023.703704,"349",NA,NA,NA,NA,NA,"ok",NA
"349->367",2016,"367","Latvia","GPH","349","Slovenia","GPH",39282988.1481481,"349",NA,NA,NA,NA,NA,"ok",NA
"255->390",2016,"390","Denmark","GPH","255","Germany (Zollverein)","GPH",14898790016.2963,"255",NA,NA,NA,NA,NA,"ok",NA
"255->200",2016,"200","United Kingdom","GPH","255","Germany (Zollverein)","GPH",70486027938.5185,"255",NA,NA,NA,NA,NA,"ok",NA
"255->380",2016,"380","Sweden","GPH","255","Germany (Zollverein)","GPH",20405397862.2222,"255",NA,NA,NA,NA,NA,"ok",NA
"349->325",2016,"325","Italy","GPH","349","Slovenia","GPH",2537934924.44444,"349",NA,NA,NA,NA,NA,"ok",NA
"349->651",2016,"651","Egypt Arab Republic (Egypt)","GPH","349","Slovenia","GPH",71313194.0740741,"349",NA,NA,NA,NA,NA,"ok",NA
"349->230",2016,"230","Spain","GPH","349","Slovenia","GPH",417313082.962963,"349",NA,NA,NA,NA,NA,"ok",NA
"349->255",2016,"255","Germany (Zollverein)","GPH","349","Slovenia","GPH",4712132868.14815,"349",NA,NA,NA,NA,NA,"ok",NA
"305->900",2016,"900","Australia","GPH","305","Austria","GPH",874916280.740741,"305",NA,NA,NA,NA,NA,"ok",NA
"255->211",2016,"211","Belgium","GPH","255","Germany (Zollverein)","GPH",34089946592.5926,"255",NA,NA,NA,NA,NA,"ok",NA
"255->305",2016,"305","Austria","GPH","255","Germany (Zollverein)","GPH",49014937045.9259,"255",NA,NA,NA,NA,NA,"ok",NA
"349->368",2016,"368","Lithuania","GPH","349","Slovenia","GPH",51332242.962963,"349",NA,NA,NA,NA,NA,"ok",NA
"317->450",2016,"450","Liberia","GPH","317","Slovakia","GPH",607006.666666667,"317",NA,NA,NA,NA,NA,"ok",NA
"349->338",2016,"338","Malta","GPH","349","Slovenia","GPH",7715362.22222222,"349",NA,NA,NA,NA,NA,"ok",NA
"349->316",2016,"316","Czech Republic","GPH","349","Slovenia","GPH",712026145.185185,"349",NA,NA,NA,NA,NA,"ok",NA
"349->380",2016,"380","Sweden","GPH","349","Slovenia","GPH",234349419.259259,"349",NA,NA,NA,NA,NA,"ok",NA
"349->347",2016,"347","Kosovo","GPH","349","Slovenia","GPH",110467243.703704,"349",NA,NA,NA,NA,NA,"ok",NA
"349->290",2016,"290","Poland","GPH","349","Slovenia","GPH",921497128.888889,"349",NA,NA,NA,NA,NA,"ok",NA
"349->200",2016,"200","United Kingdom","GPH","349","Slovenia","GPH",467288971.851852,"349",NA,NA,NA,NA,NA,"ok",NA
"255->290",2016,"290","Poland","GPH","255","Germany (Zollverein)","GPH",44755542351.8519,"255",NA,NA,NA,NA,NA,"ok",NA
"255->325",2016,"325","Italy","GPH","255","Germany (Zollverein)","GPH",50224400566.6667,"255",NA,NA,NA,NA,NA,"ok",NA
"255->338",2016,"338","Malta","GPH","255","Germany (Zollverein)","GPH",489104348.888889,"255",NA,NA,NA,NA,NA,"ok",NA
"690->439",2016,"439","Burkina Faso (Upper Volta)","GPH","690","Kuwait","GPH",1562.96296296296,"690",NA,NA,NA,NA,NA,"ok",NA
"645->352",2016,"352","Cyprus","GPH","645","Iraq (Mesopotamia)","GPH",4020,"645",NA,NA,NA,NA,NA,"ok",NA
"305->290",2016,"290","Poland","GPH","305","Austria","GPH",3434952651.11111,"305",NA,NA,NA,NA,NA,"ok",NA
"305->235",2016,"235","Portugal","GPH","305","Austria","GPH",266536657.037037,"305",NA,NA,NA,NA,NA,"ok",NA
"255->344",2016,"344","Croatia","GPH","255","Germany (Zollverein)","GPH",2438133031.11111,"255",NA,NA,NA,NA,NA,"ok",NA
"305->135",2016,"135","Peru","GPH","305","Austria","GPH",73130366.6666667,"305",NA,NA,NA,NA,NA,"ok",NA
"437->811",2016,"811","Cambodia (Kampuchea)","GPH","437","Ivory Coast","GPH",57493.3333333333,"437",NA,NA,NA,NA,NA,"ok",NA
"365->835",2016,"835","Brunei","GPH","365","Russia (USSR)","GPH",53296.2962962963,"365",NA,NA,NA,NA,NA,"ok",NA
"375->100",2016,"100","Colombia (New Granada) (Gran Colombia)","GPH","375","Finland","GPH",59333146.6666667,"375",NA,NA,NA,NA,NA,"ok",NA
"437->625",2016,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","437","Ivory Coast","GPH",273946.666666667,"437",NA,NA,NA,NA,NA,"ok",NA
"437->200",2016,"200","United Kingdom","GPH","437","Ivory Coast","GPH",236476306.666667,"437",NA,NA,NA,NA,NA,"ok",NA
"437->541",2016,"541","Mozambique (Portuguese East Africa)","GPH","437","Ivory Coast","GPH",1020680.74074074,"437",NA,NA,NA,NA,NA,"ok",NA
"375->732",2016,"732","South Korea (Republic of South Korea)","GPH","375","Finland","GPH",534809706.666667,"375",NA,NA,NA,NA,NA,"ok",NA
"437->140",2016,"140","Brazil","GPH","437","Ivory Coast","GPH",32975539.2592593,"437",NA,NA,NA,NA,NA,"ok",NA
"437->652",2016,"652","Syria","GPH","437","Ivory Coast","GPH",178173.333333333,"437",NA,NA,NA,NA,NA,"ok",NA
"437->290",2016,"290","Poland","GPH","437","Ivory Coast","GPH",63035088.1481481,"437",NA,NA,NA,NA,NA,"ok",NA
"200->60",2016,"60","St. Kitts-Nevis","GPH","200","United Kingdom","GPH",5977843.7037037,"200",NA,NA,NA,NA,NA,"ok",NA
"360->411",2016,"411","Equatorial Guinea (Spanish Guinea)","GPH","360","Romania","GPH",163062.222222222,"360",NA,NA,NA,NA,NA,"ok",NA
"316->56",2016,"56","St. Lucia","GPH","316","Czech Republic","GPH",80214.0740740741,"316",NA,NA,NA,NA,NA,"ok",NA
"375->666",2016,"666","Israel","GPH","375","Finland","GPH",155778950.37037,"375",NA,NA,NA,NA,NA,"ok",NA
"375->225",2016,"225","Switzerland","GPH","375","Finland","GPH",670616097.037037,"375",NA,NA,NA,NA,NA,"ok",NA
"54->710",2016,"710","People's Republic of China (China)","GPH","54","Dominica","GPH",1014.81481481481,"54",NA,NA,NA,NA,NA,"ok",NA
"375->960",2016,"960","French Polynesia","GPH","375","Finland","GPH",511119.259259259,"375",NA,NA,NA,NA,NA,"ok",NA
"316->411",2016,"411","Equatorial Guinea (Spanish Guinea)","GPH","316","Czech Republic","GPH",172790.37037037,"316",NA,NA,NA,NA,NA,"ok",NA
"390->95",2016,"95","Panama","GPH","390","Denmark","GPH",58318203.7037037,"390",NA,NA,NA,NA,NA,"ok",NA
"305->310",2016,"310","Hungary","GPH","305","Austria","GPH",3752299232.59259,"305",NA,NA,NA,NA,NA,"ok",NA
"230->781",2016,"781","Maldive Islands","GPH","230","Spain","GPH",6920640.74074074,"230",NA,NA,NA,NA,NA,"ok",NA
"390->679",2016,"679","Yemen","GPH","390","Denmark","GPH",32171014.8148148,"390",NA,NA,NA,NA,NA,"ok",NA
"375->348",2016,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","375","Finland","GPH",25119813.3333333,"375",NA,NA,NA,NA,NA,"ok",NA
"553->780",2016,"780","Sri Lanka (Ceylon)","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",738687.407407407,"553",NA,NA,NA,NA,NA,"ok",NA
"390->439",2016,"439","Burkina Faso (Upper Volta)","GPH","390","Denmark","GPH",2735351.85185185,"390",NA,NA,NA,NA,NA,"ok",NA
"991->371",2016,"371","Armenia","GPH","991","American Samoa","GPH",1459.25925925926,"991",NA,NA,NA,NA,NA,"ok",NA
"553->360",2016,"360","Romania","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",1039107.40740741,"553",NA,NA,NA,NA,NA,"ok",NA
"390->110",2016,"110","Guyana (British Guiana)","GPH","390","Denmark","GPH",1463971.11111111,"390",NA,NA,NA,NA,NA,"ok",NA
"560->370",2016,"370","Belarus (Byelorussia)","GPH","560","South Africa","GPH",519609.62962963,"560",NA,NA,NA,NA,NA,"ok",NA
"92->365",2016,"365","Russia (USSR)","GPH","92","El Salvador","GPH",38960.7407407407,"92",NA,NA,NA,NA,NA,"ok",NA
"553->830",2016,"830","Singapore","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",3845802.22222222,"553",NA,NA,NA,NA,NA,"ok",NA
"815->461",2016,"461","Togo (French Togoland)","GPH","815","Vietnam","GPH",35954251.1111111,"815",NA,NA,NA,NA,NA,"ok",NA
