id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
830->Sumatra,1839,Sumatra,Sumatra,RIC,,,,830,Singapore,GPH,1,,,51260.6378748111,830,,,,,,ignore_resolved,
830<-Sumatra,1839,830,Singapore,GPH,1,,,Sumatra,Sumatra,RIC,,,,60963.970412789306,830,,,,,,ignore_resolved,
365->Norway & Sweden,1839,Norway & Sweden,Norway & Sweden,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,258510.16017212527,365,,,,,,ignore_resolved,
365->239,1839,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,823342.0989720296,365,,,,,,ok,
365->Hanse Towns,1839,Hanse Towns,Hanse Towns,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,388177.480277313,365,,388177.480277313,365,246|248|276,,split_failed_no_ratio,
365->390,1839,390,Denmark,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,145306.9567296199,365,,,,,,ok,
365->Belgium & Netherlands,1839,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,968446.2825723166,365,,,,,,ignore_resolved,
365->200,1839,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3834184.4609132204,365,,,,,,ok,
365->220,1839,220,France,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,636016.5431508487,365,,,,,,ok,
365->Portugal & Spain,1839,Portugal & Spain,Portugal & Spain,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,137286.8754482429,365,,,,,,ignore_resolved,
365->325,1839,325,Italy,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1076507.5304805164,365,,1076507.5304805164,365,324|329|335|337,,split_failed_no_ratio,
365->300,1839,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,691613.9134592398,365,,,,,,ok,
365->European Turkey,1839,European Turkey,European Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,977764.0449438202,365,,,,,,ignore_resolved,
365->Asian Turkey,1839,Asian Turkey,Asian Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,62423.04566100885,365,,,,,,ignore_resolved,
365->America,1839,America,America,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,202494.1429595984,365,,202494.1429595984,365,2|3|5|6|7|10|21|30|31|40|41|42|51|54|65|66|68|70|80|89|90|91|93|94|100|101|110|120|130|135|136|140|145|150|155|160|165|1016|1019|1020|1022|1023|1024|1025|1026|1029|1032|1048|1055|1058|1063|1064|1072|1094|1105|1106|1111|1163|1164|1168|10200|10210,,split_failed_no_ratio,
365->375,1839,375,Finland,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,138740.95147023667,365,,,,,,ignore_resolved,
365->2901,1839,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,334432.4169256515,365,,,,,,ok,
365->630,1839,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,115393.21061439159,365,,,,,,ok,
365->Eurasian Steppe,1839,Eurasian Steppe,Eurasian Steppe,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,158702.8448481951,365,,,,,,ignore_resolved,
365->7020,1839,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,76215.20439875688,365,,,,,,ok,
365->704,1839,704,Uzbekistan,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,39663.973224958165,365,,,,,,ignore_resolved,
365->7010,1839,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,4827.970356203682,365,,,,,,ok,
365->Europe (other),1839,Europe (other),Europe (other),RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,4406961.797752809,365,,4406961.797752809,365,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|338|341|342|350|395|651|2003|2004|2101|2111|2246|2247|2248|2249|2333|2902|2903|3271|3327|3349|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365->Asia (other),1839,Asia (other),Asia (other),RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,13426.105665790103,365,,13426.105665790103,365,652|670|672|674|678|681|690|692|694|696|698|700|705|720|721|730|740|741|750|751|752|775|780|781|790|800|811|815|835|840|850|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7001|7002|7003|7030|7070|7121|7411|7501|7504|7505|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7693|7694|7702|7703|7704|7706|7707|7709|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8401|8501|8502|8503|8510|8520|8521|8522|8523|8531|8532|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
365->710,1839,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,398686.49294764525,365,,,,,,ok,
365<-Norway & Sweden,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,231036.7200573751,365,,,,,,split_failed_error,
365<-239,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,1,,,514647.28663638537,365,,,,,,ok,
365<-Hanse Towns,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,1535176.7630886924,365,,1535176.7630886924,365,246|248|276,,split_failed_no_ratio,
365<-390,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,20920.487688262016,365,,,,,,ok,
365<-Belgium & Netherlands,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,321624.7669136983,365,,,,,,split_failed_error,
365<-200,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3497358.403060005,365,,,,,,ok,
365<-220,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1031286.8276356682,365,,,,,,ok,
365<-Portugal & Spain,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Portugal & Spain,Portugal & Spain,RIC,,,,241867.03322973943,365,,,,,,split_failed_error,
365<-325,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH,,,,339560.7936887402,365,,339560.7936887402,365,324|329|335|337,,split_failed_no_ratio,
365<-300,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,592747.8842935693,365,,,,,,ok,
365<-European Turkey,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,668780.253406646,365,,,,,,ignore_resolved,
365<-Asian Turkey,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,61014.009084389196,365,,,,,,ignore_resolved,
365<-America,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,America,America,RIC,,,,1033810.3275161368,365,,1033810.3275161368,365,2|3|5|6|7|10|21|30|31|40|41|42|51|54|65|66|68|70|80|89|90|91|93|94|100|101|110|120|130|135|136|140|145|150|155|160|165|1016|1019|1020|1022|1023|1024|1025|1026|1029|1032|1048|1055|1058|1063|1064|1072|1094|1105|1106|1111|1163|1164|1168|10200|10210,,split_failed_no_ratio,
365<-375,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,,,,73807.31532393019,365,,,,,,ignore_resolved,
365<-2901,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,125806.16782213723,365,,,,,,ok,
365<-630,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,472558.7377480278,365,,,,,,ok,
365<-Eurasian Steppe,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Eurasian Steppe,Eurasian Steppe,RIC,,,,171654.21945971792,365,,,,,,ignore_resolved,
365<-7020,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,135085.058570404,365,,,,,,ok,
365<-704,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,704,Uzbekistan,GPH,,,,86297.20296437964,365,,,,,,ignore_resolved,
365<-7010,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,3814.152522113316,365,,,,,,ok,
365<-Europe (other),1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Europe (other),Europe (other),RIC,,,,266731.102079847,365,,266731.102079847,365,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|338|341|342|350|395|651|2003|2004|2101|2111|2246|2247|2248|2249|2333|2902|2903|3271|3327|3349|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365<-Asia (other),1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,4812.335644274444,365,,4812.335644274444,365,652|670|672|674|678|681|690|692|694|696|698|700|705|720|721|730|740|741|750|751|752|775|780|781|790|800|811|815|835|840|850|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7001|7002|7003|7030|7070|7121|7411|7501|7504|7505|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7693|7694|7702|7703|7704|7706|7707|7709|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8401|8501|8502|8503|8510|8520|8521|8522|8523|8531|8532|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
365<-710,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,428983.45684915135,365,,,,,,ok,
Alexandria->Malta & United Kingdom,1839,Malta & United Kingdom,Malta & United Kingdom,RIC,,,,Alexandria,Alexandria,RIC,1,,,226465.44181977253,Alexandria,,,,,,ignore_resolved,
Alexandria->300,1839,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Alexandria,Alexandria,RIC,1,,,228835.6000954426,Alexandria,,,,,,ignore_resolved,
Alexandria->220,1839,220,France,GPH-AUTONOMOUS-CITED,1,,,Alexandria,Alexandria,RIC,1,,,147375.3280839895,Alexandria,,,,,,ignore_resolved,
Alexandria->337,1839,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,Alexandria,Alexandria,RIC,1,,,76696.09480633102,Alexandria,,,,,,ignore_resolved,
Alexandria->Barbary Coast,1839,Barbary Coast,Barbary Coast,RIC,,,,Alexandria,Alexandria,RIC,1,,,42078.262944404676,Alexandria,,,,,,ignore_resolved,
Alexandria->350,1839,350,Greece,GPH-AUTONOMOUS-CITED,,1,,Alexandria,Alexandria,RIC,1,,,28183.408892070307,Alexandria,,,,,,ignore_resolved,
Alexandria->211,1839,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Alexandria,Alexandria,RIC,1,,,15529.30883639545,Alexandria,,,,,,ignore_resolved,
Alexandria->210,1839,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Alexandria,Alexandria,RIC,1,,,8550.067605185715,Alexandria,,,,,,ignore_resolved,
Alexandria->652,1839,652,Syria,GPH-AUTONOMOUS-CITED,1,,,Alexandria,Alexandria,RIC,1,,,114912.90861369601,Alexandria,,,,,,ignore_resolved,
Alexandria<-Malta & United Kingdom,1839,Alexandria,Alexandria,RIC,1,,,Malta & United Kingdom,Malta & United Kingdom,RIC,,,,582040.8812534796,Alexandria,,,,,,ignore_resolved,
Alexandria<-300,1839,Alexandria,Alexandria,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,186669.84808717092,Alexandria,,,,,,ignore_resolved,
Alexandria<-220,1839,Alexandria,Alexandria,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,194213.79145788593,Alexandria,,,,,,ignore_resolved,
Alexandria<-337,1839,Alexandria,Alexandria,RIC,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,198715.50147140698,Alexandria,,,,,,ignore_resolved,
Alexandria<-Barbary Coast,1839,Alexandria,Alexandria,RIC,1,,,Barbary Coast,Barbary Coast,RIC,,,,155452.15938916727,Alexandria,,,,,,ignore_resolved,
Alexandria<-350,1839,Alexandria,Alexandria,RIC,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,58339.29849677881,Alexandria,,,,,,ignore_resolved,
Alexandria<-211,1839,Alexandria,Alexandria,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,25451.3640340412,Alexandria,,,,,,ignore_resolved,
Alexandria<-652,1839,Alexandria,Alexandria,RIC,1,,,652,Syria,GPH-AUTONOMOUS-CITED,1,,,76871.07293406506,Alexandria,,,,,,ignore_resolved,
3343->220,1839,220,France,GPH-AUTONOMOUS-CITED,1,,,3343,Fiume,GPH,1,,,82048.8348047403,3343,,,,,,ignore_resolved,
3343->Ionian Is. & United Kingdom,1839,Ionian Is. & United Kingdom,Ionian Is. & United Kingdom,RIC,,,,3343,Fiume,GPH,1,,,39457.5678040245,3343,,,,,,ignore_resolved,
3343->Sardinia,1839,Sardinia,Sardinia,RIC,,,,3343,Fiume,GPH,1,,,29253.161536626103,3343,,,,,,ignore_resolved,
3343->337,1839,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,3343,Fiume,GPH,1,,,14539.091704446035,3343,,,,,,ignore_resolved,
3343->210,1839,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3343,Fiume,GPH,1,,,5881.6511572417085,3343,,,,,,ignore_resolved,
3343->329,1839,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,3343,Fiume,GPH,1,,,1177.1255865744054,3343,,,,,,ignore_resolved,
3343->327,1839,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,3343,Fiume,GPH,1,,,1045.8919907738805,3343,,,,,,ignore_resolved,
3343->Turkey (Ottoman Empire) (other),1839,Turkey (Ottoman Empire) (other),Turkey (Ottoman Empire) (other),RIC,,,,3343,Fiume,GPH,1,,,123.28004453988706,3343,,,,,,ignore_resolved,
3343->Africa,1839,Africa,Africa,RIC,,,,3343,Fiume,GPH,1,,,1960.550385747236,3343,,,,,,ignore_resolved,
3343->350,1839,350,Greece,GPH-AUTONOMOUS-CITED,,1,,3343,Fiume,GPH,1,,,342.0027042074286,3343,,,,,,ignore_resolved,
3343<-Ionian Is. & United Kingdom,1839,3343,Fiume,GPH,1,,,Ionian Is. & United Kingdom,Ionian Is. & United Kingdom,RIC,,,,139.18714706116282,3343,,,,,,ignore_resolved,
3343<-329,1839,3343,Fiume,GPH,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,3412.0734908136483,3343,,,,,,ignore_resolved,
3343<-327,1839,3343,Fiume,GPH,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,3483.655452159389,3343,,,,,,ignore_resolved,
3343<-3362,1839,3343,Fiume,GPH,1,,,3362,Wallachia,GPH-AUTONOMOUS-CITED,,,,1654.338662212678,3343,,,,,,ignore_resolved,
3343<-339,1839,3343,Fiume,GPH,1,,,339,Albania,GPH,,,,246.56008907977412,3343,,,,,,ignore_resolved,
3343<-Austria-Hungary (Austrian Empire) (Adriatic),1839,3343,Fiume,GPH,1,,,Austria-Hungary (Austrian Empire) (Adriatic),Austria-Hungary (Austrian Empire) (Adriatic),RIC,,,,6004.9312017815955,3343,,,,,,ignore_resolved,
Essaouira (Mogador) & Safi->200,1839,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,129933.19016941063,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Essaouira (Mogador) & Safi->220,1839,220,France,GPH-AUTONOMOUS-CITED,1,,,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,62932.47434979718,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Essaouira (Mogador) & Safi->2,1839,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,6494.074604310825,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Essaouira (Mogador) & Safi->235,1839,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,9719.239640499483,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Essaouira (Mogador) & Safi->230,1839,230,Spain,GPH-AUTONOMOUS-CITED,,1,,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,2859.301678199316,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Essaouira (Mogador) & Safi->211,1839,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,1451.5231050664122,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Essaouira (Mogador) & Safi->Sardinia,1839,Sardinia,Sardinia,RIC,,,,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,1292.4520798536546,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Essaouira (Mogador) & Safi<-200,1839,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,135238.2088602561,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Essaouira (Mogador) & Safi<-220,1839,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,73152.78771971686,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Essaouira (Mogador) & Safi<-2,1839,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20567.883560009544,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Essaouira (Mogador) & Safi<-235,1839,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,7126.381929531535,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Essaouira (Mogador) & Safi<-230,1839,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,4008.589835361489,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Essaouira (Mogador) & Safi<-211,1839,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2318.4601924759404,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Essaouira (Mogador) & Safi<-210,1839,Essaouira (Mogador) & Safi,Essaouira (Mogador) & Safi,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3332.5379782072696,Essaouira (Mogador) & Safi,,,,,,ignore_duplicate,
Livorno->365,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Livorno,Livorno,RIC,1,,,93056.54974946313,Livorno,,,,,,ignore_resolved,
Livorno->200,1839,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Livorno,Livorno,RIC,1,,,540841.4857233755,Livorno,,,,,,ignore_resolved,
Livorno->220,1839,220,France,GPH-AUTONOMOUS-CITED,1,,,Livorno,Livorno,RIC,1,,,338423.60614014155,Livorno,,,,,,ignore_resolved,
Livorno->Austria-Hungary (Austrian Empire) & Lombardy-Venetia,1839,Austria-Hungary (Austrian Empire) & Lombardy-Venetia,Austria-Hungary (Austrian Empire) & Lombardy-Venetia,RIC,,,,Livorno,Livorno,RIC,1,,,81523.90042153822,Livorno,,,,,,ignore_resolved,
Livorno->Sardinia,1839,Sardinia,Sardinia,RIC,,,,Livorno,Livorno,RIC,1,,,135210.37143084386,Livorno,,,,,,ignore_resolved,
Livorno->Barbary Coast & Turkey (Ottoman Empire),1839,Barbary Coast & Turkey (Ottoman Empire),Barbary Coast & Turkey (Ottoman Empire),RIC,,,,Livorno,Livorno,RIC,1,,,147538.37588483258,Livorno,,,,,,ignore_resolved,
Livorno->327,1839,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,Livorno,Livorno,RIC,1,,,123280.04453988705,Livorno,,,,,,ignore_resolved,
Livorno->225,1839,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,Livorno,Livorno,RIC,1,,,41756.14411834884,Livorno,,,,,,ignore_resolved,
Livorno->329,1839,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,Livorno,Livorno,RIC,1,,,83512.28823669768,Livorno,,,,,,ignore_resolved,
Livorno->255,1839,255,Germany (Zollverein),GPH,1,,,Livorno,Livorno,RIC,1,,,29825.817227392028,Livorno,,,,,,ignore_resolved,
Livorno->2,1839,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Livorno,Livorno,RIC,1,,,107372.94201861131,Livorno,,,,,,ignore_resolved,
Livorno->651,1839,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,Livorno,Livorno,RIC,1,,,69195.89596754951,Livorno,,,,,,ignore_resolved,
Livorno->210,1839,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Livorno,Livorno,RIC,1,,,25053.686471009303,Livorno,,,,,,ignore_resolved,
Livorno->Ionian Is. & Malta,1839,Ionian Is. & Malta,Ionian Is. & Malta,RIC,,,,Livorno,Livorno,RIC,1,,,33404.91529467907,Livorno,,,,,,ignore_resolved,
Livorno->615,1839,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,Livorno,Livorno,RIC,1,,,29825.817227392028,Livorno,,,,,,ignore_resolved,
Livorno->350,1839,350,Greece,GPH-AUTONOMOUS-CITED,,1,,Livorno,Livorno,RIC,1,,,29825.817227392028,Livorno,,,,,,ignore_resolved,
Livorno->230,1839,230,Spain,GPH-AUTONOMOUS-CITED,,1,,Livorno,Livorno,RIC,1,,,20679.233277658474,Livorno,,,,,,ignore_resolved,
Livorno->West Indies,1839,West Indies,West Indies,RIC,,,,Livorno,Livorno,RIC,1,,,3976.775630318937,Livorno,,,,,,ignore_resolved,
Livorno->248,1839,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Livorno,Livorno,RIC,1,,,19883.878151594687,Livorno,,,,,,ignore_resolved,
Livorno<-365,1839,Livorno,Livorno,RIC,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1048278.0561520719,Livorno,,,,,,ignore_resolved,
Livorno<-200,1839,Livorno,Livorno,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,477213.07563827245,Livorno,,,,,,ignore_resolved,
Livorno<-220,1839,Livorno,Livorno,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,278374.2941223256,Livorno,,,,,,ignore_resolved,
Livorno<-Austria-Hungary (Austrian Empire) & Lombardy-Venetia,1839,Livorno,Livorno,RIC,1,,,Austria-Hungary (Austrian Empire) & Lombardy-Venetia,Austria-Hungary (Austrian Empire) & Lombardy-Venetia,RIC,,,,185317.74437286248,Livorno,,,,,,ignore_resolved,
Livorno<-Sardinia,1839,Livorno,Livorno,RIC,1,,,Sardinia,Sardinia,RIC,,,,131233.59580052493,Livorno,,,,,,ignore_resolved,
Livorno<-Barbary Coast & Turkey (Ottoman Empire),1839,Livorno,Livorno,RIC,1,,,Barbary Coast & Turkey (Ottoman Empire),Barbary Coast & Turkey (Ottoman Empire),RIC,,,,111349.71764893025,Livorno,,,,,,ignore_resolved,
Livorno<-327,1839,Livorno,Livorno,RIC,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,95442.6151276545,Livorno,,,,,,ignore_resolved,
Livorno<-225,1839,Livorno,Livorno,RIC,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,115326.49327924917,Livorno,,,,,,ignore_resolved,
Livorno<-329,1839,Livorno,Livorno,RIC,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,71581.96134574087,Livorno,,,,,,ignore_resolved,
Livorno<-255,1839,Livorno,Livorno,RIC,1,,,255,Germany (Zollverein),GPH,1,,,111349.71764893025,Livorno,,,,,,ignore_resolved,
Livorno<-2,1839,Livorno,Livorno,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,32211.882605583392,Livorno,,,,,,ignore_resolved,
Livorno<-651,1839,Livorno,Livorno,RIC,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,49709.69537898672,Livorno,,,,,,ignore_resolved,
Livorno<-210,1839,Livorno,Livorno,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,59651.634454784056,Livorno,,,,,,ignore_resolved,
Livorno<-Ionian Is. & Malta,1839,Livorno,Livorno,RIC,1,,,Ionian Is. & Malta,Ionian Is. & Malta,RIC,,,,37779.368488029904,Livorno,,,,,,ignore_resolved,
Livorno<-615,1839,Livorno,Livorno,RIC,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,19088.5230255309,Livorno,,,,,,ignore_resolved,
Livorno<-350,1839,Livorno,Livorno,RIC,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,14316.392269148175,Livorno,,,,,,ignore_resolved,
