"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"346->705",2025,"705","Kazakhstan","GPH","346","Bosnia-Herzegovina","GPH",1822806.06060606,"346",NA,NA,NA,NA,NA,"ok",NA
"255->451",2025,"451","Sierra Leone","GPH","255","Germany (Zollverein)","GPH",21414259.8484848,"255",NA,NA,NA,NA,NA,"ok",NA
"255->411",2025,"411","Equatorial Guinea (Spanish Guinea)","GPH","255","Germany (Zollverein)","GPH",25722206.0606061,"255",NA,NA,NA,NA,NA,"ok",NA
"346->775",2025,"775","Myanmar (Burma)","GPH","346","Bosnia-Herzegovina","GPH",32050,"346",NA,NA,NA,NA,NA,"ok",NA
"255->481",2025,"481","Gabon","GPH","255","Germany (Zollverein)","GPH",42869639.3939394,"255",NA,NA,NA,NA,NA,"ok",NA
"367->651",2025,"651","Egypt Arab Republic (Egypt)","GPH","367","Latvia","GPH",30604503.7878788,"367",NA,NA,NA,NA,NA,"ok",NA
"346->512",2025,"512","Tanzania (Tanganyika)","GPH","346","Bosnia-Herzegovina","GPH",59059.0909090909,"346",NA,NA,NA,NA,NA,"ok",NA
"346->433",2025,"433","Senegal","GPH","346","Bosnia-Herzegovina","GPH",11778.7878787879,"346",NA,NA,NA,NA,NA,"ok",NA
"255->40",2025,"40","Cuba","GPH","255","Germany (Zollverein)","GPH",84176727.2727273,"255",NA,NA,NA,NA,NA,"ok",NA
"346->331",2025,"331","San Marino","GPH","346","Bosnia-Herzegovina","GPH",5108556.81818182,"346",NA,NA,NA,NA,NA,"ok",NA
"310->145",2025,"145","Bolivia","GPH","310","Hungary","GPH",1289556.06060606,"310",NA,NA,NA,NA,NA,"ok",NA
"310->483",2025,"483","Chad","GPH","310","Hungary","GPH",2755393.18181818,"310",NA,NA,NA,NA,NA,"ok",NA
"31->346",2025,"346","Bosnia-Herzegovina","GPH","31","Bahamas","GPH",37764.3939393939,"31",NA,NA,NA,NA,NA,"ok",NA
"310->811",2025,"811","Cambodia (Kampuchea)","GPH","310","Hungary","GPH",494760.606060606,"310",NA,NA,NA,NA,NA,"ok",NA
"310->130",2025,"130","Ecuador","GPH","310","Hungary","GPH",7320980.3030303,"310",NA,NA,NA,NA,NA,"ok",NA
"346->367",2025,"367","Latvia","GPH","346","Bosnia-Herzegovina","GPH",2697090.90909091,"346",NA,NA,NA,NA,NA,"ok",NA
"346->565",2025,"565","Namibia (South West Africa) (German South West Africa)","GPH","346","Bosnia-Herzegovina","GPH",1844500,"346",NA,NA,NA,NA,NA,"ok",NA
"346->165",2025,"165","Uruguay","GPH","346","Bosnia-Herzegovina","GPH",14421.2121212121,"346",NA,NA,NA,NA,NA,"ok",NA
"346->652",2025,"652","Syria","GPH","346","Bosnia-Herzegovina","GPH",2680481.81818182,"346",NA,NA,NA,NA,NA,"ok",NA
"346->484",2025,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","346","Bosnia-Herzegovina","GPH",29062.8787878788,"346",NA,NA,NA,NA,NA,"ok",NA
"346->135",2025,"135","Peru","GPH","346","Bosnia-Herzegovina","GPH",1165903.78787879,"346",NA,NA,NA,NA,NA,"ok",NA
"346->800",2025,"800","Thailand (Siam)","GPH","346","Bosnia-Herzegovina","GPH",1385278.78787879,"346",NA,NA,NA,NA,NA,"ok",NA
"346->471",2025,"471","Cameroun (French Cameroon)","GPH","346","Bosnia-Herzegovina","GPH",283024.242424242,"346",NA,NA,NA,NA,NA,"ok",NA
"346->452",2025,"452","Ghana (Gold Coast)","GPH","346","Bosnia-Herzegovina","GPH",602400,"346",NA,NA,NA,NA,NA,"ok",NA
"346->540",2025,"540","Angola","GPH","346","Bosnia-Herzegovina","GPH",1000750.75757576,"346",NA,NA,NA,NA,NA,"ok",NA
"346->348",2025,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","346","Bosnia-Herzegovina","GPH",834090779.545455,"346",NA,NA,NA,NA,NA,"ok",NA
"346->150",2025,"150","Paraguay","GPH","346","Bosnia-Herzegovina","GPH",680217.424242424,"346",NA,NA,NA,NA,NA,"ok",NA
"346->40",2025,"40","Cuba","GPH","346","Bosnia-Herzegovina","GPH",908783.333333333,"346",NA,NA,NA,NA,NA,"ok",NA
"346->771",2025,"771","Bangladesh","GPH","346","Bosnia-Herzegovina","GPH",311643.939393939,"346",NA,NA,NA,NA,NA,"ok",NA
"346->52",2025,"52","Trinidad and Tobago","GPH","346","Bosnia-Herzegovina","GPH",1971.9696969697,"346",NA,NA,NA,NA,NA,"ok",NA
"346->437",2025,"437","Ivory Coast","GPH","346","Bosnia-Herzegovina","GPH",384948.484848485,"346",NA,NA,NA,NA,NA,"ok",NA
"346->811",2025,"811","Cambodia (Kampuchea)","GPH","346","Bosnia-Herzegovina","GPH",1735922.72727273,"346",NA,NA,NA,NA,NA,"ok",NA
"346->815",2025,"815","Vietnam","GPH","346","Bosnia-Herzegovina","GPH",8201640.90909091,"346",NA,NA,NA,NA,NA,"ok",NA
"346->520",2025,"520","Somalia","GPH","346","Bosnia-Herzegovina","GPH",1263.63636363636,"346",NA,NA,NA,NA,NA,"ok",NA
"346->140",2025,"140","Brazil","GPH","346","Bosnia-Herzegovina","GPH",1910768.18181818,"346",NA,NA,NA,NA,NA,"ok",NA
"346->145",2025,"145","Bolivia","GPH","346","Bosnia-Herzegovina","GPH",38577.2727272727,"346",NA,NA,NA,NA,NA,"ok",NA
"210->432",2025,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","210","Netherlands","GPH",106885368.181818,"210",NA,NA,NA,NA,NA,"ok",NA
"210->520",2025,"520","Somalia","GPH","210","Netherlands","GPH",7531631.81818182,"210",NA,NA,NA,NA,NA,"ok",NA
"210->53",2025,"53","Barbados","GPH","210","Netherlands","GPH",28043509.0909091,"210",NA,NA,NA,NA,NA,"ok",NA
"60->346",2025,"346","Bosnia-Herzegovina","GPH","60","St. Kitts-Nevis","GPH",78.7878787878788,"60",NA,NA,NA,NA,NA,"ok",NA
"570->355",2025,"355","Bulgaria","GPH","570","Lesotho (Basutoland)","GPH",314.393939393939,"570",NA,NA,NA,NA,NA,"ok",NA
"210->950",2025,"950","Fiji","GPH","210","Netherlands","GPH",9763512.87878788,"210",NA,NA,NA,NA,NA,"ok",NA
"346->91",2025,"91","Honduras","GPH","346","Bosnia-Herzegovina","GPH",736.363636363636,"346",NA,NA,NA,NA,NA,"ok",NA
"346->395",2025,"395","Iceland","GPH","346","Bosnia-Herzegovina","GPH",521565.151515151,"346",NA,NA,NA,NA,NA,"ok",NA
"346->475",2025,"475","Nigeria","GPH","346","Bosnia-Herzegovina","GPH",379415.151515152,"346",NA,NA,NA,NA,NA,"ok",NA
"255->52",2025,"52","Trinidad and Tobago","GPH","255","Germany (Zollverein)","GPH",110066909.090909,"255",NA,NA,NA,NA,NA,"ok",NA
"346->590",2025,"590","Mauritius","GPH","346","Bosnia-Herzegovina","GPH",56823.4848484848,"346",NA,NA,NA,NA,NA,"ok",NA
"570->663",2025,"663","Jordan (Transjordan)","GPH","570","Lesotho (Basutoland)","GPH",1456.81818181818,"570",NA,NA,NA,NA,NA,"ok",NA
"346->373",2025,"373","Azerbaijan","GPH","346","Bosnia-Herzegovina","GPH",1960129.54545455,"346",NA,NA,NA,NA,NA,"ok",NA
"346->692",2025,"692","Bahrain","GPH","346","Bosnia-Herzegovina","GPH",67553.7878787879,"346",NA,NA,NA,NA,NA,"ok",NA
"346->712",2025,"712","Mongolia","GPH","346","Bosnia-Herzegovina","GPH",832684.090909091,"346",NA,NA,NA,NA,NA,"ok",NA
"346->368",2025,"368","Lithuania","GPH","346","Bosnia-Herzegovina","GPH",37174539.3939394,"346",NA,NA,NA,NA,NA,"ok",NA
"346->316",2025,"316","Czech Republic","GPH","346","Bosnia-Herzegovina","GPH",153703987.878788,"346",NA,NA,NA,NA,NA,"ok",NA
"346->501",2025,"501","Kenya (British East Africa Protectorate)","GPH","346","Bosnia-Herzegovina","GPH",4616.66666666667,"346",NA,NA,NA,NA,NA,"ok",NA
"346->820",2025,"820","Malaysia (British Malaya)","GPH","346","Bosnia-Herzegovina","GPH",2158556.06060606,"346",NA,NA,NA,NA,NA,"ok",NA
"346->341",2025,"341","Montenegro","GPH","346","Bosnia-Herzegovina","GPH",306439151.515152,"346",NA,NA,NA,NA,NA,"ok",NA
"346->645",2025,"645","Iraq (Mesopotamia)","GPH","346","Bosnia-Herzegovina","GPH",50225963.6363636,"346",NA,NA,NA,NA,NA,"ok",NA
"346->850",2025,"850","Indonesia (Dutch East Indies)","GPH","346","Bosnia-Herzegovina","GPH",472208.333333333,"346",NA,NA,NA,NA,NA,"ok",NA
"346->366",2025,"366","Estonia","GPH","346","Bosnia-Herzegovina","GPH",2013454.54545455,"346",NA,NA,NA,NA,NA,"ok",NA
"346->451",2025,"451","Sierra Leone","GPH","346","Bosnia-Herzegovina","GPH",3104.54545454545,"346",NA,NA,NA,NA,NA,"ok",NA
"616->516",2025,"516","Burundi","GPH","616","Tunisia (Regency of Tunis)","GPH",49809.8484848485,"616",NA,NA,NA,NA,NA,"ok",NA
"433->571",2025,"571","Botswana (Bechuanaland)","GPH","433","Senegal","GPH",14478.0303030303,"433",NA,NA,NA,NA,NA,"ok",NA
"522->325",2025,"325","Italy","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",13057.5757575758,"522",NA,NA,NA,NA,NA,"ok",NA
"433->645",2025,"645","Iraq (Mesopotamia)","GPH","433","Senegal","GPH",27858.3333333333,"433",NA,NA,NA,NA,NA,"ok",NA
"433->339",2025,"339","Albania","GPH","433","Senegal","GPH",27033.3333333333,"433",NA,NA,NA,NA,NA,"ok",NA
"484->705",2025,"705","Kazakhstan","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",2354.54545454545,"484",NA,NA,NA,NA,NA,"ok",NA
"484->70",2025,"70","Mexico","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",138814.393939394,"484",NA,NA,NA,NA,NA,"ok",NA
"484->290",2025,"290","Poland","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",1728.0303030303,"484",NA,NA,NA,NA,NA,"ok",NA
"20->985",2025,"985","Guam","GPH","20","Canada (Province of Canada)","GPH",2970894.6969697,"20",NA,NA,NA,NA,NA,"ok",NA
"20->80",2025,"80","Belize (British Honduras)","GPH","20","Canada (Province of Canada)","GPH",6383122.72727273,"20",NA,NA,NA,NA,NA,"ok",NA
"20->830",2025,"830","Singapore","GPH","20","Canada (Province of Canada)","GPH",1732056883.33333,"20",NA,NA,NA,NA,NA,"ok",NA
"20->652",2025,"652","Syria","GPH","20","Canada (Province of Canada)","GPH",2986487.12121212,"20",NA,NA,NA,NA,NA,"ok",NA
"483->500",2025,"500","Uganda","GPH","483","Chad","GPH",1781.81818181818,"483",NA,NA,NA,NA,NA,"ok",NA
"484->368",2025,"368","Lithuania","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",66439.3939393939,"484",NA,NA,NA,NA,NA,"ok",NA
"484->360",2025,"360","Romania","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",215321.212121212,"484",NA,NA,NA,NA,NA,"ok",NA
"1062->325",2025,"325","Italy","GPH","1062","Anguilla","GPH",1601.51515151515,"1062",NA,NA,NA,NA,NA,"ok",NA
"626->230",2025,"230","Spain","GPH","626","South Sudan","GPH",129.545454545455,"626",NA,NA,NA,NA,NA,"ok",NA
"350->800",2025,"800","Thailand (Siam)","GPH","350","Greece","GPH",48639592.4242424,"350",NA,NA,NA,NA,NA,"ok",NA
"626->52",2025,"52","Trinidad and Tobago","GPH","626","South Sudan","GPH",31136.3636363636,"626",NA,NA,NA,NA,NA,"ok",NA
"565->640",2025,"640","Turkey (Ottoman Empire)","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",2478875,"565",NA,NA,NA,NA,NA,"ok",NA
"616->368",2025,"368","Lithuania","GPH","616","Tunisia (Regency of Tunis)","GPH",9492425,"616",NA,NA,NA,NA,NA,"ok",NA
"616->339",2025,"339","Albania","GPH","616","Tunisia (Regency of Tunis)","GPH",9765061.36363636,"616",NA,NA,NA,NA,NA,"ok",NA
"616->960",2025,"960","French Polynesia","GPH","616","Tunisia (Regency of Tunis)","GPH",242690.909090909,"616",NA,NA,NA,NA,NA,"ok",NA
"616->346",2025,"346","Bosnia-Herzegovina","GPH","616","Tunisia (Regency of Tunis)","GPH",812290.151515151,"616",NA,NA,NA,NA,NA,"ok",NA
"616->530",2025,"530","Ethiopia (Abyssinia)","GPH","616","Tunisia (Regency of Tunis)","GPH",5757265.15151515,"616",NA,NA,NA,NA,NA,"ok",NA
"985->501",2025,"501","Kenya (British East Africa Protectorate)","GPH","985","Guam","GPH",54.5454545454545,"985",NA,NA,NA,NA,NA,"ok",NA
"705->713",2025,"713","Republic of China (Taiwan) (Formosa)","GPH","705","Kazakhstan","GPH",8400934.09090909,"705",NA,NA,NA,NA,NA,"ok",NA
"705->560",2025,"560","South Africa","GPH","705","Kazakhstan","GPH",838987.878787879,"705",NA,NA,NA,NA,NA,"ok",NA
"616->110",2025,"110","Guyana (British Guiana)","GPH","616","Tunisia (Regency of Tunis)","GPH",128155.303030303,"616",NA,NA,NA,NA,NA,"ok",NA
"616->6631",2025,"6631","West Bank","GPH","616","Tunisia (Regency of Tunis)","GPH",3112827.27272727,"616",NA,NA,NA,NA,NA,"ok",NA
"436->390",2025,"390","Denmark","GPH","436","Niger","GPH",3389.39393939394,"436",NA,NA,NA,NA,NA,"ok",NA
"436->367",2025,"367","Latvia","GPH","436","Niger","GPH",12209.8484848485,"436",NA,NA,NA,NA,NA,"ok",NA
"436->640",2025,"640","Turkey (Ottoman Empire)","GPH","436","Niger","GPH",1390505.3030303,"436",NA,NA,NA,NA,NA,"ok",NA
"436->713",2025,"713","Republic of China (Taiwan) (Formosa)","GPH","436","Niger","GPH",27.2727272727273,"436",NA,NA,NA,NA,NA,"ok",NA
"616->101",2025,"101","Venezuela","GPH","616","Tunisia (Regency of Tunis)","GPH",83266.6666666667,"616",NA,NA,NA,NA,NA,"ok",NA
"484->372",2025,"372","Georgia","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",49.2424242424242,"484",NA,NA,NA,NA,NA,"ok",NA
"101->339",2025,"339","Albania","GPH","101","Venezuela","GPH",386329.545454545,"101",NA,NA,NA,NA,NA,"ok",NA
"355->52",2025,"52","Trinidad and Tobago","GPH","355","Bulgaria","GPH",1192394.6969697,"355",NA,NA,NA,NA,NA,"ok",NA
"570->437",2025,"437","Ivory Coast","GPH","570","Lesotho (Basutoland)","GPH",40.1515151515151,"570",NA,NA,NA,NA,NA,"ok",NA
"30->616",2025,"616","Tunisia (Regency of Tunis)","GPH","30","Bermuda","GPH",4390.90909090909,"30",NA,NA,NA,NA,NA,"ok",NA
"435->663",2025,"663","Jordan (Transjordan)","GPH","435","Mauritania","GPH",972.727272727273,"435",NA,NA,NA,NA,NA,"ok",NA
"355->541",2025,"541","Mozambique (Portuguese East Africa)","GPH","355","Bulgaria","GPH",1010754.54545455,"355",NA,NA,NA,NA,NA,"ok",NA
"205->775",2025,"775","Myanmar (Burma)","GPH","205","Ireland","GPH",4793937.87878788,"205",NA,NA,NA,NA,NA,"ok",NA
"570->811",2025,"811","Cambodia (Kampuchea)","GPH","570","Lesotho (Basutoland)","GPH",67990.1515151515,"570",NA,NA,NA,NA,NA,"ok",NA
"565->373",2025,"373","Azerbaijan","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",6107.57575757576,"565",NA,NA,NA,NA,NA,"ok",NA
"616->343",2025,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","616","Tunisia (Regency of Tunis)","GPH",683787.878787879,"616",NA,NA,NA,NA,NA,"ok",NA
"940->366",2025,"366","Estonia","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",10260.6060606061,"940",NA,NA,NA,NA,NA,"ok",NA
"255->517",2025,"517","Rwanda","GPH","255","Germany (Zollverein)","GPH",58053731.060606,"255",NA,NA,NA,NA,NA,"ok",NA
"235->115",2025,"115","Surinam (Dutch Guiana)","GPH","235","Portugal","GPH",549068.939393939,"235",NA,NA,NA,NA,NA,"ok",NA
"501->366",2025,"366","Estonia","GPH","501","Kenya (British East Africa Protectorate)","GPH",66901.5151515152,"501",NA,NA,NA,NA,NA,"ok",NA
"235->522",2025,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","235","Portugal","GPH",816218.939393939,"235",NA,NA,NA,NA,NA,"ok",NA
"235->59",2025,"59","Montserrat","GPH","235","Portugal","GPH",178.030303030303,"235",NA,NA,NA,NA,NA,"ok",NA
"500->343",2025,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","500","Uganda","GPH",111781.818181818,"500",NA,NA,NA,NA,NA,"ok",NA
"338->600",2025,"600","Morocco","GPH","338","Malta","GPH",3731855.3030303,"338",NA,NA,NA,NA,NA,"ok",NA
"500->346",2025,"346","Bosnia-Herzegovina","GPH","500","Uganda","GPH",855.30303030303,"500",NA,NA,NA,NA,NA,"ok",NA
"500->339",2025,"339","Albania","GPH","500","Uganda","GPH",964963.636363636,"500",NA,NA,NA,NA,NA,"ok",NA
"338->698",2025,"698","Oman (Sultanate of Muscat and Oman)","GPH","338","Malta","GPH",3892506.81818182,"338",NA,NA,NA,NA,NA,"ok",NA
"338->395",2025,"395","Iceland","GPH","338","Malta","GPH",8125385.6060606,"338",NA,NA,NA,NA,NA,"ok",NA
"338->692",2025,"692","Bahrain","GPH","338","Malta","GPH",2375957.57575758,"338",NA,NA,NA,NA,NA,"ok",NA
"355->56",2025,"56","St. Lucia","GPH","355","Bulgaria","GPH",26123.4848484848,"355",NA,NA,NA,NA,NA,"ok",NA
"338->91",2025,"91","Honduras","GPH","338","Malta","GPH",5442161.36363636,"338",NA,NA,NA,NA,NA,"ok",NA
"338->373",2025,"373","Azerbaijan","GPH","338","Malta","GPH",48313.6363636364,"338",NA,NA,NA,NA,NA,"ok",NA
"517->541",2025,"541","Mozambique (Portuguese East Africa)","GPH","517","Rwanda","GPH",487609.090909091,"517",NA,NA,NA,NA,NA,"ok",NA
"517->770",2025,"770","Pakistan","GPH","517","Rwanda","GPH",29138620.4545455,"517",NA,NA,NA,NA,NA,"ok",NA
"145->721",2025,"721","Macao","GPH","145","Bolivia","GPH",43675.7575757576,"145",NA,NA,NA,NA,NA,"ok",NA
"702->338",2025,"338","Malta","GPH","702","Tajikistan","GPH",31.0606060606061,"702",NA,NA,NA,NA,NA,"ok",NA
"235->91",2025,"91","Honduras","GPH","235","Portugal","GPH",15405585.6060606,"235",NA,NA,NA,NA,NA,"ok",NA
"235->910",2025,"910","Papua New Guinea","GPH","235","Portugal","GPH",277846.96969697,"235",NA,NA,NA,NA,NA,"ok",NA
"481->305",2025,"305","Austria","GPH","481","Gabon","GPH",75.7575757575758,"481",NA,NA,NA,NA,NA,"ok",NA
"712->702",2025,"702","Tajikistan","GPH","712","Mongolia","GPH",9245.45454545454,"712",NA,NA,NA,NA,NA,"ok",NA
"712->135",2025,"135","Peru","GPH","712","Mongolia","GPH",9472.72727272727,"712",NA,NA,NA,NA,NA,"ok",NA
"712->800",2025,"800","Thailand (Siam)","GPH","712","Mongolia","GPH",1040000,"712",NA,NA,NA,NA,NA,"ok",NA
"390->145",2025,"145","Bolivia","GPH","390","Denmark","GPH",6055120.45454545,"390",NA,NA,NA,NA,NA,"ok",NA
"435->692",2025,"692","Bahrain","GPH","435","Mauritania","GPH",274918.181818182,"435",NA,NA,NA,NA,NA,"ok",NA
"70->1062",2025,"1062","Anguilla","GPH","70","Mexico","GPH",332575.757575758,"70",NA,NA,NA,NA,NA,"ok",NA
"70->692",2025,"692","Bahrain","GPH","70","Mexico","GPH",13163636.3636364,"70",NA,NA,NA,NA,NA,"ok",NA
"70->373",2025,"373","Azerbaijan","GPH","70","Mexico","GPH",9841666.66666667,"70",NA,NA,NA,NA,NA,"ok",NA
"70->490",2025,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","70","Mexico","GPH",4311363.63636364,"70",NA,NA,NA,NA,NA,"ok",NA
"484->91",2025,"91","Honduras","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",731.818181818182,"484",NA,NA,NA,NA,NA,"ok",NA
"484->255",2025,"255","Germany (Zollverein)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",3131062.87878788,"484",NA,NA,NA,NA,NA,"ok",NA
"640->59",2025,"59","Montserrat","GPH","640","Turkey (Ottoman Empire)","GPH",179.545454545455,"640",NA,NA,NA,NA,NA,"ok",NA
"640->10",2025,"10","Greenland","GPH","640","Turkey (Ottoman Empire)","GPH",53626.5151515152,"640",NA,NA,NA,NA,NA,"ok",NA
"436->255",2025,"255","Germany (Zollverein)","GPH","436","Niger","GPH",24123476.5151515,"436",NA,NA,NA,NA,NA,"ok",NA
"565->910",2025,"910","Papua New Guinea","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",1093.93939393939,"565",NA,NA,NA,NA,NA,"ok",NA
"565->698",2025,"698","Oman (Sultanate of Muscat and Oman)","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",55265.1515151515,"565",NA,NA,NA,NA,NA,"ok",NA
"484->402",2025,"402","Cape Verde","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",101136.363636364,"484",NA,NA,NA,NA,NA,"ok",NA
"481->366",2025,"366","Estonia","GPH","481","Gabon","GPH",35921.9696969697,"481",NA,NA,NA,NA,NA,"ok",NA
"437->255",2025,"255","Germany (Zollverein)","GPH","437","Ivory Coast","GPH",825222759.848485,"437",NA,NA,NA,NA,NA,"ok",NA
"437->373",2025,"373","Azerbaijan","GPH","437","Ivory Coast","GPH",2209.09090909091,"437",NA,NA,NA,NA,NA,"ok",NA
"740->530",2025,"530","Ethiopia (Abyssinia)","GPH","740","Japan","GPH",44181125.7575758,"740",NA,NA,NA,NA,NA,"ok",NA
"740->339",2025,"339","Albania","GPH","740","Japan","GPH",7843624.24242424,"740",NA,NA,NA,NA,NA,"ok",NA
"740->960",2025,"960","French Polynesia","GPH","740","Japan","GPH",19292528.7878788,"740",NA,NA,NA,NA,NA,"ok",NA
"740->346",2025,"346","Bosnia-Herzegovina","GPH","740","Japan","GPH",4311020.45454545,"740",NA,NA,NA,NA,NA,"ok",NA
"740->110",2025,"110","Guyana (British Guiana)","GPH","740","Japan","GPH",174310979.545455,"740",NA,NA,NA,NA,NA,"ok",NA
"390->92",2025,"92","El Salvador","GPH","390","Denmark","GPH",9508005.3030303,"390",NA,NA,NA,NA,NA,"ok",NA
"235->434",2025,"434","Benin (Dahomey)","GPH","235","Portugal","GPH",10705465.9090909,"235",NA,NA,NA,NA,NA,"ok",NA
"740->571",2025,"571","Botswana (Bechuanaland)","GPH","740","Japan","GPH",13199003.030303,"740",NA,NA,NA,NA,NA,"ok",NA
"235->679",2025,"679","Yemen","GPH","235","Portugal","GPH",1221784.84848485,"235",NA,NA,NA,NA,NA,"ok",NA
"740->55",2025,"55","Grenada","GPH","740","Japan","GPH",21939820.4545455,"740",NA,NA,NA,NA,NA,"ok",NA
"740->940",2025,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","740","Japan","GPH",16448731.8181818,"740",NA,NA,NA,NA,NA,"ok",NA
"740->930",2025,"930","New Caledonia","GPH","740","Japan","GPH",15446226.5151515,"740",NA,NA,NA,NA,NA,"ok",NA
"235->11",2025,"11","Faeroe Is.","GPH","235","Portugal","GPH",1974081.06060606,"235",NA,NA,NA,NA,NA,"ok",NA
"235->590",2025,"590","Mauritius","GPH","235","Portugal","GPH",12157424.2424242,"235",NA,NA,NA,NA,NA,"ok",NA
"740->560",2025,"560","South Africa","GPH","740","Japan","GPH",1750125320.45455,"740",NA,NA,NA,NA,NA,"ok",NA
"235->436",2025,"436","Niger","GPH","235","Portugal","GPH",1280146.21212121,"235",NA,NA,NA,NA,NA,"ok",NA
"235->58",2025,"58","Antigua and Barbuda (Antigua)","GPH","235","Portugal","GPH",373735.606060606,"235",NA,NA,NA,NA,NA,"ok",NA
"740->348",2025,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","740","Japan","GPH",38719231.8181818,"740",NA,NA,NA,NA,NA,"ok",NA
"484->366",2025,"366","Estonia","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",176010.606060606,"484",NA,NA,NA,NA,NA,"ok",NA
"390->811",2025,"811","Cambodia (Kampuchea)","GPH","390","Denmark","GPH",9984856.06060606,"390",NA,NA,NA,NA,NA,"ok",NA
"390->437",2025,"437","Ivory Coast","GPH","390","Denmark","GPH",30417395.4545455,"390",NA,NA,NA,NA,NA,"ok",NA
"31->835",2025,"835","Brunei","GPH","31","Bahamas","GPH",33863.6363636364,"31",NA,NA,NA,NA,NA,"ok",NA
"70->679",2025,"679","Yemen","GPH","70","Mexico","GPH",480303.03030303,"70",NA,NA,NA,NA,NA,"ok",NA
"70->93",2025,"93","Nicaragua","GPH","70","Mexico","GPH",817893939.393939,"70",NA,NA,NA,NA,NA,"ok",NA
"70->590",2025,"590","Mauritius","GPH","70","Mexico","GPH",1682575.75757576,"70",NA,NA,NA,NA,NA,"ok",NA
"860->950",2025,"950","Fiji","GPH","860","East Timor (Portuguese Timor)","GPH",52363.6363636364,"860",NA,NA,NA,NA,NA,"ok",NA
"70->434",2025,"434","Benin (Dahomey)","GPH","70","Mexico","GPH",1228787.87878788,"70",NA,NA,NA,NA,NA,"ok",NA
"101->380",2025,"380","Sweden","GPH","101","Venezuela","GPH",1737921.21212121,"101",NA,NA,NA,NA,NA,"ok",NA
"101->70",2025,"70","Mexico","GPH","101","Venezuela","GPH",16361106.8181818,"101",NA,NA,NA,NA,NA,"ok",NA
"70->145",2025,"145","Bolivia","GPH","70","Mexico","GPH",88350000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->51",2025,"51","Jamaica","GPH","70","Mexico","GPH",90633333.3333333,"70",NA,NA,NA,NA,NA,"ok",NA
"70->436",2025,"436","Niger","GPH","70","Mexico","GPH",1075757.57575758,"70",NA,NA,NA,NA,NA,"ok",NA
"70->694",2025,"694","Qatar","GPH","70","Mexico","GPH",60593181.8181818,"70",NA,NA,NA,NA,NA,"ok",NA
"70->696",2025,"696","United Arab Emirates (Trucial Oman)","GPH","70","Mexico","GPH",494243939.393939,"70",NA,NA,NA,NA,NA,"ok",NA
"205->331",2025,"331","San Marino","GPH","205","Ireland","GPH",82682.5757575758,"205",NA,NA,NA,NA,NA,"ok",NA
"70->310",2025,"310","Hungary","GPH","70","Mexico","GPH",437434090.909091,"70",NA,NA,NA,NA,NA,"ok",NA
"70->130",2025,"130","Ecuador","GPH","70","Mexico","GPH",357304545.454545,"70",NA,NA,NA,NA,NA,"ok",NA
"740->475",2025,"475","Nigeria","GPH","740","Japan","GPH",365964278.787879,"740",NA,NA,NA,NA,NA,"ok",NA
"740->860",2025,"860","East Timor (Portuguese Timor)","GPH","740","Japan","GPH",13234493.9393939,"740",NA,NA,NA,NA,NA,"ok",NA
"740->840",2025,"840","Philippines","GPH","740","Japan","GPH",7886997120.45455,"740",NA,NA,NA,NA,NA,"ok",NA
"740->970",2025,"970","Nauru","GPH","740","Japan","GPH",3341561.36363636,"740",NA,NA,NA,NA,NA,"ok",NA
"338->732",2025,"732","South Korea (Republic of South Korea)","GPH","338","Malta","GPH",35618362.1212121,"338",NA,NA,NA,NA,NA,"ok",NA
