id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
51<-British West Indies,1871,51,Jamaica,GPH-AUTONOMOUS-CITED,British West Indies,British West Indies,RIC,3295,51,,3295,,30|31|54|1032|1048|1053|1054|1055|1063,,split_failed_no_ratio,
51<-2,1871,51,Jamaica,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,312171,51,,,,,,ok,
51<-Southern America (other),1871,51,Jamaica,GPH-AUTONOMOUS-CITED,Southern America (other),Southern America (other),RIC,6983,51,,6983,,100|101|110|115|120|130|135|140|145|150|155|160|165|1163,,ignore_resolved,
51<-Spanish West Indies,1871,51,Jamaica,GPH-AUTONOMOUS-CITED,Spanish West Indies,Spanish West Indies,RIC,4742,51,,4742,,6|40,,ignore_resolved,
51<-41,1871,51,Jamaica,GPH-AUTONOMOUS-CITED,41,Haiti,GPH-AUTONOMOUS-CITED,1199,51,,,,,,ok,
51<-220,1871,51,Jamaica,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,747,51,,,,,,ok,
51<-Asia,1871,51,Jamaica,GPH-AUTONOMOUS-CITED,Asia,Asia,RIC,15403,51,,15403,,365|630|640|651|670|672|673|674|678|681|690|692|694|696|698|700|730|740|741|6800|6802|6821|6822|6823|6825|6826|6828|6832|6833|6844|6845|6846|6982|7010|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7351|7411|7508|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7694|7701|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7789|7790|7791|7792|7793|7794|7795|7796|7797|8002|8124|8171|8522|8523|8533|8536|8550|8551|8571|8572|8574|restOfTheWorld,,split_failed_no_ratio,
51->200,1871,200,United Kingdom,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,1029833,51,,,,,,ok,
51->Hanse Towns,1871,Hanse Towns,Hanse Towns,RIC,51,Jamaica,GPH-AUTONOMOUS-CITED,785,51,,,,,,ignore_resolved,
51->British Northern America,1871,British Northern America,British Northern America,RIC,51,Jamaica,GPH-AUTONOMOUS-CITED,35976,51,,35976,,20|21|1024|1027,,split_failed_no_ratio,
51->British West Indies,1871,British West Indies,British West Indies,RIC,51,Jamaica,GPH-AUTONOMOUS-CITED,11258,51,,11258,,30|31|54|1032|1048|1053|1054|1055|1063,,split_failed_no_ratio,
51->2,1871,2,United States of America,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,103872,51,,,,,,ok,
51->Southern America (other),1871,Southern America (other),Southern America (other),RIC,51,Jamaica,GPH-AUTONOMOUS-CITED,14253,51,,14253,,100|101|110|115|120|130|135|140|145|150|155|160|165|1163,,ignore_resolved,
51->Spanish West Indies,1871,Spanish West Indies,Spanish West Indies,RIC,51,Jamaica,GPH-AUTONOMOUS-CITED,38999,51,,38999,,6|40,,ignore_resolved,
51->41,1871,41,Haiti,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,5783,51,,,,,,ok,
51->220,1871,220,France,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,1983,51,,,,,,ok,
51->East Indies,1871,East Indies,East Indies,RIC,51,Jamaica,GPH-AUTONOMOUS-CITED,88,51,,88,,710|720|721|750|751|752|760|761|775|780|781|790|800|811|815|824|827|835|840|850|860|7501|7506|7531|7588|8151|8201|8202|8203|8210|8221|8223|8224|8231|8401|8501|8510|8531|8560|restOfTheWorld,,split_failed_no_ratio,
51->255,1871,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,2046,51,,,,,,ok,
51->325,1871,325,Italy,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,3804,51,,,,,,ok,
1026<-200,1871,1026,Ontario (Upper Canada),GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,2650574.5376751074,1026,,,,,,ignore_resolved,
1026<-2,1871,1026,Ontario (Upper Canada),GPH,2,United States of America,GPH-AUTONOMOUS-CITED,3156060.107378685,1026,,,,,,ignore_resolved,
1026<-220,1871,1026,Ontario (Upper Canada),GPH,220,France,GPH-AUTONOMOUS-CITED,45291.588669697405,1026,,,,,,ignore_resolved,
1026<-255,1871,1026,Ontario (Upper Canada),GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,22199.617386295846,1026,,,,,,ignore_resolved,
1026<-210,1871,1026,Ontario (Upper Canada),GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,2383.1073992553434,1026,,,,,,ignore_resolved,
1026<-230,1871,1026,Ontario (Upper Canada),GPH,230,Spain,GPH-AUTONOMOUS-CITED,14760.866434904245,1026,,,,,,ignore_resolved,
1026<-235,1871,1026,Ontario (Upper Canada),GPH,235,Portugal,GPH-AUTONOMOUS-CITED,2269.763232057269,1026,,,,,,ignore_resolved,
1026<-325,1871,1026,Ontario (Upper Canada),GPH,325,Italy,GPH-AUTONOMOUS-CITED,96.47625120852447,1026,,,,,,ignore_resolved,
1026<-710,1871,1026,Ontario (Upper Canada),GPH,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,16078.415238722153,1026,,,,,,ignore_resolved,
1026<-21,1871,1026,Ontario (Upper Canada),GPH,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,640.7751013103491,1026,,,,,,ignore_resolved,
1026<-British West Indies,1871,1026,Ontario (Upper Canada),GPH,British West Indies,British West Indies,RIC,2951.47388558616,1026,,2951.47388558616,,30|31|51|54|1032|1048|1053|1054|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1026<-Spanish West Indies,1871,1026,Ontario (Upper Canada),GPH,Spanish West Indies,Spanish West Indies,RIC,56823.27772406558,1026,,56823.27772406558,,6|40,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1025<-200,1871,1025,Quebec (Lower Canada),GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,5366310.246230432,1025,,,,,,ignore_resolved,
1025<-2,1871,1025,Quebec (Lower Canada),GPH,2,United States of America,GPH-AUTONOMOUS-CITED,1858181.1449612244,1025,,,,,,ignore_resolved,
1025<-220,1871,1025,Quebec (Lower Canada),GPH,220,France,GPH-AUTONOMOUS-CITED,191802.3985353712,1025,,,,,,ignore_resolved,
1025<-255,1871,1025,Quebec (Lower Canada),GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,90092.36212535741,1025,,,,,,ignore_resolved,
1025<-British Northern America,1871,1025,Quebec (Lower Canada),GPH,British Northern America,British Northern America,RIC,130936.16933742003,1025,,130936.16933742003,,20|21|1024|1027,,ignore_resolved,
1025<-British West Indies,1871,1025,Quebec (Lower Canada),GPH,British West Indies,British West Indies,RIC,67979.96420710509,1025,,67979.96420710509,,30|31|51|54|1032|1048|1053|1054|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1025<-Spanish West Indies,1871,1025,Quebec (Lower Canada),GPH,Spanish West Indies,Spanish West Indies,RIC,251393.45442577088,1025,,251393.45442577088,,6|40,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1025<-5,1871,1025,Quebec (Lower Canada),GPH,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,173.20469833172197,1025,,,,,,ignore_resolved,
1025<-211,1871,1025,Quebec (Lower Canada),GPH,211,Belgium,GPH-AUTONOMOUS-CITED,35295.90850184107,1025,,,,,,ignore_resolved,
1025<-210,1871,1025,Quebec (Lower Canada),GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,29854.359944870714,1025,,,,,,ignore_resolved,
1025<-710,1871,1025,Quebec (Lower Canada),GPH,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,53955.52629954951,1025,,,,,,ignore_resolved,
1025<-230,1871,1025,Quebec (Lower Canada),GPH,230,Spain,GPH-AUTONOMOUS-CITED,63656.63505646638,1025,,,,,,ignore_resolved,
1025<-235,1871,1025,Quebec (Lower Canada),GPH,235,Portugal,GPH-AUTONOMOUS-CITED,7064.776911525723,1025,,,,,,ignore_resolved,
1025<-325,1871,1025,Quebec (Lower Canada),GPH,325,Italy,GPH-AUTONOMOUS-CITED,2728.48826445601,1025,,,,,,ignore_resolved,
1025<-3291,1871,1025,Quebec (Lower Canada),GPH,3291,Sicily,GPH,4004.4843971777095,1025,,,,,,split_failed_error,
1025<-239,1871,1025,Quebec (Lower Canada),GPH,239,Prussia,GPH-AUTONOMOUS-CITED,309.1765577109004,1025,,,,,,ignore_resolved,
1025<-385,1871,1025,Quebec (Lower Canada),GPH,385,Norway,GPH-AUTONOMOUS-CITED,20511.38584329295,1025,,,,,,ignore_resolved,
1025<-740,1871,1025,Quebec (Lower Canada),GPH,740,Japan,GPH-AUTONOMOUS-CITED,13635.241602040607,1025,,,,,,ignore_resolved,
1025<-350,1871,1025,Quebec (Lower Canada),GPH,350,Greece,GPH-AUTONOMOUS-CITED,1838.6028428609632,1025,,,,,,ignore_resolved,
1025<-225,1871,1025,Quebec (Lower Canada),GPH,225,Switzerland,GPH-AUTONOMOUS-CITED,13622.076399317055,1025,,,,,,ignore_resolved,
1025<-640,1871,1025,Quebec (Lower Canada),GPH,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,154.8968382942834,1025,,,,,,ignore_resolved,
1025<-245,1871,1025,Quebec (Lower Canada),GPH,245,Bavaria,GPH-AUTONOMOUS-CITED,192.74679612449344,1025,,,,,,ignore_resolved,
1025<-140,1871,1025,Quebec (Lower Canada),GPH,140,Brazil,GPH-AUTONOMOUS-CITED,25.918992861991647,1025,,,,,,ignore_resolved,
1025<-6402,1871,1025,Quebec (Lower Canada),GPH,6402,Western Anatolia,GPH,570.2178429638162,1025,,,,,,split_failed_error,
1025<-110,1871,1025,Quebec (Lower Canada),GPH,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,3.702713265998807,1025,,,,,,ignore_resolved,
1025<-Sardinia,1871,1025,Quebec (Lower Canada),GPH,Sardinia,Sardinia,RIC,97.7104889638574,1025,,,,,,split_failed_error,
1025<-380,1871,1025,Quebec (Lower Canada),GPH,380,Sweden,GPH-AUTONOMOUS-CITED,2.057062925554893,1025,,,,,,ignore_resolved,
1025<-300,1871,1025,Quebec (Lower Canada),GPH,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,60.88906259642483,1025,,,,,,ignore_resolved,
1025<-Africa,1871,1025,Quebec (Lower Canada),GPH,Africa,Africa,RIC,45781.37535227203,1025,,45781.37535227203,,402|403|411|432|433|437|450|451|481|483|500|511|516|517|520|530|540|541|561|562|563|564|570|572|580|585|590|600|615|616|651|4042|4050|4051|4060|4070|4114|4321|4328|4331|4332|4333|4335|4336|4337|4341|4342|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4515|4521|4528|4529|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4792|4793|4794|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5222|5306|5307|5309|5321|5322|5323|5324|5331|5332|5403|5511|5512|5516|5517|5522|5606|5611|5621|5641|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6067|6251|restOfTheWorld,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1022<-200,1871,1022,Nova Scotia,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,1099174.7063542674,1022,,,,,,ignore_resolved,
1022<-2,1871,1022,Nova Scotia,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,477087.19889741426,1022,,,,,,ignore_resolved,
1022<-220,1871,1022,Nova Scotia,GPH,220,France,GPH-AUTONOMOUS-CITED,11477.176886840969,1022,,,,,,ignore_resolved,
1022<-210,1871,1022,Nova Scotia,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,624.1128916133545,1022,,,,,,ignore_resolved,
1022<-1024,1871,1022,Nova Scotia,GPH,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,140502.54047271307,1022,,,,,,ignore_resolved,
1022<-21,1871,1022,Nova Scotia,GPH,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,52118.980519614095,1022,,,,,,ignore_resolved,
1022<-255,1871,1022,Nova Scotia,GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,4283.422129882953,1022,,,,,,ignore_resolved,
1022<-British West Indies,1871,1022,Nova Scotia,GPH,British West Indies,British West Indies,RIC,61884.269639808284,1022,,61884.269639808284,,30|31|51|54|1032|1048|1053|1054|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1022<-Spanish West Indies,1871,1022,Nova Scotia,GPH,Spanish West Indies,Spanish West Indies,RIC,77699.58653035197,1022,,77699.58653035197,,6|40,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1022<-French West Indies,1871,1022,Nova Scotia,GPH,French West Indies,French West Indies,RIC,5332.318515623393,1022,,5332.318515623393,,65|66,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1022<-5,1871,1022,Nova Scotia,GPH,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,298.27412420545943,1022,,,,,,ignore_resolved,
1022<-West Indies (other),1871,1022,Nova Scotia,GPH,West Indies (other),West Indies (other),RIC,1738.8352909715509,1022,,1738.8352909715509,,41|68|1033|1044|1064|1081|1087,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1022<-230,1871,1022,Nova Scotia,GPH,230,Spain,GPH-AUTONOMOUS-CITED,7383.415958694177,1022,,,,,,ignore_resolved,
1022<-235,1871,1022,Nova Scotia,GPH,235,Portugal,GPH-AUTONOMOUS-CITED,1520.9923271552877,1022,,,,,,ignore_resolved,
1022<-1029,1871,1022,Nova Scotia,GPH,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,747.7423734392036,1022,,,,,,ignore_resolved,
1022<-Demerara,1871,1022,Nova Scotia,GPH,Demerara,Demerara,RIC,203.03211075226793,1022,,,,,,split_failed_error,
1022<-110,1871,1022,Nova Scotia,GPH,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,111.08139797996421,1022,,,,,,ignore_resolved,
1022<-140,1871,1022,Nova Scotia,GPH,140,Brazil,GPH-AUTONOMOUS-CITED,66.64883878797852,1022,,,,,,ignore_resolved,
1022<-710,1871,1022,Nova Scotia,GPH,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,7335.486392528747,1022,,,,,,ignore_resolved,
1022<-401,1871,1022,Nova Scotia,GPH,401,Madeira Isles,GPH,1125.6248328636373,1022,,,,,,split_failed_error,
1023<-200,1871,1023,New Brunswick,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,993781.4987760476,1023,,,,,,ignore_resolved,
1023<-2,1871,1023,New Brunswick,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,477925.4520395779,1023,,,,,,ignore_resolved,
1023<-220,1871,1023,New Brunswick,GPH,220,France,GPH-AUTONOMOUS-CITED,11684.940242322013,1023,,,,,,ignore_resolved,
1023<-210,1871,1023,New Brunswick,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,2768.8066977968856,1023,,,,,,ignore_resolved,
1023<-1024,1871,1023,New Brunswick,GPH,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,115273.69222224508,1023,,,,,,ignore_resolved,
1023<-21,1871,1023,New Brunswick,GPH,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,211.054656161932,1023,,,,,,ignore_resolved,
1023<-British West Indies,1871,1023,New Brunswick,GPH,British West Indies,British West Indies,RIC,39676.424001810214,1023,,39676.424001810214,,30|31|51|54|1032|1048|1053|1054|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1023<-Spanish West Indies,1871,1023,New Brunswick,GPH,Spanish West Indies,Spanish West Indies,RIC,29390.28654886553,1023,,29390.28654886553,,6|40,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1023<-110,1871,1023,New Brunswick,GPH,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,3307.140065414601,1023,,,,,,ignore_resolved,
1023<-Southern America,1871,1023,New Brunswick,GPH,Southern America,Southern America,RIC,12778.886306132104,1023,,12778.886306132104,,100|101|115|120|130|135|140|145|150|155|160|165|1163,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1023<-230,1871,1023,New Brunswick,GPH,230,Spain,GPH-AUTONOMOUS-CITED,2727.6654392857877,1023,,,,,,ignore_resolved,
1023<-255,1871,1023,New Brunswick,GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1979.7173595540287,1023,,,,,,ignore_resolved,
1023<-Jersey,1871,1023,New Brunswick,GPH,Jersey,Jersey,RIC,4360.9734021763725,1023,,,,,,ignore_resolved,
1023<-235,1871,1023,New Brunswick,GPH,235,Portugal,GPH-AUTONOMOUS-CITED,103.26455886285562,1023,,,,,,ignore_resolved,
10204<-200,1871,10204,Manitoba,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,28678.542776623537,10204,,,,,,ignore_resolved,
10204<-2,1871,10204,Manitoba,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,23072.634891901344,10204,,,,,,ignore_resolved,
10204<-1026,1871,10204,Manitoba,GPH,1026,Ontario (Upper Canada),GPH,3546.9936025343018,10204,,,,,,ignore_resolved,
10204<-1025,1871,10204,Manitoba,GPH,1025,Quebec (Lower Canada),GPH,3603.15142040195,10204,,,,,,ignore_resolved,
1026->200,1871,200,United Kingdom,GPH-AUTONOMOUS-CITED,1026,Ontario (Upper Canada),GPH,257057.78289757884,1026,,,,,,ignore_resolved,
1026->2,1871,2,United States of America,GPH-AUTONOMOUS-CITED,1026,Ontario (Upper Canada),GPH,3758049.6986402813,1026,,,,,,ignore_resolved,
1026->British West Indies,1871,British West Indies,British West Indies,RIC,1026,Ontario (Upper Canada),GPH,64.18036327731265,1026,,64.18036327731265,,30|31|51|54|1032|1048|1053|1054|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1026->Southern America,1871,Southern America,Southern America,RIC,1026,Ontario (Upper Canada),GPH,12.753790138440335,1026,,12.753790138440335,,100|101|110|115|120|130|135|140|145|150|155|160|165|1163,,ignore_resolved,
1026->255,1871,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1026,Ontario (Upper Canada),GPH,1583.5270400921565,1026,,,,,,ignore_resolved,
1025->200,1871,200,United Kingdom,GPH-AUTONOMOUS-CITED,1025,Quebec (Lower Canada),GPH,3652963.8162631397,1025,,,,,,ignore_resolved,
1025->2,1871,2,United States of America,GPH-AUTONOMOUS-CITED,1025,Quebec (Lower Canada),GPH,1160247.8760825293,1025,,,,,,ignore_resolved,
1025->British Northern America,1871,British Northern America,British Northern America,RIC,1025,Quebec (Lower Canada),GPH,161960.79238063892,1025,,161960.79238063892,,20|21|1024|1027,,ignore_resolved,
1025->British West Indies,1871,British West Indies,British West Indies,RIC,1025,Quebec (Lower Canada),GPH,13645.526916668381,1025,,13645.526916668381,,30|31|51|54|1032|1048|1053|1054|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1025->Spanish West Indies,1871,Spanish West Indies,Spanish West Indies,RIC,1025,Quebec (Lower Canada),GPH,6585.481249871434,1025,,6585.481249871434,,6|40,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1025->42,1871,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,1025,Quebec (Lower Canada),GPH,2468.4755106658713,1025,,,,,,ignore_resolved,
1025->Southern America,1871,Southern America,Southern America,RIC,1025,Quebec (Lower Canada),GPH,124524.50990475799,1025,,124524.50990475799,,100|101|115|120|130|135|145|150|155|160|165|1163,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1025->1029,1871,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1025,Quebec (Lower Canada),GPH,3406.701911011458,1025,,,,,,ignore_resolved,
1025->220,1871,220,France,GPH-AUTONOMOUS-CITED,1025,Quebec (Lower Canada),GPH,13452.16300166622,1025,,,,,,ignore_resolved,
1025->255,1871,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1025,Quebec (Lower Canada),GPH,1756.114619546212,1025,,,,,,ignore_resolved,
1025->230,1871,230,Spain,GPH-AUTONOMOUS-CITED,1025,Quebec (Lower Canada),GPH,22212.7825890194,1025,,,,,,ignore_resolved,
1025->235,1871,235,Portugal,GPH-AUTONOMOUS-CITED,1025,Quebec (Lower Canada),GPH,13961.697488326168,1025,,,,,,ignore_resolved,
1025->325,1871,325,Italy,GPH-AUTONOMOUS-CITED,1025,Quebec (Lower Canada),GPH,28150.28901734104,1025,,,,,,ignore_resolved,
1025->211,1871,211,Belgium,GPH-AUTONOMOUS-CITED,1025,Quebec (Lower Canada),GPH,11821.323514286301,1025,,,,,,ignore_resolved,
1025->210,1871,210,Netherlands,GPH-AUTONOMOUS-CITED,1025,Quebec (Lower Canada),GPH,1406.0025096167692,1025,,,,,,ignore_resolved,
1025->231,1871,231,Gibraltar,GPH-AUTONOMOUS-CITED,1025,Quebec (Lower Canada),GPH,1053.2162178841052,1025,,,,,,ignore_resolved,
1025->640,1871,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1025,Quebec (Lower Canada),GPH,686.6476045502231,1025,,,,,,ignore_resolved,
1025->900,1871,900,Australia,GPH,1025,Quebec (Lower Canada),GPH,5440.520025507581,1025,,5440.520025507581,,901|902|903|904|905|906,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1022->200,1871,200,United Kingdom,GPH-AUTONOMOUS-CITED,1022,Nova Scotia,GPH,81985.8885483307,1022,,,,,,ignore_resolved,
1022->2,1871,2,United States of America,GPH-AUTONOMOUS-CITED,1022,Nova Scotia,GPH,337449.2419723119,1022,,,,,,ignore_resolved,
1022->British Northern America,1871,British Northern America,British Northern America,RIC,1022,Nova Scotia,GPH,105580.19459815275,1022,,105580.19459815275,,20|1027,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1022->British West Indies,1871,British West Indies,British West Indies,RIC,1022,Nova Scotia,GPH,405177.4216773291,1022,,405177.4216773291,,30|31|51|54|1032|1048|1053|1054|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1022->5,1871,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,1022,Nova Scotia,GPH,10518.9969761175,1022,,,,,,ignore_resolved,
1022->French West Indies,1871,French West Indies,French West Indies,RIC,1022,Nova Scotia,GPH,40029.62170612799,1022,,40029.62170612799,,65|66,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1022->Spanish West Indies,1871,Spanish West Indies,Spanish West Indies,RIC,1022,Nova Scotia,GPH,143275.87270894618,1022,,143275.87270894618,,6|40,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1022->42,1871,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,1022,Nova Scotia,GPH,3445.1689877193344,1022,,,,,,ignore_resolved,
1022->Southern America,1871,Southern America,Southern America,RIC,1022,Nova Scotia,GPH,14418.982576677021,1022,,14418.982576677021,,100|101|115|120|130|135|145|150|155|160|165|1163,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1022->1029,1871,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1022,Nova Scotia,GPH,9905.786518009587,1022,,,,,,ignore_resolved,
1022->401,1871,401,Madeira Isles,GPH,1022,Nova Scotia,GPH,5752.782177606813,1022,,,,,,split_failed_error,
1022->220,1871,220,France,GPH-AUTONOMOUS-CITED,1022,Nova Scotia,GPH,2258.860798551828,1022,,,,,,ignore_resolved,
1022->325,1871,325,Italy,GPH-AUTONOMOUS-CITED,1022,Nova Scotia,GPH,1674.2435151091272,1022,,,,,,ignore_resolved,
1022->230,1871,230,Spain,GPH-AUTONOMOUS-CITED,1022,Nova Scotia,GPH,143.9944047888425,1022,,,,,,ignore_resolved,
1022->235,1871,235,Portugal,GPH-AUTONOMOUS-CITED,1022,Nova Scotia,GPH,2497.891510501306,1022,,,,,,ignore_resolved,
1022->Jersey,1871,Jersey,Jersey,RIC,1022,Nova Scotia,GPH,4103.017711311789,1022,,,,,,ignore_resolved,
1023->200,1871,200,United Kingdom,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,446422.56186616747,1023,,,,,,ignore_resolved,
1023->2,1871,2,United States of America,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,269941.7851192068,1023,,,,,,ignore_resolved,
1023->British Northern America,1871,British Northern America,British Northern America,RIC,1023,New Brunswick,GPH,28615.185238516446,1023,,28615.185238516446,,20|1027,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1023->British West Indies,1871,British West Indies,British West Indies,RIC,1023,New Brunswick,GPH,13931.664369613067,1023,,13931.664369613067,,30|31|51|54|1032|1048|1053|1054|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1023->Spanish West Indies,1871,Spanish West Indies,Spanish West Indies,RIC,1023,New Brunswick,GPH,158462.3454631477,1023,,158462.3454631477,,6|40,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1023->Southern America,1871,Southern America,Southern America,RIC,1023,New Brunswick,GPH,9292.370353609116,1023,,9292.370353609116,,100|101|115|120|130|135|140|145|150|155|160|165|1163,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1023->1029,1871,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,313.08497726945467,1023,,,,,,ignore_resolved,
1023->230,1871,230,Spain,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,1727.110032295888,1023,,,,,,ignore_resolved,
1023->235,1871,235,Portugal,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,1950.0956534260383,1023,,,,,,ignore_resolved,
1023->410,1871,410,Canary Is.,GPH,1023,New Brunswick,GPH,3531.3599243000845,1023,,,,,,split_failed_error,
10204->200,1871,200,United Kingdom,GPH-AUTONOMOUS-CITED,10204,Manitoba,GPH,593.8740666076975,10204,,,,,,ignore_resolved,
10204->2,1871,2,United States of America,GPH-AUTONOMOUS-CITED,10204,Manitoba,GPH,2106.226729475655,10204,,,,,,ignore_resolved,
10204->British Northern America,1871,British Northern America,British Northern America,RIC,10204,Manitoba,GPH,3534.651224980972,10204,,3534.651224980972,,21|1024|1027,,ignore_resolved,
350->200,1871,200,United Kingdom,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,1321402.3157894737,350,,,,,,ok,
350->651,1871,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,7566.140350877193,350,,,,,,ok,
