id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
420<-475,1922,420,Gambia,GPH-AUTONOMOUS-CITED,475,Nigeria,GPH-AUTONOMOUS-CITED,212,420,,,,,,ok,
420<-451,1922,420,Gambia,GPH-AUTONOMOUS-CITED,451,Sierra Leone,GPH-AUTONOMOUS-CITED,126064,420,,,,,,ok,
420<-615,1922,420,Gambia,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,57,420,,,,,,ok,
420<-305,1922,420,Gambia,GPH-AUTONOMOUS-CITED,305,Austria,GPH-AUTONOMOUS-CITED,170,420,,,,,,ok,
420<-211,1922,420,Gambia,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,8883,420,,,,,,ok,
420<-140,1922,420,Gambia,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,4,420,,,,,,ok,
420<-410,1922,420,Gambia,GPH-AUTONOMOUS-CITED,410,Canary Is.,GPH,4497,420,,,,,,ignore_resolved,
420<-402,1922,420,Gambia,GPH-AUTONOMOUS-CITED,402,Cape Verde,GPH-AUTONOMOUS-CITED,1065,420,,,,,,ok,
420<-390,1922,420,Gambia,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,353,420,,,,,,ok,
420<-220,1922,420,Gambia,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,91156,420,,,,,,ok,
420<-430,1922,420,Gambia,GPH-AUTONOMOUS-CITED,430,French West Africa,GPH-AUTONOMOUS-CITED,4811,420,,,,,,ok,
420<-255,1922,420,Gambia,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,19314,420,,,,,,ok,
420<-210,1922,420,Gambia,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,9322,420,,,,,,ok,
420<-325,1922,420,Gambia,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,8,420,,,,,,ok,
420<-450,1922,420,Gambia,GPH-AUTONOMOUS-CITED,450,Liberia,GPH-AUTONOMOUS-CITED,63,420,,,,,,ok,
420<-600,1922,420,Gambia,GPH-AUTONOMOUS-CITED,600,Morocco,GPH-AUTONOMOUS-CITED,559,420,,,,,,ok,
420<-235,1922,420,Gambia,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,10,420,,,,,,ok,
420<-404,1922,420,Gambia,GPH-AUTONOMOUS-CITED,404,Guinea-Bissau (Portuguese Guinea),GPH-AUTONOMOUS-CITED,13,420,,,,,,ok,
420<-230,1922,420,Gambia,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,764,420,,,,,,ok,
420<-380,1922,420,Gambia,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,3293,420,,,,,,ok,
420<-225,1922,420,Gambia,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,546,420,,,,,,ok,
420<-2,1922,420,Gambia,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,39850,420,,,,,,ok,
681<-200,1922,681,Aden,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,663354.4588614715,681,,,,,,ok,
681<-305,1922,681,Aden,GPH-AUTONOMOUS-CITED,305,Austria,GPH-AUTONOMOUS-CITED,49123.528088202205,681,,,,,,ok,
681<-220,1922,681,Aden,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,29544.363609090226,681,,,,,,ok,
681<-255,1922,681,Aden,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,22203.930098252455,681,,,,,,ok,
681<-350,1922,681,Aden,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,143.2535813395335,681,,,,,,ok,
681<-325,1922,681,Aden,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,15106.427660691517,681,,,,,,ok,
681<-Europe (other),1922,681,Aden,GPH-AUTONOMOUS-CITED,Europe (other),Europe (other),RIC,21723.693092327307,681,,21723.693092327307,,11|205|210|212|221|223|225|231|232|235|256|290|291|310|315|331|338|339|345|352|366|367|368|375|395|2003|2004|2051|2311|2333|2556|3327|3341|3343|3346|3353|3363|3379|3387|3502|3654|3805|restOfTheWorld,,split_failed_no_ratio,
681<-Port Sudan & Suakin,1922,681,Aden,GPH-AUTONOMOUS-CITED,Port Sudan & Suakin,Port Sudan & Suakin,RIC,4608.190204755118,681,,,,,,ignore_resolved,
681<-651,1922,681,Aden,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,79291.45728643215,681,,,,,,ok,
681<-Massawah,1922,681,Aden,GPH-AUTONOMOUS-CITED,Massawah,Massawah,RIC,22064.426610665265,681,,,,,,ignore_resolved,
681<-Djibouti (Afar and Issas) (French Somaliland) & Obock,1922,681,Aden,GPH-AUTONOMOUS-CITED,Djibouti (Afar and Issas) (French Somaliland) & Obock,Djibouti (Afar and Issas) (French Somaliland) & Obock,RIC,343383.7845946149,681,,,,,,ignore_resolved,
681<-Danakil Desert,1922,681,Aden,GPH-AUTONOMOUS-CITED,Danakil Desert,Danakil Desert,RIC,9967.59918997975,681,,,,,,ignore_resolved,
681<-Berbera & Bulhar & Zeila,1922,681,Aden,GPH-AUTONOMOUS-CITED,Berbera & Bulhar & Zeila,Berbera & Bulhar & Zeila,RIC,242469.7367434186,681,,,,,,ignore_resolved,
681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),1922,681,Aden,GPH-AUTONOMOUS-CITED,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),RIC,72790.89477236931,681,,72790.89477236931,,521|5200,,split_failed_no_ratio,gravity results to be aggregated for partners: 521
681<-Mombassa & Pemba Island & Zanzibar,1922,681,Aden,GPH-AUTONOMOUS-CITED,Mombassa & Pemba Island & Zanzibar,Mombassa & Pemba Island & Zanzibar,RIC,83363.15907897697,681,,83363.15907897697,,511|5011,,split_failed_no_ratio,
681<-British Eastern Africa,1922,681,Aden,GPH-AUTONOMOUS-CITED,British Eastern Africa,British Eastern Africa,RIC,288.75721893047324,681,,,,,,ignore_resolved,
681<-510,1922,681,Aden,GPH-AUTONOMOUS-CITED,510,German East Africa,GPH,648.9162229055727,681,,,,,,ignore_resolved,
681<-Eastern Africa (other) & Italian East Africa,1922,681,Aden,GPH-AUTONOMOUS-CITED,Eastern Africa (other) & Italian East Africa,Eastern Africa (other) & Italian East Africa,RIC,39833.720843021074,681,,39833.720843021074,,500|515|restOfTheWorld,,split_failed_no_ratio,
681<-Comoros & Madagascar (Malagasy Republic),1922,681,Aden,GPH-AUTONOMOUS-CITED,Comoros & Madagascar (Malagasy Republic),Comoros & Madagascar (Malagasy Republic),RIC,60.00150003750094,681,,,,,,ignore_resolved,
681<-590,1922,681,Aden,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,1837.5459386484663,681,,,,,,ok,
681<-562,1922,681,Aden,GPH-AUTONOMOUS-CITED,562,Natal,GPH,28136.203405085125,681,,,,,,ignore_resolved,
681<-2,1922,681,Aden,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,651183.0795769894,681,,,,,,ok,
681<-900,1922,681,Aden,GPH-AUTONOMOUS-CITED,900,Australia,GPH-AUTONOMOUS-CITED,262.5065626640666,681,,,,,,ok,
681<-Jeddah,1922,681,Aden,GPH-AUTONOMOUS-CITED,Jeddah,Jeddah,RIC,4918.3979599489985,681,,,,,,ignore_resolved,
681<-Hodeidah,1922,681,Aden,GPH-AUTONOMOUS-CITED,Hodeidah,Hodeidah,RIC,211171.8292957324,681,,,,,,ignore_resolved,
681<-Lohia,1922,681,Aden,GPH-AUTONOMOUS-CITED,Lohia,Lohia,RIC,2438.0859521488037,681,,,,,,ignore_resolved,
681<-Jizan,1922,681,Aden,GPH-AUTONOMOUS-CITED,Jizan,Jizan,RIC,17814.67036675917,681,,,,,,ignore_resolved,
681<-Mokha,1922,681,Aden,GPH-AUTONOMOUS-CITED,Mokha,Mokha,RIC,161245.6311407785,681,,,,,,ignore_resolved,
681<-Persian Golf (other),1922,681,Aden,GPH-AUTONOMOUS-CITED,Persian Golf (other),Persian Golf (other),RIC,145264.45661141528,681,,145264.45661141528,,645|671|690|696|6982,,split_failed_no_ratio,
681<-698,1922,681,Aden,GPH-AUTONOMOUS-CITED,698,Oman (Sultanate of Muscat and Oman),GPH-AUTONOMOUS-CITED,842.1210530263256,681,,,,,,ok,
681<-Arabia (other),1922,681,Aden,GPH-AUTONOMOUS-CITED,Arabia (other),Arabia (other),RIC,2399.9099977499436,681,,2399.9099977499436,,682|6800,,split_failed_no_ratio,
681<-6802,1922,681,Aden,GPH-AUTONOMOUS-CITED,6802,Perim I.,GPH-AUTONOMOUS-CITED,1634.81587039676,681,,,,,,ok,
681<-630,1922,681,Aden,GPH-AUTONOMOUS-CITED,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1031.2757818945474,681,,,,,,ok,
681<-692,1922,681,Aden,GPH-AUTONOMOUS-CITED,692,Bahrain,GPH-AUTONOMOUS-CITED,1275.9318982974573,681,,,,,,ok,
681<-720,1922,681,Aden,GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,1921.4730368259206,681,,,,,,ok,
681<-8153,1922,681,Aden,GPH-AUTONOMOUS-CITED,8153,Tonkin,GPH-AUTONOMOUS-CITED,375.00937523438085,681,,,,,,ok,
681<-Asian Turkey & Persian Gulf,1922,681,Aden,GPH-AUTONOMOUS-CITED,Asian Turkey & Persian Gulf,Asian Turkey & Persian Gulf,RIC,226960.39900997526,681,,,,,,ignore_resolved,
681<-827,1922,681,Aden,GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,45793.36983424585,681,,,,,,ok,
681<-Asia (other),1922,681,Aden,GPH-AUTONOMOUS-CITED,Asia (other),Asia (other),RIC,48564.839120978024,681,,48564.839120978024,,663|665|672|694|700|710|712|713|721|730|735|740|751|752|760|761|780|781|790|800|810|811|812|821|823|824|835|840|850|860|6401|6402|6451|6837|6901|6964|6968|7021|7104|7105|7106|7110|7111|7120|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7133|7136|7137|7220|7351|7352|7360|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8171|8218|8221|8222|8223|8224|8225|8533|8550|8551|restOfTheWorld,,split_failed_no_ratio,
681<-Mumbai (Bombay),1922,681,Aden,GPH-AUTONOMOUS-CITED,Mumbai (Bombay),Mumbai (Bombay),RIC,1681442.2860571514,681,,,,,,ignore_resolved,
681<-Karachi,1922,681,Aden,GPH-AUTONOMOUS-CITED,Karachi,Karachi,RIC,139038.02595064876,681,,,,,,ignore_resolved,
681<-Kolkata (Calcutta),1922,681,Aden,GPH-AUTONOMOUS-CITED,Kolkata (Calcutta),Kolkata (Calcutta),RIC,182223.28058201456,681,,,,,,ignore_resolved,
681<-India (other),1922,681,Aden,GPH-AUTONOMOUS-CITED,India (other),India (other),RIC,12063.15157878947,681,,,,,,ignore_resolved,
681->200,1922,200,United Kingdom,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,244557.86394659866,681,,,,,,ok,
681->305,1922,305,Austria,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,12029.625740643516,681,,,,,,ok,
681->220,1922,220,France,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,211534.46336158403,681,,,,,,ok,
681->255,1922,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,18709.89274731868,681,,,,,,ok,
681->230,1922,230,Spain,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,29926.423160579016,681,,,,,,ok,
681->325,1922,325,Italy,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,41822.92057301432,681,,,,,,ok,
681->390,1922,390,Denmark,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,26567.53918847971,681,,,,,,ok,
681->Europe (other),1922,Europe (other),Europe (other),RIC,681,Aden,GPH-AUTONOMOUS-CITED,3833.795844896122,681,,3833.795844896122,,11|205|210|212|221|223|225|231|232|235|256|290|291|310|315|331|338|339|345|352|366|367|368|375|395|2003|2004|2051|2311|2333|2556|3327|3341|3343|3346|3353|3363|3379|3387|3502|3654|3805|restOfTheWorld,,split_failed_no_ratio,
681->385,1922,385,Norway,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,43939.848496212406,681,,,,,,ok,
681->380,1922,380,Sweden,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,7991.449786244656,681,,,,,,ok,
681->211,1922,211,Belgium,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,6170.404260106503,681,,,,,,ok,
681->Port Sudan & Suakin,1922,Port Sudan & Suakin,Port Sudan & Suakin,RIC,681,Aden,GPH-AUTONOMOUS-CITED,30430.210755268883,681,,,,,,ignore_resolved,
681->651,1922,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,232981.69954248855,681,,,,,,ok,
681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),1922,Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),RIC,681,Aden,GPH-AUTONOMOUS-CITED,412.51031275781895,681,,412.51031275781895,,600|615|616|6203,,split_failed_no_ratio,
681->Massawah,1922,Massawah,Massawah,RIC,681,Aden,GPH-AUTONOMOUS-CITED,123634.14085352134,681,,,,,,ignore_resolved,
681->Djibouti (Afar and Issas) (French Somaliland) & Obock,1922,Djibouti (Afar and Issas) (French Somaliland) & Obock,Djibouti (Afar and Issas) (French Somaliland) & Obock,RIC,681,Aden,GPH-AUTONOMOUS-CITED,645994.3748593715,681,,,,,,ignore_resolved,
681->Danakil Desert,1922,Danakil Desert,Danakil Desert,RIC,681,Aden,GPH-AUTONOMOUS-CITED,10462.761569039227,681,,,,,,ignore_resolved,
681->Berbera & Bulhar & Heis & Karam & Zeila,1922,Berbera & Bulhar & Heis & Karam & Zeila,Berbera & Bulhar & Heis & Karam & Zeila,RIC,681,Aden,GPH-AUTONOMOUS-CITED,215414.16035400884,681,,,,,,ignore_resolved,
681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),1922,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),RIC,681,Aden,GPH-AUTONOMOUS-CITED,68238.13095327384,681,,68238.13095327384,,521|5200,,split_failed_no_ratio,gravity results to be aggregated for partners: 521
681->Mombassa & Pemba Island & Zanzibar,1922,Mombassa & Pemba Island & Zanzibar,Mombassa & Pemba Island & Zanzibar,RIC,681,Aden,GPH-AUTONOMOUS-CITED,59667.74169354234,681,,59667.74169354234,,511|5011,,split_failed_no_ratio,
681->510,1922,510,German East Africa,GPH,681,Aden,GPH-AUTONOMOUS-CITED,228.7557188929723,681,,,,,,ignore_resolved,
681->541,1922,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,159.00397509937747,681,,,,,,ok,
681->Eastern Africa (other) & Italian East Africa,1922,Eastern Africa (other) & Italian East Africa,Eastern Africa (other) & Italian East Africa,RIC,681,Aden,GPH-AUTONOMOUS-CITED,202435.6858921473,681,,202435.6858921473,,500|515|restOfTheWorld,,split_failed_no_ratio,
681->Comoros & Madagascar (Malagasy Republic),1922,Comoros & Madagascar (Malagasy Republic),Comoros & Madagascar (Malagasy Republic),RIC,681,Aden,GPH-AUTONOMOUS-CITED,380.1845046126153,681,,,,,,ignore_resolved,
681->590,1922,590,Mauritius,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,7288.382209555239,681,,,,,,ok,
681->585,1922,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,400.13500337508435,681,,,,,,ok,
681->561,1922,561,Cape Colony (Cape of Good Hope),GPH,681,Aden,GPH-AUTONOMOUS-CITED,206.25515637890948,681,,,,,,ignore_resolved,
681->591,1922,591,Seychelles,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,157.50393759843996,681,,,,,,ok,
681->2,1922,2,United States of America,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,591304.5826145654,681,,,,,,ok,
681->20,1922,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,2205.0551263781595,681,,,,,,ok,
681->Australia & New Zealand,1922,Australia & New Zealand,Australia & New Zealand,RIC,681,Aden,GPH-AUTONOMOUS-CITED,11457.286432160803,681,,,,,,ignore_resolved,
681->Jeddah,1922,Jeddah,Jeddah,RIC,681,Aden,GPH-AUTONOMOUS-CITED,78374.93437335933,681,,,,,,ignore_resolved,
681->Hodeidah,1922,Hodeidah,Hodeidah,RIC,681,Aden,GPH-AUTONOMOUS-CITED,206115.42788569714,681,,,,,,ignore_resolved,
681->Lohia,1922,Lohia,Lohia,RIC,681,Aden,GPH-AUTONOMOUS-CITED,3227.030675766894,681,,,,,,ignore_resolved,
681->Jizan,1922,Jizan,Jizan,RIC,681,Aden,GPH-AUTONOMOUS-CITED,64849.996249906246,681,,,,,,ignore_resolved,
681->Farasan Islands & Red Sea (other),1922,Farasan Islands & Red Sea (other),Farasan Islands & Red Sea (other),RIC,681,Aden,GPH-AUTONOMOUS-CITED,8415.810395259881,681,,,,,,ignore_resolved,
681->Mokha,1922,Mokha,Mokha,RIC,681,Aden,GPH-AUTONOMOUS-CITED,351563.3390834771,681,,,,,,ignore_resolved,
681->Persian Golf (other),1922,Persian Golf (other),Persian Golf (other),RIC,681,Aden,GPH-AUTONOMOUS-CITED,225852.99632490813,681,,225852.99632490813,,645|671|690|696|6982,,split_failed_no_ratio,
681->698,1922,698,Oman (Sultanate of Muscat and Oman),GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,5157.803945098627,681,,,,,,ok,
681->Kunfuda & As-Salif,1922,Kunfuda & As-Salif,Kunfuda & As-Salif,RIC,681,Aden,GPH-AUTONOMOUS-CITED,7839.120978024451,681,,,,,,toTreat,
681->Unknown,1922,Unknown,Unknown,RIC,681,Aden,GPH-AUTONOMOUS-CITED,120696.24240606015,681,,,,,,split_failed_error,
681->6802,1922,6802,Perim I.,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,22114.152853821346,681,,,,,,ok,
681->Asian Turkey & Black Sea & Levant & Persian Gulf,1922,Asian Turkey & Black Sea & Levant & Persian Gulf,Asian Turkey & Black Sea & Levant & Persian Gulf,RIC,681,Aden,GPH-AUTONOMOUS-CITED,3741.468536713418,681,,3741.468536713418,,355|360|365|652|660|6524|6525|6526|6527,,split_failed_no_ratio,
681->Asian Turkey & Persian Gulf,1922,Asian Turkey & Persian Gulf,Asian Turkey & Persian Gulf,RIC,681,Aden,GPH-AUTONOMOUS-CITED,17270.456761419035,681,,,,,,ignore_resolved,
681->630,1922,630,Iran (Persia),GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,187.50468761719043,681,,,,,,ok,
681->720,1922,720,Hong Kong,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,7746.1936548413705,681,,,,,,ok,
681->827,1922,827,Straits Settlements,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,17247.956198904973,681,,,,,,ok,
681->Asia (other),1922,Asia (other),Asia (other),RIC,681,Aden,GPH-AUTONOMOUS-CITED,29549.688742218554,681,,29549.688742218554,,663|665|672|694|700|710|712|713|721|730|735|740|751|752|760|761|780|781|790|800|810|811|812|821|823|824|835|840|850|860|6401|6402|6451|6837|6901|6964|6968|7021|7104|7105|7106|7110|7111|7120|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7133|7136|7137|7220|7351|7352|7360|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8171|8218|8221|8222|8223|8224|8225|8533|8550|8551|restOfTheWorld,,split_failed_no_ratio,
681->Mumbai (Bombay),1922,Mumbai (Bombay),Mumbai (Bombay),RIC,681,Aden,GPH-AUTONOMOUS-CITED,111355.88389709743,681,,,,,,ignore_resolved,
681->Kolkata (Calcutta),1922,Kolkata (Calcutta),Kolkata (Calcutta),RIC,681,Aden,GPH-AUTONOMOUS-CITED,127501.68754218855,681,,,,,,ignore_resolved,
681->India (other),1922,India (other),India (other),RIC,681,Aden,GPH-AUTONOMOUS-CITED,6324.233105827646,681,,,,,,ignore_resolved,
53<-200,1922,53,Barbados,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,784335,53,,,,,,ok,
53<-20,1922,53,Barbados,GPH-AUTONOMOUS-CITED,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,550350,53,,,,,,ok,
53<-21,1922,53,Barbados,GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,101741,53,,,,,,ok,
53<-58,1922,53,Barbados,GPH-AUTONOMOUS-CITED,58,Antigua and Barbuda (Antigua),GPH,1100,53,,,,,,ignore_resolved,
53<-30,1922,53,Barbados,GPH-AUTONOMOUS-CITED,30,Bermuda,GPH-AUTONOMOUS-CITED,4009,53,,,,,,ok,
53<-110,1922,53,Barbados,GPH-AUTONOMOUS-CITED,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,149931,53,,,,,,ok,
53<-54,1922,53,Barbados,GPH-AUTONOMOUS-CITED,54,Dominica,GPH,2273,53,,,,,,ignore_resolved,
53<-55,1922,53,Barbados,GPH-AUTONOMOUS-CITED,55,Grenada,GPH,5935,53,,,,,,ignore_resolved,
53<-750,1922,53,Barbados,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,49645,53,,,,,,ok,
53<-51,1922,53,Barbados,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,1029,53,,,,,,ok,
53<-59,1922,53,Barbados,GPH-AUTONOMOUS-CITED,59,Montserrat,GPH,5348,53,,,,,,ignore_resolved,
53<-1075,1922,53,Barbados,GPH-AUTONOMOUS-CITED,1075,St. Kitts,GPH,5680,53,,,,,,ignore_resolved,
53<-56,1922,53,Barbados,GPH-AUTONOMOUS-CITED,56,St. Lucia,GPH,16499,53,,,,,,ignore_resolved,
53<-57,1922,53,Barbados,GPH-AUTONOMOUS-CITED,57,St. Vincent and the Grenadines,GPH,10838,53,,,,,,ignore_resolved,
53<-1048,1922,53,Barbados,GPH-AUTONOMOUS-CITED,1048,Trinidad,GPH,42981,53,,,,,,ignore_resolved,
53<-1032,1922,53,Barbados,GPH-AUTONOMOUS-CITED,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,431,53,,,,,,ok,
53<-2,1922,53,Barbados,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,597705,53,,,,,,ok,
53<-1061,1922,53,Barbados,GPH-AUTONOMOUS-CITED,1061,British Virgin Is.,GPH,900,53,,,,,,ignore_resolved,
53<-160,1922,53,Barbados,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,19897,53,,,,,,ok,
53<-211,1922,53,Barbados,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,150,53,,,,,,ok,
53<-140,1922,53,Barbados,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,34018,53,,,,,,ok,
53<-96,1922,53,Barbados,GPH-AUTONOMOUS-CITED,96,Panama Canal Zone,GPH-AUTONOMOUS-CITED,633,53,,,,,,ok,
53<-Colón,1922,53,Barbados,GPH-AUTONOMOUS-CITED,Colón,Colón,RIC,1301,53,,,,,,ignore_resolved,
53<-40,1922,53,Barbados,GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,24,53,,,,,,ok,
53<-390,1922,53,Barbados,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,116,53,,,,,,ok,
53<-115,1922,53,Barbados,GPH-AUTONOMOUS-CITED,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,3290,53,,,,,,ok,
53<-68,1922,53,Barbados,GPH-AUTONOMOUS-CITED,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,20522,53,,,,,,ok,
53<-220,1922,53,Barbados,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,433,53,,,,,,ok,
53<-French West Indies,1922,53,Barbados,GPH-AUTONOMOUS-CITED,French West Indies,French West Indies,RIC,3558,53,,3558,,65|66,,split_failed_no_ratio,
53<-255,1922,53,Barbados,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,9628,53,,,,,,ok,
53<-41,1922,53,Barbados,GPH-AUTONOMOUS-CITED,41,Haiti,GPH-AUTONOMOUS-CITED,4147,53,,,,,,ok,
53<-210,1922,53,Barbados,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,38829,53,,,,,,ok,
53<-325,1922,53,Barbados,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,177,53,,,,,,ok,
53<-740,1922,53,Barbados,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,267,53,,,,,,ok,
53<-401,1922,53,Barbados,GPH-AUTONOMOUS-CITED,401,Madeira Isles,GPH,804,53,,,,,,ignore_resolved,
53<-235,1922,53,Barbados,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,6,53,,,,,,ok,
