id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
220<-225,1893,220,France,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2975528.3648498333,220,,,,,,ok,
220->616,1893,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,675353.5674559034,220,,,,,,ok,
220<-616,1893,220,France,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,635626.8870173208,220,,,,,,ok,
220->640,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2204830.7643413316,220,,,,,,ok,
220<-640,1893,220,France,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,4226918.798665184,220,,,,,,ok,
220->165,1893,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,433020.8167805498,220,,,,,,ok,
220<-165,1893,220,France,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,754806.9283330685,220,,,,,,ok,
220->101,1893,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,377403.46416653425,220,,,,,,ok,
220<-101,1893,220,France,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,941522.3263944065,220,,,,,,ok,
640<-255,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,256093.63636363635,640,,,,,,ok,
640<-300,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,4694123.636363636,640,,,,,,ok,
640<-211,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,605268.1818181818,640,,,,,,ok,
640<-355,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,1119351.8181818181,640,,,,,,ok,
640<-390,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,230.90909090909088,640,,,,,,ok,
640<-220,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2491862.727272727,640,,,,,,ok,
640<-210,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,125411.81818181818,640,,,,,,ok,
640<-200,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,8231800.909090908,640,,,,,,ok,
640<-380,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,48127.27272727272,640,,,,,,ok,
640<-325,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,567710,640,,,,,,ok,
640<-630,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,610530,640,,,,,,ok,
640<-740,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,29306.363636363632,640,,,,,,ok,
640<-341,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,341,Montenegro,GPH-AUTONOMOUS-CITED,,,,11329.999999999998,640,,,,,,ok,
640<-651,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,621420,640,,,,,,ignore_resolved,
640<-360,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,649896.3636363635,640,,,,,,ok,
640<-365,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1367663.6363636362,640,,,,,,ok,
640<-342,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,60132.727272727265,640,,,,,,ok,
640<-3504,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,3504,Samos,GPH-AUTONOMOUS-CITED,,,,273.6363636363636,640,,,,,,ok,
640<-616,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,18562.727272727272,640,,,,,,ok,
640<-350,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,389222.72727272724,640,,,,,,ok,
640<-2,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,18644.545454545452,640,,,,,,ok,
640->255,1893,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,267874.5454545454,640,,,,,,ok,
640->300,1893,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,1207865.4545454544,640,,,,,,ok,
640->211,1893,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,53311.81818181818,640,,,,,,ok,
640->355,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,328584.5454545454,640,,,,,,ok,
640->390,1893,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,91.81818181818181,640,,,,,,ok,
640->220,1893,220,France,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,3234779.090909091,640,,,,,,ok,
640->210,1893,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,360761.8181818182,640,,,,,,ok,
640->200,1893,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,5214530,640,,,,,,ok,
640->230,1893,230,Spain,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,9270,640,,,,,,ok,
640->380,1893,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,3.6363636363636362,640,,,,,,ok,
640->325,1893,325,Italy,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,427145.45454545453,640,,,,,,ok,
640->630,1893,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,15635.454545454544,640,,,,,,ok,
640->740,1893,740,Japan,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,10,640,,,,,,ok,
640->341,1893,341,Montenegro,GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,4382.727272727272,640,,,,,,ok,
640->360,1893,360,Romania,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,216967.2727272727,640,,,,,,ok,
640->365,1893,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,304735.45454545453,640,,,,,,ok,
640->342,1893,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,61178.181818181816,640,,,,,,ok,
640->616,1893,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,369.99999999999994,640,,,,,,ok,
640->350,1893,350,Greece,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,212582.72727272726,640,,,,,,ok,
640->2,1893,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,136660.9090909091,640,,,,,,ok,
352<-200,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,94765,352,,,,,,ok,
352<-780,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,569,352,,,,,,ok,
352<-750,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,305,352,,,,,,ok,
352<-338,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,179,352,,,,,,ok,
352<-640,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,83552,352,,,,,,ok,
352<-651,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,46638,352,,,,,,ignore_resolved,
352<-300,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,45994,352,,,,,,ok,
352<-220,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,20949,352,,,,,,ok,
352<-350,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,8427,352,,,,,,ok,
352<-325,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,3200,352,,,,,,ok,
352<-255,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1569,352,,,,,,ok,
352<-365,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,6847,352,,,,,,ok,
352<-360,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,1230,352,,,,,,ok,
352<-385,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,167,352,,,,,,ok,
352<-235,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,10,352,,,,,,ok,
352<-211,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2051,352,,,,,,ok,
352<-2,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,186,352,,,,,,ok,
352<-355,1893,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,234,352,,,,,,ok,
352->200,1893,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,60765,352,,,,,,ok,
352->720,1893,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,11,352,,,,,,ok,
352->British West Indies,1893,British West Indies,British West Indies,RIC,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,2,352,,2,352,30|31|51|52|53|1055|1063,,split_failed_no_ratio,
352->780,1893,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,2,352,,,,,,ok,
352->750,1893,750,India,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,2,352,,,,,,ok,
352->338,1893,338,Malta,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,53,352,,,,,,ok,
352->231,1893,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,1446,352,,,,,,ok,
352->827,1893,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,3,352,,,,,,ok,
352->904,1893,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,3,352,,,,,,ok,
352->640,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,45756,352,,,,,,ok,
352->651,1893,651,Egypt Arab Republic (Egypt),GPH,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,57280,352,,,,,,ignore_resolved,
352->300,1893,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,8221,352,,,,,,ok,
352->220,1893,220,France,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,73643,352,,,,,,ok,
352->350,1893,350,Greece,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,5818,352,,,,,,ok,
352->325,1893,325,Italy,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,13128,352,,,,,,ok,
352->255,1893,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,62,352,,,,,,ok,
352->365,1893,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,194,352,,,,,,ok,
352->360,1893,360,Romania,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,3347,352,,,,,,ok,
352->230,1893,230,Spain,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,1955,352,,,,,,ok,
352->211,1893,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,223,352,,,,,,ok,
352->210,1893,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,3,352,,,,,,ok,
352->2,1893,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,7,352,,,,,,ok,
352->615,1893,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,8,352,,,,,,ok,
352->140,1893,140,Brazil,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,12,352,,,,,,ok,
355<-300,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,1291747.5369458129,355,,,,,,ok,
355<-200,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,799355.4743365644,355,,,,,,ok,
355<-211,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,60328.062927061816,355,,,,,,ok,
355<-255,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,479106.070236771,355,,,,,,ok,
355<-350,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,3918.44112505959,355,,,,,,ok,
355<-325,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,91678.17416176703,355,,,,,,ok,
355<-360,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,85616.95534721119,355,,,,,,ok,
355<-365,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,134630.18433179724,355,,,,,,ok,
355<-2,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4667.646591450818,355,,,,,,ok,
355<-342,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,47472.151597012555,355,,,,,,ok,
355<-640,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,397841.68917845224,355,,,,,,ok,
355<-220,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,160051.56523120927,355,,,,,,ok,
355<-210,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,5163.872556809153,355,,,,,,ok,
355<-225,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,41515.69203877324,355,,,,,,ok,
355<-Norway & Sweden,1893,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,2137.2556809153025,355,,2137.2556809153025,355,380|385,,split_failed_no_ratio,
355->300,1893,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,91388.4872080089,355,,,,,,ok,
355->200,1893,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,677145.0023836008,355,,,,,,ok,
355->211,1893,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,34688.54282536151,355,,,,,,ok,
355->255,1893,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,628414.9054505005,355,,,,,,ok,
355->350,1893,350,Greece,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,20510.527570316222,355,,,,,,ok,
355->325,1893,325,Italy,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,85936.39758461782,355,,,,,,ok,
355->360,1893,360,Romania,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,23918.520578420466,355,,,,,,ok,
355->365,1893,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,1298.1090100111235,355,,,,,,ok,
355->2,1893,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,1405.4505005561734,355,,,,,,ok,
355->342,1893,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,7627.0856507230255,355,,,,,,ok,
355->640,1893,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,973702.3677101542,355,,,,,,ok,
355->220,1893,220,France,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,565398.5380581599,355,,,,,,ok,
355->225,1893,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,7.508342602892102,355,,,,,,ok,
355->Unknown,1893,Unknown,Unknown,RIC,,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,522105.8716033688,355,,,,,,split_failed_error,
55<-200,1893,55,Grenada,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,83175,55,,,,,,ignore_resolved,
55<-53,1893,55,Grenada,GPH,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,24236,55,,,,,,ignore_resolved,
55<-1048,1893,55,Grenada,GPH,1,,,1048,Trinidad,GPH,1,,,12591,55,,,,,,ignore_resolved,
55<-St. Vincent,1893,55,Grenada,GPH,1,,,St. Vincent,St. Vincent,RIC,1,,,374,55,,,,,,ignore_resolved,
55<-1075,1893,55,Grenada,GPH,1,,,1075,St. Kitts,GPH,,,,24,55,,,,,,ignore_resolved,
55<-56,1893,55,Grenada,GPH,1,,,56,St. Lucia,GPH,1,,,252,55,,,,,,ignore_resolved,
55<-Demerara,1893,55,Grenada,GPH,1,,,Demerara,Demerara,RIC,,,,33,55,,,,,,ignore_resolved,
55<-51,1893,55,Grenada,GPH,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,131,55,,,,,,ignore_resolved,
55<-1062,1893,55,Grenada,GPH,1,,,1062,Anguilla,GPH,,,,34,55,,,,,,ignore_resolved,
55<-54,1893,55,Grenada,GPH,1,,,54,Dominica,GPH,1,,,39,55,,,,,,ignore_resolved,
55<-1049,1893,55,Grenada,GPH,1,,,1049,Tobago,GPH,1,,,10,55,,,,,,ignore_resolved,
55->200,1893,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,293053,55,,,,,,ignore_resolved,
55->53,1893,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,2403,55,,,,,,ignore_resolved,
55->1048,1893,1048,Trinidad,GPH,1,,,55,Grenada,GPH,1,,,4946,55,,,,,,ignore_resolved,
55->St. Vincent,1893,St. Vincent,St. Vincent,RIC,1,,,55,Grenada,GPH,1,,,125,55,,,,,,ignore_resolved,
55->1075,1893,1075,St. Kitts,GPH,,,,55,Grenada,GPH,1,,,5,55,,,,,,ignore_resolved,
55->56,1893,56,St. Lucia,GPH,1,,,55,Grenada,GPH,1,,,150,55,,,,,,ignore_resolved,
55->Demerara,1893,Demerara,Demerara,RIC,,,,55,Grenada,GPH,1,,,5,55,,,,,,ignore_resolved,
55->51,1893,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,86,55,,,,,,ignore_resolved,
55->54,1893,54,Dominica,GPH,1,,,55,Grenada,GPH,1,,,20,55,,,,,,ignore_resolved,
55->1049,1893,1049,Tobago,GPH,1,,,55,Grenada,GPH,1,,,55,55,,,,,,ignore_resolved,
55->58,1893,58,Antigua and Barbuda (Antigua),GPH,1,,,55,Grenada,GPH,1,,,21,55,,,,,,ignore_resolved,
55->20,1893,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,59,55,,,,,,ignore_resolved,
55<-2,1893,55,Grenada,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,44184,55,,,,,,ignore_resolved,
55<-220,1893,55,Grenada,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,894,55,,,,,,ignore_resolved,
55<-210,1893,55,Grenada,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,5,55,,,,,,ignore_resolved,
55<-66,1893,55,Grenada,GPH,1,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,474,55,,,,,,ignore_resolved,
55<-101,1893,55,Grenada,GPH,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,158,55,,,,,,ignore_resolved,
55<-1077,1893,55,Grenada,GPH,1,,,1077,St. Martin,GPH,,,,20,55,,,,,,ignore_resolved,
55<-St. Thomas,1893,55,Grenada,GPH,1,,,St. Thomas,St. Thomas,RIC,,,,23,55,,,,,,ignore_resolved,
55<-St. Croix,1893,55,Grenada,GPH,1,,,St. Croix,St. Croix,RIC,,,,11,55,,,,,,ignore_resolved,
55<-Juan Griego,1893,55,Grenada,GPH,1,,,Juan Griego,Juan Griego,RIC,,,,1,55,,,,,,ignore_resolved,
55->2,1893,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,8869,55,,,,,,ignore_resolved,
55->220,1893,220,France,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,4621,55,,,,,,ignore_resolved,
55->66,1893,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,498,55,,,,,,ignore_resolved,
55->101,1893,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,55,Grenada,GPH,1,,,2,55,,,,,,ignore_resolved,
55->1077,1893,1077,St. Martin,GPH,,,,55,Grenada,GPH,1,,,33,55,,,,,,ignore_resolved,
338<-200,1893,338,Malta,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,189808,338,,,,,,ok,
338<-231,1893,338,Malta,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,18,338,,,,,,ok,
338<-352,1893,338,Malta,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,47,338,,,,,,ok,
338<-750,1893,338,Malta,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,295,338,,,,,,ok,
338<-300,1893,338,Malta,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,35492,338,,,,,,ok,
338<-Belgium & Netherlands,1893,338,Malta,GPH-AUTONOMOUS-CITED,1,,,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,12691,338,,12691,338,210|211,,split_failed_no_ratio,
338<-220,1893,338,Malta,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,9125,338,,,,,,ok,
338<-615,1893,338,Malta,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,4568,338,,,,,,ok,
338<-255,1893,338,Malta,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,5460,338,,,,,,ok,
