id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
501<-210,1902,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,17560,501,,,,,,ok,
501<-211,1902,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,6000,501,,,,,,ok,
501<-220,1902,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,10765,501,,,,,,ok,
501<-225,1902,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,4800,501,,,,,,ok,
501<-325,1902,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,4820,501,,,,,,ok,
501<-Norway & Sweden,1902,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,2900,501,,0,501,380|385,,ignore_resolved,
501<-365,1902,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2210,501,,,,,,ok,
501<-Europe (other),1902,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,Europe (other),Europe (other),RIC,,,,3500,501,,3500,501,11|212|221|223|230|231|232|235|331|338|341|342|350|351|352|355|360|380|385|390|395|640|restOfTheWorld|2004|3327|3504|3654|3762,,split_failed_no_ratio,
501<-2,1902,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,36175,501,,,,,,ok,
501<-Africa (other) & Arabia,1902,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,Africa (other) & Arabia,Africa (other) & Arabia,RIC,,,,15830,501,,15830,501,230|235|402|403|404|411|420|430|437|439|450|451|452|460|470|483|484|500|521|522|530|531|540|552|553|561|562|563|564|565|570|571|572|580|581|585|590|600|609|615|616|625|640|restOfTheWorld|4050|4114|4341|4352|4354|4383|4521|4741|4746|4751|4781|4783|4784|4832|4910|5200|5204|5206|5212|5322|5332|5403|5518|5519|5522|5523|5813|5814|6067|6090|6251|670|682|690|692|696|698|750,,split_failed_no_ratio,
501->200,1902,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,59509,501,,,,,,ok,
501->India & Myanmar (Burma),1902,India & Myanmar (Burma),India & Myanmar (Burma),RIC,,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,4265,501,,,,,,ignore_resolved,
501->511,1902,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,36646,501,,,,,,ok,
501->681,1902,681,Aden,GPH,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,14273,501,,,,,,ignore_resolved,
501->501,1902,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,13530,501,,,,,,ok,
501->255,1902,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,3191,501,,,,,,ok,
501->300,1902,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,2480,501,,,,,,ok,
501->220,1902,220,France,GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,12843,501,,,,,,ok,
501->325,1902,325,Italy,GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,83,501,,,,,,ok,
501->510,1902,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,70,501,,,,,,ok,
501->541,1902,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,1170,501,,,,,,ok,
375<-365,1902,375,Finland,GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3681126.3406940065,375,,,,,,ignore_resolved,
375<-380,1902,375,Finland,GPH,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,426406.34858044167,375,,,,,,ignore_resolved,
375<-385,1902,375,Finland,GPH,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,50849.13249211357,375,,,,,,ignore_resolved,
375<-390,1902,375,Finland,GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,287945.66246056784,375,,,,,,ignore_resolved,
375<-255,1902,375,Finland,GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,3341429.5741324923,375,,,,,,ignore_resolved,
375<-Ireland & United Kingdom,1902,375,Finland,GPH,1,,,Ireland & United Kingdom,Ireland & United Kingdom,RIC,,,,883684.2271293376,375,,,,,,ignore_resolved,
375<-210,1902,375,Finland,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,22981.97949526814,375,,,,,,ignore_resolved,
375<-211,1902,375,Finland,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,182350.82807570978,375,,,,,,ignore_resolved,
375<-220,1902,375,Finland,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,161588.09148264985,375,,,,,,ignore_resolved,
375<-230,1902,375,Finland,GPH,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,65254.25867507887,375,,,,,,ignore_resolved,
375<-235,1902,375,Finland,GPH,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,12139.313880126183,375,,,,,,ignore_resolved,
375<-325,1902,375,Finland,GPH,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,15740.812302839116,375,,,,,,ignore_resolved,
375<-225,1902,375,Finland,GPH,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,9430.63880126183,375,,,,,,ignore_resolved,
375<-305,1902,375,Finland,GPH,1,,,305,Austria,GPH,,,,2474.1324921135647,375,,,,,,ignore_resolved,
375<-310,1902,375,Finland,GPH,1,,,310,Hungary,GPH,1,,,11.514195583596214,375,,,,,,ignore_resolved,
375<-350,1902,375,Finland,GPH,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,0.6309148264984227,375,,,,,,ignore_resolved,
375<-360,1902,375,Finland,GPH,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,17530.402208201893,375,,,,,,ignore_resolved,
375<-640,1902,375,Finland,GPH,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,2.444794952681388,375,,,,,,ignore_resolved,
375<-665,1902,375,Finland,GPH,1,,,665,Palestine,GPH,,,,1.1435331230283912,375,,,,,,ignore_resolved,
375<-Unknown,1902,375,Finland,GPH,1,,,Unknown,Unknown,RIC,,,,11.39589905362776,375,,,,,,split_failed_error,
375<-780,1902,375,Finland,GPH,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,0.3943217665615142,375,,,,,,ignore_resolved,
375<-East Indies,1902,375,Finland,GPH,1,,,East Indies,East Indies,RIC,,,,24892.50788643533,375,,24892.50788643533,365,720|721|750|751|752|760|761|781|790|800|810|811|812|821|827|823|824|835|840|850|860|7531|7588|8151|8152|8153|8218|8221|8224|restOfTheWorld|8501|8531|8560,,split_failed_no_ratio,
375<-Java,1902,375,Finland,GPH,1,,,Java,Java,RIC,,,,17.98107255520505,375,,,,,,ignore_resolved,
375<-710,1902,375,Finland,GPH,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,6.742902208201893,375,,,,,,ignore_resolved,
375<-616,1902,375,Finland,GPH,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,384.62145110410097,375,,,,,,ignore_resolved,
375<-4381,1902,375,Finland,GPH,1,,,4381,Futa Djallon,GPH,,,,5.9148264984227135,375,,,,,,ignore_resolved,
375<-401,1902,375,Finland,GPH,1,,,401,Madeira Isles,GPH,,,,112.53943217665615,375,,,,,,ignore_resolved,
375<-Northern America,1902,375,Finland,GPH,1,,,Northern America,Northern America,RIC,,,,214.74763406940065,375,,214.74763406940065,365,2|3|10|21|1029,,split_failed_no_ratio,
375<-20,1902,375,Finland,GPH,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,6.900630914826499,375,,,,,,ignore_resolved,
375<-West Indies,1902,375,Finland,GPH,1,,,West Indies,West Indies,RIC,,,,0.8675078864353313,375,,0.0015797018883438637,365,2|5|6|30|31|40|41|42|51|52|53|65|66|68|93|1055|1063,,split_only_partial,
375<-140,1902,375,Finland,GPH,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,21018.611987381704,375,,,,,,ignore_resolved,
375<-900,1902,375,Finland,GPH,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2.5630914826498423,375,,,,,,ignore_resolved,
375->365,1902,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,2307544.045741325,375,,,,,,ignore_resolved,
375->380,1902,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,251324.2902208202,375,,,,,,ignore_resolved,
375->385,1902,385,Norway,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,6749.921135646688,375,,,,,,ignore_resolved,
375->390,1902,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,473226.41955835966,375,,,,,,ignore_resolved,
375->255,1902,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,738477.287066246,375,,,,,,ignore_resolved,
375->Ireland & United Kingdom,1902,Ireland & United Kingdom,Ireland & United Kingdom,RIC,,,,375,Finland,GPH,1,,,2392250.7097791797,375,,,,,,ignore_resolved,
375->210,1902,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,438141.285488959,375,,,,,,ignore_resolved,
375->211,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,418009.02996845427,375,,,,,,ignore_resolved,
375->220,1902,220,France,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,634601.9716088328,375,,,,,,ignore_resolved,
375->230,1902,230,Spain,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,257880.00788643534,375,,,,,,ignore_resolved,
375->325,1902,325,Italy,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,11635.883280757098,375,,,,,,ignore_resolved,
375->235,1902,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,4172.831230283912,375,,,,,,ignore_resolved,
375->616,1902,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,3256.979495268139,375,,,,,,ignore_resolved,
375->615,1902,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,13293.96687697161,375,,,,,,ignore_resolved,
375->Las Palmas,1902,Las Palmas,Las Palmas,RIC,,,,375,Finland,GPH,1,,,1319.4794952681389,375,,,,,,ignore_resolved,
375->651,1902,651,Egypt Arab Republic (Egypt),GPH,1,,,375,Finland,GPH,1,,,6559.542586750788,375,,,,,,ignore_resolved,
375->Maputo Bay (Delagoa Bay),1902,Maputo Bay (Delagoa Bay),Maputo Bay (Delagoa Bay),RIC,,,,375,Finland,GPH,1,,,18697.358044164037,375,,,,,,ignore_resolved,
375->Durban (Port Natal),1902,Durban (Port Natal),Durban (Port Natal),RIC,,,,375,Finland,GPH,1,,,8016.561514195584,375,,,,,,ignore_resolved,
375->Port Elizabeth,1902,Port Elizabeth,Port Elizabeth,RIC,,,,375,Finland,GPH,1,,,4664.8264984227135,375,,,,,,ignore_resolved,
375->652,1902,652,Syria,GPH,,,,375,Finland,GPH,1,,,542.192429022082,375,,,,,,ignore_resolved,
375->New York,1902,New York,New York,RIC,,,,375,Finland,GPH,1,,,55.36277602523659,375,,,,,,ignore_resolved,
375->140,1902,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,1602.9179810725552,375,,,,,,ignore_resolved,
710<-720,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,17358141.96999479,710,,,,,,ok,
710->720,1902,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,10745458.749996776,710,,,,,,ok,
710<-721,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,721,Macao,GPH-AUTONOMOUS-CITED,,,,323771.49999990285,710,,,,,,ok,
710->721,1902,721,Macao,GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,646368.8399998061,710,,,,,,ok,
710<-810,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,240643.5199999278,710,,,,,,ok,
710->810,1902,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,156307.0599999531,710,,,,,,ok,
710<-800,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,127489.82999996176,710,,,,,,ok,
710->800,1902,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,120991.2599999637,710,,,,,,ok,
710<-Singapore & Straits Settlements,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Singapore & Straits Settlements,Singapore & Straits Settlements,RIC,,,,534160.3799998397,710,,,,,,ignore_resolved,
710->Singapore & Straits Settlements,1902,Singapore & Straits Settlements,Singapore & Straits Settlements,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,393499.85999988194,710,,,,,,ignore_resolved,
710<-Indonesia (Dutch East Indies) & Netherlands Antilles,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,RIC,,,,170292.1999999489,710,,170292.1999999489,710,68|850,,split_failed_no_ratio,
710->Indonesia (Dutch East Indies) & Netherlands Antilles,1902,Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,65434.97999998037,710,,65434.97999998037,710,68|850,,split_failed_no_ratio,
710<-750,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,4294867.069998711,710,,,,,,ok,
710->750,1902,750,India,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,368195.6199998895,710,,,,,,ok,
710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,RIC,,,,17622.539999994715,710,,17622.539999994715,710,600|615|630|640,,split_failed_no_ratio,
710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,1902,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,203295.039999939,710,,203295.039999939,710,600|615|630|640,,split_failed_no_ratio,
710<-200,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,7491199.2999977525,710,,,,,,ok,
710->200,1902,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1344768.7499995965,710,,,,,,ok,
710<-Europe (other),1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Europe (other),Europe (other),RIC,,,,2403008.1399992793,710,,2403008.1399992793,710,11|210|211|212|220|221|223|225|230|231|232|235|255|300|325|331|338|341|342|350|351|352|355|360|365|380|385|390|395|640|restOfTheWorld|2004|3327|3504|3654|3762,,split_failed_no_ratio,
710->Europe (other),1902,Europe (other),Europe (other),RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,5164722.809998451,710,,5164722.809998451,710,11|210|211|212|220|221|223|225|230|231|232|235|255|300|325|331|338|341|342|350|351|352|355|360|365|380|385|390|395|640|restOfTheWorld|2004|3327|3504|3654|3762,,split_failed_no_ratio,
710<-European Russia,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,European Russia,European Russia,RIC,,,,115572.07999996532,710,,,,,,ignore_resolved,
710->European Russia,1902,European Russia,European Russia,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,493207.64999985206,710,,,,,,ignore_resolved,
710->Russia and Siberia,1902,Russia and Siberia,Russia and Siberia,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,554721.6999998336,710,,,,,,ignore_resolved,
710<-Russia (Pacific Ports),1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Russia (Pacific Ports),Russia (Pacific Ports),RIC,,,,44917.33999998652,710,,,,,,ignore_resolved,
710->Russia (Pacific Ports),1902,Russia (Pacific Ports),Russia (Pacific Ports),RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,370579.4299998888,710,,,,,,ignore_resolved,
710<-730,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,163929.8699999508,710,,,,,,ok,
710->730,1902,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,135645.6399999593,710,,,,,,ok,
710<-Japan & Republic of China (Taiwan) (Formosa),1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),RIC,,,,4594496.789998622,710,,0,710,713|740,,ignore_resolved,
710->Japan & Republic of China (Taiwan) (Formosa),1902,Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,3734678.21999888,710,,0,710,713|740,,ignore_resolved,
710<-840,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,111509.83999996654,710,,,,,,ok,
710->840,1902,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,19282.249999994216,710,,,,,,ok,
710<-20,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,368226.4299998895,710,,,,,,ok,
710->20,1902,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,47516.559999985744,710,,,,,,ok,
710<-Hawaii (Sandwich Is.) & United States of America,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,RIC,,,,3918032.6899988246,710,,3918032.6899988246,710,2|4,,split_failed_no_ratio,
710->Hawaii (Sandwich Is.) & United States of America,1902,Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,3242219.7599990275,710,,3242219.7599990275,710,2|4,,split_failed_no_ratio,
710<-Southern America,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Southern America,Southern America,RIC,,,,3899.99999999883,710,,3899.99999999883,710,100|101|110|115|120|130|135|140|145|150|155|160|165|1163,,split_failed_no_ratio,
710->Southern America,1902,Southern America,Southern America,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,9714.249999997086,710,,9714.249999997086,710,100|101|110|115|120|130|135|140|145|150|155|160|165|1163,,split_failed_no_ratio,
710<-Australia & New Zealand,1902,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Australia & New Zealand,Australia & New Zealand,RIC,,,,3924.4399999988227,710,,3924.4399999988227,710,900|920,,split_failed_no_ratio,
710->Australia & New Zealand,1902,Australia & New Zealand,Australia & New Zealand,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,3114.1499999990656,710,,3114.1499999990656,710,900|920,,split_failed_no_ratio,
710->Mauritius & South Africa,1902,Mauritius & South Africa,Mauritius & South Africa,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,23870.33999999284,710,,23870.33999999284,710,restOfTheWorld|590,,split_failed_no_ratio,
352<-200,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,61265,352,,,,,,ok,
352<-780,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,198,352,,,,,,ok,
352<-750,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,283,352,,,,,,ok,
352<-338,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,86,352,,,,,,ok,
352<-Rangoon,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,Rangoon,Rangoon,RIC,,,,475,352,,,,,,ignore_resolved,
352<-20,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,426,352,,,,,,ok,
352<-640,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,187111,352,,,,,,ok,
352<-651,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,32901,352,,,,,,ignore_resolved,
352<-300,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,33471,352,,,,,,ok,
352<-220,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,69649,352,,,,,,ok,
352<-350,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,16237,352,,,,,,ok,
352<-325,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,14501,352,,,,,,ok,
352<-255,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,5987,352,,,,,,ok,
352<-365,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3958,352,,,,,,ok,
352<-360,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,987,352,,,,,,ok,
352<-380,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,960,352,,,,,,ok,
352<-211,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,3996,352,,,,,,ok,
352<-2,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,359,352,,,,,,ok,
352<-355,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,32,352,,,,,,ok,
352<-225,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,85,352,,,,,,ok,
352<-230,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,42,352,,,,,,ok,
352<-210,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,152,352,,,,,,ok,
352<-140,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,1297,352,,,,,,ok,
352->200,1902,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,80696,352,,,,,,ok,
352->720,1902,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,4,352,,,,,,ok,
352->780,1902,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,47,352,,,,,,ok,
352->750,1902,750,India,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,366,352,,,,,,ok,
352->338,1902,338,Malta,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,12,352,,,,,,ok,
352->231,1902,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,1,352,,,,,,ok,
352->110,1902,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,110,352,,,,,,ok,
352->640,1902,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,38495,352,,,,,,ok,
352->651,1902,651,Egypt Arab Republic (Egypt),GPH,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,70939,352,,,,,,ignore_resolved,
