id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
390->Norway & Sweden,1850,Norway & Sweden,Norway & Sweden,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,542872.5993835453,390,,542872.5993835453,390,380|385,,split_failed_no_ratio,
390<-Norway & Sweden,1850,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,376095.86659290286,390,,376095.86659290286,390,380|385,,split_failed_no_ratio,
1076<-200,1850,1076,Nevis,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2973,1076,,,,,,ignore_resolved,
1076<-British West Indies,1850,1076,Nevis,GPH,1,,,British West Indies,British West Indies,RIC,,,,6577,1076,,6577,1063,30|31|51|54|1032|1048|1055,,split_failed_no_ratio,
1076<-British Northern America,1850,1076,Nevis,GPH,1,,,British Northern America,British Northern America,RIC,,,,600,1076,,600,1063,20|21|1022|1023|1024|1028,,split_failed_no_ratio,
1076<-2,1850,1076,Nevis,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2148,1076,,,,,,ignore_resolved,
1076->200,1850,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1076,Nevis,GPH,1,,,8574,1076,,,,,,ignore_resolved,
1076->British West Indies,1850,British West Indies,British West Indies,RIC,,,,1076,Nevis,GPH,1,,,7136,1076,,7136,1063,30|31|51|54|1032|1048|1055,,split_failed_no_ratio,
1076->British Northern America,1850,British Northern America,British Northern America,RIC,,,,1076,Nevis,GPH,1,,,474,1076,,474,1063,20|21|1022|1023|1024|1028,,split_failed_no_ratio,
1076->2,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1076,Nevis,GPH,1,,,122,1076,,,,,,ignore_resolved,
2->365,1850,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,137875.4965243297,2,,,,,,ok,
2->239,1850,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14615.400529625953,2,,,,,,ok,
2->Norway & Sweden,1850,Norway & Sweden,Norway & Sweden,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,138319.26514399206,2,,138319.26514399206,2,380|385,,split_failed_no_ratio,
2->Swedish West Indies,1850,Swedish West Indies,Swedish West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20311.155246607086,2,,,,,,ignore_resolved,
2->390,1850,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,34316.865276398545,2,,,,,,ok,
2->5,1850,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,179398.37802052303,2,,,,,,ok,
2->Hanse Towns,1850,Hanse Towns,Hanse Towns,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,893905.1638530289,2,,893905.1638530289,2,246|248|276,,split_failed_no_ratio,
2->210,1850,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,452685.57596822246,2,,,,,,ok,
2->850,1850,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,37349.59450513076,2,,,,,,ok,
2->68,1850,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,75375.49652432969,2,,,,,,ok,
2->115,1850,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20070.754716981133,2,,,,,,ok,
2->211,1850,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,448600.835815955,2,,,,,,ok,
2->200,1850,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,13382770.398874545,2,,,,,,ok,
2->Scotland,1850,Scotland,Scotland,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,625153.0950016552,2,,,,,,ignore_resolved,
2->205,1850,205,Ireland,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,212063.67924528304,2,,,,,,ignore_resolved,
2->231,1850,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,38544.14928831513,2,,,,,,ok,
2->338,1850,338,Malta,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,15584.450513075142,2,,,,,,ok,
2->British East Indies,1850,British East Indies,British East Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,103983.15954981795,2,,103983.15954981795,2,720|750|780|7501|8231,,split_failed_no_ratio,
2->561,1850,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,29629.882489241976,2,,,,,,ok,
2->80,1850,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,35580.93346573982,2,,,,,,ok,
2->110,1850,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,104016.88182720954,2,,,,,,ok,
2->British West Indies,1850,British West Indies,British West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,747435.0380668653,2,,747435.0380668653,2,30|31|51|54|1032|1048|1055|1063,,split_failed_no_ratio,
2->20,1850,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,960247.2277391593,2,,,,,,ok,
2->British America,1850,British America,British America,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,644827.8715657068,2,,644827.8715657068,2,21|1022|1023|1024|1028,,split_failed_no_ratio,
2->France (Atlantic Coast),1850,France (Atlantic Coast),France (Atlantic Coast),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3503556.5623965575,2,,,,,,ignore_resolved,
2->France (Mediterranean Coast),1850,France (Mediterranean Coast),France (Mediterranean Coast),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,210088.96060906985,2,,,,,,ignore_resolved,
2->French West Indies,1850,French West Indies,French West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,55730.097649784846,2,,55730.097649784846,2,65|66,,split_failed_no_ratio,
2->1029,1850,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,520.7298907646475,2,,,,,,ok,
2->120,1850,120,French Guiana,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,8979.849387619994,2,,,,,,ok,
2->585,1850,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2601.58060244952,2,,,,,,ok,
2->Spain (Atlantic Coast),1850,Spain (Atlantic Coast),Spain (Atlantic Coast),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,125301.84541542537,2,,,,,,ignore_resolved,
2->Spain (Mediterranean Coast),1850,Spain (Mediterranean Coast),Spain (Mediterranean Coast),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,673692.8997020854,2,,,,,,ignore_resolved,
2->Canary Is. & Tenerife,1850,Canary Is. & Tenerife,Canary Is. & Tenerife,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4246.110559417411,2,,,,,,ignore_resolved,
2->840,1850,840,Philippines,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3479.187355180404,2,,,,,,ok,
2->40,1850,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,937242.6348891096,2,,,,,,ok,
2->Spanish West Indies (other),1850,Spanish West Indies (other),Spanish West Indies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,168831.09897384973,2,,,,,,ignore_resolved,
2->235,1850,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,35786.57729228732,2,,,,,,ok,
2->401,1850,401,Madeira Isles,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,28317.19629261834,2,,,,,,ignore_resolved,
2->400,1850,400,Azores (Western Isles),GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2983.4905660377362,2,,,,,,ignore_resolved,
2->402,1850,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9732.497517378351,2,,,,,,ok,
2->325,1850,325,Italy,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,324223.35319430655,2,,324223.35319430655,2,332|335,,split_failed_no_ratio,
2->3291,1850,3291,Sicily,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,10463.62959285005,2,,,,,,ignore_resolved,
2->Sardinia,1850,Sardinia,Sardinia,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,35328.533598146314,2,,,,,,ignore_resolved,
2->337,1850,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9447.202912942736,2,,,,,,ok,
2->Austria-Hungary (Austrian Empire) & Trieste,1850,Austria-Hungary (Austrian Empire) & Trieste,Austria-Hungary (Austrian Empire) & Trieste,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,244102.32538894407,2,,,,,,ignore_resolved,
2->640,1850,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,42286.70142336975,2,,,,,,ok,
2->41,1850,41,Haiti,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,250539.34955312812,2,,,,,,ok,
2->70,1850,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,310077.5819265144,2,,,,,,ok,
2->Central America,1850,Central America,Central America,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,11839.001986097319,2,,11839.001986097319,2,90|91|92|93|94|1081,,split_failed_no_ratio,
2->100,1850,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,200806.6451506124,2,,,,,,ok,
2->101,1850,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140363.70407149952,2,,,,,,ok,
2->140,1850,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,563506.9099635882,2,,,,,,ok,
2->160,1850,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,148612.00761337308,2,,,,,,ok,
2->Montevideo,1850,Montevideo,Montevideo,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,12418.073485600795,2,,,,,,ignore_resolved,
2->155,1850,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,268357.5388944058,2,,,,,,ok,
2->135,1850,135,Peru,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,53570.63058589871,2,,,,,,ok,
2->710,1850,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,307423.2456140351,2,,,,,,ok,
2->West Indies (other),1850,West Indies (other),West Indies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14054.534922211189,2,,,,,,ignore_resolved,
2->Southern America (other),1850,Southern America (other),Southern America (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4604.435617345251,2,,4604.435617345251,2,145|150|1163,,split_failed_no_ratio,
2->Asia (other),1850,Asia (other),Asia (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,65264.60609069845,2,,65264.60609069845,2,630|670|672|674|678|681|690|692|694|696|700|721|730|740|741|751|752|775|781|790|800|811|815|824|835|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7003|7010|7020|7030|7121|7351|7411|7502|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7694|7701|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8224|8401|8501|8510|8520|8522|8523|8531|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
2->Africa (other),1850,Africa (other),Africa (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,151218.96722939424,2,,151218.96722939424,2,403|411|432|433|437|450|481|483|500|511|516|517|520|530|540|541|570|572|580|600|615|616|651|698|4041|4042|4060|4070|4114|4321|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4345|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5618|5621|5796|5801|5803|5811|5813|5814|5901|5902|5903|6067|6251,,split_failed_no_ratio,
2->Pacific Islands,1850,Pacific Islands,Pacific Islands,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,34968.76034425687,2,,34968.76034425687,2,930|955|960|970|9004|9007|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
2->130,1850,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5050.893743793446,2,,,,,,ok,
2<-Africa (other),1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,108557.18305196955,2,,108557.18305196955,2,403|411|432|433|437|450|481|483|500|511|516|517|520|530|540|541|570|572|580|600|615|616|651|698|4041|4042|4060|4070|4114|4321|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4345|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5618|5621|5796|5801|5803|5811|5813|5814|5901|5902|5903|6067|6251,,split_failed_no_ratio,
2<-160,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,549047.707712678,2,,,,,,ok,
2<-Asia (other),1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,83291.74942072162,2,,83291.74942072162,2,630|670|672|674|678|681|690|692|694|696|700|721|730|740|741|751|752|775|781|790|800|811|815|824|835|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7003|7010|7020|7030|7121|7351|7411|7502|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7694|7701|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8224|8401|8501|8510|8520|8522|8523|8531|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
2<-Atlantic Ocean,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Atlantic Ocean,Atlantic Ocean,RIC,,,,5.379013571665012,2,,5.379013571665012,2,10|1058,,split_failed_no_ratio,
2<-211,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,497549.2386626945,2,,,,,,ok,
2<-585,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,2069.885799404171,2,,,,,,ok,
2<-140,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1929085.7745779546,2,,,,,,ok,
2<-British America,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British America,British America,RIC,,,,281155.24660708377,2,,281155.24660708377,2,21|1022|1023|1024|1028,,split_failed_no_ratio,
2<-British East Indies,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,592729.2287322079,2,,592729.2287322079,2,720|750|780|7501|8231,,split_failed_no_ratio,
2<-110,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,,,,3018.6610393909305,2,,,,,,ok,
2<-British West Indies,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,233152.9294935452,2,,233152.9294935452,2,30|31|51|54|1032|1048|1055|1063,,split_failed_no_ratio,
2<-20,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,886600.049652433,2,,,,,,ok,
2<-561,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,14938.348229063226,2,,,,,,ok,
2<-Central America,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,54091.981132075474,2,,54091.981132075474,2,90|91|92|93|94|1081,,split_failed_no_ratio,
2<-155,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,371747.14498510427,2,,,,,,ok,
2<-710,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,1364089.2916252897,2,,,,,,ok,
2<-40,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,2129344.174114532,2,,,,,,ok,
2<-5,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,55333.29195630586,2,,,,,,ok,
2<-390,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,109.02846739490236,2,,,,,,ok,
2<-850,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,91940.58258854685,2,,,,,,ok,
2<-115,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,14697.740814299901,2,,,,,,ok,
2<-68,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,109679.32803707382,2,,,,,,ok,
2<-200,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,14920343.2224429,2,,,,,,ok,
2<-130,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,955.3955643826548,2,,,,,,ok,
2<-400,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,400,Azores (Western Isles),GPH,,,,3378.0205230056276,2,,,,,,ignore_resolved,
2<-France (Atlantic Coast),1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,France (Atlantic Coast),France (Atlantic Coast),RIC,,,,5344912.69447203,2,,,,,,ignore_resolved,
2<-France (Mediterranean Coast),1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,France (Mediterranean Coast),France (Mediterranean Coast),RIC,,,,352295.3905991394,2,,,,,,ignore_resolved,
2<-120,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,,,,2596.6153591525986,2,,,,,,ok,
2<-French West Indies,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,15657.894736842107,2,,15657.894736842107,2,65|66,,split_failed_no_ratio,
2<-231,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,9158.59814630917,2,,,,,,ok,
2<-Hanse Towns,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,1818080.5196954652,2,,1818080.5196954652,2,246|248|276,,split_failed_no_ratio,
2<-41,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,1,,319590.1605428666,2,,,,,,ok,
2<-210,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,349008.39953657734,2,,,,,,ok,
2<-80,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,,,,36968.30519695465,2,,,,,,ok,
2<-205,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH,,,,60779.33631247932,2,,,,,,ignore_resolved,
2<-325,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH,,,,435509.1443230719,2,,435509.1443230719,2,332|335,,split_failed_no_ratio,
2<-401,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,23735.724925521354,2,,,,,,ignore_resolved,
2<-338,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,2348.9738497186363,2,,,,,,ok,
2<-840,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,276577.70605759684,2,,,,,,ok,
2<-70,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,441775.4882489242,2,,,,,,ok,
2<-100,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,122474.34624296591,2,,,,,,ok,
2<-British Colonies (other),1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,102.82191327375043,2,,102.82191327375043,2,420|451|452|564|590|901|902|903|906|920|2249|4044|4050|4383,,split_failed_no_ratio,
2<-Spanish West Indies (other),1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spanish West Indies (other),Spanish West Indies (other),RIC,,,,427810.74147633236,2,,,,,,ignore_resolved,
2<-135,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,35326.257861635226,2,,,,,,ok,
2<-235,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,70291.91492883152,2,,,,,,ok,
2<-239,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,5682.927838464085,2,,,,,,ok,
2<-365,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,312721.7808672625,2,,,,,,ok,
2<-4,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,13338.712346904998,2,,,,,,ok,
2<-Sardinia,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,,,,42.4114531612049,2,,,,,,ignore_resolved,
2<-Scotland,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Scotland,Scotland,RIC,,,,568245.200264813,2,,,,,,ignore_resolved,
2<-3291,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3291,Sicily,GPH,,,,170189.71367096988,2,,,,,,ignore_resolved,
2<-Southern America (other),1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Southern America (other),Southern America (other),RIC,,,,17928.459119496856,2,,17928.459119496856,2,145|150|1163,,split_failed_no_ratio,
2<-Spain (Atlantic Coast),1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spain (Atlantic Coast),Spain (Atlantic Coast),RIC,,,,78653.79841112214,2,,,,,,ignore_resolved,
2<-Spain (Mediterranean Coast),1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spain (Mediterranean Coast),Spain (Mediterranean Coast),RIC,,,,352162.7772260841,2,,,,,,ignore_resolved,
2<-Norway & Sweden,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,213529.6673286991,2,,213529.6673286991,2,380|385,,split_failed_no_ratio,
2<-Swedish West Indies,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Swedish West Indies,Swedish West Indies,RIC,,,,453.69910625620656,2,,,,,,ignore_resolved,
2<-Canary Is. & Tenerife,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Canary Is. & Tenerife,Canary Is. & Tenerife,RIC,,,,17631.37206223105,2,,,,,,ignore_resolved,
2<-Austria-Hungary (Austrian Empire) & Trieste,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Austria-Hungary (Austrian Empire) & Trieste,Austria-Hungary (Austrian Empire) & Trieste,RIC,,,,96739.69712015889,2,,,,,,ignore_resolved,
2<-640,1850,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,165719.75339291626,2,,,,,,ok,
