"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"770->900",1964,"900","Australia","GPH","770","Pakistan","GPH",4587813.62007168,"770",NA,NA,NA,NA,NA,"ok",NA
"2->70",1964,"70","Mexico","GPH","2","United States of America","GPH",396774193.548387,"2",NA,NA,NA,NA,NA,"ok",NA
"452->471",1964,"471","Cameroun (French Cameroon)","GPH","452","Ghana (Gold Coast)","GPH",107526.88172043,"452",NA,NA,NA,NA,NA,"ok",NA
"2->435",1964,"435","Mauritania","GPH","2","United States of America","GPH",1075268.8172043,"2",NA,NA,NA,NA,NA,"ok",NA
"840->100",1964,"100","Colombia (New Granada) (Gran Colombia)","GPH","840","Philippines","GPH",215053.76344086,"840",NA,NA,NA,NA,NA,"ok",NA
"433->740",1964,"740","Japan","GPH","433","Senegal","GPH",681003.584229391,"433",NA,NA,NA,NA,NA,"ok",NA
"800->690",1964,"690","Kuwait","GPH","800","Thailand (Siam)","GPH",71684.5878136201,"800",NA,NA,NA,NA,NA,"ok",NA
"553->220",1964,"220","France","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",215053.76344086,"553",NA,NA,NA,NA,NA,"ok",NA
"553->325",1964,"325","Italy","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",107526.88172043,"553",NA,NA,NA,NA,NA,"ok",NA
"553->225",1964,"225","Switzerland","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",35842.29390681,"553",NA,NA,NA,NA,NA,"ok",NA
"600->930",1964,"930","New Caledonia","GPH","600","Morocco","GPH",35842.29390681,"600",NA,NA,NA,NA,NA,"ok",NA
"101->461",1964,"461","Togo (French Togoland)","GPH","101","Venezuela","GPH",35842.29390681,"101",NA,NA,NA,NA,NA,"ok",NA
"432->433",1964,"433","Senegal","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",645161.290322581,"432",NA,NA,NA,NA,NA,"ok",NA
"30->210",1964,"210","Netherlands","GPH","30","Bermuda","GPH",1039426.52329749,"30",NA,NA,NA,NA,NA,"ok",NA
"30->590",1964,"590","Mauritius","GPH","30","Bermuda","GPH",35842.29390681,"30",NA,NA,NA,NA,NA,"ok",NA
"92->220",1964,"220","France","GPH","92","El Salvador","GPH",143369.17562724,"92",NA,NA,NA,NA,NA,"ok",NA
"92->225",1964,"225","Switzerland","GPH","92","El Salvador","GPH",179211.46953405,"92",NA,NA,NA,NA,NA,"ok",NA
"800->850",1964,"850","Indonesia (Dutch East Indies)","GPH","800","Thailand (Siam)","GPH",17634408.6021505,"800",NA,NA,NA,NA,NA,"ok",NA
"2->770",1964,"770","Pakistan","GPH","2","United States of America","GPH",134767025.089606,"2",NA,NA,NA,NA,NA,"ok",NA
"42->390",1964,"390","Denmark","GPH","42","Dominican Republic (Santo Domingo)","GPH",78853.0465949821,"42",NA,NA,NA,NA,NA,"ok",NA
"500->325",1964,"325","Italy","GPH","500","Uganda","GPH",1326164.87455197,"500",NA,NA,NA,NA,NA,"ok",NA
"135->350",1964,"350","Greece","GPH","135","Peru","GPH",107526.88172043,"135",NA,NA,NA,NA,NA,"ok",NA
"42->385",1964,"385","Norway","GPH","42","Dominican Republic (Santo Domingo)","GPH",501792.11469534,"42",NA,NA,NA,NA,NA,"ok",NA
"90->380",1964,"380","Sweden","GPH","90","Guatemala","GPH",573476.702508961,"90",NA,NA,NA,NA,NA,"ok",NA
"42->380",1964,"380","Sweden","GPH","42","Dominican Republic (Santo Domingo)","GPH",39426.523297491,"42",NA,NA,NA,NA,NA,"ok",NA
"91->200",1964,"200","United Kingdom","GPH","91","Honduras","GPH",215053.76344086,"91",NA,NA,NA,NA,NA,"ok",NA
"92->305",1964,"305","Austria","GPH","92","El Salvador","GPH",71684.5878136201,"92",NA,NA,NA,NA,NA,"ok",NA
"135->900",1964,"900","Australia","GPH","135","Peru","GPH",107526.88172043,"135",NA,NA,NA,NA,NA,"ok",NA
"512->713",1964,"713","Republic of China (Taiwan) (Formosa)","GPH","512","Tanzania (Tanganyika)","GPH",107526.88172043,"512",NA,NA,NA,NA,NA,"ok",NA
"385->652",1964,"652","Syria","GPH","385","Norway","GPH",143369.17562724,"385",NA,NA,NA,NA,NA,"ok",NA
"30->2",1964,"2","United States of America","GPH","30","Bermuda","GPH",645161.290322581,"30",NA,NA,NA,NA,NA,"ok",NA
"200->2",1964,"2","United States of America","GPH","200","United Kingdom","GPH",430824372.759857,"200",NA,NA,NA,NA,NA,"ok",NA
"385->490",1964,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","385","Norway","GPH",286738.35125448,"385",NA,NA,NA,NA,NA,"ok",NA
"385->692",1964,"692","Bahrain","GPH","385","Norway","GPH",71684.5878136201,"385",NA,NA,NA,NA,NA,"ok",NA
"512->210",1964,"210","Netherlands","GPH","512","Tanzania (Tanganyika)","GPH",3763440.86021505,"512",NA,NA,NA,NA,NA,"ok",NA
"512->255",1964,"255","Germany (Zollverein)","GPH","512","Tanzania (Tanganyika)","GPH",5770609.31899642,"512",NA,NA,NA,NA,NA,"ok",NA
"512->490",1964,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","512","Tanzania (Tanganyika)","GPH",107526.88172043,"512",NA,NA,NA,NA,NA,"ok",NA
"770->690",1964,"690","Kuwait","GPH","770","Pakistan","GPH",1433691.7562724,"770",NA,NA,NA,NA,NA,"ok",NA
"540->437",1964,"437","Ivory Coast","GPH","540","Angola","GPH",71684.5878136201,"540",NA,NA,NA,NA,NA,"ok",NA
"512->651",1964,"651","Egypt Arab Republic (Egypt)","GPH","512","Tanzania (Tanganyika)","GPH",107526.88172043,"512",NA,NA,NA,NA,NA,"ok",NA
"452->205",1964,"205","Ireland","GPH","452","Ghana (Gold Coast)","GPH",752688.172043011,"452",NA,NA,NA,NA,NA,"ok",NA
"92->210",1964,"210","Netherlands","GPH","92","El Salvador","GPH",1146953.40501792,"92",NA,NA,NA,NA,NA,"ok",NA
"770->840",1964,"840","Philippines","GPH","770","Pakistan","GPH",681003.584229391,"770",NA,NA,NA,NA,NA,"ok",NA
"385->68",1964,"68","Netherlands Antilles","GPH","385","Norway","GPH",107526.88172043,"385",NA,NA,NA,NA,NA,"ok",NA
"553->2",1964,"2","United States of America","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",358422.9390681,"553",NA,NA,NA,NA,NA,"ok",NA
"553->740",1964,"740","Japan","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",107526.88172043,"553",NA,NA,NA,NA,NA,"ok",NA
"432->451",1964,"451","Sierra Leone","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",35842.29390681,"432",NA,NA,NA,NA,NA,"ok",NA
"512->770",1964,"770","Pakistan","GPH","512","Tanzania (Tanganyika)","GPH",143369.17562724,"512",NA,NA,NA,NA,NA,"ok",NA
"512->900",1964,"900","Australia","GPH","512","Tanzania (Tanganyika)","GPH",1720430.10752688,"512",NA,NA,NA,NA,NA,"ok",NA
"130->325",1964,"325","Italy","GPH","130","Ecuador","GPH",967741.935483871,"130",NA,NA,NA,NA,NA,"ok",NA
"51->30",1964,"30","Bermuda","GPH","51","Jamaica","GPH",501792.11469534,"51",NA,NA,NA,NA,NA,"ok",NA
"553->720",1964,"720","Hong Kong","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",250896.05734767,"553",NA,NA,NA,NA,NA,"ok",NA
"553->501",1964,"501","Kenya (British East Africa Protectorate)","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",143369.17562724,"553",NA,NA,NA,NA,NA,"ok",NA
"451->432",1964,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","451","Sierra Leone","GPH",71684.5878136201,"451",NA,NA,NA,NA,NA,"ok",NA
"500->225",1964,"225","Switzerland","GPH","500","Uganda","GPH",35842.29390681,"500",NA,NA,NA,NA,NA,"ok",NA
"91->20",1964,"20","Canada (Province of Canada)","GPH","91","Honduras","GPH",681003.584229391,"91",NA,NA,NA,NA,NA,"ok",NA
"750->433",1964,"433","Senegal","GPH","750","India","GPH",107526.88172043,"750",NA,NA,NA,NA,NA,"ok",NA
"434->220",1964,"220","France","GPH","434","Benin (Dahomey)","GPH",3548387.09677419,"434",NA,NA,NA,NA,NA,"ok",NA
"732->325",1964,"325","Italy","GPH","732","South Korea (Republic of South Korea)","GPH",286738.35125448,"732",NA,NA,NA,NA,NA,"ok",NA
"750->210",1964,"210","Netherlands","GPH","750","India","GPH",7741935.48387097,"750",NA,NA,NA,NA,NA,"ok",NA
"551->490",1964,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","551","Zambia (Northern Rhodesia)","GPH",716845.878136201,"551",NA,NA,NA,NA,NA,"ok",NA
"732->225",1964,"225","Switzerland","GPH","732","South Korea (Republic of South Korea)","GPH",35842.29390681,"732",NA,NA,NA,NA,NA,"ok",NA
"551->720",1964,"720","Hong Kong","GPH","551","Zambia (Northern Rhodesia)","GPH",71684.5878136201,"551",NA,NA,NA,NA,NA,"ok",NA
"150->165",1964,"165","Uruguay","GPH","150","Paraguay","GPH",1051612.90322581,"150",NA,NA,NA,NA,NA,"ok",NA
"145->155",1964,"155","Chile","GPH","145","Bolivia","GPH",71684.5878136201,"145",NA,NA,NA,NA,NA,"ok",NA
"145->140",1964,"140","Brazil","GPH","145","Bolivia","GPH",286738.35125448,"145",NA,NA,NA,NA,NA,"ok",NA
"145->210",1964,"210","Netherlands","GPH","145","Bolivia","GPH",1863799.28315412,"145",NA,NA,NA,NA,NA,"ok",NA
"135->720",1964,"720","Hong Kong","GPH","135","Peru","GPH",107526.88172043,"135",NA,NA,NA,NA,NA,"ok",NA
"135->140",1964,"140","Brazil","GPH","135","Peru","GPH",3655913.97849462,"135",NA,NA,NA,NA,NA,"ok",NA
"135->210",1964,"210","Netherlands","GPH","135","Peru","GPH",21326164.874552,"135",NA,NA,NA,NA,NA,"ok",NA
"385->130",1964,"130","Ecuador","GPH","385","Norway","GPH",215053.76344086,"385",NA,NA,NA,NA,NA,"ok",NA
"385->310",1964,"310","Hungary","GPH","385","Norway","GPH",1397849.46236559,"385",NA,NA,NA,NA,NA,"ok",NA
"385->305",1964,"305","Austria","GPH","385","Norway","GPH",3082437.27598566,"385",NA,NA,NA,NA,NA,"ok",NA
"390->790",1964,"790","Nepal","GPH","390","Denmark","GPH",35842.29390681,"390",NA,NA,NA,NA,NA,"ok",NA
"390->130",1964,"130","Ecuador","GPH","390","Denmark","GPH",215053.76344086,"390",NA,NA,NA,NA,NA,"ok",NA
"433->750",1964,"750","India","GPH","433","Senegal","GPH",71684.5878136201,"433",NA,NA,NA,NA,NA,"ok",NA
"2->92",1964,"92","El Salvador","GPH","2","United States of America","GPH",24372759.8566308,"2",NA,NA,NA,NA,NA,"ok",NA
"2->380",1964,"380","Sweden","GPH","2","United States of America","GPH",116487455.197133,"2",NA,NA,NA,NA,NA,"ok",NA
"2->150",1964,"150","Paraguay","GPH","2","United States of America","GPH",5734767.02508961,"2",NA,NA,NA,NA,NA,"ok",NA
"2->433",1964,"433","Senegal","GPH","2","United States of America","GPH",4301075.2688172,"2",NA,NA,NA,NA,NA,"ok",NA
"2->640",1964,"640","Turkey (Ottoman Empire)","GPH","2","United States of America","GPH",98924731.1827957,"2",NA,NA,NA,NA,NA,"ok",NA
"390->150",1964,"150","Paraguay","GPH","390","Denmark","GPH",35842.29390681,"390",NA,NA,NA,NA,NA,"ok",NA
"2->90",1964,"90","Guatemala","GPH","2","United States of America","GPH",30465949.8207885,"2",NA,NA,NA,NA,NA,"ok",NA
"2->325",1964,"325","Italy","GPH","2","United States of America","GPH",344086021.505376,"2",NA,NA,NA,NA,NA,"ok",NA
"2->220",1964,"220","France","GPH","2","United States of America","GPH",354838709.677419,"2",NA,NA,NA,NA,NA,"ok",NA
"2->451",1964,"451","Sierra Leone","GPH","2","United States of America","GPH",1792114.6953405,"2",NA,NA,NA,NA,NA,"ok",NA
"2->482",1964,"482","Central African Republic (Ubangi Shari)","GPH","2","United States of America","GPH",358422.9390681,"2",NA,NA,NA,NA,NA,"ok",NA
"2->290",1964,"290","Poland","GPH","2","United States of America","GPH",49462365.5913979,"2",NA,NA,NA,NA,NA,"ok",NA
"2->225",1964,"225","Switzerland","GPH","2","United States of America","GPH",137275985.663082,"2",NA,NA,NA,NA,NA,"ok",NA
"385->70",1964,"70","Mexico","GPH","385","Norway","GPH",931899.641577061,"385",NA,NA,NA,NA,NA,"ok",NA
"385->380",1964,"380","Sweden","GPH","385","Norway","GPH",65519713.2616487,"385",NA,NA,NA,NA,NA,"ok",NA
"385->800",1964,"800","Thailand (Siam)","GPH","385","Norway","GPH",430107.52688172,"385",NA,NA,NA,NA,NA,"ok",NA
"385->471",1964,"471","Cameroun (French Cameroon)","GPH","385","Norway","GPH",250896.05734767,"385",NA,NA,NA,NA,NA,"ok",NA
"385->135",1964,"135","Peru","GPH","385","Norway","GPH",1218637.99283154,"385",NA,NA,NA,NA,NA,"ok",NA
"390->645",1964,"645","Iraq (Mesopotamia)","GPH","390","Denmark","GPH",645161.290322581,"390",NA,NA,NA,NA,NA,"ok",NA
"385->713",1964,"713","Republic of China (Taiwan) (Formosa)","GPH","385","Norway","GPH",286738.35125448,"385",NA,NA,NA,NA,NA,"ok",NA
"385->630",1964,"630","Iran (Persia)","GPH","385","Norway","GPH",1039426.52329749,"385",NA,NA,NA,NA,NA,"ok",NA
"385->360",1964,"360","Romania","GPH","385","Norway","GPH",322580.64516129,"385",NA,NA,NA,NA,NA,"ok",NA
"385->52",1964,"52","Trinidad and Tobago","GPH","385","Norway","GPH",430107.52688172,"385",NA,NA,NA,NA,NA,"ok",NA
"530->385",1964,"385","Norway","GPH","530","Ethiopia (Abyssinia)","GPH",250896.05734767,"530",NA,NA,NA,NA,NA,"ok",NA
"2->94",1964,"94","Costa Rica","GPH","2","United States of America","GPH",21863799.2831541,"2",NA,NA,NA,NA,NA,"ok",NA
"950->20",1964,"20","Canada (Province of Canada)","GPH","950","Fiji","GPH",2616487.45519713,"950",NA,NA,NA,NA,NA,"ok",NA
"385->235",1964,"235","Portugal","GPH","385","Norway","GPH",1720430.10752688,"385",NA,NA,NA,NA,NA,"ok",NA
"385->552",1964,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","385","Norway","GPH",537634.40860215,"385",NA,NA,NA,NA,NA,"ok",NA
"385->640",1964,"640","Turkey (Ottoman Empire)","GPH","385","Norway","GPH",645161.290322581,"385",NA,NA,NA,NA,NA,"ok",NA
"385->145",1964,"145","Bolivia","GPH","385","Norway","GPH",143369.17562724,"385",NA,NA,NA,NA,NA,"ok",NA
"385->625",1964,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","385","Norway","GPH",215053.76344086,"385",NA,NA,NA,NA,NA,"ok",NA
"10->2",1964,"2","United States of America","GPH","10","Greenland","GPH",716845.878136201,"10",NA,NA,NA,NA,NA,"ok",NA
"600->165",1964,"165","Uruguay","GPH","600","Morocco","GPH",35842.29390681,"600",NA,NA,NA,NA,NA,"ok",NA
"385->475",1964,"475","Nigeria","GPH","385","Norway","GPH",4121863.79928315,"385",NA,NA,NA,NA,NA,"ok",NA
"385->2",1964,"2","United States of America","GPH","385","Norway","GPH",42867383.5125448,"385",NA,NA,NA,NA,NA,"ok",NA
"385->110",1964,"110","Guyana (British Guiana)","GPH","385","Norway","GPH",71684.5878136201,"385",NA,NA,NA,NA,NA,"ok",NA
"385->840",1964,"840","Philippines","GPH","385","Norway","GPH",896057.347670251,"385",NA,NA,NA,NA,NA,"ok",NA
"92->230",1964,"230","Spain","GPH","92","El Salvador","GPH",107526.88172043,"92",NA,NA,NA,NA,NA,"ok",NA
"600->815",1964,"815","Vietnam","GPH","600","Morocco","GPH",35842.29390681,"600",NA,NA,NA,NA,NA,"ok",NA
"92->94",1964,"94","Costa Rica","GPH","92","El Salvador","GPH",1111111.11111111,"92",NA,NA,NA,NA,NA,"ok",NA
"770->560",1964,"560","South Africa","GPH","770","Pakistan","GPH",5412186.37992832,"770",NA,NA,NA,NA,NA,"ok",NA
"385->775",1964,"775","Myanmar (Burma)","GPH","385","Norway","GPH",465949.82078853,"385",NA,NA,NA,NA,NA,"ok",NA
"385->41",1964,"41","Haiti","GPH","385","Norway","GPH",35842.29390681,"385",NA,NA,NA,NA,NA,"ok",NA
"385->350",1964,"350","Greece","GPH","385","Norway","GPH",2401433.69175627,"385",NA,NA,NA,NA,NA,"ok",NA
"390->520",1964,"520","Somalia","GPH","390","Denmark","GPH",35842.29390681,"390",NA,NA,NA,NA,NA,"ok",NA
"2->310",1964,"310","Hungary","GPH","2","United States of America","GPH",5017921.1469534,"2",NA,NA,NA,NA,NA,"ok",NA
"2->305",1964,"305","Austria","GPH","2","United States of America","GPH",20788530.4659498,"2",NA,NA,NA,NA,NA,"ok",NA
"2->130",1964,"130","Ecuador","GPH","2","United States of America","GPH",30465949.8207885,"2",NA,NA,NA,NA,NA,"ok",NA
"2->815",1964,"815","Vietnam","GPH","2","United States of America","GPH",48028673.8351254,"2",NA,NA,NA,NA,NA,"ok",NA
"530->2",1964,"2","United States of America","GPH","530","Ethiopia (Abyssinia)","GPH",18566308.2437276,"530",NA,NA,NA,NA,NA,"ok",NA
"840->713",1964,"713","Republic of China (Taiwan) (Formosa)","GPH","840","Philippines","GPH",4480286.73835125,"840",NA,NA,NA,NA,NA,"ok",NA
"2->101",1964,"101","Venezuela","GPH","2","United States of America","GPH",221863799.283154,"2",NA,NA,NA,NA,NA,"ok",NA
"2->840",1964,"840","Philippines","GPH","2","United States of America","GPH",133333333.333333,"2",NA,NA,NA,NA,NA,"ok",NA
"390->660",1964,"660","Lebanon","GPH","390","Denmark","GPH",1541218.63799283,"390",NA,NA,NA,NA,NA,"ok",NA
"770->230",1964,"230","Spain","GPH","770","Pakistan","GPH",2580645.16129032,"770",NA,NA,NA,NA,NA,"ok",NA
"840->732",1964,"732","South Korea (Republic of South Korea)","GPH","840","Philippines","GPH",2544802.86738351,"840",NA,NA,NA,NA,NA,"ok",NA
"385->780",1964,"780","Sri Lanka (Ceylon)","GPH","385","Norway","GPH",286738.35125448,"385",NA,NA,NA,NA,NA,"ok",NA
"385->42",1964,"42","Dominican Republic (Santo Domingo)","GPH","385","Norway","GPH",465949.82078853,"385",NA,NA,NA,NA,NA,"ok",NA
"385->100",1964,"100","Colombia (New Granada) (Gran Colombia)","GPH","385","Norway","GPH",215053.76344086,"385",NA,NA,NA,NA,NA,"ok",NA
"2->115",1964,"115","Surinam (Dutch Guiana)","GPH","2","United States of America","GPH",12186379.9283154,"2",NA,NA,NA,NA,NA,"ok",NA
"385->500",1964,"500","Uganda","GPH","385","Norway","GPH",35842.29390681,"385",NA,NA,NA,NA,NA,"ok",NA
"200->590",1964,"590","Mauritius","GPH","200","United Kingdom","GPH",7455197.13261649,"200",NA,NA,NA,NA,NA,"ok",NA
"540->402",1964,"402","Cape Verde","GPH","540","Angola","GPH",358422.9390681,"540",NA,NA,NA,NA,NA,"ok",NA
"950->900",1964,"900","Australia","GPH","950","Fiji","GPH",1684587.81362007,"950",NA,NA,NA,NA,NA,"ok",NA
"2->481",1964,"481","Gabon","GPH","2","United States of America","GPH",1792114.6953405,"2",NA,NA,NA,NA,NA,"ok",NA
"2->20",1964,"20","Canada (Province of Canada)","GPH","2","United States of America","GPH",1764157706.09319,"2",NA,NA,NA,NA,NA,"ok",NA
"2->450",1964,"450","Liberia","GPH","2","United States of America","GPH",12903225.8064516,"2",NA,NA,NA,NA,NA,"ok",NA
"41->255",1964,"255","Germany (Zollverein)","GPH","41","Haiti","GPH",645161.290322581,"41",NA,NA,NA,NA,NA,"ok",NA
"2->812",1964,"812","Laos","GPH","2","United States of America","GPH",2508960.5734767,"2",NA,NA,NA,NA,NA,"ok",NA
"2->651",1964,"651","Egypt Arab Republic (Egypt)","GPH","2","United States of America","GPH",96774193.5483871,"2",NA,NA,NA,NA,NA,"ok",NA
"800->438",1964,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","800","Thailand (Siam)","GPH",107526.88172043,"800",NA,NA,NA,NA,NA,"ok",NA
"385->720",1964,"720","Hong Kong","GPH","385","Norway","GPH",1075268.8172043,"385",NA,NA,NA,NA,NA,"ok",NA
"385->90",1964,"90","Guatemala","GPH","385","Norway","GPH",107526.88172043,"385",NA,NA,NA,NA,NA,"ok",NA
"385->290",1964,"290","Poland","GPH","385","Norway","GPH",3655913.97849462,"385",NA,NA,NA,NA,NA,"ok",NA
"385->225",1964,"225","Switzerland","GPH","385","Norway","GPH",4623655.9139785,"385",NA,NA,NA,NA,NA,"ok",NA
"385->660",1964,"660","Lebanon","GPH","385","Norway","GPH",322580.64516129,"385",NA,NA,NA,NA,NA,"ok",NA
"800->780",1964,"780","Sri Lanka (Ceylon)","GPH","800","Thailand (Siam)","GPH",2114695.34050179,"800",NA,NA,NA,NA,NA,"ok",NA
"385->150",1964,"150","Paraguay","GPH","385","Norway","GPH",35842.29390681,"385",NA,NA,NA,NA,NA,"ok",NA
"385->560",1964,"560","South Africa","GPH","385","Norway","GPH",2939068.10035842,"385",NA,NA,NA,NA,NA,"ok",NA
"433->580",1964,"580","Madagascar (Malagasy Republic)","GPH","433","Senegal","GPH",573476.702508961,"433",NA,NA,NA,NA,NA,"ok",NA
"2->338",1964,"338","Malta","GPH","2","United States of America","GPH",716845.878136201,"2",NA,NA,NA,NA,NA,"ok",NA
"432->600",1964,"600","Morocco","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",35842.29390681,"432",NA,NA,NA,NA,NA,"ok",NA
"800->630",1964,"630","Iran (Persia)","GPH","800","Thailand (Siam)","GPH",71684.5878136201,"800",NA,NA,NA,NA,NA,"ok",NA
"2->552",1964,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","2","United States of America","GPH",5376344.0860215,"2",NA,NA,NA,NA,NA,"ok",NA
"2->732",1964,"732","South Korea (Republic of South Korea)","GPH","2","United States of America","GPH",89605734.7670251,"2",NA,NA,NA,NA,NA,"ok",NA
"2->775",1964,"775","Myanmar (Burma)","GPH","2","United States of America","GPH",5734767.02508961,"2",NA,NA,NA,NA,NA,"ok",NA
"590->325",1964,"325","Italy","GPH","590","Mauritius","GPH",896057.347670251,"590",NA,NA,NA,NA,NA,"ok",NA
"2->461",1964,"461","Togo (French Togoland)","GPH","2","United States of America","GPH",358422.9390681,"2",NA,NA,NA,NA,NA,"ok",NA
"101->165",1964,"165","Uruguay","GPH","101","Venezuela","GPH",4516129.03225806,"101",NA,NA,NA,NA,NA,"ok",NA
"30->325",1964,"325","Italy","GPH","30","Bermuda","GPH",107526.88172043,"30",NA,NA,NA,NA,NA,"ok",NA
"840->560",1964,"560","South Africa","GPH","840","Philippines","GPH",788530.465949821,"840",NA,NA,NA,NA,NA,"ok",NA
"30->220",1964,"220","France","GPH","30","Bermuda","GPH",358422.9390681,"30",NA,NA,NA,NA,NA,"ok",NA
"41->380",1964,"380","Sweden","GPH","41","Haiti","GPH",35842.29390681,"41",NA,NA,NA,NA,NA,"ok",NA
"390->501",1964,"501","Kenya (British East Africa Protectorate)","GPH","390","Denmark","GPH",430107.52688172,"390",NA,NA,NA,NA,NA,"ok",NA
"590->200",1964,"200","United Kingdom","GPH","590","Mauritius","GPH",20501792.1146953,"590",NA,NA,NA,NA,NA,"ok",NA
"390->690",1964,"690","Kuwait","GPH","390","Denmark","GPH",1039426.52329749,"390",NA,NA,NA,NA,NA,"ok",NA
"94->375",1964,"375","Finland","GPH","94","Costa Rica","GPH",394265.23297491,"94",NA,NA,NA,NA,NA,"ok",NA
"433->481",1964,"481","Gabon","GPH","433","Senegal","GPH",107526.88172043,"433",NA,NA,NA,NA,NA,"ok",NA
"433->438",1964,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","433","Senegal","GPH",143369.17562724,"433",NA,NA,NA,NA,NA,"ok",NA
"135->95",1964,"95","Panama","GPH","135","Peru","GPH",71684.5878136201,"135",NA,NA,NA,NA,NA,"ok",NA
"135->51",1964,"51","Jamaica","GPH","135","Peru","GPH",35842.29390681,"135",NA,NA,NA,NA,NA,"ok",NA
"600->40",1964,"40","Cuba","GPH","600","Morocco","GPH",3978494.62365591,"600",NA,NA,NA,NA,NA,"ok",NA
"2->616",1964,"616","Tunisia (Regency of Tunis)","GPH","2","United States of America","GPH",11827956.9892473,"2",NA,NA,NA,NA,NA,"ok",NA
"732->210",1964,"210","Netherlands","GPH","732","South Korea (Republic of South Korea)","GPH",967741.935483871,"732",NA,NA,NA,NA,NA,"ok",NA
"461->484",1964,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","461","Togo (French Togoland)","GPH",35842.29390681,"461",NA,NA,NA,NA,NA,"ok",NA
"750->663",1964,"663","Jordan (Transjordan)","GPH","750","India","GPH",645161.290322581,"750",NA,NA,NA,NA,NA,"ok",NA
"750->700",1964,"700","Afghanistan","GPH","750","India","GPH",4229390.68100358,"750",NA,NA,NA,NA,NA,"ok",NA
"750->590",1964,"590","Mauritius","GPH","750","India","GPH",896057.347670251,"750",NA,NA,NA,NA,NA,"ok",NA
"750->51",1964,"51","Jamaica","GPH","750","India","GPH",71684.5878136201,"750",NA,NA,NA,NA,NA,"ok",NA
"452->420",1964,"420","Gambia","GPH","452","Ghana (Gold Coast)","GPH",35842.29390681,"452",NA,NA,NA,NA,NA,"ok",NA
"452->439",1964,"439","Burkina Faso (Upper Volta)","GPH","452","Ghana (Gold Coast)","GPH",537634.40860215,"452",NA,NA,NA,NA,NA,"ok",NA
"452->651",1964,"651","Egypt Arab Republic (Egypt)","GPH","452","Ghana (Gold Coast)","GPH",465949.82078853,"452",NA,NA,NA,NA,NA,"ok",NA
"432->101",1964,"101","Venezuela","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",35842.29390681,"432",NA,NA,NA,NA,NA,"ok",NA
"620->350",1964,"350","Greece","GPH","620","Libya","GPH",71684.5878136201,"620",NA,NA,NA,NA,NA,"ok",NA
"512->590",1964,"590","Mauritius","GPH","512","Tanzania (Tanganyika)","GPH",35842.29390681,"512",NA,NA,NA,NA,NA,"ok",NA
"620->750",1964,"750","India","GPH","620","Libya","GPH",35842.29390681,"620",NA,NA,NA,NA,NA,"ok",NA
"732->630",1964,"630","Iran (Persia)","GPH","732","South Korea (Republic of South Korea)","GPH",179211.46953405,"732",NA,NA,NA,NA,NA,"ok",NA
"11->325",1964,"325","Italy","GPH","11","Faeroe Is.","GPH",1612903.22580645,"11",NA,NA,NA,NA,NA,"ok",NA
"750->355",1964,"355","Bulgaria","GPH","750","India","GPH",2508960.5734767,"750",NA,NA,NA,NA,NA,"ok",NA
"553->210",1964,"210","Netherlands","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",358422.9390681,"553",NA,NA,NA,NA,NA,"ok",NA
"625->230",1964,"230","Spain","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",752688.172043011,"625",NA,NA,NA,NA,NA,"ok",NA
"552->740",1964,"740","Japan","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",5591397.84946237,"552",NA,NA,NA,NA,NA,"ok",NA
"750->205",1964,"205","Ireland","GPH","750","India","GPH",2652329.74910394,"750",NA,NA,NA,NA,NA,"ok",NA
"553->200",1964,"200","United Kingdom","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",5698924.7311828,"553",NA,NA,NA,NA,NA,"ok",NA
