"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"59->371",2024,"371","Armenia","GPH","59","Montserrat","GPH",42.1875,"59",NA,NA,NA,NA,NA,"ok",NA
"317->640",2024,"640","Turkey (Ottoman Empire)","GPH","317","Slovakia","GPH",1201662938.28125,"317",NA,NA,NA,NA,NA,"ok",NA
"317->165",2024,"165","Uruguay","GPH","317","Slovakia","GPH",4703957.8125,"317",NA,NA,NA,NA,NA,"ok",NA
"317->205",2024,"205","Ireland","GPH","317","Slovakia","GPH",265531961.71875,"317",NA,NA,NA,NA,NA,"ok",NA
"317->235",2024,"235","Portugal","GPH","317","Slovakia","GPH",280438328.125,"317",NA,NA,NA,NA,NA,"ok",NA
"317->305",2024,"305","Austria","GPH","317","Slovakia","GPH",4823396990.625,"317",NA,NA,NA,NA,NA,"ok",NA
"317->840",2024,"840","Philippines","GPH","317","Slovakia","GPH",16328181.25,"317",NA,NA,NA,NA,NA,"ok",NA
"790->352",2024,"352","Cyprus","GPH","790","Nepal","GPH",42646.875,"790",NA,NA,NA,NA,NA,"ok",NA
"305->663",2024,"663","Jordan (Transjordan)","GPH","305","Austria","GPH",44999347.65625,"305",NA,NA,NA,NA,NA,"ok",NA
"305->390",2024,"390","Denmark","GPH","305","Austria","GPH",905192584.375,"305",NA,NA,NA,NA,NA,"ok",NA
"305->530",2024,"530","Ethiopia (Abyssinia)","GPH","305","Austria","GPH",7534783.59375,"305",NA,NA,NA,NA,NA,"ok",NA
"349->212",2024,"212","Luxemburg","GPH","349","Slovenia","GPH",27508053.90625,"349",NA,NA,NA,NA,NA,"ok",NA
"317->310",2024,"310","Hungary","GPH","317","Slovakia","GPH",7034858420.3125,"317",NA,NA,NA,NA,NA,"ok",NA
"349->140",2024,"140","Brazil","GPH","349","Slovenia","GPH",66742042.96875,"349",NA,NA,NA,NA,NA,"ok",NA
"317->432",2024,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","317","Slovakia","GPH",815057.03125,"317",NA,NA,NA,NA,NA,"ok",NA
"349->352",2024,"352","Cyprus","GPH","349","Slovenia","GPH",28360182.8125,"349",NA,NA,NA,NA,NA,"ok",NA
"317->560",2024,"560","South Africa","GPH","317","Slovakia","GPH",129438403.125,"317",NA,NA,NA,NA,NA,"ok",NA
"317->800",2024,"800","Thailand (Siam)","GPH","317","Slovakia","GPH",26350317.96875,"317",NA,NA,NA,NA,NA,"ok",NA
"220->530",2024,"530","Ethiopia (Abyssinia)","GPH","220","France","GPH",571480163.28125,"220",NA,NA,NA,NA,NA,"ok",NA
"220->339",2024,"339","Albania","GPH","220","France","GPH",73034382.03125,"220",NA,NA,NA,NA,NA,"ok",NA
"220->346",2024,"346","Bosnia-Herzegovina","GPH","220","France","GPH",92801418.75,"220",NA,NA,NA,NA,NA,"ok",NA
"220->960",2024,"960","French Polynesia","GPH","220","France","GPH",636608585.9375,"220",NA,NA,NA,NA,NA,"ok",NA
"375->135",2024,"135","Peru","GPH","375","Finland","GPH",66042870.3125,"375",NA,NA,NA,NA,NA,"ok",NA
"30->338",2024,"338","Malta","GPH","30","Bermuda","GPH",1121.09375,"30",NA,NA,NA,NA,NA,"ok",NA
"235->305",2024,"305","Austria","GPH","235","Portugal","GPH",388630975,"235",NA,NA,NA,NA,NA,"ok",NA
"220->438",2024,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","220","France","GPH",183258941.40625,"220",NA,NA,NA,NA,NA,"ok",NA
"220->325",2024,"325","Italy","GPH","220","France","GPH",40624377214.8438,"220",NA,NA,NA,NA,NA,"ok",NA
"220->352",2024,"352","Cyprus","GPH","220","France","GPH",277522432.8125,"220",NA,NA,NA,NA,NA,"ok",NA
"220->290",2024,"290","Poland","GPH","220","France","GPH",12822388904.6875,"220",NA,NA,NA,NA,NA,"ok",NA
"220->471",2024,"471","Cameroun (French Cameroon)","GPH","220","France","GPH",457885464.84375,"220",NA,NA,NA,NA,NA,"ok",NA
"220->135",2024,"135","Peru","GPH","220","France","GPH",246870796.875,"220",NA,NA,NA,NA,NA,"ok",NA
"220->365",2024,"365","Russia (USSR)","GPH","220","France","GPH",1726238480.46875,"220",NA,NA,NA,NA,NA,"ok",NA
"220->338",2024,"338","Malta","GPH","220","France","GPH",1125152535.9375,"220",NA,NA,NA,NA,NA,"ok",NA
"220->815",2024,"815","Vietnam","GPH","220","France","GPH",1268584068.75,"220",NA,NA,NA,NA,NA,"ok",NA
"220->615",2024,"615","Algeria (Regency of Algiers)","GPH","220","France","GPH",4043259328.90625,"220",NA,NA,NA,NA,NA,"ok",NA
"220->155",2024,"155","Chile","GPH","220","France","GPH",1401141825,"220",NA,NA,NA,NA,NA,"ok",NA
"220->900",2024,"900","Australia","GPH","220","France","GPH",3341304400,"220",NA,NA,NA,NA,NA,"ok",NA
"235->900",2024,"900","Australia","GPH","235","Portugal","GPH",205323452.34375,"235",NA,NA,NA,NA,NA,"ok",NA
"220->10",2024,"10","Greenland","GPH","220","France","GPH",4479521.09375,"220",NA,NA,NA,NA,NA,"ok",NA
"220->522",2024,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","220","France","GPH",86070165.625,"220",NA,NA,NA,NA,NA,"ok",NA
"220->703",2024,"703","Kyrgyzstan","GPH","220","France","GPH",83957464.0625,"220",NA,NA,NA,NA,NA,"ok",NA
"220->790",2024,"790","Nepal","GPH","220","France","GPH",47616734.375,"220",NA,NA,NA,NA,NA,"ok",NA
"220->347",2024,"347","Kosovo","GPH","220","France","GPH",67002783.59375,"220",NA,NA,NA,NA,NA,"ok",NA
"338->310",2024,"310","Hungary","GPH","338","Malta","GPH",34361568.75,"338",NA,NA,NA,NA,NA,"ok",NA
"220->230",2024,"230","Spain","GPH","220","France","GPH",37204432780.4688,"220",NA,NA,NA,NA,NA,"ok",NA
"220->750",2024,"750","India","GPH","220","France","GPH",6379393219.53125,"220",NA,NA,NA,NA,NA,"ok",NA
"355->701",2024,"701","Turkmenistan","GPH","355","Bulgaria","GPH",4101010.15625,"355",NA,NA,NA,NA,NA,"ok",NA
"355->652",2024,"652","Syria","GPH","355","Bulgaria","GPH",955583.59375,"355",NA,NA,NA,NA,NA,"ok",NA
"436->230",2024,"230","Spain","GPH","436","Niger","GPH",406701.5625,"436",NA,NA,NA,NA,NA,"ok",NA
"220->850",2024,"850","Indonesia (Dutch East Indies)","GPH","220","France","GPH",900004331.25,"220",NA,NA,NA,NA,NA,"ok",NA
"220->366",2024,"366","Estonia","GPH","220","France","GPH",371917875.78125,"220",NA,NA,NA,NA,NA,"ok",NA
"375->435",2024,"435","Mauritania","GPH","375","Finland","GPH",2757246.875,"375",NA,NA,NA,NA,NA,"ok",NA
"355->780",2024,"780","Sri Lanka (Ceylon)","GPH","355","Bulgaria","GPH",6982783.59375,"355",NA,NA,NA,NA,NA,"ok",NA
"220->461",2024,"461","Togo (French Togoland)","GPH","220","France","GPH",172603917.96875,"220",NA,NA,NA,NA,NA,"ok",NA
"220->704",2024,"704","Uzbekistan","GPH","220","France","GPH",312246144.53125,"220",NA,NA,NA,NA,NA,"ok",NA
"220->651",2024,"651","Egypt Arab Republic (Egypt)","GPH","220","France","GPH",1508188328.90625,"220",NA,NA,NA,NA,NA,"ok",NA
"316->570",2024,"570","Lesotho (Basutoland)","GPH","316","Czech Republic","GPH",157698.4375,"316",NA,NA,NA,NA,NA,"ok",NA
"750->403",2024,"403","Sao Tome-Principe","GPH","750","India","GPH",992187.5,"750",NA,NA,NA,NA,NA,"ok",NA
"367->359",2024,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","367","Latvia","GPH",28149446.875,"367",NA,NA,NA,NA,NA,"ok",NA
"255->373",2024,"373","Azerbaijan","GPH","255","Germany (Zollverein)","GPH",526906558.59375,"255",NA,NA,NA,NA,NA,"ok",NA
"255->692",2024,"692","Bahrain","GPH","255","Germany (Zollverein)","GPH",462301057.03125,"255",NA,NA,NA,NA,NA,"ok",NA
"367->135",2024,"135","Peru","GPH","367","Latvia","GPH",6636476.5625,"367",NA,NA,NA,NA,NA,"ok",NA
"367->702",2024,"702","Tajikistan","GPH","367","Latvia","GPH",11310859.375,"367",NA,NA,NA,NA,NA,"ok",NA
"840->652",2024,"652","Syria","GPH","840","Philippines","GPH",133762.5,"840",NA,NA,NA,NA,NA,"ok",NA
"367->130",2024,"130","Ecuador","GPH","367","Latvia","GPH",2884057.8125,"367",NA,NA,NA,NA,NA,"ok",NA
"368->484",2024,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","368","Lithuania","GPH",8008314.84375,"368",NA,NA,NA,NA,NA,"ok",NA
"367->705",2024,"705","Kazakhstan","GPH","367","Latvia","GPH",111293155.46875,"367",NA,NA,NA,NA,NA,"ok",NA
"367->343",2024,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","367","Latvia","GPH",2487017.96875,"367",NA,NA,NA,NA,NA,"ok",NA
"367->346",2024,"346","Bosnia-Herzegovina","GPH","367","Latvia","GPH",2930977.34375,"367",NA,NA,NA,NA,NA,"ok",NA
"368->920",2024,"920","New Zealand","GPH","368","Lithuania","GPH",16131416.40625,"368",NA,NA,NA,NA,NA,"ok",NA
"368->437",2024,"437","Ivory Coast","GPH","368","Lithuania","GPH",8806524.21875,"368",NA,NA,NA,NA,NA,"ok",NA
"368->811",2024,"811","Cambodia (Kampuchea)","GPH","368","Lithuania","GPH",1417186.71875,"368",NA,NA,NA,NA,NA,"ok",NA
"368->365",2024,"365","Russia (USSR)","GPH","368","Lithuania","GPH",537510160.15625,"368",NA,NA,NA,NA,NA,"ok",NA
"367->900",2024,"900","Australia","GPH","367","Latvia","GPH",39966492.1875,"367",NA,NA,NA,NA,NA,"ok",NA
"368->960",2024,"960","French Polynesia","GPH","368","Lithuania","GPH",3061370.3125,"368",NA,NA,NA,NA,NA,"ok",NA
"231->390",2024,"390","Denmark","GPH","231","Gibraltar","GPH",91910.15625,"231",NA,NA,NA,NA,NA,"ok",NA
"317->436",2024,"436","Niger","GPH","317","Slovakia","GPH",119314.0625,"317",NA,NA,NA,NA,NA,"ok",NA
"367->666",2024,"666","Israel","GPH","367","Latvia","GPH",40279903.125,"367",NA,NA,NA,NA,NA,"ok",NA
"368->660",2024,"660","Lebanon","GPH","368","Lithuania","GPH",5402762.5,"368",NA,NA,NA,NA,NA,"ok",NA
"368->290",2024,"290","Poland","GPH","368","Lithuania","GPH",3075486478.90625,"368",NA,NA,NA,NA,NA,"ok",NA
"367->811",2024,"811","Cambodia (Kampuchea)","GPH","367","Latvia","GPH",2740723.4375,"367",NA,NA,NA,NA,NA,"ok",NA
"367->640",2024,"640","Turkey (Ottoman Empire)","GPH","367","Latvia","GPH",177223667.1875,"367",NA,NA,NA,NA,NA,"ok",NA
"367->663",2024,"663","Jordan (Transjordan)","GPH","367","Latvia","GPH",1716617.1875,"367",NA,NA,NA,NA,NA,"ok",NA
"367->438",2024,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","367","Latvia","GPH",3110878.90625,"367",NA,NA,NA,NA,NA,"ok",NA
"59->230",2024,"230","Spain","GPH","59","Montserrat","GPH",942.96875,"59",NA,NA,NA,NA,NA,"ok",NA
"368->200",2024,"200","United Kingdom","GPH","368","Lithuania","GPH",1254229221.875,"368",NA,NA,NA,NA,NA,"ok",NA
"368->349",2024,"349","Slovenia","GPH","368","Lithuania","GPH",75616832.03125,"368",NA,NA,NA,NA,NA,"ok",NA
"367->701",2024,"701","Turkmenistan","GPH","367","Latvia","GPH",6281271.09375,"367",NA,NA,NA,NA,NA,"ok",NA
"368->501",2024,"501","Kenya (British East Africa Protectorate)","GPH","368","Lithuania","GPH",53265203.90625,"368",NA,NA,NA,NA,NA,"ok",NA
"368->211",2024,"211","Belgium","GPH","368","Lithuania","GPH",421585337.5,"368",NA,NA,NA,NA,NA,"ok",NA
"368->95",2024,"95","Panama","GPH","368","Lithuania","GPH",1412802.34375,"368",NA,NA,NA,NA,NA,"ok",NA
"367->696",2024,"696","United Arab Emirates (Trucial Oman)","GPH","367","Latvia","GPH",82396663.28125,"367",NA,NA,NA,NA,NA,"ok",NA
"367->339",2024,"339","Albania","GPH","367","Latvia","GPH",2617400.78125,"367",NA,NA,NA,NA,NA,"ok",NA
"368->385",2024,"385","Norway","GPH","368","Lithuania","GPH",794117810.9375,"368",NA,NA,NA,NA,NA,"ok",NA
"367->100",2024,"100","Colombia (New Granada) (Gran Colombia)","GPH","367","Latvia","GPH",4477127.34375,"367",NA,NA,NA,NA,NA,"ok",NA
"367->960",2024,"960","French Polynesia","GPH","367","Latvia","GPH",384503.125,"367",NA,NA,NA,NA,NA,"ok",NA
"367->920",2024,"920","New Zealand","GPH","367","Latvia","GPH",8703720.3125,"367",NA,NA,NA,NA,NA,"ok",NA
"620->475",2024,"475","Nigeria","GPH","620","Libya","GPH",2770312.5,"620",NA,NA,NA,NA,NA,"ok",NA
"367->439",2024,"439","Burkina Faso (Upper Volta)","GPH","367","Latvia","GPH",356803.90625,"367",NA,NA,NA,NA,NA,"ok",NA
"255->343",2024,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","255","Germany (Zollverein)","GPH",1192661038.28125,"255",NA,NA,NA,NA,NA,"ok",NA
"750->348",2024,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","750","India","GPH",75726562.5,"750",NA,NA,NA,NA,NA,"ok",NA
"317->670",2024,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","317","Slovakia","GPH",257373561.71875,"317",NA,NA,NA,NA,NA,"ok",NA
"350->338",2024,"338","Malta","GPH","350","Greece","GPH",425519452.34375,"350",NA,NA,NA,NA,NA,"ok",NA
"367->712",2024,"712","Mongolia","GPH","367","Latvia","GPH",7017546.875,"367",NA,NA,NA,NA,NA,"ok",NA
"367->750",2024,"750","India","GPH","367","Latvia","GPH",50076791.40625,"367",NA,NA,NA,NA,NA,"ok",NA
"255->920",2024,"920","New Zealand","GPH","255","Germany (Zollverein)","GPH",1289664337.5,"255",NA,NA,NA,NA,NA,"ok",NA
"368->720",2024,"720","Hong Kong","GPH","368","Lithuania","GPH",33827464.84375,"368",NA,NA,NA,NA,NA,"ok",NA
"367->820",2024,"820","Malaysia (British Malaya)","GPH","367","Latvia","GPH",14681546.875,"367",NA,NA,NA,NA,NA,"ok",NA
"367->95",2024,"95","Panama","GPH","367","Latvia","GPH",1170017.96875,"367",NA,NA,NA,NA,NA,"ok",NA
"368->461",2024,"461","Togo (French Togoland)","GPH","368","Lithuania","GPH",7835501.5625,"368",NA,NA,NA,NA,NA,"ok",NA
"750->1062",2024,"1062","Anguilla","GPH","750","India","GPH",117187.5,"750",NA,NA,NA,NA,NA,"ok",NA
"255->732",2024,"732","South Korea (Republic of South Korea)","GPH","255","Germany (Zollverein)","GPH",16547547183.5938,"255",NA,NA,NA,NA,NA,"ok",NA
"368->663",2024,"663","Jordan (Transjordan)","GPH","368","Lithuania","GPH",19493393.75,"368",NA,NA,NA,NA,NA,"ok",NA
"368->438",2024,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","368","Lithuania","GPH",419172.65625,"368",NA,NA,NA,NA,NA,"ok",NA
"255->820",2024,"820","Malaysia (British Malaya)","GPH","255","Germany (Zollverein)","GPH",5571991542.96875,"255",NA,NA,NA,NA,NA,"ok",NA
"350->60",2024,"60","St. Kitts-Nevis","GPH","350","Greece","GPH",2985924.21875,"350",NA,NA,NA,NA,NA,"ok",NA
"368->235",2024,"235","Portugal","GPH","368","Lithuania","GPH",100754148.4375,"368",NA,NA,NA,NA,NA,"ok",NA
"255->690",2024,"690","Kuwait","GPH","255","Germany (Zollverein)","GPH",1017303835.9375,"255",NA,NA,NA,NA,NA,"ok",NA
"367->600",2024,"600","Morocco","GPH","367","Latvia","GPH",60145651.5625,"367",NA,NA,NA,NA,NA,"ok",NA
"255->359",2024,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","255","Germany (Zollverein)","GPH",508093812.5,"255",NA,NA,NA,NA,NA,"ok",NA
"367->698",2024,"698","Oman (Sultanate of Muscat and Oman)","GPH","367","Latvia","GPH",1932260.15625,"367",NA,NA,NA,NA,NA,"ok",NA
"368->600",2024,"600","Morocco","GPH","368","Lithuania","GPH",54500650.78125,"368",NA,NA,NA,NA,NA,"ok",NA
"350->367",2024,"367","Latvia","GPH","350","Greece","GPH",38345189.84375,"350",NA,NA,NA,NA,NA,"ok",NA
"790->317",2024,"317","Slovakia","GPH","790","Nepal","GPH",217575,"790",NA,NA,NA,NA,NA,"ok",NA
"750->59",2024,"59","Montserrat","GPH","750","India","GPH",46875,"750",NA,NA,NA,NA,NA,"ok",NA
"255->630",2024,"630","Iran (Persia)","GPH","255","Germany (Zollverein)","GPH",1075841293.75,"255",NA,NA,NA,NA,NA,"ok",NA
"350->368",2024,"368","Lithuania","GPH","350","Greece","GPH",64193581.25,"350",NA,NA,NA,NA,NA,"ok",NA
"255->346",2024,"346","Bosnia-Herzegovina","GPH","255","Germany (Zollverein)","GPH",1114791729.6875,"255",NA,NA,NA,NA,NA,"ok",NA
"255->694",2024,"694","Qatar","GPH","255","Germany (Zollverein)","GPH",1087409877.34375,"255",NA,NA,NA,NA,NA,"ok",NA
"255->590",2024,"590","Mauritius","GPH","255","Germany (Zollverein)","GPH",135031123.4375,"255",NA,NA,NA,NA,NA,"ok",NA
"205->434",2024,"434","Benin (Dahomey)","GPH","205","Ireland","GPH",4997391.40625,"205",NA,NA,NA,NA,NA,"ok",NA
"368->230",2024,"230","Spain","GPH","368","Lithuania","GPH",467343325.78125,"368",NA,NA,NA,NA,NA,"ok",NA
"350->385",2024,"385","Norway","GPH","350","Greece","GPH",150428351.5625,"350",NA,NA,NA,NA,NA,"ok",NA
"350->339",2024,"339","Albania","GPH","350","Greece","GPH",739206730.46875,"350",NA,NA,NA,NA,NA,"ok",NA
"790->160",2024,"160","Argentina (La Plata)","GPH","790","Nepal","GPH",4898.4375,"790",NA,NA,NA,NA,NA,"ok",NA
"255->770",2024,"770","Pakistan","GPH","255","Germany (Zollverein)","GPH",715523589.0625,"255",NA,NA,NA,NA,NA,"ok",NA
"255->960",2024,"960","French Polynesia","GPH","255","Germany (Zollverein)","GPH",22760509.375,"255",NA,NA,NA,NA,NA,"ok",NA
"255->339",2024,"339","Albania","GPH","255","Germany (Zollverein)","GPH",386983014.0625,"255",NA,NA,NA,NA,NA,"ok",NA
"368->439",2024,"439","Burkina Faso (Upper Volta)","GPH","368","Lithuania","GPH",3991321.09375,"368",NA,NA,NA,NA,NA,"ok",NA
"350->317",2024,"317","Slovakia","GPH","350","Greece","GPH",214530974.21875,"350",NA,NA,NA,NA,NA,"ok",NA
"790->220",2024,"220","France","GPH","790","Nepal","GPH",12075765.625,"790",NA,NA,NA,NA,NA,"ok",NA
"350->366",2024,"366","Estonia","GPH","350","Greece","GPH",64519085.9375,"350",NA,NA,NA,NA,NA,"ok",NA
"212->310",2024,"310","Hungary","GPH","212","Luxemburg","GPH",90323221.875,"212",NA,NA,NA,NA,NA,"ok",NA
"350->2",2024,"2","United States of America","GPH","350","Greece","GPH",2040037371.09375,"350",NA,NA,NA,NA,NA,"ok",NA
"350->375",2024,"375","Finland","GPH","350","Greece","GPH",132449409.375,"350",NA,NA,NA,NA,NA,"ok",NA
"368->350",2024,"350","Greece","GPH","368","Lithuania","GPH",108316980.46875,"368",NA,NA,NA,NA,NA,"ok",NA
"368->347",2024,"347","Kosovo","GPH","368","Lithuania","GPH",4462543.75,"368",NA,NA,NA,NA,NA,"ok",NA
"368->94",2024,"94","Costa Rica","GPH","368","Lithuania","GPH",2223526.5625,"368",NA,NA,NA,NA,NA,"ok",NA
"368->703",2024,"703","Kyrgyzstan","GPH","368","Lithuania","GPH",124407021.09375,"368",NA,NA,NA,NA,NA,"ok",NA
"368->54",2024,"54","Dominica","GPH","368","Lithuania","GPH",1674560.9375,"368",NA,NA,NA,NA,NA,"ok",NA
"205->52",2024,"52","Trinidad and Tobago","GPH","205","Ireland","GPH",20162159.375,"205",NA,NA,NA,NA,NA,"ok",NA
"255->615",2024,"615","Algeria (Regency of Algiers)","GPH","255","Germany (Zollverein)","GPH",1783829060.9375,"255",NA,NA,NA,NA,NA,"ok",NA
"350->560",2024,"560","South Africa","GPH","350","Greece","GPH",67185867.96875,"350",NA,NA,NA,NA,NA,"ok",NA
"790->210",2024,"210","Netherlands","GPH","790","Nepal","GPH",5681058.59375,"790",NA,NA,NA,NA,NA,"ok",NA
"367->770",2024,"770","Pakistan","GPH","367","Latvia","GPH",17712754.6875,"367",NA,NA,NA,NA,NA,"ok",NA
"255->420",2024,"420","Gambia","GPH","255","Germany (Zollverein)","GPH",17391367.1875,"255",NA,NA,NA,NA,NA,"ok",NA
"780->565",2024,"565","Namibia (South West Africa) (German South West Africa)","GPH","780","Sri Lanka (Ceylon)","GPH",58939.0625,"780",NA,NA,NA,NA,NA,"ok",NA
"350->344",2024,"344","Croatia","GPH","350","Greece","GPH",332061009.375,"350",NA,NA,NA,NA,NA,"ok",NA
"368->750",2024,"750","India","GPH","368","Lithuania","GPH",98289070.3125,"368",NA,NA,NA,NA,NA,"ok",NA
"368->770",2024,"770","Pakistan","GPH","368","Lithuania","GPH",16332761.71875,"368",NA,NA,NA,NA,NA,"ok",NA
"368->348",2024,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","368","Lithuania","GPH",35465915.625,"368",NA,NA,NA,NA,NA,"ok",NA
"350->95",2024,"95","Panama","GPH","350","Greece","GPH",144706325.78125,"350",NA,NA,NA,NA,NA,"ok",NA
"368->355",2024,"355","Bulgaria","GPH","368","Lithuania","GPH",156160223.4375,"368",NA,NA,NA,NA,NA,"ok",NA
"350->640",2024,"640","Turkey (Ottoman Empire)","GPH","350","Greece","GPH",1283352435.15625,"350",NA,NA,NA,NA,NA,"ok",NA
"205->590",2024,"590","Mauritius","GPH","205","Ireland","GPH",5956874.21875,"205",NA,NA,NA,NA,NA,"ok",NA
"368->830",2024,"830","Singapore","GPH","368","Lithuania","GPH",71280637.5,"368",NA,NA,NA,NA,NA,"ok",NA
"368->705",2024,"705","Kazakhstan","GPH","368","Lithuania","GPH",242581785.15625,"368",NA,NA,NA,NA,NA,"ok",NA
"205->630",2024,"630","Iran (Persia)","GPH","205","Ireland","GPH",33618802.34375,"205",NA,NA,NA,NA,NA,"ok",NA
"350->352",2024,"352","Cyprus","GPH","350","Greece","GPH",2805377775,"350",NA,NA,NA,NA,NA,"ok",NA
"350->210",2024,"210","Netherlands","GPH","350","Greece","GPH",993717583.59375,"350",NA,NA,NA,NA,NA,"ok",NA
"368->694",2024,"694","Qatar","GPH","368","Lithuania","GPH",3553113.28125,"368",NA,NA,NA,NA,NA,"ok",NA
"350->450",2024,"450","Liberia","GPH","350","Greece","GPH",196459449.21875,"350",NA,NA,NA,NA,NA,"ok",NA
"368->615",2024,"615","Algeria (Regency of Algiers)","GPH","368","Lithuania","GPH",23038846.09375,"368",NA,NA,NA,NA,NA,"ok",NA
"255->402",2024,"402","Cape Verde","GPH","255","Germany (Zollverein)","GPH",6041435.9375,"255",NA,NA,NA,NA,NA,"ok",NA
"255->710",2024,"710","People's Republic of China (China)","GPH","255","Germany (Zollverein)","GPH",76019389469.5312,"255",NA,NA,NA,NA,NA,"ok",NA
"255->348",2024,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","255","Germany (Zollverein)","GPH",4022641558.59375,"255",NA,NA,NA,NA,NA,"ok",NA
"255->930",2024,"930","New Caledonia","GPH","255","Germany (Zollverein)","GPH",27665179.6875,"255",NA,NA,NA,NA,NA,"ok",NA
"350->316",2024,"316","Czech Republic","GPH","350","Greece","GPH",337346402.34375,"350",NA,NA,NA,NA,NA,"ok",NA
"350->58",2024,"58","Antigua and Barbuda (Antigua)","GPH","350","Greece","GPH",8949670.3125,"350",NA,NA,NA,NA,NA,"ok",NA
"350->80",2024,"80","Belize (British Honduras)","GPH","350","Greece","GPH",2758061.71875,"350",NA,NA,NA,NA,NA,"ok",NA
"368->366",2024,"366","Estonia","GPH","368","Lithuania","GPH",1852621694.53125,"368",NA,NA,NA,NA,NA,"ok",NA
"368->371",2024,"371","Armenia","GPH","368","Lithuania","GPH",32976306.25,"368",NA,NA,NA,NA,NA,"ok",NA
"317->91",2024,"91","Honduras","GPH","317","Slovakia","GPH",962867.1875,"317",NA,NA,NA,NA,NA,"ok",NA
"255->815",2024,"815","Vietnam","GPH","255","Germany (Zollverein)","GPH",3139946620.3125,"255",NA,NA,NA,NA,NA,"ok",NA
"790->355",2024,"355","Bulgaria","GPH","790","Nepal","GPH",64464.0625,"790",NA,NA,NA,NA,NA,"ok",NA
"350->380",2024,"380","Sweden","GPH","350","Greece","GPH",279770122.65625,"350",NA,NA,NA,NA,NA,"ok",NA
"368->310",2024,"310","Hungary","GPH","368","Lithuania","GPH",222552684.375,"368",NA,NA,NA,NA,NA,"ok",NA
"350->212",2024,"212","Luxemburg","GPH","350","Greece","GPH",47416174.21875,"350",NA,NA,NA,NA,NA,"ok",NA
"368->352",2024,"352","Cyprus","GPH","368","Lithuania","GPH",19050475,"368",NA,NA,NA,NA,NA,"ok",NA
"368->220",2024,"220","France","GPH","368","Lithuania","GPH",844093825,"368",NA,NA,NA,NA,NA,"ok",NA
"140->461",2024,"461","Togo (French Togoland)","GPH","140","Brazil","GPH",348789132.8125,"140",NA,NA,NA,NA,NA,"ok",NA
"790->390",2024,"390","Denmark","GPH","790","Nepal","GPH",4132051.5625,"790",NA,NA,NA,NA,NA,"ok",NA
"255->369",2024,"369","Ukraine","GPH","255","Germany (Zollverein)","GPH",6984249287.5,"255",NA,NA,NA,NA,NA,"ok",NA
"690->483",2024,"483","Chad","GPH","690","Kuwait","GPH",25464.84375,"690",NA,NA,NA,NA,NA,"ok",NA
"355->712",2024,"712","Mongolia","GPH","355","Bulgaria","GPH",4677749.21875,"355",NA,NA,NA,NA,NA,"ok",NA
"355->571",2024,"571","Botswana (Bechuanaland)","GPH","355","Bulgaria","GPH",78027.34375,"355",NA,NA,NA,NA,NA,"ok",NA
"355->560",2024,"560","South Africa","GPH","355","Bulgaria","GPH",102694094.53125,"355",NA,NA,NA,NA,NA,"ok",NA
"367->704",2024,"704","Uzbekistan","GPH","367","Latvia","GPH",62347392.1875,"367",NA,NA,NA,NA,NA,"ok",NA
"367->732",2024,"732","South Korea (Republic of South Korea)","GPH","367","Latvia","GPH",78358658.59375,"367",NA,NA,NA,NA,NA,"ok",NA
"344->339",2024,"339","Albania","GPH","344","Croatia","GPH",84674557.8125,"344",NA,NA,NA,NA,NA,"ok",NA
"640->663",2024,"663","Jordan (Transjordan)","GPH","640","Turkey (Ottoman Empire)","GPH",812351121.875,"640",NA,NA,NA,NA,NA,"ok",NA
"212->380",2024,"380","Sweden","GPH","212","Luxemburg","GPH",144506056.25,"212",NA,NA,NA,NA,NA,"ok",NA
"640->438",2024,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","640","Turkey (Ottoman Empire)","GPH",157470571.875,"640",NA,NA,NA,NA,NA,"ok",NA
"640->616",2024,"616","Tunisia (Regency of Tunis)","GPH","640","Turkey (Ottoman Empire)","GPH",870046452.34375,"640",NA,NA,NA,NA,NA,"ok",NA
"380->205",2024,"205","Ireland","GPH","380","Sweden","GPH",688610346.09375,"380",NA,NA,NA,NA,NA,"ok",NA
"200->54",2024,"54","Dominica","GPH","200","United Kingdom","GPH",5997559.375,"200",NA,NA,NA,NA,NA,"ok",NA
