id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
365->7010,1842,7010,Kokand,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,3528.8248337028826,365,,,,,,ok,
365->Europe (other),1842,Europe (other),Europe (other),RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,227012.6702565727,365,,227012.6702565727,,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|338|341|342|350|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2902|2903|3327|3349|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365->Asia (other),1842,Asia (other),Asia (other),RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,55.90750712701932,365,,55.90750712701932,,651|670|672|674|678|681|690|692|694|696|698|700|705|720|721|730|740|741|750|751|752|775|780|781|790|800|811|815|824|835|840|850|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7001|7003|7070|7121|7411|7501|7502|7504|7505|7506|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7693|7694|7702|7703|7704|7706|7707|7709|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8401|8501|8502|8503|8510|8520|8521|8522|8523|8531|8532|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
365->710,1842,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1029647.7668672791,365,,,,,,ok,
365<-Norway & Sweden,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Norway & Sweden,Norway & Sweden,RIC,240305.5115616091,365,,,,,,ignore_resolved,
365<-239,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,944715.552739943,365,,,,,,ok,
365<-Hanse Towns,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Hanse Towns,Hanse Towns,RIC,1288623.2182451694,365,,1288623.2182451694,,246|248|276,,split_failed_no_ratio,
365<-390,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,51568.2610072854,365,,,,,,ok,
365<-210,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,300894.67849223944,365,,,,,,ok,
365<-211,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,8825.467215711118,365,,,,,,ok,
365<-200,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,3799738.6759581883,365,,,,,,ok,
365<-220,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1240370.6050047514,365,,,,,,ok,
365<-Portugal & Spain,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Portugal & Spain,Portugal & Spain,RIC,333826.73424136837,365,,,,,,ignore_resolved,
365<-325,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,325,Italy,GPH,475001.9005384859,365,,475001.9005384859,,324|329|332|335|337,,split_failed_no_ratio,
365<-300,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,491542.1286031042,365,,,,,,ok,
365<-European Turkey,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,European Turkey,European Turkey,RIC,559105.4798859677,365,,,,,,ignore_resolved,
365<-Asian Turkey,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Asian Turkey,Asian Turkey,RIC,76715.39436173583,365,,,,,,ignore_resolved,
365<-America,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,America,America,RIC,1118564.1431738993,365,,1118564.1431738993,,2|3|5|6|7|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|120|130|135|140|145|150|155|160|165|1016|1019|1020|1022|1023|1024|1029|1032|1048|1055|1058|1063|1064|1071|1072|1094|1105|1106|1111|1163|1164|10200|10210,,split_failed_no_ratio,
365<-375,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,375,Finland,GPH,101001.74216027875,365,,,,,,ignore_internal,
365<-2901,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2901,Congress Poland,GPH-AUTONOMOUS-CITED,155226.48083623694,365,,,,,,ok,
365<-630,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,630,Iran (Persia),GPH-AUTONOMOUS-CITED,537504.4345898004,365,,,,,,ok,
365<-Eurasian Steppe,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Eurasian Steppe,Eurasian Steppe,RIC,228098.66962305986,365,,,,,,ignore_internal,
365<-7030,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,7030,Khiva,GPH-AUTONOMOUS-CITED,39273.677541970224,365,,,,,,ok,
365<-7020,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,7020,Bokhara,GPH-AUTONOMOUS-CITED,150851.75799809946,365,,,,,,ok,
365<-704,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,704,Uzbekistan,GPH,55348.907190370606,365,,,,,,ignore_resolved,
365<-7010,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,7010,Kokand,GPH-AUTONOMOUS-CITED,5116.724738675958,365,,,,,,ok,
365<-Europe (other),1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Europe (other),Europe (other),RIC,60174.216027874565,365,,60174.216027874565,,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|338|341|342|350|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2902|2903|3327|3349|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365<-Asia (other),1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Asia (other),Asia (other),RIC,3106.271777003484,365,,3106.271777003484,,651|670|672|674|678|681|690|692|694|696|698|700|705|720|721|730|740|741|750|751|752|775|780|781|790|800|811|815|824|835|840|850|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7001|7003|7070|7121|7411|7501|7502|7504|7505|7506|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7693|7694|7702|7703|7704|7706|7707|7709|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8401|8501|8502|8503|8510|8520|8521|8522|8523|8531|8532|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
365<-710,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1086384.5422869814,365,,,,,,ok,
615<-220,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1681539.6700706992,615,,,,,,ok,
615<-French Entrepôts,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,French Entrepôts,French Entrepôts,RIC,434956.7949725059,615,,,,,,ignore_resolved,
615<-200,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,210722.70227808325,615,,,,,,ok,
615<-230,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,175019.63864886094,615,,,,,,ok,
615<-337,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,337,Tuscany,GPH-AUTONOMOUS-CITED,123448.54673998429,615,,,,,,ok,
615<-329,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,118735.27101335427,615,,,,,,ok,
615<-324,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,111626.08012568735,615,,,,,,ok,
615<-300,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,95993.71563236449,615,,,,,,ok,
615<-Norway & Sweden,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,Norway & Sweden,Norway & Sweden,RIC,57580.51846032993,615,,,,,,ignore_resolved,
615<-350,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,56755.69520816967,615,,,,,,ok,
615<-Hanse Towns,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,Hanse Towns,Hanse Towns,RIC,39552.23880597015,615,,39552.23880597015,,246|248|276,,split_failed_no_ratio,
615<-365,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,31225.4516889238,615,,,,,,ok,
615<-Barbary Coast,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,Barbary Coast,Barbary Coast,RIC,25765.907305577377,615,,25765.907305577377,,600|616|6062|6064,,split_failed_no_ratio,
615<-651,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,19442.26237234878,615,,,,,,ok,
615<-327,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,327,Papal States,GPH-AUTONOMOUS-CITED,17910.44776119403,615,,,,,,ok,
615<-211,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,17046.347211311862,615,,,,,,ok,
615<-640,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,12843.676355066771,615,,,,,,ok,
615<-390,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,10565.5930871956,615,,,,,,ok,
615<-210,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,1178.318931657502,615,,,,,,ok,
615->220,1842,220,France,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,125216.02513747054,615,,,,,,ok,
615->230,1842,230,Spain,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,17674.78397486253,615,,,,,,ok,
615->337,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,25373.134328358206,615,,,,,,ok,
615->329,1842,329,Two Sicilies,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,15710.919088766692,615,,,,,,ok,
615->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1374.7054202670856,615,,,,,,ok,
615->324,1842,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,4988.216810683425,615,,,,,,ok,
615->Barbary Coast,1842,Barbary Coast,Barbary Coast,RIC,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,5538.098978790259,615,,5538.098978790259,,600|616|6062|6064,,split_failed_no_ratio,
615->235,1842,235,Portugal,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1335.428122545169,615,,,,,,ok,
615->640,1842,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,196.38648860958367,615,,,,,,ok,
615->350,1842,350,Greece,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,176.7478397486253,615,,,,,,ok,
615->Norway & Sweden,1842,Norway & Sweden,Norway & Sweden,RIC,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,58.915946582875094,615,,,,,,ignore_resolved,
Cartagena (Colombia)->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,Cartagena (Colombia),Cartagena (Colombia),RIC,120227.80832678711,Cartagena (Colombia),,,,,,ignore_resolved,
Cartagena (Colombia)->2,1842,2,United States of America,GPH-AUTONOMOUS-CITED,Cartagena (Colombia),Cartagena (Colombia),RIC,3063.629222309505,Cartagena (Colombia),,,,,,ignore_resolved,
Cartagena (Colombia)->210,1842,210,Netherlands,GPH-AUTONOMOUS-CITED,Cartagena (Colombia),Cartagena (Colombia),RIC,864.100549882168,Cartagena (Colombia),,,,,,ignore_resolved,
Cartagena (Colombia)->230,1842,230,Spain,GPH-AUTONOMOUS-CITED,Cartagena (Colombia),Cartagena (Colombia),RIC,589.159465828751,Cartagena (Colombia),,,,,,ignore_resolved,
Sabanilla->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,Sabanilla,Sabanilla,RIC,22584.44619010212,Sabanilla,,,,,,ignore_resolved,
Sabanilla->220,1842,220,France,GPH-AUTONOMOUS-CITED,Sabanilla,Sabanilla,RIC,10251.374705420267,Sabanilla,,,,,,ignore_resolved,
Sabanilla->210,1842,210,Netherlands,GPH-AUTONOMOUS-CITED,Sabanilla,Sabanilla,RIC,3613.511390416339,Sabanilla,,,,,,ignore_resolved,
Sabanilla->230,1842,230,Spain,GPH-AUTONOMOUS-CITED,Sabanilla,Sabanilla,RIC,3299.2930086410056,Sabanilla,,,,,,ignore_resolved,
Sabanilla->2,1842,2,United States of America,GPH-AUTONOMOUS-CITED,Sabanilla,Sabanilla,RIC,2474.469756480754,Sabanilla,,,,,,ignore_resolved,
Manila->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,200274.9410840534,Manila,,,,,,ignore_resolved,
Manila->2,1842,2,United States of America,GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,187431.26472898663,Manila,,,,,,ignore_resolved,
Manila->710,1842,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,173684.2105263158,Manila,,,,,,ignore_resolved,
Manila->230,1842,230,Spain,GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,209073.05577376275,Manila,,,,,,ignore_resolved,
Manila->750,1842,750,India,GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,55145.32600157109,Manila,,,,,,ignore_resolved,
Manila->900,1842,900,Australia,GPH,Manila,Manila,RIC,100000,Manila,,,,,,ignore_resolved,
Manila->8401,1842,8401,Sulu Sultanate,GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,2710.1335428122543,Manila,,,,,,ignore_resolved,
Manila->850,1842,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,16064.414768263943,Manila,,,,,,ignore_resolved,
Manila->561,1842,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,7384.131971720345,Manila,,,,,,ignore_resolved,
Manila->211,1842,211,Belgium,GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,1806.7556952081695,Manila,,,,,,ignore_resolved,
Manila->4,1842,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,1413.9827179890024,Manila,,,,,,ignore_resolved,
Manila->Hanse Towns,1842,Hanse Towns,Hanse Towns,RIC,Manila,Manila,RIC,1571.0919088766693,Manila,,,,,,ignore_resolved,
Manila<-200,1842,Manila,Manila,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,293244.3047918303,Manila,,,,,,ignore_resolved,
Manila<-2,1842,Manila,Manila,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,123880.59701492537,Manila,,,,,,ignore_resolved,
Manila<-710,1842,Manila,Manila,RIC,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,105813.04006284368,Manila,,,,,,ignore_resolved,
Manila<-230,1842,Manila,Manila,RIC,230,Spain,GPH-AUTONOMOUS-CITED,35074.62686567164,Manila,,,,,,ignore_resolved,
Manila<-750,1842,Manila,Manila,RIC,750,India,GPH-AUTONOMOUS-CITED,123212.88295365278,Manila,,,,,,ignore_resolved,
Manila<-900,1842,Manila,Manila,RIC,900,Australia,GPH,18853.10290652003,Manila,,,,,,ignore_resolved,
Manila<-70,1842,Manila,Manila,RIC,70,Mexico,GPH-AUTONOMOUS-CITED,74076.98350353495,Manila,,,,,,ignore_resolved,
Manila<-155,1842,Manila,Manila,RIC,155,Chile,GPH-AUTONOMOUS-CITED,42026.708562450905,Manila,,,,,,ignore_resolved,
Manila<-8401,1842,Manila,Manila,RIC,8401,Sulu Sultanate,GPH-AUTONOMOUS-CITED,24234.092694422623,Manila,,,,,,ignore_resolved,
Manila<-850,1842,Manila,Manila,RIC,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,8876.66928515318,Manila,,,,,,ignore_resolved,
Manila<-220,1842,Manila,Manila,RIC,220,France,GPH-AUTONOMOUS-CITED,23959.151610369205,Manila,,,,,,ignore_resolved,
Manila<-211,1842,Manila,Manila,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,5616.653574234093,Manila,,,,,,ignore_resolved,
Manila<-4,1842,Manila,Manila,RIC,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,4948.939512961508,Manila,,,,,,ignore_resolved,
59<-200,1842,59,Montserrat,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,15638,59,,,,,,ignore_resolved,
59<-British West Indies,1842,59,Montserrat,GPH,British West Indies,British West Indies,RIC,15003,59,,,,,,ignore_resolved,
59<-British Northern America,1842,59,Montserrat,GPH,British Northern America,British Northern America,RIC,2954,59,,,,,,ignore_resolved,
59->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,59,Montserrat,GPH,20117,59,,,,,,ignore_resolved,
59->British West Indies,1842,British West Indies,British West Indies,RIC,59,Montserrat,GPH,7227,59,,,,,,ignore_resolved,
380<-385,1842,380,Sweden,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,195559.64182114604,380,,,,,,ok,
380<-375,1842,380,Sweden,GPH-AUTONOMOUS-CITED,375,Finland,GPH,99664.54336463455,380,,,,,,ignore_resolved,
380<-365,1842,380,Sweden,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,106891.66850667115,380,,,,,,ok,
380<-239,1842,380,Sweden,GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,29333.34051279456,380,,,,,,ok,
380<-Hanover & Hanse Towns & Mecklenburg Schwerin,1842,380,Sweden,GPH-AUTONOMOUS-CITED,Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,RIC,313293.6134018784,380,,313293.6134018784,,240|246|248|276|280,,split_failed_no_ratio,
380<-390,1842,380,Sweden,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,137157.88000058464,380,,,,,,ok,
380<-210,1842,380,Sweden,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,33872.5049404036,380,,,,,,ok,
380<-211,1842,380,Sweden,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,14367.020789734832,380,,,,,,ok,
380<-200,1842,380,Sweden,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,262189.2449271262,380,,,,,,ok,
380<-220,1842,380,Sweden,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,33545.39433663463,380,,,,,,ok,
380<-230,1842,380,Sweden,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,16726.255539387148,380,,,,,,ok,
380<-235,1842,380,Sweden,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,15626.194694119618,380,,,,,,ok,
380<-325,1842,380,Sweden,GPH-AUTONOMOUS-CITED,325,Italy,GPH,9451.477247665673,380,,9451.477247665673,,324|329|332|335|337,,split_failed_no_ratio,
380<-2,1842,380,Sweden,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,107868.1542349593,380,,,,,,ok,
380<-West Indies,1842,380,Sweden,GPH-AUTONOMOUS-CITED,West Indies,West Indies,RIC,13246.767931888968,380,,13246.767931888968,,5|6|30|31|40|41|42|51|54|65|66|91|1032|1048|1055|1058|1063|1064,,split_failed_no_ratio,
380<-140,1842,380,Sweden,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,131240.81263463022,380,,,,,,ok,
380<-Australia & East Indies,1842,380,Sweden,GPH-AUTONOMOUS-CITED,Australia & East Indies,Australia & East Indies,RIC,55895.52921933882,380,,55895.52921933882,,710|720|721|750|751|752|775|780|781|790|800|811|815|824|835|840|850|860|901|902|903|906|7501|7502|7506|7531|7588|7693|8201|8202|8203|8210|8221|8223|8401|8501|8510|8531|8532|8560,,split_failed_no_ratio,
380->385,1842,385,Norway,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,64440.78894248895,380,,,,,,ok,
380->375,1842,375,Finland,GPH,380,Sweden,GPH-AUTONOMOUS-CITED,280546.20740233944,380,,,,,,ignore_resolved,
380->365,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,17344.13112428411,380,,,,,,ok,
380->239,1842,239,Prussia,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,118467.34547757736,380,,,,,,ok,
380->Hanover & Hanse Towns & Mecklenburg Schwerin,1842,Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,369108.3745709039,380,,369108.3745709039,,240|246|248|276|280,,split_failed_no_ratio,
380->390,1842,390,Denmark,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,198156.33463871956,380,,,,,,ok,
380->210,1842,210,Netherlands,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,34939.45088504267,380,,,,,,ok,
380->211,1842,211,Belgium,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,23553.578832372787,380,,,,,,ok,
380->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,344390.12045301293,380,,,,,,ok,
380->220,1842,220,France,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,136304.9693892759,380,,,,,,ok,
380->230,1842,230,Spain,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,13074.731984721579,380,,,,,,ok,
380->235,1842,235,Portugal,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,58731.29546583978,380,,,,,,ok,
380->325,1842,325,Italy,GPH,380,Sweden,GPH-AUTONOMOUS-CITED,7517.890123164595,380,,7517.890123164595,,324|329|332|335|337,,split_failed_no_ratio,
380->Gibraltar & Malta,1842,Gibraltar & Malta,Gibraltar & Malta,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,1650.0912679012963,380,,1650.0912679012963,,231|338,,split_failed_no_ratio,
380->300,1842,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,767.2964779766185,380,,,,,,ok,
380->Northern Africa (other),1842,Northern Africa (other),Northern Africa (other),RIC,380,Sweden,GPH-AUTONOMOUS-CITED,23085.124140555483,380,,23085.124140555483,,600|615|616|640|651|6062|6064,,split_failed_no_ratio,
380->2,1842,2,United States of America,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,131129.35272519782,380,,,,,,ok,
380->West Indies,1842,West Indies,West Indies,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,467.64701131417064,380,,467.64701131417064,,5|6|30|31|40|41|42|51|54|65|66|91|1032|1048|1055|1058|1063|1064,,split_failed_no_ratio,
380->140,1842,140,Brazil,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,31341.2342435839,380,,,,,,ok,
380->Argentina (La Plata) & Southern America (other),1842,Argentina (La Plata) & Southern America (other),Argentina (La Plata) & Southern America (other),RIC,380,Sweden,GPH-AUTONOMOUS-CITED,6034.988719411887,380,,6034.988719411887,,68|100|101|110|120|130|135|145|150|155|160|165|1163,,split_failed_no_ratio,
380->561,1842,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,1166.29064652446,380,,,,,,ok,
380->Australia & East Indies,1842,Australia & East Indies,Australia & East Indies,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,25618.81787888459,380,,25618.81787888459,,710|720|721|750|751|752|775|780|781|790|800|811|815|824|835|840|850|860|901|902|903|906|7501|7502|7506|7531|7588|7693|8201|8202|8203|8210|8221|8223|8401|8501|8510|8531|8532|8560,,split_failed_no_ratio,
1061<-British West Indies,1842,1061,British Virgin Is.,GPH,British West Indies,British West Indies,RIC,5553,1061,,,,,,ignore_resolved,
1061<-British Northern America,1842,1061,British Virgin Is.,GPH,British Northern America,British Northern America,RIC,366,1061,,,,,,ignore_resolved,
1061<-2,1842,1061,British Virgin Is.,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,185,1061,,,,,,ignore_resolved,
1061->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,1061,British Virgin Is.,GPH,11078,1061,,,,,,ignore_resolved,
1061->British West Indies,1842,British West Indies,British West Indies,RIC,1061,British Virgin Is.,GPH,1624,1061,,,,,,ignore_resolved,
British Northern America<-200,1842,British Northern America,British Northern America,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,2630167,British Northern America,,,,,,ignore_resolved,
British Northern America<-205,1842,British Northern America,British Northern America,RIC,205,Ireland,GPH,24881,British Northern America,,,,,,ignore_resolved,
British Northern America<-Guernsey & Jersey,1842,British Northern America,British Northern America,RIC,Guernsey & Jersey,Guernsey & Jersey,RIC,10349,British Northern America,,,,,,ignore_resolved,
British Northern America<-390,1842,British Northern America,British Northern America,RIC,390,Denmark,GPH-AUTONOMOUS-CITED,24044,British Northern America,,,,,,ignore_resolved,
