id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
Genoa<-220,1834,Genoa,Genoa,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,488553.02671092143,Genoa,,,,,,ignore_resolved,
Genoa<-329,1834,Genoa,Genoa,RIC,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,412150.3082029398,Genoa,,,,,,ignore_resolved,
Genoa<-300,1834,Genoa,Genoa,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,296752.0151730678,Genoa,,,,,,ignore_resolved,
Genoa<-337,1834,Genoa,Genoa,RIC,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,254753.4376481745,Genoa,,,,,,ignore_resolved,
Genoa<-140,1834,Genoa,Genoa,RIC,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,246953.53247984828,Genoa,,,,,,ignore_resolved,
Genoa<-230,1834,Genoa,Genoa,RIC,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,147652.9160739687,Genoa,,,,,,ignore_resolved,
Genoa<-225,1834,Genoa,Genoa,RIC,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,104152.83704757389,Genoa,,,,,,ignore_resolved,
Genoa<-Barbary Coast,1834,Genoa,Genoa,RIC,1,,,Barbary Coast,Barbary Coast,RIC,,,,98743.4803224277,Genoa,,98743.4803224277,324,600|615|616|6062|6064|6203,,split_failed_no_ratio,
Genoa<-160,1834,Genoa,Genoa,RIC,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,92654.49660186503,Genoa,,,,,,ignore_resolved,
Genoa<-640,1834,Genoa,Genoa,RIC,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,77742.21590011063,Genoa,,,,,,ignore_resolved,
Genoa<-2,1834,Genoa,Genoa,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,73138.9284020863,Genoa,,,,,,ignore_resolved,
Genoa<-235,1834,Genoa,Genoa,RIC,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,62608.66129287182,Genoa,,,,,,ignore_resolved,
Genoa<-327,1834,Genoa,Genoa,RIC,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,56902.955587166114,Genoa,,,,,,ignore_resolved,
Genoa<-365,1834,Genoa,Genoa,RIC,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,56318.160265528684,Genoa,,,,,,ignore_resolved,
Genoa<-210,1834,Genoa,Genoa,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,37193.77272008851,Genoa,,,,,,ignore_resolved,
Genoa<-41,1834,Genoa,Genoa,RIC,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,20839.260312944523,Genoa,,,,,,ignore_resolved,
Genoa<-Norway & Sweden,1834,Genoa,Genoa,RIC,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,20610.083767978504,Genoa,,20610.083767978504,324,380|385,,split_failed_no_ratio,
Genoa<-Sardinia,1834,Genoa,Genoa,RIC,1,,,Sardinia,Sardinia,RIC,1,,,109807.17559664928,Genoa,,,,,,ignore_resolved,
Rio de Janeiro->200,1834,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Rio de Janeiro,Rio de Janeiro,RIC,1,,,557136.0834518729,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro->2,1834,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Rio de Janeiro,Rio de Janeiro,RIC,1,,,491149.0437806227,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro->220,1834,220,France,GPH-AUTONOMOUS-CITED,1,,,Rio de Janeiro,Rio de Janeiro,RIC,1,,,231942.46878457404,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro->Hanse Towns,1834,Hanse Towns,Hanse Towns,RIC,,,,Rio de Janeiro,Rio de Janeiro,RIC,1,,,257112.37553342816,Rio de Janeiro,,257112.37553342816,140,246|248|276,,split_failed_no_ratio,
Rio de Janeiro->235,1834,235,Portugal,GPH-AUTONOMOUS-CITED,,,,Rio de Janeiro,Rio de Janeiro,RIC,1,,,204283.23059902008,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro->300,1834,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Rio de Janeiro,Rio de Janeiro,RIC,1,,,236288.92049944683,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro->Sardinia,1834,Sardinia,Sardinia,RIC,1,,,Rio de Janeiro,Rio de Janeiro,RIC,1,,,64011.37980085349,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro->210,1834,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Rio de Janeiro,Rio de Janeiro,RIC,1,,,73889.67915283705,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro->380,1834,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,Rio de Janeiro,Rio de Janeiro,RIC,1,,,34771.61371898214,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro->390,1834,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,Rio de Janeiro,Rio de Janeiro,RIC,1,,,43464.517148727675,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro->1161,1834,1161,Buenos Aires,GPH,,,,Rio de Janeiro,Rio de Janeiro,RIC,1,,,45440.177019124385,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro->230,1834,230,Spain,GPH-AUTONOMOUS-CITED,,1,,Rio de Janeiro,Rio de Janeiro,RIC,1,,,16990.67488541173,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro->211,1834,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Rio de Janeiro,Rio de Janeiro,RIC,1,,,33586.21779674411,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro<-200,1834,Rio de Janeiro,Rio de Janeiro,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,764185.2378694484,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro<-2,1834,Rio de Janeiro,Rio de Janeiro,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,572941.3624150467,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro<-220,1834,Rio de Janeiro,Rio de Janeiro,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,285482.851272325,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro<-Hanse Towns,1834,Rio de Janeiro,Rio de Janeiro,RIC,1,,,Hanse Towns,Hanse Towns,RIC,,,,228386.28101785996,Rio de Janeiro,,228386.28101785996,140,246|248|276,,split_failed_no_ratio,
Rio de Janeiro<-235,1834,Rio de Janeiro,Rio de Janeiro,RIC,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,229176.54496601864,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro<-300,1834,Rio de Janeiro,Rio de Janeiro,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,70333.49138612297,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro<-Sardinia,1834,Rio de Janeiro,Rio de Janeiro,RIC,1,,,Sardinia,Sardinia,RIC,1,,,55318.47637110795,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro<-210,1834,Rio de Janeiro,Rio de Janeiro,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,38722.933459775566,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro<-380,1834,Rio de Janeiro,Rio de Janeiro,RIC,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,26473.842263315946,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro<-390,1834,Rio de Janeiro,Rio de Janeiro,RIC,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,15410.146989094357,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro<-1161,1834,Rio de Janeiro,Rio de Janeiro,RIC,1,,,1161,Buenos Aires,GPH,,,,8692.903429745535,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro<-230,1834,Rio de Janeiro,Rio de Janeiro,RIC,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,30622.727991149044,Rio de Janeiro,,,,,,ignore_resolved,
Rio de Janeiro<-211,1834,Rio de Janeiro,Rio de Janeiro,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,12051.525209419946,Rio de Janeiro,,,,,,ignore_resolved,
Nice->220,1834,220,France,GPH-AUTONOMOUS-CITED,1,,,Nice,Nice,RIC,1,,,1271534.6925873242,Nice,,,,,,ignore_resolved,
Nice->329,1834,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,Nice,Nice,RIC,1,,,181.76070807649756,Nice,,,,,,ignore_resolved,
Nice->337,1834,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,Nice,Nice,RIC,1,,,5737.316263632053,Nice,,,,,,ignore_resolved,
Nice->Sardinia,1834,Sardinia,Sardinia,RIC,1,,,Nice,Nice,RIC,1,,,1730.67804646752,Nice,,,,,,ignore_resolved,
Nice<-220,1834,Nice,Nice,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,185929.35040303462,Nice,,,,,,ignore_resolved,
Nice<-329,1834,Nice,Nice,RIC,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,774498.1823929192,Nice,,,,,,ignore_resolved,
Nice<-Barbary Coast,1834,Nice,Nice,RIC,1,,,Barbary Coast,Barbary Coast,RIC,,,,94863.28433696854,Nice,,94863.28433696854,324,600|615|616|6062|6064|6203,,split_failed_no_ratio,
Nice<-640,1834,Nice,Nice,RIC,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,62667.93108898372,Nice,,,,,,ignore_resolved,
Nice<-337,1834,Nice,Nice,RIC,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,51734.62936620831,Nice,,,,,,ignore_resolved,
Nice<-Sardinia,1834,Nice,Nice,RIC,1,,,Sardinia,Sardinia,RIC,1,,,11427.216690374586,Nice,,,,,,ignore_resolved,
365->Norway & Sweden,1834,Norway & Sweden,Norway & Sweden,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,154482.73872914448,365,,154482.73872914448,365,380|385,,split_failed_no_ratio,
365->239,1834,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,564538.4274050408,365,,,,,,ok,
365->Hanse Towns,1834,Hanse Towns,Hanse Towns,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,235827.65353212637,365,,235827.65353212637,365,246|248|276,,split_failed_no_ratio,
365->390,1834,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,277770.2786652467,365,,,,,,ok,
365->Belgium & Netherlands,1834,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,399047.6127085552,365,,0,365,210|211,,ignore_resolved,
365->200,1834,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,4684852.768903088,365,,,,,,ok,
365->220,1834,220,France,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,473543.21973730915,365,,,,,,ok,
365->Portugal & Spain,1834,Portugal & Spain,Portugal & Spain,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,48791.489172878944,365,,48791.489172878944,365,230|235,,split_failed_no_ratio,
365->325,1834,325,Italy,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,169572.06247781328,365,,169572.06247781328,365,324|329|335|337,,split_failed_no_ratio,
365->300,1834,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,467820.37628682994,365,,,,,,ok,
365->European Turkey,1834,European Turkey,European Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,732897.0536031239,365,,,,,,ignore_resolved,
365->Asian Turkey,1834,Asian Turkey,Asian Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,34721.334753283634,365,,,,,,ignore_resolved,
365->America,1834,America,America,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,473610.48988285405,365,,473610.48988285405,365,2|3|5|6|10|21|30|31|40|41|51|54|65|66|68|70|89|100|101|110|120|130|135|140|145|150|155|160|165|1022|1023|1024|1025|1026|restOfTheWorld|1029|1048|1055|1063|1064|1160|1163,,split_failed_no_ratio,
365->375,1834,375,Finland,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,108315.27334043308,365,,,,,,ignore_resolved,
365->2901,1834,2901,Congress Poland,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,472863.019169329,365,,,,,,ok,
365->630,1834,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,100124.51189208377,365,,,,,,ok,
365->Eurasian Steppe,1834,Eurasian Steppe,Eurasian Steppe,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,207370.9620163294,365,,,,,,ignore_resolved,
365->7030,1834,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,16591.05431309904,365,,,,,,ok,
365->7020,1834,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,36876.24245651402,365,,,,,,ok,
365->704,1834,704,Uzbekistan,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,0,365,,,,,,ignore_resolved,
365->7010,1834,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,43190.80582179623,365,,,,,,ok,
365->Europe (other),1834,Europe (other),Europe (other),RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,120680.73304934327,365,,120680.73304934327,365,11|210|211|212|221|223|225|230|231|232|235|240|241|242|243|244|245|246|247|248|250|251|252|253|254|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277|257|274|276|280|324|329|335|337|327|331|338|341|342|350|380|385|395|640|651|restOfTheWorld|2004|2246|2247|2248|2249|2902|2903|3327|3349|3504|3654|3761|3762,,split_failed_no_ratio,
365->Asia (other),1834,Asia (other),Asia (other),RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,11183.794817181399,365,,11183.794817181399,365,2|210|640|651|670|678|690|692|694|696|698|700|705|721|730|740|741|750|751|752|775|780|781|790|800|815|827|835|840|850|860|restOfTheWorld|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7003|7070|7501|7504|7505|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7575|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7693|7694|7702|7703|7704|7706|7709|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8201|8202|8203|8210|8221|8401|8501|8502|8503|8510|8520|8521|8522|8523|8531|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
365->710,1834,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,259366.2584309549,365,,,,,,ok,
365<-Norway & Sweden,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,159127.97302094425,365,,159127.97302094425,365,380|385,,split_failed_no_ratio,
365<-239,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,730014.0663826766,365,,,,,,ok,
365<-Hanse Towns,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,1236764.2438764642,365,,1236764.2438764642,365,246|248|276,,split_failed_no_ratio,
365<-390,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,110872.91444799432,365,,,,,,ok,
365<-Belgium & Netherlands,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,275344.11608093715,365,,0,365,210|211,,ignore_resolved,
365<-200,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2819324.4142705,365,,,,,,ok,
365<-220,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,556027.9996450124,365,,,,,,ok,
365<-Portugal & Spain,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Portugal & Spain,Portugal & Spain,RIC,,,,200024.40539581113,365,,200024.40539581113,365,230|235,,split_failed_no_ratio,
365<-325,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH,,,,184208.3333333333,365,,184208.3333333333,365,324|329|335|337,,split_failed_no_ratio,
365<-300,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,495152.28966986155,365,,,,,,ok,
365<-European Turkey,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,820848.2428115015,365,,,,,,ignore_resolved,
365<-Asian Turkey,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,30281.505147319844,365,,,,,,ignore_resolved,
365<-America,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,America,America,RIC,,,,941171.1927582534,365,,941171.1927582534,365,2|3|5|6|10|21|30|31|40|41|51|54|65|66|68|70|89|100|101|110|120|130|135|140|145|150|155|160|165|1022|1023|1024|1025|1026|restOfTheWorld|1029|1048|1055|1063|1064|1160|1163,,split_failed_no_ratio,
365<-375,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,,,,43038.64927227547,365,,,,,,ignore_resolved,
365<-2901,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2901,Congress Poland,GPH-AUTONOMOUS-CITED,1,,,124192.53638622648,365,,,,,,ok,
365<-630,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,267261.00461483846,365,,,,,,ok,
365<-Eurasian Steppe,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Eurasian Steppe,Eurasian Steppe,RIC,,,,204884.76215832445,365,,,,,,ignore_resolved,
365<-7030,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,12402.200922967695,365,,,,,,ok,
365<-7020,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,72141.81753638622,365,,,,,,ok,
365<-704,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,704,Uzbekistan,GPH,,,,47549.83138090167,365,,,,,,ignore_resolved,
365<-7010,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,1857.1618743343981,365,,,,,,ok,
365<-Europe (other),1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Europe (other),Europe (other),RIC,,,,12630.014199503017,365,,12630.014199503017,365,11|210|211|212|221|223|225|230|231|232|235|240|241|242|243|244|245|246|247|248|250|251|252|253|254|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277|257|274|276|280|324|329|335|337|327|331|338|341|342|350|380|385|395|640|651|restOfTheWorld|2004|2246|2247|2248|2249|2902|2903|3327|3349|3504|3654|3761|3762,,split_failed_no_ratio,
365<-Asia (other),1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,1790.2910898118564,365,,1790.2910898118564,365,2|210|640|651|670|678|690|692|694|696|698|700|705|721|730|740|741|750|751|752|775|780|781|790|800|815|827|835|840|850|860|restOfTheWorld|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7003|7070|7501|7504|7505|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7575|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7693|7694|7702|7703|7704|7706|7709|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8201|8202|8203|8210|8221|8401|8501|8502|8503|8510|8520|8521|8522|8523|8531|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
365<-710,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,330643.814341498,365,,,,,,ok,
3349<-640,1834,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,124932.82756440651,3349,,,,,,ok,
3349<-200,1834,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,117915.28370475738,3349,,,,,,ok,
3349<-300,1834,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,78951.31974079342,3349,,,,,,ok,
3349<-365,1834,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,61360.044254781096,3349,,,,,,ok,
3349<-350,1834,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,75568.99004267425,3349,,,,,,ok,
3349<-338,1834,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,48032.24276908488,3349,,,,,,ok,
3349<-327,1834,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,50035.56187766714,3349,,,,,,ok,
3349<-329,1834,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,36281.01785996523,3349,,,,,,ok,
3349<-140,1834,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,8803.54038248775,3349,,,,,,ok,
210->Germany (Zollverein) (Rhine),1834,Germany (Zollverein) (Rhine),Germany (Zollverein) (Rhine),RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3866307.0965702543,210,,3866307.0965702543,210,241|242|243|245|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277,,split_failed_no_ratio,
210->200,1834,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,457294.1362415047,210,,,,,,ok,
210->2,1834,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,162458.51114272166,210,,,,,,ok,
210->Hanse Towns,1834,Hanse Towns,Hanse Towns,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,437723.24956535484,210,,437723.24956535484,210,246|248|276,,split_failed_no_ratio,
210->220,1834,220,France,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,367682.1558400506,210,,,,,,ok,
210->365,1834,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,176098.46688794057,210,,,,,,ok,
210->Norway & Sweden,1834,Norway & Sweden,Norway & Sweden,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,58281.96617670302,210,,0,210,380|385,,ignore_resolved,
210->239,1834,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,48549.865655128815,210,,,,,,ok,
210->West Indies,1834,West Indies,West Indies,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,79148.8857278331,210,,79148.8857278331,210,5|6|30|31|40|41|51|54|65|66|89|100|restOfTheWorld|1048|1055|1063|1064,,split_failed_no_ratio,
210->240,1834,240,Hanover,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,18124.70365101944,210,,,,,,ok,
210->390,1834,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,33661.29287181919,210,,,,,,ok,
210->235,1834,235,Portugal,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,46431.95827406354,210,,,,,,ok,
210->280,1834,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,576.89268215584,210,,,,,,ok,
210->640,1834,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,782.3613086770981,210,,,,,,ok,
210->230,1834,230,Spain,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,16113.481902955587,210,,,,,,ok,
210->850,1834,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,332219.0611664296,210,,,,,,ok,
210->68,1834,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,211265.21258100207,210,,,,,,ok,
210<-Germany (Zollverein) (Rhine),1834,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Germany (Zollverein) (Rhine),Germany (Zollverein) (Rhine),RIC,,,,334577.9990516833,210,,334577.9990516833,210,241|242|243|245|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277,,split_failed_no_ratio,
210<-200,1834,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2016773.3522996681,210,,,,,,ok,
