id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
780->920,1897,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,4648.126838000256,780,,,,,,ok,
780->Africa,1897,Africa,Africa,RIC,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,831.2236286919831,780,,831.2236286919831,780,402|403|404|411|420|430|434|437|439|450|451|452|460|470|483|484|490|500|501|510|511|521|522|530|531|540|541|552|553|562|563|564|565|570|571|572|580|581|585|600|609|615|616|625|640|restOfTheWorld|4050|4051|4060|4070|4114|4325|4328|4341|4349|4352|4354|4361|4362|4383|4392|4393|4521|4526|4531|4536|4559|4737|4741|4742|4744|4746|4751|4756|4776|4781|4782|4783|4784|4821|4822|4823|4831|4832|4905|4910|5002|5003|5102|5104|5200|5204|5205|5206|5212|5309|5322|5332|5403|5511|5512|5513|5517|5519|5522|5523|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6066|6067|6090,,split_failed_no_ratio,
780->300,1897,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,17641.542002301496,780,,,,,,ok,
780->211,1897,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,77421.94092827005,780,,,,,,ok,
780->1161,1897,1161,Buenos Aires,GPH,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,126.39048714998083,780,,,,,,ignore_resolved,
780->710,1897,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,3912.671013936837,780,,,,,,ok,
780->Dutch India,1897,Dutch India,Dutch India,RIC,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,418.6165451988237,780,,,,,,split_failed_error,
780->651,1897,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,2630.4181051016494,780,,,,,,ok,
780->220,1897,220,France,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,9393.300089502622,780,,,,,,ok,
780->751,1897,751,French India,GPH-AUTONOMOUS-CITED,,1,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,6010.420662319397,780,,,,,,ok,
780->7110,1897,7110,Kwanchowan,GPH,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,13.80897583429229,780,,,,,,ignore_resolved,
780->255,1897,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,177813.38703490602,780,,,,,,ok,
780->350,1897,350,Greece,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,35.60925712824447,780,,,,,,ok,
780->210,1897,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,5708.285385500576,780,,,,,,ok,
780->325,1897,325,Italy,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,12379.107531006266,780,,,,,,ok,
780->740,1897,740,Japan,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,2381.6647487533564,780,,,,,,ok,
780->Laccadive Islands,1897,Laccadive Islands,Laccadive Islands,RIC,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,25.891829689298046,780,,,,,,ignore_resolved,
780->781,1897,781,Maldive Islands,GPH-AUTONOMOUS-CITED,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,1928.2061117504156,780,,,,,,ok,
780->7502,1897,7502,Nicobar Is.,GPH,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,6.7126965861143075,780,,,,,,ignore_resolved,
780->385,1897,385,Norway,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,26.21148190768444,780,,,,,,ok,
780->630,1897,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,8.374888121723565,780,,,,,,ok,
780->840,1897,840,Philippines,GPH-AUTONOMOUS-CITED,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,23.782125047947833,780,,,,,,ok,
780->365,1897,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,15417.210075437924,780,,,,,,ok,
780->230,1897,230,Spain,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,11080.488428589695,780,,,,,,ok,
780->380,1897,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,294.5914844649022,780,,,,,,ok,
780->European Turkey,1897,European Turkey,European Turkey,RIC,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,171.39751949878533,780,,,,,,ignore_resolved,
780->Asian Turkey,1897,Asian Turkey,Asian Turkey,RIC,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,73.20035801048459,780,,,,,,ignore_resolved,
780->2,1897,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,189589.11903848613,780,,,,,,ok,
780->165,1897,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,29.15228231683928,780,,,,,,ok,
360<-200,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3150347.44,360,,,,,,ok,
360<-300,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,3865814.72,360,,,,,,ok,
360<-211,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,578675.88,360,,,,,,ok,
360<-355,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,88309.24,360,,,,,,ok,
360<-390,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,109.84,360,,,,,,ok,
360<-651,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,1379.36,360,,,,,,ok,
360<-225,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,166644.36,360,,,,,,ok,
360<-220,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1156590.12,360,,,,,,ok,
360<-255,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,3959481.32,360,,,,,,ok,
360<-350,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,70962.52,360,,,,,,ok,
360<-325,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,447852.12,360,,,,,,ok,
360<-740,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,2963.2,360,,,,,,ok,
360<-210,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,32447.24,360,,,,,,ok,
360<-365,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,326533.32,360,,,,,,ok,
360<-342,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,8409.2,360,,,,,,ok,
360<-230,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,465.56,360,,,,,,ok,
360<-2,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41935.72,360,,,,,,ok,
360<-Norway & Sweden,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,1653.12,360,,1653.12,360,380|385,,split_failed_no_ratio,
360<-640,1897,360,Romania,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,530737.88,360,,,,,,ok,
360->200,1897,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,2186985.2,360,,,,,,ok,
360->300,1897,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,2216232.52,360,,,,,,ok,
360->211,1897,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,3037532,360,,,,,,ok,
360->355,1897,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,156252.64,360,,,,,,ok,
360->651,1897,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,4215.44,360,,,,,,ok,
360->225,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,6752.68,360,,,,,,ok,
360->220,1897,220,France,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,203696.88,360,,,,,,ok,
360->255,1897,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,261263.56,360,,,,,,ok,
360->350,1897,350,Greece,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,10914,360,,,,,,ok,
360->325,1897,325,Italy,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,284272.56,360,,,,,,ok,
360->210,1897,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,58948.88,360,,,,,,ok,
360->235,1897,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,11083.52,360,,,,,,ok,
360->365,1897,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,144319.36,360,,,,,,ok,
360->342,1897,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,33734.76,360,,,,,,ok,
360->230,1897,230,Spain,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,42681.48,360,,,,,,ok,
360->640,1897,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,308302.12,360,,,,,,ok,
225<-255,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,12128219.349986145,225,,,,,,ok,
225<-300,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,3438043.070345592,225,,,,,,ok,
225<-220,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,4054325.442381537,225,,,,,,ok,
225<-325,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,5931699.101381577,225,,,,,,ok,
225<-211,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,972299.1172162623,225,,,,,,ok,
225<-210,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,123643.95708800128,225,,,,,,ok,
225<-200,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2139410.39547128,225,,,,,,ok,
225<-365,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2648953.6835438027,225,,,,,,ok,
225<-Scandinavia,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Scandinavia,Scandinavia,RIC,,,,50248.0107675864,225,,0,225,380|385,,ignore_resolved,
225<-390,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,6147.9751395431695,225,,,,,,ok,
225<-235,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,5274.256759431535,225,,,,,,ok,
225<-230,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,645414.3541427497,225,,,,,,ok,
225<-350,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,50940.540754522786,225,,,,,,ok,
225<-Moldavia & Wallachia,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Moldavia & Wallachia,Moldavia & Wallachia,RIC,,,,534149.2419144135,225,,,,,,ignore_resolved,
225<-European Turkey,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,41878.54795930486,225,,,,,,ignore_resolved,
225<-651,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,466366.2166976763,225,,,,,,ok,
225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),RIC,,,,22971.576738846445,225,,22971.576738846445,225,615|616,,split_failed_no_ratio,
225<-Western Africa,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Western Africa,Western Africa,RIC,,,,16050.473061240647,225,,16050.473061240647,225,402|404|420|430|434|437|439|450|451|452|460|600|4361|4383|4521|4559|4781|4782|4783|4784,,split_failed_no_ratio,
225<-Eastern Africa,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Eastern Africa,Eastern Africa,RIC,,,,5099.758521040339,225,,5099.758521040339,225,500|501|510|511|521|522|530|531|541|5200,,split_failed_no_ratio,
225<-Asian Turkey,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,61283.04501009461,225,,,,,,ignore_resolved,
225<-750,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,191241.36019951705,225,,,,,,ok,
225<-850,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,326439.6104667274,225,,,,,,ok,
225<-Eastern Asia,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Eastern Asia,Eastern Asia,RIC,,,,944336.7641819406,225,,944336.7641819406,225,710|713|720|721|730|740|800|810|811|812|821|827|823|824|835|840|860|7121|7124|7127|7134|8002|8151|8152|8153|8218|8221|8223|8224|8401|8501|8531|8560,,split_failed_no_ratio,
225<-20,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,47194.252009025775,225,,,,,,ok,
225<-2,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2046149.0439808401,225,,,,,,ok,
225<-Central America,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,155487.9062586596,225,,155487.9062586596,225,80|90|91|92|93|94|100|1103,,split_failed_no_ratio,
225<-Chile & Peru,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Chile & Peru,Chile & Peru,RIC,,,,21011.084280115592,225,,21011.084280115592,225,135|155,,split_failed_no_ratio,
225<-140,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,517501.4449150865,225,,,,,,ok,
225<-160,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,209553.10557776812,225,,,,,,ok,
225<-Southern America (other),1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Southern America (other),Southern America (other),RIC,,,,51322.27544436087,225,,51322.27544436087,225,100|101|110|115|120|130|135|145|150|155|165|1163,,split_failed_no_ratio,
225<-900,1897,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,1,,,198869.3242547801,225,,198869.3242547801,225,901|902|903|904|905|906,,split_failed_no_ratio,
225->255,1897,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,6950105.973635248,225,,,,,,ok,
225->300,1897,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,1633915.7594711215,225,,,,,,ok,
225->220,1897,220,France,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,3311369.2252879934,225,,,,,,ok,
225->325,1897,325,Italy,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,1542903.4084161357,225,,,,,,ok,
225->211,1897,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,516545.8612089783,225,,,,,,ok,
225->210,1897,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,193026.56268556273,225,,,,,,ok,
225->200,1897,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,5782469.102569178,225,,,,,,ok,
225->365,1897,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,967948.0622303155,225,,,,,,ok,
225->Scandinavia,1897,Scandinavia,Scandinavia,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,208692.80709393928,225,,0,225,380|385,,ignore_resolved,
225->390,1897,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,105038.55746011638,225,,,,,,ok,
225->235,1897,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,61460.591425517596,225,,,,,,ok,
225->230,1897,230,Spain,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,458493.0129448557,225,,,,,,ok,
225->350,1897,350,Greece,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,30762.281778235225,225,,,,,,ok,
225->Moldavia & Wallachia,1897,Moldavia & Wallachia,Moldavia & Wallachia,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,255766.67590356676,225,,,,,,ignore_resolved,
225->European Turkey,1897,European Turkey,European Turkey,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,172208.66157317604,225,,,,,,ignore_resolved,
225->651,1897,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,95442.02525632398,225,,,,,,ok,
225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),1897,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,56626.34099996041,225,,56626.34099996041,225,615|616,,split_failed_no_ratio,
225->Western Africa,1897,Western Africa,Western Africa,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,35706.464510510275,225,,35706.464510510275,225,402|404|420|430|434|437|439|450|451|452|460|600|4361|4383|4521|4559|4781|4782|4783|4784,,split_failed_no_ratio,
225->Eastern Africa,1897,Eastern Africa,Eastern Africa,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,50566.20878033332,225,,50566.20878033332,225,500|501|510|511|521|522|530|531|541|5200,,split_failed_no_ratio,
225->Asian Turkey,1897,Asian Turkey,Asian Turkey,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,171502.67210324216,225,,,,,,ignore_resolved,
225->750,1897,750,India,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,426016.7847670322,225,,,,,,ok,
225->850,1897,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,137539.6065080559,225,,,,,,ok,
225->Eastern Asia,1897,Eastern Asia,Eastern Asia,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,449207.94901231147,225,,449207.94901231147,225,710|713|720|721|730|740|800|810|811|812|821|827|823|824|835|840|860|7121|7124|7127|7134|8002|8151|8152|8153|8218|8221|8223|8224|8401|8501|8531|8560,,split_failed_no_ratio,
225->20,1897,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,80533.11428684533,225,,,,,,ok,
225->2,1897,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2810171.3313012156,225,,,,,,ok,
225->Central America,1897,Central America,Central America,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,151644.23419500416,225,,151644.23419500416,225,80|90|91|92|93|94|100|1103,,split_failed_no_ratio,
225->Chile & Peru,1897,Chile & Peru,Chile & Peru,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,90318.39594632042,225,,90318.39594632042,225,135|155,,split_failed_no_ratio,
225->140,1897,140,Brazil,GPH-AUTONOMOUS-CITED,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,143655.23930169037,225,,,,,,ok,
225->160,1897,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,224993.70571236295,225,,,,,,ok,
225->Southern America (other),1897,Southern America (other),Southern America (other),RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,77338.149716955,225,,77338.149716955,225,100|101|110|115|120|130|135|145|150|155|165|1163,,split_failed_no_ratio,
225->900,1897,900,Australia,GPH,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,116005.77966034599,225,,116005.77966034599,225,901|902|903|904|905|906,,split_failed_no_ratio,
225->***NA,1897,***NA,***NA,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,132469.340089466,225,,,,,,split_failed_error,
31<-200,1897,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,46228,31,,,,,,ok,
31<-British West Indies,1897,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,4227,31,,4227,31,30|51|52|53|1055|1063,,split_failed_no_ratio,
31<-British Northern America,1897,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,198,31,,198,31,20|21,,split_failed_no_ratio,
31->200,1897,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,13609,31,,,,,,ok,
31->British West Indies,1897,British West Indies,British West Indies,RIC,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,767,31,,767,31,30|51|52|53|1055|1063,,split_failed_no_ratio,
31->British Northern America,1897,British Northern America,British Northern America,RIC,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,230,31,,230,31,20|21,,split_failed_no_ratio,
31<-2,1897,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,130993,31,,,,,,ok,
31<-210,1897,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,797,31,,,,,,ok,
31<-220,1897,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,101,31,,,,,,ok,
31<-255,1897,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,499,31,,,,,,ok,
31<-41,1897,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,612,31,,,,,,ok,
31<-Spanish West Indies,1897,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,Spanish West Indies,Spanish West Indies,RIC,,,,2037,31,,2037,31,6|40,,split_failed_no_ratio,
31<-***NA,1897,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,***NA,***NA,RIC,,,,313,31,,,,,,split_failed_error,
31->2,1897,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,107630,31,,,,,,ok,
31->300,1897,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,416,31,,,,,,ok,
31->210,1897,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,6877,31,,,,,,ok,
31->220,1897,220,France,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,10589,31,,,,,,ok,
31->255,1897,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,1205,31,,,,,,ok,
31->41,1897,41,Haiti,GPH-AUTONOMOUS-CITED,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,122,31,,,,,,ok,
