"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"360->255",1982,"255","Germany (Zollverein)","GPH","360","Romania","GPH",459308571.428571,"360",NA,NA,NA,NA,NA,"ok",NA
"375->811",1982,"811","Cambodia (Kampuchea)","GPH","375","Finland","GPH",182857.142857143,"375",NA,NA,NA,NA,NA,"ok",NA
"352->698",1982,"698","Oman (Sultanate of Muscat and Oman)","GPH","352","Cyprus","GPH",2444571.42857143,"352",NA,NA,NA,NA,NA,"ok",NA
"940->920",1982,"920","New Zealand","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",722857.142857143,"940",NA,NA,NA,NA,NA,"ok",NA
"640->580",1982,"580","Madagascar (Malagasy Republic)","GPH","640","Turkey (Ottoman Empire)","GPH",22857.1428571429,"640",NA,NA,NA,NA,NA,"ok",NA
"235->940",1982,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","235","Portugal","GPH",5714.28571428571,"235",NA,NA,NA,NA,NA,"ok",NA
"235->591",1982,"591","Seychelles","GPH","235","Portugal","GPH",5714.28571428571,"235",NA,NA,NA,NA,NA,"ok",NA
"940->255",1982,"255","Germany (Zollverein)","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",581714.285714286,"940",NA,NA,NA,NA,NA,"ok",NA
"520->220",1982,"220","France","GPH","520","Somalia","GPH",106285.714285714,"520",NA,NA,NA,NA,NA,"ok",NA
"70->20",1982,"20","Canada (Province of Canada)","GPH","70","Mexico","GPH",333600000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->235",1982,"235","Portugal","GPH","70","Mexico","GPH",62514285.7142857,"70",NA,NA,NA,NA,NA,"ok",NA
"70->375",1982,"375","Finland","GPH","70","Mexico","GPH",6114285.71428571,"70",NA,NA,NA,NA,NA,"ok",NA
"70->666",1982,"666","Israel","GPH","70","Mexico","GPH",421771428.571429,"70",NA,NA,NA,NA,NA,"ok",NA
"696->350",1982,"350","Greece","GPH","696","United Arab Emirates (Trucial Oman)","GPH",228571.428571429,"696",NA,NA,NA,NA,NA,"ok",NA
"70->450",1982,"450","Liberia","GPH","70","Mexico","GPH",4228571.42857143,"70",NA,NA,NA,NA,NA,"ok",NA
"395->305",1982,"305","Austria","GPH","395","Iceland","GPH",276571.428571429,"395",NA,NA,NA,NA,NA,"ok",NA
"395->310",1982,"310","Hungary","GPH","395","Iceland","GPH",209714.285714286,"395",NA,NA,NA,NA,NA,"ok",NA
"530->900",1982,"900","Australia","GPH","530","Ethiopia (Abyssinia)","GPH",10857.1428571429,"530",NA,NA,NA,NA,NA,"ok",NA
"360->100",1982,"100","Colombia (New Granada) (Gran Colombia)","GPH","360","Romania","GPH",22108571.4285714,"360",NA,NA,NA,NA,NA,"ok",NA
"360->780",1982,"780","Sri Lanka (Ceylon)","GPH","360","Romania","GPH",1074285.71428571,"360",NA,NA,NA,NA,NA,"ok",NA
"115->70",1982,"70","Mexico","GPH","115","Surinam (Dutch Guiana)","GPH",582857.142857143,"115",NA,NA,NA,NA,NA,"ok",NA
"352->501",1982,"501","Kenya (British East Africa Protectorate)","GPH","352","Cyprus","GPH",16571.4285714286,"352",NA,NA,NA,NA,NA,"ok",NA
"235->94",1982,"94","Costa Rica","GPH","235","Portugal","GPH",80000,"235",NA,NA,NA,NA,NA,"ok",NA
"375->553",1982,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","375","Finland","GPH",1291428.57142857,"375",NA,NA,NA,NA,NA,"ok",NA
"375->835",1982,"835","Brunei","GPH","375","Finland","GPH",5714.28571428571,"375",NA,NA,NA,NA,NA,"ok",NA
"70->385",1982,"385","Norway","GPH","70","Mexico","GPH",114285.714285714,"70",NA,NA,NA,NA,NA,"ok",NA
"70->484",1982,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","70","Mexico","GPH",228571.428571429,"70",NA,NA,NA,NA,NA,"ok",NA
"840->541",1982,"541","Mozambique (Portuguese East Africa)","GPH","840","Philippines","GPH",880000,"840",NA,NA,NA,NA,NA,"ok",NA
"840->230",1982,"230","Spain","GPH","840","Philippines","GPH",14371428.5714286,"840",NA,NA,NA,NA,NA,"ok",NA
"840->770",1982,"770","Pakistan","GPH","840","Philippines","GPH",3342857.14285714,"840",NA,NA,NA,NA,NA,"ok",NA
"840->750",1982,"750","India","GPH","840","Philippines","GPH",6022857.14285714,"840",NA,NA,NA,NA,NA,"ok",NA
"740->985",1982,"985","Guam","GPH","740","Japan","GPH",43485714.2857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->830",1982,"830","Singapore","GPH","740","Japan","GPH",2489771428.57143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->652",1982,"652","Syria","GPH","740","Japan","GPH",96742857.1428571,"740",NA,NA,NA,NA,NA,"ok",NA
"840->220",1982,"220","France","GPH","840","Philippines","GPH",47080000,"840",NA,NA,NA,NA,NA,"ok",NA
"740->395",1982,"395","Iceland","GPH","740","Japan","GPH",16057142.8571429,"740",NA,NA,NA,NA,NA,"ok",NA
"740->698",1982,"698","Oman (Sultanate of Muscat and Oman)","GPH","740","Japan","GPH",262285714.285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->255",1982,"255","Germany (Zollverein)","GPH","740","Japan","GPH",2858685714.28571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->490",1982,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","740","Japan","GPH",29257142.8571429,"740",NA,NA,NA,NA,NA,"ok",NA
"740->955",1982,"955","Tonga (Haʻapai)","GPH","740","Japan","GPH",8e+05,"740",NA,NA,NA,NA,NA,"ok",NA
"740->811",1982,"811","Cambodia (Kampuchea)","GPH","740","Japan","GPH",3028571.42857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->991",1982,"991","American Samoa","GPH","740","Japan","GPH",4742857.14285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->481",1982,"481","Gabon","GPH","740","Japan","GPH",25885714.2857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->663",1982,"663","Jordan (Transjordan)","GPH","740","Japan","GPH",142114285.714286,"740",NA,NA,NA,NA,NA,"ok",NA
"740->438",1982,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","740","Japan","GPH",2285714.28571429,"740",NA,NA,NA,NA,NA,"ok",NA
"200->231",1982,"231","Gibraltar","GPH","200","United Kingdom","GPH",29657142.8571429,"200",NA,NA,NA,NA,NA,"ok",NA
"200->432",1982,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","200","United Kingdom","GPH",4285714.28571429,"200",NA,NA,NA,NA,NA,"ok",NA
"720->512",1982,"512","Tanzania (Tanganyika)","GPH","720","Hong Kong","GPH",2e+06,"720",NA,NA,NA,NA,NA,"ok",NA
"720->433",1982,"433","Senegal","GPH","720","Hong Kong","GPH",1257142.85714286,"720",NA,NA,NA,NA,NA,"ok",NA
"731->290",1982,"290","Poland","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",9579220.7792208,"731",NA,NA,NA,NA,NA,"ok",NA
"420->325",1982,"325","Italy","GPH","420","Gambia","GPH",2753246.75324675,"420",NA,NA,NA,NA,NA,"ok",NA
"800->54",1982,"54","Dominica","GPH","800","Thailand (Siam)","GPH",5714.28571428571,"800",NA,NA,NA,NA,NA,"ok",NA
"70->670",1982,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","70","Mexico","GPH",3428571.42857143,"70",NA,NA,NA,NA,NA,"ok",NA
"235->950",1982,"950","Fiji","GPH","235","Portugal","GPH",11428.5714285714,"235",NA,NA,NA,NA,NA,"ok",NA
"740->800",1982,"800","Thailand (Siam)","GPH","740","Japan","GPH",1087485714.28571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->721",1982,"721","Macao","GPH","740","Japan","GPH",9028571.42857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->471",1982,"471","Cameroun (French Cameroon)","GPH","740","Japan","GPH",40685714.2857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->135",1982,"135","Peru","GPH","740","Japan","GPH",184171428.571429,"740",NA,NA,NA,NA,NA,"ok",NA
"200->781",1982,"781","Maldive Islands","GPH","200","United Kingdom","GPH",628571.428571429,"200",NA,NA,NA,NA,NA,"ok",NA
"200->553",1982,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","200","United Kingdom","GPH",20857142.8571429,"200",NA,NA,NA,NA,NA,"ok",NA
"200->780",1982,"780","Sri Lanka (Ceylon)","GPH","200","United Kingdom","GPH",55600000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->42",1982,"42","Dominican Republic (Santo Domingo)","GPH","200","United Kingdom","GPH",10171428.5714286,"200",NA,NA,NA,NA,NA,"ok",NA
"200->835",1982,"835","Brunei","GPH","200","United Kingdom","GPH",41600000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->433",1982,"433","Senegal","GPH","200","United Kingdom","GPH",22800000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->690",1982,"690","Kuwait","GPH","200","United Kingdom","GPH",332400000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->53",1982,"53","Barbados","GPH","200","United Kingdom","GPH",26800000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->512",1982,"512","Tanzania (Tanganyika)","GPH","200","United Kingdom","GPH",72171428.5714286,"200",NA,NA,NA,NA,NA,"ok",NA
"235->775",1982,"775","Myanmar (Burma)","GPH","235","Portugal","GPH",40000,"235",NA,NA,NA,NA,NA,"ok",NA
"235->439",1982,"439","Burkina Faso (Upper Volta)","GPH","235","Portugal","GPH",28571.4285714286,"235",NA,NA,NA,NA,NA,"ok",NA
"740->950",1982,"950","Fiji","GPH","740","Japan","GPH",30514285.7142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->70",1982,"70","Mexico","GPH","740","Japan","GPH",556742857.142857,"740",NA,NA,NA,NA,NA,"ok",NA
"235->645",1982,"645","Iraq (Mesopotamia)","GPH","235","Portugal","GPH",38931428.5714286,"235",NA,NA,NA,NA,NA,"ok",NA
"740->380",1982,"380","Sweden","GPH","740","Japan","GPH",425771428.571429,"740",NA,NA,NA,NA,NA,"ok",NA
"740->435",1982,"435","Mauritania","GPH","740","Japan","GPH",5371428.57142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->30",1982,"30","Bermuda","GPH","740","Japan","GPH",17028571.4285714,"740",NA,NA,NA,NA,NA,"ok",NA
"360->651",1982,"651","Egypt Arab Republic (Egypt)","GPH","360","Romania","GPH",119891428.571429,"360",NA,NA,NA,NA,NA,"ok",NA
"940->200",1982,"200","United Kingdom","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",4753714.28571429,"940",NA,NA,NA,NA,NA,"ok",NA
"740->692",1982,"692","Bahrain","GPH","740","Japan","GPH",129828571.428571,"740",NA,NA,NA,NA,NA,"ok",NA
"731->720",1982,"720","Hong Kong","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",7688311.68831171,"731",NA,NA,NA,NA,NA,"ok",NA
"200->698",1982,"698","Oman (Sultanate of Muscat and Oman)","GPH","200","United Kingdom","GPH",263600000,"200",NA,NA,NA,NA,NA,"ok",NA
"900->310",1982,"310","Hungary","GPH","900","Australia","GPH",6965714.28571429,"900",NA,NA,NA,NA,NA,"ok",NA
"900->130",1982,"130","Ecuador","GPH","900","Australia","GPH",3445714.28571429,"900",NA,NA,NA,NA,NA,"ok",NA
"70->720",1982,"720","Hong Kong","GPH","70","Mexico","GPH",2971428.57142857,"70",NA,NA,NA,NA,NA,"ok",NA
"940->740",1982,"740","Japan","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",19129142.8571429,"940",NA,NA,NA,NA,NA,"ok",NA
"940->900",1982,"900","Australia","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",910285.714285714,"940",NA,NA,NA,NA,NA,"ok",NA
"200->720",1982,"720","Hong Kong","GPH","200","United Kingdom","GPH",733771428.571429,"200",NA,NA,NA,NA,NA,"ok",NA
"200->522",1982,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","200","United Kingdom","GPH",6514285.71428571,"200",NA,NA,NA,NA,NA,"ok",NA
"200->210",1982,"210","Netherlands","GPH","200","United Kingdom","GPH",4640914285.71429,"200",NA,NA,NA,NA,NA,"ok",NA
"200->140",1982,"140","Brazil","GPH","200","United Kingdom","GPH",158914285.714286,"200",NA,NA,NA,NA,NA,"ok",NA
"375->520",1982,"520","Somalia","GPH","375","Finland","GPH",697142.857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"481->140",1982,"140","Brazil","GPH","481","Gabon","GPH",123761714.285714,"481",NA,NA,NA,NA,NA,"ok",NA
"696->740",1982,"740","Japan","GPH","696","United Arab Emirates (Trucial Oman)","GPH",3347314285.71429,"696",NA,NA,NA,NA,NA,"ok",NA
"235->530",1982,"530","Ethiopia (Abyssinia)","GPH","235","Portugal","GPH",177142.857142857,"235",NA,NA,NA,NA,NA,"ok",NA
"235->960",1982,"960","French Polynesia","GPH","235","Portugal","GPH",11428.5714285714,"235",NA,NA,NA,NA,NA,"ok",NA
"235->110",1982,"110","Guyana (British Guiana)","GPH","235","Portugal","GPH",131428.571428571,"235",NA,NA,NA,NA,NA,"ok",NA
"352->652",1982,"652","Syria","GPH","352","Cyprus","GPH",12762857.1428571,"352",NA,NA,NA,NA,NA,"ok",NA
"481->255",1982,"255","Germany (Zollverein)","GPH","481","Gabon","GPH",36752000,"481",NA,NA,NA,NA,NA,"ok",NA
"481->350",1982,"350","Greece","GPH","481","Gabon","GPH",9599428.57142857,"481",NA,NA,NA,NA,NA,"ok",NA
"70->800",1982,"800","Thailand (Siam)","GPH","70","Mexico","GPH",2e+06,"70",NA,NA,NA,NA,NA,"ok",NA
"70->135",1982,"135","Peru","GPH","70","Mexico","GPH",14971428.5714286,"70",NA,NA,NA,NA,NA,"ok",NA
"352->630",1982,"630","Iran (Persia)","GPH","352","Cyprus","GPH",10857.1428571429,"352",NA,NA,NA,NA,NA,"ok",NA
"70->200",1982,"200","United Kingdom","GPH","70","Mexico","GPH",521771428.571429,"70",NA,NA,NA,NA,NA,"ok",NA
"70->165",1982,"165","Uruguay","GPH","70","Mexico","GPH",45828571.4285714,"70",NA,NA,NA,NA,NA,"ok",NA
"70->640",1982,"640","Turkey (Ottoman Empire)","GPH","70","Mexico","GPH",6800000,"70",NA,NA,NA,NA,NA,"ok",NA
"352->713",1982,"713","Republic of China (Taiwan) (Formosa)","GPH","352","Cyprus","GPH",157142.857142857,"352",NA,NA,NA,NA,NA,"ok",NA
"352->780",1982,"780","Sri Lanka (Ceylon)","GPH","352","Cyprus","GPH",139428.571428571,"352",NA,NA,NA,NA,NA,"ok",NA
"811->850",1982,"850","Indonesia (Dutch East Indies)","GPH","811","Cambodia (Kampuchea)","GPH",51948.0519480519,"811",NA,NA,NA,NA,NA,"ok",NA
"740->130",1982,"130","Ecuador","GPH","740","Japan","GPH",124742857.142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->305",1982,"305","Austria","GPH","740","Japan","GPH",192857142.857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->310",1982,"310","Hungary","GPH","740","Japan","GPH",41771428.5714286,"740",NA,NA,NA,NA,NA,"ok",NA
"101->900",1982,"900","Australia","GPH","101","Venezuela","GPH",433714285.714286,"101",NA,NA,NA,NA,NA,"ok",NA
"101->325",1982,"325","Italy","GPH","101","Venezuela","GPH",5.6e+08,"101",NA,NA,NA,NA,NA,"ok",NA
"101->740",1982,"740","Japan","GPH","101","Venezuela","GPH",321714285.714286,"101",NA,NA,NA,NA,NA,"ok",NA
"360->160",1982,"160","Argentina (La Plata)","GPH","360","Romania","GPH",2794285.71428571,"360",NA,NA,NA,NA,NA,"ok",NA
"640->540",1982,"540","Angola","GPH","640","Turkey (Ottoman Empire)","GPH",1377142.85714286,"640",NA,NA,NA,NA,NA,"ok",NA
"200->130",1982,"130","Ecuador","GPH","200","United Kingdom","GPH",60742857.1428571,"200",NA,NA,NA,NA,NA,"ok",NA
"200->305",1982,"305","Austria","GPH","200","United Kingdom","GPH",250628571.428571,"200",NA,NA,NA,NA,NA,"ok",NA
"200->56",1982,"56","St. Lucia","GPH","200","United Kingdom","GPH",6228571.42857143,"200",NA,NA,NA,NA,NA,"ok",NA
"91->670",1982,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","91","Honduras","GPH",92571.4285714286,"91",NA,NA,NA,NA,NA,"ok",NA
"640->100",1982,"100","Colombia (New Granada) (Gran Colombia)","GPH","640","Turkey (Ottoman Empire)","GPH",5017142.85714286,"640",NA,NA,NA,NA,NA,"ok",NA
"520->255",1982,"255","Germany (Zollverein)","GPH","520","Somalia","GPH",1067428.57142857,"520",NA,NA,NA,NA,NA,"ok",NA
"481->70",1982,"70","Mexico","GPH","481","Gabon","GPH",1300571.42857143,"481",NA,NA,NA,NA,NA,"ok",NA
"481->380",1982,"380","Sweden","GPH","481","Gabon","GPH",409142.857142857,"481",NA,NA,NA,NA,NA,"ok",NA
"500->205",1982,"205","Ireland","GPH","500","Uganda","GPH",72727.2727272726,"500",NA,NA,NA,NA,NA,"ok",NA
"740->615",1982,"615","Algeria (Regency of Algiers)","GPH","740","Japan","GPH",386742857.142857,"740",NA,NA,NA,NA,NA,"ok",NA
"645->305",1982,"305","Austria","GPH","645","Iraq (Mesopotamia)","GPH",14077922.0779221,"645",NA,NA,NA,NA,NA,"ok",NA
"645->310",1982,"310","Hungary","GPH","645","Iraq (Mesopotamia)","GPH",1698701.2987013,"645",NA,NA,NA,NA,NA,"ok",NA
"740->155",1982,"155","Chile","GPH","740","Japan","GPH",132171428.571429,"740",NA,NA,NA,NA,NA,"ok",NA
"360->305",1982,"305","Austria","GPH","360","Romania","GPH",100582857.142857,"360",NA,NA,NA,NA,NA,"ok",NA
"740->900",1982,"900","Australia","GPH","740","Japan","GPH",2606342857.14286,"740",NA,NA,NA,NA,NA,"ok",NA
"640->150",1982,"150","Paraguay","GPH","640","Turkey (Ottoman Empire)","GPH",11428.5714285714,"640",NA,NA,NA,NA,NA,"ok",NA
"135->541",1982,"541","Mozambique (Portuguese East Africa)","GPH","135","Peru","GPH",11428.5714285714,"135",NA,NA,NA,NA,NA,"ok",NA
"200->850",1982,"850","Indonesia (Dutch East Indies)","GPH","200","United Kingdom","GPH",210285714.285714,"200",NA,NA,NA,NA,NA,"ok",NA
"740->935",1982,"935","Vanuatu (New Hebrides)","GPH","740","Japan","GPH",3028571.42857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->95",1982,"95","Panama","GPH","740","Japan","GPH",1667314285.71429,"740",NA,NA,NA,NA,NA,"ok",NA
"740->580",1982,"580","Madagascar (Malagasy Republic)","GPH","740","Japan","GPH",13028571.4285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->452",1982,"452","Ghana (Gold Coast)","GPH","740","Japan","GPH",12914285.7142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->94",1982,"94","Costa Rica","GPH","740","Japan","GPH",15200000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->385",1982,"385","Norway","GPH","740","Japan","GPH",470400000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->790",1982,"790","Nepal","GPH","740","Japan","GPH",30914285.7142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->540",1982,"540","Angola","GPH","740","Japan","GPH",29657142.8571429,"740",NA,NA,NA,NA,NA,"ok",NA
"740->630",1982,"630","Iran (Persia)","GPH","740","Japan","GPH",536457142.857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->713",1982,"713","Republic of China (Taiwan) (Formosa)","GPH","740","Japan","GPH",2425028571.42857,"740",NA,NA,NA,NA,NA,"ok",NA
"438->20",1982,"20","Canada (Province of Canada)","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",10961038.961039,"438",NA,NA,NA,NA,NA,"ok",NA
"640->52",1982,"52","Trinidad and Tobago","GPH","640","Turkey (Ottoman Empire)","GPH",457142.857142857,"640",NA,NA,NA,NA,NA,"ok",NA
"740->90",1982,"90","Guatemala","GPH","740","Japan","GPH",26742857.1428571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->352",1982,"352","Cyprus","GPH","740","Japan","GPH",85142857.1428571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->620",1982,"620","Libya","GPH","740","Japan","GPH",163085714.285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->551",1982,"551","Zambia (Northern Rhodesia)","GPH","740","Japan","GPH",29314285.7142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->451",1982,"451","Sierra Leone","GPH","740","Japan","GPH",11885714.2857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->220",1982,"220","France","GPH","740","Japan","GPH",1320057142.85714,"740",NA,NA,NA,NA,NA,"ok",NA
"352->732",1982,"732","South Korea (Republic of South Korea)","GPH","352","Cyprus","GPH",9714.28571428571,"352",NA,NA,NA,NA,NA,"ok",NA
"740->31",1982,"31","Bahamas","GPH","740","Japan","GPH",35714285.7142857,"740",NA,NA,NA,NA,NA,"ok",NA
"70->94",1982,"94","Costa Rica","GPH","70","Mexico","GPH",41371428.5714286,"70",NA,NA,NA,NA,NA,"ok",NA
"740->360",1982,"360","Romania","GPH","740","Japan","GPH",5.2e+07,"740",NA,NA,NA,NA,NA,"ok",NA
"740->403",1982,"403","Sao Tome-Principe","GPH","740","Japan","GPH",457142.857142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->812",1982,"812","Laos","GPH","740","Japan","GPH",5657142.85714286,"740",NA,NA,NA,NA,NA,"ok",NA
"740->57",1982,"57","St. Vincent and the Grenadines","GPH","740","Japan","GPH",971428.571428571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->150",1982,"150","Paraguay","GPH","740","Japan","GPH",17885714.2857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->433",1982,"433","Senegal","GPH","740","Japan","GPH",8228571.42857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->517",1982,"517","Rwanda","GPH","740","Japan","GPH",13028571.4285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->53",1982,"53","Barbados","GPH","740","Japan","GPH",7542857.14285714,"740",NA,NA,NA,NA,NA,"ok",NA
"360->800",1982,"800","Thailand (Siam)","GPH","360","Romania","GPH",7502857.14285714,"360",NA,NA,NA,NA,NA,"ok",NA
"360->135",1982,"135","Peru","GPH","360","Romania","GPH",4085714.28571428,"360",NA,NA,NA,NA,NA,"ok",NA
"640->452",1982,"452","Ghana (Gold Coast)","GPH","640","Turkey (Ottoman Empire)","GPH",17142.8571428571,"640",NA,NA,NA,NA,NA,"ok",NA
"615->375",1982,"375","Finland","GPH","615","Algeria (Regency of Algiers)","GPH",2474285.71428571,"615",NA,NA,NA,NA,NA,"ok",NA
"520->390",1982,"390","Denmark","GPH","520","Somalia","GPH",1142.85714285714,"520",NA,NA,NA,NA,NA,"ok",NA
"235->516",1982,"516","Burundi","GPH","235","Portugal","GPH",68571.4285714286,"235",NA,NA,NA,NA,NA,"ok",NA
"740->625",1982,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","740","Japan","GPH",44057142.8571429,"740",NA,NA,NA,NA,NA,"ok",NA
"740->338",1982,"338","Malta","GPH","740","Japan","GPH",13485714.2857143,"740",NA,NA,NA,NA,NA,"ok",NA
"101->20",1982,"20","Canada (Province of Canada)","GPH","101","Venezuela","GPH",822857142.857143,"101",NA,NA,NA,NA,NA,"ok",NA
"640->94",1982,"94","Costa Rica","GPH","640","Turkey (Ottoman Empire)","GPH",268571.428571429,"640",NA,NA,NA,NA,NA,"ok",NA
"520->710",1982,"710","People's Republic of China (China)","GPH","520","Somalia","GPH",36000,"520",NA,NA,NA,NA,NA,"ok",NA
"438->375",1982,"375","Finland","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",77922.0779220777,"438",NA,NA,NA,NA,NA,"ok",NA
"740->325",1982,"325","Italy","GPH","740","Japan","GPH",492628571.428571,"740",NA,NA,NA,NA,NA,"ok",NA
"220->80",1982,"80","Belize (British Honduras)","GPH","220","France","GPH",114285.714285714,"220",NA,NA,NA,NA,NA,"ok",NA
"235->80",1982,"80","Belize (British Honduras)","GPH","235","Portugal","GPH",22857.1428571429,"235",NA,NA,NA,NA,NA,"ok",NA
"696->900",1982,"900","Australia","GPH","696","United Arab Emirates (Trucial Oman)","GPH",166628571.428571,"696",NA,NA,NA,NA,NA,"ok",NA
"70->710",1982,"710","People's Republic of China (China)","GPH","70","Mexico","GPH",49771428.5714286,"70",NA,NA,NA,NA,NA,"ok",NA
"70->630",1982,"630","Iran (Persia)","GPH","70","Mexico","GPH",114285.714285714,"70",NA,NA,NA,NA,NA,"ok",NA
"220->95",1982,"95","Panama","GPH","220","France","GPH",40742857.1428571,"220",NA,NA,NA,NA,NA,"ok",NA
"220->571",1982,"571","Botswana (Bechuanaland)","GPH","220","France","GPH",571428.571428571,"220",NA,NA,NA,NA,NA,"ok",NA
"220->516",1982,"516","Burundi","GPH","220","France","GPH",1.6e+07,"220",NA,NA,NA,NA,NA,"ok",NA
"220->520",1982,"520","Somalia","GPH","220","France","GPH",4057142.85714286,"220",NA,NA,NA,NA,NA,"ok",NA
"352->437",1982,"437","Ivory Coast","GPH","352","Cyprus","GPH",32000,"352",NA,NA,NA,NA,NA,"ok",NA
"352->616",1982,"616","Tunisia (Regency of Tunis)","GPH","352","Cyprus","GPH",3428.57142857143,"352",NA,NA,NA,NA,NA,"ok",NA
"135->471",1982,"471","Cameroun (French Cameroon)","GPH","135","Peru","GPH",17142.8571428571,"135",NA,NA,NA,NA,NA,"ok",NA
"740->700",1982,"700","Afghanistan","GPH","740","Japan","GPH",55085714.2857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->720",1982,"720","Hong Kong","GPH","740","Japan","GPH",2689485714.28571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->434",1982,"434","Benin (Dahomey)","GPH","740","Japan","GPH",15542857.1428571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->552",1982,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","740","Japan","GPH",31028571.4285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->450",1982,"450","Liberia","GPH","740","Japan","GPH",22628571.4285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->235",1982,"235","Portugal","GPH","740","Japan","GPH",149657142.857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->375",1982,"375","Finland","GPH","740","Japan","GPH",232628571.428571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->541",1982,"541","Mozambique (Portuguese East Africa)","GPH","740","Japan","GPH",10171428.5714286,"740",NA,NA,NA,NA,NA,"ok",NA
"740->355",1982,"355","Bulgaria","GPH","740","Japan","GPH",49200000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->165",1982,"165","Uruguay","GPH","740","Japan","GPH",12228571.4285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->390",1982,"390","Denmark","GPH","740","Japan","GPH",251542857.142857,"740",NA,NA,NA,NA,NA,"ok",NA
"390->580",1982,"580","Madagascar (Malagasy Republic)","GPH","390","Denmark","GPH",1102857.14285714,"390",NA,NA,NA,NA,NA,"ok",NA
"390->935",1982,"935","Vanuatu (New Hebrides)","GPH","390","Denmark","GPH",85714.2857142857,"390",NA,NA,NA,NA,NA,"ok",NA
"380->40",1982,"40","Cuba","GPH","380","Sweden","GPH",11714285.7142857,"380",NA,NA,NA,NA,NA,"ok",NA
