id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
2<-135,1848,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,65248.2546201232,2,,,,,,ok,
2<-710,1848,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,1659855.4414784394,2,,,,,,ok,
2<-West Indies (other),1848,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,West Indies (other),West Indies (other),RIC,,,,2175.359342915811,2,,2175.359342915811,2,42|1058,,split_failed_no_ratio,
2<-Asia (other),1848,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,52443.5318275154,2,,52443.5318275154,2,630|670|672|674|678|681|690|692|694|696|700|705|721|730|740|741|751|752|775|781|790|800|811|815|824|835|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7003|7010|7020|7030|7070|7121|7351|7411|7502|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7694|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8224|8401|8501|8502|8503|8510|8520|8522|8523|8531|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
2<-Africa (other),1848,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,134617.04312114988,2,,134617.04312114988,2,403|411|420|432|437|450|451|452|481|483|500|511|516|517|520|530|540|541|564|570|572|580|590|600|616|698|4041|4042|4044|4050|4060|4070|4114|4321|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4345|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5618|5621|5796|5803|5811|5812|5813|5814|5901|5902|5903|6067|6251,,split_failed_no_ratio,
2<-Pacific Islands,1848,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,2045.1745379876795,2,,2045.1745379876795,2,930|955|960|970|9004|9007|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
2<-4,1848,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,1336.3449691991786,2,,,,,,ok,
365->380,1848,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,150156.52173913043,365,,,,,,ok,
365->385,1848,385,Norway,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,45652.17391304348,365,,,,,,ok,
365->239,1848,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,510214.95041952713,365,,,,,,ok,
365->Hanse Towns,1848,Hanse Towns,Hanse Towns,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,236248.05491990846,365,,236248.05491990846,365,246|248|276,,split_failed_no_ratio,
365->390,1848,390,Denmark,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,147321.2814645309,365,,,,,,ok,
365->210,1848,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,427459.03890160186,365,,,,,,ok,
365->211,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,122841.647597254,365,,,,,,ok,
365->200,1848,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,6093548.741418765,365,,,,,,ok,
365->220,1848,220,France,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,487087.56674294436,365,,,,,,ok,
365->235,1848,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,75960.64073226546,365,,,,,,ok,
365->230,1848,230,Spain,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,18846.376811594204,365,,,,,,ok,
365->Sardinia,1848,Sardinia,Sardinia,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,381348.28375286044,365,,,,,,ignore_resolved,
365->337,1848,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,331539.5881006865,365,,,,,,ok,
365->329,1848,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2228.2227307398934,365,,,,,,ok,
365->300,1848,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,497697.02517162473,365,,,,,,ok,
365->3349,1848,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,8393.897787948132,365,,,,,,ok,
365->350,1848,350,Greece,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,26841.647597254007,365,,,,,,ok,
365->European Turkey,1848,European Turkey,European Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,941156.826849733,365,,,,,,ignore_resolved,
365->Asian Turkey,1848,Asian Turkey,Asian Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,73315.33180778033,365,,,,,,ignore_resolved,
365->2,1848,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,217974.06559877956,365,,,,,,ok,
365->Southern America & West Indies,1848,Southern America & West Indies,Southern America & West Indies,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,15345.080091533182,365,,15345.080091533182,365,100|101|110|115|120|130|135|140|145|150|155|160|165|1163|5|6|30|31|40|41|42|51|54|65|66|68|91|1032|1048|1055|1058|1063|1064|1081,,split_failed_no_ratio,
365->375,1848,375,Finland,GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,175774.82837528604,365,,,,,,ignore_resolved,
365->2901,1848,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,397026.54462242563,365,,,,,,ok,
365->630,1848,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,99993.13501144166,365,,,,,,ok,
365->Eurasian Steppe,1848,Eurasian Steppe,Eurasian Steppe,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,229354.3859649123,365,,,,,,ignore_resolved,
365->7030,1848,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,6113.653699466056,365,,,,,,ok,
365->7020,1848,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,37725.24790236461,365,,,,,,ok,
365->704,1848,704,Uzbekistan,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,37291.990846681925,365,,,,,,ignore_resolved,
365->7010,1848,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,708.466819221968,365,,,,,,ok,
365->Europe (other),1848,Europe (other),Europe (other),RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,50274.90465293669,365,,50274.90465293669,365,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277|257|274|280|332|335|327|331|338|341|342|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2902|3261|3327|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365->710,1848,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,782157.4370709383,365,,,,,,ok,
365<-380,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,28302.3646071701,365,,,,,,ok,
365<-385,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,,,,103039.96948893975,365,,,,,,ok,
365<-239,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,935261.6323417239,365,,,,,,ok,
365<-Hanse Towns,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,1126579.2524790238,365,,1126579.2524790238,365,246|248|276,,split_failed_no_ratio,
365<-390,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,40165.21739130435,365,,,,,,ok,
365<-210,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,958305.7208237987,365,,,,,,ok,
365<-211,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,44263.463005339436,365,,,,,,ok,
365<-200,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4026055.6826849733,365,,,,,,ok,
365<-220,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1187166.1327231121,365,,,,,,ok,
365<-235,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,150625.93440122044,365,,,,,,ok,
365<-230,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,300484.3630816171,365,,,,,,ok,
365<-Sardinia,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,,,,47601.52555301297,365,,,,,,ignore_resolved,
365<-337,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,19808.543096872618,365,,,,,,ok,
365<-329,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,403443.78337147215,365,,,,,,ok,
365<-300,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,420374.3707093822,365,,,,,,ok,
365<-3349,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,89004.88176964149,365,,,,,,ok,
365<-350,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,90994.81311975591,365,,,,,,ok,
365<-European Turkey,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,661501.2967200611,365,,,,,,ignore_resolved,
365<-Asian Turkey,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,131977.4218154081,365,,,,,,ignore_resolved,
365<-2,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,234814.3401983219,365,,,,,,ok,
365<-Southern America & West Indies,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Southern America & West Indies,Southern America & West Indies,RIC,,,,618493.9740655988,365,,618493.9740655988,365,100|101|110|115|120|130|135|140|145|150|155|160|165|1163|5|6|30|31|40|41|42|51|54|65|66|68|91|1032|1048|1055|1058|1063|1064|1081,,split_failed_no_ratio,
365<-375,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,92865.90389016019,365,,,,,,ignore_resolved,
365<-2901,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,191104.50038138826,365,,,,,,ok,
365<-630,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,603930.4347826088,365,,,,,,ok,
365<-Eurasian Steppe,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Eurasian Steppe,Eurasian Steppe,RIC,,,,221406.40732265447,365,,,,,,ignore_resolved,
365<-7030,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,12022.730739893212,365,,,,,,ok,
365<-7020,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,104521.5865751335,365,,,,,,ok,
365<-704,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,704,Uzbekistan,GPH,,,,73457.97101449275,365,,,,,,ignore_resolved,
365<-7010,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,6669.870327993898,365,,,,,,ok,
365<-Europe (other),1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Europe (other),Europe (other),RIC,,,,23245.308924485125,365,,23245.308924485125,365,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277|257|274|280|332|335|327|331|338|341|342|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2902|3261|3327|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365<-710,1848,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,836674.2944317316,365,,,,,,ok,
Pará->220,1848,220,France,GPH-AUTONOMOUS-CITED,1,,,Pará,Pará,RIC,1,,,21167.9692102266,Pará,,,,,,ignore_resolved,
Pará->200,1848,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Pará,Pará,RIC,1,,,20107.60711620783,Pará,,,,,,ignore_resolved,
Pará->2,1848,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Pará,Pará,RIC,1,,,52743.19600989671,Pará,,,,,,ignore_resolved,
Pará->235,1848,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,Pará,Pará,RIC,1,,,54942.46553823194,Pará,,,,,,ignore_resolved,
Pará->390,1848,390,Denmark,GPH-AUTONOMOUS-CITED,,,,Pará,Pará,RIC,1,,,5144.719789498487,Pará,,,,,,ignore_resolved,
Pará->211,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Pará,Pará,RIC,1,,,2591.9962298236655,Pará,,,,,,ignore_resolved,
Pará->Hanse Towns,1848,Hanse Towns,Hanse Towns,RIC,,,,Pará,Pará,RIC,1,,,6597.808585005694,Pará,,6597.808585005694,140,246|248|276,,split_failed_no_ratio,
Pará<-220,1848,Pará,Pará,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,12527.98177748105,Pará,,,,,,ignore_resolved,
Pará<-200,1848,Pará,Pará,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,20618.151828142796,Pará,,,,,,ignore_resolved,
Pará<-2,1848,Pará,Pará,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,36759.21925931744,Pará,,,,,,ignore_resolved,
Pará<-235,1848,Pará,Pará,RIC,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,35738.12983544751,Pará,,,,,,ignore_resolved,
Pará<-390,1848,Pará,Pará,RIC,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,1767.2701566979538,Pará,,,,,,ignore_resolved,
211->200,1848,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1120028.5700011647,211,,,,,,ok,
211<-200,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1027787.7500010688,211,,,,,,ok,
211->Africa (other),1848,Africa (other),Africa (other),RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1155.900000001202,211,,1155.900000001202,211,402|403|411|432|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|564|570|572|580|585|590|600|615|616|698|4041|4042|4044|4050|4060|4070|4114|4321|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4345|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5618|5621|5796|5801|5803|5811|5812|5813|5814|5901|5902|5903|6067|6251,,split_failed_no_ratio,
211<-Africa (other),1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,5355.67000000557,211,,5355.67000000557,211,402|403|411|432|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|564|570|572|580|585|590|600|615|616|698|4041|4042|4044|4050|4060|4070|4114|4321|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4345|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5618|5621|5796|5801|5803|5811|5812|5813|5814|5901|5902|5903|6067|6251,,split_failed_no_ratio,
211->300,1848,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,29128.680000030294,211,,,,,,ok,
211<-300,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,16876.14000001755,211,,,,,,ok,
211->Brazil & Colombia (New Granada) (Gran Colombia),1848,Brazil & Colombia (New Granada) (Gran Colombia),Brazil & Colombia (New Granada) (Gran Colombia),RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,75133.50000007813,211,,75133.50000007813,211,100|140,,split_failed_no_ratio,
211<-Brazil & Colombia (New Granada) (Gran Colombia),1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Brazil & Colombia (New Granada) (Gran Colombia),Brazil & Colombia (New Granada) (Gran Colombia),RIC,,,,248364.3800002583,211,,248364.3800002583,211,100|140,,split_failed_no_ratio,
211->Cuba & Puerto Rico,1848,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,23040.940000023962,211,,23040.940000023962,211,6|40,,split_failed_no_ratio,
211<-Cuba & Puerto Rico,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,387342.0900004028,211,,387342.0900004028,211,6|40,,split_failed_no_ratio,
211->390,1848,390,Denmark,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,10287.510000010698,211,,,,,,ok,
211<-390,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,15951.42000001659,211,,,,,,ok,
211->329,1848,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,26238.93000002729,211,,,,,,ok,
211<-329,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,22501.5200000234,211,,,,,,ok,
211->651,1848,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1887.9700000019634,211,,,,,,ok,
211<-651,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,25314.210000026327,211,,,,,,ok,
211->230,1848,230,Spain,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,23233.590000024164,211,,,,,,ok,
211<-230,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,10981.05000001142,211,,,,,,ok,
211->2,1848,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,200317.47000020833,211,,,,,,ok,
211<-2,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,455809.900000474,211,,,,,,ok,
211->220,1848,220,France,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1887892.9400019634,211,,,,,,ok,
211<-220,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1456780.770001515,211,,,,,,ok,
211->212,1848,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,45388.3400000472,211,,,,,,ok,
211<-212,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,61725.06000006419,211,,,,,,ok,
211->Greece & Ionian Is.,1848,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2157.680000002244,211,,2157.680000002244,211,350|3349,,split_failed_no_ratio,
211<-Greece & Ionian Is.,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,423.83000000044075,211,,423.83000000044075,211,350|3349,,split_failed_no_ratio,
211->90,1848,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,7089.520000007373,211,,,,,,ok,
211<-90,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,462.36000000048085,211,,,,,,ok,
211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,1848,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,12136.950000012623,211,,12136.950000012623,211,420|433,,split_failed_no_ratio,
211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,RIC,,,,15527.590000016147,211,,15527.590000016147,211,420|433,,split_failed_no_ratio,
211->Haiti & Venezuela,1848,Haiti & Venezuela,Haiti & Venezuela,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,346.77000000036065,211,,346.77000000036065,211,41|101,,split_failed_no_ratio,
211<-Haiti & Venezuela,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Haiti & Venezuela,Haiti & Venezuela,RIC,,,,90198.7300000938,211,,90198.7300000938,211,41|101,,split_failed_no_ratio,
211->Hanover & Oldenburg,1848,Hanover & Oldenburg,Hanover & Oldenburg,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,158165.65000016452,211,,158165.65000016452,211,240|257,,split_failed_no_ratio,
211<-Hanover & Oldenburg,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Hanover & Oldenburg,Hanover & Oldenburg,RIC,,,,16490.84000001715,211,,16490.84000001715,211,240|257,,split_failed_no_ratio,
211->India & People's Republic of China (China) & Singapore,1848,India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1810.9100000018832,211,,1810.9100000018832,211,710|750,,split_failed_no_ratio,
211<-India & People's Republic of China (China) & Singapore,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,RIC,,,,93743.49000009749,211,,93743.49000009749,211,710|750,,split_failed_no_ratio,
211->Java & Sumatra,1848,Java & Sumatra,Java & Sumatra,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,7128.050000007413,211,,,,,,ignore_resolved,
211<-Java & Sumatra,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Java & Sumatra,Java & Sumatra,RIC,,,,26084.810000027126,211,,,,,,ignore_resolved,
211->280,1848,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,8476.600000008815,211,,,,,,ok,
211<-280,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,577.950000000601,211,,,,,,ok,
211->70,1848,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5779.500000006011,211,,,,,,ok,
211<-70,1848,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,11058.1100000115,211,,,,,,ok,
211->Lucca & Modena & Papal States & Parma & Tuscany,1848,Lucca & Modena & Papal States & Parma & Tuscany,Lucca & Modena & Papal States & Parma & Tuscany,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,20690.61000002152,211,,20690.61000002152,211,327|332|335|337,,split_failed_no_ratio,
