id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
1022->Jersey,1870,Jersey,Jersey,RIC,1022,Nova Scotia,GPH,5438.415727327056,1022,,,,,,ignore_resolved,
1022->110,1870,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1022,Nova Scotia,GPH,34342.53096214479,1022,,,,,,ignore_resolved,
1022->Montevideo,1870,Montevideo,Montevideo,RIC,1022,Nova Scotia,GPH,4228.779854513982,1022,,,,,,ignore_resolved,
1022->Southern America,1870,Southern America,Southern America,RIC,1022,Nova Scotia,GPH,9379.932820903827,1022,,,,,,ignore_resolved,
1022->Demerara,1870,Demerara,Demerara,RIC,1022,Nova Scotia,GPH,2346.7348074267934,1022,,,,,,ignore_resolved,
1022->41,1870,41,Haiti,GPH-AUTONOMOUS-CITED,1022,Nova Scotia,GPH,308.6941290415645,1022,,,,,,ignore_resolved,
1023->200,1870,200,United Kingdom,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,207973.08714736128,1023,,,,,,ignore_resolved,
1023->2,1870,2,United States of America,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,494726.4409503988,1023,,,,,,ignore_resolved,
1023->British West Indies,1870,British West Indies,British West Indies,RIC,1023,New Brunswick,GPH,5493.024501823727,1023,,,,,,ignore_resolved,
1023->Spanish West Indies,1870,Spanish West Indies,Spanish West Indies,RIC,1023,New Brunswick,GPH,134168.40109629693,1023,,,,,,ignore_resolved,
1023->5,1870,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,250.37607929606202,1023,,,,,,ignore_resolved,
1023->1024,1870,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,15577.925690852517,1023,,,,,,ignore_resolved,
1023->21,1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,2642.0343314031365,1023,,,,,,ignore_resolved,
1023->220,1870,220,France,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,2100.4801450738764,1023,,,,,,ignore_resolved,
1023->1029,1870,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,520.5349599192202,1023,,,,,,ignore_resolved,
1023->410,1870,410,Canary Is.,GPH,1023,New Brunswick,GPH,2653.1621571496285,1023,,,,,,ignore_resolved,
1023->235,1870,235,Portugal,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,2158.179982277907,1023,,,,,,ignore_resolved,
1023->325,1870,325,Italy,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,3142.5804191481034,1023,,,,,,ignore_resolved,
1023->Southern America,1870,Southern America,Southern America,RIC,1023,New Brunswick,GPH,23436.23137634719,1023,,,,,,ignore_resolved,
1023->Naples,1870,Naples,Naples,RIC,1023,New Brunswick,GPH,1670.8224287510047,1023,,,,,,ignore_resolved,
1023->900,1870,900,Australia,GPH,1023,New Brunswick,GPH,970.7997609578174,1023,,,,,,ignore_resolved,
1023->Jersey,1870,Jersey,Jersey,RIC,1023,New Brunswick,GPH,266.8617470686422,1023,,,,,,ignore_resolved,
1023->Demerara,1870,Demerara,Demerara,RIC,1023,New Brunswick,GPH,301.2755785439034,1023,,,,,,ignore_resolved,
1023->91,1870,91,Honduras,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH,49.86914501205515,1023,,,,,,ignore_resolved,
1023->Montevideo,1870,Montevideo,Montevideo,RIC,1023,New Brunswick,GPH,1020.256764275558,1023,,,,,,ignore_resolved,
800<-830,1870,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,830,Singapore,GPH,535117.3364591041,800,,,,,,ignore_resolved,
800<-720,1870,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,353731.8254545137,800,,,,,,ok,
800<-710,1870,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,34155.376129326585,800,,,,,,ok,
800<-Europe,1870,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,Europe,Europe,RIC,86986.35967755665,800,,86986.35967755665,,11|200|210|211|212|220|221|223|225|230|231|232|235|239|244|245|255|267|271|300|325|331|338|341|342|350|360|365|380|385|390|395|640|2003|2004|2111|2249|2333|3327|3504|3654|3762,,split_failed_no_ratio,
800<-750,1870,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,10929.720361384507,800,,,,,,ok,
800<-Java,1870,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,Java,Java,RIC,8151.669733501845,800,,,,,,ignore_resolved,
800<-Gulf of Thailand,1870,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,Gulf of Thailand,Gulf of Thailand,RIC,7088.645724875417,800,,7088.645724875417,,811|8002|8151|8203|8221|8223,,split_failed_no_ratio,
800->720,1870,720,Hong Kong,GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,729545.7373173814,800,,,,,,ok,
800->830,1870,830,Singapore,GPH,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,283603.2366570842,800,,,,,,ignore_resolved,
800->710,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,128716.49127861924,800,,,,,,ok,
800->America & Europe,1870,America & Europe,America & Europe,RIC,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,61338.23153841621,800,,61338.23153841621,,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1024|1027|1029|1032|1033|1044|1048|1053|1054|1055|1063|1064|1081|1087|1103|1163|10210,,split_failed_no_ratio,
800->750,1870,750,India,GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,83125.42155341204,800,,,,,,ok,
800->Java,1870,Java,Java,RIC,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,56212.57860811522,800,,,,,,ignore_resolved,
800->Ho Chi Minh City (Saigon),1870,Ho Chi Minh City (Saigon),Ho Chi Minh City (Saigon),RIC,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,10630.676646432103,800,,,,,,split_failed_error,
800->740,1870,740,Japan,GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,93956.04275670284,800,,,,,,ok,
710<-200,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,8009860.518745495,710,,,,,,ok,
710->200,1870,200,United Kingdom,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,9615238.799994592,710,,,,,,ok,
710<-720,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,6351716.762496428,710,,,,,,ok,
710->720,1870,720,Hong Kong,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,3365898.824998107,710,,,,,,ok,
710<-750,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,5891254.087496687,710,,,,,,ok,
710->750,1870,750,India,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,33728.868749981026,710,,,,,,ok,
710<-Singapore & Straits Settlements,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,Singapore & Straits Settlements,Singapore & Straits Settlements,RIC,234556.46874986807,710,,,,,,ignore_resolved,
710->Singapore & Straits Settlements,1870,Singapore & Straits Settlements,Singapore & Straits Settlements,RIC,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,87359.89999995087,710,,,,,,ignore_resolved,
710<-900,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,900,Australia,GPH,156239.03124991214,710,,156239.03124991214,,901|902|903|904|905|906,,ignore_resolved,
710->900,1870,900,Australia,GPH,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,467082.3749997373,710,,467082.3749997373,,901|902|903|904|905|906,,ignore_resolved,
710->920,1870,920,New Zealand,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,6584.587499996296,710,,,,,,ok,
710->560,1870,560,South Africa,GPH,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,5135.699999997111,710,,,,,,split_failed_error,
710->British America,1870,British America,British America,RIC,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,7215.6187499959415,710,,7215.6187499959415,,20|21|30|31|51|54|80|1024|1027|1032|1048|1053|1054|1055|1063,,split_failed_no_ratio,
710<-2,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,123742.7437499304,710,,,,,,ok,
710->2,1870,2,United States of America,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,2517242.6187485843,710,,,,,,ok,
710<-Southern America,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,Southern America,Southern America,RIC,87629.8687499507,710,,87629.8687499507,,100|101|110|115|120|130|135|140|145|150|155|160|165|1163,,ignore_resolved,
710->Southern America,1870,Southern America,Southern America,RIC,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,38131.18124997855,710,,38131.18124997855,,100|101|110|115|120|130|135|140|145|150|155|160|165|1163,,ignore_resolved,
710<-Europe (other),1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,Europe (other),Europe (other),RIC,159740.67499991014,710,,159740.67499991014,,11|210|211|212|220|221|223|225|230|231|232|235|239|244|245|255|267|271|300|325|331|338|341|342|350|360|380|385|390|395|640|2003|2004|2111|2249|2333|3327|3504|3654|3762,,split_failed_no_ratio,
710->Europe (other),1870,Europe (other),Europe (other),RIC,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,884891.6437495023,710,,884891.6437495023,,11|210|211|212|220|221|223|225|230|231|232|235|239|244|245|255|267|271|300|325|331|338|341|342|350|360|380|385|390|395|640|2003|2004|2111|2249|2333|3327|3504|3654|3762,,split_failed_no_ratio,
710<-Russia and Siberia (Kiakhta),1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,Russia and Siberia (Kiakhta),Russia and Siberia (Kiakhta),RIC,6195.368749996515,710,,,,,,ignore_resolved,
710->Russia and Siberia (Kiakhta),1870,Russia and Siberia (Kiakhta),Russia and Siberia (Kiakhta),RIC,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,272062.249999847,710,,,,,,ignore_resolved,
710<-7111,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,7111,Manchuria,GPH,25429.068749985698,710,,,,,,ignore_internal,
710->7111,1870,7111,Manchuria,GPH,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,2405.2062499986473,710,,,,,,ignore_internal,
710<-740,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,425829.4937497605,710,,,,,,ok,
710->740,1870,740,Japan,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,821708.6874995378,710,,,,,,ok,
710<-840,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,76352.13124995705,710,,,,,,ok,
710->840,1870,840,Philippines,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,62878.53749996464,710,,,,,,ok,
710<-8151,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,8151,Cochin China,GPH-AUTONOMOUS-CITED,79176.69999995547,710,,,,,,ok,
710->8151,1870,8151,Cochin China,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,24350.518749986302,710,,,,,,ok,
710<-800,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,101158.7812499431,710,,,,,,ok,
710->800,1870,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,30221.593749983003,710,,,,,,ok,
710<-Java,1870,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,Java,Java,RIC,8624.42499999515,710,,,,,,ignore_resolved,
710->Java,1870,Java,Java,RIC,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,69696.9874999608,710,,,,,,ignore_resolved,
710->6514,1870,6514,Suez Canal Zone,GPH,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,4590.4624999974185,710,,,,,,ignore_resolved,
235<-300,1870,235,Portugal,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,205.43159999982578,235,,,,,,ok,
235<-211,1870,235,Portugal,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,407.3959999996545,235,,,,,,ok,
235<-140,1870,235,Portugal,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,688727.8584994159,235,,,,,,ok,
235<-North German Confederation,1870,235,Portugal,GPH-AUTONOMOUS-CITED,North German Confederation,North German Confederation,RIC,86605.88859992655,235,,,,,,split_failed_error,
235<-390,1870,235,Portugal,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,3.900599999996692,235,,,,,,ok,
235<-2,1870,235,Portugal,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,366400.0438996893,235,,,,,,ok,
235<-220,1870,235,Portugal,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,518064.90669956064,235,,,,,,ok,
235<-British Colonies & United Kingdom,1870,235,Portugal,GPH-AUTONOMOUS-CITED,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,2711312.2607977004,235,,2711312.2607977004,,20|21|30|31|51|54|80|110|200|231|338|451|561|562|590|720|750|780|827|901|902|903|904|905|906|920|1024|1027|1032|1048|1053|1054|1055|1063|1163|2249|4050|4383|7501|8231|9004|9620,,split_failed_no_ratio,
235<-230,1870,235,Portugal,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,394660.3242996653,235,,,,,,ok,
235<-210,1870,235,Portugal,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,86399.80689992673,235,,,,,,ok,
235<-325,1870,235,Portugal,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,28858.805799975526,235,,,,,,ok,
235<-600,1870,235,Portugal,GPH-AUTONOMOUS-CITED,600,Morocco,GPH-AUTONOMOUS-CITED,10270.06309999129,235,,,,,,ok,
235<-Portuguese Africa,1870,235,Portugal,GPH-AUTONOMOUS-CITED,Portuguese Africa,Portuguese Africa,RIC,200784.46849982973,235,,200784.46849982973,,402|403|540|541,,split_failed_no_ratio,
235<-Portuguese Asia,1870,235,Portugal,GPH-AUTONOMOUS-CITED,Portuguese Asia,Portuguese Asia,RIC,15003.441199987275,235,,15003.441199987275,,721|752|860,,split_failed_no_ratio,
235<-160,1870,235,Portugal,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,3465.2496999970613,235,,,,,,ok,
235<-155,1870,235,Portugal,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,26.43739999997758,235,,,,,,ok,
235<-150,1870,235,Portugal,GPH-AUTONOMOUS-CITED,150,Paraguay,GPH-AUTONOMOUS-CITED,195.0299999998346,235,,,,,,ok,
235<-135,1870,235,Portugal,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,1.083499999999081,235,,,,,,ok,
235<-165,1870,235,Portugal,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,2398.218899997966,235,,,,,,ok,
235<-365,1870,235,Portugal,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,260012.9124997795,235,,,,,,ok,
235<-Norway & Sweden,1870,235,Portugal,GPH-AUTONOMOUS-CITED,Norway & Sweden,Norway & Sweden,RIC,103639.5920999121,235,,103639.5920999121,,380|385,,ignore_resolved,
235<-640,1870,235,Portugal,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,4772.817499995952,235,,,,,,ok,
235->211,1870,211,Belgium,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,19804.212999983203,235,,,,,,ok,
235->140,1870,140,Brazil,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,695128.7430994104,235,,,,,,ok,
235->North German Confederation,1870,North German Confederation,North German Confederation,RIC,235,Portugal,GPH-AUTONOMOUS-CITED,37764.30899996797,235,,,,,,split_failed_error,
235->390,1870,390,Denmark,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,24025.745699979623,235,,,,,,ok,
235->2,1870,2,United States of America,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,40221.68699996589,235,,,,,,ok,
235->220,1870,220,France,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,86157.96969992694,235,,,,,,ok,
235->British Colonies & United Kingdom,1870,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,235,Portugal,GPH-AUTONOMOUS-CITED,2701960.3555977084,235,,2701960.3555977084,,20|21|30|31|51|54|80|110|200|231|338|451|561|562|590|720|750|780|827|901|902|903|904|905|906|920|1024|1027|1032|1048|1053|1054|1055|1063|1163|2249|4050|4383|7501|8231|9004|9620,,split_failed_no_ratio,
235->230,1870,230,Spain,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,400021.48229966074,235,,,,,,ok,
235->210,1870,210,Netherlands,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,45453.90849996145,235,,,,,,ok,
235->325,1870,325,Italy,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,24959.28929997883,235,,,,,,ok,
235->600,1870,600,Morocco,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,798.1060999993232,235,,,,,,ok,
235->Portuguese Africa,1870,Portuguese Africa,Portuguese Africa,RIC,235,Portugal,GPH-AUTONOMOUS-CITED,163899.744799861,235,,163899.744799861,,402|403|540|541,,split_failed_no_ratio,
235->Portuguese Asia,1870,Portuguese Asia,Portuguese Asia,RIC,235,Portugal,GPH-AUTONOMOUS-CITED,10833.699799990813,235,,10833.699799990813,,721|752|860,,split_failed_no_ratio,
235->160,1870,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,13262.473399988752,235,,,,,,ok,
235->155,1870,155,Chile,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,883.4858999992507,235,,,,,,ok,
235->135,1870,135,Peru,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,34.88869999997041,235,,,,,,ok,
235->165,1870,165,Uruguay,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,9058.926799992318,235,,,,,,ok,
235->365,1870,365,Russia (USSR),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,47888.749699959386,235,,,,,,ok,
235->Norway & Sweden,1870,Norway & Sweden,Norway & Sweden,RIC,235,Portugal,GPH-AUTONOMOUS-CITED,33017.278799972,235,,33017.278799972,,380|385,,ignore_resolved,
235->640,1870,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,30.337999999974272,235,,,,,,ok,
255<-2,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,1957217.178631697,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-2 1957217.178631697
From a flow part-of reporter 248 to/from 2"
255<-6,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,6,Puerto Rico,GPH-AUTONOMOUS-CITED,74101.61824817842,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-6 74101.61824817842
From a flow part-of reporter 248 to/from 6"
255<-40,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,212977.69278081265,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-40 212977.69278081265
From a flow part-of reporter 248 to/from 40"
255<-51,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,48497.61578757692,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-51 48497.61578757692
From a flow part-of reporter 248 to/from 51"
255<-100,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,39891.3868714391,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-100 39891.3868714391
From a flow part-of reporter 248 to/from 100"
255<-101,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,101,Venezuela,GPH-AUTONOMOUS-CITED,258976.70258355097,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-101 258976.70258355097
From a flow part-of reporter 248 to/from 101"
255<-110,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,815.9453506366972,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-110 815.9453506366972
From a flow part-of reporter 248 to/from 110"
255<-140,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,963576.3374604742,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-140 963576.3374604742
From a flow part-of reporter 248 to/from 140"
255<-160,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,44359.14096914759,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-160 44359.14096914759
From a flow part-of reporter 248 to/from 160"
255<-165,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,8598.250783820486,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-165 8598.250783820486
From a flow part-of reporter 248 to/from 165"
255<-200,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,17038141.44341989,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-200 17038141.44341989
From a flow part-of reporter 248 to/from 200"
255<-210,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,918140.8739132422,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-210 918140.8739132422
From a flow part-of reporter 248 to/from 210"
255<-211,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,395857.51875209494,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-211 395857.51875209494
From a flow part-of reporter 248 to/from 211"
255<-220,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,987335.9407862587,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-220 987335.9407862587
From a flow part-of reporter 248 to/from 220"
255<-230,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,65675.98523631485,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-230 65675.98523631485
From a flow part-of reporter 248 to/from 230"
255<-235,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,75802.41100128336,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-235 75802.41100128336
From a flow part-of reporter 248 to/from 235"
255<-257,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,257,Oldenburg,GPH,9279.293169818582,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ignore_internal,"248<-257 9279.293169818582
From a flow part-of reporter 248 to/from 257"
255<-325,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,175012.6622216323,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-325 175012.6622216323
From a flow part-of reporter 248 to/from 325"
255<-326,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,326,Trieste,GPH,10059.699567405325,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ignore_resolved,"248<-326 10059.699567405325
From a flow part-of reporter 248 to/from 326"
255<-380,1870,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,55629.34079451971,255,missing North Germany|Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|246|280|257|276|269|2246,,,,,ok,"248<-380 55629.34079451971
From a flow part-of reporter 248 to/from 380"
