"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"434->850",2020,"850","Indonesia (Dutch East Indies)","GPH","434","Benin (Dahomey)","GPH",534100.78125,"434",NA,NA,NA,NA,NA,"ok",NA
"732->985",2020,"985","Guam","GPH","732","South Korea (Republic of South Korea)","GPH",85321195.3125,"732",NA,NA,NA,NA,NA,"ok",NA
"461->651",2020,"651","Egypt Arab Republic (Egypt)","GPH","461","Togo (French Togoland)","GPH",46347.65625,"461",NA,NA,NA,NA,NA,"ok",NA
"461->352",2020,"352","Cyprus","GPH","461","Togo (French Togoland)","GPH",38168.75,"461",NA,NA,NA,NA,NA,"ok",NA
"461->581",2020,"581","Comoros","GPH","461","Togo (French Togoland)","GPH",128110.9375,"461",NA,NA,NA,NA,NA,"ok",NA
"461->110",2020,"110","Guyana (British Guiana)","GPH","461","Togo (French Togoland)","GPH",1290.625,"461",NA,NA,NA,NA,NA,"ok",NA
"461->522",2020,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","461","Togo (French Togoland)","GPH",3124.21875,"461",NA,NA,NA,NA,NA,"ok",NA
"461->115",2020,"115","Surinam (Dutch Guiana)","GPH","461","Togo (French Togoland)","GPH",3845.3125,"461",NA,NA,NA,NA,NA,"ok",NA
"461->720",2020,"720","Hong Kong","GPH","461","Togo (French Togoland)","GPH",22892.96875,"461",NA,NA,NA,NA,NA,"ok",NA
"461->660",2020,"660","Lebanon","GPH","461","Togo (French Togoland)","GPH",285253.125,"461",NA,NA,NA,NA,NA,"ok",NA
"461->840",2020,"840","Philippines","GPH","461","Togo (French Togoland)","GPH",7616360.15625,"461",NA,NA,NA,NA,NA,"ok",NA
"461->800",2020,"800","Thailand (Siam)","GPH","461","Togo (French Togoland)","GPH",388623.4375,"461",NA,NA,NA,NA,NA,"ok",NA
"461->820",2020,"820","Malaysia (British Malaya)","GPH","461","Togo (French Togoland)","GPH",17103582.8125,"461",NA,NA,NA,NA,NA,"ok",NA
"461->732",2020,"732","South Korea (Republic of South Korea)","GPH","461","Togo (French Togoland)","GPH",4582826.5625,"461",NA,NA,NA,NA,NA,"ok",NA
"461->850",2020,"850","Indonesia (Dutch East Indies)","GPH","461","Togo (French Togoland)","GPH",103507.8125,"461",NA,NA,NA,NA,NA,"ok",NA
"461->484",2020,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","461","Togo (French Togoland)","GPH",1445145.3125,"461",NA,NA,NA,NA,NA,"ok",NA
"461->815",2020,"815","Vietnam","GPH","461","Togo (French Togoland)","GPH",6299052.34375,"461",NA,NA,NA,NA,NA,"ok",NA
"461->750",2020,"750","India","GPH","461","Togo (French Togoland)","GPH",57331706.25,"461",NA,NA,NA,NA,NA,"ok",NA
"461->830",2020,"830","Singapore","GPH","461","Togo (French Togoland)","GPH",395832.03125,"461",NA,NA,NA,NA,NA,"ok",NA
"40->101",2020,"101","Venezuela","GPH","40","Cuba","GPH",96680696.875,"40",NA,NA,NA,NA,NA,"ok",NA
"339->2",2020,"2","United States of America","GPH","339","Albania","GPH",25350773.4375,"339",NA,NA,NA,NA,NA,"ok",NA
"211->900",2020,"900","Australia","GPH","211","Belgium","GPH",1595199853.125,"211",NA,NA,NA,NA,NA,"ok",NA
"750->663",2020,"663","Jordan (Transjordan)","GPH","750","India","GPH",479396662.5,"750",NA,NA,NA,NA,NA,"ok",NA
"750->700",2020,"700","Afghanistan","GPH","750","India","GPH",670346999.21875,"750",NA,NA,NA,NA,NA,"ok",NA
"750->438",2020,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","750","India","GPH",353992902.34375,"750",NA,NA,NA,NA,NA,"ok",NA
"750->696",2020,"696","United Arab Emirates (Trucial Oman)","GPH","750","India","GPH",14120433875,"750",NA,NA,NA,NA,NA,"ok",NA
"750->590",2020,"590","Mauritius","GPH","750","India","GPH",312268035.15625,"750",NA,NA,NA,NA,NA,"ok",NA
"750->51",2020,"51","Jamaica","GPH","750","India","GPH",44946967.96875,"750",NA,NA,NA,NA,NA,"ok",NA
"359->740",2020,"740","Japan","GPH","359","Moldova (Bessarabia) (Moldavian Republic)","GPH",1744995.3125,"359",NA,NA,NA,NA,NA,"ok",NA
"341->696",2020,"696","United Arab Emirates (Trucial Oman)","GPH","341","Montenegro","GPH",608204.6875,"341",NA,NA,NA,NA,NA,"ok",NA
"370->652",2020,"652","Syria","GPH","370","Belarus (Byelorussia)","GPH",4025078.125,"370",NA,NA,NA,NA,NA,"ok",NA
"370->830",2020,"830","Singapore","GPH","370","Belarus (Byelorussia)","GPH",17645000,"370",NA,NA,NA,NA,NA,"ok",NA
"750->339",2020,"339","Albania","GPH","750","India","GPH",37888761.71875,"750",NA,NA,NA,NA,NA,"ok",NA
"452->420",2020,"420","Gambia","GPH","452","Ghana (Gold Coast)","GPH",935103.125,"452",NA,NA,NA,NA,NA,"ok",NA
"452->439",2020,"439","Burkina Faso (Upper Volta)","GPH","452","Ghana (Gold Coast)","GPH",533836326.5625,"452",NA,NA,NA,NA,NA,"ok",NA
"452->651",2020,"651","Egypt Arab Republic (Egypt)","GPH","452","Ghana (Gold Coast)","GPH",7916273.4375,"452",NA,NA,NA,NA,NA,"ok",NA
"432->530",2020,"530","Ethiopia (Abyssinia)","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",172316.40625,"432",NA,NA,NA,NA,NA,"ok",NA
"341->52",2020,"52","Trinidad and Tobago","GPH","341","Montenegro","GPH",60246.875,"341",NA,NA,NA,NA,NA,"ok",NA
"620->350",2020,"350","Greece","GPH","620","Libya","GPH",50015625,"620",NA,NA,NA,NA,NA,"ok",NA
"732->90",2020,"90","Guatemala","GPH","732","South Korea (Republic of South Korea)","GPH",158829778.90625,"732",NA,NA,NA,NA,NA,"ok",NA
"732->352",2020,"352","Cyprus","GPH","732","South Korea (Republic of South Korea)","GPH",23938571.09375,"732",NA,NA,NA,NA,NA,"ok",NA
"231->475",2020,"475","Nigeria","GPH","231","Gibraltar","GPH",210906.25,"231",NA,NA,NA,NA,NA,"ok",NA
"370->490",2020,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","370","Belarus (Byelorussia)","GPH",468906.25,"370",NA,NA,NA,NA,NA,"ok",NA
"439->750",2020,"750","India","GPH","439","Burkina Faso (Upper Volta)","GPH",234314620.3125,"439",NA,NA,NA,NA,NA,"ok",NA
"211->651",2020,"651","Egypt Arab Republic (Egypt)","GPH","211","Belgium","GPH",1253153562.5,"211",NA,NA,NA,NA,NA,"ok",NA
"850->93",2020,"93","Nicaragua","GPH","850","Indonesia (Dutch East Indies)","GPH",12653252.34375,"850",NA,NA,NA,NA,NA,"ok",NA
"850->590",2020,"590","Mauritius","GPH","850","Indonesia (Dutch East Indies)","GPH",53755012.5,"850",NA,NA,NA,NA,NA,"ok",NA
"850->694",2020,"694","Qatar","GPH","850","Indonesia (Dutch East Indies)","GPH",143994487.5,"850",NA,NA,NA,NA,NA,"ok",NA
"835->815",2020,"815","Vietnam","GPH","835","Brunei","GPH",177800657.03125,"835",NA,NA,NA,NA,NA,"ok",NA
"835->775",2020,"775","Myanmar (Burma)","GPH","835","Brunei","GPH",143.75,"835",NA,NA,NA,NA,NA,"ok",NA
"835->820",2020,"820","Malaysia (British Malaya)","GPH","835","Brunei","GPH",397296624.21875,"835",NA,NA,NA,NA,NA,"ok",NA
"512->679",2020,"679","Yemen","GPH","512","Tanzania (Tanganyika)","GPH",1370874.21875,"512",NA,NA,NA,NA,NA,"ok",NA
"512->590",2020,"590","Mauritius","GPH","512","Tanzania (Tanganyika)","GPH",820391.40625,"512",NA,NA,NA,NA,NA,"ok",NA
"512->696",2020,"696","United Arab Emirates (Trucial Oman)","GPH","512","Tanzania (Tanganyika)","GPH",589764625.78125,"512",NA,NA,NA,NA,NA,"ok",NA
"698->450",2020,"450","Liberia","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",2395928.90625,"698",NA,NA,NA,NA,NA,"ok",NA
"830->255",2020,"255","Germany (Zollverein)","GPH","830","Singapore","GPH",4338736367.1875,"830",NA,NA,NA,NA,NA,"ok",NA
"432->100",2020,"100","Colombia (New Granada) (Gran Colombia)","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",15889.0625,"432",NA,NA,NA,NA,NA,"ok",NA
"560->339",2020,"339","Albania","GPH","560","South Africa","GPH",1127538.28125,"560",NA,NA,NA,NA,NA,"ok",NA
"581->696",2020,"696","United Arab Emirates (Trucial Oman)","GPH","581","Comoros","GPH",547647.65625,"581",NA,NA,NA,NA,NA,"ok",NA
"40->704",2020,"704","Uzbekistan","GPH","40","Cuba","GPH",6832.8125,"40",NA,NA,NA,NA,NA,"ok",NA
"40->694",2020,"694","Qatar","GPH","40","Cuba","GPH",36340.625,"40",NA,NA,NA,NA,NA,"ok",NA
"40->696",2020,"696","United Arab Emirates (Trucial Oman)","GPH","40","Cuba","GPH",1197440.625,"40",NA,NA,NA,NA,NA,"ok",NA
"370->690",2020,"690","Kuwait","GPH","370","Belarus (Byelorussia)","GPH",720859.375,"370",NA,NA,NA,NA,NA,"ok",NA
"370->355",2020,"355","Bulgaria","GPH","370","Belarus (Byelorussia)","GPH",42771484.375,"370",NA,NA,NA,NA,NA,"ok",NA
"620->750",2020,"750","India","GPH","620","Libya","GPH",9938281.25,"620",NA,NA,NA,NA,NA,"ok",NA
"790->100",2020,"100","Colombia (New Granada) (Gran Colombia)","GPH","790","Nepal","GPH",20571.875,"790",NA,NA,NA,NA,NA,"ok",NA
"790->780",2020,"780","Sri Lanka (Ceylon)","GPH","790","Nepal","GPH",94327.34375,"790",NA,NA,NA,NA,NA,"ok",NA
"703->560",2020,"560","South Africa","GPH","703","Kyrgyzstan","GPH",2799.21875,"703",NA,NA,NA,NA,NA,"ok",NA
"581->255",2020,"255","Germany (Zollverein)","GPH","581","Comoros","GPH",1986783.59375,"581",NA,NA,NA,NA,NA,"ok",NA
"370->348",2020,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","370","Belarus (Byelorussia)","GPH",41256093.75,"370",NA,NA,NA,NA,NA,"ok",NA
"367->255",2020,"255","Germany (Zollverein)","GPH","367","Latvia","GPH",866966633.59375,"367",NA,NA,NA,NA,NA,"ok",NA
"367->355",2020,"355","Bulgaria","GPH","367","Latvia","GPH",35906739.0625,"367",NA,NA,NA,NA,NA,"ok",NA
"339->211",2020,"211","Belgium","GPH","339","Albania","GPH",4050460.9375,"339",NA,NA,NA,NA,NA,"ok",NA
"40->732",2020,"732","South Korea (Republic of South Korea)","GPH","40","Cuba","GPH",444329.6875,"40",NA,NA,NA,NA,NA,"ok",NA
"140->211",2020,"211","Belgium","GPH","140","Brazil","GPH",2059033421.875,"140",NA,NA,NA,NA,NA,"ok",NA
"732->950",2020,"950","Fiji","GPH","732","South Korea (Republic of South Korea)","GPH",101956143.75,"732",NA,NA,NA,NA,NA,"ok",NA
"52->94",2020,"94","Costa Rica","GPH","52","Trinidad and Tobago","GPH",10655882.03125,"52",NA,NA,NA,NA,NA,"ok",NA
"732->570",2020,"570","Lesotho (Basutoland)","GPH","732","South Korea (Republic of South Korea)","GPH",104009.375,"732",NA,NA,NA,NA,NA,"ok",NA
"790->211",2020,"211","Belgium","GPH","790","Nepal","GPH",1627083.59375,"790",NA,NA,NA,NA,NA,"ok",NA
"732->30",2020,"30","Bermuda","GPH","732","South Korea (Republic of South Korea)","GPH",972172297.65625,"732",NA,NA,NA,NA,NA,"ok",NA
"630->452",2020,"452","Ghana (Gold Coast)","GPH","630","Iran (Persia)","GPH",311196.875,"630",NA,NA,NA,NA,NA,"ok",NA
"1065->812",2020,"812","Laos","GPH","1065","Curacao","GPH",323540.625,"1065",NA,NA,NA,NA,NA,"ok",NA
"370->580",2020,"580","Madagascar (Malagasy Republic)","GPH","370","Belarus (Byelorussia)","GPH",147187.5,"370",NA,NA,NA,NA,NA,"ok",NA
"411->471",2020,"471","Cameroun (French Cameroon)","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",15892119.53125,"411",NA,NA,NA,NA,NA,"ok",NA
"366->51",2020,"51","Jamaica","GPH","366","Estonia","GPH",24006.25,"366",NA,NA,NA,NA,NA,"ok",NA
"850->987",2020,"987","Federated States of Micronesia","GPH","850","Indonesia (Dutch East Indies)","GPH",918885.9375,"850",NA,NA,NA,NA,NA,"ok",NA
"732->660",2020,"660","Lebanon","GPH","732","South Korea (Republic of South Korea)","GPH",61943905.46875,"732",NA,NA,NA,NA,NA,"ok",NA
"231->375",2020,"375","Finland","GPH","231","Gibraltar","GPH",3487.5,"231",NA,NA,NA,NA,NA,"ok",NA
"366->231",2020,"231","Gibraltar","GPH","366","Estonia","GPH",16125250.78125,"366",NA,NA,NA,NA,NA,"ok",NA
"991->482",2020,"482","Central African Republic (Ubangi Shari)","GPH","991","American Samoa","GPH",75176.5625,"991",NA,NA,NA,NA,NA,"ok",NA
"790->820",2020,"820","Malaysia (British Malaya)","GPH","790","Nepal","GPH",904589.84375,"790",NA,NA,NA,NA,NA,"ok",NA
"732->290",2020,"290","Poland","GPH","732","South Korea (Republic of South Korea)","GPH",4405728581.25,"732",NA,NA,NA,NA,NA,"ok",NA
"211->600",2020,"600","Morocco","GPH","211","Belgium","GPH",763594551.5625,"211",NA,NA,NA,NA,NA,"ok",NA
"211->698",2020,"698","Oman (Sultanate of Muscat and Oman)","GPH","211","Belgium","GPH",199347630.46875,"211",NA,NA,NA,NA,NA,"ok",NA
"732->812",2020,"812","Laos","GPH","732","South Korea (Republic of South Korea)","GPH",38903715.625,"732",NA,NA,NA,NA,NA,"ok",NA
"732->630",2020,"630","Iran (Persia)","GPH","732","South Korea (Republic of South Korea)","GPH",145579940.625,"732",NA,NA,NA,NA,NA,"ok",NA
"591->732",2020,"732","South Korea (Republic of South Korea)","GPH","591","Seychelles","GPH",118803.90625,"591",NA,NA,NA,NA,NA,"ok",NA
"52->815",2020,"815","Vietnam","GPH","52","Trinidad and Tobago","GPH",192174.21875,"52",NA,NA,NA,NA,NA,"ok",NA
"211->93",2020,"93","Nicaragua","GPH","211","Belgium","GPH",8276228.125,"211",NA,NA,NA,NA,NA,"ok",NA
"750->571",2020,"571","Botswana (Bechuanaland)","GPH","750","India","GPH",116909106.25,"750",NA,NA,NA,NA,NA,"ok",NA
"750->771",2020,"771","Bangladesh","GPH","750","India","GPH",6133417143.75,"750",NA,NA,NA,NA,NA,"ok",NA
"211->694",2020,"694","Qatar","GPH","211","Belgium","GPH",257321303.90625,"211",NA,NA,NA,NA,NA,"ok",NA
"770->10",2020,"10","Greenland","GPH","770","Pakistan","GPH",1363.28125,"770",NA,NA,NA,NA,NA,"ok",NA
"11->325",2020,"325","Italy","GPH","11","Faeroe Is.","GPH",41436954.6875,"11",NA,NA,NA,NA,NA,"ok",NA
"11->660",2020,"660","Lebanon","GPH","11","Faeroe Is.","GPH",302578.125,"11",NA,NA,NA,NA,NA,"ok",NA
"11->220",2020,"220","France","GPH","11","Faeroe Is.","GPH",926299130.46875,"11",NA,NA,NA,NA,NA,"ok",NA
"750->355",2020,"355","Bulgaria","GPH","750","India","GPH",116855107.8125,"750",NA,NA,NA,NA,NA,"ok",NA
"371->310",2020,"310","Hungary","GPH","371","Armenia","GPH",416854.6875,"371",NA,NA,NA,NA,NA,"ok",NA
"373->212",2020,"212","Luxemburg","GPH","373","Azerbaijan","GPH",17694921.875,"373",NA,NA,NA,NA,NA,"ok",NA
"830->790",2020,"790","Nepal","GPH","830","Singapore","GPH",94655017.1875,"830",NA,NA,NA,NA,NA,"ok",NA
"225->55",2020,"55","Grenada","GPH","225","Switzerland","GPH",3057974.21875,"225",NA,NA,NA,NA,NA,"ok",NA
"703->732",2020,"732","South Korea (Republic of South Korea)","GPH","703","Kyrgyzstan","GPH",655319.53125,"703",NA,NA,NA,NA,NA,"ok",NA
"211->552",2020,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","211","Belgium","GPH",13297408.59375,"211",NA,NA,NA,NA,NA,"ok",NA
"370->670",2020,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","370","Belarus (Byelorussia)","GPH",10194218.75,"370",NA,NA,NA,NA,NA,"ok",NA
"211->433",2020,"433","Senegal","GPH","211","Belgium","GPH",456064870.3125,"211",NA,NA,NA,NA,NA,"ok",NA
"625->690",2020,"690","Kuwait","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",9662500,"625",NA,NA,NA,NA,NA,"ok",NA
"59->359",2020,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","59","Montserrat","GPH",2486.71875,"59",NA,NA,NA,NA,NA,"ok",NA
"57->439",2020,"439","Burkina Faso (Upper Volta)","GPH","57","St. Vincent and the Grenadines","GPH",7.8125,"57",NA,NA,NA,NA,NA,"ok",NA
"439->696",2020,"696","United Arab Emirates (Trucial Oman)","GPH","439","Burkina Faso (Upper Volta)","GPH",10262492.96875,"439",NA,NA,NA,NA,NA,"ok",NA
"553->210",2020,"210","Netherlands","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",19453748.4375,"553",NA,NA,NA,NA,NA,"ok",NA
"450->471",2020,"471","Cameroun (French Cameroon)","GPH","450","Liberia","GPH",5156.25,"450",NA,NA,NA,NA,NA,"ok",NA
"553->820",2020,"820","Malaysia (British Malaya)","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",772622.65625,"553",NA,NA,NA,NA,NA,"ok",NA
"732->439",2020,"439","Burkina Faso (Upper Volta)","GPH","732","South Korea (Republic of South Korea)","GPH",27706199.21875,"732",NA,NA,NA,NA,NA,"ok",NA
"432->670",2020,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",118945.3125,"432",NA,NA,NA,NA,NA,"ok",NA
"339->210",2020,"210","Netherlands","GPH","339","Albania","GPH",13801903.125,"339",NA,NA,NA,NA,NA,"ok",NA
"625->230",2020,"230","Spain","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",14062.5,"625",NA,NA,NA,NA,NA,"ok",NA
"56->57",2020,"57","St. Vincent and the Grenadines","GPH","56","St. Lucia","GPH",2572301.5625,"56",NA,NA,NA,NA,NA,"ok",NA
"40->670",2020,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","40","Cuba","GPH",27265.625,"40",NA,NA,NA,NA,NA,"ok",NA
"552->740",2020,"740","Japan","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",22124.21875,"552",NA,NA,NA,NA,NA,"ok",NA
"205->371",2020,"371","Armenia","GPH","205","Ireland","GPH",476846.09375,"205",NA,NA,NA,NA,NA,"ok",NA
"541->517",2020,"517","Rwanda","GPH","541","Mozambique (Portuguese East Africa)","GPH",2285943.75,"541",NA,NA,NA,NA,NA,"ok",NA
"750->205",2020,"205","Ireland","GPH","750","India","GPH",423936885.9375,"750",NA,NA,NA,NA,NA,"ok",NA
"211->702",2020,"702","Tajikistan","GPH","211","Belgium","GPH",3746000,"211",NA,NA,NA,NA,NA,"ok",NA
"553->640",2020,"640","Turkey (Ottoman Empire)","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",1507995.3125,"553",NA,NA,NA,NA,NA,"ok",NA
"553->200",2020,"200","United Kingdom","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",35657192.1875,"553",NA,NA,NA,NA,NA,"ok",NA
"411->461",2020,"461","Togo (French Togoland)","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",6995.3125,"411",NA,NA,NA,NA,NA,"ok",NA
"370->91",2020,"91","Honduras","GPH","370","Belarus (Byelorussia)","GPH",4183593.75,"370",NA,NA,NA,NA,NA,"ok",NA
"452->200",2020,"200","United Kingdom","GPH","452","Ghana (Gold Coast)","GPH",118041028.125,"452",NA,NA,NA,NA,NA,"ok",NA
"211->771",2020,"771","Bangladesh","GPH","211","Belgium","GPH",145726367.1875,"211",NA,NA,NA,NA,NA,"ok",NA
"211->770",2020,"770","Pakistan","GPH","211","Belgium","GPH",375053669.53125,"211",NA,NA,NA,NA,NA,"ok",NA
"225->349",2020,"349","Slovenia","GPH","225","Switzerland","GPH",3679707357.8125,"225",NA,NA,NA,NA,NA,"ok",NA
"225->341",2020,"341","Montenegro","GPH","225","Switzerland","GPH",47528233.59375,"225",NA,NA,NA,NA,NA,"ok",NA
"211->920",2020,"920","New Zealand","GPH","211","Belgium","GPH",219849743.75,"211",NA,NA,NA,NA,NA,"ok",NA
"211->540",2020,"540","Angola","GPH","211","Belgium","GPH",194819587.5,"211",NA,NA,NA,NA,NA,"ok",NA
"732->551",2020,"551","Zambia (Northern Rhodesia)","GPH","732","South Korea (Republic of South Korea)","GPH",13764542.1875,"732",NA,NA,NA,NA,NA,"ok",NA
"52->145",2020,"145","Bolivia","GPH","52","Trinidad and Tobago","GPH",108675,"52",NA,NA,NA,NA,NA,"ok",NA
"790->369",2020,"369","Ukraine","GPH","790","Nepal","GPH",18222.65625,"790",NA,NA,NA,NA,NA,"ok",NA
"475->615",2020,"615","Algeria (Regency of Algiers)","GPH","475","Nigeria","GPH",1258864.84375,"475",NA,NA,NA,NA,NA,"ok",NA
"211->640",2020,"640","Turkey (Ottoman Empire)","GPH","211","Belgium","GPH",4441744630.46875,"211",NA,NA,NA,NA,NA,"ok",NA
"551->710",2020,"710","People's Republic of China (China)","GPH","551","Zambia (Northern Rhodesia)","GPH",1139525957.8125,"551",NA,NA,NA,NA,NA,"ok",NA
"439->438",2020,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","439","Burkina Faso (Upper Volta)","GPH",4152828.90625,"439",NA,NA,NA,NA,NA,"ok",NA
"439->616",2020,"616","Tunisia (Regency of Tunis)","GPH","439","Burkina Faso (Upper Volta)","GPH",68541.40625,"439",NA,NA,NA,NA,NA,"ok",NA
"540->390",2020,"390","Denmark","GPH","540","Angola","GPH",421960.9375,"540",NA,NA,NA,NA,NA,"ok",NA
"540->670",2020,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","540","Angola","GPH",235007.03125,"540",NA,NA,NA,NA,NA,"ok",NA
"540->565",2020,"565","Namibia (South West Africa) (German South West Africa)","GPH","540","Angola","GPH",7625854.6875,"540",NA,NA,NA,NA,NA,"ok",NA
"370->512",2020,"512","Tanzania (Tanganyika)","GPH","370","Belarus (Byelorussia)","GPH",424375,"370",NA,NA,NA,NA,NA,"ok",NA
"150->211",2020,"211","Belgium","GPH","150","Paraguay","GPH",5375836.71875,"150",NA,NA,NA,NA,NA,"ok",NA
"370->732",2020,"732","South Korea (Republic of South Korea)","GPH","370","Belarus (Byelorussia)","GPH",30538359.375,"370",NA,NA,NA,NA,NA,"ok",NA
"790->771",2020,"771","Bangladesh","GPH","790","Nepal","GPH",3153277.34375,"790",NA,NA,NA,NA,NA,"ok",NA
"54->1062",2020,"1062","Anguilla","GPH","54","Dominica","GPH",140631.25,"54",NA,NA,NA,NA,NA,"ok",NA
"130->160",2020,"160","Argentina (La Plata)","GPH","130","Ecuador","GPH",173837945.3125,"130",NA,NA,NA,NA,NA,"ok",NA
"225->359",2020,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","225","Switzerland","GPH",216118410.9375,"225",NA,NA,NA,NA,NA,"ok",NA
"225->517",2020,"517","Rwanda","GPH","225","Switzerland","GPH",6367871.875,"225",NA,NA,NA,NA,NA,"ok",NA
"339->670",2020,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","339","Albania","GPH",2657214.84375,"339",NA,NA,NA,NA,NA,"ok",NA
"625->530",2020,"530","Ethiopia (Abyssinia)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",28298437.5,"625",NA,NA,NA,NA,NA,"ok",NA
"205->31",2020,"31","Bahamas","GPH","205","Ireland","GPH",14803725.78125,"205",NA,NA,NA,NA,NA,"ok",NA
"780->349",2020,"349","Slovenia","GPH","780","Sri Lanka (Ceylon)","GPH",10671798.4375,"780",NA,NA,NA,NA,NA,"ok",NA
"551->484",2020,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","551","Zambia (Northern Rhodesia)","GPH",1791287.5,"551",NA,NA,NA,NA,NA,"ok",NA
"630->835",2020,"835","Brunei","GPH","630","Iran (Persia)","GPH",756850.78125,"630",NA,NA,NA,NA,NA,"ok",NA
"434->651",2020,"651","Egypt Arab Republic (Egypt)","GPH","434","Benin (Dahomey)","GPH",11278008.59375,"434",NA,NA,NA,NA,NA,"ok",NA
"439->471",2020,"471","Cameroun (French Cameroon)","GPH","439","Burkina Faso (Upper Volta)","GPH",86771.875,"439",NA,NA,NA,NA,NA,"ok",NA
"60->59",2020,"59","Montserrat","GPH","60","St. Kitts-Nevis","GPH",69052.34375,"60",NA,NA,NA,NA,NA,"ok",NA
"411->436",2020,"436","Niger","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",162324.21875,"411",NA,NA,NA,NA,NA,"ok",NA
"572->531",2020,"531","Eritrea","GPH","572","Eswatini (Swaziland)","GPH",365537.5,"572",NA,NA,NA,NA,NA,"ok",NA
"370->352",2020,"352","Cyprus","GPH","370","Belarus (Byelorussia)","GPH",613593.75,"370",NA,NA,NA,NA,NA,"ok",NA
"225->437",2020,"437","Ivory Coast","GPH","225","Switzerland","GPH",38200217.96875,"225",NA,NA,NA,NA,NA,"ok",NA
"225->781",2020,"781","Maldive Islands","GPH","225","Switzerland","GPH",5650248.4375,"225",NA,NA,NA,NA,NA,"ok",NA
"692->820",2020,"820","Malaysia (British Malaya)","GPH","692","Bahrain","GPH",312579966.40625,"692",NA,NA,NA,NA,NA,"ok",NA
"40->471",2020,"471","Cameroun (French Cameroon)","GPH","40","Cuba","GPH",1454889.0625,"40",NA,NA,NA,NA,NA,"ok",NA
"341->350",2020,"350","Greece","GPH","341","Montenegro","GPH",3892347.65625,"341",NA,NA,NA,NA,NA,"ok",NA
"211->373",2020,"373","Azerbaijan","GPH","211","Belgium","GPH",35168117.96875,"211",NA,NA,NA,NA,NA,"ok",NA
"553->815",2020,"815","Vietnam","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",2340664.0625,"553",NA,NA,NA,NA,NA,"ok",NA
"369->380",2020,"380","Sweden","GPH","369","Ukraine","GPH",56649524.21875,"369",NA,NA,NA,NA,NA,"ok",NA
"59->54",2020,"54","Dominica","GPH","59","Montserrat","GPH",1927.34375,"59",NA,NA,NA,NA,NA,"ok",NA
"552->800",2020,"800","Thailand (Siam)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",1006946.09375,"552",NA,NA,NA,NA,NA,"ok",NA
"369->713",2020,"713","Republic of China (Taiwan) (Formosa)","GPH","369","Ukraine","GPH",33799217.96875,"369",NA,NA,NA,NA,NA,"ok",NA
"369->211",2020,"211","Belgium","GPH","369","Ukraine","GPH",438419185.9375,"369",NA,NA,NA,NA,NA,"ok",NA
"369->94",2020,"94","Costa Rica","GPH","369","Ukraine","GPH",58006232.03125,"369",NA,NA,NA,NA,NA,"ok",NA
"40->770",2020,"770","Pakistan","GPH","40","Cuba","GPH",56807.8125,"40",NA,NA,NA,NA,NA,"ok",NA
"369->820",2020,"820","Malaysia (British Malaya)","GPH","369","Ukraine","GPH",141472829.6875,"369",NA,NA,NA,NA,NA,"ok",NA
"369->350",2020,"350","Greece","GPH","369","Ukraine","GPH",139753308.59375,"369",NA,NA,NA,NA,NA,"ok",NA
