"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"210->411",1962,"411","Equatorial Guinea (Spanish Guinea)","GPH","210","Netherlands","GPH",142348.754448399,"210",NA,NA,NA,NA,NA,"ok",NA
"210->115",1962,"115","Surinam (Dutch Guiana)","GPH","210","Netherlands","GPH",3416370.10676157,"210",NA,NA,NA,NA,NA,"ok",NA
"210->482",1962,"482","Central African Republic (Ubangi Shari)","GPH","210","Netherlands","GPH",142348.754448399,"210",NA,NA,NA,NA,NA,"ok",NA
"210->101",1962,"101","Venezuela","GPH","210","Netherlands","GPH",8042704.62633452,"210",NA,NA,NA,NA,NA,"ok",NA
"235->403",1962,"403","Sao Tome-Principe","GPH","235","Portugal","GPH",594306.049822064,"235",NA,NA,NA,NA,NA,"ok",NA
"101->210",1962,"210","Netherlands","GPH","101","Venezuela","GPH",26797153.024911,"101",NA,NA,NA,NA,NA,"ok",NA
"160->42",1962,"42","Dominican Republic (Santo Domingo)","GPH","160","Argentina (La Plata)","GPH",106761.565836299,"160",NA,NA,NA,NA,NA,"ok",NA
"160->230",1962,"230","Spain","GPH","160","Argentina (La Plata)","GPH",9217081.85053381,"160",NA,NA,NA,NA,NA,"ok",NA
"230->652",1962,"652","Syria","GPH","230","Spain","GPH",925266.903914591,"230",NA,NA,NA,NA,NA,"ok",NA
"230->663",1962,"663","Jordan (Transjordan)","GPH","230","Spain","GPH",142348.754448399,"230",NA,NA,NA,NA,NA,"ok",NA
"160->52",1962,"52","Trinidad and Tobago","GPH","160","Argentina (La Plata)","GPH",106761.565836299,"160",NA,NA,NA,NA,NA,"ok",NA
"160->338",1962,"338","Malta","GPH","160","Argentina (La Plata)","GPH",35587.1886120996,"160",NA,NA,NA,NA,NA,"ok",NA
"437->390",1962,"390","Denmark","GPH","437","Ivory Coast","GPH",498220.640569395,"437",NA,NA,NA,NA,NA,"ok",NA
"160->70",1962,"70","Mexico","GPH","160","Argentina (La Plata)","GPH",355871.886120996,"160",NA,NA,NA,NA,NA,"ok",NA
"160->380",1962,"380","Sweden","GPH","160","Argentina (La Plata)","GPH",3096085.40925267,"160",NA,NA,NA,NA,NA,"ok",NA
"200->160",1962,"160","Argentina (La Plata)","GPH","200","United Kingdom","GPH",46939501.7793594,"200",NA,NA,NA,NA,NA,"ok",NA
"160->90",1962,"90","Guatemala","GPH","160","Argentina (La Plata)","GPH",35587.1886120996,"160",NA,NA,NA,NA,NA,"ok",NA
"220->630",1962,"630","Iran (Persia)","GPH","220","France","GPH",8042704.62633452,"220",NA,NA,NA,NA,NA,"ok",NA
"640->780",1962,"780","Sri Lanka (Ceylon)","GPH","640","Turkey (Ottoman Empire)","GPH",35587.1886120996,"640",NA,NA,NA,NA,NA,"ok",NA
"101->220",1962,"220","France","GPH","101","Venezuela","GPH",13914590.747331,"101",NA,NA,NA,NA,NA,"ok",NA
"220->652",1962,"652","Syria","GPH","220","France","GPH",5017793.59430605,"220",NA,NA,NA,NA,NA,"ok",NA
"640->390",1962,"390","Denmark","GPH","640","Turkey (Ottoman Empire)","GPH",2633451.95729537,"640",NA,NA,NA,NA,NA,"ok",NA
"220->436",1962,"436","Niger","GPH","220","France","GPH",4234875.44483986,"220",NA,NA,NA,NA,NA,"ok",NA
"220->145",1962,"145","Bolivia","GPH","220","France","GPH",818505.338078292,"220",NA,NA,NA,NA,NA,"ok",NA
"230->625",1962,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","230","Spain","GPH",35587.1886120996,"230",NA,NA,NA,NA,NA,"ok",NA
"230->780",1962,"780","Sri Lanka (Ceylon)","GPH","230","Spain","GPH",35587.1886120996,"230",NA,NA,NA,NA,NA,"ok",NA
"230->520",1962,"520","Somalia","GPH","230","Spain","GPH",35587.1886120996,"230",NA,NA,NA,NA,NA,"ok",NA
"230->432",1962,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","230","Spain","GPH",35587.1886120996,"230",NA,NA,NA,NA,NA,"ok",NA
"230->450",1962,"450","Liberia","GPH","230","Spain","GPH",106761.565836299,"230",NA,NA,NA,NA,NA,"ok",NA
"230->530",1962,"530","Ethiopia (Abyssinia)","GPH","230","Spain","GPH",35587.1886120996,"230",NA,NA,NA,NA,NA,"ok",NA
"230->580",1962,"580","Madagascar (Malagasy Republic)","GPH","230","Spain","GPH",35587.1886120996,"230",NA,NA,NA,NA,NA,"ok",NA
"230->94",1962,"94","Costa Rica","GPH","230","Spain","GPH",142348.754448399,"230",NA,NA,NA,NA,NA,"ok",NA
"160->720",1962,"720","Hong Kong","GPH","160","Argentina (La Plata)","GPH",284697.508896797,"160",NA,NA,NA,NA,NA,"ok",NA
"230->630",1962,"630","Iran (Persia)","GPH","230","Spain","GPH",106761.565836299,"230",NA,NA,NA,NA,NA,"ok",NA
"230->540",1962,"540","Angola","GPH","230","Spain","GPH",284697.508896797,"230",NA,NA,NA,NA,NA,"ok",NA
"230->433",1962,"433","Senegal","GPH","230","Spain","GPH",996441.28113879,"230",NA,NA,NA,NA,NA,"ok",NA
"230->471",1962,"471","Cameroun (French Cameroon)","GPH","230","Spain","GPH",142348.754448399,"230",NA,NA,NA,NA,NA,"ok",NA
"800->230",1962,"230","Spain","GPH","800","Thailand (Siam)","GPH",320284.697508897,"800",NA,NA,NA,NA,NA,"ok",NA
"230->435",1962,"435","Mauritania","GPH","230","Spain","GPH",35587.1886120996,"230",NA,NA,NA,NA,NA,"ok",NA
"230->770",1962,"770","Pakistan","GPH","230","Spain","GPH",1565836.29893238,"230",NA,NA,NA,NA,NA,"ok",NA
"230->541",1962,"541","Mozambique (Portuguese East Africa)","GPH","230","Spain","GPH",35587.1886120996,"230",NA,NA,NA,NA,NA,"ok",NA
"350->310",1962,"310","Hungary","GPH","350","Greece","GPH",2277580.07117438,"350",NA,NA,NA,NA,NA,"ok",NA
"350->305",1962,"305","Austria","GPH","350","Greece","GPH",1672597.86476868,"350",NA,NA,NA,NA,NA,"ok",NA
"350->625",1962,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","350","Greece","GPH",142348.754448399,"350",NA,NA,NA,NA,NA,"ok",NA
"350->390",1962,"390","Denmark","GPH","350","Greece","GPH",284697.508896797,"350",NA,NA,NA,NA,NA,"ok",NA
"350->325",1962,"325","Italy","GPH","350","Greece","GPH",7544483.98576512,"350",NA,NA,NA,NA,NA,"ok",NA
"350->660",1962,"660","Lebanon","GPH","350","Greece","GPH",391459.074733096,"350",NA,NA,NA,NA,NA,"ok",NA
"350->235",1962,"235","Portugal","GPH","350","Greece","GPH",1138790.03558719,"350",NA,NA,NA,NA,NA,"ok",NA
"255->432",1962,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","255","Germany (Zollverein)","GPH",355871.886120996,"255",NA,NA,NA,NA,NA,"ok",NA
"350->220",1962,"220","France","GPH","350","Greece","GPH",4697508.89679715,"350",NA,NA,NA,NA,NA,"ok",NA
"350->200",1962,"200","United Kingdom","GPH","350","Greece","GPH",8612099.64412811,"350",NA,NA,NA,NA,NA,"ok",NA
"350->290",1962,"290","Poland","GPH","350","Greece","GPH",1992882.56227758,"350",NA,NA,NA,NA,NA,"ok",NA
"350->666",1962,"666","Israel","GPH","350","Greece","GPH",1032028.46975089,"350",NA,NA,NA,NA,NA,"ok",NA
"350->230",1962,"230","Spain","GPH","350","Greece","GPH",142348.754448399,"350",NA,NA,NA,NA,NA,"ok",NA
"350->355",1962,"355","Bulgaria","GPH","350","Greece","GPH",1174377.22419929,"350",NA,NA,NA,NA,NA,"ok",NA
"205->452",1962,"452","Ghana (Gold Coast)","GPH","205","Ireland","GPH",35587.1886120996,"205",NA,NA,NA,NA,NA,"ok",NA
"350->360",1962,"360","Romania","GPH","350","Greece","GPH",1032028.46975089,"350",NA,NA,NA,NA,NA,"ok",NA
"350->651",1962,"651","Egypt Arab Republic (Egypt)","GPH","350","Greece","GPH",818505.338078292,"350",NA,NA,NA,NA,NA,"ok",NA
"220->101",1962,"101","Venezuela","GPH","220","France","GPH",9110320.28469751,"220",NA,NA,NA,NA,NA,"ok",NA
"481->220",1962,"220","France","GPH","481","Gabon","GPH",12562277.5800712,"481",NA,NA,NA,NA,NA,"ok",NA
"220->94",1962,"94","Costa Rica","GPH","220","France","GPH",640569.395017794,"220",NA,NA,NA,NA,NA,"ok",NA
"220->770",1962,"770","Pakistan","GPH","220","France","GPH",4021352.31316726,"220",NA,NA,NA,NA,NA,"ok",NA
"616->255",1962,"255","Germany (Zollverein)","GPH","616","Tunisia (Regency of Tunis)","GPH",533807.829181495,"616",NA,NA,NA,NA,NA,"ok",NA
"625->710",1962,"710","People's Republic of China (China)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",3131672.59786477,"625",NA,NA,NA,NA,NA,"ok",NA
"350->255",1962,"255","Germany (Zollverein)","GPH","350","Greece","GPH",15658362.9893238,"350",NA,NA,NA,NA,NA,"ok",NA
"220->110",1962,"110","Guyana (British Guiana)","GPH","220","France","GPH",177935.943060498,"220",NA,NA,NA,NA,NA,"ok",NA
"160->651",1962,"651","Egypt Arab Republic (Egypt)","GPH","160","Argentina (La Plata)","GPH",284697.508896797,"160",NA,NA,NA,NA,NA,"ok",NA
"235->616",1962,"616","Tunisia (Regency of Tunis)","GPH","235","Portugal","GPH",213523.131672598,"235",NA,NA,NA,NA,NA,"ok",NA
"235->663",1962,"663","Jordan (Transjordan)","GPH","235","Portugal","GPH",142348.754448399,"235",NA,NA,NA,NA,NA,"ok",NA
"235->70",1962,"70","Mexico","GPH","235","Portugal","GPH",462633.451957295,"235",NA,NA,NA,NA,NA,"ok",NA
"640->380",1962,"380","Sweden","GPH","640","Turkey (Ottoman Empire)","GPH",1565836.29893238,"640",NA,NA,NA,NA,NA,"ok",NA
"390->231",1962,"231","Gibraltar","GPH","390","Denmark","GPH",177935.943060498,"390",NA,NA,NA,NA,NA,"ok",NA
"640->375",1962,"375","Finland","GPH","640","Turkey (Ottoman Empire)","GPH",462633.451957295,"640",NA,NA,NA,NA,NA,"ok",NA
"640->205",1962,"205","Ireland","GPH","640","Turkey (Ottoman Empire)","GPH",533807.829181495,"640",NA,NA,NA,NA,NA,"ok",NA
"220->434",1962,"434","Benin (Dahomey)","GPH","220","France","GPH",5480427.04626335,"220",NA,NA,NA,NA,NA,"ok",NA
"220->690",1962,"690","Kuwait","GPH","220","France","GPH",2740213.52313167,"220",NA,NA,NA,NA,NA,"ok",NA
"220->698",1962,"698","Oman (Sultanate of Muscat and Oman)","GPH","220","France","GPH",177935.943060498,"220",NA,NA,NA,NA,NA,"ok",NA
"220->452",1962,"452","Ghana (Gold Coast)","GPH","220","France","GPH",2526690.39145907,"220",NA,NA,NA,NA,NA,"ok",NA
"220->580",1962,"580","Madagascar (Malagasy Republic)","GPH","220","France","GPH",25693950.1779359,"220",NA,NA,NA,NA,NA,"ok",NA
"220->150",1962,"150","Paraguay","GPH","220","France","GPH",249110.320284698,"220",NA,NA,NA,NA,NA,"ok",NA
"220->42",1962,"42","Dominican Republic (Santo Domingo)","GPH","220","France","GPH",1032028.46975089,"220",NA,NA,NA,NA,NA,"ok",NA
"220->475",1962,"475","Nigeria","GPH","220","France","GPH",6263345.19572954,"220",NA,NA,NA,NA,NA,"ok",NA
"360->645",1962,"645","Iraq (Mesopotamia)","GPH","360","Romania","GPH",597864.768683274,"360",NA,NA,NA,NA,NA,"ok",NA
"375->600",1962,"600","Morocco","GPH","375","Finland","GPH",498220.640569395,"375",NA,NA,NA,NA,NA,"ok",NA
"375->130",1962,"130","Ecuador","GPH","375","Finland","GPH",35587.1886120996,"375",NA,NA,NA,NA,NA,"ok",NA
"375->615",1962,"615","Algeria (Regency of Algiers)","GPH","375","Finland","GPH",177935.943060498,"375",NA,NA,NA,NA,NA,"ok",NA
"210->652",1962,"652","Syria","GPH","210","Netherlands","GPH",2597864.76868327,"210",NA,NA,NA,NA,NA,"ok",NA
"640->740",1962,"740","Japan","GPH","640","Turkey (Ottoman Empire)","GPH",604982.206405694,"640",NA,NA,NA,NA,NA,"ok",NA
"235->670",1962,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","235","Portugal","GPH",71174.3772241993,"235",NA,NA,NA,NA,NA,"ok",NA
"640->305",1962,"305","Austria","GPH","640","Turkey (Ottoman Empire)","GPH",1209964.41281139,"640",NA,NA,NA,NA,NA,"ok",NA
"220->160",1962,"160","Argentina (La Plata)","GPH","220","France","GPH",26085409.252669,"220",NA,NA,NA,NA,NA,"ok",NA
"220->920",1962,"920","New Zealand","GPH","220","France","GPH",2348754.44839858,"220",NA,NA,NA,NA,NA,"ok",NA
"640->900",1962,"900","Australia","GPH","640","Turkey (Ottoman Empire)","GPH",71174.3772241993,"640",NA,NA,NA,NA,NA,"ok",NA
"255->775",1962,"775","Myanmar (Burma)","GPH","255","Germany (Zollverein)","GPH",4270462.63345196,"255",NA,NA,NA,NA,NA,"ok",NA
"255->501",1962,"501","Kenya (British East Africa Protectorate)","GPH","255","Germany (Zollverein)","GPH",5693950.17793594,"255",NA,NA,NA,NA,NA,"ok",NA
"255->433",1962,"433","Senegal","GPH","255","Germany (Zollverein)","GPH",2491103.20284698,"255",NA,NA,NA,NA,NA,"ok",NA
"205->840",1962,"840","Philippines","GPH","205","Ireland","GPH",142348.754448399,"205",NA,NA,NA,NA,NA,"ok",NA
"210->140",1962,"140","Brazil","GPH","210","Netherlands","GPH",6227758.00711744,"210",NA,NA,NA,NA,NA,"ok",NA
"210->560",1962,"560","South Africa","GPH","210","Netherlands","GPH",12669039.1459075,"210",NA,NA,NA,NA,NA,"ok",NA
"210->40",1962,"40","Cuba","GPH","210","Netherlands","GPH",2882562.27758007,"210",NA,NA,NA,NA,NA,"ok",NA
"220->165",1962,"165","Uruguay","GPH","220","France","GPH",3558718.86120996,"220",NA,NA,NA,NA,NA,"ok",NA
"220->484",1962,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","220","France","GPH",12491103.202847,"220",NA,NA,NA,NA,NA,"ok",NA
"220->350",1962,"350","Greece","GPH","220","France","GPH",18647686.8327402,"220",NA,NA,NA,NA,NA,"ok",NA
"220->385",1962,"385","Norway","GPH","220","France","GPH",24555160.1423488,"220",NA,NA,NA,NA,NA,"ok",NA
"220->663",1962,"663","Jordan (Transjordan)","GPH","220","France","GPH",996441.28113879,"220",NA,NA,NA,NA,NA,"ok",NA
"220->616",1962,"616","Tunisia (Regency of Tunis)","GPH","220","France","GPH",38967971.5302491,"220",NA,NA,NA,NA,NA,"ok",NA
"220->620",1962,"620","Libya","GPH","220","France","GPH",2491103.20284698,"220",NA,NA,NA,NA,NA,"ok",NA
"220->800",1962,"800","Thailand (Siam)","GPH","220","France","GPH",7153024.91103203,"220",NA,NA,NA,NA,NA,"ok",NA
"220->660",1962,"660","Lebanon","GPH","220","France","GPH",11281138.7900356,"220",NA,NA,NA,NA,NA,"ok",NA
"220->720",1962,"720","Hong Kong","GPH","220","France","GPH",3523131.67259786,"220",NA,NA,NA,NA,NA,"ok",NA
"220->140",1962,"140","Brazil","GPH","220","France","GPH",24626334.519573,"220",NA,NA,NA,NA,NA,"ok",NA
"220->210",1962,"210","Netherlands","GPH","220","France","GPH",90249110.3202847,"220",NA,NA,NA,NA,NA,"ok",NA
"220->355",1962,"355","Bulgaria","GPH","220","France","GPH",3523131.67259786,"220",NA,NA,NA,NA,NA,"ok",NA
"220->645",1962,"645","Iraq (Mesopotamia)","GPH","220","France","GPH",640569.395017794,"220",NA,NA,NA,NA,NA,"ok",NA
"220->70",1962,"70","Mexico","GPH","220","France","GPH",10355871.886121,"220",NA,NA,NA,NA,NA,"ok",NA
"220->439",1962,"439","Burkina Faso (Upper Volta)","GPH","220","France","GPH",4270462.63345196,"220",NA,NA,NA,NA,NA,"ok",NA
"220->380",1962,"380","Sweden","GPH","220","France","GPH",44555160.1423488,"220",NA,NA,NA,NA,NA,"ok",NA
"220->732",1962,"732","South Korea (Republic of South Korea)","GPH","220","France","GPH",213523.131672598,"220",NA,NA,NA,NA,NA,"ok",NA
"645->390",1962,"390","Denmark","GPH","645","Iraq (Mesopotamia)","GPH",782918.149466192,"645",NA,NA,NA,NA,NA,"ok",NA
"255->750",1962,"750","India","GPH","255","Germany (Zollverein)","GPH",68683274.0213523,"255",NA,NA,NA,NA,NA,"ok",NA
"255->663",1962,"663","Jordan (Transjordan)","GPH","255","Germany (Zollverein)","GPH",3558718.86120996,"255",NA,NA,NA,NA,NA,"ok",NA
"255->70",1962,"70","Mexico","GPH","255","Germany (Zollverein)","GPH",33807829.1814947,"255",NA,NA,NA,NA,NA,"ok",NA
"210->541",1962,"541","Mozambique (Portuguese East Africa)","GPH","210","Netherlands","GPH",2099644.12811388,"210",NA,NA,NA,NA,NA,"ok",NA
"255->95",1962,"95","Panama","GPH","255","Germany (Zollverein)","GPH",5338078.29181495,"255",NA,NA,NA,NA,NA,"ok",NA
"160->255",1962,"255","Germany (Zollverein)","GPH","160","Argentina (La Plata)","GPH",43096085.4092527,"160",NA,NA,NA,NA,NA,"ok",NA
"255->645",1962,"645","Iraq (Mesopotamia)","GPH","255","Germany (Zollverein)","GPH",12455516.0142349,"255",NA,NA,NA,NA,NA,"ok",NA
"255->850",1962,"850","Indonesia (Dutch East Indies)","GPH","255","Germany (Zollverein)","GPH",25266903.9145907,"255",NA,NA,NA,NA,NA,"ok",NA
"255->160",1962,"160","Argentina (La Plata)","GPH","255","Germany (Zollverein)","GPH",62277580.0711744,"255",NA,NA,NA,NA,NA,"ok",NA
"210->732",1962,"732","South Korea (Republic of South Korea)","GPH","210","Netherlands","GPH",640569.395017794,"210",NA,NA,NA,NA,NA,"ok",NA
"255->560",1962,"560","South Africa","GPH","255","Germany (Zollverein)","GPH",51601423.4875445,"255",NA,NA,NA,NA,NA,"ok",NA
"255->780",1962,"780","Sri Lanka (Ceylon)","GPH","255","Germany (Zollverein)","GPH",4626334.51957295,"255",NA,NA,NA,NA,NA,"ok",NA
"255->740",1962,"740","Japan","GPH","255","Germany (Zollverein)","GPH",68683274.0213523,"255",NA,NA,NA,NA,NA,"ok",NA
"255->651",1962,"651","Egypt Arab Republic (Egypt)","GPH","255","Germany (Zollverein)","GPH",30960854.0925267,"255",NA,NA,NA,NA,NA,"ok",NA
"255->830",1962,"830","Singapore","GPH","255","Germany (Zollverein)","GPH",7117437.72241993,"255",NA,NA,NA,NA,NA,"ok",NA
"255->640",1962,"640","Turkey (Ottoman Empire)","GPH","255","Germany (Zollverein)","GPH",32384341.6370107,"255",NA,NA,NA,NA,NA,"ok",NA
"230->145",1962,"145","Bolivia","GPH","230","Spain","GPH",71174.3772241993,"230",NA,NA,NA,NA,NA,"ok",NA
"210->100",1962,"100","Colombia (New Granada) (Gran Colombia)","GPH","210","Netherlands","GPH",3879003.55871886,"210",NA,NA,NA,NA,NA,"ok",NA
"200->93",1962,"93","Nicaragua","GPH","200","United Kingdom","GPH",1352313.16725979,"200",NA,NA,NA,NA,NA,"ok",NA
"255->700",1962,"700","Afghanistan","GPH","255","Germany (Zollverein)","GPH",1779359.43060498,"255",NA,NA,NA,NA,NA,"ok",NA
"255->385",1962,"385","Norway","GPH","255","Germany (Zollverein)","GPH",100711743.772242,"255",NA,NA,NA,NA,NA,"ok",NA
"255->800",1962,"800","Thailand (Siam)","GPH","255","Germany (Zollverein)","GPH",11743772.2419929,"255",NA,NA,NA,NA,NA,"ok",NA
"255->600",1962,"600","Morocco","GPH","255","Germany (Zollverein)","GPH",7117437.72241993,"255",NA,NA,NA,NA,NA,"ok",NA
"255->698",1962,"698","Oman (Sultanate of Muscat and Oman)","GPH","255","Germany (Zollverein)","GPH",355871.886120996,"255",NA,NA,NA,NA,NA,"ok",NA
"255->225",1962,"225","Switzerland","GPH","255","Germany (Zollverein)","GPH",356583629.893238,"255",NA,NA,NA,NA,NA,"ok",NA
"160->900",1962,"900","Australia","GPH","160","Argentina (La Plata)","GPH",284697.508896797,"160",NA,NA,NA,NA,NA,"ok",NA
"255->660",1962,"660","Lebanon","GPH","255","Germany (Zollverein)","GPH",10676156.5836299,"255",NA,NA,NA,NA,NA,"ok",NA
"255->900",1962,"900","Australia","GPH","255","Germany (Zollverein)","GPH",44839857.6512455,"255",NA,NA,NA,NA,NA,"ok",NA
"255->155",1962,"155","Chile","GPH","255","Germany (Zollverein)","GPH",24199288.2562278,"255",NA,NA,NA,NA,NA,"ok",NA
"210->380",1962,"380","Sweden","GPH","210","Netherlands","GPH",69572953.7366548,"210",NA,NA,NA,NA,NA,"ok",NA
"255->620",1962,"620","Libya","GPH","255","Germany (Zollverein)","GPH",10676156.5836299,"255",NA,NA,NA,NA,NA,"ok",NA
"210->840",1962,"840","Philippines","GPH","210","Netherlands","GPH",5871886.12099644,"210",NA,NA,NA,NA,NA,"ok",NA
"210->225",1962,"225","Switzerland","GPH","210","Netherlands","GPH",45516014.2348754,"210",NA,NA,NA,NA,NA,"ok",NA
"645->220",1962,"220","France","GPH","645","Iraq (Mesopotamia)","GPH",35373665.480427,"645",NA,NA,NA,NA,NA,"ok",NA
"255->450",1962,"450","Liberia","GPH","255","Germany (Zollverein)","GPH",12811387.9003559,"255",NA,NA,NA,NA,NA,"ok",NA
"255->666",1962,"666","Israel","GPH","255","Germany (Zollverein)","GPH",20640569.3950178,"255",NA,NA,NA,NA,NA,"ok",NA
"235->220",1962,"220","France","GPH","235","Portugal","GPH",6298932.38434164,"235",NA,NA,NA,NA,NA,"ok",NA
"375->616",1962,"616","Tunisia (Regency of Tunis)","GPH","375","Finland","GPH",284697.508896797,"375",NA,NA,NA,NA,NA,"ok",NA
"375->663",1962,"663","Jordan (Transjordan)","GPH","375","Finland","GPH",177935.943060498,"375",NA,NA,NA,NA,NA,"ok",NA
"235->402",1962,"402","Cape Verde","GPH","235","Portugal","GPH",782918.149466192,"235",NA,NA,NA,NA,NA,"ok",NA
"235->750",1962,"750","India","GPH","235","Portugal","GPH",213523.131672598,"235",NA,NA,NA,NA,NA,"ok",NA
"235->541",1962,"541","Mozambique (Portuguese East Africa)","GPH","235","Portugal","GPH",10213523.1316726,"235",NA,NA,NA,NA,NA,"ok",NA
"640->651",1962,"651","Egypt Arab Republic (Egypt)","GPH","640","Turkey (Ottoman Empire)","GPH",391459.074733096,"640",NA,NA,NA,NA,NA,"ok",NA
"200->520",1962,"520","Somalia","GPH","200","United Kingdom","GPH",854092.526690391,"200",NA,NA,NA,NA,NA,"ok",NA
"800->380",1962,"380","Sweden","GPH","800","Thailand (Siam)","GPH",427046.263345196,"800",NA,NA,NA,NA,NA,"ok",NA
"160->501",1962,"501","Kenya (British East Africa Protectorate)","GPH","160","Argentina (La Plata)","GPH",213523.131672598,"160",NA,NA,NA,NA,NA,"ok",NA
"625->720",1962,"720","Hong Kong","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",142348.754448399,"625",NA,NA,NA,NA,NA,"ok",NA
"380->740",1962,"740","Japan","GPH","380","Sweden","GPH",5017793.59430605,"380",NA,NA,NA,NA,NA,"ok",NA
"380->2",1962,"2","United States of America","GPH","380","Sweden","GPH",58113879.0035587,"380",NA,NA,NA,NA,NA,"ok",NA
"380->750",1962,"750","India","GPH","380","Sweden","GPH",6761565.83629893,"380",NA,NA,NA,NA,NA,"ok",NA
"380->230",1962,"230","Spain","GPH","380","Sweden","GPH",12491103.202847,"380",NA,NA,NA,NA,NA,"ok",NA
"380->355",1962,"355","Bulgaria","GPH","380","Sweden","GPH",533807.829181495,"380",NA,NA,NA,NA,NA,"ok",NA
"200->435",1962,"435","Mauritania","GPH","200","United Kingdom","GPH",676156.583629893,"200",NA,NA,NA,NA,NA,"ok",NA
"160->663",1962,"663","Jordan (Transjordan)","GPH","160","Argentina (La Plata)","GPH",35587.1886120996,"160",NA,NA,NA,NA,NA,"ok",NA
"380->352",1962,"352","Cyprus","GPH","380","Sweden","GPH",925266.903914591,"380",NA,NA,NA,NA,NA,"ok",NA
"380->225",1962,"225","Switzerland","GPH","380","Sweden","GPH",22028469.7508897,"380",NA,NA,NA,NA,NA,"ok",NA
"380->290",1962,"290","Poland","GPH","380","Sweden","GPH",7402135.23131673,"380",NA,NA,NA,NA,NA,"ok",NA
"380->220",1962,"220","France","GPH","380","Sweden","GPH",46120996.4412811,"380",NA,NA,NA,NA,NA,"ok",NA
"380->325",1962,"325","Italy","GPH","380","Sweden","GPH",41708185.0533808,"380",NA,NA,NA,NA,NA,"ok",NA
"92->235",1962,"235","Portugal","GPH","92","El Salvador","GPH",71174.3772241993,"92",NA,NA,NA,NA,NA,"ok",NA
"380->310",1962,"310","Hungary","GPH","380","Sweden","GPH",1850533.80782918,"380",NA,NA,NA,NA,NA,"ok",NA
"380->305",1962,"305","Austria","GPH","380","Sweden","GPH",7437722.41992883,"380",NA,NA,NA,NA,NA,"ok",NA
"380->20",1962,"20","Canada (Province of Canada)","GPH","380","Sweden","GPH",8149466.19217082,"380",NA,NA,NA,NA,NA,"ok",NA
"380->255",1962,"255","Germany (Zollverein)","GPH","380","Sweden","GPH",159003558.718861,"380",NA,NA,NA,NA,NA,"ok",NA
"380->600",1962,"600","Morocco","GPH","380","Sweden","GPH",2562277.58007117,"380",NA,NA,NA,NA,NA,"ok",NA
"800->255",1962,"255","Germany (Zollverein)","GPH","800","Thailand (Siam)","GPH",9003558.71886121,"800",NA,NA,NA,NA,NA,"ok",NA
"380->780",1962,"780","Sri Lanka (Ceylon)","GPH","380","Sweden","GPH",996441.28113879,"380",NA,NA,NA,NA,NA,"ok",NA
"380->200",1962,"200","United Kingdom","GPH","380","Sweden","GPH",136583629.893238,"380",NA,NA,NA,NA,NA,"ok",NA
"380->640",1962,"640","Turkey (Ottoman Empire)","GPH","380","Sweden","GPH",3451957.29537367,"380",NA,NA,NA,NA,NA,"ok",NA
"380->375",1962,"375","Finland","GPH","380","Sweden","GPH",47402135.2313167,"380",NA,NA,NA,NA,NA,"ok",NA
"380->235",1962,"235","Portugal","GPH","380","Sweden","GPH",5444839.85765125,"380",NA,NA,NA,NA,NA,"ok",NA
"380->360",1962,"360","Romania","GPH","380","Sweden","GPH",2064056.93950178,"380",NA,NA,NA,NA,NA,"ok",NA
"380->710",1962,"710","People's Republic of China (China)","GPH","380","Sweden","GPH",1708185.05338078,"380",NA,NA,NA,NA,NA,"ok",NA
"380->713",1962,"713","Republic of China (Taiwan) (Formosa)","GPH","380","Sweden","GPH",106761.565836299,"380",NA,NA,NA,NA,NA,"ok",NA
"380->385",1962,"385","Norway","GPH","380","Sweden","GPH",100177935.94306,"380",NA,NA,NA,NA,NA,"ok",NA
"380->350",1962,"350","Greece","GPH","380","Sweden","GPH",6405693.95017794,"380",NA,NA,NA,NA,NA,"ok",NA
"210->815",1962,"815","Vietnam","GPH","210","Netherlands","GPH",320284.697508897,"210",NA,NA,NA,NA,NA,"ok",NA
"255->2",1962,"2","United States of America","GPH","255","Germany (Zollverein)","GPH",343772241.992883,"255",NA,NA,NA,NA,NA,"ok",NA
"210->800",1962,"800","Thailand (Siam)","GPH","210","Netherlands","GPH",7722419.92882562,"210",NA,NA,NA,NA,NA,"ok",NA
"210->160",1962,"160","Argentina (La Plata)","GPH","210","Netherlands","GPH",4697508.89679715,"210",NA,NA,NA,NA,NA,"ok",NA
"210->713",1962,"713","Republic of China (Taiwan) (Formosa)","GPH","210","Netherlands","GPH",1138790.03558719,"210",NA,NA,NA,NA,NA,"ok",NA
"255->670",1962,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","255","Germany (Zollverein)","GPH",6761565.83629893,"255",NA,NA,NA,NA,NA,"ok",NA
