"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"255->800",1960,"800","Thailand (Siam)","GPH","255","Germany (Zollverein)","GPH",9252669.03914591,"255",NA,NA,NA,NA,NA,"ok",NA
"255->600",1960,"600","Morocco","GPH","255","Germany (Zollverein)","GPH",7117437.72241993,"255",NA,NA,NA,NA,NA,"ok",NA
"255->225",1960,"225","Switzerland","GPH","255","Germany (Zollverein)","GPH",253736654.80427,"255",NA,NA,NA,NA,NA,"ok",NA
"160->900",1960,"900","Australia","GPH","160","Argentina (La Plata)","GPH",71174.3772241993,"160",NA,NA,NA,NA,NA,"ok",NA
"255->660",1960,"660","Lebanon","GPH","255","Germany (Zollverein)","GPH",13167259.7864769,"255",NA,NA,NA,NA,NA,"ok",NA
"255->900",1960,"900","Australia","GPH","255","Germany (Zollverein)","GPH",47330960.8540925,"255",NA,NA,NA,NA,NA,"ok",NA
"255->155",1960,"155","Chile","GPH","255","Germany (Zollverein)","GPH",27046263.3451957,"255",NA,NA,NA,NA,NA,"ok",NA
"210->380",1960,"380","Sweden","GPH","210","Netherlands","GPH",68042704.6263345,"210",NA,NA,NA,NA,NA,"ok",NA
"255->620",1960,"620","Libya","GPH","255","Germany (Zollverein)","GPH",7117437.72241993,"255",NA,NA,NA,NA,NA,"ok",NA
"210->840",1960,"840","Philippines","GPH","210","Netherlands","GPH",3451957.29537367,"210",NA,NA,NA,NA,NA,"ok",NA
"210->225",1960,"225","Switzerland","GPH","210","Netherlands","GPH",32597864.7686833,"210",NA,NA,NA,NA,NA,"ok",NA
"645->220",1960,"220","France","GPH","645","Iraq (Mesopotamia)","GPH",37295373.6654804,"645",NA,NA,NA,NA,NA,"ok",NA
"255->450",1960,"450","Liberia","GPH","255","Germany (Zollverein)","GPH",20640569.3950178,"255",NA,NA,NA,NA,NA,"ok",NA
"255->666",1960,"666","Israel","GPH","255","Germany (Zollverein)","GPH",23487544.4839858,"255",NA,NA,NA,NA,NA,"ok",NA
"235->220",1960,"220","France","GPH","235","Portugal","GPH",3950177.93594306,"235",NA,NA,NA,NA,NA,"ok",NA
"375->616",1960,"616","Tunisia (Regency of Tunis)","GPH","375","Finland","GPH",284697.508896797,"375",NA,NA,NA,NA,NA,"ok",NA
"375->663",1960,"663","Jordan (Transjordan)","GPH","375","Finland","GPH",35587.1886120996,"375",NA,NA,NA,NA,NA,"ok",NA
"235->402",1960,"402","Cape Verde","GPH","235","Portugal","GPH",889679.715302491,"235",NA,NA,NA,NA,NA,"ok",NA
"235->750",1960,"750","India","GPH","235","Portugal","GPH",177935.943060498,"235",NA,NA,NA,NA,NA,"ok",NA
"235->541",1960,"541","Mozambique (Portuguese East Africa)","GPH","235","Portugal","GPH",10427046.2633452,"235",NA,NA,NA,NA,NA,"ok",NA
"640->651",1960,"651","Egypt Arab Republic (Egypt)","GPH","640","Turkey (Ottoman Empire)","GPH",498220.640569395,"640",NA,NA,NA,NA,NA,"ok",NA
"200->520",1960,"520","Somalia","GPH","200","United Kingdom","GPH",889679.715302491,"200",NA,NA,NA,NA,NA,"ok",NA
"800->380",1960,"380","Sweden","GPH","800","Thailand (Siam)","GPH",427046.263345196,"800",NA,NA,NA,NA,NA,"ok",NA
"160->452",1960,"452","Ghana (Gold Coast)","GPH","160","Argentina (La Plata)","GPH",71174.3772241993,"160",NA,NA,NA,NA,NA,"ok",NA
"625->720",1960,"720","Hong Kong","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",35587.1886120996,"625",NA,NA,NA,NA,NA,"ok",NA
"380->740",1960,"740","Japan","GPH","380","Sweden","GPH",3167259.78647687,"380",NA,NA,NA,NA,NA,"ok",NA
"380->2",1960,"2","United States of America","GPH","380","Sweden","GPH",58469750.8896797,"380",NA,NA,NA,NA,NA,"ok",NA
"115->210",1960,"210","Netherlands","GPH","115","Surinam (Dutch Guiana)","GPH",1281138.79003559,"115",NA,NA,NA,NA,NA,"ok",NA
"380->750",1960,"750","India","GPH","380","Sweden","GPH",7722419.92882562,"380",NA,NA,NA,NA,NA,"ok",NA
"380->230",1960,"230","Spain","GPH","380","Sweden","GPH",8291814.94661922,"380",NA,NA,NA,NA,NA,"ok",NA
"380->355",1960,"355","Bulgaria","GPH","380","Sweden","GPH",569395.017793594,"380",NA,NA,NA,NA,NA,"ok",NA
"160->663",1960,"663","Jordan (Transjordan)","GPH","160","Argentina (La Plata)","GPH",71174.3772241993,"160",NA,NA,NA,NA,NA,"ok",NA
"380->352",1960,"352","Cyprus","GPH","380","Sweden","GPH",604982.206405694,"380",NA,NA,NA,NA,NA,"ok",NA
"380->225",1960,"225","Switzerland","GPH","380","Sweden","GPH",14270462.633452,"380",NA,NA,NA,NA,NA,"ok",NA
"380->290",1960,"290","Poland","GPH","380","Sweden","GPH",6975088.96797153,"380",NA,NA,NA,NA,NA,"ok",NA
"380->220",1960,"220","France","GPH","380","Sweden","GPH",35516014.2348754,"380",NA,NA,NA,NA,NA,"ok",NA
"380->325",1960,"325","Italy","GPH","380","Sweden","GPH",30035587.1886121,"380",NA,NA,NA,NA,NA,"ok",NA
"380->310",1960,"310","Hungary","GPH","380","Sweden","GPH",2491103.20284698,"380",NA,NA,NA,NA,NA,"ok",NA
"380->305",1960,"305","Austria","GPH","380","Sweden","GPH",6370106.76156584,"380",NA,NA,NA,NA,NA,"ok",NA
"380->20",1960,"20","Canada (Province of Canada)","GPH","380","Sweden","GPH",7473309.60854093,"380",NA,NA,NA,NA,NA,"ok",NA
"380->255",1960,"255","Germany (Zollverein)","GPH","380","Sweden","GPH",138612099.644128,"380",NA,NA,NA,NA,NA,"ok",NA
"380->600",1960,"600","Morocco","GPH","380","Sweden","GPH",1921708.18505338,"380",NA,NA,NA,NA,NA,"ok",NA
"800->255",1960,"255","Germany (Zollverein)","GPH","800","Thailand (Siam)","GPH",7295373.66548043,"800",NA,NA,NA,NA,NA,"ok",NA
"380->780",1960,"780","Sri Lanka (Ceylon)","GPH","380","Sweden","GPH",925266.903914591,"380",NA,NA,NA,NA,NA,"ok",NA
"380->200",1960,"200","United Kingdom","GPH","380","Sweden","GPH",146014234.875445,"380",NA,NA,NA,NA,NA,"ok",NA
"380->640",1960,"640","Turkey (Ottoman Empire)","GPH","380","Sweden","GPH",3238434.16370107,"380",NA,NA,NA,NA,NA,"ok",NA
"380->375",1960,"375","Finland","GPH","380","Sweden","GPH",38078291.8149466,"380",NA,NA,NA,NA,NA,"ok",NA
"380->235",1960,"235","Portugal","GPH","380","Sweden","GPH",4199288.25622776,"380",NA,NA,NA,NA,NA,"ok",NA
"380->360",1960,"360","Romania","GPH","380","Sweden","GPH",1494661.92170818,"380",NA,NA,NA,NA,NA,"ok",NA
"380->710",1960,"710","People's Republic of China (China)","GPH","380","Sweden","GPH",4733096.08540925,"380",NA,NA,NA,NA,NA,"ok",NA
"380->713",1960,"713","Republic of China (Taiwan) (Formosa)","GPH","380","Sweden","GPH",177935.943060498,"380",NA,NA,NA,NA,NA,"ok",NA
"380->385",1960,"385","Norway","GPH","380","Sweden","GPH",83238434.1637011,"380",NA,NA,NA,NA,NA,"ok",NA
"380->350",1960,"350","Greece","GPH","380","Sweden","GPH",4768683.27402135,"380",NA,NA,NA,NA,NA,"ok",NA
"210->815",1960,"815","Vietnam","GPH","210","Netherlands","GPH",569395.017793594,"210",NA,NA,NA,NA,NA,"ok",NA
"255->2",1960,"2","United States of America","GPH","255","Germany (Zollverein)","GPH",319217081.850534,"255",NA,NA,NA,NA,NA,"ok",NA
"210->800",1960,"800","Thailand (Siam)","GPH","210","Netherlands","GPH",6512455.51601424,"210",NA,NA,NA,NA,NA,"ok",NA
"210->160",1960,"160","Argentina (La Plata)","GPH","210","Netherlands","GPH",7971530.24911032,"210",NA,NA,NA,NA,NA,"ok",NA
"210->713",1960,"713","Republic of China (Taiwan) (Formosa)","GPH","210","Netherlands","GPH",569395.017793594,"210",NA,NA,NA,NA,NA,"ok",NA
"255->670",1960,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","255","Germany (Zollverein)","GPH",5693950.17793594,"255",NA,NA,NA,NA,NA,"ok",NA
"210->600",1960,"600","Morocco","GPH","210","Netherlands","GPH",5124555.16014235,"210",NA,NA,NA,NA,NA,"ok",NA
"210->640",1960,"640","Turkey (Ottoman Empire)","GPH","210","Netherlands","GPH",4875444.83985765,"210",NA,NA,NA,NA,NA,"ok",NA
"210->615",1960,"615","Algeria (Regency of Algiers)","GPH","210","Netherlands","GPH",3879003.55871886,"210",NA,NA,NA,NA,NA,"ok",NA
"210->200",1960,"200","United Kingdom","GPH","210","Netherlands","GPH",156975088.967972,"210",NA,NA,NA,NA,NA,"ok",NA
"210->710",1960,"710","People's Republic of China (China)","GPH","210","Netherlands","GPH",2455516.01423488,"210",NA,NA,NA,NA,NA,"ok",NA
"210->310",1960,"310","Hungary","GPH","210","Netherlands","GPH",2028469.75088968,"210",NA,NA,NA,NA,NA,"ok",NA
"210->850",1960,"850","Indonesia (Dutch East Indies)","GPH","210","Netherlands","GPH",11672597.8647687,"210",NA,NA,NA,NA,NA,"ok",NA
"210->645",1960,"645","Iraq (Mesopotamia)","GPH","210","Netherlands","GPH",3558718.86120996,"210",NA,NA,NA,NA,NA,"ok",NA
"210->670",1960,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","210","Netherlands","GPH",3523131.67259786,"210",NA,NA,NA,NA,NA,"ok",NA
"210->390",1960,"390","Denmark","GPH","210","Netherlands","GPH",36725978.6476868,"210",NA,NA,NA,NA,NA,"ok",NA
"210->720",1960,"720","Hong Kong","GPH","210","Netherlands","GPH",5729537.36654804,"210",NA,NA,NA,NA,NA,"ok",NA
"210->920",1960,"920","New Zealand","GPH","210","Netherlands","GPH",3594306.04982206,"210",NA,NA,NA,NA,NA,"ok",NA
"210->305",1960,"305","Austria","GPH","210","Netherlands","GPH",15231316.7259786,"210",NA,NA,NA,NA,NA,"ok",NA
"210->375",1960,"375","Finland","GPH","210","Netherlands","GPH",13843416.3701068,"210",NA,NA,NA,NA,NA,"ok",NA
"255->616",1960,"616","Tunisia (Regency of Tunis)","GPH","255","Germany (Zollverein)","GPH",3202846.97508897,"255",NA,NA,NA,NA,NA,"ok",NA
"210->663",1960,"663","Jordan (Transjordan)","GPH","210","Netherlands","GPH",1316725.97864769,"210",NA,NA,NA,NA,NA,"ok",NA
"471->210",1960,"210","Netherlands","GPH","471","Cameroun (French Cameroon)","GPH",5765124.55516014,"471",NA,NA,NA,NA,NA,"ok",NA
"210->70",1960,"70","Mexico","GPH","210","Netherlands","GPH",3594306.04982206,"210",NA,NA,NA,NA,NA,"ok",NA
"210->770",1960,"770","Pakistan","GPH","210","Netherlands","GPH",3736654.80427046,"210",NA,NA,NA,NA,NA,"ok",NA
"210->690",1960,"690","Kuwait","GPH","210","Netherlands","GPH",2099644.12811388,"210",NA,NA,NA,NA,NA,"ok",NA
"210->630",1960,"630","Iran (Persia)","GPH","210","Netherlands","GPH",8718861.20996441,"210",NA,NA,NA,NA,NA,"ok",NA
"210->475",1960,"475","Nigeria","GPH","210","Netherlands","GPH",9537366.5480427,"210",NA,NA,NA,NA,NA,"ok",NA
"210->205",1960,"205","Ireland","GPH","210","Netherlands","GPH",5409252.66903915,"210",NA,NA,NA,NA,NA,"ok",NA
"255->395",1960,"395","Iceland","GPH","255","Germany (Zollverein)","GPH",4982206.40569395,"255",NA,NA,NA,NA,NA,"ok",NA
"210->338",1960,"338","Malta","GPH","210","Netherlands","GPH",1281138.79003559,"210",NA,NA,NA,NA,NA,"ok",NA
"210->135",1960,"135","Peru","GPH","210","Netherlands","GPH",4377224.19928826,"210",NA,NA,NA,NA,NA,"ok",NA
"210->660",1960,"660","Lebanon","GPH","210","Netherlands","GPH",3202846.97508897,"210",NA,NA,NA,NA,NA,"ok",NA
"210->620",1960,"620","Libya","GPH","210","Netherlands","GPH",1957295.37366548,"210",NA,NA,NA,NA,NA,"ok",NA
"210->616",1960,"616","Tunisia (Regency of Tunis)","GPH","210","Netherlands","GPH",1138790.03558719,"210",NA,NA,NA,NA,NA,"ok",NA
"210->830",1960,"830","Singapore","GPH","210","Netherlands","GPH",5658362.98932384,"210",NA,NA,NA,NA,NA,"ok",NA
"210->231",1960,"231","Gibraltar","GPH","210","Netherlands","GPH",640569.395017794,"210",NA,NA,NA,NA,NA,"ok",NA
"210->220",1960,"220","France","GPH","210","Netherlands","GPH",84483985.7651246,"210",NA,NA,NA,NA,NA,"ok",NA
"210->325",1960,"325","Italy","GPH","210","Netherlands","GPH",45871886.1209964,"210",NA,NA,NA,NA,NA,"ok",NA
"255->130",1960,"130","Ecuador","GPH","255","Germany (Zollverein)","GPH",5338078.29181495,"255",NA,NA,NA,NA,NA,"ok",NA
"210->230",1960,"230","Spain","GPH","210","Netherlands","GPH",8718861.20996441,"210",NA,NA,NA,NA,NA,"ok",NA
"255->720",1960,"720","Hong Kong","GPH","255","Germany (Zollverein)","GPH",11743772.2419929,"255",NA,NA,NA,NA,NA,"ok",NA
"255->140",1960,"140","Brazil","GPH","255","Germany (Zollverein)","GPH",45907473.3096085,"255",NA,NA,NA,NA,NA,"ok",NA
"210->360",1960,"360","Romania","GPH","210","Netherlands","GPH",1138790.03558719,"210",NA,NA,NA,NA,NA,"ok",NA
"210->780",1960,"780","Sri Lanka (Ceylon)","GPH","210","Netherlands","GPH",2348754.44839858,"210",NA,NA,NA,NA,NA,"ok",NA
"255->94",1960,"94","Costa Rica","GPH","255","Germany (Zollverein)","GPH",3558718.86120996,"255",NA,NA,NA,NA,NA,"ok",NA
"210->235",1960,"235","Portugal","GPH","210","Netherlands","GPH",7081850.53380783,"210",NA,NA,NA,NA,NA,"ok",NA
"210->255",1960,"255","Germany (Zollverein)","GPH","210","Netherlands","GPH",323345195.729537,"210",NA,NA,NA,NA,NA,"ok",NA
"210->91",1960,"91","Honduras","GPH","210","Netherlands","GPH",498220.640569395,"210",NA,NA,NA,NA,NA,"ok",NA
"255->20",1960,"20","Canada (Province of Canada)","GPH","255","Germany (Zollverein)","GPH",45551601.4234875,"255",NA,NA,NA,NA,NA,"ok",NA
"210->355",1960,"355","Bulgaria","GPH","210","Netherlands","GPH",569395.017793594,"210",NA,NA,NA,NA,NA,"ok",NA
"210->155",1960,"155","Chile","GPH","210","Netherlands","GPH",1850533.80782918,"210",NA,NA,NA,NA,NA,"ok",NA
"210->95",1960,"95","Panama","GPH","210","Netherlands","GPH",2135231.31672598,"210",NA,NA,NA,NA,NA,"ok",NA
"255->135",1960,"135","Peru","GPH","255","Germany (Zollverein)","GPH",13879003.5587189,"255",NA,NA,NA,NA,NA,"ok",NA
"255->713",1960,"713","Republic of China (Taiwan) (Formosa)","GPH","255","Germany (Zollverein)","GPH",4270462.63345196,"255",NA,NA,NA,NA,NA,"ok",NA
"436->220",1960,"220","France","GPH","436","Niger","GPH",3167259.78647687,"436",NA,NA,NA,NA,NA,"ok",NA
"230->92",1960,"92","El Salvador","GPH","230","Spain","GPH",71174.3772241993,"230",NA,NA,NA,NA,NA,"ok",NA
"230->395",1960,"395","Iceland","GPH","230","Spain","GPH",142348.754448399,"230",NA,NA,NA,NA,NA,"ok",NA
"230->91",1960,"91","Honduras","GPH","230","Spain","GPH",35587.1886120996,"230",NA,NA,NA,NA,NA,"ok",NA
"160->210",1960,"210","Netherlands","GPH","160","Argentina (La Plata)","GPH",46512455.5160142,"160",NA,NA,NA,NA,NA,"ok",NA
"160->40",1960,"40","Cuba","GPH","160","Argentina (La Plata)","GPH",177935.943060498,"160",NA,NA,NA,NA,NA,"ok",NA
"160->110",1960,"110","Guyana (British Guiana)","GPH","160","Argentina (La Plata)","GPH",35587.1886120996,"160",NA,NA,NA,NA,NA,"ok",NA
"160->740",1960,"740","Japan","GPH","160","Argentina (La Plata)","GPH",14341637.0106762,"160",NA,NA,NA,NA,NA,"ok",NA
"160->840",1960,"840","Philippines","GPH","160","Argentina (La Plata)","GPH",604982.206405694,"160",NA,NA,NA,NA,NA,"ok",NA
"160->640",1960,"640","Turkey (Ottoman Empire)","GPH","160","Argentina (La Plata)","GPH",71174.3772241993,"160",NA,NA,NA,NA,NA,"ok",NA
"160->200",1960,"200","United Kingdom","GPH","160","Argentina (La Plata)","GPH",78790035.5871886,"160",NA,NA,NA,NA,NA,"ok",NA
"160->20",1960,"20","Canada (Province of Canada)","GPH","160","Argentina (La Plata)","GPH",960854.09252669,"160",NA,NA,NA,NA,NA,"ok",NA
"160->666",1960,"666","Israel","GPH","160","Argentina (La Plata)","GPH",427046.263345196,"160",NA,NA,NA,NA,NA,"ok",NA
"530->220",1960,"220","France","GPH","530","Ethiopia (Abyssinia)","GPH",676156.583629893,"530",NA,NA,NA,NA,NA,"ok",NA
"160->95",1960,"95","Panama","GPH","160","Argentina (La Plata)","GPH",71174.3772241993,"160",NA,NA,NA,NA,NA,"ok",NA
"160->91",1960,"91","Honduras","GPH","160","Argentina (La Plata)","GPH",35587.1886120996,"160",NA,NA,NA,NA,NA,"ok",NA
"160->490",1960,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","160","Argentina (La Plata)","GPH",71174.3772241993,"160",NA,NA,NA,NA,NA,"ok",NA
"160->780",1960,"780","Sri Lanka (Ceylon)","GPH","160","Argentina (La Plata)","GPH",249110.320284698,"160",NA,NA,NA,NA,NA,"ok",NA
"160->155",1960,"155","Chile","GPH","160","Argentina (La Plata)","GPH",14839857.6512456,"160",NA,NA,NA,NA,NA,"ok",NA
"235->290",1960,"290","Poland","GPH","235","Portugal","GPH",462633.451957295,"235",NA,NA,NA,NA,NA,"ok",NA
"235->325",1960,"325","Italy","GPH","235","Portugal","GPH",4056939.50177936,"235",NA,NA,NA,NA,NA,"ok",NA
"235->352",1960,"352","Cyprus","GPH","235","Portugal","GPH",391459.074733096,"235",NA,NA,NA,NA,NA,"ok",NA
"235->540",1960,"540","Angola","GPH","235","Portugal","GPH",15338078.2918149,"235",NA,NA,NA,NA,NA,"ok",NA
"160->645",1960,"645","Iraq (Mesopotamia)","GPH","160","Argentina (La Plata)","GPH",35587.1886120996,"160",NA,NA,NA,NA,NA,"ok",NA
"160->310",1960,"310","Hungary","GPH","160","Argentina (La Plata)","GPH",2989323.84341637,"160",NA,NA,NA,NA,NA,"ok",NA
"160->325",1960,"325","Italy","GPH","160","Argentina (La Plata)","GPH",45373665.480427,"160",NA,NA,NA,NA,NA,"ok",NA
"160->220",1960,"220","France","GPH","160","Argentina (La Plata)","GPH",13131672.5978648,"160",NA,NA,NA,NA,NA,"ok",NA
"640->690",1960,"690","Kuwait","GPH","640","Turkey (Ottoman Empire)","GPH",35587.1886120996,"640",NA,NA,NA,NA,NA,"ok",NA
"220->694",1960,"694","Qatar","GPH","220","France","GPH",142348.754448399,"220",NA,NA,NA,NA,NA,"ok",NA
"220->93",1960,"93","Nicaragua","GPH","220","France","GPH",177935.943060498,"220",NA,NA,NA,NA,NA,"ok",NA
"220->91",1960,"91","Honduras","GPH","220","France","GPH",213523.131672598,"220",NA,NA,NA,NA,NA,"ok",NA
"220->600",1960,"600","Morocco","GPH","220","France","GPH",70996441.2811388,"220",NA,NA,NA,NA,NA,"ok",NA
"220->255",1960,"255","Germany (Zollverein)","GPH","220","France","GPH",335658362.989324,"220",NA,NA,NA,NA,NA,"ok",NA
"220->666",1960,"666","Israel","GPH","220","France","GPH",10284697.5088968,"220",NA,NA,NA,NA,NA,"ok",NA
"220->483",1960,"483","Chad","GPH","220","France","GPH",3131672.59786477,"220",NA,NA,NA,NA,NA,"ok",NA
"220->20",1960,"20","Canada (Province of Canada)","GPH","220","France","GPH",18790035.5871886,"220",NA,NA,NA,NA,NA,"ok",NA
"220->935",1960,"935","Vanuatu (New Hebrides)","GPH","220","France","GPH",782918.149466192,"220",NA,NA,NA,NA,NA,"ok",NA
"220->930",1960,"930","New Caledonia","GPH","220","France","GPH",6654804.27046263,"220",NA,NA,NA,NA,NA,"ok",NA
"220->40",1960,"40","Cuba","GPH","220","France","GPH",3807829.18149466,"220",NA,NA,NA,NA,NA,"ok",NA
"220->100",1960,"100","Colombia (New Granada) (Gran Colombia)","GPH","220","France","GPH",5373665.48042705,"220",NA,NA,NA,NA,NA,"ok",NA
"380->900",1960,"900","Australia","GPH","380","Sweden","GPH",11992882.5622776,"380",NA,NA,NA,NA,NA,"ok",NA
"380->815",1960,"815","Vietnam","GPH","380","Sweden","GPH",249110.320284698,"380",NA,NA,NA,NA,NA,"ok",NA
"380->390",1960,"390","Denmark","GPH","380","Sweden","GPH",59964412.8113879,"380",NA,NA,NA,NA,NA,"ok",NA
"230->620",1960,"620","Libya","GPH","230","Spain","GPH",35587.1886120996,"230",NA,NA,NA,NA,NA,"ok",NA
"230->90",1960,"90","Guatemala","GPH","230","Spain","GPH",142348.754448399,"230",NA,NA,NA,NA,NA,"ok",NA
"230->775",1960,"775","Myanmar (Burma)","GPH","230","Spain","GPH",177935.943060498,"230",NA,NA,NA,NA,NA,"ok",NA
"800->390",1960,"390","Denmark","GPH","800","Thailand (Siam)","GPH",2277580.07117438,"800",NA,NA,NA,NA,NA,"ok",NA
"230->93",1960,"93","Nicaragua","GPH","230","Spain","GPH",35587.1886120996,"230",NA,NA,NA,NA,NA,"ok",NA
"230->115",1960,"115","Surinam (Dutch Guiana)","GPH","230","Spain","GPH",35587.1886120996,"230",NA,NA,NA,NA,NA,"ok",NA
"380->210",1960,"210","Netherlands","GPH","380","Sweden","GPH",46725978.6476868,"380",NA,NA,NA,NA,NA,"ok",NA
"380->140",1960,"140","Brazil","GPH","380","Sweden","GPH",10996441.2811388,"380",NA,NA,NA,NA,NA,"ok",NA
"483->220",1960,"220","France","GPH","483","Chad","GPH",3274021.35231317,"483",NA,NA,NA,NA,NA,"ok",NA
"210->2",1960,"2","United States of America","GPH","210","Netherlands","GPH",69679715.3024911,"210",NA,NA,NA,NA,NA,"ok",NA
"210->698",1960,"698","Oman (Sultanate of Muscat and Oman)","GPH","210","Netherlands","GPH",106761.565836299,"210",NA,NA,NA,NA,NA,"ok",NA
"210->385",1960,"385","Norway","GPH","210","Netherlands","GPH",24199288.2562278,"210",NA,NA,NA,NA,NA,"ok",NA
"210->900",1960,"900","Australia","GPH","210","Netherlands","GPH",12313167.2597865,"210",NA,NA,NA,NA,NA,"ok",NA
"210->666",1960,"666","Israel","GPH","210","Netherlands","GPH",7971530.24911032,"210",NA,NA,NA,NA,NA,"ok",NA
"210->471",1960,"471","Cameroun (French Cameroon)","GPH","210","Netherlands","GPH",533807.829181495,"210",NA,NA,NA,NA,NA,"ok",NA
"210->20",1960,"20","Canada (Province of Canada)","GPH","210","Netherlands","GPH",10711743.772242,"210",NA,NA,NA,NA,NA,"ok",NA
"210->540",1960,"540","Angola","GPH","210","Netherlands","GPH",640569.395017794,"210",NA,NA,NA,NA,NA,"ok",NA
"210->452",1960,"452","Ghana (Gold Coast)","GPH","210","Netherlands","GPH",9715302.4911032,"210",NA,NA,NA,NA,NA,"ok",NA
"210->31",1960,"31","Bahamas","GPH","210","Netherlands","GPH",355871.886120996,"210",NA,NA,NA,NA,NA,"ok",NA
"210->590",1960,"590","Mauritius","GPH","210","Netherlands","GPH",391459.074733096,"210",NA,NA,NA,NA,NA,"ok",NA
"210->692",1960,"692","Bahrain","GPH","210","Netherlands","GPH",2028469.75088968,"210",NA,NA,NA,NA,NA,"ok",NA
"210->350",1960,"350","Greece","GPH","210","Netherlands","GPH",7010676.15658363,"210",NA,NA,NA,NA,NA,"ok",NA
"210->290",1960,"290","Poland","GPH","210","Netherlands","GPH",5053380.78291815,"210",NA,NA,NA,NA,NA,"ok",NA
"471->220",1960,"220","France","GPH","471","Cameroun (French Cameroon)","GPH",19679715.3024911,"471",NA,NA,NA,NA,NA,"ok",NA
"210->530",1960,"530","Ethiopia (Abyssinia)","GPH","210","Netherlands","GPH",818505.338078292,"210",NA,NA,NA,NA,NA,"ok",NA
"210->740",1960,"740","Japan","GPH","210","Netherlands","GPH",7935943.06049822,"210",NA,NA,NA,NA,NA,"ok",NA
"210->625",1960,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","210","Netherlands","GPH",1174377.22419929,"210",NA,NA,NA,NA,NA,"ok",NA
"210->750",1960,"750","India","GPH","210","Netherlands","GPH",7437722.41992883,"210",NA,NA,NA,NA,NA,"ok",NA
"255->100",1960,"100","Colombia (New Granada) (Gran Colombia)","GPH","255","Germany (Zollverein)","GPH",16725978.6476868,"255",NA,NA,NA,NA,NA,"ok",NA
"210->395",1960,"395","Iceland","GPH","210","Netherlands","GPH",1352313.16725979,"210",NA,NA,NA,NA,NA,"ok",NA
"350->205",1960,"205","Ireland","GPH","350","Greece","GPH",142348.754448399,"350",NA,NA,NA,NA,NA,"ok",NA
"205->660",1960,"660","Lebanon","GPH","205","Ireland","GPH",35587.1886120996,"205",NA,NA,NA,NA,NA,"ok",NA
"235->230",1960,"230","Spain","GPH","235","Portugal","GPH",1138790.03558719,"235",NA,NA,NA,NA,NA,"ok",NA
"375->840",1960,"840","Philippines","GPH","375","Finland","GPH",71174.3772241993,"375",NA,NA,NA,NA,NA,"ok",NA
"235->666",1960,"666","Israel","GPH","235","Portugal","GPH",1423487.54448399,"235",NA,NA,NA,NA,NA,"ok",NA
"640->385",1960,"385","Norway","GPH","640","Turkey (Ottoman Empire)","GPH",355871.886120996,"640",NA,NA,NA,NA,NA,"ok",NA
"640->660",1960,"660","Lebanon","GPH","640","Turkey (Ottoman Empire)","GPH",5800711.74377224,"640",NA,NA,NA,NA,NA,"ok",NA
"235->205",1960,"205","Ireland","GPH","235","Portugal","GPH",249110.320284698,"235",NA,NA,NA,NA,NA,"ok",NA
"235->390",1960,"390","Denmark","GPH","235","Portugal","GPH",1601423.48754448,"235",NA,NA,NA,NA,NA,"ok",NA
"235->200",1960,"200","United Kingdom","GPH","235","Portugal","GPH",15693950.1779359,"235",NA,NA,NA,NA,NA,"ok",NA
"235->210",1960,"210","Netherlands","GPH","235","Portugal","GPH",3060498.22064057,"235",NA,NA,NA,NA,NA,"ok",NA
"235->255",1960,"255","Germany (Zollverein)","GPH","235","Portugal","GPH",10391459.0747331,"235",NA,NA,NA,NA,NA,"ok",NA
"235->600",1960,"600","Morocco","GPH","235","Portugal","GPH",2633451.95729537,"235",NA,NA,NA,NA,NA,"ok",NA
"235->100",1960,"100","Colombia (New Granada) (Gran Colombia)","GPH","235","Portugal","GPH",35587.1886120996,"235",NA,NA,NA,NA,NA,"ok",NA
"220->640",1960,"640","Turkey (Ottoman Empire)","GPH","220","France","GPH",11281138.7900356,"220",NA,NA,NA,NA,NA,"ok",NA
"220->670",1960,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","220","France","GPH",1530249.11032028,"220",NA,NA,NA,NA,NA,"ok",NA
"220->200",1960,"200","United Kingdom","GPH","220","France","GPH",123523131.672598,"220",NA,NA,NA,NA,NA,"ok",NA
"220->390",1960,"390","Denmark","GPH","220","France","GPH",25444839.8576512,"220",NA,NA,NA,NA,NA,"ok",NA
"235->310",1960,"310","Hungary","GPH","235","Portugal","GPH",106761.565836299,"235",NA,NA,NA,NA,NA,"ok",NA
"220->811",1960,"811","Cambodia (Kampuchea)","GPH","220","France","GPH",5907473.30960854,"220",NA,NA,NA,NA,NA,"ok",NA
"220->437",1960,"437","Ivory Coast","GPH","220","France","GPH",29537366.5480427,"220",NA,NA,NA,NA,NA,"ok",NA
"220->481",1960,"481","Gabon","GPH","220","France","GPH",6085409.25266904,"220",NA,NA,NA,NA,NA,"ok",NA
