"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"552->231",1984,"231","Gibraltar","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",1492.53731343284,"552",NA,NA,NA,NA,NA,"ok",NA
"380->345",1984,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","380","Sweden","GPH",84477611.9402985,"380",NA,NA,NA,NA,NA,"ok",NA
"950->420",1984,"420","Gambia","GPH","950","Fiji","GPH",118656.71641791,"950",NA,NA,NA,NA,NA,"ok",NA
"820->68",1984,"68","Netherlands Antilles","GPH","820","Malaysia (British Malaya)","GPH",380597.014925373,"820",NA,NA,NA,NA,NA,"ok",NA
"380->731",1984,"731","North Korea (Democratic People's Republic of Korea)","GPH","380","Sweden","GPH",2313432.8358209,"380",NA,NA,NA,NA,NA,"ok",NA
"390->315",1984,"315","Czechoslovakia","GPH","390","Denmark","GPH",25037313.4328358,"390",NA,NA,NA,NA,NA,"ok",NA
"230->68",1984,"68","Netherlands Antilles","GPH","230","Spain","GPH",3902985.07462687,"230",NA,NA,NA,NA,NA,"ok",NA
"404->235",1984,"235","Portugal","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",4843962.0081411,"404",NA,NA,NA,NA,NA,"ok",NA
"450->325",1984,"325","Italy","GPH","450","Liberia","GPH",51308955.2238806,"450",NA,NA,NA,NA,NA,"ok",NA
"990->713",1984,"713","Republic of China (Taiwan) (Formosa)","GPH","990","Samoa (Western Samoa) (German Samoa)","GPH",40298.5074626866,"990",NA,NA,NA,NA,NA,"ok",NA
"10->255",1984,"255","Germany (Zollverein)","GPH","10","Greenland","GPH",13377611.9402985,"10",NA,NA,NA,NA,NA,"ok",NA
"720->731",1984,"731","North Korea (Democratic People's Republic of Korea)","GPH","720","Hong Kong","GPH",35746268.6567164,"720",NA,NA,NA,NA,NA,"ok",NA
"10->225",1984,"225","Switzerland","GPH","10","Greenland","GPH",30597.0149253731,"10",NA,NA,NA,NA,NA,"ok",NA
"651->678",1984,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","651","Egypt Arab Republic (Egypt)","GPH",1985074.62686567,"651",NA,NA,NA,NA,NA,"ok",NA
"651->231",1984,"231","Gibraltar","GPH","651","Egypt Arab Republic (Egypt)","GPH",7462.68656716418,"651",NA,NA,NA,NA,NA,"ok",NA
"651->315",1984,"315","Czechoslovakia","GPH","651","Egypt Arab Republic (Egypt)","GPH",30858208.9552239,"651",NA,NA,NA,NA,NA,"ok",NA
"731->30",1984,"30","Bermuda","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",50203.5278154681,"731",NA,NA,NA,NA,NA,"ok",NA
"770->345",1984,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","770","Pakistan","GPH",4007462.68656716,"770",NA,NA,NA,NA,NA,"ok",NA
"700->375",1984,"375","Finland","GPH","700","Afghanistan","GPH",407055.630936228,"700",NA,NA,NA,NA,NA,"ok",NA
"70->68",1984,"68","Netherlands Antilles","GPH","70","Mexico","GPH",8208955.2238806,"70",NA,NA,NA,NA,NA,"ok",NA
"403->230",1984,"230","Spain","GPH","403","Sao Tome-Principe","GPH",739484.396200813,"403",NA,NA,NA,NA,NA,"ok",NA
"620->660",1984,"660","Lebanon","GPH","620","Libya","GPH",53355.0116103708,"620",NA,NA,NA,NA,NA,"ok",NA
"552->360",1984,"360","Romania","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",5819402.98507463,"552",NA,NA,NA,NA,NA,"ok",NA
"52->670",1984,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","52","Trinidad and Tobago","GPH",7462.68656716418,"52",NA,NA,NA,NA,NA,"ok",NA
"52->305",1984,"305","Austria","GPH","52","Trinidad and Tobago","GPH",52238.8059701493,"52",NA,NA,NA,NA,NA,"ok",NA
"433->165",1984,"165","Uruguay","GPH","433","Senegal","GPH",772388.059701492,"433",NA,NA,NA,NA,NA,"ok",NA
"40->338",1984,"338","Malta","GPH","40","Cuba","GPH",20352.7815468114,"40",NA,NA,NA,NA,NA,"ok",NA
"625->385",1984,"385","Norway","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",393654.368262318,"625",NA,NA,NA,NA,NA,"ok",NA
"731->325",1984,"325","Italy","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",1085481.68249661,"731",NA,NA,NA,NA,NA,"ok",NA
"55->210",1984,"210","Netherlands","GPH","55","Grenada","GPH",1380597.01492537,"55",NA,NA,NA,NA,NA,"ok",NA
"55->20",1984,"20","Canada (Province of Canada)","GPH","55","Grenada","GPH",396268.656716418,"55",NA,NA,NA,NA,NA,"ok",NA
"645->433",1984,"433","Senegal","GPH","645","Iraq (Mesopotamia)","GPH",6784.26051560373,"645",NA,NA,NA,NA,NA,"ok",NA
"910->451",1984,"451","Sierra Leone","GPH","910","Papua New Guinea","GPH",1492.53731343284,"910",NA,NA,NA,NA,NA,"ok",NA
"433->205",1984,"205","Ireland","GPH","433","Senegal","GPH",2315891.33551018,"433",NA,NA,NA,NA,NA,"ok",NA
"433->698",1984,"698","Oman (Sultanate of Muscat and Oman)","GPH","433","Senegal","GPH",5970.14925373134,"433",NA,NA,NA,NA,NA,"ok",NA
"433->380",1984,"380","Sweden","GPH","433","Senegal","GPH",38059.7014925373,"433",NA,NA,NA,NA,NA,"ok",NA
"30->53",1984,"53","Barbados","GPH","30","Bermuda","GPH",352985.074626866,"30",NA,NA,NA,NA,NA,"ok",NA
"30->380",1984,"380","Sweden","GPH","30","Bermuda","GPH",34328.3582089552,"30",NA,NA,NA,NA,NA,"ok",NA
"30->70",1984,"70","Mexico","GPH","30","Bermuda","GPH",567164.179104478,"30",NA,NA,NA,NA,NA,"ok",NA
"433->305",1984,"305","Austria","GPH","433","Senegal","GPH",15671.6417910448,"433",NA,NA,NA,NA,NA,"ok",NA
"435->200",1984,"200","United Kingdom","GPH","435","Mauritania","GPH",22680589.7275055,"435",NA,NA,NA,NA,NA,"ok",NA
"30->740",1984,"740","Japan","GPH","30","Bermuda","GPH",9701.49253731343,"30",NA,NA,NA,NA,NA,"ok",NA
"436->350",1984,"350","Greece","GPH","436","Niger","GPH",14517.0179585815,"436",NA,NA,NA,NA,NA,"ok",NA
"484->403",1984,"403","Sao Tome-Principe","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",307931.569168499,"484",NA,NA,NA,NA,NA,"ok",NA
"436->200",1984,"200","United Kingdom","GPH","436","Niger","GPH",64558.0328040447,"436",NA,NA,NA,NA,NA,"ok",NA
"30->820",1984,"820","Malaysia (British Malaya)","GPH","30","Bermuda","GPH",561940.298507463,"30",NA,NA,NA,NA,NA,"ok",NA
"30->375",1984,"375","Finland","GPH","30","Bermuda","GPH",14179.1044776119,"30",NA,NA,NA,NA,NA,"ok",NA
"581->475",1984,"475","Nigeria","GPH","581","Comoros","GPH",135685.210312076,"581",NA,NA,NA,NA,NA,"ok",NA
"420->720",1984,"720","Hong Kong","GPH","420","Gambia","GPH",746268.656716418,"420",NA,NA,NA,NA,NA,"ok",NA
"433->625",1984,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","433","Senegal","GPH",746.268656716418,"433",NA,NA,NA,NA,NA,"ok",NA
"484->692",1984,"692","Bahrain","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",170.788446571545,"484",NA,NA,NA,NA,NA,"ok",NA
"434->615",1984,"615","Algeria (Regency of Algiers)","GPH","434","Benin (Dahomey)","GPH",102985.074626866,"434",NA,NA,NA,NA,NA,"ok",NA
"31->640",1984,"640","Turkey (Ottoman Empire)","GPH","31","Bahamas","GPH",452985.07481561,"31",NA,NA,NA,NA,NA,"ok",NA
"31->90",1984,"90","Guatemala","GPH","31","Bahamas","GPH",43283.5821075871,"31",NA,NA,NA,NA,NA,"ok",NA
"910->985",1984,"985","Guam","GPH","910","Papua New Guinea","GPH",15671.6417910448,"910",NA,NA,NA,NA,NA,"ok",NA
"910->732",1984,"732","South Korea (Republic of South Korea)","GPH","910","Papua New Guinea","GPH",38226865.6716418,"910",NA,NA,NA,NA,NA,"ok",NA
"910->645",1984,"645","Iraq (Mesopotamia)","GPH","910","Papua New Guinea","GPH",79850.7462686567,"910",NA,NA,NA,NA,NA,"ok",NA
"835->390",1984,"390","Denmark","GPH","835","Brunei","GPH",52238.8059701493,"835",NA,NA,NA,NA,NA,"ok",NA
"30->692",1984,"692","Bahrain","GPH","30","Bermuda","GPH",21641.7910447761,"30",NA,NA,NA,NA,NA,"ok",NA
"30->666",1984,"666","Israel","GPH","30","Bermuda","GPH",522388.059701492,"30",NA,NA,NA,NA,NA,"ok",NA
"30->235",1984,"235","Portugal","GPH","30","Bermuda","GPH",108208.955223881,"30",NA,NA,NA,NA,NA,"ok",NA
"30->840",1984,"840","Philippines","GPH","30","Bermuda","GPH",158208.955223881,"30",NA,NA,NA,NA,NA,"ok",NA
"31->820",1984,"820","Malaysia (British Malaya)","GPH","31","Bahamas","GPH",746.268657027366,"31",NA,NA,NA,NA,NA,"ok",NA
"581->390",1984,"390","Denmark","GPH","581","Comoros","GPH",20352.7815468114,"581",NA,NA,NA,NA,NA,"ok",NA
"433->713",1984,"713","Republic of China (Taiwan) (Formosa)","GPH","433","Senegal","GPH",3928358.20895522,"433",NA,NA,NA,NA,NA,"ok",NA
"433->552",1984,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","433","Senegal","GPH",8955.22388059701,"433",NA,NA,NA,NA,NA,"ok",NA
"30->230",1984,"230","Spain","GPH","30","Bermuda","GPH",55970.1492537313,"30",NA,NA,NA,NA,NA,"ok",NA
"30->225",1984,"225","Switzerland","GPH","30","Bermuda","GPH",1559701.49253731,"30",NA,NA,NA,NA,NA,"ok",NA
"420->225",1984,"225","Switzerland","GPH","420","Gambia","GPH",6987788.33107192,"420",NA,NA,NA,NA,NA,"ok",NA
"432->350",1984,"350","Greece","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",81411.1261872455,"432",NA,NA,NA,NA,NA,"ok",NA
"432->616",1984,"616","Tunisia (Regency of Tunis)","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",2279511.53324288,"432",NA,NA,NA,NA,NA,"ok",NA
"432->770",1984,"770","Pakistan","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",47489.8236092266,"432",NA,NA,NA,NA,NA,"ok",NA
"433->920",1984,"920","New Zealand","GPH","433","Senegal","GPH",746.268656716418,"433",NA,NA,NA,NA,NA,"ok",NA
"484->616",1984,"616","Tunisia (Regency of Tunis)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",1920345.29325047,"484",NA,NA,NA,NA,NA,"ok",NA
"471->450",1984,"450","Liberia","GPH","471","Cameroun (French Cameroon)","GPH",25373.1343283582,"471",NA,NA,NA,NA,NA,"ok",NA
"731->310",1984,"310","Hungary","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",3188602.44233378,"731",NA,NA,NA,NA,NA,"ok",NA
"475->390",1984,"390","Denmark","GPH","475","Nigeria","GPH",47910447.761194,"475",NA,NA,NA,NA,NA,"ok",NA
"310->731",1984,"731","North Korea (Democratic People's Republic of Korea)","GPH","310","Hungary","GPH",2776119.40298507,"310",NA,NA,NA,NA,NA,"ok",NA
"475->160",1984,"160","Argentina (La Plata)","GPH","475","Nigeria","GPH",74626.8656716418,"475",NA,NA,NA,NA,NA,"ok",NA
"325->651",1984,"651","Egypt Arab Republic (Egypt)","GPH","325","Italy","GPH",721865671.641791,"325",NA,NA,NA,NA,NA,"ok",NA
"325->420",1984,"420","Gambia","GPH","325","Italy","GPH",3656716.41791045,"325",NA,NA,NA,NA,NA,"ok",NA
"325->439",1984,"439","Burkina Faso (Upper Volta)","GPH","325","Italy","GPH",3134328.35820896,"325",NA,NA,NA,NA,NA,"ok",NA
"325->461",1984,"461","Togo (French Togoland)","GPH","325","Italy","GPH",8955223.88059701,"325",NA,NA,NA,NA,NA,"ok",NA
"325->946",1984,"946","Kiribati","GPH","325","Italy","GPH",373134.328358209,"325",NA,NA,NA,NA,NA,"ok",NA
"325->482",1984,"482","Central African Republic (Ubangi Shari)","GPH","325","Italy","GPH",1865671.64179104,"325",NA,NA,NA,NA,NA,"ok",NA
"325->451",1984,"451","Sierra Leone","GPH","325","Italy","GPH",5074626.86567164,"325",NA,NA,NA,NA,NA,"ok",NA
"900->640",1984,"640","Turkey (Ottoman Empire)","GPH","900","Australia","GPH",31783582.0895522,"900",NA,NA,NA,NA,NA,"ok",NA
"900->200",1984,"200","United Kingdom","GPH","900","Australia","GPH",663604477.61194,"900",NA,NA,NA,NA,NA,"ok",NA
"900->165",1984,"165","Uruguay","GPH","900","Australia","GPH",2753731.34328358,"900",NA,NA,NA,NA,NA,"ok",NA
"900->670",1984,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","900","Australia","GPH",274044776.119403,"900",NA,NA,NA,NA,NA,"ok",NA
"325->225",1984,"225","Switzerland","GPH","325","Italy","GPH",2224477611.9403,"325",NA,NA,NA,NA,NA,"ok",NA
"325->620",1984,"620","Libya","GPH","325","Italy","GPH",1238880597.01493,"325",NA,NA,NA,NA,NA,"ok",NA
"20->471",1984,"471","Cameroun (French Cameroon)","GPH","20","Canada (Province of Canada)","GPH",10447761.1940299,"20",NA,NA,NA,NA,NA,"ok",NA
"20->800",1984,"800","Thailand (Siam)","GPH","20","Canada (Province of Canada)","GPH",70970149.2537313,"20",NA,NA,NA,NA,NA,"ok",NA
"20->390",1984,"390","Denmark","GPH","20","Canada (Province of Canada)","GPH",56865671.641791,"20",NA,NA,NA,NA,NA,"ok",NA
"325->54",1984,"54","Dominica","GPH","325","Italy","GPH",597014.925373134,"325",NA,NA,NA,NA,NA,"ok",NA
"20->135",1984,"135","Peru","GPH","20","Canada (Province of Canada)","GPH",55447761.1940298,"20",NA,NA,NA,NA,NA,"ok",NA
"20->670",1984,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","20","Canada (Province of Canada)","GPH",211492537.313433,"20",NA,NA,NA,NA,NA,"ok",NA
"20->200",1984,"200","United Kingdom","GPH","20","Canada (Province of Canada)","GPH",1448656716.41791,"20",NA,NA,NA,NA,NA,"ok",NA
"20->165",1984,"165","Uruguay","GPH","20","Canada (Province of Canada)","GPH",4477611.94029851,"20",NA,NA,NA,NA,NA,"ok",NA
"20->640",1984,"640","Turkey (Ottoman Empire)","GPH","20","Canada (Province of Canada)","GPH",99701492.5373134,"20",NA,NA,NA,NA,NA,"ok",NA
"395->630",1984,"630","Iran (Persia)","GPH","395","Iceland","GPH",17164.1791044776,"395",NA,NA,NA,NA,NA,"ok",NA
"395->713",1984,"713","Republic of China (Taiwan) (Formosa)","GPH","395","Iceland","GPH",53731.3432835821,"395",NA,NA,NA,NA,NA,"ok",NA
"395->360",1984,"360","Romania","GPH","395","Iceland","GPH",11940.2985074627,"395",NA,NA,NA,NA,NA,"ok",NA
"395->290",1984,"290","Poland","GPH","395","Iceland","GPH",5376119.40298507,"395",NA,NA,NA,NA,NA,"ok",NA
"395->90",1984,"90","Guatemala","GPH","395","Iceland","GPH",10447.7611940299,"395",NA,NA,NA,NA,NA,"ok",NA
"512->615",1984,"615","Algeria (Regency of Algiers)","GPH","512","Tanzania (Tanganyika)","GPH",9225373.13432836,"512",NA,NA,NA,NA,NA,"ok",NA
"290->615",1984,"615","Algeria (Regency of Algiers)","GPH","290","Poland","GPH",30268656.7164179,"290",NA,NA,NA,NA,NA,"ok",NA
"200->483",1984,"483","Chad","GPH","200","United Kingdom","GPH",3432835.82089552,"200",NA,NA,NA,NA,NA,"ok",NA
"290->750",1984,"750","India","GPH","290","Poland","GPH",40052238.8059701,"290",NA,NA,NA,NA,NA,"ok",NA
"290->355",1984,"355","Bulgaria","GPH","290","Poland","GPH",210895522.38806,"290",NA,NA,NA,NA,NA,"ok",NA
"290->770",1984,"770","Pakistan","GPH","290","Poland","GPH",4350746.26865672,"290",NA,NA,NA,NA,NA,"ok",NA
"720->452",1984,"452","Ghana (Gold Coast)","GPH","720","Hong Kong","GPH",3582089.55223881,"720",NA,NA,NA,NA,NA,"ok",NA
"720->92",1984,"92","El Salvador","GPH","720","Hong Kong","GPH",671641.791044776,"720",NA,NA,NA,NA,NA,"ok",NA
"720->820",1984,"820","Malaysia (British Malaya)","GPH","720","Hong Kong","GPH",200746268.656716,"720",NA,NA,NA,NA,NA,"ok",NA
"720->501",1984,"501","Kenya (British East Africa Protectorate)","GPH","720","Hong Kong","GPH",6268656.71641791,"720",NA,NA,NA,NA,NA,"ok",NA
"720->580",1984,"580","Madagascar (Malagasy Republic)","GPH","720","Hong Kong","GPH",1791044.7761194,"720",NA,NA,NA,NA,NA,"ok",NA
"720->935",1984,"935","Vanuatu (New Hebrides)","GPH","720","Hong Kong","GPH",373134.328358209,"720",NA,NA,NA,NA,NA,"ok",NA
"20->950",1984,"950","Fiji","GPH","20","Canada (Province of Canada)","GPH",1343283.58208955,"20",NA,NA,NA,NA,NA,"ok",NA
"720->31",1984,"31","Bahamas","GPH","720","Hong Kong","GPH",2761194.02985075,"720",NA,NA,NA,NA,NA,"ok",NA
"720->95",1984,"95","Panama","GPH","720","Hong Kong","GPH",104029850.746269,"720",NA,NA,NA,NA,NA,"ok",NA
"20->70",1984,"70","Mexico","GPH","20","Canada (Province of Canada)","GPH",207388059.701493,"20",NA,NA,NA,NA,NA,"ok",NA
"20->30",1984,"30","Bermuda","GPH","20","Canada (Province of Canada)","GPH",20074626.8656716,"20",NA,NA,NA,NA,NA,"ok",NA
"20->435",1984,"435","Mauritania","GPH","20","Canada (Province of Canada)","GPH",2164179.10447761,"20",NA,NA,NA,NA,NA,"ok",NA
"20->380",1984,"380","Sweden","GPH","20","Canada (Province of Canada)","GPH",99253731.3432836,"20",NA,NA,NA,NA,NA,"ok",NA
"290->815",1984,"815","Vietnam","GPH","290","Poland","GPH",15119402.9850746,"290",NA,NA,NA,NA,NA,"ok",NA
"720->360",1984,"360","Romania","GPH","720","Hong Kong","GPH",597014.925373134,"720",NA,NA,NA,NA,NA,"ok",NA
"720->812",1984,"812","Laos","GPH","720","Hong Kong","GPH",223880.597014925,"720",NA,NA,NA,NA,NA,"ok",NA
"720->630",1984,"630","Iran (Persia)","GPH","720","Hong Kong","GPH",11716417.9104478,"720",NA,NA,NA,NA,NA,"ok",NA
"720->710",1984,"710","People's Republic of China (China)","GPH","720","Hong Kong","GPH",3754179104.47761,"720",NA,NA,NA,NA,NA,"ok",NA
"720->713",1984,"713","Republic of China (Taiwan) (Formosa)","GPH","720","Hong Kong","GPH",618358208.955224,"720",NA,NA,NA,NA,NA,"ok",NA
"20->325",1984,"325","Italy","GPH","20","Canada (Province of Canada)","GPH",336044776.119403,"20",NA,NA,NA,NA,NA,"ok",NA
"20->660",1984,"660","Lebanon","GPH","20","Canada (Province of Canada)","GPH",6567164.17910448,"20",NA,NA,NA,NA,NA,"ok",NA
"20->451",1984,"451","Sierra Leone","GPH","20","Canada (Province of Canada)","GPH",223880.597014925,"20",NA,NA,NA,NA,NA,"ok",NA
"20->225",1984,"225","Switzerland","GPH","20","Canada (Province of Canada)","GPH",142388059.701493,"20",NA,NA,NA,NA,NA,"ok",NA
"20->620",1984,"620","Libya","GPH","20","Canada (Province of Canada)","GPH",44776119.4029851,"20",NA,NA,NA,NA,NA,"ok",NA
"20->90",1984,"90","Guatemala","GPH","20","Canada (Province of Canada)","GPH",12537313.4328358,"20",NA,NA,NA,NA,NA,"ok",NA
"20->290",1984,"290","Poland","GPH","20","Canada (Province of Canada)","GPH",21940298.5074627,"20",NA,NA,NA,NA,NA,"ok",NA
"20->551",1984,"551","Zambia (Northern Rhodesia)","GPH","20","Canada (Province of Canada)","GPH",6268656.71641791,"20",NA,NA,NA,NA,NA,"ok",NA
"720->620",1984,"620","Libya","GPH","720","Hong Kong","GPH",9552238.80597015,"720",NA,NA,NA,NA,NA,"ok",NA
"720->551",1984,"551","Zambia (Northern Rhodesia)","GPH","720","Hong Kong","GPH",1417910.44776119,"720",NA,NA,NA,NA,NA,"ok",NA
"720->225",1984,"225","Switzerland","GPH","720","Hong Kong","GPH",249179104.477612,"720",NA,NA,NA,NA,NA,"ok",NA
"720->660",1984,"660","Lebanon","GPH","720","Hong Kong","GPH",24179104.4776119,"720",NA,NA,NA,NA,NA,"ok",NA
"720->352",1984,"352","Cyprus","GPH","720","Hong Kong","GPH",23955223.880597,"720",NA,NA,NA,NA,NA,"ok",NA
"720->451",1984,"451","Sierra Leone","GPH","720","Hong Kong","GPH",2238805.97014925,"720",NA,NA,NA,NA,NA,"ok",NA
"720->482",1984,"482","Central African Republic (Ubangi Shari)","GPH","720","Hong Kong","GPH",447761.194029851,"720",NA,NA,NA,NA,NA,"ok",NA
"720->290",1984,"290","Poland","GPH","720","Hong Kong","GPH",14179104.4776119,"720",NA,NA,NA,NA,NA,"ok",NA
"720->90",1984,"90","Guatemala","GPH","720","Hong Kong","GPH",2313432.8358209,"720",NA,NA,NA,NA,NA,"ok",NA
"720->220",1984,"220","France","GPH","720","Hong Kong","GPH",233582089.552239,"720",NA,NA,NA,NA,NA,"ok",NA
"720->325",1984,"325","Italy","GPH","720","Hong Kong","GPH",144402985.074627,"720",NA,NA,NA,NA,NA,"ok",NA
"290->100",1984,"100","Colombia (New Granada) (Gran Colombia)","GPH","290","Poland","GPH",38686567.1641791,"290",NA,NA,NA,NA,NA,"ok",NA
"325->290",1984,"290","Poland","GPH","325","Italy","GPH",149552238.80597,"325",NA,NA,NA,NA,NA,"ok",NA
"325->660",1984,"660","Lebanon","GPH","325","Italy","GPH",302835820.895522,"325",NA,NA,NA,NA,NA,"ok",NA
"325->551",1984,"551","Zambia (Northern Rhodesia)","GPH","325","Italy","GPH",7089552.23880597,"325",NA,NA,NA,NA,NA,"ok",NA
"395->325",1984,"325","Italy","GPH","395","Iceland","GPH",12797761.1940299,"395",NA,NA,NA,NA,NA,"ok",NA
"395->220",1984,"220","France","GPH","395","Iceland","GPH",24356716.4179104,"395",NA,NA,NA,NA,NA,"ok",NA
"395->352",1984,"352","Cyprus","GPH","395","Iceland","GPH",258955.223880597,"395",NA,NA,NA,NA,NA,"ok",NA
"395->225",1984,"225","Switzerland","GPH","395","Iceland","GPH",21287313.4328358,"395",NA,NA,NA,NA,NA,"ok",NA
"720->616",1984,"616","Tunisia (Regency of Tunis)","GPH","720","Hong Kong","GPH",746268.656716418,"720",NA,NA,NA,NA,NA,"ok",NA
"630->20",1984,"20","Canada (Province of Canada)","GPH","630","Iran (Persia)","GPH",103324287.652646,"630",NA,NA,NA,NA,NA,"ok",NA
"630->375",1984,"375","Finland","GPH","630","Iran (Persia)","GPH",37781546.8113976,"630",NA,NA,NA,NA,NA,"ok",NA
"630->235",1984,"235","Portugal","GPH","630","Iran (Persia)","GPH",147259158.751696,"630",NA,NA,NA,NA,NA,"ok",NA
"56->200",1984,"200","United Kingdom","GPH","56","St. Lucia","GPH",25712347.3541384,"56",NA,NA,NA,NA,NA,"ok",NA
"900->541",1984,"541","Mozambique (Portuguese East Africa)","GPH","900","Australia","GPH",1514925.37313433,"900",NA,NA,NA,NA,NA,"ok",NA
"900->52",1984,"52","Trinidad and Tobago","GPH","900","Australia","GPH",11955223.880597,"900",NA,NA,NA,NA,NA,"ok",NA
"900->750",1984,"750","India","GPH","900","Australia","GPH",103671641.791045,"900",NA,NA,NA,NA,NA,"ok",NA
"900->355",1984,"355","Bulgaria","GPH","900","Australia","GPH",708955.223880597,"900",NA,NA,NA,NA,NA,"ok",NA
"900->770",1984,"770","Pakistan","GPH","900","Australia","GPH",41865671.641791,"900",NA,NA,NA,NA,NA,"ok",NA
"900->230",1984,"230","Spain","GPH","900","Australia","GPH",77723880.5970149,"900",NA,NA,NA,NA,NA,"ok",NA
"290->230",1984,"230","Spain","GPH","290","Poland","GPH",85753731.3432836,"290",NA,NA,NA,NA,NA,"ok",NA
"900->985",1984,"985","Guam","GPH","900","Australia","GPH",917910.447761194,"900",NA,NA,NA,NA,NA,"ok",NA
"900->830",1984,"830","Singapore","GPH","900","Australia","GPH",608776119.402985,"900",NA,NA,NA,NA,NA,"ok",NA
"20->130",1984,"130","Ecuador","GPH","20","Canada (Province of Canada)","GPH",28955223.880597,"20",NA,NA,NA,NA,NA,"ok",NA
"20->305",1984,"305","Austria","GPH","20","Canada (Province of Canada)","GPH",27388059.7014925,"20",NA,NA,NA,NA,NA,"ok",NA
"20->310",1984,"310","Hungary","GPH","20","Canada (Province of Canada)","GPH",8283582.08955224,"20",NA,NA,NA,NA,NA,"ok",NA
"720->231",1984,"231","Gibraltar","GPH","720","Hong Kong","GPH",597014.925373134,"720",NA,NA,NA,NA,NA,"ok",NA
"720->520",1984,"520","Somalia","GPH","720","Hong Kong","GPH",597014.925373134,"720",NA,NA,NA,NA,NA,"ok",NA
"720->432",1984,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","720","Hong Kong","GPH",3955223.88059701,"720",NA,NA,NA,NA,NA,"ok",NA
"720->591",1984,"591","Seychelles","GPH","720","Hong Kong","GPH",1492537.31343284,"720",NA,NA,NA,NA,NA,"ok",NA
"720->160",1984,"160","Argentina (La Plata)","GPH","720","Hong Kong","GPH",3358208.95522388,"720",NA,NA,NA,NA,NA,"ok",NA
"720->516",1984,"516","Burundi","GPH","720","Hong Kong","GPH",746268.656716418,"720",NA,NA,NA,NA,NA,"ok",NA
"720->305",1984,"305","Austria","GPH","720","Hong Kong","GPH",75447761.1940299,"720",NA,NA,NA,NA,NA,"ok",NA
"530->305",1984,"305","Austria","GPH","530","Ethiopia (Abyssinia)","GPH",746.268656716418,"530",NA,NA,NA,NA,NA,"ok",NA
"395->100",1984,"100","Colombia (New Granada) (Gran Colombia)","GPH","395","Iceland","GPH",156716.417910448,"395",NA,NA,NA,NA,NA,"ok",NA
"390->551",1984,"551","Zambia (Northern Rhodesia)","GPH","390","Denmark","GPH",2910447.76119403,"390",NA,NA,NA,NA,NA,"ok",NA
"900->80",1984,"80","Belize (British Honduras)","GPH","900","Australia","GPH",104477.611940299,"900",NA,NA,NA,NA,NA,"ok",NA
"800->325",1984,"325","Italy","GPH","800","Thailand (Siam)","GPH",96664179.1044776,"800",NA,NA,NA,NA,NA,"ok",NA
"380->42",1984,"42","Dominican Republic (Santo Domingo)","GPH","380","Sweden","GPH",2238805.97014925,"380",NA,NA,NA,NA,NA,"ok",NA
"380->553",1984,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","380","Sweden","GPH",1940298.50746269,"380",NA,NA,NA,NA,NA,"ok",NA
"900->402",1984,"402","Cape Verde","GPH","900","Australia","GPH",52238.8059701493,"900",NA,NA,NA,NA,NA,"ok",NA
"235->55",1984,"55","Grenada","GPH","235","Portugal","GPH",37313.4328358209,"235",NA,NA,NA,NA,NA,"ok",NA
"380->552",1984,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","380","Sweden","GPH",9402985.07462686,"380",NA,NA,NA,NA,NA,"ok",NA
"390->835",1984,"835","Brunei","GPH","390","Denmark","GPH",1432835.82089552,"390",NA,NA,NA,NA,NA,"ok",NA
"20->160",1984,"160","Argentina (La Plata)","GPH","20","Canada (Province of Canada)","GPH",50970149.2537313,"20",NA,NA,NA,NA,NA,"ok",NA
"20->231",1984,"231","Gibraltar","GPH","20","Canada (Province of Canada)","GPH",223880.597014925,"20",NA,NA,NA,NA,NA,"ok",NA
