id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
2->530,1921,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2916.204331566186,2,,,,,,ok,
2->490,1921,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,77057.69942054001,2,,,,,,ok,
2->British Western Africa,1921,British Western Africa,British Western Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1101537.6238030659,2,,1101537.6238030659,,420|452|475,,split_failed_no_ratio,
2->560,1921,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5208130.522335922,2,,,,,,ok,
2->British Eastern Africa,1921,British Eastern Africa,British Eastern Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,435072.3297579419,2,,,,,,ignore_resolved,
2->410,1921,410,Canary Is.,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,504159.98849299306,2,,,,,,ignore_resolved,
2->651,1921,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2757067.1516048163,2,,,,,,ok,
2->French Africa,1921,French Africa,French Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2705164.5912957713,2,,2705164.5912957713,,430|480|522|585|5813,,split_failed_no_ratio,
2->German Africa,1921,German Africa,German Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,35241.03069905067,2,,,,,,split_failed_error,
2->Italian Africa,1921,Italian Africa,Italian Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20709.735749804793,2,,20709.735749804793,,531|5200|6202|6204,,split_failed_no_ratio,
2->450,1921,450,Liberia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,39749.51711667283,2,,,,,,ok,
2->580,1921,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,24459.170673570872,2,,,,,,ok,
2->600,1921,600,Morocco,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,643382.032630584,2,,,,,,ok,
2->Portuguese Africa,1921,Portuguese Africa,Portuguese Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1299787.7368183127,2,,1299787.7368183127,,402|403|404|540|541,,split_failed_no_ratio,
2->Spanish Africa,1921,Spanish Africa,Spanish Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,37870.17630378498,2,,37870.17630378498,,411|4114|6090,,split_failed_no_ratio,
750<-200,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,113193299.85749644,750,,,,,,ok,
750<-231,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,24882.022050551263,750,,,,,,ok,
750<-Gozo & Malta,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Gozo & Malta,Gozo & Malta,RIC,,,,3369.9092477311933,750,,,,,,ignore_resolved,
750<-352,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,2.5500637515937896,750,,,,,,ok,
750<-665,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,665,Palestine,GPH-AUTONOMOUS-CITED,1,,,654.9163729093227,750,,,,,,ok,
750<-681,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,612605.2651316283,750,,,,,,ok,
750<-645,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,682761.4190354759,750,,,,,,ok,
750<-692,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,692,Bahrain,GPH-AUTONOMOUS-CITED,,,,298704.4176104402,750,,,,,,ok,
750<-781,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,781,Maldive Islands,GPH-AUTONOMOUS-CITED,,,,13385.734643366084,750,,,,,,ok,
750<-780,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,1034908.9477236931,750,,,,,,ok,
750<-Labuan I. & Straits Settlements,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Labuan I. & Straits Settlements,Labuan I. & Straits Settlements,RIC,,,,3058444.0861021527,750,,,,,,ignore_resolved,
750<-821,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,821,Federated Malay States,GPH-AUTONOMOUS-CITED,1,,,9677.416935423385,750,,,,,,ok,
750<-British Borneo,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,British Borneo,British Borneo,RIC,,,,131946.44866121653,750,,,,,,split_failed_error,
750<-720,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,1241680.04200105,750,,,,,,ok,
750<-651,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,541240.3060076502,750,,,,,,ok,
750<-561,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH,,,,133.87834695867397,750,,,,,,ignore_resolved,
750<-562,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH,,,,1083044.776119403,750,,,,,,ignore_resolved,
750<-563,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,563,Transvaal (South African Republic),GPH,,,,6436.73591839796,750,,,,,,ignore_resolved,
750<-Pemba Island & Zanzibar,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Pemba Island & Zanzibar,Pemba Island & Zanzibar,RIC,,,,441325.20813020325,750,,,,,,ignore_resolved,
750<-501,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,,,,1315970.8992724817,750,,,,,,ok,
750<-512,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,1,,,137932.19830495762,750,,,,,,ok,
750<-500,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,500,Uganda,GPH-AUTONOMOUS-CITED,,,,0.6750168754218855,750,,,,,,ok,
750<-553,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,553,Malawi (Nyasaland) (British Central Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,32.100802520063,750,,,,,,ok,
750<-521,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,1,,,910.972774319358,750,,,,,,ok,
750<-625,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,2073.4268356708917,750,,,,,,ok,
750<-590,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,1671950.8737718442,750,,,,,,ok,
750<-591,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,591,Seychelles,GPH-AUTONOMOUS-CITED,,,,20586.889672241807,750,,,,,,ok,
750<-Canada (Atlantic Coast),1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Canada (Atlantic Coast),Canada (Atlantic Coast),RIC,,,,375777.54443861096,750,,,,,,ignore_resolved,
750<-Canada (Pacific Coast),1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Canada (Pacific Coast),Canada (Pacific Coast),RIC,,,,6328.133203330083,750,,,,,,ignore_resolved,
750<-British West Indies,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,24060.45151128778,750,,24050.913950064616,,31|51|52|53|1055|1063,,split_only_partial,
750<-80,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,73.87684692117303,750,,,,,,ok,
750<-110,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,15.450386259656492,750,,,,,,ok,
750<-902,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH,,,,1566275.181879547,750,,,,,,ignore_resolved,
750<-Australian Northern Territory & South Australia,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Australian Northern Territory & South Australia,Australian Northern Territory & South Australia,RIC,,,,2332210.2302557565,750,,,,,,ignore_resolved,
750<-904,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH,,,,2051813.9953498838,750,,,,,,ignore_resolved,
750<-906,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH,,,,3966.099152478812,750,,,,,,ignore_resolved,
750<-901,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH,,,,1059427.9606990174,750,,,,,,ignore_resolved,
750<-905,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH,,,,66054.15135378385,750,,,,,,ignore_resolved,
750<-Nauru & New Zealand & Samoa (Western Samoa) (German Samoa),1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Nauru & New Zealand & Samoa (Western Samoa) (German Samoa),Nauru & New Zealand & Samoa (Western Samoa) (German Samoa),RIC,,,,10528.613215330382,750,,10528.613215330382,,920|970|990,,split_failed_no_ratio,
750<-950,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,950,Fiji,GPH-AUTONOMOUS-CITED,1,,,593.8648466211655,750,,,,,,ok,
750<-Northern Russia,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Northern Russia,Northern Russia,RIC,,,,35330.38325958149,750,,,,,,ignore_resolved,
750<-375,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,21802.89507237681,750,,,,,,ok,
750<-380,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,720008.3252081302,750,,,,,,ok,
750<-385,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,286134.47836195905,750,,,,,,ok,
750<-390,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,78726.69316732918,750,,,,,,ok,
750<-255,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,5434291.832295807,750,,,,,,ok,
750<-210,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1771048.30120753,750,,,,,,ok,
750<-211,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,3997118.427960699,750,,,,,,ok,
750<-212,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,95971.3492837321,750,,,,,,ok,
750<-220,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1675452.4113102828,750,,,,,,ok,
750<-230,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,214934.44836120904,750,,,,,,ok,
750<-235,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,23806.720168004198,750,,,,,,ok,
750<-225,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,764220.8805220131,750,,,,,,ok,
750<-325,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1502373.3593339834,750,,,,,,ok,
750<-305,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,,,,148802.37005925147,750,,,,,,ok,
750<-310,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,2252.681317032926,750,,,,,,ok,
750<-315,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,163855.24638115952,750,,,,,,ok,
750<-350,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,6648.841221030526,750,,,,,,ok,
750<-European Turkey,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,38.10095252381309,750,,,,,,ignore_resolved,
750<-Asian Turkey,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,2726.6181654541365,750,,,,,,ignore_resolved,
750<-652,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,652,Syria,GPH-AUTONOMOUS-CITED,,,,314.8578714467862,750,,,,,,ok,
750<-Izmir (Smyrna),1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,,,,1075.5268881722043,750,,,,,,ignore_resolved,
750<-Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),RIC,,,,428150.97877446935,750,,428150.97877446935,,696|698,,split_failed_no_ratio,
750<-Arabia (other),1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Arabia (other),Arabia (other),RIC,,,,44275.93189829746,750,,44275.93189829746,,670|671|678|682|690|6800|6802|6982,,split_failed_no_ratio,
750<-630,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,1242251.331283282,750,,,,,,ok,
750<-Hengam Is.,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Hengam Is.,Hengam Is.,RIC,,,,4537.313432835821,750,,,,,,ignore_resolved,
750<-Sumatra,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Sumatra,Sumatra,RIC,,,,1926.5731643291083,750,,,,,,ignore_resolved,
750<-Java,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,,,,17783744.99362484,750,,,,,,ignore_resolved,
750<-Dutch Borneo,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Dutch Borneo,Dutch Borneo,RIC,,,,481421.7355433886,750,,,,,,split_failed_error,
750<-Java & Sumatra & Sulawesi (Celebes),1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Java & Sumatra & Sulawesi (Celebes),Java & Sumatra & Sulawesi (Celebes),RIC,,,,9077.476936923424,750,,,,,,ignore_resolved,
750<-800,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,435591.46478661965,750,,,,,,ok,
750<-810,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,5675.316882922073,750,,,,,,ok,
750<-Guam & Philippines,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Guam & Philippines,Guam & Philippines,RIC,,,,76908.19770494262,750,,76908.19770494262,,840|985,,split_failed_no_ratio,
750<-710,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1948613.140328508,750,,,,,,ok,
750<-740,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,10184968.124203105,750,,,,,,ok,
750<-615,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,76.42691067276682,750,,,,,,ok,
750<-Portuguese Western Africa,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Portuguese Western Africa,Portuguese Western Africa,RIC,,,,1.5750393759843997,750,,,,,,ignore_resolved,
750<-541,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,831316.4329108228,750,,,,,,ok,
750<-580,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,4441.011025275632,750,,,,,,ok,
750<-Eritrea & Italian Somaliland,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,RIC,,,,101680.34200855021,750,,101680.34200855021,,531|5200,,split_failed_no_ratio,
750<-522,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,94.20235505887646,750,,,,,,ok,
750<-United States of America (Atlantic Coast),1921,750,India,GPH-AUTONOMOUS-CITED,1,,,United States of America (Atlantic Coast),United States of America (Atlantic Coast),RIC,,,,15098215.48038701,750,,,,,,ignore_resolved,
750<-United States of America (Pacific Coast),1921,750,India,GPH-AUTONOMOUS-CITED,1,,,United States of America (Pacific Coast),United States of America (Pacific Coast),RIC,,,,1108548.3387084678,750,,,,,,ignore_resolved,
750<-40,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,499.8874971874297,750,,,,,,ok,
750<-115,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,673.9668491712292,750,,,,,,ok,
750<-Argentina (La Plata) & Patagonia (Atlantic Coast),1921,750,India,GPH-AUTONOMOUS-CITED,1,,,Argentina (La Plata) & Patagonia (Atlantic Coast),Argentina (La Plata) & Patagonia (Atlantic Coast),RIC,,,,43.65109127728193,750,,,,,,ignore_resolved,
750<-4,1921,750,India,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,69.60174004350108,750,,,,,,ok,
750->200,1921,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,34517707.26768169,750,,,,,,ok,
750->231,1921,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,16175.50438760969,750,,,,,,ok,
750->Gozo & Malta,1921,Gozo & Malta,Gozo & Malta,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,1267.9816995424885,750,,,,,,ignore_resolved,
750->352,1921,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,23002.025050626264,750,,,,,,ok,
750->665,1921,665,Palestine,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,3233.85584639616,750,,,,,,ok,
750->681,1921,681,Aden,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,1182063.976599415,750,,,,,,ok,
750->645,1921,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,2112521.713042826,750,,,,,,ok,
750->692,1921,692,Bahrain,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,790726.2431560789,750,,,,,,ok,
750->781,1921,781,Maldive Islands,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,53595.06487662192,750,,,,,,ok,
750->780,1921,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,8675008.250206254,750,,,,,,ok,
750->Labuan I. & Straits Settlements,1921,Labuan I. & Straits Settlements,Labuan I. & Straits Settlements,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,5578891.397284932,750,,,,,,ignore_resolved,
750->821,1921,821,Federated Malay States,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,134319.3579839496,750,,,,,,ok,
750->British Borneo,1921,British Borneo,British Borneo,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,24101.627540688518,750,,,,,,split_failed_error,
750->720,1921,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,4728618.165454136,750,,,,,,ok,
750->651,1921,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,1530529.663241581,750,,,,,,ok,
750->Ghana (Gold Coast) & Gold Coast-Togoland (Neutral Zone),1921,Ghana (Gold Coast) & Gold Coast-Togoland (Neutral Zone),Ghana (Gold Coast) & Gold Coast-Togoland (Neutral Zone),RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,207.83019575489388,750,,,,,,ignore_resolved,
750->British Cameroons & Northern Nigeria (British Nigeria),1921,British Cameroons & Northern Nigeria (British Nigeria),British Cameroons & Northern Nigeria (British Nigeria),RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,3.075076876921923,750,,3.075076876921923,,472|475,,split_failed_no_ratio,
750->561,1921,561,Cape Colony (Cape of Good Hope),GPH,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,327241.1310282757,750,,,,,,ignore_resolved,
750->562,1921,562,Natal,GPH,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,1053943.6735918398,750,,,,,,ignore_resolved,
750->563,1921,563,Transvaal (South African Republic),GPH,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,61334.43336083402,750,,,,,,ignore_resolved,
750->552,1921,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,19920.573014325357,750,,,,,,ok,
750->Pemba Island & Zanzibar,1921,Pemba Island & Zanzibar,Pemba Island & Zanzibar,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,398722.4180604515,750,,,,,,ignore_resolved,
750->501,1921,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,499940.823520588,750,,,,,,ok,
750->512,1921,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,156865.97164929123,750,,,,,,ok,
750->500,1921,500,Uganda,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,258.7564689117228,750,,,,,,ok,
750->521,1921,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,52697.66744168604,750,,,,,,ok,
750->625,1921,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,246000.6750168754,750,,,,,,ok,
750->590,1921,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,1488108.677716943,750,,,,,,ok,
750->591,1921,591,Seychelles,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,49926.27315682892,750,,,,,,ok,
750->Canada (Atlantic Coast),1921,Canada (Atlantic Coast),Canada (Atlantic Coast),RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,908392.7098177454,750,,,,,,ignore_resolved,
750->Canada (Pacific Coast),1921,Canada (Pacific Coast),Canada (Pacific Coast),RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,194215.5553888847,750,,,,,,ignore_resolved,
750->21,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,52.50131253281332,750,,,,,,ok,
750->British West Indies,1921,British West Indies,British West Indies,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,137857.34643366083,750,,137846.38187894566,,31|51|52|53|1055|1063,,split_only_partial,
750->110,1921,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,23277.356933923347,750,,,,,,ok,
750->902,1921,902,Western Australia,GPH,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,226291.30728268207,750,,,,,,ignore_resolved,
750->Australian Northern Territory & South Australia,1921,Australian Northern Territory & South Australia,Australian Northern Territory & South Australia,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,401310.7327683192,750,,,,,,ignore_resolved,
750->904,1921,904,Victoria,GPH,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,1113944.5736143403,750,,,,,,ignore_resolved,
750->906,1921,906,Tasmania,GPH,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,789.6197404935124,750,,,,,,ignore_resolved,
750->901,1921,901,New South Wales,GPH,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,1167735.1683792095,750,,,,,,ignore_resolved,
750->905,1921,905,Queensland,GPH,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,99749.49373734344,750,,,,,,ignore_resolved,
750->Nauru & New Zealand & Samoa (Western Samoa) (German Samoa),1921,Nauru & New Zealand & Samoa (Western Samoa) (German Samoa),Nauru & New Zealand & Samoa (Western Samoa) (German Samoa),RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,392945.24863121577,750,,392945.24863121577,,920|970|990,,split_failed_no_ratio,
750->950,1921,950,Fiji,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,50538.28845721143,750,,,,,,ok,
750->Northern Russia,1921,Northern Russia,Northern Russia,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,2656.3414085352133,750,,,,,,ignore_resolved,
750->375,1921,375,Finland,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,25528.1632040801,750,,,,,,ok,
750->380,1921,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,210286.8821720543,750,,,,,,ok,
750->385,1921,385,Norway,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,185043.72609315233,750,,,,,,ok,
750->390,1921,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,30171.60429010725,750,,,,,,ok,
750->Danzig (Free City of Danzig) & Poland,1921,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,9000.22500562514,750,,9000.22500562514,,290|291,,split_failed_no_ratio,
750->255,1921,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,12208613.815345384,750,,,,,,ok,
