id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
561->300,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,575,561,,,,,,ok,
561->211,1906,211,Belgium,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,238909,561,,,,,,ok,
561->220,1906,220,France,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,57728,561,,,,,,ok,
561->255,1906,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,587478,561,,,,,,ok,
561->565,1906,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,313812,561,,,,,,ok,
561->210,1906,210,Netherlands,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,2030,561,,,,,,ok,
561->850,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,7,561,,,,,,ok,
561->325,1906,325,Italy,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,6712,561,,,,,,ok,
561->Portuguese Africa,1906,Portuguese Africa,Portuguese Africa,RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,917,561,,917,,402|403|404|540|541,,ignore_resolved,
561->401,1906,401,Madeira Isles,GPH,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,7,561,,,,,,ignore_resolved,
561->2,1906,2,United States of America,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,13880,561,,,,,,ok,
561->***NA,1906,***NA,***NA,RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,59316,561,,,,,,split_failed_error,
562->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,1487508,562,,,,,,ok,
562->750,1906,750,India,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,60,562,,,,,,ok,
562->590,1906,590,Mauritius,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,1022,562,,,,,,ok,
562->900,1906,900,Australia,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,7024,562,,,,,,ok,
562->920,1906,920,New Zealand,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,11,562,,,,,,ok,
562->British Colonies (other),1906,British Colonies (other),British Colonies (other),RIC,562,Natal,GPH-AUTONOMOUS-CITED,1173,562,,1173,,21|80|110|231|338|420|452|561|563|564|570|591|821|935|950|1163|4050|4781|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
562->300,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,2562,562,,,,,,ok,
562->211,1906,211,Belgium,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,55860,562,,,,,,ok,
562->220,1906,220,France,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,5775,562,,,,,,ok,
562->255,1906,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,375837,562,,,,,,ok,
562->565,1906,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,15121,562,,,,,,ok,
562->210,1906,210,Netherlands,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,299,562,,,,,,ok,
562->325,1906,325,Italy,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,8288,562,,,,,,ok,
562->Portuguese Africa,1906,Portuguese Africa,Portuguese Africa,RIC,562,Natal,GPH-AUTONOMOUS-CITED,14903,562,,14903,,402|403|404|540|541,,ignore_resolved,
562->365,1906,365,Russia (USSR),GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,5557,562,,,,,,ok,
562->380,1906,380,Sweden,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,5,562,,,,,,ok,
562->2,1906,2,United States of America,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,3917,562,,,,,,ok,
950<-200,1906,950,Fiji,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,42908,950,,,,,,ok,
1163<-200,1906,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,58867,1163,,,,,,ok,
4050<-200,1906,4050,St. Helena,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,38812,4050,,,,,,ok,
1032<-200,1906,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,3958,1032,,,,,,ok,
1163->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,181439,1163,,,,,,ok,
4050->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,4050,St. Helena,GPH-AUTONOMOUS-CITED,2620,4050,,,,,,ok,
1032->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,780,1032,,,,,,ok,
155<-200,1906,155,Chile,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,5010312.792280826,155,,,,,,ok,
155<-255,1906,155,Chile,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,3293085.3608003315,155,,,,,,ok,
155<-2,1906,155,Chile,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,1423125.850944178,155,,,,,,ok,
155<-220,1906,155,Chile,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,850722.7253892145,155,,,,,,ok,
155<-900,1906,155,Chile,GPH-AUTONOMOUS-CITED,900,Australia,GPH-AUTONOMOUS-CITED,561476.1735630143,155,,,,,,ok,
155<-135,1906,155,Chile,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,408831.8830284733,155,,,,,,ok,
155<-160,1906,155,Chile,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,368001.47990291833,155,,,,,,ok,
155<-211,1906,155,Chile,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,365873.32031018764,155,,,,,,ok,
155<-325,1906,155,Chile,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,310066.0036701592,155,,,,,,ok,
155<-750,1906,155,Chile,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,274012.54957674776,155,,,,,,ok,
155<-230,1906,155,Chile,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,95164.03243947196,155,,,,,,ok,
155<-165,1906,155,Chile,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,90544.48588172616,155,,,,,,ok,
155<-140,1906,155,Chile,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,80746.87740484223,155,,,,,,ok,
155<-225,1906,155,Chile,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,65506.83715148286,155,,,,,,ok,
155<-130,1906,155,Chile,GPH-AUTONOMOUS-CITED,130,Ecuador,GPH-AUTONOMOUS-CITED,57947.67063280648,155,,,,,,ok,
155<-210,1906,155,Chile,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,13240.158645592848,155,,,,,,ok,
155<-40,1906,155,Chile,GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,11029.953235067778,155,,,,,,ok,
155<-710,1906,155,Chile,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,10825.48984786598,155,,,,,,ok,
155<-95,1906,155,Chile,GPH-AUTONOMOUS-CITED,95,Panama,GPH-AUTONOMOUS-CITED,10120.641685905404,155,,,,,,ok,
155<-90,1906,155,Chile,GPH-AUTONOMOUS-CITED,90,Guatemala,GPH-AUTONOMOUS-CITED,9901.320073403185,155,,,,,,ok,
155<-740,1906,155,Chile,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,4568.22352453679,155,,,,,,ok,
155<-235,1906,155,Chile,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,3494.346770851832,155,,,,,,ok,
155<-380,1906,155,Chile,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,1634.7599597466406,155,,,,,,ok,
155<-145,1906,155,Chile,GPH-AUTONOMOUS-CITED,145,Bolivia,GPH-AUTONOMOUS-CITED,1623.8086781507131,155,,,,,,ok,
155<-300,1906,155,Chile,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1593.1450896821168,155,,,,,,ok,
155<-640,1906,155,Chile,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1409.400343337477,155,,,,,,ok,
155<-94,1906,155,Chile,GPH-AUTONOMOUS-CITED,94,Costa Rica,GPH-AUTONOMOUS-CITED,1198.0110104777127,155,,,,,,ok,
155<-150,1906,155,Chile,GPH-AUTONOMOUS-CITED,150,Paraguay,GPH-AUTONOMOUS-CITED,607.3521576984549,155,,,,,,ok,
155<-70,1906,155,Chile,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,589.5933226780323,155,,,,,,ok,
155<-365,1906,155,Chile,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,315.87047889658436,155,,,,,,ok,
155<-385,1906,155,Chile,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,160.00710353400817,155,,,,,,ok,
155<-651,1906,155,Chile,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,122.5951577576511,155,,,,,,ok,
155->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,7262273.190078731,155,,,,,,ok,
155->255,1906,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,3059872.9651334872,155,,,,,,ok,
155->2,1906,2,United States of America,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,2845806.724678861,155,,,,,,ok,
155->220,1906,220,France,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,1037145.2080743503,155,,,,,,ok,
155->135,1906,135,Peru,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,85655.8337773042,155,,,,,,ok,
155->211,1906,211,Belgium,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,296895.7556384301,155,,,,,,ok,
155->325,1906,325,Italy,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,194391.93748890073,155,,,,,,ok,
155->210,1906,210,Netherlands,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,741808.5597584798,155,,,,,,ok,
155->230,1906,230,Spain,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,178329.24880127862,155,,,,,,ok,
155->160,1906,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,123159.88871130053,155,,,,,,ok,
155->740,1906,740,Japan,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,25433.493162848517,155,,,,,,ok,
155->145,1906,145,Bolivia,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,51164.15083170544,155,,,,,,ok,
155->Honolulu,1906,Honolulu,Honolulu,RIC,155,Chile,GPH-AUTONOMOUS-CITED,67008.16906410939,155,,,,,,ignore_resolved,
155->165,1906,165,Uruguay,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,29729.88811933937,155,,,,,,ok,
155->150,1906,150,Paraguay,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,7.991475759190196,155,,,,,,ok,
155->140,1906,140,Brazil,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,26615.04765287397,155,,,,,,ok,
155->300,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,11016.33812821879,155,,,,,,ok,
155->130,1906,130,Ecuador,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,11059.728881785355,155,,,,,,ok,
155->1163,1906,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,891.2567335582786,155,,,,,,ok,
155->95,1906,95,Panama,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,2760.7884922749067,155,,,,,,ok,
155->90,1906,90,Guatemala,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,1737.11004558101,155,,,,,,ok,
155->93,1906,93,Nicaragua,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,29.420470017166874,155,,,,,,ok,
155->94,1906,94,Costa Rica,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,380.9862073048008,155,,,,,,ok,
155->70,1906,70,Mexico,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,507.48830876694484,155,,,,,,ok,
155->100,1906,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,164.56520452258331,155,,,,,,ok,
155->380,1906,380,Sweden,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,16018.469188421239,155,,,,,,ok,
300<-326,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,326,Trieste,GPH,44549.701326145194,300,,,,,,ignore_resolved,
300<-3343,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,3343,Fiume,GPH,1113.4544667964526,300,,,,,,ignore_resolved,
300<-248,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,248,Hamburg,GPH,23825.39642922511,300,,,,,,ignore_resolved,
300<-246,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,246,Bremen,GPH,29267.708281335796,300,,,,,,ignore_resolved,
300<-255,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,37614513.55263814,300,,,,,,ok,
300<-225,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,3093939.2918351386,300,,,,,,ok,
300<-325,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,4843184.537180319,300,,,,,,ok,
300<-220,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,3291566.6650027456,300,,,,,,ok,
300<-200,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,7874821.960431954,300,,,,,,ok,
300<-365,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,6294548.619777367,300,,,,,,ok,
300<-360,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,1470267.641724488,300,,,,,,ok,
300<-342,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1261033.5862493552,300,,,,,,ok,
300<-640,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1895412.2780745104,300,,,,,,ok,
300<-355,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,355,Bulgaria,GPH-AUTONOMOUS-CITED,312429.9905156492,300,,,,,,ok,
300<-341,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,341,Montenegro,GPH-AUTONOMOUS-CITED,32217.466180801675,300,,,,,,ok,
300<-350,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,1029274.655152332,300,,,,,,ok,
300<-British Mediterranean Sea,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,British Mediterranean Sea,British Mediterranean Sea,RIC,5867.8181001347775,300,,5867.8181001347775,,231|338,,ignore_resolved,
300<-230,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,341815.83720195014,300,,,,,,ok,
300<-235,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,37097.99663887918,300,,,,,,ok,
300<-211,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,1939834.6062330487,300,,,,,,ok,
300<-210,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,882846.4699911812,300,,,,,,ok,
300<-390,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,60367.93457461854,300,,,,,,ok,
300<-380,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,276610.34293415863,300,,,,,,ok,
300<-385,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,297256.4851328641,300,,,,,,ok,
300<-630,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,630,Iran (Persia),GPH-AUTONOMOUS-CITED,28237.90745270304,300,,,,,,ok,
300<-750,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,6824940.0156408595,300,,,,,,ok,
300<-850,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,890770.8114943677,300,,,,,,ok,
300<-810,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,810,French Indochina,GPH-AUTONOMOUS-CITED,897.3111033461455,300,,,,,,ok,
300<-710,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,416151.0174878118,300,,,,,,ok,
300<-740,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,257526.12356278807,300,,,,,,ok,
300<-Asia (other),1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,Asia (other),Asia (other),RIC,132417.01193031497,300,,132417.01193031497,,670|672|673|674|681|682|690|692|694|696|698|700|713|720|721|730|751|752|760|761|780|781|790|800|811|812|821|823|824|827|835|840|860|6800|6802|6837|6964|6968|6982|7020|7021|7030|7104|7105|7106|7110|7111|7120|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7133|7136|7137|7220|7351|7506|7508|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8151|8152|8153|8171|8218|8221|8223|8224|8401|8501|8533|8550|8551|8560|8572|8574|restOfTheWorld,,split_failed_no_ratio,
300<-651,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1340495.016556016,300,,,,,,ok,
300<-616,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,12401.911845454999,300,,,,,,ok,
300<-615,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,153109.78552055775,300,,,,,,ok,
300<-600,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,600,Morocco,GPH-AUTONOMOUS-CITED,6200.935123712541,300,,,,,,ok,
300<-490,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,30551.29869049402,300,,,,,,ok,
300<-German Africa,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,German Africa,German Africa,RIC,6035.083778432253,300,,6035.083778432253,,470|510|565,,ignore_resolved,
300<-561,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,25702.840313482753,300,,,,,,ok,
300<-British Africa & Ethiopia (Abyssinia) & European Africa (other) & Tripolitania (Regency of Tripoli),1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,British Africa & Ethiopia (Abyssinia) & European Africa (other) & Tripolitania (Regency of Tripoli),British Africa & Ethiopia (Abyssinia) & European Africa (other) & Tripolitania (Regency of Tripoli),RIC,414114.7107273,300,,414114.7107273,,420|452|530|562|563|564|570|590|591|4050|4781|5522|5523|restOfTheWorld,,split_failed_no_ratio,
300<-2,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,8959407.103279589,300,,,,,,ok,
300<-20,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,47120.58436912428,300,,,,,,ok,
300<-70,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,32763.27393134661,300,,,,,,ok,
300<-British West Indies,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,British West Indies,British West Indies,RIC,131338.8325928884,300,,131338.8325928884,,30|31|51|52|53|1055|1063,,ignore_resolved,
300<-40,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,135960.2073245811,300,,,,,,ok,
300<-100,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,12737.69114294747,300,,,,,,ok,
300<-140,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,2190940.69784855,300,,,,,,ok,
300<-160,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,776543.8692823508,300,,,,,,ok,
300<-155,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,545966.9878034577,300,,,,,,ok,
300<-135,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,3825.2300371054425,300,,,,,,ok,
300<-America (other) & El Salvador & Honduras & Nicaragua,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,America (other) & El Salvador & Honduras & Nicaragua,America (other) & El Salvador & Honduras & Nicaragua,RIC,314285.0546598113,300,,314285.0546598113,,3|5|6|10|21|41|42|65|66|68|80|90|91|92|93|94|95|96|101|110|115|120|130|145|150|165|1029|1032|1033|1040|1044|1072|1087|1094|1101|1102|1103|1104|1105|1106|1111|1151|1152|1153|1154|1163|1409|10210|restOfTheWorld,,split_failed_no_ratio,
300<-Australia & New Zealand,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,Australia & New Zealand,Australia & New Zealand,RIC,264930.6976821578,300,,,,,,ignore_resolved,
300<-Australia (other),1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,Australia (other),Australia (other),RIC,249327.8174345663,300,,,,,,ignore_resolved,
300->326,1906,326,Trieste,GPH,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,699097.9051232133,300,,,,,,ignore_resolved,
300->3343,1906,3343,Fiume,GPH,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,2567.7215927053694,300,,,,,,ignore_resolved,
300->248,1906,248,Hamburg,GPH,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,4063188.281003012,300,,,,,,ignore_resolved,
300->246,1906,246,Bremen,GPH,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,309854.11570908,300,,,,,,ignore_resolved,
300->255,1906,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,42740709.37120418,300,,,,,,ok,
300->225,1906,225,Switzerland,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,3486154.3453302053,300,,,,,,ok,
300->325,1906,325,Italy,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,7422460.398675519,300,,,,,,ok,
300->220,1906,220,France,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,3190007.071665086,300,,,,,,ok,
300->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,9622658.488493985,300,,,,,,ok,
300->365,1906,365,Russia (USSR),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,2887016.7556864507,300,,,,,,ok,
