"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"100->305",1989,"305","Austria","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",5766881.70731707,"100",NA,NA,NA,NA,NA,"ok",NA
"385->920",1989,"920","New Zealand","GPH","385","Norway","GPH",6409878.94515256,"385",NA,NA,NA,NA,NA,"ok",NA
"51->130",1989,"130","Ecuador","GPH","51","Jamaica","GPH",4268.29268292683,"51",NA,NA,NA,NA,NA,"ok",NA
"55->200",1989,"200","United Kingdom","GPH","55","Grenada","GPH",3502348.69015357,"55",NA,NA,NA,NA,NA,"ok",NA
"600->92",1989,"92","El Salvador","GPH","600","Morocco","GPH",85772.1723867226,"600",NA,NA,NA,NA,NA,"ok",NA
"100->54",1989,"54","Dominica","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",153632.926829268,"100",NA,NA,NA,NA,NA,"ok",NA
"100->41",1989,"41","Haiti","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",5325167.07317073,"100",NA,NA,NA,NA,NA,"ok",NA
"590->820",1989,"820","Malaysia (British Malaya)","GPH","590","Mauritius","GPH",519800.036391334,"590",NA,NA,NA,NA,NA,"ok",NA
"800->620",1989,"620","Libya","GPH","800","Thailand (Siam)","GPH",13506994.7929228,"800",NA,NA,NA,NA,NA,"ok",NA
"200->482",1989,"482","Central African Republic (Ubangi Shari)","GPH","200","United Kingdom","GPH",1625224.10059485,"200",NA,NA,NA,NA,NA,"ok",NA
"94->150",1989,"150","Paraguay","GPH","94","Costa Rica","GPH",4573.17073170732,"94",NA,NA,NA,NA,NA,"ok",NA
"580->20",1989,"20","Canada (Province of Canada)","GPH","580","Madagascar (Malagasy Republic)","GPH",363738.347966212,"580",NA,NA,NA,NA,NA,"ok",NA
"60->53",1989,"53","Barbados","GPH","60","St. Kitts-Nevis","GPH",81767.228021986,"60",NA,NA,NA,NA,NA,"ok",NA
"94->205",1989,"205","Ireland","GPH","94","Costa Rica","GPH",1389451.2195122,"94",NA,NA,NA,NA,NA,"ok",NA
"580->375",1989,"375","Finland","GPH","580","Madagascar (Malagasy Republic)","GPH",1102.81360073394,"580",NA,NA,NA,NA,NA,"ok",NA
"600->433",1989,"433","Senegal","GPH","600","Morocco","GPH",3549344.44343012,"600",NA,NA,NA,NA,NA,"ok",NA
"600->490",1989,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","600","Morocco","GPH",19891457.5427603,"600",NA,NA,NA,NA,NA,"ok",NA
"540->305",1989,"305","Austria","GPH","540","Angola","GPH",310555.2568365,"540",NA,NA,NA,NA,NA,"ok",NA
"2->740",1989,"740","Japan","GPH","2","United States of America","GPH",27185313414.6341,"2",NA,NA,NA,NA,NA,"ok",NA
"770->696",1989,"696","United Arab Emirates (Trucial Oman)","GPH","770","Pakistan","GPH",110207317.172301,"770",NA,NA,NA,NA,NA,"ok",NA
"2->475",1989,"475","Nigeria","GPH","2","United States of America","GPH",299860365.853659,"2",NA,NA,NA,NA,NA,"ok",NA
"2->960",1989,"960","French Polynesia","GPH","2","United States of America","GPH",45076829.2682927,"2",NA,NA,NA,NA,NA,"ok",NA
"100->437",1989,"437","Ivory Coast","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",22843.9024390244,"100",NA,NA,NA,NA,NA,"ok",NA
"840->225",1989,"225","Switzerland","GPH","840","Philippines","GPH",7358217.68292683,"840",NA,NA,NA,NA,NA,"ok",NA
"840->775",1989,"775","Myanmar (Burma)","GPH","840","Philippines","GPH",57448.7804878049,"840",NA,NA,NA,NA,NA,"ok",NA
"160->800",1989,"800","Thailand (Siam)","GPH","160","Argentina (La Plata)","GPH",39270492.6829268,"160",NA,NA,NA,NA,NA,"ok",NA
"385->781",1989,"781","Maldive Islands","GPH","385","Norway","GPH",36481.8693827245,"385",NA,NA,NA,NA,NA,"ok",NA
"651->811",1989,"811","Cambodia (Kampuchea)","GPH","651","Egypt Arab Republic (Egypt)","GPH",1219.51219512195,"651",NA,NA,NA,NA,NA,"ok",NA
"590->750",1989,"750","India","GPH","590","Mauritius","GPH",399846.181839488,"590",NA,NA,NA,NA,NA,"ok",NA
"580->770",1989,"770","Pakistan","GPH","580","Madagascar (Malagasy Republic)","GPH",96629.2882574122,"580",NA,NA,NA,NA,NA,"ok",NA
"580->230",1989,"230","Spain","GPH","580","Madagascar (Malagasy Republic)","GPH",3134424.42161705,"580",NA,NA,NA,NA,NA,"ok",NA
"651->80",1989,"80","Belize (British Honduras)","GPH","651","Egypt Arab Republic (Egypt)","GPH",12195.1219512195,"651",NA,NA,NA,NA,NA,"ok",NA
"651->652",1989,"652","Syria","GPH","651","Egypt Arab Republic (Egypt)","GPH",1070731.70731707,"651",NA,NA,NA,NA,NA,"ok",NA
"100->553",1989,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",792.682926829238,"100",NA,NA,NA,NA,NA,"ok",NA
"100->42",1989,"42","Dominican Republic (Santo Domingo)","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",21491373.7804878,"100",NA,NA,NA,NA,NA,"ok",NA
"580->620",1989,"620","Libya","GPH","580","Madagascar (Malagasy Republic)","GPH",610654.510365024,"580",NA,NA,NA,NA,NA,"ok",NA
"580->225",1989,"225","Switzerland","GPH","580","Madagascar (Malagasy Republic)","GPH",734055.549481628,"580",NA,NA,NA,NA,NA,"ok",NA
"580->220",1989,"220","France","GPH","580","Madagascar (Malagasy Republic)","GPH",54919965.2043295,"580",NA,NA,NA,NA,NA,"ok",NA
"580->290",1989,"290","Poland","GPH","580","Madagascar (Malagasy Republic)","GPH",56319.5497478265,"580",NA,NA,NA,NA,NA,"ok",NA
"660->433",1989,"433","Senegal","GPH","660","Lebanon","GPH",449511.805858642,"660",NA,NA,NA,NA,NA,"ok",NA
"731->31",1989,"31","Bahamas","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",9977.82705099774,"731",NA,NA,NA,NA,NA,"ok",NA
"660->690",1989,"690","Kuwait","GPH","660","Lebanon","GPH",36637365.1752933,"660",NA,NA,NA,NA,NA,"ok",NA
"100->501",1989,"501","Kenya (British East Africa Protectorate)","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",917.682926829244,"100",NA,NA,NA,NA,NA,"ok",NA
"660->205",1989,"205","Ireland","GPH","660","Lebanon","GPH",171795.048240395,"660",NA,NA,NA,NA,NA,"ok",NA
"100->452",1989,"452","Ghana (Gold Coast)","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",2193.2926829268,"100",NA,NA,NA,NA,NA,"ok",NA
"990->900",1989,"900","Australia","GPH","990","Samoa (Western Samoa) (German Samoa)","GPH",656171.092605896,"990",NA,NA,NA,NA,NA,"ok",NA
"2->1069",1989,"1069","Aruba","GPH","2","United States of America","GPH",77260365.8536585,"2",NA,NA,NA,NA,NA,"ok",NA
"660->750",1989,"750","India","GPH","660","Lebanon","GPH",6009.33730531788,"660",NA,NA,NA,NA,NA,"ok",NA
"580->710",1989,"710","People's Republic of China (China)","GPH","580","Madagascar (Malagasy Republic)","GPH",3542085.17333663,"580",NA,NA,NA,NA,NA,"ok",NA
"820->437",1989,"437","Ivory Coast","GPH","820","Malaysia (British Malaya)","GPH",616389.874909951,"820",NA,NA,NA,NA,NA,"ok",NA
"840->694",1989,"694","Qatar","GPH","840","Philippines","GPH",335504.87804878,"840",NA,NA,NA,NA,NA,"ok",NA
"2->360",1989,"360","Romania","GPH","2","United States of America","GPH",94847560.9756098,"2",NA,NA,NA,NA,NA,"ok",NA
"101->41",1989,"41","Haiti","GPH","101","Venezuela","GPH",3992073.17073171,"101",NA,NA,NA,NA,NA,"ok",NA
"385->140",1989,"140","Brazil","GPH","385","Norway","GPH",51254513.3063756,"385",NA,NA,NA,NA,NA,"ok",NA
"840->160",1989,"160","Argentina (La Plata)","GPH","840","Philippines","GPH",218536.585365854,"840",NA,NA,NA,NA,NA,"ok",NA
"101->54",1989,"54","Dominica","GPH","101","Venezuela","GPH",167682.926829268,"101",NA,NA,NA,NA,NA,"ok",NA
"800->481",1989,"481","Gabon","GPH","800","Thailand (Siam)","GPH",3943095.3419486,"800",NA,NA,NA,NA,NA,"ok",NA
"800->830",1989,"830","Singapore","GPH","800","Thailand (Siam)","GPH",873112401.852092,"800",NA,NA,NA,NA,NA,"ok",NA
"800->100",1989,"100","Colombia (New Granada) (Gran Colombia)","GPH","800","Thailand (Siam)","GPH",80114.6600362543,"800",NA,NA,NA,NA,NA,"ok",NA
"800->42",1989,"42","Dominican Republic (Santo Domingo)","GPH","800","Thailand (Siam)","GPH",3468733.92329425,"800",NA,NA,NA,NA,NA,"ok",NA
"385->404",1989,"404","Guinea-Bissau (Portuguese Guinea)","GPH","385","Norway","GPH",48780.487804878,"385",NA,NA,NA,NA,NA,"ok",NA
"385->55",1989,"55","Grenada","GPH","385","Norway","GPH",311631.616666545,"385",NA,NA,NA,NA,NA,"ok",NA
"590->350",1989,"350","Greece","GPH","590","Mauritius","GPH",39984.6181839488,"590",NA,NA,NA,NA,NA,"ok",NA
"433->820",1989,"820","Malaysia (British Malaya)","GPH","433","Senegal","GPH",266681.133982262,"433",NA,NA,NA,NA,NA,"ok",NA
"2->438",1989,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","2","United States of America","GPH",24364024.3902439,"2",NA,NA,NA,NA,NA,"ok",NA
"840->920",1989,"920","New Zealand","GPH","840","Philippines","GPH",8247052.43902439,"840",NA,NA,NA,NA,NA,"ok",NA
"385->616",1989,"616","Tunisia (Regency of Tunis)","GPH","385","Norway","GPH",2835230.57660008,"385",NA,NA,NA,NA,NA,"ok",NA
"840->150",1989,"150","Paraguay","GPH","840","Philippines","GPH",80823.1707317073,"840",NA,NA,NA,NA,NA,"ok",NA
"385->811",1989,"811","Cambodia (Kampuchea)","GPH","385","Norway","GPH",9094.59322794762,"385",NA,NA,NA,NA,NA,"ok",NA
"840->375",1989,"375","Finland","GPH","840","Philippines","GPH",4470909.75609756,"840",NA,NA,NA,NA,NA,"ok",NA
"840->850",1989,"850","Indonesia (Dutch East Indies)","GPH","840","Philippines","GPH",34760200,"840",NA,NA,NA,NA,NA,"ok",NA
"840->663",1989,"663","Jordan (Transjordan)","GPH","840","Philippines","GPH",71785.9756097561,"840",NA,NA,NA,NA,NA,"ok",NA
"696->165",1989,"165","Uruguay","GPH","696","United Arab Emirates (Trucial Oman)","GPH",5802660.75388027,"696",NA,NA,NA,NA,NA,"ok",NA
"640->200",1989,"200","United Kingdom","GPH","640","Turkey (Ottoman Empire)","GPH",375562804.878049,"640",NA,NA,NA,NA,NA,"ok",NA
"800->771",1989,"771","Bangladesh","GPH","800","Thailand (Siam)","GPH",72961074.6472445,"800",NA,NA,NA,NA,NA,"ok",NA
"935->930",1989,"930","New Caledonia","GPH","935","Vanuatu (New Hebrides)","GPH",653366.02881289,"935",NA,NA,NA,NA,NA,"ok",NA
"640->698",1989,"698","Oman (Sultanate of Muscat and Oman)","GPH","640","Turkey (Ottoman Empire)","GPH",3651219.51219512,"640",NA,NA,NA,NA,NA,"ok",NA
"385->231",1989,"231","Gibraltar","GPH","385","Norway","GPH",10614013.7122723,"385",NA,NA,NA,NA,NA,"ok",NA
"95->830",1989,"830","Singapore","GPH","95","Panama","GPH",7317.07317073171,"95",NA,NA,NA,NA,NA,"ok",NA
"781->720",1989,"720","Hong Kong","GPH","781","Maldive Islands","GPH",527439.024390244,"781",NA,NA,NA,NA,NA,"ok",NA
"781->210",1989,"210","Netherlands","GPH","781","Maldive Islands","GPH",51219.512195122,"781",NA,NA,NA,NA,NA,"ok",NA
"640->255",1989,"255","Germany (Zollverein)","GPH","640","Turkey (Ottoman Empire)","GPH",1339012804.87805,"640",NA,NA,NA,NA,NA,"ok",NA
"800->700",1989,"700","Afghanistan","GPH","800","Thailand (Siam)","GPH",2139132.46402419,"800",NA,NA,NA,NA,NA,"ok",NA
"811->800",1989,"800","Thailand (Siam)","GPH","811","Cambodia (Kampuchea)","GPH",1351516.81247709,"811",NA,NA,NA,NA,NA,"ok",NA
"600->437",1989,"437","Ivory Coast","GPH","600","Morocco","GPH",5294096.97519621,"600",NA,NA,NA,NA,NA,"ok",NA
"660->380",1989,"380","Sweden","GPH","660","Lebanon","GPH",848943.499795872,"660",NA,NA,NA,NA,NA,"ok",NA
"580->780",1989,"780","Sri Lanka (Ceylon)","GPH","580","Madagascar (Malagasy Republic)","GPH",1441909.76893203,"580",NA,NA,NA,NA,NA,"ok",NA
"435->600",1989,"600","Morocco","GPH","435","Mauritania","GPH",19544.264749459,"435",NA,NA,NA,NA,NA,"ok",NA
"517->325",1989,"325","Italy","GPH","517","Rwanda","GPH",2281097.56097561,"517",NA,NA,NA,NA,NA,"ok",NA
"41->2",1989,"2","United States of America","GPH","41","Haiti","GPH",65931725.6097561,"41",NA,NA,NA,NA,NA,"ok",NA
"600->375",1989,"375","Finland","GPH","600","Morocco","GPH",6088387.51965182,"600",NA,NA,NA,NA,NA,"ok",NA
"437->235",1989,"235","Portugal","GPH","437","Ivory Coast","GPH",12730048.3968024,"437",NA,NA,NA,NA,NA,"ok",NA
"771->95",1989,"95","Panama","GPH","771","Bangladesh","GPH",43888.4563930858,"771",NA,NA,NA,NA,NA,"ok",NA
"600->435",1989,"435","Mauritania","GPH","600","Morocco","GPH",1836127.91139416,"600",NA,NA,NA,NA,NA,"ok",NA
"800->385",1989,"385","Norway","GPH","800","Thailand (Siam)","GPH",17846040.0024018,"800",NA,NA,NA,NA,NA,"ok",NA
"771->42",1989,"42","Dominican Republic (Santo Domingo)","GPH","771","Bangladesh","GPH",12195.1219512195,"771",NA,NA,NA,NA,NA,"ok",NA
"520->385",1989,"385","Norway","GPH","520","Somalia","GPH",909090.909090909,"520",NA,NA,NA,NA,NA,"ok",NA
"771->640",1989,"640","Turkey (Ottoman Empire)","GPH","771","Bangladesh","GPH",4978154.97290393,"771",NA,NA,NA,NA,NA,"ok",NA
"512->230",1989,"230","Spain","GPH","512","Tanzania (Tanganyika)","GPH",1576219.51219512,"512",NA,NA,NA,NA,NA,"ok",NA
"600->830",1989,"830","Singapore","GPH","600","Morocco","GPH",549186.145641954,"600",NA,NA,NA,NA,NA,"ok",NA
"145->732",1989,"732","South Korea (Republic of South Korea)","GPH","145","Bolivia","GPH",316890.853658537,"145",NA,NA,NA,NA,NA,"ok",NA
"775->380",1989,"380","Sweden","GPH","775","Myanmar (Burma)","GPH",107897.379005293,"775",NA,NA,NA,NA,NA,"ok",NA
"771->645",1989,"645","Iraq (Mesopotamia)","GPH","771","Bangladesh","GPH",5238706.19090449,"771",NA,NA,NA,NA,NA,"ok",NA
"90->155",1989,"155","Chile","GPH","90","Guatemala","GPH",27865.8536585366,"90",NA,NA,NA,NA,NA,"ok",NA
"771->740",1989,"740","Japan","GPH","771","Bangladesh","GPH",33931496.4438767,"771",NA,NA,NA,NA,NA,"ok",NA
"771->475",1989,"475","Nigeria","GPH","771","Bangladesh","GPH",231707.317073171,"771",NA,NA,NA,NA,NA,"ok",NA
"517->501",1989,"501","Kenya (British East Africa Protectorate)","GPH","517","Rwanda","GPH",155487.804878049,"517",NA,NA,NA,NA,NA,"ok",NA
"771->235",1989,"235","Portugal","GPH","771","Bangladesh","GPH",1161735.58466295,"771",NA,NA,NA,NA,NA,"ok",NA
"53->255",1989,"255","Germany (Zollverein)","GPH","53","Barbados","GPH",333002.074862393,"53",NA,NA,NA,NA,NA,"ok",NA
"53->750",1989,"750","India","GPH","53","Barbados","GPH",454.747748392311,"53",NA,NA,NA,NA,NA,"ok",NA
"517->2",1989,"2","United States of America","GPH","517","Rwanda","GPH",3255487.80487805,"517",NA,NA,NA,NA,NA,"ok",NA
"90->375",1989,"375","Finland","GPH","90","Guatemala","GPH",6403963.41463415,"90",NA,NA,NA,NA,NA,"ok",NA
"90->94",1989,"94","Costa Rica","GPH","90","Guatemala","GPH",43121585.3658537,"90",NA,NA,NA,NA,NA,"ok",NA
"771->620",1989,"620","Libya","GPH","771","Bangladesh","GPH",73170.7317073171,"771",NA,NA,NA,NA,NA,"ok",NA
"771->325",1989,"325","Italy","GPH","771","Bangladesh","GPH",54131389.4956427,"771",NA,NA,NA,NA,NA,"ok",NA
"732->165",1989,"165","Uruguay","GPH","732","South Korea (Republic of South Korea)","GPH",6746103.65853659,"732",NA,NA,NA,NA,NA,"ok",NA
"205->690",1989,"690","Kuwait","GPH","205","Ireland","GPH",9697176.03047281,"205",NA,NA,NA,NA,NA,"ok",NA
"40->135",1989,"135","Peru","GPH","40","Cuba","GPH",7596341.46341463,"40",NA,NA,NA,NA,NA,"ok",NA
"552->713",1989,"713","Republic of China (Taiwan) (Formosa)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",6274427.36791464,"552",NA,NA,NA,NA,NA,"ok",NA
"750->130",1989,"130","Ecuador","GPH","750","India","GPH",550000,"750",NA,NA,NA,NA,NA,"ok",NA
"692->840",1989,"840","Philippines","GPH","692","Bahrain","GPH",388309.712518448,"692",NA,NA,NA,NA,NA,"ok",NA
"732->450",1989,"450","Liberia","GPH","732","South Korea (Republic of South Korea)","GPH",349502988.414634,"732",NA,NA,NA,NA,NA,"ok",NA
"439->210",1989,"210","Netherlands","GPH","439","Burkina Faso (Upper Volta)","GPH",38228.3735639711,"439",NA,NA,NA,NA,NA,"ok",NA
"750->20",1989,"20","Canada (Province of Canada)","GPH","750","India","GPH",109773170.731707,"750",NA,NA,NA,NA,NA,"ok",NA
"732->93",1989,"93","Nicaragua","GPH","732","South Korea (Republic of South Korea)","GPH",666568.292682927,"732",NA,NA,NA,NA,NA,"ok",NA
"475->481",1989,"481","Gabon","GPH","475","Nigeria","GPH",64644.8342229195,"475",NA,NA,NA,NA,NA,"ok",NA
"165->820",1989,"820","Malaysia (British Malaya)","GPH","165","Uruguay","GPH",135365.853658537,"165",NA,NA,NA,NA,NA,"ok",NA
"690->900",1989,"900","Australia","GPH","690","Kuwait","GPH",50487441.1097045,"690",NA,NA,NA,NA,NA,"ok",NA
"780->450",1989,"450","Liberia","GPH","780","Sri Lanka (Ceylon)","GPH",185411.300092218,"780",NA,NA,NA,NA,NA,"ok",NA
"552->920",1989,"920","New Zealand","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",1328264.58720393,"552",NA,NA,NA,NA,NA,"ok",NA
"721->305",1989,"305","Austria","GPH","721","Macao","GPH",5992238.82745039,"721",NA,NA,NA,NA,NA,"ok",NA
"551->666",1989,"666","Israel","GPH","551","Zambia (Northern Rhodesia)","GPH",7724.74784160799,"551",NA,NA,NA,NA,NA,"ok",NA
"225->90",1989,"90","Guatemala","GPH","225","Switzerland","GPH",8995258.40231006,"225",NA,NA,NA,NA,NA,"ok",NA
"698->750",1989,"750","India","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",32114878.3659488,"698",NA,NA,NA,NA,NA,"ok",NA
"721->20",1989,"20","Canada (Province of Canada)","GPH","721","Macao","GPH",15048868.8835025,"721",NA,NA,NA,NA,NA,"ok",NA
"165->484",1989,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","165","Uruguay","GPH",333536.585365854,"165",NA,NA,NA,NA,NA,"ok",NA
"780->591",1989,"591","Seychelles","GPH","780","Sri Lanka (Ceylon)","GPH",63720.8619147329,"780",NA,NA,NA,NA,NA,"ok",NA
"780->666",1989,"666","Israel","GPH","780","Sri Lanka (Ceylon)","GPH",2381844.20612946,"780",NA,NA,NA,NA,NA,"ok",NA
"150->210",1989,"210","Netherlands","GPH","150","Paraguay","GPH",113962195.121951,"150",NA,NA,NA,NA,NA,"ok",NA
"225->731",1989,"731","North Korea (Democratic People's Republic of Korea)","GPH","225","Switzerland","GPH",4178296.35063268,"225",NA,NA,NA,NA,NA,"ok",NA
"165->155",1989,"155","Chile","GPH","165","Uruguay","GPH",10196951.2195122,"165",NA,NA,NA,NA,NA,"ok",NA
"225->305",1989,"305","Austria","GPH","225","Switzerland","GPH",1109022850.5068,"225",NA,NA,NA,NA,NA,"ok",NA
"439->433",1989,"433","Senegal","GPH","439","Burkina Faso (Upper Volta)","GPH",42051.2109203682,"439",NA,NA,NA,NA,NA,"ok",NA
"31->95",1989,"95","Panama","GPH","31","Bahamas","GPH",1651219.51219512,"31",NA,NA,NA,NA,NA,"ok",NA
"225->698",1989,"698","Oman (Sultanate of Muscat and Oman)","GPH","225","Switzerland","GPH",15330488.2711118,"225",NA,NA,NA,NA,NA,"ok",NA
"475->200",1989,"200","United Kingdom","GPH","475","Nigeria","GPH",86905428.3691134,"475",NA,NA,NA,NA,NA,"ok",NA
"652->355",1989,"355","Bulgaria","GPH","652","Syria","GPH",4026400.13037101,"652",NA,NA,NA,NA,NA,"ok",NA
"165->235",1989,"235","Portugal","GPH","165","Uruguay","GPH",1628658.53658537,"165",NA,NA,NA,NA,NA,"ok",NA
"150->31",1989,"31","Bahamas","GPH","150","Paraguay","GPH",15437804.8780488,"150",NA,NA,NA,NA,NA,"ok",NA
"692->732",1989,"732","South Korea (Republic of South Korea)","GPH","692","Bahrain","GPH",18845005.924815,"692",NA,NA,NA,NA,NA,"ok",NA
"780->551",1989,"551","Zambia (Northern Rhodesia)","GPH","780","Sri Lanka (Ceylon)","GPH",23529.5245350128,"780",NA,NA,NA,NA,NA,"ok",NA
"690->501",1989,"501","Kenya (British East Africa Protectorate)","GPH","690","Kuwait","GPH",8398.95299266427,"690",NA,NA,NA,NA,NA,"ok",NA
"625->740",1989,"740","Japan","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",34489543.7783572,"625",NA,NA,NA,NA,NA,"ok",NA
"694->830",1989,"830","Singapore","GPH","694","Qatar","GPH",63024282.8016561,"694",NA,NA,NA,NA,NA,"ok",NA
"31->41",1989,"41","Haiti","GPH","31","Bahamas","GPH",285975.609756098,"31",NA,NA,NA,NA,NA,"ok",NA
"780->100",1989,"100","Colombia (New Granada) (Gran Colombia)","GPH","780","Sri Lanka (Ceylon)","GPH",1216566.07085415,"780",NA,NA,NA,NA,NA,"ok",NA
"694->100",1989,"100","Colombia (New Granada) (Gran Colombia)","GPH","694","Qatar","GPH",5952.32815964517,"694",NA,NA,NA,NA,NA,"ok",NA
"165->720",1989,"720","Hong Kong","GPH","165","Uruguay","GPH",14277439.0243902,"165",NA,NA,NA,NA,NA,"ok",NA
"475->651",1989,"651","Egypt Arab Republic (Egypt)","GPH","475","Nigeria","GPH",200295.319684892,"475",NA,NA,NA,NA,NA,"ok",NA
"439->710",1989,"710","People's Republic of China (China)","GPH","439","Burkina Faso (Upper Volta)","GPH",653705.187943902,"439",NA,NA,NA,NA,NA,"ok",NA
"165->145",1989,"145","Bolivia","GPH","165","Uruguay","GPH",907926.829268293,"165",NA,NA,NA,NA,NA,"ok",NA
"165->660",1989,"660","Lebanon","GPH","165","Uruguay","GPH",140853.658536585,"165",NA,NA,NA,NA,NA,"ok",NA
"475->434",1989,"434","Benin (Dahomey)","GPH","475","Nigeria","GPH",561521.454243374,"475",NA,NA,NA,NA,NA,"ok",NA
"552->20",1989,"20","Canada (Province of Canada)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",886498.494129232,"552",NA,NA,NA,NA,NA,"ok",NA
"339->255",1989,"255","Germany (Zollverein)","GPH","339","Albania","GPH",17648190.5469864,"339",NA,NA,NA,NA,NA,"ok",NA
"225->770",1989,"770","Pakistan","GPH","225","Switzerland","GPH",95856874.3841829,"225",NA,NA,NA,NA,NA,"ok",NA
"225->434",1989,"434","Benin (Dahomey)","GPH","225","Switzerland","GPH",1514824.29202398,"225",NA,NA,NA,NA,NA,"ok",NA
"110->54",1989,"54","Dominica","GPH","110","Guyana (British Guiana)","GPH",270153.626898015,"110",NA,NA,NA,NA,NA,"ok",NA
"698->790",1989,"790","Nepal","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",47575.2481842113,"698",NA,NA,NA,NA,NA,"ok",NA
"110->115",1989,"115","Surinam (Dutch Guiana)","GPH","110","Guyana (British Guiana)","GPH",136728.119236893,"110",NA,NA,NA,NA,NA,"ok",NA
"225->775",1989,"775","Myanmar (Burma)","GPH","225","Switzerland","GPH",3170671.87398012,"225",NA,NA,NA,NA,NA,"ok",NA
"225->51",1989,"51","Jamaica","GPH","225","Switzerland","GPH",3301564.68061431,"225",NA,NA,NA,NA,NA,"ok",NA
"690->840",1989,"840","Philippines","GPH","690","Kuwait","GPH",102603371.396896,"690",NA,NA,NA,NA,NA,"ok",NA
"225->590",1989,"590","Mauritius","GPH","225","Switzerland","GPH",8348246.33928768,"225",NA,NA,NA,NA,NA,"ok",NA
"225->721",1989,"721","Macao","GPH","225","Switzerland","GPH",60975.6097560976,"225",NA,NA,NA,NA,NA,"ok",NA
"694->770",1989,"770","Pakistan","GPH","694","Qatar","GPH",5803998.33744212,"694",NA,NA,NA,NA,NA,"ok",NA
"694->140",1989,"140","Brazil","GPH","694","Qatar","GPH",89597098.6696232,"694",NA,NA,NA,NA,NA,"ok",NA
"150->255",1989,"255","Germany (Zollverein)","GPH","150","Paraguay","GPH",14198780.4878049,"150",NA,NA,NA,NA,NA,"ok",NA
"690->652",1989,"652","Syria","GPH","690","Kuwait","GPH",19860233.8776982,"690",NA,NA,NA,NA,NA,"ok",NA
"694->698",1989,"698","Oman (Sultanate of Muscat and Oman)","GPH","694","Qatar","GPH",5420694.94462529,"694",NA,NA,NA,NA,NA,"ok",NA
"475->235",1989,"235","Portugal","GPH","475","Nigeria","GPH",149257994.099004,"475",NA,NA,NA,NA,NA,"ok",NA
"225->835",1989,"835","Brunei","GPH","225","Switzerland","GPH",60471914.8532762,"225",NA,NA,NA,NA,NA,"ok",NA
"652->305",1989,"305","Austria","GPH","652","Syria","GPH",2908550.16567983,"652",NA,NA,NA,NA,NA,"ok",NA
"830->210",1989,"210","Netherlands","GPH","830","Singapore","GPH",438448611.890704,"830",NA,NA,NA,NA,NA,"ok",NA
"93->2",1989,"2","United States of America","GPH","93","Nicaragua","GPH",126219.512195122,"93",NA,NA,NA,NA,NA,"ok",NA
"698->663",1989,"663","Jordan (Transjordan)","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",5655111.16749659,"698",NA,NA,NA,NA,NA,"ok",NA
"225->2",1989,"2","United States of America","GPH","225","Switzerland","GPH",2796682238.35737,"225",NA,NA,NA,NA,NA,"ok",NA
"552->475",1989,"475","Nigeria","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",114708.864780046,"552",NA,NA,NA,NA,NA,"ok",NA
"652->694",1989,"694","Qatar","GPH","652","Syria","GPH",18932071.2694877,"652",NA,NA,NA,NA,NA,"ok",NA
"471->461",1989,"461","Togo (French Togoland)","GPH","471","Cameroun (French Cameroon)","GPH",2239634.14634146,"471",NA,NA,NA,NA,NA,"ok",NA
"471->2",1989,"2","United States of America","GPH","471","Cameroun (French Cameroon)","GPH",78103658.5365854,"471",NA,NA,NA,NA,NA,"ok",NA
"110->385",1989,"385","Norway","GPH","110","Guyana (British Guiana)","GPH",78602.1555033348,"110",NA,NA,NA,NA,NA,"ok",NA
"694->670",1989,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","694","Qatar","GPH",40092481.0316193,"694",NA,NA,NA,NA,NA,"ok",NA
"830->620",1989,"620","Libya","GPH","830","Singapore","GPH",7624059.13621933,"830",NA,NA,NA,NA,NA,"ok",NA
"830->52",1989,"52","Trinidad and Tobago","GPH","830","Singapore","GPH",1756926.30636607,"830",NA,NA,NA,NA,NA,"ok",NA
