"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"600->40",1955,"40","Cuba","GPH","600","Morocco","GPH",143369.17562724,"600",NA,NA,NA,NA,NA,"ok",NA
"2->616",1955,"616","Tunisia (Regency of Tunis)","GPH","2","United States of America","GPH",1792114.6953405,"2",NA,NA,NA,NA,NA,"ok",NA
"40->68",1955,"68","Netherlands Antilles","GPH","40","Cuba","GPH",179211.46953405,"40",NA,NA,NA,NA,NA,"ok",NA
"732->210",1955,"210","Netherlands","GPH","732","South Korea (Republic of South Korea)","GPH",215053.76344086,"732",NA,NA,NA,NA,NA,"ok",NA
"40->101",1955,"101","Venezuela","GPH","40","Cuba","GPH",860215.053763441,"40",NA,NA,NA,NA,NA,"ok",NA
"750->590",1955,"590","Mauritius","GPH","750","India","GPH",1612903.22580645,"750",NA,NA,NA,NA,NA,"ok",NA
"750->51",1955,"51","Jamaica","GPH","750","India","GPH",501792.11469534,"750",NA,NA,NA,NA,NA,"ok",NA
"620->350",1955,"350","Greece","GPH","620","Libya","GPH",358422.9390681,"620",NA,NA,NA,NA,NA,"ok",NA
"512->590",1955,"590","Mauritius","GPH","512","Tanzania (Tanganyika)","GPH",35842.29390681,"512",NA,NA,NA,NA,NA,"ok",NA
"40->732",1955,"732","South Korea (Republic of South Korea)","GPH","40","Cuba","GPH",143369.17562724,"40",NA,NA,NA,NA,NA,"ok",NA
"750->205",1955,"205","Ireland","GPH","750","India","GPH",4516129.03225806,"750",NA,NA,NA,NA,NA,"ok",NA
"452->200",1955,"200","United Kingdom","GPH","452","Ghana (Gold Coast)","GPH",38673835.125448,"452",NA,NA,NA,NA,NA,"ok",NA
"540->390",1955,"390","Denmark","GPH","540","Angola","GPH",286738.35125448,"540",NA,NA,NA,NA,NA,"ok",NA
"130->160",1955,"160","Argentina (La Plata)","GPH","130","Ecuador","GPH",573476.702508961,"130",NA,NA,NA,NA,NA,"ok",NA
"625->530",1955,"530","Ethiopia (Abyssinia)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",573476.702508961,"625",NA,NA,NA,NA,NA,"ok",NA
"40->770",1955,"770","Pakistan","GPH","40","Cuba","GPH",322580.64516129,"40",NA,NA,NA,NA,NA,"ok",NA
"52->160",1955,"160","Argentina (La Plata)","GPH","52","Trinidad and Tobago","GPH",143369.17562724,"52",NA,NA,NA,NA,NA,"ok",NA
"651->360",1955,"360","Romania","GPH","651","Egypt Arab Republic (Egypt)","GPH",4157706.09318996,"651",NA,NA,NA,NA,NA,"ok",NA
"541->380",1955,"380","Sweden","GPH","541","Mozambique (Portuguese East Africa)","GPH",358422.9390681,"541",NA,NA,NA,NA,NA,"ok",NA
"512->325",1955,"325","Italy","GPH","512","Tanzania (Tanganyika)","GPH",1290322.58064516,"512",NA,NA,NA,NA,NA,"ok",NA
"850->235",1955,"235","Portugal","GPH","850","Indonesia (Dutch East Indies)","GPH",35842.29390681,"850",NA,NA,NA,NA,NA,"ok",NA
"625->220",1955,"220","France","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",4802867.38351254,"625",NA,NA,NA,NA,NA,"ok",NA
"850->625",1955,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","850","Indonesia (Dutch East Indies)","GPH",286738.35125448,"850",NA,NA,NA,NA,NA,"ok",NA
"52->20",1955,"20","Canada (Province of Canada)","GPH","52","Trinidad and Tobago","GPH",3512544.80286738,"52",NA,NA,NA,NA,NA,"ok",NA
"92->380",1955,"380","Sweden","GPH","92","El Salvador","GPH",394265.23297491,"92",NA,NA,NA,NA,NA,"ok",NA
"780->475",1955,"475","Nigeria","GPH","780","Sri Lanka (Ceylon)","GPH",35842.29390681,"780",NA,NA,NA,NA,NA,"ok",NA
"225->616",1955,"616","Tunisia (Regency of Tunis)","GPH","225","Switzerland","GPH",286738.35125448,"225",NA,NA,NA,NA,NA,"ok",NA
"850->385",1955,"385","Norway","GPH","850","Indonesia (Dutch East Indies)","GPH",824372.759856631,"850",NA,NA,NA,NA,NA,"ok",NA
"850->350",1955,"350","Greece","GPH","850","Indonesia (Dutch East Indies)","GPH",71684.5878136201,"850",NA,NA,NA,NA,NA,"ok",NA
"651->385",1955,"385","Norway","GPH","651","Egypt Arab Republic (Egypt)","GPH",322580.64516129,"651",NA,NA,NA,NA,NA,"ok",NA
"660->670",1955,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","660","Lebanon","GPH",1290322.58064516,"660",NA,NA,NA,NA,NA,"ok",NA
"780->710",1955,"710","People's Republic of China (China)","GPH","780","Sri Lanka (Ceylon)","GPH",9139784.94623656,"780",NA,NA,NA,NA,NA,"ok",NA
"780->530",1955,"530","Ethiopia (Abyssinia)","GPH","780","Sri Lanka (Ceylon)","GPH",215053.76344086,"780",NA,NA,NA,NA,NA,"ok",NA
"225->780",1955,"780","Sri Lanka (Ceylon)","GPH","225","Switzerland","GPH",716845.878136201,"225",NA,NA,NA,NA,NA,"ok",NA
"651->20",1955,"20","Canada (Province of Canada)","GPH","651","Egypt Arab Republic (Egypt)","GPH",107526.88172043,"651",NA,NA,NA,NA,NA,"ok",NA
"651->160",1955,"160","Argentina (La Plata)","GPH","651","Egypt Arab Republic (Egypt)","GPH",1039426.52329749,"651",NA,NA,NA,NA,NA,"ok",NA
"475->750",1955,"750","India","GPH","475","Nigeria","GPH",179211.46953405,"475",NA,NA,NA,NA,NA,"ok",NA
"770->160",1955,"160","Argentina (La Plata)","GPH","770","Pakistan","GPH",1003584.22939068,"770",NA,NA,NA,NA,NA,"ok",NA
"52->101",1955,"101","Venezuela","GPH","52","Trinidad and Tobago","GPH",215053.76344086,"52",NA,NA,NA,NA,NA,"ok",NA
"780->630",1955,"630","Iran (Persia)","GPH","780","Sri Lanka (Ceylon)","GPH",2401433.69175627,"780",NA,NA,NA,NA,NA,"ok",NA
"540->220",1955,"220","France","GPH","540","Angola","GPH",1182795.69892473,"540",NA,NA,NA,NA,NA,"ok",NA
"51->52",1955,"52","Trinidad and Tobago","GPH","51","Jamaica","GPH",107526.88172043,"51",NA,NA,NA,NA,NA,"ok",NA
"540->560",1955,"560","South Africa","GPH","540","Angola","GPH",322580.64516129,"540",NA,NA,NA,NA,NA,"ok",NA
"540->230",1955,"230","Spain","GPH","540","Angola","GPH",215053.76344086,"540",NA,NA,NA,NA,NA,"ok",NA
"540->541",1955,"541","Mozambique (Portuguese East Africa)","GPH","540","Angola","GPH",250896.05734767,"540",NA,NA,NA,NA,NA,"ok",NA
"165->750",1955,"750","India","GPH","165","Uruguay","GPH",35842.29390681,"165",NA,NA,NA,NA,NA,"ok",NA
"160->2",1955,"2","United States of America","GPH","160","Argentina (La Plata)","GPH",42401433.6917563,"160",NA,NA,NA,NA,NA,"ok",NA
"750->500",1955,"500","Uganda","GPH","750","India","GPH",860215.053763441,"750",NA,NA,NA,NA,NA,"ok",NA
"40->750",1955,"750","India","GPH","40","Cuba","GPH",322580.64516129,"40",NA,NA,NA,NA,NA,"ok",NA
"475->2",1955,"2","United States of America","GPH","475","Nigeria","GPH",12186379.9283154,"475",NA,NA,NA,NA,NA,"ok",NA
"780->210",1955,"210","Netherlands","GPH","780","Sri Lanka (Ceylon)","GPH",3369175.62724014,"780",NA,NA,NA,NA,NA,"ok",NA
"590->2",1955,"2","United States of America","GPH","590","Mauritius","GPH",71684.5878136201,"590",NA,NA,NA,NA,NA,"ok",NA
"780->850",1955,"850","Indonesia (Dutch East Indies)","GPH","780","Sri Lanka (Ceylon)","GPH",35842.29390681,"780",NA,NA,NA,NA,NA,"ok",NA
"780->645",1955,"645","Iraq (Mesopotamia)","GPH","780","Sri Lanka (Ceylon)","GPH",8136200.71684588,"780",NA,NA,NA,NA,NA,"ok",NA
"780->600",1955,"600","Morocco","GPH","780","Sri Lanka (Ceylon)","GPH",35842.29390681,"780",NA,NA,NA,NA,NA,"ok",NA
"40->160",1955,"160","Argentina (La Plata)","GPH","40","Cuba","GPH",71684.5878136201,"40",NA,NA,NA,NA,NA,"ok",NA
"780->920",1955,"920","New Zealand","GPH","780","Sri Lanka (Ceylon)","GPH",3261648.74551971,"780",NA,NA,NA,NA,NA,"ok",NA
"475->451",1955,"451","Sierra Leone","GPH","475","Nigeria","GPH",286738.35125448,"475",NA,NA,NA,NA,NA,"ok",NA
"92->740",1955,"740","Japan","GPH","92","El Salvador","GPH",1648745.51971326,"92",NA,NA,NA,NA,NA,"ok",NA
"651->600",1955,"600","Morocco","GPH","651","Egypt Arab Republic (Egypt)","GPH",35842.29390681,"651",NA,NA,NA,NA,NA,"ok",NA
"770->305",1955,"305","Austria","GPH","770","Pakistan","GPH",573476.702508961,"770",NA,NA,NA,NA,NA,"ok",NA
"165->135",1955,"135","Peru","GPH","165","Uruguay","GPH",1182795.69892473,"165",NA,NA,NA,NA,NA,"ok",NA
"780->230",1955,"230","Spain","GPH","780","Sri Lanka (Ceylon)","GPH",107526.88172043,"780",NA,NA,NA,NA,NA,"ok",NA
"165->210",1955,"210","Netherlands","GPH","165","Uruguay","GPH",15304659.4982079,"165",NA,NA,NA,NA,NA,"ok",NA
"651->720",1955,"720","Hong Kong","GPH","651","Egypt Arab Republic (Egypt)","GPH",788530.465949821,"651",NA,NA,NA,NA,NA,"ok",NA
"600->210",1955,"210","Netherlands","GPH","600","Morocco","GPH",2616487.45519713,"600",NA,NA,NA,NA,NA,"ok",NA
"225->630",1955,"630","Iran (Persia)","GPH","225","Switzerland","GPH",1684587.81362007,"225",NA,NA,NA,NA,NA,"ok",NA
"225->660",1955,"660","Lebanon","GPH","225","Switzerland","GPH",1577060.93189964,"225",NA,NA,NA,NA,NA,"ok",NA
"541->740",1955,"740","Japan","GPH","541","Mozambique (Portuguese East Africa)","GPH",35842.29390681,"541",NA,NA,NA,NA,NA,"ok",NA
"165->150",1955,"150","Paraguay","GPH","165","Uruguay","GPH",179211.46953405,"165",NA,NA,NA,NA,NA,"ok",NA
"165->640",1955,"640","Turkey (Ottoman Empire)","GPH","165","Uruguay","GPH",179211.46953405,"165",NA,NA,NA,NA,NA,"ok",NA
"40->560",1955,"560","South Africa","GPH","40","Cuba","GPH",35842.29390681,"40",NA,NA,NA,NA,NA,"ok",NA
"616->235",1955,"235","Portugal","GPH","616","Tunisia (Regency of Tunis)","GPH",71684.5878136201,"616",NA,NA,NA,NA,NA,"ok",NA
"475->20",1955,"20","Canada (Province of Canada)","GPH","475","Nigeria","GPH",250896.05734767,"475",NA,NA,NA,NA,NA,"ok",NA
"40->385",1955,"385","Norway","GPH","40","Cuba","GPH",465949.82078853,"40",NA,NA,NA,NA,NA,"ok",NA
"541->235",1955,"235","Portugal","GPH","541","Mozambique (Portuguese East Africa)","GPH",8422939.06810036,"541",NA,NA,NA,NA,NA,"ok",NA
"750->310",1955,"310","Hungary","GPH","750","India","GPH",35842.29390681,"750",NA,NA,NA,NA,NA,"ok",NA
"780->2",1955,"2","United States of America","GPH","780","Sri Lanka (Ceylon)","GPH",13333333.3333333,"780",NA,NA,NA,NA,NA,"ok",NA
"93->255",1955,"255","Germany (Zollverein)","GPH","93","Nicaragua","GPH",4336917.56272401,"93",NA,NA,NA,NA,NA,"ok",NA
"750->840",1955,"840","Philippines","GPH","750","India","GPH",1433691.7562724,"750",NA,NA,NA,NA,NA,"ok",NA
"750->475",1955,"475","Nigeria","GPH","750","India","GPH",6344086.02150538,"750",NA,NA,NA,NA,NA,"ok",NA
"225->290",1955,"290","Poland","GPH","225","Switzerland","GPH",2544802.86738351,"225",NA,NA,NA,NA,NA,"ok",NA
"52->100",1955,"100","Colombia (New Granada) (Gran Colombia)","GPH","52","Trinidad and Tobago","GPH",179211.46953405,"52",NA,NA,NA,NA,NA,"ok",NA
"541->220",1955,"220","France","GPH","541","Mozambique (Portuguese East Africa)","GPH",1146953.40501792,"541",NA,NA,NA,NA,NA,"ok",NA
"620->225",1955,"225","Switzerland","GPH","620","Libya","GPH",35842.29390681,"620",NA,NA,NA,NA,NA,"ok",NA
"780->255",1955,"255","Germany (Zollverein)","GPH","780","Sri Lanka (Ceylon)","GPH",5698924.7311828,"780",NA,NA,NA,NA,NA,"ok",NA
"92->325",1955,"325","Italy","GPH","92","El Salvador","GPH",358422.9390681,"92",NA,NA,NA,NA,NA,"ok",NA
"850->645",1955,"645","Iraq (Mesopotamia)","GPH","850","Indonesia (Dutch East Indies)","GPH",71684.5878136201,"850",NA,NA,NA,NA,NA,"ok",NA
"52->770",1955,"770","Pakistan","GPH","52","Trinidad and Tobago","GPH",107526.88172043,"52",NA,NA,NA,NA,NA,"ok",NA
"52->40",1955,"40","Cuba","GPH","52","Trinidad and Tobago","GPH",179211.46953405,"52",NA,NA,NA,NA,NA,"ok",NA
"750->135",1955,"135","Peru","GPH","750","India","GPH",1146953.40501792,"750",NA,NA,NA,NA,NA,"ok",NA
"750->800",1955,"800","Thailand (Siam)","GPH","750","India","GPH",2544802.86738351,"750",NA,NA,NA,NA,NA,"ok",NA
"541->210",1955,"210","Netherlands","GPH","541","Mozambique (Portuguese East Africa)","GPH",501792.11469534,"541",NA,NA,NA,NA,NA,"ok",NA
"225->150",1955,"150","Paraguay","GPH","225","Switzerland","GPH",609318.996415771,"225",NA,NA,NA,NA,NA,"ok",NA
"225->750",1955,"750","India","GPH","225","Switzerland","GPH",9139784.94623656,"225",NA,NA,NA,NA,NA,"ok",NA
"780->616",1955,"616","Tunisia (Regency of Tunis)","GPH","780","Sri Lanka (Ceylon)","GPH",645161.290322581,"780",NA,NA,NA,NA,NA,"ok",NA
"652->660",1955,"660","Lebanon","GPH","652","Syria","GPH",10107526.8817204,"652",NA,NA,NA,NA,NA,"ok",NA
"471->660",1955,"660","Lebanon","GPH","471","Cameroun (French Cameroon)","GPH",35842.29390681,"471",NA,NA,NA,NA,NA,"ok",NA
"652->630",1955,"630","Iran (Persia)","GPH","652","Syria","GPH",358422.9390681,"652",NA,NA,NA,NA,NA,"ok",NA
"780->305",1955,"305","Austria","GPH","780","Sri Lanka (Ceylon)","GPH",71684.5878136201,"780",NA,NA,NA,NA,NA,"ok",NA
"225->70",1955,"70","Mexico","GPH","225","Switzerland","GPH",4874551.97132616,"225",NA,NA,NA,NA,NA,"ok",NA
"225->380",1955,"380","Sweden","GPH","225","Switzerland","GPH",15232974.9103943,"225",NA,NA,NA,NA,NA,"ok",NA
"225->205",1955,"205","Ireland","GPH","225","Switzerland","GPH",1075268.8172043,"225",NA,NA,NA,NA,NA,"ok",NA
"225->530",1955,"530","Ethiopia (Abyssinia)","GPH","225","Switzerland","GPH",179211.46953405,"225",NA,NA,NA,NA,NA,"ok",NA
"652->255",1955,"255","Germany (Zollverein)","GPH","652","Syria","GPH",2150537.6344086,"652",NA,NA,NA,NA,NA,"ok",NA
"652->220",1955,"220","France","GPH","652","Syria","GPH",9820788.53046595,"652",NA,NA,NA,NA,NA,"ok",NA
"42->616",1955,"616","Tunisia (Regency of Tunis)","GPH","42","Dominican Republic (Santo Domingo)","GPH",71684.5878136201,"42",NA,NA,NA,NA,NA,"ok",NA
"130->20",1955,"20","Canada (Province of Canada)","GPH","130","Ecuador","GPH",71684.5878136201,"130",NA,NA,NA,NA,NA,"ok",NA
"130->375",1955,"375","Finland","GPH","130","Ecuador","GPH",35842.29390681,"130",NA,NA,NA,NA,NA,"ok",NA
"100->220",1955,"220","France","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",1182795.69892473,"100",NA,NA,NA,NA,NA,"ok",NA
"815->325",1955,"325","Italy","GPH","815","Vietnam","GPH",179211.46953405,"815",NA,NA,NA,NA,NA,"ok",NA
"815->220",1955,"220","France","GPH","815","Vietnam","GPH",7777777.77777778,"815",NA,NA,NA,NA,NA,"ok",NA
"850->920",1955,"920","New Zealand","GPH","850","Indonesia (Dutch East Indies)","GPH",1362007.16845878,"850",NA,NA,NA,NA,NA,"ok",NA
"42->660",1955,"660","Lebanon","GPH","42","Dominican Republic (Santo Domingo)","GPH",250896.05734767,"42",NA,NA,NA,NA,NA,"ok",NA
"850->200",1955,"200","United Kingdom","GPH","850","Indonesia (Dutch East Indies)","GPH",32939068.1003584,"850",NA,NA,NA,NA,NA,"ok",NA
"615->255",1955,"255","Germany (Zollverein)","GPH","615","Algeria (Regency of Algiers)","GPH",5376344.0860215,"615",NA,NA,NA,NA,NA,"ok",NA
"452->255",1955,"255","Germany (Zollverein)","GPH","452","Ghana (Gold Coast)","GPH",11290322.5806452,"452",NA,NA,NA,NA,NA,"ok",NA
"615->600",1955,"600","Morocco","GPH","615","Algeria (Regency of Algiers)","GPH",4050179.21146953,"615",NA,NA,NA,NA,NA,"ok",NA
"200->385",1955,"385","Norway","GPH","200","United Kingdom","GPH",74874551.9713262,"200",NA,NA,NA,NA,NA,"ok",NA
"770->640",1955,"640","Turkey (Ottoman Empire)","GPH","770","Pakistan","GPH",394265.23297491,"770",NA,NA,NA,NA,NA,"ok",NA
"770->165",1955,"165","Uruguay","GPH","770","Pakistan","GPH",35842.29390681,"770",NA,NA,NA,NA,NA,"ok",NA
"42->91",1955,"91","Honduras","GPH","42","Dominican Republic (Santo Domingo)","GPH",35842.29390681,"42",NA,NA,NA,NA,NA,"ok",NA
"42->210",1955,"210","Netherlands","GPH","42","Dominican Republic (Santo Domingo)","GPH",2222222.22222222,"42",NA,NA,NA,NA,NA,"ok",NA
"385->670",1955,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","385","Norway","GPH",107526.88172043,"385",NA,NA,NA,NA,NA,"ok",NA
"385->375",1955,"375","Finland","GPH","385","Norway","GPH",5197132.61648746,"385",NA,NA,NA,NA,NA,"ok",NA
"160->140",1955,"140","Brazil","GPH","160","Argentina (La Plata)","GPH",46093189.9641577,"160",NA,NA,NA,NA,NA,"ok",NA
"385->165",1955,"165","Uruguay","GPH","385","Norway","GPH",143369.17562724,"385",NA,NA,NA,NA,NA,"ok",NA
"385->390",1955,"390","Denmark","GPH","385","Norway","GPH",12329749.1039427,"385",NA,NA,NA,NA,NA,"ok",NA
"385->51",1955,"51","Jamaica","GPH","385","Norway","GPH",71684.5878136201,"385",NA,NA,NA,NA,NA,"ok",NA
"651->800",1955,"800","Thailand (Siam)","GPH","651","Egypt Arab Republic (Egypt)","GPH",35842.29390681,"651",NA,NA,NA,NA,NA,"ok",NA
"385->200",1955,"200","United Kingdom","GPH","385","Norway","GPH",49175627.2401434,"385",NA,NA,NA,NA,NA,"ok",NA
"770->210",1955,"210","Netherlands","GPH","770","Pakistan","GPH",2365591.39784946,"770",NA,NA,NA,NA,NA,"ok",NA
"770->255",1955,"255","Germany (Zollverein)","GPH","770","Pakistan","GPH",9462365.59139785,"770",NA,NA,NA,NA,NA,"ok",NA
"160->100",1955,"100","Colombia (New Granada) (Gran Colombia)","GPH","160","Argentina (La Plata)","GPH",71684.5878136201,"160",NA,NA,NA,NA,NA,"ok",NA
"130->100",1955,"100","Colombia (New Granada) (Gran Colombia)","GPH","130","Ecuador","GPH",2007168.45878136,"130",NA,NA,NA,NA,NA,"ok",NA
"385->95",1955,"95","Panama","GPH","385","Norway","GPH",788530.465949821,"385",NA,NA,NA,NA,NA,"ok",NA
"385->580",1955,"580","Madagascar (Malagasy Republic)","GPH","385","Norway","GPH",71684.5878136201,"385",NA,NA,NA,NA,NA,"ok",NA
"660->210",1955,"210","Netherlands","GPH","660","Lebanon","GPH",107526.88172043,"660",NA,NA,NA,NA,NA,"ok",NA
"452->380",1955,"380","Sweden","GPH","452","Ghana (Gold Coast)","GPH",1326164.87455197,"452",NA,NA,NA,NA,NA,"ok",NA
"615->305",1955,"305","Austria","GPH","615","Algeria (Regency of Algiers)","GPH",537634.40860215,"615",NA,NA,NA,NA,NA,"ok",NA
"512->541",1955,"541","Mozambique (Portuguese East Africa)","GPH","512","Tanzania (Tanganyika)","GPH",35842.29390681,"512",NA,NA,NA,NA,NA,"ok",NA
"512->750",1955,"750","India","GPH","512","Tanzania (Tanganyika)","GPH",1792114.6953405,"512",NA,NA,NA,NA,NA,"ok",NA
"130->220",1955,"220","France","GPH","130","Ecuador","GPH",681003.584229391,"130",NA,NA,NA,NA,NA,"ok",NA
"130->90",1955,"90","Guatemala","GPH","130","Ecuador","GPH",71684.5878136201,"130",NA,NA,NA,NA,NA,"ok",NA
"812->815",1955,"815","Vietnam","GPH","812","Laos","GPH",215053.76344086,"812",NA,NA,NA,NA,NA,"ok",NA
"512->350",1955,"350","Greece","GPH","512","Tanzania (Tanganyika)","GPH",143369.17562724,"512",NA,NA,NA,NA,NA,"ok",NA
"160->205",1955,"205","Ireland","GPH","160","Argentina (La Plata)","GPH",143369.17562724,"160",NA,NA,NA,NA,NA,"ok",NA
"160->150",1955,"150","Paraguay","GPH","160","Argentina (La Plata)","GPH",5089605.73476703,"160",NA,NA,NA,NA,NA,"ok",NA
"42->20",1955,"20","Canada (Province of Canada)","GPH","42","Dominican Republic (Santo Domingo)","GPH",250896.05734767,"42",NA,NA,NA,NA,NA,"ok",NA
"452->750",1955,"750","India","GPH","452","Ghana (Gold Coast)","GPH",35842.29390681,"452",NA,NA,NA,NA,NA,"ok",NA
"811->740",1955,"740","Japan","GPH","811","Cambodia (Kampuchea)","GPH",107526.88172043,"811",NA,NA,NA,NA,NA,"ok",NA
"600->390",1955,"390","Denmark","GPH","600","Morocco","GPH",1182795.69892473,"600",NA,NA,NA,NA,NA,"ok",NA
"600->200",1955,"200","United Kingdom","GPH","600","Morocco","GPH",6272401.43369176,"600",NA,NA,NA,NA,NA,"ok",NA
"660->2",1955,"2","United States of America","GPH","660","Lebanon","GPH",1326164.87455197,"660",NA,NA,NA,NA,NA,"ok",NA
"385->740",1955,"740","Japan","GPH","385","Norway","GPH",71684.5878136201,"385",NA,NA,NA,NA,NA,"ok",NA
"385->101",1955,"101","Venezuela","GPH","385","Norway","GPH",358422.9390681,"385",NA,NA,NA,NA,NA,"ok",NA
"600->350",1955,"350","Greece","GPH","600","Morocco","GPH",107526.88172043,"600",NA,NA,NA,NA,NA,"ok",NA
"815->812",1955,"812","Laos","GPH","815","Vietnam","GPH",1111111.11111111,"815",NA,NA,NA,NA,NA,"ok",NA
"600->750",1955,"750","India","GPH","600","Morocco","GPH",71684.5878136201,"600",NA,NA,NA,NA,NA,"ok",NA
"600->230",1955,"230","Spain","GPH","600","Morocco","GPH",1971326.16487455,"600",NA,NA,NA,NA,NA,"ok",NA
"130->200",1955,"200","United Kingdom","GPH","130","Ecuador","GPH",179211.46953405,"130",NA,NA,NA,NA,NA,"ok",NA
"130->390",1955,"390","Denmark","GPH","130","Ecuador","GPH",35842.29390681,"130",NA,NA,NA,NA,NA,"ok",NA
"580->616",1955,"616","Tunisia (Regency of Tunis)","GPH","580","Madagascar (Malagasy Republic)","GPH",179211.46953405,"580",NA,NA,NA,NA,NA,"ok",NA
"100->390",1955,"390","Denmark","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",322580.64516129,"100",NA,NA,NA,NA,NA,"ok",NA
"100->165",1955,"165","Uruguay","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",322580.64516129,"100",NA,NA,NA,NA,NA,"ok",NA
"452->390",1955,"390","Denmark","GPH","452","Ghana (Gold Coast)","GPH",322580.64516129,"452",NA,NA,NA,NA,NA,"ok",NA
"452->165",1955,"165","Uruguay","GPH","452","Ghana (Gold Coast)","GPH",35842.29390681,"452",NA,NA,NA,NA,NA,"ok",NA
"100->200",1955,"200","United Kingdom","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",1648745.51971326,"100",NA,NA,NA,NA,NA,"ok",NA
"615->325",1955,"325","Italy","GPH","615","Algeria (Regency of Algiers)","GPH",2795698.92473118,"615",NA,NA,NA,NA,NA,"ok",NA
"615->350",1955,"350","Greece","GPH","615","Algeria (Regency of Algiers)","GPH",35842.29390681,"615",NA,NA,NA,NA,NA,"ok",NA
"530->501",1955,"501","Kenya (British East Africa Protectorate)","GPH","530","Ethiopia (Abyssinia)","GPH",35842.29390681,"530",NA,NA,NA,NA,NA,"ok",NA
"615->352",1955,"352","Cyprus","GPH","615","Algeria (Regency of Algiers)","GPH",107526.88172043,"615",NA,NA,NA,NA,NA,"ok",NA
"615->220",1955,"220","France","GPH","615","Algeria (Regency of Algiers)","GPH",122365591.397849,"615",NA,NA,NA,NA,NA,"ok",NA
"850->380",1955,"380","Sweden","GPH","850","Indonesia (Dutch East Indies)","GPH",1075268.8172043,"850",NA,NA,NA,NA,NA,"ok",NA
"850->70",1955,"70","Mexico","GPH","850","Indonesia (Dutch East Indies)","GPH",1684587.81362007,"850",NA,NA,NA,NA,NA,"ok",NA
"615->210",1955,"210","Netherlands","GPH","615","Algeria (Regency of Algiers)","GPH",1362007.16845878,"615",NA,NA,NA,NA,NA,"ok",NA
"615->522",1955,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","615","Algeria (Regency of Algiers)","GPH",35842.29390681,"615",NA,NA,NA,NA,NA,"ok",NA
"615->140",1955,"140","Brazil","GPH","615","Algeria (Regency of Algiers)","GPH",35842.29390681,"615",NA,NA,NA,NA,NA,"ok",NA
"42->305",1955,"305","Austria","GPH","42","Dominican Republic (Santo Domingo)","GPH",35842.29390681,"42",NA,NA,NA,NA,NA,"ok",NA
"615->380",1955,"380","Sweden","GPH","615","Algeria (Regency of Algiers)","GPH",394265.23297491,"615",NA,NA,NA,NA,NA,"ok",NA
"42->220",1955,"220","France","GPH","42","Dominican Republic (Santo Domingo)","GPH",143369.17562724,"42",NA,NA,NA,NA,NA,"ok",NA
"850->210",1955,"210","Netherlands","GPH","850","Indonesia (Dutch East Indies)","GPH",54050179.2114695,"850",NA,NA,NA,NA,NA,"ok",NA
"41->225",1955,"225","Switzerland","GPH","41","Haiti","GPH",35842.29390681,"41",NA,NA,NA,NA,NA,"ok",NA
"850->140",1955,"140","Brazil","GPH","850","Indonesia (Dutch East Indies)","GPH",7813620.07168459,"850",NA,NA,NA,NA,NA,"ok",NA
"590->20",1955,"20","Canada (Province of Canada)","GPH","590","Mauritius","GPH",3082437.27598566,"590",NA,NA,NA,NA,NA,"ok",NA
"512->560",1955,"560","South Africa","GPH","512","Tanzania (Tanganyika)","GPH",860215.053763441,"512",NA,NA,NA,NA,NA,"ok",NA
"600->900",1955,"900","Australia","GPH","600","Morocco","GPH",71684.5878136201,"600",NA,NA,NA,NA,NA,"ok",NA
"600->615",1955,"615","Algeria (Regency of Algiers)","GPH","600","Morocco","GPH",4695340.50179211,"600",NA,NA,NA,NA,NA,"ok",NA
"815->200",1955,"200","United Kingdom","GPH","815","Vietnam","GPH",573476.702508961,"815",NA,NA,NA,NA,NA,"ok",NA
"850->740",1955,"740","Japan","GPH","850","Indonesia (Dutch East Indies)","GPH",26236559.1397849,"850",NA,NA,NA,NA,NA,"ok",NA
"100->130",1955,"130","Ecuador","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",465949.82078853,"100",NA,NA,NA,NA,NA,"ok",NA
"385->732",1955,"732","South Korea (Republic of South Korea)","GPH","385","Norway","GPH",71684.5878136201,"385",NA,NA,NA,NA,NA,"ok",NA
"200->960",1955,"960","French Polynesia","GPH","200","United Kingdom","GPH",250896.05734767,"200",NA,NA,NA,NA,NA,"ok",NA
"580->850",1955,"850","Indonesia (Dutch East Indies)","GPH","580","Madagascar (Malagasy Republic)","GPH",107526.88172043,"580",NA,NA,NA,NA,NA,"ok",NA
"580->2",1955,"2","United States of America","GPH","580","Madagascar (Malagasy Republic)","GPH",4301075.2688172,"580",NA,NA,NA,NA,NA,"ok",NA
