id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
553->325,1934,325,Italy,GPH-AUTONOMOUS-CITED,1,,,553,Malawi (Nyasaland) (British Central Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,13,553,,,,,,ok,
553->541,1934,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,553,Malawi (Nyasaland) (British Central Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,1149,553,,,,,,ok,
553->230,1934,230,Spain,GPH-AUTONOMOUS-CITED,1,,,553,Malawi (Nyasaland) (British Central Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,105,553,,,,,,ok,
553->2,1934,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,553,Malawi (Nyasaland) (British Central Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,110,553,,,,,,ok,
651<-339,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,339,Albania,GPH-AUTONOMOUS-CITED,1,,,1102.5544737964365,651,,,,,,ignore_resolved,
651<-305,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,293981.02236480726,651,,,,,,ignore_resolved,
651<-Belgium & Luxemburg,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,Belgium & Luxemburg,Belgium & Luxemburg,RIC,1,,,1714514.2576682733,651,,0,200,211|212,,toTreat,
651<-355,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,147872.55476144078,651,,,,,,ignore_resolved,
651<-315,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,401693.9278462729,651,,,,,,ignore_resolved,
651<-390,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,77363.42693810716,651,,,,,,ignore_resolved,
651<-366,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,2488.1833985396793,651,,,,,,ignore_resolved,
651<-375,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,310006.52343742986,651,,,,,,ignore_resolved,
651<-220,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1667662.359140371,651,,,,,,ignore_resolved,
651<-255,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2201676.157059109,651,,,,,,ignore_resolved,
651<-231,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,558.9694774130771,651,,,,,,ignore_resolved,
651<-350,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,656248.6278601883,651,,,,,,ignore_resolved,
651<-310,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,132402.94627002528,651,,,,,,ignore_resolved,
651<-205,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,776.4034759664208,651,,,,,,ignore_resolved,
651<-3353,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,3353,Dodecanese Is. (Aegean Is.),GPH-AUTONOMOUS-CITED,,,,8224.543558487092,651,,,,,,ignore_resolved,
651<-325,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2091638.1436780184,651,,,,,,ignore_resolved,
651<-367,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,11034.775426582195,651,,,,,,ignore_resolved,
651<-368,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,368,Lithuania,GPH-AUTONOMOUS-CITED,1,,,196.9213571803868,651,,,,,,ignore_resolved,
651<-338,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,1701.5236018867797,651,,,,,,ignore_resolved,
651<-210,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,461711.86523940763,651,,,,,,ignore_resolved,
651<-385,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,800228.9089211103,651,,,,,,ignore_resolved,
651<-Danzig (Free City of Danzig) & Poland,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,114152.84924050547,651,,0,200,290|restOfTheWorld,,toTreat,
651<-235,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,21484.940574035118,651,,,,,,ignore_resolved,
651<-360,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,101467.83181546889,651,,,,,,ignore_resolved,
651<-230,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,785695.7025083704,651,,,,,,ignore_resolved,
651<-380,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,337088.33821007627,651,,,,,,ignore_resolved,
651<-225,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,341170.3538432947,651,,,,,,ignore_resolved,
651<-640,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,423882.4520194004,651,,,,,,ignore_resolved,
651<-365,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,632272.4269914074,651,,,,,,ignore_resolved,
651<-200,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6652136.77772239,651,,,,,,ignore_resolved,
651<-345,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,185721.4549907523,651,,,,,,ignore_resolved,
651<-Europe (other),1934,651,Egypt Arab Republic (Egypt),GPH,1,,,Europe (other),Europe (other),RIC,,,,5991.742545040727,651,,5991.742545040727,200,restOfTheWorld|11|211|212|221|223|232|290|328|331|395|2004|3327|3379|3386|3387|3502,,split_failed_no_ratio,
651<-681,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,681,Aden,GPH,1,,,46904.205763403384,651,,,,,,ignore_resolved,
651<-British Borneo,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,British Borneo,British Borneo,RIC,,,,90.25562204101061,651,,,,,,split_failed_error,
651<-820,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,820,Malaysia (British Malaya),GPH,1,,,46002.67517506192,651,,1399.0921046769265,200,821|827|8221|8222|8223|8224|8225,,split_only_partial,
651<-780,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,265747.4227790693,651,,,,,,ignore_resolved,
651<-710,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,146183.33874437778,651,,,,,,ignore_resolved,
651<-352,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,119044.08857588706,651,,,,,,ignore_resolved,
651<-850,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,422163.49267234665,651,,,,,,ignore_resolved,
651<-810,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,2550.7469547271976,651,,,,,,ignore_resolved,
651<-670,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,670,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),GPH-AUTONOMOUS-CITED,,,,127343.50327538545,651,,,,,,ignore_resolved,
651<-720,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,8649.1552349073,651,,,,,,ignore_resolved,
651<-750,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,753459.0609586999,651,,,,,,ignore_resolved,
651<-630,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,652569.6856299484,651,,,,,,ignore_resolved,
651<-645,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,44148.332394946614,651,,,,,,ignore_resolved,
651<-740,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,3532307.6133852475,651,,,,,,ignore_resolved,
651<-665,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,665,Palestine,GPH,1,,,144460.27686904938,651,,,,,,ignore_resolved,
651<-840,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,315.89467714353714,651,,,,,,ignore_resolved,
651<-800,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,1076.9136720802403,651,,,,,,ignore_resolved,
651<-652,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,652,Syria,GPH,,,,122954.8236536413,651,,,,,,ignore_resolved,
651<-678,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,678,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),GPH-AUTONOMOUS-CITED,,,,34228.41902698463,651,,,,,,ignore_resolved,
651<-Asia (other),1934,651,Egypt Arab Republic (Egypt),GPH,1,,,Asia (other),Asia (other),RIC,,,,1093.323785178606,651,,1093.323785178606,200,672|682|690|692|694|696|698|700|712|713|721|730|751|752|760|761|781|790|811|812|821|827|8221|8222|8223|8224|8225|823|824|835|860|6403|restOfTheWorld|6837|6964|6968|7351|7360|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7751|7752|7753|7754|7756|7758|7760|7761|7763|7764|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8153|8218|8533|8550|8551,,split_failed_no_ratio,
651<-530,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,69948.10708178322,651,,,,,,ignore_resolved,
651<-615,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,51759.547976382295,651,,,,,,ignore_resolved,
651<-490,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,36.92275447132253,651,,,,,,ignore_resolved,
651<-British Equatorial Eastern Africa,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,British Equatorial Eastern Africa,British Equatorial Eastern Africa,RIC,,,,57781.033851413806,651,,,,,,ignore_resolved,
651<-British Equatorial Western Africa,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,British Equatorial Western Africa,British Equatorial Western Africa,RIC,,,,3588.68660819882,651,,,,,,split_failed_error,
651<-531,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,531,Eritrea,GPH-AUTONOMOUS-CITED,,,,856.402777320953,651,,,,,,ignore_resolved,
651<-Djibouti (Afar and Issas) (French Somaliland) & Eritrea,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,Djibouti (Afar and Issas) (French Somaliland) & Eritrea,Djibouti (Afar and Issas) (French Somaliland) & Eritrea,RIC,,,,2336.3898523797975,651,,,,,,ignore_resolved,
651<-5200,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,,,,225.63905510252656,651,,,,,,ignore_resolved,
651<-620,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,620,Libya,GPH-AUTONOMOUS-CITED,,,,1763.0615260056506,651,,,,,,ignore_resolved,
651<-580,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,2873.82105635127,651,,,,,,ignore_resolved,
651<-600,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,827.6850793988133,651,,,,,,ignore_resolved,
651<-Spanish Morocco & Tangier,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,Spanish Morocco & Tangier,Spanish Morocco & Tangier,RIC,,,,141.53722547340303,651,,141.53722547340303,200,601|602,,split_failed_no_ratio,
651<-Portuguese Southern Africa,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,Portuguese Southern Africa,Portuguese Southern Africa,RIC,,,,17.435745167013415,651,,0,200,540|541,,toTreat,
651<-411,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,411,Equatorial Guinea (Spanish Guinea),GPH-AUTONOMOUS-CITED,,,,111.79389548261543,651,,,,,,ignore_resolved,
651<-616,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,28357.70106604435,651,,,,,,ignore_resolved,
651<-560,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,2946.640933225267,651,,,,,,ignore_resolved,
651<-Equatorial Western Africa (other),1934,651,Egypt Arab Republic (Egypt),GPH,1,,,Equatorial Western Africa (other),Equatorial Western Africa (other),RIC,,,,16.410113098365567,651,,16.410113098365567,200,480|5403,,split_failed_no_ratio,
651<-South Africa (other),1934,651,Egypt Arab Republic (Egypt),GPH,1,,,South Africa (other),South Africa (other),RIC,,,,137.43469719881162,651,,,,,,ignore_resolved,
651<-20,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,50714.42889843014,651,,,,,,ignore_resolved,
651<-2,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1216267.326879492,651,,,,,,ignore_resolved,
651<-Northern America (other),1934,651,Egypt Arab Republic (Egypt),GPH,1,,,Northern America (other),Northern America (other),RIC,,,,105.64010307072833,651,,0,200,3|10|21|30|1029,,toTreat,
651<-40,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,689.2247501313539,651,,,,,,ignore_resolved,
651<-1065,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,1065,Curacao,GPH,,,,99454.51606471317,651,,,,,,ignore_resolved,
651<-90,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,51.281603432392394,651,,,,,,ignore_resolved,
651<-51,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,482.0470722644885,651,,,,,,ignore_resolved,
651<-70,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,213.33147027875236,651,,,,,,ignore_resolved,
651<-95,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,1.025632068647848,651,,,,,,ignore_resolved,
651<-52,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,13999.877737043123,651,,,,,,ignore_resolved,
651<-West Indies (other),1934,651,Egypt Arab Republic (Egypt),GPH,1,,,West Indies (other),West Indies (other),RIC,,,,133.33216892422024,651,,133.33216892422024,200,5|6|30|31|41|42|53|65|66|68|93|1044|1055|1063,,split_failed_no_ratio,
651<-160,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,16624.470200712967,651,,,,,,ignore_resolved,
651<-140,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,159251.94256308864,651,,,,,,ignore_resolved,
651<-155,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,842554.6931300698,651,,,,,,ignore_resolved,
651<-100,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,271.7924981916797,651,,,,,,ignore_resolved,
651<-135,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,14.35884896106987,651,,,,,,ignore_resolved,
651<-165,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,3509.7129389129354,651,,,,,,ignore_resolved,
651<-101,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,32.820226196731134,651,,,,,,ignore_resolved,
651<-Southern America (other),1934,651,Egypt Arab Republic (Egypt),GPH,1,,,Southern America (other),Southern America (other),RIC,,,,47.179075157801,651,,0,200,68|110|115|120|130|145|150|1163,,toTreat,
651<-900,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,164218.0530394815,651,,,,,,ignore_resolved,
651<-920,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,873.8385224879664,651,,,,,,ignore_resolved,
651<-Oceania (other),1934,651,Egypt Arab Republic (Egypt),GPH,1,,,Oceania (other),Oceania (other),RIC,,,,1.025632068647848,651,,1.025632068647848,200,4|827|911|925|930|935|940|945|950|955|960|985|991|1163|9004|9201|9253|9321|9620|9720|9730|9750|9760|9991|9993|9994,,split_failed_no_ratio,
651<-***NA,1934,651,Egypt Arab Republic (Egypt),GPH,1,,,***NA,***NA,RIC,,,,5.12816034323924,651,,,,,,split_failed_error,
651->339,1934,339,Albania,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,4589.7035071991195,651,,,,,,ignore_resolved,
651->305,1934,305,Austria,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,228881.07807152238,651,,,,,,ignore_resolved,
651->Belgium & Luxemburg,1934,Belgium & Luxemburg,Belgium & Luxemburg,RIC,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,322966.4102568641,651,,0,200,211|212,,toTreat,
651->355,1934,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,19819.314094551013,651,,,,,,ignore_resolved,
651->315,1934,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,747650.9065539471,651,,,,,,ignore_resolved,
651->390,1934,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,45497.038565218536,651,,,,,,ignore_resolved,
651->366,1934,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,92171.5027452448,651,,,,,,ignore_resolved,
651->375,1934,375,Finland,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,784.6085325156037,651,,,,,,ignore_resolved,
651->220,1934,220,France,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,3083657.1725400705,651,,,,,,ignore_resolved,
651->255,1934,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,2902667.983914059,651,,,,,,ignore_resolved,
651->231,1934,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH,1,,,77301.8890139883,651,,,,,,ignore_resolved,
651->350,1934,350,Greece,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,251364.98428042053,651,,,,,,ignore_resolved,
651->310,1934,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,182311.2283624982,651,,,,,,ignore_resolved,
651->205,1934,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,10253.243790272536,651,,,,,,ignore_resolved,
651->3353,1934,3353,Dodecanese Is. (Aegean Is.),GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH,1,,,31279.726829622065,651,,,,,,ignore_resolved,
651->325,1934,325,Italy,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,2593470.6841787924,651,,,,,,ignore_resolved,
651->367,1934,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,1023.5808045105522,651,,,,,,ignore_resolved,
651->368,1934,368,Lithuania,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,790.7623249274908,651,,,,,,ignore_resolved,
651->338,1934,338,Malta,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,38668.380252161165,651,,,,,,ignore_resolved,
651->210,1934,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,299981.9955984658,651,,,,,,ignore_resolved,
651->385,1934,385,Norway,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,8186.595171947122,651,,,,,,ignore_resolved,
651->Danzig (Free City of Danzig) & Poland,1934,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,588166.1455112754,651,,0,200,290|restOfTheWorld,,toTreat,
651->235,1934,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,82735.6877136846,651,,,,,,ignore_resolved,
651->360,1934,360,Romania,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,146220.26149884908,651,,,,,,ignore_resolved,
651->230,1934,230,Spain,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,1312005.977959494,651,,,,,,ignore_resolved,
651->380,1934,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,164663.1773572747,651,,,,,,ignore_resolved,
651->225,1934,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,1071734.2301335686,651,,,,,,ignore_resolved,
651->640,1934,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,67039.41453509794,651,,,,,,ignore_resolved,
651->365,1934,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,17.435745167013415,651,,,,,,ignore_resolved,
651->200,1934,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,10192602.268581662,651,,,,,,ignore_resolved,
651->345,1934,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,28775.133317984022,651,,,,,,ignore_resolved,
651->681,1934,681,Aden,GPH,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,14698.333175792308,651,,,,,,ignore_resolved,
651->British Borneo,1934,British Borneo,British Borneo,RIC,,,,651,Egypt Arab Republic (Egypt),GPH,1,,,26.666433784844045,651,,,,,,split_failed_error,
651->820,1934,820,Malaysia (British Malaya),GPH,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,55121.569897409936,651,,372.2021107459771,200,821|827|8221|8222|8223|8224|8225,,split_only_partial,
651->780,1934,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,38114.538935091325,651,,,,,,ignore_resolved,
651->710,1934,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,415207.6559827769,651,,,,,,ignore_resolved,
651->352,1934,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,92650.47292130334,651,,,,,,ignore_resolved,
651->850,1934,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,52801.59015812851,651,,,,,,ignore_resolved,
651->810,1934,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,32149.46282383544,651,,,,,,ignore_resolved,
651->670,1934,670,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH,1,,,44331.92053523458,651,,,,,,ignore_resolved,
651->720,1934,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,1681.0109605138227,651,,,,,,ignore_resolved,
651->750,1934,750,India,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,1195674.6862051806,651,,,,,,ignore_resolved,
651->630,1934,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,11217.337934801513,651,,,,,,ignore_resolved,
651->645,1934,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH,1,,,134507.54327489066,651,,,,,,ignore_resolved,
651->740,1934,740,Japan,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,2822247.147779313,651,,,,,,ignore_resolved,
651->665,1934,665,Palestine,GPH,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,430757.2637755469,651,,,,,,ignore_resolved,
651->840,1934,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,824.6081831928698,651,,,,,,ignore_resolved,
651->800,1934,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,105.64010307072833,651,,,,,,ignore_resolved,
