id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
2->British Western Africa,1927,British Western Africa,British Western Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2833161.900843448,2,,2833161.900843448,2,420|452|475,,split_failed_no_ratio,
2->580,1927,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,74058.8356305287,2,,,,,,ok,
2->French Africa (other),1927,French Africa (other),French Africa (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,601522.3205101831,2,,601522.3205101831,2,430|480|522|585|615|5813,,split_failed_no_ratio,
2->450,1927,450,Liberia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155317.8358362477,2,,,,,,ok,
2->541,1927,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1002262.9088664884,2,,,,,,ok,
2->Portuguese Africa (other),1927,Portuguese Africa (other),Portuguese Africa (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,241514.0917506686,2,,241514.0917506686,2,402|403|404|540,,split_failed_no_ratio,
200<-365,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,21051633,200,,,,,,ok,
200<-375,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,15895432,200,,,,,,ok,
200<-366,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,2249443,200,,,,,,ok,
200<-367,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,6001127,200,,,,,,ok,
200<-368,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,368,Lithuania,GPH-AUTONOMOUS-CITED,1,,,389956,200,,,,,,ok,
200<-380,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,25258812,200,,,,,,ok,
200<-385,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,12923453,200,,,,,,ok,
200<-395,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,373169,200,,,,,,ok,
200<-Denmark & Faeroe Is.,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Denmark & Faeroe Is.,Denmark & Faeroe Is.,RIC,,,,49973366,200,,0,200,11|390,,ignore_resolved,
200<-10,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,23962,200,,,,,,ok,
200<-Danzig (Free City of Danzig) & Poland,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,8100632,200,,0,200,290|restOfTheWorld,,ignore_resolved,
200<-255,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,59915951,200,,,,,,ok,
200<-210,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,44506225,200,,,,,,ok,
200<-Java,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,,,,10031433,200,,,,,,ignore_resolved,
200<-Dutch Borneo,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Dutch Borneo,Dutch Borneo,RIC,,,,922889,200,,,,,,split_failed_error,
200<-West Irian (Dutch New Guinea) & Dutch Oceania (other),1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,West Irian (Dutch New Guinea) & Dutch Oceania (other),West Irian (Dutch New Guinea) & Dutch Oceania (other),RIC,,,,2926713,200,,0,200,850|restOfTheWorld,,toTreat,
200<-68,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,3422767,200,,,,,,ok,
200<-115,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,101718,200,,,,,,ok,
200<-211,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,1,1,46524295,200,,,,,,ok,
200<-Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,RIC,,,,470848,200,,,,,,ignore_resolved,
200<-212,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,622543,200,,,,,,ok,
200<-220,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,63436377,200,,,,,,ok,
200<-615,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,2420320,200,,,,,,ok,
200<-616,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,1024610,200,,,,,,ok,
200<-French Equatorial Africa & French West Africa,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,RIC,,,,1230430,200,,1230430,200,430|480,,split_failed_no_ratio,
200<-522,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,251813,200,,,,,,ok,
200<-580,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,456421,200,,,,,,ok,
200<-585,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,13935,200,,,,,,ok,
200<-652,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,652,Syria,GPH,1,,,339805,200,,,,,,ignore_resolved,
200<-751,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,1,,,397,200,,,,,,ok,
200<-810,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,682989,200,,,,,,ok,
200<-960,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,960,French Polynesia,GPH-AUTONOMOUS-CITED,1,,,24636,200,,,,,,ok,
200<-1029,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,183,200,,,,,,ok,
200<-French West Indies,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,7394,200,,7394,200,65|66,,split_failed_no_ratio,
200<-120,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,11067,200,,,,,,ok,
200<-225,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,14411285,200,,,,,,ok,
200<-235,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,4602879,200,,,,,,ok,
200<-400,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,400,Azores (Western Isles),GPH,,,,89881,200,,,,,,ignore_resolved,
200<-401,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,124221,200,,,,,,ignore_resolved,
200<-Portuguese Western Africa,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Portuguese Western Africa,Portuguese Western Africa,RIC,,,,146669,200,,146669,200,402|404,,split_failed_no_ratio,
200<-541,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,470237,200,,,,,,ok,
200<-752,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,752,Portuguese India,GPH-AUTONOMOUS-CITED,1,,,31478,200,,,,,,ok,
200<-East Timor (Portuguese Timor) & Macao,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,RIC,,,,53,200,,,,,,ignore_resolved,
200<-721,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,721,Macao,GPH-AUTONOMOUS-CITED,,,,319,200,,,,,,ok,
200<-230,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,18788928,200,,,,,,ok,
200<-410,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,410,Canary Is.,GPH,,,,3173356,200,,,,,,ignore_resolved,
200<-Spanish Northern Africa,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Spanish Northern Africa,Spanish Northern Africa,RIC,,,,127386,200,,,,,,ignore_resolved,
200<-Spanish Western Africa,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Spanish Western Africa,Spanish Western Africa,RIC,,,,548,200,,,,,,split_failed_error,
200<-325,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,16775618,200,,,,,,ok,
200<-6203,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,43171,200,,,,,,ok,
200<-Italian Eastern Africa,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Italian Eastern Africa,Italian Eastern Africa,RIC,,,,42676,200,,,,,,split_failed_error,
200<-223,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,223,Liechtenstein,GPH-AUTONOMOUS-CITED,,,,412,200,,,,,,ok,
200<-305,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,2426810,200,,,,,,ok,
200<-310,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,409666,200,,,,,,ok,
200<-315,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,9293589,200,,,,,,ok,
200<-345,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,485311,200,,,,,,ok,
200<-350,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,3016311,200,,,,,,ok,
200<-351,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,351,Crete,GPH,,,,119592,200,,,,,,ignore_resolved,
200<-339,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,339,Albania,GPH-AUTONOMOUS-CITED,1,,,995,200,,,,,,ok,
200<-355,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,69554,200,,,,,,ok,
200<-360,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,2407609,200,,,,,,ok,
200<-European Turkey,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,1232105,200,,,,,,ignore_resolved,
200<-Asian Turkey,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,1758491,200,,,,,,ignore_resolved,
200<-651,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,23680760,200,,,,,,ignore_resolved,
200<-600,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,563485,200,,,,,,ok,
200<-450,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,61080,200,,,,,,ok,
200<-530,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,233811,200,,,,,,ok,
200<-Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),RIC,,,,9388,200,,9388,200,696|698,,split_failed_no_ratio,
200<-Arabia (other),1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Arabia (other),Arabia (other),RIC,,,,5384,200,,5384,200,670|678|682|690|692|696|698|750,,split_failed_no_ratio,
200<-645,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,645,Iraq (Mesopotamia),GPH,,,,1698678,200,,,,,,ignore_resolved,
200<-630,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,9452992,200,,,,,,ok,
200<-700,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,700,Afghanistan,GPH-AUTONOMOUS-CITED,,,,1709,200,,,,,,ok,
200<-800,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,322832,200,,,,,,ok,
200<-710,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,12123145,200,,,,,,ok,
200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa),1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),RIC,,,,8164327,200,,0,200,713|740|restOfTheWorld,,ignore_resolved,
200<-730,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,607,200,,,,,,ok,
200<-Pacific Islands (other),1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands (other),Pacific Islands (other),RIC,,,,3710,200,,3710,200,740|925|930|935|940|945|955|985|991|9004|9201|9253|9321|9620,,split_failed_no_ratio,
200<-2,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,200186487,200,,,,,,ok,
200<-Guam & Philippines,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Guam & Philippines,Guam & Philippines,RIC,,,,2358389,200,,2358389,200,840|985,,split_failed_no_ratio,
200<-6,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,36236,200,,,,,,ok,
200<-4,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,83973,200,,,,,,ok,
200<-5,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1071,200,,,,,,ok,
200<-40,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,6608330,200,,,,,,ok,
200<-41,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH,1,,,162455,200,,,,,,ignore_resolved,
200<-42,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,1,,,2024182,200,,,,,,ok,
200<-70,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,5524311,200,,,,,,ok,
200<-90,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,69897,200,,,,,,ok,
200<-91,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,1,,,1332998,200,,,,,,ok,
200<-92,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,47174,200,,,,,,ok,
200<-93,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,93,Nicaragua,GPH-AUTONOMOUS-CITED,1,,,153998,200,,,,,,ok,
200<-94,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,2719903,200,,,,,,ok,
200<-100,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,2353636,200,,,,,,ok,
200<-95,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,66831,200,,,,,,ok,
200<-101,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,318908,200,,,,,,ok,
200<-130,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,245675,200,,,,,,ok,
200<-135,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,8224492,200,,,,,,ok,
200<-155,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,7461782,200,,,,,,ok,
200<-140,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,4479543,200,,,,,,ok,
200<-165,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,4580691,200,,,,,,ok,
200<-145,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,6739376,200,,,,,,ok,
200<-160,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,76495859,200,,,,,,ok,
200<-150,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,1,,,103358,200,,,,,,ok,
200<-***NA,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,***NA,***NA,RIC,,,,1321659,200,,,,,,split_failed_error,
200<-205,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,43247137,200,,,,,,ok,
200<-2003,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2003,Channel Is.,GPH,,,,3426532,200,,,,,,ignore_resolved,
200<-231,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,20649,200,,,,,,ok,
200<-Gozo & Malta,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Gozo & Malta,Gozo & Malta,RIC,,,,51696,200,,,,,,ignore_resolved,
200<-352,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,336589,200,,,,,,ok,
200<-665,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,665,Palestine,GPH,1,,,1593075,200,,,,,,ignore_resolved,
200<-420,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,57071,200,,,,,,ok,
200<-451,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,660179,200,,,,,,ok,
200<-4559,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4559,Gold Coast-Togoland (Neutral Zone),GPH,,,,3227069,200,,,,,,split_failed_error,
200<-British Cameroons & Nigeria,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,British Cameroons & Nigeria,British Cameroons & Nigeria,RIC,,,,7522927,200,,,,,,ignore_resolved,
200<-4070,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4070,Ascension I.,GPH,,,,5824,200,,,,,,ignore_resolved,
200<-4050,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4050,St. Helena,GPH-AUTONOMOUS-CITED,1,,,35876,200,,,,,,ok,
200<-560,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,21415437,200,,,,,,ok,
200<-551,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,551,Zambia (Northern Rhodesia),GPH-AUTONOMOUS-CITED,1,,,175878,200,,,,,,ok,
200<-552,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH-AUTONOMOUS-CITED,1,,,1868189,200,,,,,,ok,
200<-571,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,571,Botswana (Bechuanaland),GPH-AUTONOMOUS-CITED,,,,411,200,,,,,,ok,
200<-512,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,512,Tanzania (Tanganyika),GPH,1,,,971142,200,,,,,,ignore_resolved,
200<-Pemba Island & Zanzibar,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Pemba Island & Zanzibar,Pemba Island & Zanzibar,RIC,,,,176304,200,,,,,,ignore_resolved,
200<-501,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,,,,3029874,200,,,,,,ok,
200<-500,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,500,Uganda,GPH-AUTONOMOUS-CITED,,,,402939,200,,,,,,ok,
200<-553,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,553,Malawi (Nyasaland) (British Central Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,1242069,200,,,,,,ok,
200<-521,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,1,,,3810,200,,,,,,ok,
200<-625,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,4907233,200,,,,,,ok,
200<-Mauritius & Mauritius Dependencies,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Mauritius & Mauritius Dependencies,Mauritius & Mauritius Dependencies,RIC,,,,3741941,200,,,,,,ignore_resolved,
200<-591,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,591,Seychelles,GPH-AUTONOMOUS-CITED,1,,,31189,200,,,,,,ok,
200<-Aden & Aden Dependencies,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Aden & Aden Dependencies,Aden & Aden Dependencies,RIC,,,,305760,200,,,,,,ignore_resolved,
200<-India & Myanmar (Burma),1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,India & Myanmar (Burma),India & Myanmar (Burma),RIC,,,,65840065,200,,,,,,ignore_resolved,
200<-Straits Settlements & Straits Settlements Dependencies,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Straits Settlements & Straits Settlements Dependencies,Straits Settlements & Straits Settlements Dependencies,RIC,,,,16576903,200,,,,,,ignore_resolved,
200<-821,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,821,Federated Malay States,GPH-AUTONOMOUS-CITED,,,,5028994,200,,,,,,ok,
200<-Johore & Kedah & Kelantan & Perlis & Trengganu,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Johore & Kedah & Kelantan & Perlis & Trengganu,Johore & Kedah & Kelantan & Perlis & Trengganu,RIC,,,,60568,200,,60568,200,8221|8222|8223|8224|8225,,split_failed_no_ratio,
200<-Sri Lanka (Ceylon) & Sri Lanka (Ceylon) Dependencies,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Sri Lanka (Ceylon) & Sri Lanka (Ceylon) Dependencies,Sri Lanka (Ceylon) & Sri Lanka (Ceylon) Dependencies,RIC,,,,16642857,200,,,,,,ignore_resolved,
200<-823,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,823,Sabah (North Borneo),GPH-AUTONOMOUS-CITED,,,,384506,200,,,,,,ok,
200<-824,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,824,Sarawak,GPH-AUTONOMOUS-CITED,,,,23555,200,,,,,,ok,
200<-7105,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,7105,Weihaiwei,GPH,,,,668,200,,,,,,ignore_resolved,
200<-720,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,477203,200,,,,,,ok,
200<-900,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,52739869,200,,,,,,ok,
200<-911,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,911,Papua (British New Guinea),GPH-AUTONOMOUS-CITED,1,,,73766,200,,,,,,ok,
200<-920,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,46549306,200,,,,,,ok,
200<-Nauru & Samoa (Western Samoa) (German Samoa),1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),RIC,,,,94114,200,,,,,,split_failed_error,
200<-950,1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,950,Fiji,GPH-AUTONOMOUS-CITED,1,,,163835,200,,,,,,ok,
200<-British Oceania (other),1927,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,British Oceania (other),British Oceania (other),RIC,,,,8093,200,,8093,200,935|945|9620,,split_failed_no_ratio,
