id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
512<-750,1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,460069,512,,,,,,ok,
512<-560,1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,560,South Africa,GPH-AUTONOMOUS-CITED,19684,512,,,,,,ok,
512<-British Colonies (other),1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,British Colonies (other),British Colonies (other),RIC,47376,512,,47376,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|552|570|590|591|720|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
512<-2,1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,308134,512,,,,,,ok,
512<-220,1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,46234,512,,,,,,ok,
512<-255,1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,460617,512,,,,,,ok,
512<-211,1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,41866,512,,,,,,ok,
512<-210,1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,351951,512,,,,,,ok,
512<-325,1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,38202,512,,,,,,ok,
512<-235,1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,1444,512,,,,,,ok,
512<-740,1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,242925,512,,,,,,ok,
512<-Belgian Colonies,1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,Belgian Colonies,Belgian Colonies,RIC,4109,512,,,,,,ignore_resolved,
512<-Italian Colonies,1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,Italian Colonies,Italian Colonies,RIC,303,512,,303,,531|3353|5200|6202|6203|6204,,split_failed_no_ratio,
512<-Portuguese Colonies,1928,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,Portuguese Colonies,Portuguese Colonies,RIC,608,512,,608,,402|403|404|540|541|721|752|860,,ignore_resolved,
255->2249,1928,2249,Heligoland,GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,152260.58364146957,255,,,,,,ignore_resolved,
255->267,1928,267,Baden,GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,44204.68557332988,255,,,,,,ignore_resolved,
255->256,1928,256,Saar,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,5668023.016846964,255,,,,,,ok,
255->339,1928,339,Albania,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,63851.21249480982,255,,,,,,ok,
255->Belgium & Luxemburg,1928,Belgium & Luxemburg,Belgium & Luxemburg,RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,23998232.634587754,255,,,,,,ignore_resolved,
255->British Mediterranean Sea,1928,British Mediterranean Sea,British Mediterranean Sea,RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,338902.58939552907,255,,338902.58939552907,,231|338|352,,ignore_resolved,
255->355,1928,355,Bulgaria,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1768187.422933195,255,,,,,,ok,
255->390,1928,390,Denmark,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,20997225.647331692,255,,,,,,ok,
255->366,1928,366,Estonia,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1979387.5873391044,255,,,,,,ok,
255->375,1928,375,Finland,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,10510891.90299177,255,,,,,,ok,
255->220,1928,220,France,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,34057254.41838548,255,,,,,,ok,
255->350,1928,350,Greece,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,2956802.3016827316,255,,,,,,ok,
255->200,1928,200,United Kingdom,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,57947431.154905096,255,,,,,,ok,
255->205,1928,205,Ireland,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,987237.9778043672,255,,,,,,ok,
255->325,1928,325,Italy,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,26861713.933393456,255,,,,,,ok,
255->345,1928,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,5776078.914915103,255,,,,,,ok,
255->367,1928,367,Latvia,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,3801602.9593063695,255,,,,,,ok,
255->368,1928,368,Lithuania,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,2573695.026713873,255,,,,,,ok,
255->210,1928,210,Netherlands,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,57726407.72703845,255,,,,,,ok,
255->385,1928,385,Norway,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,8276099.465673427,255,,,,,,ok,
255->305,1928,305,Austria,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,20864611.5906117,255,,,,,,ok,
255->290,1928,290,Poland,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,19675996.711862165,255,,,,,,ok,
255->291,1928,291,Danzig (Free City of Danzig),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,4690608.302503337,255,,,,,,ok,
255->235,1928,235,Portugal,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,2431257.7065331433,255,,,,,,ok,
255->360,1928,360,Romania,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,8497122.893540077,255,,,,,,ok,
255->365,1928,365,Russia (USSR),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,19813522.400312524,255,,,,,,ok,
255->380,1928,380,Sweden,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,21154397.862703532,255,,,,,,ok,
255->225,1928,225,Switzerland,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,28133826.55155928,255,,,,,,ok,
255->230,1928,230,Spain,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,10348808.055889562,255,,,,,,ok,
255->315,1928,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,31788080.55895455,255,,,,,,ok,
255->310,1928,310,Hungary,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,7563912.864769779,255,,,,,,ok,
255->530,1928,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,39293.05384295989,255,,,,,,ok,
255->651,1928,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,3256411.837235301,255,,,,,,ok,
255->British Eastern Africa,1928,British Eastern Africa,British Eastern Africa,RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,422400.3288118188,255,,,,,,ignore_resolved,
255->560,1928,560,South Africa,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,4911631.730369986,255,,,,,,ok,
255->British Western Africa,1928,British Western Africa,British Western Africa,RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1537340.7316058057,255,,,,,,ignore_resolved,
255->615,1928,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,555014.3855318085,255,,,,,,ok,
255->616,1928,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,171907.11056294953,255,,,,,,ok,
255->600,1928,600,Morocco,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,191553.63748442946,255,,,,,,ok,
255->430,1928,430,French West Africa,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,137525.68845035962,255,,,,,,ok,
255->580,1928,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,142437.3201807296,255,,,,,,ok,
255->490,1928,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,284874.6403614592,255,,,,,,ok,
255->450,1928,450,Liberia,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,132614.05671998963,255,,,,,,ok,
255->541,1928,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,599219.0711051383,255,,,,,,ok,
255->Portuguese Western Africa,1928,Portuguese Western Africa,Portuguese Western Africa,RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,275051.37690071925,255,,275051.37690071925,,402|404,,ignore_resolved,
255->410,1928,410,Canary Is.,GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,491163.1730369986,255,,,,,,ignore_resolved,
255->Ruanda-Urundi & Tanzania (Tanganyika),1928,Ruanda-Urundi & Tanzania (Tanganyika),Ruanda-Urundi & Tanzania (Tanganyika),RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,186642.00575405947,255,,186642.00575405947,,512|515,,split_failed_no_ratio,
255->565,1928,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,265228.11343997926,255,,,,,,ok,
255->British Cameroons & Cameroun (French Cameroon),1928,British Cameroons & Cameroun (French Cameroon),British Cameroons & Cameroun (French Cameroon),RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,137525.68845035962,255,,137525.68845035962,,471|472,,ignore_resolved,
255->British Togoland & Togo (French Togoland),1928,British Togoland & Togo (French Togoland),British Togoland & Togo (French Togoland),RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,29469.79038221992,255,,29469.79038221992,,461|462,,split_failed_no_ratio,
255->750,1928,750,India,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,10948027.1269947,255,,,,,,ok,
255->820,1928,820,Malaysia (British Malaya),GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,785861.0768591978,255,,785861.0768591978,,821|827|8221|8222|8223|8224|8225,,split_failed_no_ratio,
255->780,1928,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,333990.9576651591,255,,,,,,ok,
255->710,1928,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,8339950.678168236,255,,,,,,ok,
255->751,1928,751,French India,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,166995.47883257954,255,,,,,,ok,
255->740,1928,740,Japan,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,10456863.953957701,255,,,,,,ok,
255->850,1928,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,7868434.032052718,255,,,,,,ok,
255->665,1928,665,Palestine,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,491163.1730369986,255,,,,,,ok,
255->630,1928,630,Iran (Persia),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,486251.5413066287,255,,,,,,ok,
255->840,1928,840,Philippines,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,790772.7085895679,255,,,,,,ok,
255->800,1928,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,633600.4932177282,255,,,,,,ok,
255->640,1928,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,3236765.3103138213,255,,,,,,ok,
255->Asia (other),1928,Asia (other),Asia (other),RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,800595.9720503078,255,,800595.9720503078,,645|652|660|663|670|672|678|681|682|690|692|694|696|698|700|712|713|720|721|730|752|760|761|781|790|810|811|812|823|824|835|860|6403|6451|6526|6527|6800|6802|6837|6901|6964|6968|6982|7104|7105|7106|7110|7111|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7133|7136|7137|7220|7351|7360|7506|7508|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8153|8171|8218|8533|8550|8551|restOfTheWorld,,split_failed_no_ratio,
255->160,1928,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,17063008.631305333,255,,,,,,ok,
255->145,1928,145,Bolivia,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,383107.2749688589,255,,,,,,ok,
255->140,1928,140,Brazil,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,9612063.296334064,255,,,,,,ok,
255->20,1928,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,3344821.2083819606,255,,,,,,ok,
255->155,1928,155,Chile,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,2907685.9843790317,255,,,,,,ok,
255->100,1928,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,3280969.995887151,255,,,,,,ok,
255->94,1928,94,Costa Rica,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,324167.6942044191,255,,,,,,ok,
255->40,1928,40,Cuba,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1178791.6152887966,255,,,,,,ok,
255->42,1928,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,216111.7961362794,255,,,,,,ok,
255->130,1928,130,Ecuador,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,279963.00863108924,255,,,,,,ok,
255->90,1928,90,Guatemala,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,584484.1759140284,255,,,,,,ok,
255->91,1928,91,Honduras,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,83497.73941628977,255,,,,,,ok,
255->70,1928,70,Mexico,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,2858569.6670753323,255,,,,,,ok,
255->British America (other),1928,British America (other),British America (other),RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,201376.90094516941,255,,201376.90094516941,,21|30|31|51|52|53|80|110|1055|1063|1163,,ignore_resolved,
255->93,1928,93,Nicaragua,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,166995.47883257954,255,,,,,,ok,
255->95,1928,95,Panama,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,166995.47883257954,255,,,,,,ok,
255->150,1928,150,Paraguay,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,176818.74229331952,255,,,,,,ok,
255->135,1928,135,Peru,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1090382.244142137,255,,,,,,ok,
255->41,1928,41,Haiti,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,103144.26633776972,255,,,,,,ok,
255->92,1928,92,El Salvador,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,221023.42786664938,255,,,,,,ok,
255->165,1928,165,Uruguay,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1601191.9441006156,255,,,,,,ok,
255->101,1928,101,Venezuela,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1134586.929715467,255,,,,,,ok,
255->2,1928,2,United States of America,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,39091676.942014724,255,,,,,,ok,
255->America (other),1928,America (other),America (other),RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,230846.69132738936,255,,230846.69132738936,,3|5|6|10|65|66|68|96|115|120|1029|1032|1033|1040|1044|1072|1087|1088|1094|1101|1102|1103|1104|1105|1106|1111|1151|1152|1153|1154|1164|1409|restOfTheWorld,,split_failed_no_ratio,
255->900,1928,900,Australia,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,3138532.675706421,255,,,,,,ok,
255->920,1928,920,New Zealand,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,451870.11919403874,255,,,,,,ok,
255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),1928,New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,19646.526921479945,255,,284.73227422434826,,912|970,,ignore_resolved,
255->9900,1928,9900,Samoa,GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,4911.631730369986,255,,,,,,ignore_resolved,
255->Australia (other),1928,Australia (other),Australia (other),RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,122790.79325924965,255,,,,,,ignore_resolved,
255<-267,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,267,Baden,GPH,29469.79038221992,255,,,,,,ignore_resolved,
255<-256,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,256,Saar,GPH-AUTONOMOUS-CITED,10844882.86065693,255,,,,,,ok,
255<-339,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,339,Albania,GPH-AUTONOMOUS-CITED,4911.631730369986,255,,,,,,ok,
255<-Belgium & Luxemburg,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,Belgium & Luxemburg,Belgium & Luxemburg,RIC,23261487.875032254,255,,,,,,ignore_resolved,
255<-British Mediterranean Sea,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,British Mediterranean Sea,British Mediterranean Sea,RIC,137525.68845035962,255,,137525.68845035962,,231|338|352,,ignore_resolved,
255<-355,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,355,Bulgaria,GPH-AUTONOMOUS-CITED,2504932.182488693,255,,,,,,ok,
255<-390,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,17622934.648567513,255,,,,,,ok,
255<-366,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,366,Estonia,GPH-AUTONOMOUS-CITED,1635573.3662132053,255,,,,,,ok,
255<-375,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,375,Finland,GPH-AUTONOMOUS-CITED,6188655.980266183,255,,,,,,ok,
255<-220,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,36385367.85858086,255,,,,,,ok,
255<-350,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,4616933.8265477875,255,,,,,,ok,
255<-200,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,43900164.406046934,255,,,,,,ok,
255<-205,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,205,Ireland,GPH-AUTONOMOUS-CITED,186642.00575405947,255,,,,,,ok,
255<-325,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,22937320.180827837,255,,,,,,ok,
255<-345,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,3271146.7324264105,255,,,,,,ok,
255<-367,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,367,Latvia,GPH-AUTONOMOUS-CITED,3256411.837235301,255,,,,,,ok,
255<-368,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,2686662.5565123823,255,,,,,,ok,
255<-210,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,34892231.812548384,255,,,,,,ok,
255<-385,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,5928339.498556574,255,,,,,,ok,
255<-305,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,305,Austria,GPH-AUTONOMOUS-CITED,11399897.246188737,255,,,,,,ok,
255<-290,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,290,Poland,GPH-AUTONOMOUS-CITED,17549260.17261196,255,,,,,,ok,
255<-291,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,291,Danzig (Free City of Danzig),GPH-AUTONOMOUS-CITED,1011796.1364562172,255,,,,,,ok,
255<-235,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,1758364.159472455,255,,,,,,ok,
255<-360,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,9238779.284825943,255,,,,,,ok,
255<-365,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,18595437.73118077,255,,,,,,ok,
255<-380,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,12411693.382644955,255,,,,,,ok,
255<-225,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,16203473.078490585,255,,,,,,ok,
255<-230,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,13782038.635418182,255,,,,,,ok,
255<-315,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,26439313.604581635,255,,,,,,ok,
255<-310,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,310,Hungary,GPH-AUTONOMOUS-CITED,3531463.2141360203,255,,,,,,ok,
255<-530,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,235758.32305775935,255,,,,,,ok,
255<-651,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,3344821.2083819606,255,,,,,,ok,
255<-British Eastern Africa,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,British Eastern Africa,British Eastern Africa,RIC,1404726.6748858162,255,,,,,,ignore_resolved,
255<-560,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,560,South Africa,GPH-AUTONOMOUS-CITED,9238779.284825943,255,,,,,,ok,
255<-British Western Africa,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,British Western Africa,British Western Africa,RIC,9007932.593498554,255,,,,,,ignore_resolved,
255<-615,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1743629.264281345,255,,,,,,ok,
255<-616,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,633600.4932177282,255,,,,,,ok,
255<-600,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,600,Morocco,GPH-AUTONOMOUS-CITED,2431257.7065331433,255,,,,,,ok,
255<-430,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,430,French West Africa,GPH-AUTONOMOUS-CITED,2288820.386352414,255,,,,,,ok,
255<-580,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,275051.37690071925,255,,,,,,ok,
255<-490,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,2180764.488284274,255,,,,,,ok,
255<-450,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,450,Liberia,GPH-AUTONOMOUS-CITED,117879.16152887967,255,,,,,,ok,
255<-541,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,353637.48458663904,255,,,,,,ok,
255<-Portuguese Western Africa,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,Portuguese Western Africa,Portuguese Western Africa,RIC,461693.3826547787,255,,461693.3826547787,,402|404,,ignore_resolved,
255<-410,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,410,Canary Is.,GPH,643423.7566784682,255,,,,,,ignore_resolved,
