id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
200->1161,1847,1161,Buenos Aires,GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,156421,200,,,,,,ignore_resolved,
200->155,1847,155,Chile,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,866325,200,,,,,,ok,
200->136,1847,136,Bolivia-Peru Confederation,GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,623189,200,,,,,,split_failed_error,
200->1163,1847,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2088,200,,,,,,ok,
200->North Western America (other),1847,North Western America (other),North Western America (other),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,8193,200,,8193,200,3|1016|10200,,split_failed_no_ratio,
903->200,1847,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,166080,903,,,,,,ok,
903->British Colonies,1847,British Colonies,British Colonies,RIC,,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,170361,903,,170361,903,20|21|30|31|51|54|110|231|338|420|451|452|561|590|720|750|780|901|902|906|920|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231|9004|9620,,split_failed_no_ratio,
903<-200,1847,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,235374,903,,,,,,ok,
903<-British Colonies,1847,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,166475,903,,166475,903,20|21|30|31|51|54|110|231|338|420|451|452|561|590|720|750|780|901|902|906|920|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231|9004|9620,,split_failed_no_ratio,
901->200,1847,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,1503091,901,,,,,,ok,
901->920,1847,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,122205,901,,,,,,ok,
901->British Colonies (other),1847,British Colonies (other),British Colonies (other),RIC,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,212932,901,,212932,901,20|21|30|31|51|54|110|231|338|420|451|452|561|590|720|750|780|902|903|906|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231,,split_failed_no_ratio,
901->Pacific Islands,1847,Pacific Islands,Pacific Islands,RIC,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,14231,901,,14231,901,930|955|960|970|9004|9007|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
901<-200,1847,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1347241,901,,,,,,ok,
901<-920,1847,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,27159,901,,,,,,ok,
901<-British Colonies (other),1847,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,361565,901,,361565,901,20|21|30|31|51|54|110|231|338|420|451|452|561|590|720|750|780|902|903|906|1022|1023|1024|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|8231,,split_failed_no_ratio,
901<-Pacific Islands,1847,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,6919,901,,6919,901,930|955|960|970|9004|9007|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
901<-2,1847,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1550,901,,,,,,ok,
58<-200,1847,58,Antigua and Barbuda (Antigua),GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,109546,58,,,,,,ignore_resolved,
58<-British West Indies,1847,58,Antigua and Barbuda (Antigua),GPH,1,,,British West Indies,British West Indies,RIC,,,,30693,58,,,,,,ignore_resolved,
58<-British Northern America,1847,58,Antigua and Barbuda (Antigua),GPH,1,,,British Northern America,British Northern America,RIC,,,,9675,58,,,,,,ignore_resolved,
58<-2,1847,58,Antigua and Barbuda (Antigua),GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,58206,58,,,,,,ignore_resolved,
58->200,1847,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,369590,58,,,,,,ignore_resolved,
365->380,1847,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,204671.97854212686,365,,,,,,ok,
365->385,1847,385,Norway,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,78519.88008835595,365,,,,,,ok,
365->239,1847,239,Prussia,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1689830.7036920164,365,,,,,,ok,
365->Hanse Towns,1847,Hanse Towns,Hanse Towns,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,541393.6573051435,365,,541393.6573051435,365,246|248|276,,split_failed_no_ratio,
365->390,1847,390,Denmark,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,804034.7112653834,365,,,,,,ok,
365->210,1847,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1183472.3887661723,365,,,,,,ok,
365->211,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,582767.5923004103,365,,,,,,ok,
365->200,1847,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7337876.45945093,365,,,,,,ok,
365->220,1847,220,France,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3310878.826128116,365,,,,,,ok,
365->235,1847,235,Portugal,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,30810.981382139475,365,,,,,,ok,
365->230,1847,230,Spain,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,23675.607447144208,365,,,,,,ok,
365->Sardinia,1847,Sardinia,Sardinia,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,470135.2161565162,365,,,,,,ignore_resolved,
365->337,1847,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,402984.3799305775,365,,,,,,ok,
365->329,1847,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,101110.60271378983,365,,,,,,ok,
365->300,1847,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,755814.9258441149,365,,,,,,ok,
365->3349,1847,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,18288.89239507731,365,,,,,,ok,
365->350,1847,350,Greece,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,16707.478699905332,365,,,,,,ok,
365->European Turkey,1847,European Turkey,European Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,995423.6352161565,365,,,,,,ignore_resolved,
365->Asian Turkey,1847,Asian Turkey,Asian Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,88196.59198485326,365,,,,,,ignore_resolved,
365->2,1847,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,338014.9889555065,365,,,,,,ok,
365->Southern America & West Indies,1847,Southern America & West Indies,Southern America & West Indies,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,732.2499211107605,365,,732.2499211107605,365,5|6|30|31|40|41|42|51|54|65|66|68|91|100|101|110|115|120|130|135|140|145|150|155|160|165|1032|1048|1055|1058|1063|1064|1081|1163,,split_failed_no_ratio,
365->375,1847,375,Finland,GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,182284.9479331019,365,,,,,,ignore_resolved,
365->2901,1847,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,447330.7036920164,365,,,,,,ok,
365->630,1847,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,103584.41148627327,365,,,,,,ok,
365->Eurasian Steppe,1847,Eurasian Steppe,Eurasian Steppe,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,233131.9028084569,365,,,,,,ignore_resolved,
365->7030,1847,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,34183.654149573995,365,,,,,,ok,
365->7020,1847,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,57958.34648153992,365,,,,,,ok,
365->704,1847,704,Uzbekistan,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,42527.45345534869,365,,,,,,ignore_resolved,
365->7010,1847,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2579.678131902808,365,,,,,,ok,
365->Europe (other),1847,Europe (other),Europe (other),RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,129603.97601767119,365,,129603.97601767119,365,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|332|335|338|341|342|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2902|3327|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365->710,1847,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1048669.9274218997,365,,,,,,ok,
365<-380,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,31479.331019248973,365,,,,,,ok,
365<-385,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,,,,210288.10350268224,365,,,,,,ok,
365<-239,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,,,1117514.0422846323,365,,,,,,ok,
365<-Hanse Towns,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,1137067.8447459766,365,,1137067.8447459766,365,246|248|276,,split_failed_no_ratio,
365<-390,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,50069.89586620385,365,,,,,,ok,
365<-210,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1384606.1849163773,365,,,,,,ok,
365<-211,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,23916.53518460082,365,,,,,,ok,
365<-200,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3501337.014831177,365,,,,,,ok,
365<-220,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1371666.2985168824,365,,,,,,ok,
365<-235,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,198522.4045440202,365,,,,,,ok,
365<-230,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,210869.67497633322,365,,,,,,ok,
365<-Sardinia,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,,,,35004.41779741243,365,,,,,,ignore_resolved,
365<-337,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,8699.747554433576,365,,,,,,ok,
365<-329,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,260334.33259703376,365,,,,,,ok,
365<-300,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,486346.48153991794,365,,,,,,ok,
365<-3349,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,,,,18993.531082360365,365,,,,,,ok,
365<-350,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,64972.54654465131,365,,,,,,ok,
365<-European Turkey,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,667982.8021457873,365,,,,,,ignore_resolved,
365<-Asian Turkey,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,93545.75575891449,365,,,,,,ignore_resolved,
365<-2,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,227086.14704954243,365,,,,,,ok,
365<-Southern America & West Indies,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Southern America & West Indies,Southern America & West Indies,RIC,,,,394122.12054275797,365,,394122.12054275797,365,5|6|30|31|40|41|42|51|54|65|66|68|91|100|101|110|115|120|130|135|140|145|150|155|160|165|1032|1048|1055|1058|1063|1064|1081|1163,,split_failed_no_ratio,
365<-375,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,90399.49510886715,365,,,,,,ignore_resolved,
365<-2901,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,253707.1631429473,365,,,,,,ok,
365<-630,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,603821.3947617544,365,,,,,,ok,
365<-Eurasian Steppe,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Eurasian Steppe,Eurasian Steppe,RIC,,,,221522.24676554117,365,,,,,,ignore_resolved,
365<-7030,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,38939.09750710003,365,,,,,,ok,
365<-7020,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,94450.61533606816,365,,,,,,ok,
365<-704,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,704,Uzbekistan,GPH,,,,51678.6052382455,365,,,,,,ignore_resolved,
365<-7010,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,5072.262543389082,365,,,,,,ok,
365<-Europe (other),1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Europe (other),Europe (other),RIC,,,,23561.218049858,365,,23561.218049858,365,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|332|335|338|341|342|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2902|3327|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365<-710,1847,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,1,,1112297.570211423,365,,,,,,ok,
211->200,1847,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,516426.6399992605,211,,,,,,ok,
211<-200,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1435273.6799979447,211,,,,,,ok,
211->Africa (other),1847,Africa (other),Africa (other),RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4750.259999993198,211,,4750.259999993198,211,402|403|411|432|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|570|572|580|585|590|600|615|616|698|4041|4042|4044|4050|4060|4070|4114|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4345|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5614|5618|5621|5796|5801|5803|5811|5812|5813|5814|5901|5902|5903|6062|6064|6067|6251,,split_failed_no_ratio,
211<-Africa (other),1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,2664.779999996184,211,,2664.779999996184,211,402|403|411|432|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|570|572|580|585|590|600|615|616|698|4041|4042|4044|4050|4060|4070|4114|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4345|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5614|5618|5621|5796|5801|5803|5811|5812|5813|5814|5901|5902|5903|6062|6064|6067|6251,,split_failed_no_ratio,
211->300,1847,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,74845.55999989282,211,,,,,,ok,
211<-300,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,71099.4199998982,211,,,,,,ok,
211->Brazil & Colombia (New Granada) (Gran Colombia),1847,Brazil & Colombia (New Granada) (Gran Colombia),Brazil & Colombia (New Granada) (Gran Colombia),RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,83419.19999988054,211,,83419.19999988054,211,100|140,,split_failed_no_ratio,
211<-Brazil & Colombia (New Granada) (Gran Colombia),1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Brazil & Colombia (New Granada) (Gran Colombia),Brazil & Colombia (New Granada) (Gran Colombia),RIC,,,,211096.9199996977,211,,211096.9199996977,211,100|140,,split_failed_no_ratio,
211->Cuba & Puerto Rico,1847,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,28501.559999959187,211,,28501.559999959187,211,6|40,,split_failed_no_ratio,
211<-Cuba & Puerto Rico,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,367739.6399994734,211,,367739.6399994734,211,6|40,,split_failed_no_ratio,
211->390,1847,390,Denmark,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,10118.43999998551,211,,,,,,ok,
211<-390,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,106282.2399998478,211,,,,,,ok,
211->329,1847,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,21588.579999969086,211,,,,,,ok,
211<-329,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,26068.49999996267,211,,,,,,ok,
211->651,1847,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1119.9799999983961,211,,,,,,ok,
211<-651,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,45030.91999993552,211,,,,,,ok,
211->230,1847,230,Spain,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,14945.939999978598,211,,,,,,ok,
211<-230,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,21472.719999969253,211,,,,,,ok,
211->2,1847,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,249407.95999964286,211,,,,,,ok,
211<-2,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,666581.1999990455,211,,,,,,ok,
211->220,1847,220,France,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2790333.6199960043,211,,,,,,ok,
211<-220,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1743384.0399975036,211,,,,,,ok,
211->212,1847,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,59783.75999991439,211,,,,,,ok,
211<-212,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,66194.67999990522,211,,,,,,ok,
211->Greece & Ionian Is.,1847,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,502.05999999928105,211,,502.05999999928105,211,350|3349,,split_failed_no_ratio,
211<-Greece & Ionian Is.,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,2548.9199999963503,211,,2548.9199999963503,211,350|3349,,split_failed_no_ratio,
211->90,1847,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4557.159999993474,211,,,,,,ok,
211<-90,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,3707.519999994691,211,,,,,,ok,
211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,1847,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5870.239999991594,211,,5870.239999991594,211,420|433,,split_failed_no_ratio,
211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,RIC,,,,19927.919999971466,211,,19927.919999971466,211,420|433,,split_failed_no_ratio,
211->Haiti & Venezuela,1847,Haiti & Venezuela,Haiti & Venezuela,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1892.3799999972903,211,,1892.3799999972903,211,41|101,,split_failed_no_ratio,
211<-Haiti & Venezuela,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Haiti & Venezuela,Haiti & Venezuela,RIC,,,,95430.01999986335,211,,95430.01999986335,211,41|101,,split_failed_no_ratio,
211->Hanover & Oldenburg,1847,Hanover & Oldenburg,Hanover & Oldenburg,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,210285.8999996989,211,,210285.8999996989,211,240|257,,split_failed_no_ratio,
211<-Hanover & Oldenburg,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Hanover & Oldenburg,Hanover & Oldenburg,RIC,,,,62950.59999990986,211,,62950.59999990986,211,240|257,,split_failed_no_ratio,
211->India & People's Republic of China (China) & Singapore,1847,India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,14328.019999979482,211,,14328.019999979482,211,710|750,,split_failed_no_ratio,
211<-India & People's Republic of China (China) & Singapore,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,RIC,,,,40396.51999994215,211,,40396.51999994215,211,710|750,,split_failed_no_ratio,
211->Java & Sumatra,1847,Java & Sumatra,Java & Sumatra,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,11354.27999998374,211,,,,,,ignore_resolved,
211<-Java & Sumatra,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Java & Sumatra,Java & Sumatra,RIC,,,,115.85999999983409,211,,,,,,ignore_resolved,
211->280,1847,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,15911.439999977216,211,,,,,,ok,
211<-280,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,26300.21999996234,211,,,,,,ok,
211<-70,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,1428.939999997954,211,,,,,,ok,
211->Lucca & Modena & Papal States & Parma & Tuscany,1847,Lucca & Modena & Papal States & Parma & Tuscany,Lucca & Modena & Papal States & Parma & Tuscany,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,43293.019999938006,211,,43293.019999938006,211,327|332|335|337,,split_failed_no_ratio,
211<-Lucca & Modena & Papal States & Parma & Tuscany,1847,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Lucca & Modena & Papal States & Parma & Tuscany,Lucca & Modena & Papal States & Parma & Tuscany,RIC,,,,10041.199999985622,211,,10041.199999985622,211,327|332|335|337,,split_failed_no_ratio,
211->210,1847,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1064174.0999984762,211,,,,,,ok,
