id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
300<-100,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,12737.69114294747,300,,,,,,ok,
300<-140,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,2190940.69784855,300,,,,,,ok,
300<-160,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,776543.8692823508,300,,,,,,ok,
300<-155,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,545966.9878034577,300,,,,,,ok,
300<-135,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,3825.2300371054425,300,,,,,,ok,
300<-America (other) & El Salvador & Honduras & Nicaragua,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,America (other) & El Salvador & Honduras & Nicaragua,America (other) & El Salvador & Honduras & Nicaragua,RIC,,,,314285.0546598113,300,,314285.0546598113,300,3|5|6|10|21|41|42|65|66|68|80|90|91|92|93|94|95|96|101|110|115|120|130|145|150|165|1029|1032|1033|1040|1044|1072|1087|1094|1101|1102|1103|1104|1105|1106|1111|1151|1152|1153|1154|1163|1409|10210,,split_failed_no_ratio,
300<-Australia & New Zealand,1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,Australia & New Zealand,Australia & New Zealand,RIC,,,,264930.6976821578,300,,,,,,ignore_resolved,
300<-Australia (other),1906,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,Australia (other),Australia (other),RIC,,,,249327.8174345663,300,,,,,,ignore_resolved,
300->326,1906,326,Trieste,GPH,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,699097.9051232133,300,,,,,,ignore_resolved,
300->3343,1906,3343,Fiume,GPH,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,2567.7215927053694,300,,,,,,ignore_resolved,
300->248,1906,248,Hamburg,GPH,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,4063188.281003012,300,,,,,,ignore_resolved,
300->246,1906,246,Bremen,GPH,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,309854.11570908,300,,,,,,ignore_resolved,
300->255,1906,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,42740709.37120418,300,,,,,,ok,
300->225,1906,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,3486154.3453302053,300,,,,,,ok,
300->325,1906,325,Italy,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,7422460.398675519,300,,,,,,ok,
300->220,1906,220,France,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,3190007.071665086,300,,,,,,ok,
300->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,9622658.488493985,300,,,,,,ok,
300->365,1906,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,2887016.7556864507,300,,,,,,ok,
300->360,1906,360,Romania,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,4203161.117489476,300,,,,,,ok,
300->342,1906,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,846482.1794039834,300,,,,,,ok,
300->640,1906,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,4733776.019567713,300,,,,,,ok,
300->355,1906,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,760952.5116890464,300,,,,,,ok,
300->341,1906,341,Montenegro,GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,101085.33419857235,300,,,,,,ok,
300->350,1906,350,Greece,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,865926.6793124678,300,,,,,,ok,
300->British Mediterranean Sea,1906,British Mediterranean Sea,British Mediterranean Sea,RIC,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,128864.37378325763,300,,128864.37378325763,300,231|338,,split_failed_no_ratio,
300->230,1906,230,Spain,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,224606.98181334132,300,,,,,,ok,
300->235,1906,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,93046.6813091732,300,,,,,,ok,
300->211,1906,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,996517.7873175927,300,,,,,,ok,
300->210,1906,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,1407899.5074793259,300,,,,,,ok,
300->390,1906,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,280946.8127589477,300,,,,,,ok,
300->380,1906,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,271753.0657748049,300,,,,,,ok,
300->385,1906,385,Norway,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,71639.50315313067,300,,,,,,ok,
300->630,1906,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,119406.22972096041,300,,,,,,ok,
300->750,1906,750,India,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,3019375.8631591205,300,,,,,,ok,
300->850,1906,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,32329.323283249305,300,,,,,,ok,
300->810,1906,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,3825.5212233148636,300,,,,,,ok,
300->710,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,324816.5110900348,300,,,,,,ok,
300->740,1906,740,Japan,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,228548.76953027505,300,,,,,,ok,
300->Asia (other),1906,Asia (other),Asia (other),RIC,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,27742.516514417875,300,,27742.516514417875,300,670|672|673|674|681|682|690|692|694|696|698|700|713|720|721|730|751|752|760|761|780|781|790|800|811|812|821|823|824|827|835|840|860|6800|6802|6837|6964|6968|6982|7020|7021|7030|7104|7105|7106|7110|7111|7120|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7133|7136|7137|7220|7351|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8151|8152|8153|8171|8218|8221|8223|8224|8401|8501|8533|8550|8551|8560|8572|8574,,split_failed_no_ratio,
300->651,1906,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,1812599.2528993827,300,,,,,,ok,
300->616,1906,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,53017.22990399175,300,,,,,,ok,
300->615,1906,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,34070.03444316877,300,,,,,,ok,
300->600,1906,600,Morocco,GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,8013.527679329107,300,,,,,,ok,
300->490,1906,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,397.17798965041015,300,,,,,,ok,
300->German Africa,1906,German Africa,German Africa,RIC,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,18871.903026672655,300,,18871.903026672655,300,470|510|565,,split_failed_no_ratio,
300->561,1906,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,86800.1547446713,300,,,,,,ok,
300->British Africa & Ethiopia (Abyssinia) & European Africa (other) & Tripolitania (Regency of Tripoli),1906,British Africa & Ethiopia (Abyssinia) & European Africa (other) & Tripolitania (Regency of Tripoli),British Africa & Ethiopia (Abyssinia) & European Africa (other) & Tripolitania (Regency of Tripoli),RIC,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,79185.30258406962,300,,79185.30258406962,300,420|452|530|562|563|564|570|590|591|4050|4781|5522|5523,,split_failed_no_ratio,
300->2,1906,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,2467171.125975474,300,,,,,,ok,
300->20,1906,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,97046.87266011082,300,,,,,,ok,
300->70,1906,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,102143.75447178821,300,,,,,,ok,
300->British West Indies,1906,British West Indies,British West Indies,RIC,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,3193.8551390206158,300,,3193.8551390206158,300,30|31|51|52|53|1055|1063,,split_failed_no_ratio,
300->40,1906,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,13650.476713422851,300,,,,,,ok,
300->100,1906,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,8546.440040599677,300,,,,,,ok,
300->140,1906,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,321832.47641391703,300,,,,,,ok,
300->160,1906,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,347924.8822775753,300,,,,,,ok,
300->155,1906,155,Chile,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,77914.7323582755,300,,,,,,ok,
300->135,1906,135,Peru,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,11807.725586116241,300,,,,,,ok,
300->America (other) & El Salvador & Honduras & Nicaragua,1906,America (other) & El Salvador & Honduras & Nicaragua,America (other) & El Salvador & Honduras & Nicaragua,RIC,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,212852.58490157907,300,,212852.58490157907,300,3|5|6|10|21|41|42|65|66|68|80|90|91|92|93|94|95|96|101|110|115|120|130|145|150|165|1029|1032|1033|1040|1044|1072|1087|1094|1101|1102|1103|1104|1105|1106|1111|1151|1152|1153|1154|1163|1409|10210,,split_failed_no_ratio,
300->Australia & New Zealand,1906,Australia & New Zealand,Australia & New Zealand,RIC,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,47133.02218006955,300,,,,,,ignore_resolved,
300->Australia (other),1906,Australia (other),Australia (other),RIC,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,36342.78440573054,300,,,,,,ignore_resolved,
53<-200,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,482116,53,,,,,,ok,
53<-20,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,86673,53,,,,,,ok,
53<-British West Indies,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,84792,53,,84792,53,31|51|52|1055|1063,,split_failed_no_ratio,
53<-110,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,35779,53,,,,,,ok,
53<-Kolkata (Calcutta),1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,Kolkata (Calcutta),Kolkata (Calcutta),RIC,,,,33547,53,,,,,,ignore_resolved,
53<-21,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,5231,53,,,,,,ok,
53<-30,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,2078,53,,,,,,ok,
53<-Western Africa,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,Western Africa,Western Africa,RIC,,,,414,53,,144,53,404|420|430|435|436|450|451|452|460|4521|4781|4783|4784,,split_only_partial,
53<-2,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,404334,53,,,,,,ok,
53<-West Indies (other),1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,West Indies (other),West Indies (other),RIC,,,,15016,53,,15016,53,5|6|40|41|42|65|66|68|93|1032|1033|1044|1087,,split_failed_no_ratio,
53<-220,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,12347,53,,,,,,ok,
53<-155,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,7642,53,,,,,,ok,
53<-160,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,7000,53,,,,,,ok,
53<-165,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,6907,53,,,,,,ok,
53<-140,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,3762,53,,,,,,ok,
53<-120,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,3203,53,,,,,,ok,
53<-115,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,1241,53,,,,,,ok,
53<-401,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,85,53,,,,,,ignore_resolved,
53<-101,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,73,53,,,,,,ok,
53<-Colón,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,Colón,Colón,RIC,,,,52,53,,,,,,ignore_resolved,
53<-255,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,19,53,,,,,,ok,
53<-410,1906,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,410,Canary Is.,GPH,,,,17,53,,,,,,ignore_resolved,
53->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,158693,53,,,,,,ok,
53->20,1906,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,243225,53,,,,,,ok,
53->British West Indies,1906,British West Indies,British West Indies,RIC,,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,18550,53,,18550,53,31|51|52|1055|1063,,split_failed_no_ratio,
53->110,1906,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,5042,53,,,,,,ok,
53->21,1906,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,45737,53,,,,,,ok,
53->30,1906,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,2670,53,,,,,,ok,
53->Western Africa,1906,Western Africa,Western Africa,RIC,,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,36,53,,36,53,402|404|420|430|435|436|450|451|452|460|4521|4781|4783|4784,,split_failed_no_ratio,
53->80,1906,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,6,53,,,,,,ok,
53->2,1906,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,149586,53,,,,,,ok,
53->West Indies (other),1906,West Indies (other),West Indies (other),RIC,,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,1171,53,,1171,53,5|6|40|41|42|65|66|68|93|1032|1033|1044|1087,,split_failed_no_ratio,
53->120,1906,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,1830,53,,,,,,ok,
53->115,1906,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,605,53,,,,,,ok,
53->401,1906,401,Madeira Isles,GPH,,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,1515,53,,,,,,ignore_resolved,
53->Colón,1906,Colón,Colón,RIC,,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,382,53,,,,,,ignore_resolved,
53->210,1906,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,270,53,,,,,,ok,
710<-720,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,23854207.506244533,710,,,,,,ok,
710->720,1906,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,13617695.277080214,710,,,,,,ok,
710<-721,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,721,Macao,GPH-AUTONOMOUS-CITED,,,,951324.2541664487,710,,,,,,ok,
710->721,1906,721,Macao,GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,759516.6979164926,710,,,,,,ok,
710<-810,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,439301.554166566,710,,,,,,ok,
710->810,1906,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,474912.6145832245,710,,,,,,ok,
710<-800,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,78602.53124998198,710,,,,,,ok,
710->800,1906,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,247572.01041660993,710,,,,,,ok,
710<-Singapore & Straits Settlements,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Singapore & Straits Settlements,Singapore & Straits Settlements,RIC,,,,602774.4437498619,710,,,,,,ignore_resolved,
710->Singapore & Straits Settlements,1906,Singapore & Straits Settlements,Singapore & Straits Settlements,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,614905.5520831924,710,,,,,,ignore_resolved,
710<-Indonesia (Dutch East Indies) & Netherlands Antilles,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,RIC,,,,903212.5958331263,710,,903212.5958331263,710,68|850,,split_failed_no_ratio,
710->Indonesia (Dutch East Indies) & Netherlands Antilles,1906,Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,71004.37708331707,710,,71004.37708331707,710,68|850,,split_failed_no_ratio,
710<-750,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,5319124.6416654475,710,,,,,,ok,
710->750,1906,750,India,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,288024.124999934,710,,,,,,ok,
710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,RIC,,,,151658.76874996524,710,,151658.76874996524,710,600|615|630|640|651|681,,split_failed_no_ratio,
710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,1906,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,265922.88749993907,710,,265922.88749993907,710,600|615|630|640|651|681,,split_failed_no_ratio,
710<-200,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,12959010.558330365,710,,,,,,ok,
710->200,1906,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2188681.010416165,710,,,,,,ok,
710<-385,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,655.2062499998499,710,,,,,,ok,
710->385,1906,385,Norway,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,28.802083333326735,710,,,,,,ok,
710<-380,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,2283.7583333328103,710,,,,,,ok,
710->380,1906,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,190.75208333328962,710,,,,,,ok,
710<-390,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,10295.510416664307,710,,,,,,ok,
710->390,1906,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,3473.2020833325373,710,,,,,,ok,
710<-255,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2854165.983332679,710,,,,,,ok,
710->255,1906,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,948557.2791664493,710,,,,,,ok,
710<-210,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,222616.074999949,710,,,,,,ok,
710->210,1906,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,97843.47499997758,710,,,,,,ok,
710<-211,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2072907.3333328583,710,,,,,,ok,
710->211,1906,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,461134.84999989433,710,,,,,,ok,
710<-220,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,704692.1791665052,710,,,,,,ok,
710->220,1906,220,France,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,4173662.8249990437,710,,,,,,ok,
710<-Gibraltar & Spain,1906,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Gibraltar & Spain,Gibraltar & Spain,RIC,,,,343.32083333325465,710,,343.32083333325465,710,230|231,,split_failed_no_ratio,
