id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
840<-British Asia,1858,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,British Asia,British Asia,RIC,,,,76622.22151779204,840,,76622.22151779204,840,720|750|780|827|7501|8231,,split_failed_no_ratio,
840<-800,1858,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,76622.22151779204,840,,,,,,ok,
840<-710,1858,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,191555.5537944801,840,,,,,,ok,
840<-Oceania,1858,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,Oceania,Oceania,RIC,,,,0,840,,0,840,901|902|903|904|906|920|restOfTheWorld|930|955|960|970|1163|9004|9253|9322|9324|9601|9602|9603|9604|9605|9620|9810|9820|9900,,split_failed_no_ratio,
Izmir (Smyrna)->America,1858,America,America,RIC,,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,159854.03232226733,Izmir (Smyrna),,159854.03232226733,640,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1022|1023|1024|1027|1028|1029|1048|restOfTheWorld|1055|1063|1064|1081|1161|1163,,split_failed_no_ratio,
Izmir (Smyrna)->200,1858,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,952667.223947138,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->300,1858,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,424140.156038532,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->211,1858,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,3625.3881060425124,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->220,1858,220,France,GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,277396.90311280946,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->350,1858,350,Greece,GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,15072.406655521057,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->210,1858,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,17724.942281665473,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->338,1858,338,Malta,GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,7931.812753761643,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->640,1858,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,181465.6874452671,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->365,1858,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,35032.1630443436,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->Sardinia,1858,Sardinia,Sardinia,RIC,,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,16222.116073561023,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->337,1858,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,15754.517952392325,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-America,1858,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,America,America,RIC,,,,147367.40705357853,Izmir (Smyrna),,147367.40705357853,640,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1022|1023|1024|1027|1028|1029|1048|restOfTheWorld|1055|1063|1064|1081|1161|1163,,split_failed_no_ratio,
Izmir (Smyrna)<-200,1858,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,879477.1116949287,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-300,1858,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,104240.90438659342,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-211,1858,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,23869.357535228086,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-220,1858,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,332243.2927314704,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-350,1858,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,29520.101902714752,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-210,1858,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,34233.58012897062,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-338,1858,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,15899.21184619059,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-640,1858,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,539253.164556962,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-Sardinia,1858,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,Sardinia,Sardinia,RIC,,,,30479.101982326247,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-337,1858,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,18737.361675025873,Izmir (Smyrna),,,,,,ignore_resolved,
615<-French Entrepôts,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,French Entrepôts,French Entrepôts,RIC,,,,201574.23771992675,615,,,,,,ignore_resolved,
615<-365,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,8881.100230873339,615,,,,,,ok,
615<-380,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,39114.56094260011,615,,,,,,ok,
615<-385,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,,,,23918.55743969429,615,,,,,,ok,
615<-200,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,62675.423931215664,615,,,,,,ok,
615<-255,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH,,,,2745.1237958761244,615,,2745.1237958761244,615,212|239|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
615<-211,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,336.2391529336836,615,,,,,,ok,
615<-235,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,631.9162487063132,615,,,,,,ok,
615<-230,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,226609.26677812275,615,,,,,,ok,
615<-300,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,39610.38133906536,615,,,,,,ok,
615<-324,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,21865.456571928986,615,,,,,,ok,
615<-337,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,21316.614919194333,615,,,,,,ok,
615<-327,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,,,,378.1546055250378,615,,,,,,ok,
615<-329,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,27786.322745004378,615,,,,,,ok,
615<-640,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,30588.80662367646,615,,,,,,ok,
615<-651,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,48.12514927155481,615,,,,,,ok,
615<-Barbary Coast,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,Barbary Coast,Barbary Coast,RIC,,,,108009.3145450203,615,,108009.3145450203,615,600|616|6067,,split_failed_no_ratio,
615<-Algeria (Regency of Algiers) (other),1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,Algeria (Regency of Algiers) (other),Algeria (Regency of Algiers) (other),RIC,,,,9394.71379667224,615,,,,,,ignore_resolved,
615<-1029,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,2174.5482047607675,615,,,,,,ok,
615<-***NA,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,***NA,***NA,RIC,,,,229.44033118382293,615,,,,,,split_failed_error,
615->380,1858,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,275.8538332935276,615,,,,,,ok,
615->385,1858,385,Norway,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,19.38539925165194,615,,,,,,ok,
615->200,1858,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,38718.016081522175,615,,,,,,ok,
615->230,1858,230,Spain,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,360942.2020539766,615,,,,,,ok,
615->300,1858,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,27.864023565002785,615,,,,,,ok,
615->324,1858,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,3352.479898097285,615,,,,,,ok,
615->337,1858,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,8974.444709816098,615,,,,,,ok,
615->329,1858,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,6358.769206273386,615,,,,,,ok,
615->640,1858,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,40.761085900804076,615,,,,,,ok,
615->651,1858,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,57.79794602340578,615,,,,,,ok,
615->Barbary Coast,1858,Barbary Coast,Barbary Coast,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,7522.291218852002,615,,7522.291218852002,615,600|616|6067,,split_failed_no_ratio,
615->Western Africa,1858,Western Africa,Western Africa,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,4.49804951835045,615,,4.49804951835045,615,210|402|420|432|433|437|450|451|452|600|4044|4341|restOfTheWorld|4348|4361|4381|4383|4391|4521|4781|4792|4793,,split_failed_no_ratio,
615->Algeria (Regency of Algiers) (other),1858,Algeria (Regency of Algiers) (other),Algeria (Regency of Algiers) (other),RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,341.25467717538413,615,,,,,,ignore_resolved,
615<-220,1858,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3845235.2519703847,615,,,,,,ok,
615->220,1858,220,France,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,1138444.391370114,615,,,,,,ok,
31<-200,1858,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,24127,31,,,,,,ok,
31<-British West Indies,1858,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,1156,31,,1156,31,30|51|54|1048|1055|1063,,split_failed_no_ratio,
31<-***NA,1858,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,***NA,***NA,RIC,,,,64509,31,,,,,,split_failed_error,
31<-220,1858,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,574,31,,,,,,ok,
31<-Spanish Colonies,1858,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,Spanish Colonies,Spanish Colonies,RIC,,,,7741,31,,7741,31,6|40|411|840|6067|9810|9820,,split_failed_no_ratio,
31<-Danish Colonies,1858,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,Danish Colonies,Danish Colonies,RIC,,,,421,31,,421,31,5|10|11|395,,split_failed_no_ratio,
31<-2,1858,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,90982,31,,,,,,ok,
31<-41,1858,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,1013,31,,,,,,ok,
31->200,1858,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,29925,31,,,,,,ok,
31->Northern America,1858,Northern America,Northern America,RIC,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,1122,31,,1122,31,3|10|20|21|30|91|1022|1023|1024|1027|1028|1029,,split_failed_no_ratio,
31->British West Indies,1858,British West Indies,British West Indies,RIC,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,3218,31,,3218,31,30|51|54|1048|1055|1063,,split_failed_no_ratio,
31->220,1858,220,France,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,2638,31,,,,,,ok,
31->Spanish Colonies,1858,Spanish Colonies,Spanish Colonies,RIC,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,1270,31,,1270,31,6|40|411|840|6067|9810|9820,,split_failed_no_ratio,
31->2,1858,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,51843,31,,,,,,ok,
31->41,1858,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,2120,31,,,,,,ok,
Pernambuco->200,1858,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Pernambuco,Pernambuco,RIC,1,,,484077.7008199984,Pernambuco,,,,,,ignore_resolved,
Pernambuco->2,1858,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Pernambuco,Pernambuco,RIC,1,,,233938.3807021734,Pernambuco,,,,,,ignore_resolved,
Pernambuco->220,1858,220,France,GPH-AUTONOMOUS-CITED,1,,,Pernambuco,Pernambuco,RIC,1,,,203924.84674787038,Pernambuco,,,,,,ignore_resolved,
Pernambuco->160,1858,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,Pernambuco,Pernambuco,RIC,1,,,170965.6874452671,Pernambuco,,,,,,ignore_resolved,
Pernambuco->235,1858,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,Pernambuco,Pernambuco,RIC,1,,,135657.98901361358,Pernambuco,,,,,,ignore_resolved,
Pernambuco->155,1858,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Pernambuco,Pernambuco,RIC,1,,,83393.04195525833,Pernambuco,,,,,,ignore_resolved,
Pernambuco->British Colonies,1858,British Colonies,British Colonies,RIC,,,,Pernambuco,Pernambuco,RIC,1,,,65361.038133906535,Pernambuco,,65361.038133906535,140,20|21|30|31|51|54|110|231|338|420|451|452|561|562|590|720|750|780|827|901|902|903|904|906|920|1022|1023|1024|1027|1028|1048|1055|1063|1163|2249|4044|4050|4383|7501|8231|9004|9620,,split_failed_no_ratio,
Pernambuco<-200,1858,Pernambuco,Pernambuco,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1315420.7467558316,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-220,1858,Pernambuco,Pernambuco,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,482963.1398773983,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-2,1858,Pernambuco,Pernambuco,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,189714.19472971896,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-248,1858,Pernambuco,Pernambuco,RIC,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,143380.30411591433,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-235,1858,Pernambuco,Pernambuco,RIC,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,107356.10222116073,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-300,1858,Pernambuco,Pernambuco,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,40402.83416925404,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-324,1858,Pernambuco,Pernambuco,RIC,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,20858.211925802087,Pernambuco,,,,,,ignore_resolved,
Pernambuco<-230,1858,Pernambuco,Pernambuco,RIC,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,17235.888862351723,Pernambuco,,,,,,ignore_resolved,
59<-200,1858,59,Montserrat,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1963,59,,,,,,ignore_resolved,
59<-58,1858,59,Montserrat,GPH,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,5269,59,,,,,,ignore_resolved,
59<-53,1858,59,Montserrat,GPH,1,,,53,Barbados,GPH,,,,7911,59,,,,,,ignore_resolved,
59<-54,1858,59,Montserrat,GPH,1,,,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,181,59,,,,,,ignore_resolved,
59<-1075,1858,59,Montserrat,GPH,1,,,1075,St. Kitts,GPH,,,,1715,59,,,,,,ignore_resolved,
59<-St. Vincent,1858,59,Montserrat,GPH,1,,,St. Vincent,St. Vincent,RIC,,,,125,59,,,,,,ignore_resolved,
59<-1022,1858,59,Montserrat,GPH,1,,,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,,,,336,59,,,,,,ignore_resolved,
59<-1076,1858,59,Montserrat,GPH,1,,,1076,Nevis,GPH,1,,,7,59,,,,,,ignore_resolved,
59<-1064,1858,59,Montserrat,GPH,1,,,1064,St. Barthelemy,GPH-AUTONOMOUS-CITED,,,,111,59,,,,,,ignore_resolved,
59<-1077,1858,59,Montserrat,GPH,1,,,1077,St. Martin,GPH,,,,11,59,,,,,,ignore_resolved,
59<-2,1858,59,Montserrat,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,197,59,,,,,,ignore_resolved,
59<-Crab I.,1858,59,Montserrat,GPH,1,,,Crab I.,Crab I.,RIC,,,,9,59,,,,,,ignore_resolved,
59<-65,1858,59,Montserrat,GPH,1,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,9,59,,,,,,ignore_resolved,
59->58,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,59,Montserrat,GPH,1,,,10486,59,,,,,,ignore_resolved,
59->53,1858,53,Barbados,GPH,,,,59,Montserrat,GPH,1,,,2957,59,,,,,,ignore_resolved,
59->1075,1858,1075,St. Kitts,GPH,,,,59,Montserrat,GPH,1,,,3233,59,,,,,,ignore_resolved,
59->St. Vincent,1858,St. Vincent,St. Vincent,RIC,,,,59,Montserrat,GPH,1,,,16,59,,,,,,ignore_resolved,
59->1022,1858,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,,,,59,Montserrat,GPH,1,,,68,59,,,,,,ignore_resolved,
59->2,1858,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,59,Montserrat,GPH,1,,,22,59,,,,,,ignore_resolved,
59->St. Thomas,1858,St. Thomas,St. Thomas,RIC,,,,59,Montserrat,GPH,1,,,47,59,,,,,,ignore_resolved,
58<-200,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,114631,58,,,,,,ignore_resolved,
58<-1062,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,1062,Anguilla,GPH,,,,299,58,,,,,,ignore_resolved,
58<-53,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,53,Barbados,GPH,,,,14130,58,,,,,,ignore_resolved,
58<-1058,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,1058,Barbuda,GPH,,,,382,58,,,,,,ignore_resolved,
58<-54,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,876,58,,,,,,ignore_resolved,
58<-Demerara,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,Demerara,Demerara,RIC,,,,153,58,,,,,,ignore_resolved,
58<-55,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,55,Grenada,GPH,,,,128,58,,,,,,ignore_resolved,
58<-51,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,,,,75,58,,,,,,ignore_resolved,
58<-59,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,59,Montserrat,GPH,1,,,502,58,,,,,,ignore_resolved,
58<-1076,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,1076,Nevis,GPH,1,,,952,58,,,,,,ignore_resolved,
58<-St. Vincent,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,St. Vincent,St. Vincent,RIC,,,,131,58,,,,,,ignore_resolved,
58<-56,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,56,St. Lucia,GPH,,,,132,58,,,,,,ignore_resolved,
58<-1075,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,1075,St. Kitts,GPH,,,,1896,58,,,,,,ignore_resolved,
58<-1049,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,1049,Tobago,GPH,,,,1,58,,,,,,ignore_resolved,
58<-1048,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,,,,543,58,,,,,,ignore_resolved,
58<-Tortola,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,Tortola,Tortola,RIC,,,,17,58,,,,,,ignore_resolved,
58<-British Northern America,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,British Northern America,British Northern America,RIC,,,,10405,58,,10405,1063,20|21|30|1022|1023|1024|1027|1028,,split_failed_no_ratio,
58<-220,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1482,58,,,,,,ignore_resolved,
58<-2,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,106587,58,,,,,,ignore_resolved,
58<-401,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,401,Madeira Isles,GPH,,,,244,58,,,,,,ignore_resolved,
58<-Danish Colonies,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,Danish Colonies,Danish Colonies,RIC,,,,1609,58,,1609,1063,5|10|11|395,,split_failed_no_ratio,
58<-Dutch Colonies,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,Dutch Colonies,Dutch Colonies,RIC,,,,3473,58,,3473,1063,68|115|850,,split_failed_no_ratio,
58<-Swedish Colonies,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,Swedish Colonies,Swedish Colonies,RIC,,,,2081,58,,,,,,ignore_resolved,
58<-French Colonies,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,French Colonies,French Colonies,RIC,,,,4067,58,,4067,1063,65|66|120|433|585|615|751|930|1029|5801|5803,,split_failed_no_ratio,
58<-Spanish Colonies,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,Spanish Colonies,Spanish Colonies,RIC,,,,601,58,,601,1063,6|40|411|840|6067|9810|9820,,split_failed_no_ratio,
58<-Southern America (other),1858,58,Antigua and Barbuda (Antigua),GPH,1,,,Southern America (other),Southern America (other),RIC,,,,625,58,,625,1063,68|100|101|110|115|120|130|135|140|145|150|155|160|165|1055|1163,,split_failed_no_ratio,
58<-1161,1858,58,Antigua and Barbuda (Antigua),GPH,1,,,1161,Buenos Aires,GPH-AUTONOMOUS-CITED,,,,314,58,,,,,,ignore_resolved,
58->200,1858,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,283215,58,,,,,,ignore_resolved,
58->1062,1858,1062,Anguilla,GPH,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,91,58,,,,,,ignore_resolved,
58->53,1858,53,Barbados,GPH,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,5623,58,,,,,,ignore_resolved,
58->1058,1858,1058,Barbuda,GPH,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,741,58,,,,,,ignore_resolved,
58->54,1858,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,3283,58,,,,,,ignore_resolved,
58->59,1858,59,Montserrat,GPH,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,3390,58,,,,,,ignore_resolved,
58->1076,1858,1076,Nevis,GPH,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,2173,58,,,,,,ignore_resolved,
58->St. Vincent,1858,St. Vincent,St. Vincent,RIC,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,23,58,,,,,,ignore_resolved,
58->1075,1858,1075,St. Kitts,GPH,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,5144,58,,,,,,ignore_resolved,
