id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
21->235,1907,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,378627,21,,,,,,ok,
21->230,1907,230,Spain,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,204385,21,,,,,,ok,
21->325,1907,325,Italy,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,273701,21,,,,,,ok,
21->2,1907,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,286600,21,,,,,,ok,
21->West Indies (other),1907,West Indies (other),West Indies (other),RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,18689,21,,18689,21,5|6|40|41|42|65|66|68|93|1032|1033|1044|1087,,split_failed_no_ratio,
21->140,1907,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,424152,21,,,,,,ok,
21->350,1907,350,Greece,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,35126,21,,,,,,ok,
21->160,1907,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,30821,21,,,,,,ok,
21->211,1907,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,21148,21,,,,,,ok,
511<-200,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,193242,511,,,,,,ok,
511<-750,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,490892,511,,,,,,ok,
511<-British Eastern Africa,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,British Eastern Africa,British Eastern Africa,RIC,,,,90977,511,,,,,,split_failed_error,
511<-British Colonies (other),1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,31654,511,,31654,511,20|21|30|31|51|52|53|80|110|231|338|420|452|590|591|720|780|821|827|900|920|935|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
511<-365,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2211,511,,,,,,ok,
511<-255,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,62022,511,,,,,,ok,
511<-510,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,128127,511,,,,,,ok,
511<-210,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,62846,511,,,,,,ok,
511<-220,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,10265,511,,,,,,ok,
511<-Banadir,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,Banadir,Banadir,RIC,,,,26796,511,,,,,,ignore_resolved,
511<-Southern Africa,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,Southern Africa,Southern Africa,RIC,,,,27163,511,,27163,511,540|541|552|553|561|562|563|564|565|570|571|572|5518|5519,,split_failed_no_ratio,
511<-2,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,47983,511,,,,,,ok,
511<-300,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,7529,511,,,,,,ok,
511<-325,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,4891,511,,,,,,ok,
511<-Arabia,1907,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,Arabia,Arabia,RIC,,,,6941,511,,6941,511,640|670|681|682|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
511->200,1907,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,142474,511,,,,,,ok,
511->750,1907,750,India,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,197944,511,,,,,,ok,
511->British Eastern Africa,1907,British Eastern Africa,British Eastern Africa,RIC,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,107638,511,,,,,,split_failed_error,
511->British Colonies (other),1907,British Colonies (other),British Colonies (other),RIC,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,20509,511,,20509,511,20|21|30|31|51|52|53|80|110|231|338|420|452|590|591|720|780|821|827|900|920|935|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
511->255,1907,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,146085,511,,,,,,ok,
511->510,1907,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,171941,511,,,,,,ok,
511->210,1907,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,20336,511,,,,,,ok,
511->220,1907,220,France,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,139699,511,,,,,,ok,
511->325,1907,325,Italy,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,4918,511,,,,,,ok,
511->Banadir,1907,Banadir,Banadir,RIC,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,22904,511,,,,,,ignore_resolved,
511->Southern Africa,1907,Southern Africa,Southern Africa,RIC,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,40495,511,,40495,511,540|541|552|553|561|562|563|564|565|570|571|572|5518|5519,,split_failed_no_ratio,
511->2,1907,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,39170,511,,,,,,ok,
511->300,1907,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,1488,511,,,,,,ok,
511->Arabia,1907,Arabia,Arabia,RIC,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,1830,511,,1830,511,640|670|681|682|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
821<-200,1907,821,Federated Malay States,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,460606.29999992327,821,,,,,,ok,
821<-830,1907,821,Federated Malay States,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,1,,,3485344.683332753,821,,,,,,ignore_resolved,
821<-8272,1907,821,Federated Malay States,GPH-AUTONOMOUS-CITED,1,,,8272,Penang,GPH,1,,,2270573.3166662883,821,,,,,,ignore_resolved,
821<-8271,1907,821,Federated Malay States,GPH-AUTONOMOUS-CITED,1,,,8271,Malacca,GPH,1,,,228795.46666662855,821,,,,,,ignore_resolved,
821<-British Colonies (other),1907,821,Federated Malay States,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,89584.83333331841,821,,89584.83333331841,821,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|900|920|935|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
821->200,1907,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,821,Federated Malay States,GPH-AUTONOMOUS-CITED,1,,,2088.799999999652,821,,,,,,ok,
821->830,1907,830,Singapore,GPH,1,,,821,Federated Malay States,GPH-AUTONOMOUS-CITED,1,,,5474643.416665754,821,,,,,,ignore_resolved,
821->8272,1907,8272,Penang,GPH,1,,,821,Federated Malay States,GPH-AUTONOMOUS-CITED,1,,,3987009.5999993356,821,,,,,,ignore_resolved,
821->8271,1907,8271,Malacca,GPH,1,,,821,Federated Malay States,GPH-AUTONOMOUS-CITED,1,,,109106.89999998182,821,,,,,,ignore_resolved,
821->British Colonies (other),1907,British Colonies (other),British Colonies (other),RIC,,,,821,Federated Malay States,GPH-AUTONOMOUS-CITED,1,,,1801.3333333330334,821,,1801.3333333330334,821,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|900|920|935|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
430<-220,1907,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1746005.0805747402,430,,,,,,ok,
480<-220,1907,480,French Equatorial Africa,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,265883.8612368024,480,,,,,,split_failed_error,
585<-220,1907,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,307453.5206795269,585,,,,,,ok,
580<-220,1907,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,820027.1096292768,580,,,,,,ok,
5812<-220,1907,5812,Mayotte,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,15192.506152258475,5812,,,,,,ignore_resolved,
522<-220,1907,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,156792.01397158054,522,,,,,,ok,
751<-220,1907,751,French India,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,54616.01968722712,751,,,,,,ok,
810<-220,1907,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,4034364.8487735176,810,,,,,,ok,
1029<-220,1907,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,97536.39755497342,1029,,,,,,ok,
65<-220,1907,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,324023.37858220213,65,,,,,,ok,
66<-220,1907,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,328760.657299357,66,,,,,,ok,
120<-220,1907,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,398693.65721997304,120,,,,,,ok,
930<-220,1907,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,196349.487973327,930,,,,,,ok,
960<-220,1907,960,French Polynesia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,16045.090100817655,960,,,,,,ok,
430<-French Colonies,1907,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,162894.18115424307,430,,162894.18115424307,430,65|66|120|481|482|484|522|580|581|585|615|751|810|930|960|1029|8151,,split_failed_no_ratio,
480<-French Colonies,1907,480,French Equatorial Africa,GPH,1,,,French Colonies,French Colonies,RIC,,,,1570.8898944193063,480,,,,,,split_failed_error,
585<-French Colonies,1907,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,191157.65658490118,585,,191157.65658490118,585,65|66|120|430|481|482|484|522|580|581|615|751|810|930|960|1029|8151,,split_failed_no_ratio,
580<-French Colonies,1907,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,30917.281892514093,580,,30917.281892514093,580,65|66|120|430|481|482|484|522|581|585|615|751|810|930|960|1029|8151,,split_failed_no_ratio,
5812<-French Colonies,1907,5812,Mayotte,GPH,1,,,French Colonies,French Colonies,RIC,,,,26039.374454235138,5812,,26039.374454235138,581,65|66|120|430|481|482|484|522|580|585|615|751|810|930|960|1029|8151,,split_failed_no_ratio,
522<-French Colonies,1907,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,262.2846709534016,522,,262.2846709534016,522,65|66|120|430|481|482|484|580|581|585|615|751|810|930|960|1029|8151,,split_failed_no_ratio,
751<-French Colonies,1907,751,French India,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,1653.8461538461538,751,,1653.8461538461538,751,65|66|120|430|481|482|484|522|580|581|585|615|810|930|960|1029|8151,,split_failed_no_ratio,
810<-French Colonies,1907,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,207388.02889576883,810,,207388.02889576883,810,65|66|120|430|481|482|484|522|580|581|585|615|751|930|960|1029|8151,,split_failed_no_ratio,
1029<-French Colonies,1907,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,252.36167341430502,1029,,252.36167341430502,1029,65|66|120|430|481|482|484|522|580|581|585|615|751|810|930|960|8151,,split_failed_no_ratio,
65<-French Colonies,1907,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,7516.194331983806,65,,7516.194331983806,65,66|120|430|481|482|484|522|580|581|585|615|751|810|930|960|1029|8151,,split_failed_no_ratio,
66<-French Colonies,1907,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,22148.328967214416,66,,22148.328967214416,66,65|120|430|481|482|484|522|580|581|585|615|751|810|930|960|1029|8151,,split_failed_no_ratio,
120<-French Colonies,1907,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,12166.031594824164,120,,12166.031594824164,120,65|66|430|481|482|484|522|580|581|585|615|751|810|930|960|1029|8151,,split_failed_no_ratio,
930<-French Colonies,1907,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,12174.247836786537,930,,12174.247836786537,930,65|66|120|430|481|482|484|522|580|581|585|615|751|810|960|1029|8151,,split_failed_no_ratio,
430<-200,1907,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,997947.3684210527,430,,,,,,ok,
480<-200,1907,480,French Equatorial Africa,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,139218.5044058109,480,,,,,,split_failed_error,
580<-200,1907,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,19243.74851155037,580,,,,,,ok,
522<-200,1907,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,113428.99102961023,522,,,,,,ok,
751<-200,1907,751,French India,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1075.8910851790108,751,,,,,,ok,
810<-200,1907,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,214093.7524807494,810,,,,,,ok,
65<-200,1907,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,28748.868778280543,65,,,,,,ok,
66<-200,1907,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,32021.155830753356,66,,,,,,ok,
120<-200,1907,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1220.9653092006033,120,,,,,,ok,
930<-200,1907,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,7728.943399222037,930,,,,,,ok,
960<-200,1907,960,French Polynesia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,11929.546717472414,960,,,,,,ok,
430<-British Colonies,1907,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,238035.08771929826,430,,238035.08771929826,430,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|821|827|900|920|935|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
585<-British Colonies,1907,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,35044.05810907359,585,,35044.05810907359,585,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|821|827|900|920|935|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
580<-British Colonies,1907,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,39095.41954433596,580,,39095.41954433596,580,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|821|827|900|920|935|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
522<-British Colonies,1907,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,259190.0452488688,522,,259190.0452488688,522,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|821|827|900|920|935|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
751<-British Colonies,1907,751,French India,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,186069.38159879338,751,,186069.38159879338,751,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|821|827|900|920|935|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
810<-British Colonies,1907,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,3414299.198221799,810,,3414299.198221799,810,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|780|821|920|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
1029<-British Colonies,1907,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,55219.496705564816,1029,,55219.496705564816,1029,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|821|827|900|920|935|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
65<-British Colonies,1907,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,22498.055092482336,65,,22498.055092482336,65,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|821|827|900|920|935|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
66<-British Colonies,1907,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,6204.254981344765,66,,6204.254981344765,66,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|821|827|900|920|935|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
120<-British Colonies,1907,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,86078.23291259824,120,,86078.23291259824,120,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|821|827|900|920|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
930<-British Colonies,1907,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,135100.2222751449,930,,135100.2222751449,930,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|821|827|900|920|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
960<-British Colonies,1907,960,French Polynesia,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,31859.887274747958,960,,31859.887274747958,960,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|821|827|900|920|935|950|1055|1063|1163|4050|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
430<-255,1907,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,313446.09827736765,430,,,,,,ok,
480<-255,1907,480,French Equatorial Africa,GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,55796.61824243868,480,,,,,,split_failed_error,
580<-255,1907,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,15417.758196395967,580,,,,,,ok,
522<-255,1907,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,27274.112884020007,522,,,,,,ok,
810<-255,1907,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,65757.04532825276,810,,,,,,ok,
1029<-255,1907,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,10.16114948003493,1029,,,,,,ok,
120<-255,1907,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,324.24386758752087,120,,,,,,ok,
930<-255,1907,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2050.6469794395493,930,,,,,,ok,
960<-255,1907,960,French Polynesia,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2957.7280304834485,960,,,,,,ok,
430<-German Colonies,1907,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,German Colonies,German Colonies,RIC,,,,5749.464158132889,430,,5749.464158132889,430,470|510|565|912|970|990,,split_failed_no_ratio,
480<-German Colonies,1907,480,French Equatorial Africa,GPH,1,,,German Colonies,German Colonies,RIC,,,,8176.232436294356,480,,,,,,split_failed_error,
430<-211,1907,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4931.412241009764,430,,,,,,ok,
480<-211,1907,480,French Equatorial Africa,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,61979.91585298087,480,,,,,,split_failed_error,
522<-211,1907,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,22715.567198539335,522,,,,,,ok,
810<-211,1907,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,6566.642851472573,810,,,,,,ok,
120<-211,1907,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,30.642216400730334,120,,,,,,ok,
430<-210,1907,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,35741.32730015083,430,,,,,,ok,
480<-210,1907,480,French Equatorial Africa,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,22311.42335476701,480,,,,,,split_failed_error,
810<-210,1907,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3987.4176391204255,810,,,,,,ok,
120<-210,1907,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,453.67944748749704,120,,,,,,ok,
810<-935,1907,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,935,Vanuatu (New Hebrides),GPH-AUTONOMOUS-CITED,,,,148564.45979201398,810,,,,,,ok,
120<-935,1907,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,935,Vanuatu (New Hebrides),GPH-AUTONOMOUS-CITED,,,,6215.924426450742,120,,,,,,ok,
810<-230,1907,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,737.3977931253473,810,,,,,,ok,
430<-Spanish Colonies,1907,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,Spanish Colonies,Spanish Colonies,RIC,,,,6094.824164483607,430,,6094.824164483607,430,411|4114|6067|6090,,split_failed_no_ratio,
120<-Spanish Colonies,1907,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,Spanish Colonies,Spanish Colonies,RIC,,,,152.89354608240058,120,,152.89354608240058,120,411|4114|6067|6090,,split_failed_no_ratio,
430<-235,1907,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,106.13638167817734,430,,,,,,ok,
430<-Portuguese Colonies,1907,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,Portuguese Colonies,Portuguese Colonies,RIC,,,,8621.894101770264,430,,8621.894101770264,430,402|403|404|540|541|721|752|860,,split_failed_no_ratio,
480<-Portuguese Colonies,1907,480,French Equatorial Africa,GPH,1,,,Portuguese Colonies,Portuguese Colonies,RIC,,,,161.14948003492896,480,,,,,,split_failed_error,
810<-300,1907,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,3740.454076367389,810,,,,,,ok,
120<-300,1907,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,477.2167976502342,120,,,,,,ok,
580<-325,1907,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,144.0422322775264,580,,,,,,ok,
810<-325,1907,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2790.7835198856874,810,,,,,,ok,
810<-225,1907,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,28683.138842581568,810,,,,,,ok,
120<-225,1907,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,230.05477494641582,120,,,,,,ok,
