"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"385->70",1953,"70","Mexico","GPH","385","Norway","GPH",320284.697508897,"385",NA,NA,NA,NA,NA,"ok",NA
"385->380",1953,"380","Sweden","GPH","385","Norway","GPH",16975088.9679715,"385",NA,NA,NA,NA,NA,"ok",NA
"385->800",1953,"800","Thailand (Siam)","GPH","385","Norway","GPH",284697.508896797,"385",NA,NA,NA,NA,NA,"ok",NA
"385->135",1953,"135","Peru","GPH","385","Norway","GPH",320284.697508897,"385",NA,NA,NA,NA,NA,"ok",NA
"390->645",1953,"645","Iraq (Mesopotamia)","GPH","390","Denmark","GPH",284697.508896797,"390",NA,NA,NA,NA,NA,"ok",NA
"385->713",1953,"713","Republic of China (Taiwan) (Formosa)","GPH","385","Norway","GPH",35587.1886120996,"385",NA,NA,NA,NA,NA,"ok",NA
"385->630",1953,"630","Iran (Persia)","GPH","385","Norway","GPH",35587.1886120996,"385",NA,NA,NA,NA,NA,"ok",NA
"385->360",1953,"360","Romania","GPH","385","Norway","GPH",498220.640569395,"385",NA,NA,NA,NA,NA,"ok",NA
"530->385",1953,"385","Norway","GPH","530","Ethiopia (Abyssinia)","GPH",35587.1886120996,"530",NA,NA,NA,NA,NA,"ok",NA
"2->94",1953,"94","Costa Rica","GPH","2","United States of America","GPH",13523131.6725979,"2",NA,NA,NA,NA,NA,"ok",NA
"385->235",1953,"235","Portugal","GPH","385","Norway","GPH",960854.09252669,"385",NA,NA,NA,NA,NA,"ok",NA
"385->640",1953,"640","Turkey (Ottoman Empire)","GPH","385","Norway","GPH",1352313.16725979,"385",NA,NA,NA,NA,NA,"ok",NA
"385->145",1953,"145","Bolivia","GPH","385","Norway","GPH",35587.1886120996,"385",NA,NA,NA,NA,NA,"ok",NA
"385->625",1953,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","385","Norway","GPH",106761.565836299,"385",NA,NA,NA,NA,NA,"ok",NA
"600->165",1953,"165","Uruguay","GPH","600","Morocco","GPH",71174.3772241993,"600",NA,NA,NA,NA,NA,"ok",NA
"385->2",1953,"2","United States of America","GPH","385","Norway","GPH",20747330.9608541,"385",NA,NA,NA,NA,NA,"ok",NA
"385->840",1953,"840","Philippines","GPH","385","Norway","GPH",71174.3772241993,"385",NA,NA,NA,NA,NA,"ok",NA
"92->230",1953,"230","Spain","GPH","92","El Salvador","GPH",71174.3772241993,"92",NA,NA,NA,NA,NA,"ok",NA
"92->94",1953,"94","Costa Rica","GPH","92","El Salvador","GPH",35587.1886120996,"92",NA,NA,NA,NA,NA,"ok",NA
"770->560",1953,"560","South Africa","GPH","770","Pakistan","GPH",925266.903914591,"770",NA,NA,NA,NA,NA,"ok",NA
"385->775",1953,"775","Myanmar (Burma)","GPH","385","Norway","GPH",284697.508896797,"385",NA,NA,NA,NA,NA,"ok",NA
"385->350",1953,"350","Greece","GPH","385","Norway","GPH",960854.09252669,"385",NA,NA,NA,NA,NA,"ok",NA
"2->305",1953,"305","Austria","GPH","2","United States of America","GPH",21352313.1672598,"2",NA,NA,NA,NA,NA,"ok",NA
"2->130",1953,"130","Ecuador","GPH","2","United States of America","GPH",16014234.8754448,"2",NA,NA,NA,NA,NA,"ok",NA
"2->101",1953,"101","Venezuela","GPH","2","United States of America","GPH",185765124.55516,"2",NA,NA,NA,NA,NA,"ok",NA
"2->840",1953,"840","Philippines","GPH","2","United States of America","GPH",137722419.928826,"2",NA,NA,NA,NA,NA,"ok",NA
"390->660",1953,"660","Lebanon","GPH","390","Denmark","GPH",284697.508896797,"390",NA,NA,NA,NA,NA,"ok",NA
"770->230",1953,"230","Spain","GPH","770","Pakistan","GPH",2989323.84341637,"770",NA,NA,NA,NA,NA,"ok",NA
"840->732",1953,"732","South Korea (Republic of South Korea)","GPH","840","Philippines","GPH",533807.829181495,"840",NA,NA,NA,NA,NA,"ok",NA
"385->780",1953,"780","Sri Lanka (Ceylon)","GPH","385","Norway","GPH",177935.943060498,"385",NA,NA,NA,NA,NA,"ok",NA
"385->42",1953,"42","Dominican Republic (Santo Domingo)","GPH","385","Norway","GPH",35587.1886120996,"385",NA,NA,NA,NA,NA,"ok",NA
"385->100",1953,"100","Colombia (New Granada) (Gran Colombia)","GPH","385","Norway","GPH",391459.074733096,"385",NA,NA,NA,NA,NA,"ok",NA
"2->115",1953,"115","Surinam (Dutch Guiana)","GPH","2","United States of America","GPH",3202846.97508897,"2",NA,NA,NA,NA,NA,"ok",NA
"2->20",1953,"20","Canada (Province of Canada)","GPH","2","United States of America","GPH",1126334519.57295,"2",NA,NA,NA,NA,NA,"ok",NA
"41->255",1953,"255","Germany (Zollverein)","GPH","41","Haiti","GPH",320284.697508897,"41",NA,NA,NA,NA,NA,"ok",NA
"2->651",1953,"651","Egypt Arab Republic (Egypt)","GPH","2","United States of America","GPH",21352313.1672598,"2",NA,NA,NA,NA,NA,"ok",NA
"385->720",1953,"720","Hong Kong","GPH","385","Norway","GPH",498220.640569395,"385",NA,NA,NA,NA,NA,"ok",NA
"385->90",1953,"90","Guatemala","GPH","385","Norway","GPH",35587.1886120996,"385",NA,NA,NA,NA,NA,"ok",NA
"385->290",1953,"290","Poland","GPH","385","Norway","GPH",1565836.29893238,"385",NA,NA,NA,NA,NA,"ok",NA
"385->225",1953,"225","Switzerland","GPH","385","Norway","GPH",1352313.16725979,"385",NA,NA,NA,NA,NA,"ok",NA
"385->660",1953,"660","Lebanon","GPH","385","Norway","GPH",71174.3772241993,"385",NA,NA,NA,NA,NA,"ok",NA
"385->560",1953,"560","South Africa","GPH","385","Norway","GPH",1459074.73309609,"385",NA,NA,NA,NA,NA,"ok",NA
"2->552",1953,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","2","United States of America","GPH",1779359.43060498,"2",NA,NA,NA,NA,NA,"ok",NA
"2->732",1953,"732","South Korea (Republic of South Korea)","GPH","2","United States of America","GPH",41637010.6761566,"2",NA,NA,NA,NA,NA,"ok",NA
"2->775",1953,"775","Myanmar (Burma)","GPH","2","United States of America","GPH",2491103.20284698,"2",NA,NA,NA,NA,NA,"ok",NA
"101->165",1953,"165","Uruguay","GPH","101","Venezuela","GPH",3950177.93594306,"101",NA,NA,NA,NA,NA,"ok",NA
"840->560",1953,"560","South Africa","GPH","840","Philippines","GPH",427046.263345196,"840",NA,NA,NA,NA,NA,"ok",NA
"41->380",1953,"380","Sweden","GPH","41","Haiti","GPH",106761.565836299,"41",NA,NA,NA,NA,NA,"ok",NA
"590->200",1953,"200","United Kingdom","GPH","590","Mauritius","GPH",12206405.6939502,"590",NA,NA,NA,NA,NA,"ok",NA
"94->666",1953,"666","Israel","GPH","94","Costa Rica","GPH",35587.1886120996,"94",NA,NA,NA,NA,NA,"ok",NA
"135->95",1953,"95","Panama","GPH","135","Peru","GPH",35587.1886120996,"135",NA,NA,NA,NA,NA,"ok",NA
"600->40",1953,"40","Cuba","GPH","600","Morocco","GPH",142348.754448399,"600",NA,NA,NA,NA,NA,"ok",NA
"2->616",1953,"616","Tunisia (Regency of Tunis)","GPH","2","United States of America","GPH",2491103.20284698,"2",NA,NA,NA,NA,NA,"ok",NA
"40->68",1953,"68","Netherlands Antilles","GPH","40","Cuba","GPH",142348.754448399,"40",NA,NA,NA,NA,NA,"ok",NA
"40->101",1953,"101","Venezuela","GPH","40","Cuba","GPH",1565836.29893238,"40",NA,NA,NA,NA,NA,"ok",NA
"750->51",1953,"51","Jamaica","GPH","750","India","GPH",427046.263345196,"750",NA,NA,NA,NA,NA,"ok",NA
"552->740",1953,"740","Japan","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",35587.1886120996,"552",NA,NA,NA,NA,NA,"ok",NA
"750->205",1953,"205","Ireland","GPH","750","India","GPH",3701067.61565836,"750",NA,NA,NA,NA,NA,"ok",NA
"452->200",1953,"200","United Kingdom","GPH","452","Ghana (Gold Coast)","GPH",37330960.8540925,"452",NA,NA,NA,NA,NA,"ok",NA
"540->390",1953,"390","Denmark","GPH","540","Angola","GPH",320284.697508897,"540",NA,NA,NA,NA,NA,"ok",NA
"130->160",1953,"160","Argentina (La Plata)","GPH","130","Ecuador","GPH",177935.943060498,"130",NA,NA,NA,NA,NA,"ok",NA
"625->530",1953,"530","Ethiopia (Abyssinia)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",569395.017793594,"625",NA,NA,NA,NA,NA,"ok",NA
"52->160",1953,"160","Argentina (La Plata)","GPH","52","Trinidad and Tobago","GPH",106761.565836299,"52",NA,NA,NA,NA,NA,"ok",NA
"551->220",1953,"220","France","GPH","551","Zambia (Northern Rhodesia)","GPH",782918.149466192,"551",NA,NA,NA,NA,NA,"ok",NA
"651->360",1953,"360","Romania","GPH","651","Egypt Arab Republic (Egypt)","GPH",533807.829181495,"651",NA,NA,NA,NA,NA,"ok",NA
"541->380",1953,"380","Sweden","GPH","541","Mozambique (Portuguese East Africa)","GPH",427046.263345196,"541",NA,NA,NA,NA,NA,"ok",NA
"512->325",1953,"325","Italy","GPH","512","Tanzania (Tanganyika)","GPH",640569.395017794,"512",NA,NA,NA,NA,NA,"ok",NA
"850->235",1953,"235","Portugal","GPH","850","Indonesia (Dutch East Indies)","GPH",35587.1886120996,"850",NA,NA,NA,NA,NA,"ok",NA
"541->225",1953,"225","Switzerland","GPH","541","Mozambique (Portuguese East Africa)","GPH",177935.943060498,"541",NA,NA,NA,NA,NA,"ok",NA
"625->220",1953,"220","France","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",2989323.84341637,"625",NA,NA,NA,NA,NA,"ok",NA
"850->625",1953,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","850","Indonesia (Dutch East Indies)","GPH",284697.508896797,"850",NA,NA,NA,NA,NA,"ok",NA
"750->666",1953,"666","Israel","GPH","750","India","GPH",35587.1886120996,"750",NA,NA,NA,NA,NA,"ok",NA
"52->20",1953,"20","Canada (Province of Canada)","GPH","52","Trinidad and Tobago","GPH",2846975.08896797,"52",NA,NA,NA,NA,NA,"ok",NA
"92->380",1953,"380","Sweden","GPH","92","El Salvador","GPH",71174.3772241993,"92",NA,NA,NA,NA,NA,"ok",NA
"541->552",1953,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","541","Mozambique (Portuguese East Africa)","GPH",284697.508896797,"541",NA,NA,NA,NA,NA,"ok",NA
"225->616",1953,"616","Tunisia (Regency of Tunis)","GPH","225","Switzerland","GPH",284697.508896797,"225",NA,NA,NA,NA,NA,"ok",NA
"850->385",1953,"385","Norway","GPH","850","Indonesia (Dutch East Indies)","GPH",1886120.99644128,"850",NA,NA,NA,NA,NA,"ok",NA
"850->350",1953,"350","Greece","GPH","850","Indonesia (Dutch East Indies)","GPH",142348.754448399,"850",NA,NA,NA,NA,NA,"ok",NA
"651->385",1953,"385","Norway","GPH","651","Egypt Arab Republic (Egypt)","GPH",249110.320284698,"651",NA,NA,NA,NA,NA,"ok",NA
"660->670",1953,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","660","Lebanon","GPH",1032028.46975089,"660",NA,NA,NA,NA,NA,"ok",NA
"780->710",1953,"710","People's Republic of China (China)","GPH","780","Sri Lanka (Ceylon)","GPH",18078291.8149466,"780",NA,NA,NA,NA,NA,"ok",NA
"780->530",1953,"530","Ethiopia (Abyssinia)","GPH","780","Sri Lanka (Ceylon)","GPH",35587.1886120996,"780",NA,NA,NA,NA,NA,"ok",NA
"540->732",1953,"732","South Korea (Republic of South Korea)","GPH","540","Angola","GPH",177935.943060498,"540",NA,NA,NA,NA,NA,"ok",NA
"225->780",1953,"780","Sri Lanka (Ceylon)","GPH","225","Switzerland","GPH",604982.206405694,"225",NA,NA,NA,NA,NA,"ok",NA
"651->20",1953,"20","Canada (Province of Canada)","GPH","651","Egypt Arab Republic (Egypt)","GPH",1921708.18505338,"651",NA,NA,NA,NA,NA,"ok",NA
"552->551",1953,"551","Zambia (Northern Rhodesia)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",14911032.0284698,"552",NA,NA,NA,NA,NA,"ok",NA
"552->220",1953,"220","France","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",355871.886120996,"552",NA,NA,NA,NA,NA,"ok",NA
"475->750",1953,"750","India","GPH","475","Nigeria","GPH",35587.1886120996,"475",NA,NA,NA,NA,NA,"ok",NA
"551->390",1953,"390","Denmark","GPH","551","Zambia (Northern Rhodesia)","GPH",142348.754448399,"551",NA,NA,NA,NA,NA,"ok",NA
"770->160",1953,"160","Argentina (La Plata)","GPH","770","Pakistan","GPH",569395.017793594,"770",NA,NA,NA,NA,NA,"ok",NA
"52->101",1953,"101","Venezuela","GPH","52","Trinidad and Tobago","GPH",106761.565836299,"52",NA,NA,NA,NA,NA,"ok",NA
"780->630",1953,"630","Iran (Persia)","GPH","780","Sri Lanka (Ceylon)","GPH",35587.1886120996,"780",NA,NA,NA,NA,NA,"ok",NA
"540->220",1953,"220","France","GPH","540","Angola","GPH",1209964.41281139,"540",NA,NA,NA,NA,NA,"ok",NA
"51->52",1953,"52","Trinidad and Tobago","GPH","51","Jamaica","GPH",106761.565836299,"51",NA,NA,NA,NA,NA,"ok",NA
"540->560",1953,"560","South Africa","GPH","540","Angola","GPH",462633.451957295,"540",NA,NA,NA,NA,NA,"ok",NA
"540->230",1953,"230","Spain","GPH","540","Angola","GPH",177935.943060498,"540",NA,NA,NA,NA,NA,"ok",NA
"540->541",1953,"541","Mozambique (Portuguese East Africa)","GPH","540","Angola","GPH",284697.508896797,"540",NA,NA,NA,NA,NA,"ok",NA
"160->2",1953,"2","United States of America","GPH","160","Argentina (La Plata)","GPH",64519572.9537367,"160",NA,NA,NA,NA,NA,"ok",NA
"552->501",1953,"501","Kenya (British East Africa Protectorate)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",142348.754448399,"552",NA,NA,NA,NA,NA,"ok",NA
"750->500",1953,"500","Uganda","GPH","750","India","GPH",533807.829181495,"750",NA,NA,NA,NA,NA,"ok",NA
"40->750",1953,"750","India","GPH","40","Cuba","GPH",1138790.03558719,"40",NA,NA,NA,NA,NA,"ok",NA
"475->2",1953,"2","United States of America","GPH","475","Nigeria","GPH",14234875.4448399,"475",NA,NA,NA,NA,NA,"ok",NA
"551->552",1953,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","551","Zambia (Northern Rhodesia)","GPH",2384341.63701068,"551",NA,NA,NA,NA,NA,"ok",NA
"780->210",1953,"210","Netherlands","GPH","780","Sri Lanka (Ceylon)","GPH",4804270.46263345,"780",NA,NA,NA,NA,NA,"ok",NA
"590->2",1953,"2","United States of America","GPH","590","Mauritius","GPH",35587.1886120996,"590",NA,NA,NA,NA,NA,"ok",NA
"780->850",1953,"850","Indonesia (Dutch East Indies)","GPH","780","Sri Lanka (Ceylon)","GPH",35587.1886120996,"780",NA,NA,NA,NA,NA,"ok",NA
"780->645",1953,"645","Iraq (Mesopotamia)","GPH","780","Sri Lanka (Ceylon)","GPH",4056939.50177936,"780",NA,NA,NA,NA,NA,"ok",NA
"780->600",1953,"600","Morocco","GPH","780","Sri Lanka (Ceylon)","GPH",71174.3772241993,"780",NA,NA,NA,NA,NA,"ok",NA
"40->160",1953,"160","Argentina (La Plata)","GPH","40","Cuba","GPH",996441.28113879,"40",NA,NA,NA,NA,NA,"ok",NA
"780->920",1953,"920","New Zealand","GPH","780","Sri Lanka (Ceylon)","GPH",2491103.20284698,"780",NA,NA,NA,NA,NA,"ok",NA
"92->740",1953,"740","Japan","GPH","92","El Salvador","GPH",177935.943060498,"92",NA,NA,NA,NA,NA,"ok",NA
"651->600",1953,"600","Morocco","GPH","651","Egypt Arab Republic (Egypt)","GPH",35587.1886120996,"651",NA,NA,NA,NA,NA,"ok",NA
"552->210",1953,"210","Netherlands","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",747330.960854092,"552",NA,NA,NA,NA,NA,"ok",NA
"770->305",1953,"305","Austria","GPH","770","Pakistan","GPH",854092.526690391,"770",NA,NA,NA,NA,NA,"ok",NA
"165->135",1953,"135","Peru","GPH","165","Uruguay","GPH",213523.131672598,"165",NA,NA,NA,NA,NA,"ok",NA
"165->900",1953,"900","Australia","GPH","165","Uruguay","GPH",142348.754448399,"165",NA,NA,NA,NA,NA,"ok",NA
"165->210",1953,"210","Netherlands","GPH","165","Uruguay","GPH",6690391.45907473,"165",NA,NA,NA,NA,NA,"ok",NA
"651->720",1953,"720","Hong Kong","GPH","651","Egypt Arab Republic (Egypt)","GPH",498220.640569395,"651",NA,NA,NA,NA,NA,"ok",NA
"600->210",1953,"210","Netherlands","GPH","600","Morocco","GPH",1814946.61921708,"600",NA,NA,NA,NA,NA,"ok",NA
"225->630",1953,"630","Iran (Persia)","GPH","225","Switzerland","GPH",889679.715302491,"225",NA,NA,NA,NA,NA,"ok",NA
"225->660",1953,"660","Lebanon","GPH","225","Switzerland","GPH",960854.09252669,"225",NA,NA,NA,NA,NA,"ok",NA
"541->740",1953,"740","Japan","GPH","541","Mozambique (Portuguese East Africa)","GPH",35587.1886120996,"541",NA,NA,NA,NA,NA,"ok",NA
"165->150",1953,"150","Paraguay","GPH","165","Uruguay","GPH",1281138.79003559,"165",NA,NA,NA,NA,NA,"ok",NA
"165->640",1953,"640","Turkey (Ottoman Empire)","GPH","165","Uruguay","GPH",355871.886120996,"165",NA,NA,NA,NA,NA,"ok",NA
"551->20",1953,"20","Canada (Province of Canada)","GPH","551","Zambia (Northern Rhodesia)","GPH",1245551.60142349,"551",NA,NA,NA,NA,NA,"ok",NA
"475->20",1953,"20","Canada (Province of Canada)","GPH","475","Nigeria","GPH",427046.263345196,"475",NA,NA,NA,NA,NA,"ok",NA
"40->385",1953,"385","Norway","GPH","40","Cuba","GPH",498220.640569395,"40",NA,NA,NA,NA,NA,"ok",NA
"541->235",1953,"235","Portugal","GPH","541","Mozambique (Portuguese East Africa)","GPH",9110320.28469751,"541",NA,NA,NA,NA,NA,"ok",NA
"750->310",1953,"310","Hungary","GPH","750","India","GPH",35587.1886120996,"750",NA,NA,NA,NA,NA,"ok",NA
"780->2",1953,"2","United States of America","GPH","780","Sri Lanka (Ceylon)","GPH",9039145.90747331,"780",NA,NA,NA,NA,NA,"ok",NA
"93->255",1953,"255","Germany (Zollverein)","GPH","93","Nicaragua","GPH",1886120.99644128,"93",NA,NA,NA,NA,NA,"ok",NA
"750->840",1953,"840","Philippines","GPH","750","India","GPH",1067615.65836299,"750",NA,NA,NA,NA,NA,"ok",NA
"750->475",1953,"475","Nigeria","GPH","750","India","GPH",5978647.68683274,"750",NA,NA,NA,NA,NA,"ok",NA
"225->290",1953,"290","Poland","GPH","225","Switzerland","GPH",2348754.44839858,"225",NA,NA,NA,NA,NA,"ok",NA
"52->780",1953,"780","Sri Lanka (Ceylon)","GPH","52","Trinidad and Tobago","GPH",35587.1886120996,"52",NA,NA,NA,NA,NA,"ok",NA
"52->100",1953,"100","Colombia (New Granada) (Gran Colombia)","GPH","52","Trinidad and Tobago","GPH",35587.1886120996,"52",NA,NA,NA,NA,NA,"ok",NA
"541->350",1953,"350","Greece","GPH","541","Mozambique (Portuguese East Africa)","GPH",35587.1886120996,"541",NA,NA,NA,NA,NA,"ok",NA
"541->220",1953,"220","France","GPH","541","Mozambique (Portuguese East Africa)","GPH",1067615.65836299,"541",NA,NA,NA,NA,NA,"ok",NA
"780->255",1953,"255","Germany (Zollverein)","GPH","780","Sri Lanka (Ceylon)","GPH",3238434.16370107,"780",NA,NA,NA,NA,NA,"ok",NA
"165->40",1953,"40","Cuba","GPH","165","Uruguay","GPH",320284.697508897,"165",NA,NA,NA,NA,NA,"ok",NA
"42->205",1953,"205","Ireland","GPH","42","Dominican Republic (Santo Domingo)","GPH",213523.131672598,"42",NA,NA,NA,NA,NA,"ok",NA
"92->325",1953,"325","Italy","GPH","92","El Salvador","GPH",462633.451957295,"92",NA,NA,NA,NA,NA,"ok",NA
"94->560",1953,"560","South Africa","GPH","94","Costa Rica","GPH",35587.1886120996,"94",NA,NA,NA,NA,NA,"ok",NA
"850->645",1953,"645","Iraq (Mesopotamia)","GPH","850","Indonesia (Dutch East Indies)","GPH",604982.206405694,"850",NA,NA,NA,NA,NA,"ok",NA
"52->40",1953,"40","Cuba","GPH","52","Trinidad and Tobago","GPH",177935.943060498,"52",NA,NA,NA,NA,NA,"ok",NA
"750->135",1953,"135","Peru","GPH","750","India","GPH",1174377.22419929,"750",NA,NA,NA,NA,NA,"ok",NA
"750->800",1953,"800","Thailand (Siam)","GPH","750","India","GPH",2064056.93950178,"750",NA,NA,NA,NA,NA,"ok",NA
"541->210",1953,"210","Netherlands","GPH","541","Mozambique (Portuguese East Africa)","GPH",213523.131672598,"541",NA,NA,NA,NA,NA,"ok",NA
"225->150",1953,"150","Paraguay","GPH","225","Switzerland","GPH",177935.943060498,"225",NA,NA,NA,NA,NA,"ok",NA
"225->750",1953,"750","India","GPH","225","Switzerland","GPH",7651245.55160142,"225",NA,NA,NA,NA,NA,"ok",NA
"780->616",1953,"616","Tunisia (Regency of Tunis)","GPH","780","Sri Lanka (Ceylon)","GPH",427046.263345196,"780",NA,NA,NA,NA,NA,"ok",NA
"652->660",1953,"660","Lebanon","GPH","652","Syria","GPH",9217081.85053381,"652",NA,NA,NA,NA,NA,"ok",NA
"471->660",1953,"660","Lebanon","GPH","471","Cameroun (French Cameroon)","GPH",320284.697508897,"471",NA,NA,NA,NA,NA,"ok",NA
"652->630",1953,"630","Iran (Persia)","GPH","652","Syria","GPH",35587.1886120996,"652",NA,NA,NA,NA,NA,"ok",NA
"780->305",1953,"305","Austria","GPH","780","Sri Lanka (Ceylon)","GPH",35587.1886120996,"780",NA,NA,NA,NA,NA,"ok",NA
"225->70",1953,"70","Mexico","GPH","225","Switzerland","GPH",5444839.85765125,"225",NA,NA,NA,NA,NA,"ok",NA
"225->380",1953,"380","Sweden","GPH","225","Switzerland","GPH",14021352.3131673,"225",NA,NA,NA,NA,NA,"ok",NA
"225->205",1953,"205","Ireland","GPH","225","Switzerland","GPH",1032028.46975089,"225",NA,NA,NA,NA,NA,"ok",NA
"471->651",1953,"651","Egypt Arab Republic (Egypt)","GPH","471","Cameroun (French Cameroon)","GPH",284697.508896797,"471",NA,NA,NA,NA,NA,"ok",NA
"93->732",1953,"732","South Korea (Republic of South Korea)","GPH","93","Nicaragua","GPH",320284.697508897,"93",NA,NA,NA,NA,NA,"ok",NA
"225->530",1953,"530","Ethiopia (Abyssinia)","GPH","225","Switzerland","GPH",35587.1886120996,"225",NA,NA,NA,NA,NA,"ok",NA
"652->255",1953,"255","Germany (Zollverein)","GPH","652","Syria","GPH",2348754.44839858,"652",NA,NA,NA,NA,NA,"ok",NA
"652->220",1953,"220","France","GPH","652","Syria","GPH",5729537.36654804,"652",NA,NA,NA,NA,NA,"ok",NA
"42->616",1953,"616","Tunisia (Regency of Tunis)","GPH","42","Dominican Republic (Santo Domingo)","GPH",35587.1886120996,"42",NA,NA,NA,NA,NA,"ok",NA
"130->20",1953,"20","Canada (Province of Canada)","GPH","130","Ecuador","GPH",177935.943060498,"130",NA,NA,NA,NA,NA,"ok",NA
"100->220",1953,"220","France","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",889679.715302491,"100",NA,NA,NA,NA,NA,"ok",NA
"615->155",1953,"155","Chile","GPH","615","Algeria (Regency of Algiers)","GPH",71174.3772241993,"615",NA,NA,NA,NA,NA,"ok",NA
"512->552",1953,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","512","Tanzania (Tanganyika)","GPH",177935.943060498,"512",NA,NA,NA,NA,NA,"ok",NA
"850->920",1953,"920","New Zealand","GPH","850","Indonesia (Dutch East Indies)","GPH",1281138.79003559,"850",NA,NA,NA,NA,NA,"ok",NA
"850->200",1953,"200","United Kingdom","GPH","850","Indonesia (Dutch East Indies)","GPH",6192170.81850534,"850",NA,NA,NA,NA,NA,"ok",NA
"615->255",1953,"255","Germany (Zollverein)","GPH","615","Algeria (Regency of Algiers)","GPH",4163701.06761566,"615",NA,NA,NA,NA,NA,"ok",NA
"452->255",1953,"255","Germany (Zollverein)","GPH","452","Ghana (Gold Coast)","GPH",6548042.70462633,"452",NA,NA,NA,NA,NA,"ok",NA
"615->600",1953,"600","Morocco","GPH","615","Algeria (Regency of Algiers)","GPH",4448398.57651246,"615",NA,NA,NA,NA,NA,"ok",NA
"200->385",1953,"385","Norway","GPH","200","United Kingdom","GPH",64021352.3131673,"200",NA,NA,NA,NA,NA,"ok",NA
"770->640",1953,"640","Turkey (Ottoman Empire)","GPH","770","Pakistan","GPH",71174.3772241993,"770",NA,NA,NA,NA,NA,"ok",NA
"770->165",1953,"165","Uruguay","GPH","770","Pakistan","GPH",35587.1886120996,"770",NA,NA,NA,NA,NA,"ok",NA
"42->91",1953,"91","Honduras","GPH","42","Dominican Republic (Santo Domingo)","GPH",213523.131672598,"42",NA,NA,NA,NA,NA,"ok",NA
"42->210",1953,"210","Netherlands","GPH","42","Dominican Republic (Santo Domingo)","GPH",1992882.56227758,"42",NA,NA,NA,NA,NA,"ok",NA
"385->670",1953,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","385","Norway","GPH",35587.1886120996,"385",NA,NA,NA,NA,NA,"ok",NA
"385->375",1953,"375","Finland","GPH","385","Norway","GPH",2633451.95729537,"385",NA,NA,NA,NA,NA,"ok",NA
"160->140",1953,"140","Brazil","GPH","160","Argentina (La Plata)","GPH",61138790.0355872,"160",NA,NA,NA,NA,NA,"ok",NA
"385->165",1953,"165","Uruguay","GPH","385","Norway","GPH",213523.131672598,"385",NA,NA,NA,NA,NA,"ok",NA
"385->390",1953,"390","Denmark","GPH","385","Norway","GPH",11494661.9217082,"385",NA,NA,NA,NA,NA,"ok",NA
"385->51",1953,"51","Jamaica","GPH","385","Norway","GPH",35587.1886120996,"385",NA,NA,NA,NA,NA,"ok",NA
"651->800",1953,"800","Thailand (Siam)","GPH","651","Egypt Arab Republic (Egypt)","GPH",249110.320284698,"651",NA,NA,NA,NA,NA,"ok",NA
"385->200",1953,"200","United Kingdom","GPH","385","Norway","GPH",35266903.9145907,"385",NA,NA,NA,NA,NA,"ok",NA
"770->210",1953,"210","Netherlands","GPH","770","Pakistan","GPH",1530249.11032028,"770",NA,NA,NA,NA,NA,"ok",NA
"590->780",1953,"780","Sri Lanka (Ceylon)","GPH","590","Mauritius","GPH",1494661.92170818,"590",NA,NA,NA,NA,NA,"ok",NA
"770->255",1953,"255","Germany (Zollverein)","GPH","770","Pakistan","GPH",11352313.1672598,"770",NA,NA,NA,NA,NA,"ok",NA
"770->600",1953,"600","Morocco","GPH","770","Pakistan","GPH",106761.565836299,"770",NA,NA,NA,NA,NA,"ok",NA
"160->100",1953,"100","Colombia (New Granada) (Gran Colombia)","GPH","160","Argentina (La Plata)","GPH",106761.565836299,"160",NA,NA,NA,NA,NA,"ok",NA
"130->100",1953,"100","Colombia (New Granada) (Gran Colombia)","GPH","130","Ecuador","GPH",1850533.80782918,"130",NA,NA,NA,NA,NA,"ok",NA
"130->560",1953,"560","South Africa","GPH","130","Ecuador","GPH",604982.206405694,"130",NA,NA,NA,NA,NA,"ok",NA
"385->95",1953,"95","Panama","GPH","385","Norway","GPH",1352313.16725979,"385",NA,NA,NA,NA,NA,"ok",NA
"385->580",1953,"580","Madagascar (Malagasy Republic)","GPH","385","Norway","GPH",35587.1886120996,"385",NA,NA,NA,NA,NA,"ok",NA
