id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
235<-210,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,39080.911233307146,235,,,,,,ok,
235<-2,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,39670.0706991359,235,,,,,,ok,
235<-390,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,19520.816967792616,235,,,,,,ok,
235<-300,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,5420.267085624509,235,,,,,,ok,
235<-211,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,78.55459544383346,235,,,,,,ok,
235<-Montevideo,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,Montevideo,Montevideo,RIC,,,,5616.653574234093,235,,,,,,ignore_resolved,
235<-329,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,4477.611940298508,235,,,,,,ok,
235<-239,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,6009.42655145326,235,,,,,,ok,
235<-600,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,3534.9567949725056,235,,,,,,ok,
235<-337,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,137.47054202670856,235,,,,,,ok,
235<-Portuguese Asia,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,Portuguese Asia,Portuguese Asia,RIC,,,,54909.66221523959,235,,54909.66221523959,,721|752|860,,split_failed_no_ratio,
235<-Portuguese Africa,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,Portuguese Africa,Portuguese Africa,RIC,,,,13589.94501178319,235,,13589.94501178319,,402|403|540|541,,split_failed_no_ratio,
338<-200,1842,338,Malta,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,19960,338,,,,,,ok,
31<-200,1842,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,26599,31,,,,,,ok,
31<-British West Indies,1842,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,7623,31,,7623,,30|51|54|1048|1055|1063,,split_failed_no_ratio,
31<-British Northern America,1842,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,3515,31,,3515,,20|21|1022|1023|1024,,split_failed_no_ratio,
31<-British Colonies (other),1842,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,13500,31,,13500,,110|231|338|451|561|590|720|750|780|901|902|903|906|920|1163|2249|4044|4050|4383|5614|7501|9004|9620,,split_failed_no_ratio,
31<-2,1842,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,42029,31,,,,,,ok,
31->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,26834,31,,,,,,ok,
31->British West Indies,1842,British West Indies,British West Indies,RIC,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,3770,31,,3770,,30|51|54|1048|1055|1063,,split_failed_no_ratio,
31->British Northern America,1842,British Northern America,British Northern America,RIC,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,3566,31,,3566,,20|21|1022|1023|1024,,split_failed_no_ratio,
31->British Colonies (other),1842,British Colonies (other),British Colonies (other),RIC,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,30,31,,30,,110|231|338|451|561|590|720|750|780|901|902|903|906|920|1163|2249|4044|4050|4383|5614|7501|9004|9620,,split_failed_no_ratio,
31->2,1842,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,18500,31,,,,,,ok,
365->Norway & Sweden,1842,Norway & Sweden,Norway & Sweden,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,200166.45549572379,365,,,,,,ignore_resolved,
365->239,1842,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,539702.565726956,365,,,,,,ok,
365->Hanse Towns,1842,Hanse Towns,Hanse Towns,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,388378.207158695,365,,388378.207158695,,246|248|276,,split_failed_no_ratio,
365->390,1842,390,Denmark,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,143858.8850174216,365,,,,,,ok,
365->210,1842,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,673189.8954703832,365,,,,,,ok,
365->211,1842,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,185938.39087741525,365,,,,,,ok,
365->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,5254070.953436807,365,,,,,,ok,
365->220,1842,220,France,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,923561.7675007919,365,,,,,,ok,
365->Portugal & Spain,1842,Portugal & Spain,Portugal & Spain,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,80019.32214127335,365,,,,,,ignore_resolved,
365->325,1842,325,Italy,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,411848.4320557491,365,,411848.4320557491,,324|329|332|335|337,,split_failed_no_ratio,
365->300,1842,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,630602.9458346531,365,,,,,,ok,
365->European Turkey,1842,European Turkey,European Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,694120.5258156478,365,,,,,,ignore_resolved,
365->Asian Turkey,1842,Asian Turkey,Asian Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,59136.680392777955,365,,,,,,ignore_resolved,
365->America,1842,America,America,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,252942.35033259424,365,,252942.35033259424,,2|3|5|6|7|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|120|130|135|140|145|150|155|160|165|1016|1019|1020|1022|1023|1024|1029|1032|1048|1055|1058|1063|1064|1071|1072|1094|1105|1106|1111|1163|1164|10200|10210,,split_failed_no_ratio,
365->375,1842,375,Finland,GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,153935.85682610073,365,,,,,,ignore_resolved,
365->2901,1842,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,286725.8473234083,365,,,,,,ok,
365->630,1842,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,137049.09724421919,365,,,,,,ok,
365->Eurasian Steppe,1842,Eurasian Steppe,Eurasian Steppe,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,212485.58758314856,365,,,,,,ignore_resolved,
365->7030,1842,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,31865.061767500792,365,,,,,,ok,
365->7020,1842,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,55339.24611973392,365,,,,,,ok,
365->704,1842,704,Uzbekistan,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,48839.562876148244,365,,,,,,ignore_resolved,
365->7010,1842,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3528.8248337028826,365,,,,,,ok,
365->Europe (other),1842,Europe (other),Europe (other),RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,227012.6702565727,365,,227012.6702565727,,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|338|341|342|350|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2902|2903|3327|3349|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365->Asia (other),1842,Asia (other),Asia (other),RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,55.90750712701932,365,,55.90750712701932,,651|670|672|674|678|681|690|692|694|696|698|700|705|720|721|730|740|741|750|751|752|775|780|781|790|800|811|815|824|835|840|850|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7001|7003|7070|7121|7411|7501|7504|7505|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7693|7694|7702|7703|7704|7706|7707|7709|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8401|8501|8502|8503|8510|8520|8521|8522|8523|8531|8532|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
365->710,1842,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1029647.7668672791,365,,,,,,ok,
365<-Norway & Sweden,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,240305.5115616091,365,,,,,,ignore_resolved,
365<-239,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,944715.552739943,365,,,,,,ok,
365<-Hanse Towns,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,1288623.2182451694,365,,1288623.2182451694,,246|248|276,,split_failed_no_ratio,
365<-390,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,51568.2610072854,365,,,,,,ok,
365<-210,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,300894.67849223944,365,,,,,,ok,
365<-211,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,8825.467215711118,365,,,,,,ok,
365<-200,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3799738.6759581883,365,,,,,,ok,
365<-220,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1240370.6050047514,365,,,,,,ok,
365<-Portugal & Spain,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Portugal & Spain,Portugal & Spain,RIC,,,,333826.73424136837,365,,,,,,ignore_resolved,
365<-325,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH,,,,475001.9005384859,365,,475001.9005384859,,324|329|332|335|337,,split_failed_no_ratio,
365<-300,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,491542.1286031042,365,,,,,,ok,
365<-European Turkey,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,559105.4798859677,365,,,,,,ignore_resolved,
365<-Asian Turkey,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,76715.39436173583,365,,,,,,ignore_resolved,
365<-America,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,America,America,RIC,,,,1118564.1431738993,365,,1118564.1431738993,,2|3|5|6|7|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|120|130|135|140|145|150|155|160|165|1016|1019|1020|1022|1023|1024|1029|1032|1048|1055|1058|1063|1064|1071|1072|1094|1105|1106|1111|1163|1164|10200|10210,,split_failed_no_ratio,
365<-375,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,101001.74216027875,365,,,,,,ignore_resolved,
365<-2901,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,155226.48083623694,365,,,,,,ok,
365<-630,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,537504.4345898004,365,,,,,,ok,
365<-Eurasian Steppe,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Eurasian Steppe,Eurasian Steppe,RIC,,,,228098.66962305986,365,,,,,,ignore_resolved,
365<-7030,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,39273.677541970224,365,,,,,,ok,
365<-7020,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,150851.75799809946,365,,,,,,ok,
365<-704,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,704,Uzbekistan,GPH,,,,55348.907190370606,365,,,,,,ignore_resolved,
365<-7010,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,5116.724738675958,365,,,,,,ok,
365<-Europe (other),1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Europe (other),Europe (other),RIC,,,,60174.216027874565,365,,60174.216027874565,,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|338|341|342|350|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2902|2903|3327|3349|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365<-Asia (other),1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,3106.271777003484,365,,3106.271777003484,,651|670|672|674|678|681|690|692|694|696|698|700|705|720|721|730|740|741|750|751|752|775|780|781|790|800|811|815|824|835|840|850|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7001|7003|7070|7121|7411|7501|7504|7505|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7693|7694|7702|7703|7704|7706|7707|7709|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8401|8501|8502|8503|8510|8520|8521|8522|8523|8531|8532|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
365<-710,1842,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,1086384.5422869814,365,,,,,,ok,
615<-220,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1681539.6700706992,615,,,,,,ok,
615<-French Entrepôts,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,French Entrepôts,French Entrepôts,RIC,,,,434956.7949725059,615,,,,,,ignore_resolved,
615<-200,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,210722.70227808325,615,,,,,,ok,
615<-230,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,175019.63864886094,615,,,,,,ok,
615<-337,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,123448.54673998429,615,,,,,,ok,
615<-329,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,118735.27101335427,615,,,,,,ok,
615<-324,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,111626.08012568735,615,,,,,,ok,
615<-300,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,95993.71563236449,615,,,,,,ok,
615<-Norway & Sweden,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,57580.51846032993,615,,,,,,ignore_resolved,
615<-350,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,56755.69520816967,615,,,,,,ok,
615<-Hanse Towns,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,39552.23880597015,615,,39552.23880597015,,246|248|276,,split_failed_no_ratio,
615<-365,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,31225.4516889238,615,,,,,,ok,
615<-Barbary Coast,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,Barbary Coast,Barbary Coast,RIC,,,,25765.907305577377,615,,25765.907305577377,,600|616|6062|6064,,split_failed_no_ratio,
615<-651,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,19442.26237234878,615,,,,,,ok,
615<-327,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,,1,,17910.44776119403,615,,,,,,ok,
615<-211,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,17046.347211311862,615,,,,,,ok,
615<-640,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,12843.676355066771,615,,,,,,ok,
615<-390,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,10565.5930871956,615,,,,,,ok,
615<-210,1842,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,1178.318931657502,615,,,,,,ok,
615->220,1842,220,France,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,125216.02513747054,615,,,,,,ok,
615->230,1842,230,Spain,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,17674.78397486253,615,,,,,,ok,
615->337,1842,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,25373.134328358206,615,,,,,,ok,
615->329,1842,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,15710.919088766692,615,,,,,,ok,
615->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,1374.7054202670856,615,,,,,,ok,
615->324,1842,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,4988.216810683425,615,,,,,,ok,
615->Barbary Coast,1842,Barbary Coast,Barbary Coast,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,5538.098978790259,615,,5538.098978790259,,600|616|6062|6064,,split_failed_no_ratio,
615->235,1842,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,1335.428122545169,615,,,,,,ok,
615->640,1842,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,196.38648860958367,615,,,,,,ok,
615->350,1842,350,Greece,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,176.7478397486253,615,,,,,,ok,
615->Norway & Sweden,1842,Norway & Sweden,Norway & Sweden,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,58.915946582875094,615,,,,,,ignore_resolved,
Cartagena (Colombia)->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Cartagena (Colombia),Cartagena (Colombia),RIC,1,,,120227.80832678711,Cartagena (Colombia),,,,,,ignore_resolved,
Cartagena (Colombia)->2,1842,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Cartagena (Colombia),Cartagena (Colombia),RIC,1,,,3063.629222309505,Cartagena (Colombia),,,,,,ignore_resolved,
Cartagena (Colombia)->210,1842,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,Cartagena (Colombia),Cartagena (Colombia),RIC,1,,,864.100549882168,Cartagena (Colombia),,,,,,ignore_resolved,
Cartagena (Colombia)->230,1842,230,Spain,GPH-AUTONOMOUS-CITED,,,,Cartagena (Colombia),Cartagena (Colombia),RIC,1,,,589.159465828751,Cartagena (Colombia),,,,,,ignore_resolved,
Sabanilla->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Sabanilla,Sabanilla,RIC,1,,,22584.44619010212,Sabanilla,,,,,,ignore_resolved,
Sabanilla->220,1842,220,France,GPH-AUTONOMOUS-CITED,1,,,Sabanilla,Sabanilla,RIC,1,,,10251.374705420267,Sabanilla,,,,,,ignore_resolved,
Sabanilla->210,1842,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,Sabanilla,Sabanilla,RIC,1,,,3613.511390416339,Sabanilla,,,,,,ignore_resolved,
Sabanilla->230,1842,230,Spain,GPH-AUTONOMOUS-CITED,,,,Sabanilla,Sabanilla,RIC,1,,,3299.2930086410056,Sabanilla,,,,,,ignore_resolved,
Sabanilla->2,1842,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Sabanilla,Sabanilla,RIC,1,,,2474.469756480754,Sabanilla,,,,,,ignore_resolved,
Manila->200,1842,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Manila,Manila,RIC,1,,,200274.9410840534,Manila,,,,,,ignore_resolved,
Manila->2,1842,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Manila,Manila,RIC,1,,,187431.26472898663,Manila,,,,,,ignore_resolved,
Manila->710,1842,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,Manila,Manila,RIC,1,,,173684.2105263158,Manila,,,,,,ignore_resolved,
Manila->230,1842,230,Spain,GPH-AUTONOMOUS-CITED,,,,Manila,Manila,RIC,1,,,209073.05577376275,Manila,,,,,,ignore_resolved,
Manila->750,1842,750,India,GPH-AUTONOMOUS-CITED,1,,,Manila,Manila,RIC,1,,,55145.32600157109,Manila,,,,,,ignore_resolved,
Manila->900,1842,900,Australia,GPH,,,,Manila,Manila,RIC,1,,,100000,Manila,,100000,,901|902|903|906,,split_failed_no_ratio,
Manila->8401,1842,8401,Sulu Sultanate,GPH-AUTONOMOUS-CITED,,,,Manila,Manila,RIC,1,,,2710.1335428122543,Manila,,,,,,ignore_resolved,
Manila->850,1842,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,Manila,Manila,RIC,1,,,16064.414768263943,Manila,,,,,,ignore_resolved,
Manila->561,1842,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,Manila,Manila,RIC,1,,,7384.131971720345,Manila,,,,,,ignore_resolved,
Manila->211,1842,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Manila,Manila,RIC,1,,,1806.7556952081695,Manila,,,,,,ignore_resolved,
Manila->4,1842,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,Manila,Manila,RIC,1,,,1413.9827179890024,Manila,,,,,,ignore_resolved,
Manila->Hanse Towns,1842,Hanse Towns,Hanse Towns,RIC,,,,Manila,Manila,RIC,1,,,1571.0919088766693,Manila,,1571.0919088766693,,246|248|276,,split_failed_no_ratio,
Manila<-200,1842,Manila,Manila,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,293244.3047918303,Manila,,,,,,ignore_resolved,
Manila<-2,1842,Manila,Manila,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,123880.59701492537,Manila,,,,,,ignore_resolved,
Manila<-710,1842,Manila,Manila,RIC,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,105813.04006284368,Manila,,,,,,ignore_resolved,
Manila<-230,1842,Manila,Manila,RIC,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,35074.62686567164,Manila,,,,,,ignore_resolved,
Manila<-750,1842,Manila,Manila,RIC,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,123212.88295365278,Manila,,,,,,ignore_resolved,
Manila<-900,1842,Manila,Manila,RIC,1,,,900,Australia,GPH,,,,18853.10290652003,Manila,,18853.10290652003,,901|902|903|906,,split_failed_no_ratio,
Manila<-70,1842,Manila,Manila,RIC,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,74076.98350353495,Manila,,,,,,ignore_resolved,
Manila<-155,1842,Manila,Manila,RIC,1,,,155,Chile,GPH-AUTONOMOUS-CITED,,,,42026.708562450905,Manila,,,,,,ignore_resolved,
Manila<-8401,1842,Manila,Manila,RIC,1,,,8401,Sulu Sultanate,GPH-AUTONOMOUS-CITED,,,,24234.092694422623,Manila,,,,,,ignore_resolved,
