id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
324<-230,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,127683.6666797135,324,,,,,,ok,
324<-3262,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,3262,Lombardy-Venetia,GPH,,,,578861.4427179146,324,,,,,,ignore_resolved,
324<-Modena & Monaco & Parma & Tuscany,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,Modena & Monaco & Parma & Tuscany,Modena & Monaco & Parma & Tuscany,RIC,,,,853305.0217229638,324,,853305.0217229638,324,221|332|335|337,,split_failed_no_ratio,
324<-Naples,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,Naples,Naples,RIC,1,,,458894.82954323065,324,,,,,,ignore_resolved,
324<-Romagna,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,Romagna,Romagna,RIC,,,,83205.01780891621,324,,,,,,ignore_resolved,
324<-225,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,796896.3951622373,324,,,,,,ok,
324<-640,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,114699.40115072997,324,,,,,,ok,
324<-651,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,21963.481936670712,324,,,,,,ok,
324<-Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),RIC,,,,128585.97205370074,324,,,,,,ignore_resolved,
324<-600,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,99.96477357235118,324,,,,,,ok,
324<-2,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,990761.5953657677,324,,,,,,ok,
324<-140,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,51533.95436220596,324,,,,,,ok,
324<-Southern America,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,Southern America,Southern America,RIC,,,,230828.25159497437,324,,230828.25159497437,324,100|101|110|115|120|130|135|145|150|155|160|165|1161|1163,,split_failed_no_ratio,
324<-Central America & West Indies,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,Central America & West Indies,Central America & West Indies,RIC,,,,273481.9366707112,324,,273481.9366707112,324,80|90|91|92|93|94|1081|1103|5|6|30|31|40|41|42|51|54|65|66|68|1032|1044|1048|1055|1058|1063|1064,,split_failed_no_ratio,
324<-Mexico & Northern America (other),1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,Mexico & Northern America (other),Mexico & Northern America (other),RIC,,,,38.1619632862343,324,,38.1619632862343,324,70|3|10|20|21|1019|1022|1023|1024|1027|1028|1029|10200|10210,,split_failed_no_ratio,
324<-365,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,886970.7620650515,324,,,,,,ok,
324<-Denmark & Norway & Sweden,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,Denmark & Norway & Sweden,Denmark & Norway & Sweden,RIC,,,,12341.187522016518,324,,12341.187522016518,324,380|385|390,,split_failed_no_ratio,
324<-Hanse Towns,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,8228.697796391249,324,,8228.697796391249,324,246|248|276,,split_failed_no_ratio,
324<-350,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,1509.178441426279,324,,,,,,ok,
324<-Asia (other) & East Indies,1859,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,Asia (other) & East Indies,Asia (other) & East Indies,RIC,,,,10401.542134721516,324,,10401.542134721516,324,630|670|672|674|678|681|690|692|694|696|698|700|710|720|721|730|740|741|750|751|752|775|780|781|790|800|811|815|824|835|840|850|860|6306|6800|6802|6821|6822|6823|6825|6826|6828|6832|6833|6844|6845|6846|6982|7003|7010|7020|7030|7121|7124|7127|7132|7351|7411|7501|7502|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7789|7791|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8224|8231|8401|8501|8510|8520|8522|8523|8531|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
324->220,1859,220,France,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,3570218.6778347488,324,,,,,,ok,
324->615,1859,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,17997.72985244041,324,,,,,,ok,
324->255,1859,255,Germany (Zollverein),GPH,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,1545.1093976280872,324,,1545.1093976280872,324,212|239|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
324->210,1859,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,22179.811342909703,324,,,,,,ok,
324->211,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,10780.069670045794,324,,,,,,ok,
324->200,1859,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,212824.53324983365,324,,,,,,ok,
324->235,1859,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,7668.441034874164,324,,,,,,ok,
324->230,1859,230,Spain,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,57906.92395005676,324,,,,,,ok,
324->3262,1859,3262,Lombardy-Venetia,GPH,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,617481.9366707111,324,,,,,,ignore_resolved,
324->Modena & Monaco & Parma & Tuscany,1859,Modena & Monaco & Parma & Tuscany,Modena & Monaco & Parma & Tuscany,RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,249984.0698266077,324,,249984.0698266077,324,221|332|335|337,,split_failed_no_ratio,
324->Naples,1859,Naples,Naples,RIC,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,261187.36545461664,324,,,,,,ignore_resolved,
324->Romagna,1859,Romagna,Romagna,RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,57333.007162706956,324,,,,,,ignore_resolved,
324->225,1859,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,1366268.1905358331,324,,,,,,ok,
324->640,1859,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,114170.49590982035,324,,,,,,ok,
324->651,1859,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,3315.7070726838624,324,,,,,,ok,
324->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),1859,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,26851.031351520607,324,,,,,,ignore_resolved,
324->600,1859,600,Morocco,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,43.367646483228306,324,,,,,,ok,
324->2,1859,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,1385.1814161023915,324,,,,,,ok,
324->140,1859,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,13085.561078711497,324,,,,,,ok,
324->Southern America,1859,Southern America,Southern America,RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,449967.63082703826,324,,449967.63082703826,324,100|101|110|115|120|130|135|145|150|155|160|165|1161|1163,,split_failed_no_ratio,
324->Central America & West Indies,1859,Central America & West Indies,Central America & West Indies,RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,27882.500293553563,324,,27882.500293553563,324,80|90|91|92|93|94|1081|1103|5|6|30|31|40|41|42|51|54|65|66|68|1032|1044|1048|1055|1058|1063|1064,,split_failed_no_ratio,
324->Mexico & Northern America (other),1859,Mexico & Northern America (other),Mexico & Northern America (other),RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,48.377627304395475,324,,48.377627304395475,324,70|3|10|20|21|1019|1022|1023|1024|1027|1028|1029|10200|10210,,split_failed_no_ratio,
324->365,1859,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,29331.7155270265,324,,,,,,ok,
324->Denmark & Norway & Sweden,1859,Denmark & Norway & Sweden,Denmark & Norway & Sweden,RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,37436.220595718034,324,,37436.220595718034,324,380|385|390,,split_failed_no_ratio,
324->Hanse Towns,1859,Hanse Towns,Hanse Towns,RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,20010.528787819483,324,,20010.528787819483,324,246|248|276,,split_failed_no_ratio,
324->350,1859,350,Greece,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,11468.3549258288,324,,,,,,ok,
324->Asia (other) & East Indies,1859,Asia (other) & East Indies,Asia (other) & East Indies,RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,514.0318603467846,324,,514.0318603467846,324,630|670|672|674|678|681|690|692|694|696|698|700|710|720|721|730|740|741|750|751|752|775|780|781|790|800|811|815|824|835|840|850|860|6306|6800|6802|6821|6822|6823|6825|6826|6828|6832|6833|6844|6845|6846|6982|7003|7010|7020|7030|7121|7124|7127|7132|7351|7411|7501|7502|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7789|7791|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8224|8231|8401|8501|8510|8520|8522|8523|8531|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
375->365,1859,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,110692.44525547446,375,,,,,,ignore_resolved,
375->Norway & Sweden,1859,Norway & Sweden,Norway & Sweden,RIC,,,,375,Finland,GPH,1,,,93492.37226277373,375,,0,365,380|385,,toTreat,
375->390,1859,390,Denmark,GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH,1,,,39774.051094890514,375,,,,,,ignore_resolved,
375->Germany (Zollverein) (other) & Prussia,1859,Germany (Zollverein) (other) & Prussia,Germany (Zollverein) (other) & Prussia,RIC,,,,375,Finland,GPH,1,,,56463.686131386865,375,,56463.686131386865,365,239|212|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
375->200,1859,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,144560.18248175184,375,,,,,,ignore_resolved,
375->Belgium & Netherlands,1859,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,375,Finland,GPH,1,,,12087.919708029198,375,,1.3420286779674215e-12,365,210|211,,toTreat,
375->220,1859,220,France,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,36774.67153284672,375,,,,,,ignore_resolved,
375->Portugal & Spain,1859,Portugal & Spain,Portugal & Spain,RIC,,,,375,Finland,GPH,1,,,43064.562043795624,375,,0,365,230|235,,toTreat,
375->325,1859,325,Italy,GPH,,,,375,Finland,GPH,1,,,316.3138686131387,375,,316.3138686131387,365,324|329|332|335|337,,split_failed_no_ratio,
375->America,1859,America,America,RIC,,,,375,Finland,GPH,1,,,5348.138686131387,375,,5348.138686131387,365,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1019|1020|1022|1023|1024|1027|1028|1029|1032|1044|1048|1055|1058|1063|1064|1072|1081|1094|1102|1103|1105|1106|1111|1161|1163|10200|10210,,split_failed_no_ratio,
375<-365,1859,375,Finland,GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,354332.95620437956,375,,,,,,ignore_resolved,
375<-Norway & Sweden,1859,375,Finland,GPH,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,109053.35766423358,375,,1.210735485915144e-11,365,380|385,,toTreat,
375<-390,1859,375,Finland,GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,14556.532846715329,375,,,,,,ignore_resolved,
375<-Germany (Zollverein) (other) & Prussia,1859,375,Finland,GPH,1,,,Germany (Zollverein) (other) & Prussia,Germany (Zollverein) (other) & Prussia,RIC,,,,362849.598540146,375,,362849.598540146,365,239|212|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
375<-200,1859,375,Finland,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,194247.91970802922,375,,,,,,ignore_resolved,
375<-Belgium & Netherlands,1859,375,Finland,GPH,1,,,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,25981.204379562045,375,,0,365,210|211,,toTreat,
375<-220,1859,375,Finland,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2129.3430656934306,375,,,,,,ignore_resolved,
375<-Portugal & Spain,1859,375,Finland,GPH,1,,,Portugal & Spain,Portugal & Spain,RIC,,,,33160.8394160584,375,,0,365,230|235,,toTreat,
375<-325,1859,375,Finland,GPH,1,,,325,Italy,GPH,,,,4777.810218978102,375,,4777.810218978102,365,324|329|332|335|337,,split_failed_no_ratio,
375<-America,1859,375,Finland,GPH,1,,,America,America,RIC,,,,168095.1094890511,375,,168095.1094890511,365,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1019|1020|1022|1023|1024|1027|1028|1029|1032|1044|1048|1055|1058|1063|1064|1072|1081|1094|1102|1103|1105|1106|1111|1161|1163|10200|10210,,split_failed_no_ratio,
211->200,1859,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,3039582.060005465,211,,,,,,ok,
211<-200,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3083525.340005544,211,,,,,,ok,
211->Africa (other),1859,Africa (other),Africa (other),RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,3966.000000007131,211,,3966.000000007131,211,402|403|411|432|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|562|563|564|570|572|580|585|590|600|615|616|4042|4044|4050|4051|4060|4070|4114|4321|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4338|4341|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4515|4521|4527|4528|4529|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5615|5618|5621|5796|5801|5803|5811|5813|5814|5901|5902|5903|6067|6251,,split_failed_no_ratio,
211<-Africa (other),1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,1943.3400000034942,211,,1943.3400000034942,211,402|403|411|432|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|562|563|564|570|572|580|585|590|600|615|616|4042|4044|4050|4051|4060|4070|4114|4321|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4338|4341|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4515|4521|4527|4528|4529|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5615|5618|5621|5796|5801|5803|5811|5813|5814|5901|5902|5903|6067|6251,,split_failed_no_ratio,
211->300,1859,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,58181.22000010461,211,,,,,,ok,
211<-300,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,11422.080000020536,211,,,,,,ok,
211->140,1859,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,149756.16000026927,211,,,,,,ok,
211<-140,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,239110.1400004299,211,,,,,,ok,
211->Chile & Peru,1859,Chile & Peru,Chile & Peru,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,209365.14000037644,211,,209365.14000037644,211,135|155,,split_failed_no_ratio,
211<-Chile & Peru,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Chile & Peru,Chile & Peru,RIC,,,,154237.74000027732,211,,154237.74000027732,211,135|155,,split_failed_no_ratio,
211->Cuba & Puerto Rico,1859,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,264016.6200004747,211,,264016.6200004747,211,6|40,,split_failed_no_ratio,
211<-Cuba & Puerto Rico,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,329852.22000059305,211,,329852.22000059305,211,6|40,,split_failed_no_ratio,
211->390,1859,390,Denmark,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,36407.88000006546,211,,,,,,ok,
211<-390,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,119495.58000021485,211,,,,,,ok,
211->651,1859,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,16260.600000029237,211,,,,,,ok,
211<-651,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,92487.1200001663,211,,,,,,ok,
211->230,1859,230,Spain,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,337744.5600006073,211,,,,,,ok,
211<-230,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,210198.00000037794,211,,,,,,ok,
211->327,1859,327,Papal States,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,46521.180000083645,211,,,,,,ok,
211<-327,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,,,,10946.160000019681,211,,,,,,ok,
211->2,1859,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,447047.5200008038,211,,,,,,ok,
211<-2,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,858639.0000015438,211,,,,,,ok,
211->220,1859,220,France,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5947135.980010693,211,,,,,,ok,
211<-220,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,4381676.460007878,211,,,,,,ok,
211->212,1859,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,225348.12000040518,211,,,,,,ok,
211<-212,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,99625.92000017913,211,,,,,,ok,
211->Greece & Ionian Is.,1859,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,19473.060000035013,211,,19473.060000035013,211,350|3349,,split_failed_no_ratio,
211<-Greece & Ionian Is.,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,237.96000000042784,211,,237.96000000042784,211,350|3349,,split_failed_no_ratio,
211<-90,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,1705.3800000030662,211,,,,,,ok,
211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,1859,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1427.760000002567,211,,1427.760000002567,211,420|433,,split_failed_no_ratio,
211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,RIC,,,,1269.1200000022818,211,,1269.1200000022818,211,420|433,,split_failed_no_ratio,
211->Haiti & Venezuela,1859,Haiti & Venezuela,Haiti & Venezuela,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1427.760000002567,211,,1427.760000002567,211,41|101,,split_failed_no_ratio,
211<-Haiti & Venezuela,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Haiti & Venezuela,Haiti & Venezuela,RIC,,,,120050.82000021586,211,,120050.82000021586,211,41|101,,split_failed_no_ratio,
211->Hanover & Oldenburg,1859,Hanover & Oldenburg,Hanover & Oldenburg,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5592.060000010055,211,,5592.060000010055,211,240|257,,split_failed_no_ratio,
211<-Hanover & Oldenburg,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Hanover & Oldenburg,Hanover & Oldenburg,RIC,,,,2934.8400000052766,211,,2934.8400000052766,211,240|257,,split_failed_no_ratio,
211->India & People's Republic of China (China) & Singapore,1859,India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,25818.66000004642,211,,25818.66000004642,211,710|750,,split_failed_no_ratio,
211<-India & People's Republic of China (China) & Singapore,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,RIC,,,,180849.60000032515,211,,180849.60000032515,211,710|750,,split_failed_no_ratio,
211->325,1859,325,Italy,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,225744.72000040588,211,,225744.72000040588,211,324|329|332|335|337,,split_failed_no_ratio,
211<-325,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH,,,,58974.42000010604,211,,58974.42000010604,211,324|329|332|335|337,,split_failed_no_ratio,
211<-Java & Sumatra,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Java & Sumatra,Java & Sumatra,RIC,,,,12175.620000021892,211,,,,,,ignore_resolved,
211->280,1859,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,24192.600000043498,211,,,,,,ok,
211<-280,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,4997.160000008985,211,,,,,,ok,
211->70,1859,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,15507.060000027881,211,,,,,,ok,
211<-70,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,2062.320000003708,211,,,,,,ok,
211->210,1859,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2329509.4200041885,211,,,,,,ok,
211<-210,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3707734.0800066665,211,,,,,,ok,
211->235,1859,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,12413.580000022319,211,,,,,,ok,
211<-235,1859,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,33988.62000006111,211,,,,,,ok,
