"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"710->530",1981,"530","Ethiopia (Abyssinia)","GPH","710","People's Republic of China (China)","GPH",1930693.06930693,"710",NA,NA,NA,NA,NA,"ok",NA
"710->640",1981,"640","Turkey (Ottoman Empire)","GPH","710","People's Republic of China (China)","GPH",643564.356435644,"710",NA,NA,NA,NA,NA,"ok",NA
"710->165",1981,"165","Uruguay","GPH","710","People's Republic of China (China)","GPH",2029702.97029703,"710",NA,NA,NA,NA,NA,"ok",NA
"471->350",1981,"350","Greece","GPH","471","Cameroun (French Cameroon)","GPH",1380693.06930693,"471",NA,NA,NA,NA,NA,"ok",NA
"471->930",1981,"930","New Caledonia","GPH","471","Cameroun (French Cameroon)","GPH",5445.54455445545,"471",NA,NA,NA,NA,NA,"ok",NA
"710->481",1981,"481","Gabon","GPH","710","People's Republic of China (China)","GPH",3366336.63366337,"710",NA,NA,NA,NA,NA,"ok",NA
"710->438",1981,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","710","People's Republic of China (China)","GPH",7326732.67326733,"710",NA,NA,NA,NA,NA,"ok",NA
"710->663",1981,"663","Jordan (Transjordan)","GPH","710","People's Republic of China (China)","GPH",215099009.90099,"710",NA,NA,NA,NA,NA,"ok",NA
"710->437",1981,"437","Ivory Coast","GPH","710","People's Republic of China (China)","GPH",20841584.1584158,"710",NA,NA,NA,NA,NA,"ok",NA
"710->115",1981,"115","Surinam (Dutch Guiana)","GPH","710","People's Republic of China (China)","GPH",2227722.77227723,"710",NA,NA,NA,NA,NA,"ok",NA
"210->700",1981,"700","Afghanistan","GPH","210","Netherlands","GPH",792079.207920792,"210",NA,NA,NA,NA,NA,"ok",NA
"710->552",1981,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","710","People's Republic of China (China)","GPH",99009.900990099,"710",NA,NA,NA,NA,NA,"ok",NA
"255->482",1981,"482","Central African Republic (Ubangi Shari)","GPH","255","Germany (Zollverein)","GPH",1534653.46534653,"255",NA,NA,NA,NA,NA,"ok",NA
"710->731",1981,"731","North Korea (Democratic People's Republic of Korea)","GPH","710","People's Republic of China (China)","GPH",148465346.534653,"710",NA,NA,NA,NA,NA,"ok",NA
"910->651",1981,"651","Egypt Arab Republic (Egypt)","GPH","910","Papua New Guinea","GPH",346534.653465347,"910",NA,NA,NA,NA,NA,"ok",NA
"710->501",1981,"501","Kenya (British East Africa Protectorate)","GPH","710","People's Republic of China (China)","GPH",7475247.52475248,"710",NA,NA,NA,NA,NA,"ok",NA
"710->452",1981,"452","Ghana (Gold Coast)","GPH","710","People's Republic of China (China)","GPH",1732673.26732673,"710",NA,NA,NA,NA,NA,"ok",NA
"710->935",1981,"935","Vanuatu (New Hebrides)","GPH","710","People's Republic of China (China)","GPH",198019.801980198,"710",NA,NA,NA,NA,NA,"ok",NA
"93->310",1981,"310","Hungary","GPH","93","Nicaragua","GPH",510396.03960396,"93",NA,NA,NA,NA,NA,"ok",NA
"666->461",1981,"461","Togo (French Togoland)","GPH","666","Israel","GPH",99009.900990099,"666",NA,NA,NA,NA,NA,"ok",NA
"710->811",1981,"811","Cambodia (Kampuchea)","GPH","710","People's Republic of China (China)","GPH",148514.851485149,"710",NA,NA,NA,NA,NA,"ok",NA
"93->830",1981,"830","Singapore","GPH","93","Nicaragua","GPH",179207.920792079,"93",NA,NA,NA,NA,NA,"ok",NA
"710->439",1981,"439","Burkina Faso (Upper Volta)","GPH","710","People's Republic of China (China)","GPH",1237623.76237624,"710",NA,NA,NA,NA,NA,"ok",NA
"140->437",1981,"437","Ivory Coast","GPH","140","Brazil","GPH",38500000,"140",NA,NA,NA,NA,NA,"ok",NA
"140->481",1981,"481","Gabon","GPH","140","Brazil","GPH",11376237.6237624,"140",NA,NA,NA,NA,NA,"ok",NA
"666->200",1981,"200","United Kingdom","GPH","666","Israel","GPH",228960396.039604,"666",NA,NA,NA,NA,NA,"ok",NA
"666->165",1981,"165","Uruguay","GPH","666","Israel","GPH",1435643.56435644,"666",NA,NA,NA,NA,NA,"ok",NA
"666->640",1981,"640","Turkey (Ottoman Empire)","GPH","666","Israel","GPH",10841584.1584158,"666",NA,NA,NA,NA,NA,"ok",NA
"710->305",1981,"305","Austria","GPH","710","People's Republic of China (China)","GPH",39504950.4950495,"710",NA,NA,NA,NA,NA,"ok",NA
"666->130",1981,"130","Ecuador","GPH","666","Israel","GPH",6584158.41584158,"666",NA,NA,NA,NA,NA,"ok",NA
"710->483",1981,"483","Chad","GPH","710","People's Republic of China (China)","GPH",297029.702970297,"710",NA,NA,NA,NA,NA,"ok",NA
"710->20",1981,"20","Canada (Province of Canada)","GPH","710","People's Republic of China (China)","GPH",90198019.8019802,"710",NA,NA,NA,NA,NA,"ok",NA
"645->437",1981,"437","Ivory Coast","GPH","645","Iraq (Mesopotamia)","GPH",4500.45004500446,"645",NA,NA,NA,NA,NA,"ok",NA
"920->694",1981,"694","Qatar","GPH","920","New Zealand","GPH",1391089.10891089,"920",NA,NA,NA,NA,NA,"ok",NA
"710->500",1981,"500","Uganda","GPH","710","People's Republic of China (China)","GPH",495049.504950495,"710",NA,NA,NA,NA,NA,"ok",NA
"710->339",1981,"339","Albania","GPH","710","People's Republic of China (China)","GPH",49504.9504950495,"710",NA,NA,NA,NA,NA,"ok",NA
"255->835",1981,"835","Brunei","GPH","255","Germany (Zollverein)","GPH",5940594.05940594,"255",NA,NA,NA,NA,NA,"ok",NA
"910->960",1981,"960","French Polynesia","GPH","910","Papua New Guinea","GPH",1485.14851485149,"910",NA,NA,NA,NA,NA,"ok",NA
"666->230",1981,"230","Spain","GPH","666","Israel","GPH",15049504.950495,"666",NA,NA,NA,NA,NA,"ok",NA
"512->652",1981,"652","Syria","GPH","512","Tanzania (Tanganyika)","GPH",10891.0891089109,"512",NA,NA,NA,NA,NA,"ok",NA
"710->461",1981,"461","Togo (French Togoland)","GPH","710","People's Republic of China (China)","GPH",10841584.1584158,"710",NA,NA,NA,NA,NA,"ok",NA
"500->620",1981,"620","Libya","GPH","500","Uganda","GPH",3465346.53465347,"500",NA,NA,NA,NA,NA,"ok",NA
"710->540",1981,"540","Angola","GPH","710","People's Republic of China (China)","GPH",4207920.79207921,"710",NA,NA,NA,NA,NA,"ok",NA
"910->375",1981,"375","Finland","GPH","910","Papua New Guinea","GPH",6930.69306930693,"910",NA,NA,NA,NA,NA,"ok",NA
"710->225",1981,"225","Switzerland","GPH","710","People's Republic of China (China)","GPH",58217821.7821782,"710",NA,NA,NA,NA,NA,"ok",NA
"666->380",1981,"380","Sweden","GPH","666","Israel","GPH",21782178.2178218,"666",NA,NA,NA,NA,NA,"ok",NA
"471->740",1981,"740","Japan","GPH","471","Cameroun (French Cameroon)","GPH",14037623.7623762,"471",NA,NA,NA,NA,NA,"ok",NA
"710->940",1981,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","710","People's Republic of China (China)","GPH",247524.752475248,"710",NA,NA,NA,NA,NA,"ok",NA
"710->200",1981,"200","United Kingdom","GPH","710","People's Republic of China (China)","GPH",204207920.792079,"710",NA,NA,NA,NA,NA,"ok",NA
"501->402",1981,"402","Cape Verde","GPH","501","Kenya (British East Africa Protectorate)","GPH",3465.34653465347,"501",NA,NA,NA,NA,NA,"ok",NA
"710->700",1981,"700","Afghanistan","GPH","710","People's Republic of China (China)","GPH",247524.752475248,"710",NA,NA,NA,NA,NA,"ok",NA
"710->380",1981,"380","Sweden","GPH","710","People's Republic of China (China)","GPH",36980198.019802,"710",NA,NA,NA,NA,NA,"ok",NA
"710->670",1981,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","710","People's Republic of China (China)","GPH",108861386.138614,"710",NA,NA,NA,NA,NA,"ok",NA
"666->560",1981,"560","South Africa","GPH","666","Israel","GPH",48712871.2871287,"666",NA,NA,NA,NA,NA,"ok",NA
"910->501",1981,"501","Kenya (British East Africa Protectorate)","GPH","910","Papua New Guinea","GPH",5940.59405940594,"910",NA,NA,NA,NA,NA,"ok",NA
"666->305",1981,"305","Austria","GPH","666","Israel","GPH",24306930.6930693,"666",NA,NA,NA,NA,NA,"ok",NA
"666->42",1981,"42","Dominican Republic (Santo Domingo)","GPH","666","Israel","GPH",148514.851485149,"666",NA,NA,NA,NA,NA,"ok",NA
"666->780",1981,"780","Sri Lanka (Ceylon)","GPH","666","Israel","GPH",148514.851485149,"666",NA,NA,NA,NA,NA,"ok",NA
"666->710",1981,"710","People's Republic of China (China)","GPH","666","Israel","GPH",49504.9504950495,"666",NA,NA,NA,NA,NA,"ok",NA
"710->771",1981,"771","Bangladesh","GPH","710","People's Republic of China (China)","GPH",51386138.6138614,"710",NA,NA,NA,NA,NA,"ok",NA
"710->835",1981,"835","Brunei","GPH","710","People's Republic of China (China)","GPH",2029702.97029703,"710",NA,NA,NA,NA,NA,"ok",NA
"710->42",1981,"42","Dominican Republic (Santo Domingo)","GPH","710","People's Republic of China (China)","GPH",1435643.56435644,"710",NA,NA,NA,NA,NA,"ok",NA
"710->100",1981,"100","Colombia (New Granada) (Gran Colombia)","GPH","710","People's Republic of China (China)","GPH",544554.455445545,"710",NA,NA,NA,NA,NA,"ok",NA
"910->780",1981,"780","Sri Lanka (Ceylon)","GPH","910","Papua New Guinea","GPH",2475.24752475248,"910",NA,NA,NA,NA,NA,"ok",NA
"910->990",1981,"990","Samoa (Western Samoa) (German Samoa)","GPH","910","Papua New Guinea","GPH",239108.910891089,"910",NA,NA,NA,NA,NA,"ok",NA
"710->352",1981,"352","Cyprus","GPH","710","People's Republic of China (China)","GPH",5049504.95049505,"710",NA,NA,NA,NA,NA,"ok",NA
"710->482",1981,"482","Central African Republic (Ubangi Shari)","GPH","710","People's Republic of China (China)","GPH",49504.9504950495,"710",NA,NA,NA,NA,NA,"ok",NA
"910->350",1981,"350","Greece","GPH","910","Papua New Guinea","GPH",11881.1881188119,"910",NA,NA,NA,NA,NA,"ok",NA
"910->385",1981,"385","Norway","GPH","910","Papua New Guinea","GPH",293069.306930693,"910",NA,NA,NA,NA,NA,"ok",NA
"910->850",1981,"850","Indonesia (Dutch East Indies)","GPH","910","Papua New Guinea","GPH",294059.405940594,"910",NA,NA,NA,NA,NA,"ok",NA
"910->210",1981,"210","Netherlands","GPH","910","Papua New Guinea","GPH",7333663.36633663,"910",NA,NA,NA,NA,NA,"ok",NA
"666->20",1981,"20","Canada (Province of Canada)","GPH","666","Israel","GPH",20643564.3564356,"666",NA,NA,NA,NA,NA,"ok",NA
"710->451",1981,"451","Sierra Leone","GPH","710","People's Republic of China (China)","GPH",6039603.96039604,"710",NA,NA,NA,NA,NA,"ok",NA
"666->160",1981,"160","Argentina (La Plata)","GPH","666","Israel","GPH",13514851.4851485,"666",NA,NA,NA,NA,NA,"ok",NA
"666->94",1981,"94","Costa Rica","GPH","666","Israel","GPH",445544.554455446,"666",NA,NA,NA,NA,NA,"ok",NA
"910->663",1981,"663","Jordan (Transjordan)","GPH","910","Papua New Guinea","GPH",566336.633663366,"910",NA,NA,NA,NA,NA,"ok",NA
"910->255",1981,"255","Germany (Zollverein)","GPH","910","Papua New Guinea","GPH",89292079.2079208,"910",NA,NA,NA,NA,NA,"ok",NA
"471->666",1981,"666","Israel","GPH","471","Cameroun (French Cameroon)","GPH",251980.198019802,"471",NA,NA,NA,NA,NA,"ok",NA
"666->512",1981,"512","Tanzania (Tanganyika)","GPH","666","Israel","GPH",2079207.92079208,"666",NA,NA,NA,NA,NA,"ok",NA
"666->205",1981,"205","Ireland","GPH","666","Israel","GPH",8465346.53465347,"666",NA,NA,NA,NA,NA,"ok",NA
"710->615",1981,"615","Algeria (Regency of Algiers)","GPH","710","People's Republic of China (China)","GPH",43762376.2376238,"710",NA,NA,NA,NA,NA,"ok",NA
"710->900",1981,"900","Australia","GPH","710","People's Republic of China (China)","GPH",85891089.1089109,"710",NA,NA,NA,NA,NA,"ok",NA
"255->522",1981,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","255","Germany (Zollverein)","GPH",6089108.91089109,"255",NA,NA,NA,NA,NA,"ok",NA
"140->53",1981,"53","Barbados","GPH","140","Brazil","GPH",3366336.63366337,"140",NA,NA,NA,NA,NA,"ok",NA
"666->150",1981,"150","Paraguay","GPH","666","Israel","GPH",2920792.07920792,"666",NA,NA,NA,NA,NA,"ok",NA
"666->517",1981,"517","Rwanda","GPH","666","Israel","GPH",148514.851485149,"666",NA,NA,NA,NA,NA,"ok",NA
"666->433",1981,"433","Senegal","GPH","666","Israel","GPH",148514.851485149,"666",NA,NA,NA,NA,NA,"ok",NA
"471->920",1981,"920","New Zealand","GPH","471","Cameroun (French Cameroon)","GPH",32178.2178217822,"471",NA,NA,NA,NA,NA,"ok",NA
"350->690",1981,"690","Kuwait","GPH","350","Greece","GPH",21762376.2376238,"350",NA,NA,NA,NA,NA,"ok",NA
"710->210",1981,"210","Netherlands","GPH","710","People's Republic of China (China)","GPH",227178217.821782,"710",NA,NA,NA,NA,NA,"ok",NA
"710->140",1981,"140","Brazil","GPH","710","People's Republic of China (China)","GPH",168861386.138614,"710",NA,NA,NA,NA,NA,"ok",NA
"710->720",1981,"720","Hong Kong","GPH","710","People's Republic of China (China)","GPH",2605297029.70297,"710",NA,NA,NA,NA,NA,"ok",NA
"710->522",1981,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","710","People's Republic of China (China)","GPH",1287128.71287129,"710",NA,NA,NA,NA,NA,"ok",NA
"140->771",1981,"771","Bangladesh","GPH","140","Brazil","GPH",2292079.20792079,"140",NA,NA,NA,NA,NA,"ok",NA
"155->20",1981,"20","Canada (Province of Canada)","GPH","155","Chile","GPH",69653465.3465347,"155",NA,NA,NA,NA,NA,"ok",NA
"255->483",1981,"483","Chad","GPH","255","Germany (Zollverein)","GPH",2376237.62376238,"255",NA,NA,NA,NA,NA,"ok",NA
"93->41",1981,"41","Haiti","GPH","93","Nicaragua","GPH",42574.2574257426,"93",NA,NA,NA,NA,NA,"ok",NA
"155->350",1981,"350","Greece","GPH","155","Chile","GPH",10297029.7029703,"155",NA,NA,NA,NA,NA,"ok",NA
"155->42",1981,"42","Dominican Republic (Santo Domingo)","GPH","155","Chile","GPH",1534653.46534653,"155",NA,NA,NA,NA,NA,"ok",NA
"710->68",1981,"68","Netherlands Antilles","GPH","710","People's Republic of China (China)","GPH",2376237.62376238,"710",NA,NA,NA,NA,NA,"ok",NA
"710->235",1981,"235","Portugal","GPH","710","People's Republic of China (China)","GPH",1534653.46534653,"710",NA,NA,NA,NA,NA,"ok",NA
"666->390",1981,"390","Denmark","GPH","666","Israel","GPH",10792079.2079208,"666",NA,NA,NA,NA,NA,"ok",NA
"471->305",1981,"305","Austria","GPH","471","Cameroun (French Cameroon)","GPH",4950.49504950495,"471",NA,NA,NA,NA,NA,"ok",NA
"910->840",1981,"840","Philippines","GPH","910","Papua New Guinea","GPH",2217326.73267327,"910",NA,NA,NA,NA,NA,"ok",NA
"666->210",1981,"210","Netherlands","GPH","666","Israel","GPH",104306930.693069,"666",NA,NA,NA,NA,NA,"ok",NA
"310->380",1981,"380","Sweden","GPH","310","Hungary","GPH",33896039.6039604,"310",NA,NA,NA,NA,NA,"ok",NA
"541->52",1981,"52","Trinidad and Tobago","GPH","541","Mozambique (Portuguese East Africa)","GPH",207020.702070207,"541",NA,NA,NA,NA,NA,"ok",NA
"910->935",1981,"935","Vanuatu (New Hebrides)","GPH","910","Papua New Guinea","GPH",37623.7623762376,"910",NA,NA,NA,NA,NA,"ok",NA
"339->590",1981,"590","Mauritius","GPH","339","Albania","GPH",9900.9900990099,"339",NA,NA,NA,NA,NA,"ok",NA
"339->770",1981,"770","Pakistan","GPH","339","Albania","GPH",63006.3006300629,"339",NA,NA,NA,NA,NA,"ok",NA
"205->620",1981,"620","Libya","GPH","205","Ireland","GPH",49599009.9009901,"205",NA,NA,NA,NA,NA,"ok",NA
"155->355",1981,"355","Bulgaria","GPH","155","Chile","GPH",2326732.67326733,"155",NA,NA,NA,NA,NA,"ok",NA
"255->57",1981,"57","St. Vincent and the Grenadines","GPH","255","Germany (Zollverein)","GPH",49504.9504950495,"255",NA,NA,NA,NA,NA,"ok",NA
"57->255",1981,"255","Germany (Zollverein)","GPH","57","St. Vincent and the Grenadines","GPH",733.406674272366,"57",NA,NA,NA,NA,NA,"ok",NA
"471->390",1981,"390","Denmark","GPH","471","Cameroun (French Cameroon)","GPH",670792.079207921,"471",NA,NA,NA,NA,NA,"ok",NA
"205->771",1981,"771","Bangladesh","GPH","205","Ireland","GPH",2559405.94059406,"205",NA,NA,NA,NA,NA,"ok",NA
"205->450",1981,"450","Liberia","GPH","205","Ireland","GPH",1643564.35643564,"205",NA,NA,NA,NA,NA,"ok",NA
"205->484",1981,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","205","Ireland","GPH",207920.792079208,"205",NA,NA,NA,NA,NA,"ok",NA
"352->235",1981,"235","Portugal","GPH","352","Cyprus","GPH",76732.6732673267,"352",NA,NA,NA,NA,NA,"ok",NA
"352->310",1981,"310","Hungary","GPH","352","Cyprus","GPH",1047029.7029703,"352",NA,NA,NA,NA,NA,"ok",NA
"375->572",1981,"572","Eswatini (Swaziland)","GPH","375","Finland","GPH",29702.9702970297,"375",NA,NA,NA,NA,NA,"ok",NA
"390->30",1981,"30","Bermuda","GPH","390","Denmark","GPH",12643564.3564356,"390",NA,NA,NA,NA,NA,"ok",NA
"352->380",1981,"380","Sweden","GPH","352","Cyprus","GPH",2067821.78217822,"352",NA,NA,NA,NA,NA,"ok",NA
"101->390",1981,"390","Denmark","GPH","101","Venezuela","GPH",3564356.43564356,"101",NA,NA,NA,NA,NA,"ok",NA
"200->930",1981,"930","New Caledonia","GPH","200","United Kingdom","GPH",742574.257425743,"200",NA,NA,NA,NA,NA,"ok",NA
"375->438",1981,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","375","Finland","GPH",34653.4653465347,"375",NA,NA,NA,NA,NA,"ok",NA
"352->375",1981,"375","Finland","GPH","352","Cyprus","GPH",313861.386138614,"352",NA,NA,NA,NA,NA,"ok",NA
"375->780",1981,"780","Sri Lanka (Ceylon)","GPH","375","Finland","GPH",836633.663366337,"375",NA,NA,NA,NA,NA,"ok",NA
"352->210",1981,"210","Netherlands","GPH","352","Cyprus","GPH",3667821.78217822,"352",NA,NA,NA,NA,NA,"ok",NA
"375->591",1981,"591","Seychelles","GPH","375","Finland","GPH",64356.4356435644,"375",NA,NA,NA,NA,NA,"ok",NA
"352->200",1981,"200","United Kingdom","GPH","352","Cyprus","GPH",55761386.1386139,"352",NA,NA,NA,NA,NA,"ok",NA
"352->230",1981,"230","Spain","GPH","352","Cyprus","GPH",840099.00990099,"352",NA,NA,NA,NA,NA,"ok",NA
"375->522",1981,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","375","Finland","GPH",4950.49504950495,"375",NA,NA,NA,NA,NA,"ok",NA
"375->580",1981,"580","Madagascar (Malagasy Republic)","GPH","375","Finland","GPH",14851.4851485149,"375",NA,NA,NA,NA,NA,"ok",NA
"375->590",1981,"590","Mauritius","GPH","375","Finland","GPH",4950.49504950495,"375",NA,NA,NA,NA,NA,"ok",NA
"375->110",1981,"110","Guyana (British Guiana)","GPH","375","Finland","GPH",59405.9405940594,"375",NA,NA,NA,NA,NA,"ok",NA
"375->530",1981,"530","Ethiopia (Abyssinia)","GPH","375","Finland","GPH",326732.673267327,"375",NA,NA,NA,NA,NA,"ok",NA
"375->52",1981,"52","Trinidad and Tobago","GPH","375","Finland","GPH",297029.702970297,"375",NA,NA,NA,NA,NA,"ok",NA
"380->150",1981,"150","Paraguay","GPH","380","Sweden","GPH",2128712.87128713,"380",NA,NA,NA,NA,NA,"ok",NA
"630->380",1981,"380","Sweden","GPH","630","Iran (Persia)","GPH",2520252.02520252,"630",NA,NA,NA,NA,NA,"ok",NA
"530->375",1981,"375","Finland","GPH","530","Ethiopia (Abyssinia)","GPH",169306.930693069,"530",NA,NA,NA,NA,NA,"ok",NA
"380->471",1981,"471","Cameroun (French Cameroon)","GPH","380","Sweden","GPH",2178217.82178218,"380",NA,NA,NA,NA,NA,"ok",NA
"235->620",1981,"620","Libya","GPH","235","Portugal","GPH",2232673.26732673,"235",NA,NA,NA,NA,NA,"ok",NA
"235->404",1981,"404","Guinea-Bissau (Portuguese Guinea)","GPH","235","Portugal","GPH",7193069.30693069,"235",NA,NA,NA,NA,NA,"ok",NA
"640->165",1981,"165","Uruguay","GPH","640","Turkey (Ottoman Empire)","GPH",49504.9504950495,"640",NA,NA,NA,NA,NA,"ok",NA
"235->770",1981,"770","Pakistan","GPH","235","Portugal","GPH",1306930.69306931,"235",NA,NA,NA,NA,NA,"ok",NA
"235->800",1981,"800","Thailand (Siam)","GPH","235","Portugal","GPH",1896039.6039604,"235",NA,NA,NA,NA,NA,"ok",NA
"380->92",1981,"92","El Salvador","GPH","380","Sweden","GPH",3762376.23762376,"380",NA,NA,NA,NA,NA,"ok",NA
"390->1163",1981,"1163","Falkland Is.","GPH","390","Denmark","GPH",14851.4851485149,"390",NA,NA,NA,NA,NA,"ok",NA
"380->94",1981,"94","Costa Rica","GPH","380","Sweden","GPH",5742574.25742574,"380",NA,NA,NA,NA,NA,"ok",NA
"490->380",1981,"380","Sweden","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",49504.9504950495,"490",NA,NA,NA,NA,NA,"ok",NA
"670->731",1981,"731","North Korea (Democratic People's Republic of Korea)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",198019.801980198,"670",NA,NA,NA,NA,NA,"ok",NA
"484->740",1981,"740","Japan","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",1322838.45862793,"484",NA,NA,NA,NA,NA,"ok",NA
"484->235",1981,"235","Portugal","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",4928261.00321498,"484",NA,NA,NA,NA,NA,"ok",NA
"375->692",1981,"692","Bahrain","GPH","375","Finland","GPH",6356435.64356436,"375",NA,NA,NA,NA,NA,"ok",NA
"235->435",1981,"435","Mauritania","GPH","235","Portugal","GPH",49504.9504950495,"235",NA,NA,NA,NA,NA,"ok",NA
"484->375",1981,"375","Finland","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",354347.996423539,"484",NA,NA,NA,NA,NA,"ok",NA
"484->205",1981,"205","Ireland","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",22044.2712428011,"484",NA,NA,NA,NA,NA,"ok",NA
"484->325",1981,"325","Italy","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",109595736.152453,"484",NA,NA,NA,NA,NA,"ok",NA
"70->53",1981,"53","Barbados","GPH","70","Mexico","GPH",99009.900990099,"70",NA,NA,NA,NA,NA,"ok",NA
"436->325",1981,"325","Italy","GPH","436","Niger","GPH",8508910.89108911,"436",NA,NA,NA,NA,NA,"ok",NA
"435->484",1981,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","435","Mauritania","GPH",293782.065942419,"435",NA,NA,NA,NA,NA,"ok",NA
"235->165",1981,"165","Uruguay","GPH","235","Portugal","GPH",816831.683168317,"235",NA,NA,NA,NA,NA,"ok",NA
"375->80",1981,"80","Belize (British Honduras)","GPH","375","Finland","GPH",24752.4752475248,"375",NA,NA,NA,NA,NA,"ok",NA
"484->640",1981,"640","Turkey (Ottoman Empire)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",10020.1232921823,"484",NA,NA,NA,NA,NA,"ok",NA
"360->900",1981,"900","Australia","GPH","360","Romania","GPH",4935643.56435643,"360",NA,NA,NA,NA,NA,"ok",NA
"338->830",1981,"830","Singapore","GPH","338","Malta","GPH",84158.4158415842,"338",NA,NA,NA,NA,NA,"ok",NA
"70->360",1981,"360","Romania","GPH","70","Mexico","GPH",5445544.55445545,"70",NA,NA,NA,NA,NA,"ok",NA
"338->652",1981,"652","Syria","GPH","338","Malta","GPH",64356.4356435644,"338",NA,NA,NA,NA,NA,"ok",NA
"235->840",1981,"840","Philippines","GPH","235","Portugal","GPH",608910.891089109,"235",NA,NA,NA,NA,NA,"ok",NA
"235->339",1981,"339","Albania","GPH","235","Portugal","GPH",138613.861386139,"235",NA,NA,NA,NA,NA,"ok",NA
"235->713",1981,"713","Republic of China (Taiwan) (Formosa)","GPH","235","Portugal","GPH",767326.732673267,"235",NA,NA,NA,NA,NA,"ok",NA
"235->920",1981,"920","New Zealand","GPH","235","Portugal","GPH",1574257.42574257,"235",NA,NA,NA,NA,NA,"ok",NA
"640->450",1981,"450","Liberia","GPH","640","Turkey (Ottoman Empire)","GPH",49504.9504950495,"640",NA,NA,NA,NA,NA,"ok",NA
"640->732",1981,"732","South Korea (Republic of South Korea)","GPH","640","Turkey (Ottoman Empire)","GPH",7356435.64356436,"640",NA,NA,NA,NA,NA,"ok",NA
"235->692",1981,"692","Bahrain","GPH","235","Portugal","GPH",212871.287128713,"235",NA,NA,NA,NA,NA,"ok",NA
"235->30",1981,"30","Bermuda","GPH","235","Portugal","GPH",331683.168316832,"235",NA,NA,NA,NA,NA,"ok",NA
"235->732",1981,"732","South Korea (Republic of South Korea)","GPH","235","Portugal","GPH",559405.940594059,"235",NA,NA,NA,NA,NA,"ok",NA
"235->651",1981,"651","Egypt Arab Republic (Egypt)","GPH","235","Portugal","GPH",6678217.82178218,"235",NA,NA,NA,NA,NA,"ok",NA
"235->461",1981,"461","Togo (French Togoland)","GPH","235","Portugal","GPH",435643.564356436,"235",NA,NA,NA,NA,NA,"ok",NA
"235->720",1981,"720","Hong Kong","GPH","235","Portugal","GPH",4702970.2970297,"235",NA,NA,NA,NA,NA,"ok",NA
"235->101",1981,"101","Venezuela","GPH","235","Portugal","GPH",6747524.75247525,"235",NA,NA,NA,NA,NA,"ok",NA
"235->740",1981,"740","Japan","GPH","235","Portugal","GPH",17470297.029703,"235",NA,NA,NA,NA,NA,"ok",NA
"220->812",1981,"812","Laos","GPH","220","France","GPH",3910891.08910891,"220",NA,NA,NA,NA,NA,"ok",NA
"640->40",1981,"40","Cuba","GPH","640","Turkey (Ottoman Empire)","GPH",222772.277227723,"640",NA,NA,NA,NA,NA,"ok",NA
"640->160",1981,"160","Argentina (La Plata)","GPH","640","Turkey (Ottoman Empire)","GPH",480198.01980198,"640",NA,NA,NA,NA,NA,"ok",NA
"616->338",1981,"338","Malta","GPH","616","Tunisia (Regency of Tunis)","GPH",584158.415841584,"616",NA,NA,NA,NA,NA,"ok",NA
"731->375",1981,"375","Finland","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",148514.851485149,"731",NA,NA,NA,NA,NA,"ok",NA
"640->501",1981,"501","Kenya (British East Africa Protectorate)","GPH","640","Turkey (Ottoman Empire)","GPH",178217.821782178,"640",NA,NA,NA,NA,NA,"ok",NA
"235->830",1981,"830","Singapore","GPH","235","Portugal","GPH",2391089.10891089,"235",NA,NA,NA,NA,NA,"ok",NA
"220->572",1981,"572","Eswatini (Swaziland)","GPH","220","France","GPH",297029.702970297,"220",NA,NA,NA,NA,NA,"ok",NA
"235->710",1981,"710","People's Republic of China (China)","GPH","235","Portugal","GPH",3376237.62376238,"235",NA,NA,NA,NA,NA,"ok",NA
"375->150",1981,"150","Paraguay","GPH","375","Finland","GPH",84158.4158415842,"375",NA,NA,NA,NA,NA,"ok",NA
"338->750",1981,"750","India","GPH","338","Malta","GPH",34653.4653465347,"338",NA,NA,NA,NA,NA,"ok",NA
