id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
365->380,1856,380,Sweden,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,643808.1974996044,365,,,,,,ok,
365->385,1856,385,Norway,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,124664.34562430765,365,,,,,,ok,
365->239,1856,239,Prussia,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2999737.1419528406,365,,,,,,ok,
365->Hanse Towns,1856,Hanse Towns,Hanse Towns,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,626166.4820382972,365,,626166.4820382972,,246|248|276,,split_failed_no_ratio,
365->390,1856,390,Denmark,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,497699.161259693,365,,,,,,ok,
365->210,1856,210,Netherlands,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1464066.4662130084,365,,,,,,ok,
365->211,1856,211,Belgium,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,343501.1868966609,365,,,,,,ok,
365->200,1856,200,United Kingdom,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,10155453.078018675,365,,,,,,ok,
365->220,1856,220,France,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2669864.060769109,365,,,,,,ok,
365->235,1856,235,Portugal,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,101902.04146225669,365,,,,,,ok,
365->230,1856,230,Spain,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,8390.251622092102,365,,,,,,ok,
365->Sardinia,1856,Sardinia,Sardinia,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,306046.684601994,365,,,,,,ignore_resolved,
365->337,1856,337,Tuscany,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,255043.51954423168,365,,,,,,ok,
365->329,1856,329,Two Sicilies,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,22567.969615445483,365,,,,,,ok,
365->300,1856,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1132456.7178351006,365,,,,,,ok,
365->3349,1856,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,8714.828295616395,365,,,,,,ok,
365->350,1856,350,Greece,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,90700.58553568603,365,,,,,,ok,
365->European Turkey,1856,European Turkey,European Turkey,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1104277.733818642,365,,,,,,ignore_resolved,
365->Asian Turkey,1856,Asian Turkey,Asian Turkey,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,104755.18278208577,365,,,,,,ignore_resolved,
365->2,1856,2,United States of America,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,375439.94302896026,365,,,,,,ok,
365->375,1856,375,Finland,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,456416.52160151926,365,,,,,,ignore_resolved,
365->630,1856,630,Iran (Persia),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,142132.77417312865,365,,,,,,ok,
365->Eurasian Steppe,1856,Eurasian Steppe,Eurasian Steppe,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,335407.975945561,365,,,,,,ignore_resolved,
365->7030,1856,7030,Khiva,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2294.350371894287,365,,,,,,ok,
365->7020,1856,7020,Bokhara,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,63212.69188162684,365,,,,,,ok,
365->704,1856,704,Uzbekistan,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,54405.443899351165,365,,,,,,ignore_resolved,
365->Europe (other),1856,Europe (other),Europe (other),RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,74454.97705333123,365,,74454.97705333123,,11|212|221|223|225|231|232|240|241|243|244|245|247|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|332|335|338|341|342|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2901|3327|3361|3362|3504|3654|3761|3762|restOfTheWorld,,split_failed_no_ratio,
365->710,1856,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,974304.0037980693,365,,,,,,ok,
365<-380,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,76951.89112201298,365,,,,,,ok,
365<-385,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,197933.69203987974,365,,,,,,ok,
365<-239,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,5301293.084348789,365,,,,,,ok,
365<-Hanse Towns,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Hanse Towns,Hanse Towns,RIC,1190221.237537585,365,,1190221.237537585,,246|248|276,,split_failed_no_ratio,
365<-390,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,179342.3009969932,365,,,,,,ok,
365<-210,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,829242.4434245925,365,,,,,,ok,
365<-211,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,117207.62778920715,365,,,,,,ok,
365<-200,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,3526601.6774806143,365,,,,,,ok,
365<-220,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,982805.9819591708,365,,,,,,ok,
365<-235,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,82416.52160151923,365,,,,,,ok,
365<-230,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,159714.9865485045,365,,,,,,ok,
365<-Sardinia,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Sardinia,Sardinia,RIC,61273.77749643931,365,,,,,,ignore_resolved,
365<-337,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,337,Tuscany,GPH-AUTONOMOUS-CITED,41643.456243076434,365,,,,,,ok,
365<-329,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,235727.4885266656,365,,,,,,ok,
365<-300,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1377589.3337553411,365,,,,,,ok,
365<-3349,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,28889.38123120747,365,,,,,,ok,
365<-350,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,60949.200822915016,365,,,,,,ok,
365<-European Turkey,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,European Turkey,European Turkey,RIC,1036410.666244659,365,,,,,,ignore_resolved,
365<-Asian Turkey,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Asian Turkey,Asian Turkey,RIC,66836.68301946511,365,,,,,,ignore_resolved,
365<-2,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,863490.2674473809,365,,,,,,ok,
365<-Southern America & West Indies,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Southern America & West Indies,Southern America & West Indies,RIC,5918.658015508783,365,,5918.658015508783,,5|6|30|31|40|41|42|51|54|65|66|68|91|100|101|110|115|120|130|135|140|145|150|155|160|165|1032|1048|1055|1058|1063|1064|1081|1161|1163|restOfTheWorld,,split_failed_no_ratio,
365<-375,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,375,Finland,GPH,89385.66228833677,365,,,,,,ignore_resolved,
365<-630,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,630,Iran (Persia),GPH-AUTONOMOUS-CITED,671400.8545655959,365,,,,,,ok,
365<-Eurasian Steppe,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Eurasian Steppe,Eurasian Steppe,RIC,469937.96486785886,365,,,,,,ignore_resolved,
365<-7030,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,7030,Khiva,GPH-AUTONOMOUS-CITED,13125.17803449913,365,,,,,,ok,
365<-7020,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,7020,Bokhara,GPH-AUTONOMOUS-CITED,180046.52634910587,365,,,,,,ok,
365<-704,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,704,Uzbekistan,GPH,134749.01091944927,365,,,,,,ignore_resolved,
365<-Europe (other),1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Europe (other),Europe (other),RIC,260205.57050166166,365,,260205.57050166166,,11|212|221|223|225|231|232|240|241|243|244|245|247|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|332|335|338|341|342|395|2003|2004|2101|2111|2246|2247|2248|2249|2333|2901|3327|3361|3362|3504|3654|3761|3762|restOfTheWorld,,split_failed_no_ratio,
365<-710,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1016226.9346415572,365,,,,,,ok,
70->220,1856,220,France,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,790513.8339920948,70,,,,,,ok,
70->200,1856,200,United Kingdom,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,909090.9090909091,70,,,,,,ok,
70->230,1856,230,Spain,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,118577.07509881422,70,,,,,,ok,
70->2,1856,2,United States of America,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,790513.8339920948,70,,,,,,ok,
70<-220,1856,70,Mexico,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,118577.07509881422,70,,,,,,ok,
70<-200,1856,70,Mexico,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,237154.15019762845,70,,,,,,ok,
70<-2,1856,70,Mexico,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,750988.1422924901,70,,,,,,ok,
Lisbon->200,1856,200,United Kingdom,GPH-AUTONOMOUS-CITED,Lisbon,Lisbon,RIC,279960.4743083004,Lisbon,,,,,,ignore_resolved,
Lisbon<-200,1856,Lisbon,Lisbon,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,1991067.1936758892,Lisbon,,,,,,ignore_resolved,
Lisbon->211,1856,211,Belgium,GPH-AUTONOMOUS-CITED,Lisbon,Lisbon,RIC,12094.861660079052,Lisbon,,,,,,ignore_resolved,
Lisbon<-211,1856,Lisbon,Lisbon,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,20197.628458498024,Lisbon,,,,,,ignore_resolved,
Lisbon->140,1856,140,Brazil,GPH-AUTONOMOUS-CITED,Lisbon,Lisbon,RIC,306284.5849802371,Lisbon,,,,,,ignore_resolved,
Lisbon<-140,1856,Lisbon,Lisbon,RIC,140,Brazil,GPH-AUTONOMOUS-CITED,329051.3833992095,Lisbon,,,,,,ignore_resolved,
Lisbon->230,1856,230,Spain,GPH-AUTONOMOUS-CITED,Lisbon,Lisbon,RIC,1778.6561264822135,Lisbon,,,,,,ignore_resolved,
Lisbon<-230,1856,Lisbon,Lisbon,RIC,230,Spain,GPH-AUTONOMOUS-CITED,47984.18972332016,Lisbon,,,,,,ignore_resolved,
Lisbon->Barbary Coast,1856,Barbary Coast,Barbary Coast,RIC,Lisbon,Lisbon,RIC,1027.6679841897233,Lisbon,,1021.3961194454871,,600|615|616|6067,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Lisbon<-Barbary Coast,1856,Lisbon,Lisbon,RIC,Barbary Coast,Barbary Coast,RIC,337707.5098814229,Lisbon,,337707.5098814229,,600|615|616|640|6067,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Lisbon->2,1856,2,United States of America,GPH-AUTONOMOUS-CITED,Lisbon,Lisbon,RIC,9802.371541501976,Lisbon,,,,,,ignore_resolved,
Lisbon<-2,1856,Lisbon,Lisbon,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,91818.18181818181,Lisbon,,,,,,ignore_resolved,
Lisbon->220,1856,220,France,GPH-AUTONOMOUS-CITED,Lisbon,Lisbon,RIC,57905.138339920944,Lisbon,,,,,,ignore_resolved,
Lisbon<-220,1856,Lisbon,Lisbon,RIC,220,France,GPH-AUTONOMOUS-CITED,197944.66403162054,Lisbon,,,,,,ignore_resolved,
Lisbon->210,1856,210,Netherlands,GPH-AUTONOMOUS-CITED,Lisbon,Lisbon,RIC,13359.683794466402,Lisbon,,,,,,ignore_resolved,
Lisbon<-210,1856,Lisbon,Lisbon,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,36640.31620553359,Lisbon,,,,,,ignore_resolved,
Lisbon->365,1856,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Lisbon,Lisbon,RIC,3873.5177865612645,Lisbon,,,,,,ignore_resolved,
Lisbon<-365,1856,Lisbon,Lisbon,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,40197.628458498024,Lisbon,,,,,,ignore_resolved,
Lisbon->Sardinia,1856,Sardinia,Sardinia,RIC,Lisbon,Lisbon,RIC,14308.300395256916,Lisbon,,,,,,ignore_resolved,
Lisbon<-Sardinia,1856,Lisbon,Lisbon,RIC,Sardinia,Sardinia,RIC,50513.833992094864,Lisbon,,,,,,ignore_resolved,
Lisbon->21,1856,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,Lisbon,Lisbon,RIC,434.7826086956522,Lisbon,,,,,,ignore_resolved,
Lisbon<-21,1856,Lisbon,Lisbon,RIC,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,166916.99604743082,Lisbon,,,,,,ignore_resolved,
Lisbon->Hanse Towns,1856,Hanse Towns,Hanse Towns,RIC,Lisbon,Lisbon,RIC,20909.090909090908,Lisbon,,20909.090909090908,,246|248|276,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Lisbon<-Hanse Towns,1856,Lisbon,Lisbon,RIC,Hanse Towns,Hanse Towns,RIC,47588.93280632411,Lisbon,,47588.93280632411,,246|248|276,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
2->Russia (Baltic Sea) & Russia (North Sea),1856,Russia (Baltic Sea) & Russia (North Sea),Russia (Baltic Sea) & Russia (North Sea),RIC,2,United States of America,GPH-AUTONOMOUS-CITED,110412.35629228965,2,,,,,,ignore_resolved,
2->Russian North Western America,1856,Russian North Western America,Russian North Western America,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,13017.502005223865,2,,,,,,ignore_resolved,
2->239,1856,239,Prussia,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,14471.957715484441,2,,,,,,ok,
2->Norway & Sweden,1856,Norway & Sweden,Norway & Sweden,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,384929.9714127059,2,,384929.9714127059,,380|385,,split_failed_no_ratio,
2->Swedish West Indies,1856,Swedish West Indies,Swedish West Indies,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,12484.215289060732,2,,,,,,ignore_resolved,
2->390,1856,390,Denmark,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,40301.91473171133,2,,,,,,ok,
2->5,1856,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,168087.1192645456,2,,,,,,ok,
2->248,1856,248,Hamburg,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,672207.1858996771,2,,,,,,ok,
2->246,1856,246,Bremen,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,2033946.28056681,2,,,,,,ok,
2->Germany (Zollverein) (other),1856,Germany (Zollverein) (other),Germany (Zollverein) (other),RIC,2,United States of America,GPH-AUTONOMOUS-CITED,6345.762293564773,2,,6345.762293564773,,212|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
2->210,1856,210,Netherlands,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,720052.2386524895,2,,,,,,ok,
2->68,1856,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,66563.97178290109,2,,,,,,ok,
2->115,1856,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,64508.77156901055,2,,,,,,ok,
2->850,1856,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,24770.99315138926,2,,,,,,ok,
2->211,1856,211,Belgium,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,1099353.392427452,2,,,,,,ok,
2->200,1856,200,United Kingdom,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,31376503.917898934,2,,,,,,ok,
2->Scotland,1856,Scotland,Scotland,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,798053.5960347983,2,,,,,,ignore_resolved,
2->205,1856,205,Ireland,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,884359.4595150442,2,,,,,,ignore_resolved,
2->231,1856,231,Gibraltar,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,76614.56512350122,2,,,,,,ok,
2->338,1856,338,Malta,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,57800.83499578389,2,,,,,,ok,
2->20,1856,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,3125020.669230611,2,,,,,,ok,
2->British Northern America (other),1856,British Northern America (other),British Northern America (other),RIC,2,United States of America,GPH-AUTONOMOUS-CITED,1546574.4606461963,2,,1546574.4606461963,,21|1022|1023|1024|1028,,split_failed_no_ratio,
2->British West Indies,1856,British West Indies,British West Indies,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,911710.0960450815,2,,911710.0960450815,,30|31|51|54|1032|1048|1055|1063,,split_failed_no_ratio,
2->80,1856,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,71982.39516278304,2,,,,,,ok,
2->110,1856,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,179290.87057565348,2,,,,,,ok,
2->British Africa,1856,British Africa,British Africa,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,81603.35643625444,2,,81603.35643625444,,420|451|452|561|562|590|4044|4050|4383,,split_failed_no_ratio,
2->Australia & New Zealand,1856,Australia & New Zealand,Australia & New Zealand,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,1009794.7473417929,2,,1009794.7473417929,,901|902|903|904|906,,split_failed_no_ratio,
2->920,1856,920,New Zealand,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,5711.700224173745,2,,,,,,ok,
2->British East Indies,1856,British East Indies,British East Indies,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,142319.0671081587,2,,142319.0671081587,,720|750|780|7501|8231,,split_failed_no_ratio,
2->France (Atlantic Coast),1856,France (Atlantic Coast),France (Atlantic Coast),RIC,2,United States of America,GPH-AUTONOMOUS-CITED,7965784.299611295,2,,,,,,ignore_resolved,
2->France (Mediterranean Coast),1856,France (Mediterranean Coast),France (Mediterranean Coast),RIC,2,United States of America,GPH-AUTONOMOUS-CITED,636824.5480533903,2,,,,,,ignore_resolved,
2->French Northern America,1856,French Northern America,French Northern America,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,30085.7618822368,2,,,,,,ignore_resolved,
2->French West Indies,1856,French West Indies,French West Indies,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,97097.87549102276,2,,97097.87549102276,,65|66,,split_failed_no_ratio,
2->120,1856,120,French Guiana,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,30457.39670526294,2,,,,,,ok,
2->Spain (Atlantic Coast),1856,Spain (Atlantic Coast),Spain (Atlantic Coast),RIC,2,United States of America,GPH-AUTONOMOUS-CITED,291621.04353906587,2,,,,,,ignore_resolved,
2->Spain (Mediterranean Coast),1856,Spain (Mediterranean Coast),Spain (Mediterranean Coast),RIC,2,United States of America,GPH-AUTONOMOUS-CITED,1223367.542109701,2,,,,,,ignore_resolved,
2->410,1856,410,Canary Is.,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,6363.449396376201,2,,,,,,ignore_resolved,
2->840,1856,840,Philippines,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,42092.83672336137,2,,,,,,ok,
2->40,1856,40,Cuba,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,1480582.2347448738,2,,,,,,ok,
2->6,1856,6,Puerto Rico,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,226147.9135388602,2,,,,,,ok,
2->235,1856,235,Portugal,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,70768.56631635234,2,,,,,,ok,
2->401,1856,401,Madeira Isles,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,5687.637537790757,2,,,,,,ignore_resolved,
2->402,1856,402,Cape Verde,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,10574.213849412828,2,,,,,,ok,
2->400,1856,400,Azores (Western Isles),GPH,2,United States of America,GPH-AUTONOMOUS-CITED,3282.1915554367274,2,,,,,,ignore_resolved,
2->Sardinia,1856,Sardinia,Sardinia,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,440938.85609690886,2,,,,,,ignore_resolved,
2->337,1856,337,Tuscany,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,87529.56419801328,2,,,,,,ok,
2->327,1856,327,Papal States,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,6548.752647923821,2,,,,,,ok,
2->329,1856,329,Two Sicilies,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,62434.650268391495,2,,,,,,ok,
2->300,1856,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,131438.2082553524,2,,,,,,ok,
2->Italian Austria,1856,Italian Austria,Italian Austria,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,328998.8277152788,2,,,,,,split_failed_error,
2->European Turkey,1856,European Turkey,European Turkey,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,219920.81936532093,2,,,,,,ignore_resolved,
2->Asian Turkey,1856,Asian Turkey,Asian Turkey,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,68989.36717191452,2,,,,,,ignore_resolved,
2->Africa (other),1856,Africa (other),Africa (other),RIC,2,United States of America,GPH-AUTONOMOUS-CITED,356006.62238035497,2,,356006.62238035497,,403|411|432|433|437|450|481|483|500|511|516|517|520|530|540|541|563|564|570|572|580|585|600|615|616|698|4042|4060|4070|4114|4321|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4338|4341|4343|4345|4347|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4905|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5615|5618|5621|5796|5801|5803|5811|5813|5814|5901|5902|5903|6067|6251|restOfTheWorld,,split_failed_no_ratio,
2->41,1856,41,Haiti,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,383115.6037266314,2,,,,,,ok,
2->42,1856,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,15421.919667646998,2,,,,,,ok,
2->70,1856,70,Mexico,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,506949.7974209736,2,,,,,,ok,
2->Central America,1856,Central America,Central America,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,71419.90416058243,2,,71419.90416058243,,90|91|92|93|94|1081|1103,,split_failed_no_ratio,
2->100,1856,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,297152.1707833741,2,,,,,,ok,
2->101,1856,101,Venezuela,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,338033.6466281389,2,,,,,,ok,
2->140,1856,140,Brazil,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,999141.352857701,2,,,,,,ok,
2->165,1856,165,Uruguay,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,106502.88957900582,2,,,,,,ok,
2->160,1856,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,208360.65236616414,2,,,,,,ok,
2->155,1856,155,Chile,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,532948.1932418814,2,,,,,,ok,
2->135,1856,135,Peru,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,238412.27402669517,2,,,,,,ok,
2->130,1856,130,Ecuador,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,5629.845957674352,2,,,,,,ok,
2->4,1856,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,163103.46955144685,2,,,,,,ok,
2->740,1856,740,Japan,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,822.6559447175205,2,,,,,,ok,
2->710,1856,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,421250.02570799825,2,,,,,,ok,
2->***NA,1856,***NA,***NA,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,65821.73045677971,2,,,,,,split_failed_error,
