id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
561->562,1881,562,Natal,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,66392,561,,,,,,ok,
561->4050,1881,4050,St. Helena,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,3622,561,,,,,,ok,
561->53,1881,53,Barbados,GPH,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,3,561,,,,,,ignore_resolved,
561->20,1881,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,488,561,,,,,,ok,
561->211,1881,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,21,561,,,,,,ok,
561->390,1881,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,5,561,,,,,,ok,
561->220,1881,220,France,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,355,561,,,,,,ok,
561->255,1881,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,16999,561,,,,,,ok,
561->210,1881,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,935,561,,,,,,ok,
561->325,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,20841,561,,,,,,ok,
561->Norway & Sweden,1881,Norway & Sweden,Norway & Sweden,RIC,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,6,561,,0,561,380|385,,ignore_resolved,
561->985,1881,985,Guam,GPH,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,30,561,,,,,,ignore_resolved,
561->Java,1881,Java,Java,RIC,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,25,561,,,,,,ignore_resolved,
561->Angra Pequena,1881,Angra Pequena,Angra Pequena,RIC,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,12721,561,,,,,,ignore_resolved,
561->Maputo Bay (Delagoa Bay),1881,Maputo Bay (Delagoa Bay),Maputo Bay (Delagoa Bay),RIC,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,169,561,,,,,,ignore_resolved,
561->580,1881,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,66,561,,,,,,ok,
561->585,1881,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,5716,561,,,,,,ok,
561->Sandwich Harbour,1881,Sandwich Harbour,Sandwich Harbour,RIC,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,117,561,,,,,,ignore_resolved,
561->5651,1881,5651,Walvis Bay,GPH,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,9244,561,,,,,,ignore_resolved,
561->160,1881,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,14500,561,,,,,,ok,
561->140,1881,140,Brazil,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,72,561,,,,,,ok,
561->2,1881,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,86365,561,,,,,,ok,
561->165,1881,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,13208,561,,,,,,ok,
325<-300,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,8522445.639466917,325,,,,,,ok,
325->300,1881,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,5875185.098589354,325,,,,,,ok,
325<-211,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,570921.9858156028,325,,,,,,ok,
325->211,1881,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,238601.8237082067,325,,,,,,ok,
325<-220,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,14215844.439248696,325,,,,,,ok,
325->220,1881,220,France,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,21499454.44626296,325,,,,,,ok,
325<-255,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2591263.3465824956,325,,,,,,ok,
325->255,1881,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2649247.9152053623,325,,,,,,ok,
325<-200,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,14088613.51414543,325,,,,,,ok,
325->200,1881,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,3219975.0604005926,325,,,,,,ok,
325<-Greece & Malta,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Greece & Malta,Greece & Malta,RIC,,,,602564.1025641026,325,,0,325,338|350,,ignore_resolved,
325->Greece & Malta,1881,Greece & Malta,Greece & Malta,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,642779.2066089938,325,,0,325,338|350,,ignore_resolved,
325<-210,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,438897.98145117296,325,,,,,,ok,
325->210,1881,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,282791.6764086977,325,,,,,,ok,
325<-365,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1185644.1430909517,325,,,,,,ok,
325->365,1881,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1088106.9285324605,325,,,,,,ok,
325<-Gibraltar & Portugal & Spain,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Gibraltar & Portugal & Spain,Gibraltar & Portugal & Spain,RIC,,,,300015.58724962984,325,,0,325,230|231|235,,ignore_resolved,
325->Gibraltar & Portugal & Spain,1881,Gibraltar & Portugal & Spain,Gibraltar & Portugal & Spain,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,441508.84576416493,325,,0,325,230|231|235,,ignore_resolved,
325<-Denmark & Norway & Sweden,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Denmark & Norway & Sweden,Denmark & Norway & Sweden,RIC,,,,199750.60400592317,325,,182688.0524121757,325,380|385|390,,split_only_partial,
325->Denmark & Norway & Sweden,1881,Denmark & Norway & Sweden,Denmark & Norway & Sweden,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,63128.36100070143,325,,41710.51494511636,325,380|385|390,,split_only_partial,
325<-225,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,1444665.2638142,325,,,,,,ok,
325->225,1881,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,5245888.862910139,325,,,,,,ok,
325<-European Turkey,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,844634.0893149404,325,,,,,,ignore_resolved,
325->European Turkey,1881,European Turkey,European Turkey,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,662730.8861351415,325,,,,,,ignore_resolved,
325<-Asian Turkey,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,206492.08947081288,325,,,,,,ignore_resolved,
325->Asian Turkey,1881,Asian Turkey,Asian Turkey,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,12664.640324214794,325,,,,,,ignore_resolved,
325<-British Asia,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,British Asia,British Asia,RIC,,,,1968163.0426311279,325,,1968163.0426311279,325,720|750|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
325->British Asia,1881,British Asia,British Asia,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,215337.85363572597,325,,215337.85363572597,325,720|750|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
325<-Japan & People's Republic of China (China),1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Japan & People's Republic of China (China),Japan & People's Republic of China (China),RIC,,,,29420.933676252826,325,,0,325,710|740,,ignore_resolved,
325->Japan & People's Republic of China (China),1881,Japan & People's Republic of China (China),Japan & People's Republic of China (China),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,896.2668537136623,325,,0,325,710|740,,ignore_resolved,
325<-651,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,507364.97545008187,325,,,,,,ok,
325->651,1881,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,559660.1979580703,325,,,,,,ok,
325<-Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),RIC,,,,213389.44743200063,325,,213389.44743200063,325,616|640,,split_failed_no_ratio,
325->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),1881,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,190671.031096563,325,,190671.031096563,325,616|640,,split_failed_no_ratio,
325<-615,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,81170.6024471982,325,,,,,,ok,
325->615,1881,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,100927.44135297327,325,,,,,,ok,
325<-Canada (Province of Canada) & United States of America,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Canada (Province of Canada) & United States of America,Canada (Province of Canada) & United States of America,RIC,,,,2451367.7811550153,325,,2451367.7811550153,325,2|20,,split_failed_no_ratio,
325->Canada (Province of Canada) & United States of America,1881,Canada (Province of Canada) & United States of America,Canada (Province of Canada) & United States of America,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2221183.072246902,325,,2221183.072246902,325,2|20,,split_failed_no_ratio,
325<-160,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,670329.6703296703,325,,,,,,ok,
325->160,1881,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,984529.6547424208,325,,,,,,ok,
325<-Chile & Peru,1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Chile & Peru,Chile & Peru,RIC,,,,194.84062037253528,325,,0,325,135|155,,ignore_resolved,
325->Chile & Peru,1881,Chile & Peru,Chile & Peru,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,58880.83547658016,325,,0,325,135|155,,ignore_resolved,
325<-America (other),1881,325,Italy,GPH-AUTONOMOUS-CITED,1,,,America (other),America (other),RIC,,,,772854.8047696984,325,,772854.8047696984,325,2|3|5|6|10|20|21|30|31|40|41|42|51|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|165|1029|1048|1053|1054|1055|1063|1151|restOfTheWorld|1163,,split_failed_no_ratio,
325->America (other),1881,America (other),America (other),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,207700.1013171226,325,,207700.1013171226,325,2|3|5|6|10|20|21|30|31|40|41|42|51|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|165|1029|1048|1053|1054|1055|1063|1151|restOfTheWorld|1163,,split_failed_no_ratio,
53<-200,1881,53,Barbados,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,433840,53,,,,,,ignore_resolved,
53<-British Northern America,1881,53,Barbados,GPH,1,,,British Northern America,British Northern America,RIC,,,,101584,53,,101584,1055,20|21,,split_failed_no_ratio,
53<-British West Indies,1881,53,Barbados,GPH,1,,,British West Indies,British West Indies,RIC,,,,44510,53,,44510,1055,31|51|1048|1053|1054|1063,,split_failed_no_ratio,
53<-30,1881,53,Barbados,GPH,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,685,53,,,,,,ignore_resolved,
53<-110,1881,53,Barbados,GPH,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,35275,53,,,,,,ignore_resolved,
53<-Kolkata (Calcutta),1881,53,Barbados,GPH,1,,,Kolkata (Calcutta),Kolkata (Calcutta),RIC,,,,26914,53,,,,,,ignore_resolved,
53<-Chittagong,1881,53,Barbados,GPH,1,,,Chittagong,Chittagong,RIC,,,,4471,53,,,,,,ignore_resolved,
53<-2003,1881,53,Barbados,GPH,1,,,2003,Channel Is.,GPH,,,,1940,53,,,,,,ignore_resolved,
53<-2,1881,53,Barbados,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,451385,53,,,,,,ignore_resolved,
53<-220,1881,53,Barbados,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1668,53,,,,,,ignore_resolved,
53<-West Indies (other),1881,53,Barbados,GPH,1,,,West Indies (other),West Indies (other),RIC,,,,7460,53,,7460,1055,5|6|31|40|42|51|65|66|68|93|1048|1053|1054|1063,,split_failed_no_ratio,
53<-380,1881,53,Barbados,GPH,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1162,53,,,,,,ignore_resolved,
53<-210,1881,53,Barbados,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1215,53,,,,,,ignore_resolved,
53<-230,1881,53,Barbados,GPH,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,3,53,,,,,,ignore_resolved,
53<-1161,1881,53,Barbados,GPH,1,,,1161,Buenos Aires,GPH,,,,1668,53,,,,,,ignore_resolved,
53<-Montevideo,1881,53,Barbados,GPH,1,,,Montevideo,Montevideo,RIC,,,,1870,53,,,,,,ignore_resolved,
53<-115,1881,53,Barbados,GPH,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,1786,53,,,,,,ignore_resolved,
53<-140,1881,53,Barbados,GPH,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,42,53,,,,,,ignore_resolved,
53<-41,1881,53,Barbados,GPH,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,184,53,,,,,,ignore_resolved,
53<-410,1881,53,Barbados,GPH,1,,,410,Canary Is.,GPH,,,,810,53,,,,,,ignore_resolved,
53<-402,1881,53,Barbados,GPH,1,,,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,12,53,,,,,,ignore_resolved,
53<-100,1881,53,Barbados,GPH,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,45,53,,,,,,ignore_resolved,
53<-***NA,1881,53,Barbados,GPH,1,,,***NA,***NA,RIC,,,,682,53,,,,,,split_failed_error,
53->200,1881,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH,1,,,452221,53,,,,,,ignore_resolved,
53->British Northern America,1881,British Northern America,British Northern America,RIC,,,,53,Barbados,GPH,1,,,207453,53,,207453,1055,20|21,,split_failed_no_ratio,
53->British West Indies,1881,British West Indies,British West Indies,RIC,,,,53,Barbados,GPH,1,,,1799,53,,1799,1055,31|51|1048|1053|1054|1063,,split_failed_no_ratio,
53->30,1881,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH,1,,,4560,53,,,,,,ignore_resolved,
53->110,1881,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH,1,,,3535,53,,,,,,ignore_resolved,
53->2,1881,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH,1,,,271977,53,,,,,,ignore_resolved,
53->West Indies (other),1881,West Indies (other),West Indies (other),RIC,,,,53,Barbados,GPH,1,,,458,53,,458,1055,5|6|31|40|42|51|65|66|68|93|1048|1053|1054|1063,,split_failed_no_ratio,
53->115,1881,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,53,Barbados,GPH,1,,,34,53,,,,,,ignore_resolved,
31<-200,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,35405,31,,,,,,ok,
31<-30,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,20,31,,,,,,ok,
31<-British West Indies,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,5229,31,,5229,31,51|1048|1053|1054|1055|1063,,split_failed_no_ratio,
31->200,1881,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,25645,31,,,,,,ok,
31->British Northern America,1881,British Northern America,British Northern America,RIC,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,842,31,,842,31,20|21,,split_failed_no_ratio,
31->30,1881,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,20,31,,,,,,ok,
31->British West Indies,1881,British West Indies,British West Indies,RIC,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,799,31,,799,31,51|1048|1053|1054|1055|1063,,split_failed_no_ratio,
31<-2,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,107784,31,,,,,,ok,
31<-Spanish Colonies,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,Spanish Colonies,Spanish Colonies,RIC,,,,1627,31,,1627,31,6|40|411|840|6067|9810|9820,,split_failed_no_ratio,
31<-Portuguese Colonies,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,Portuguese Colonies,Portuguese Colonies,RIC,,,,130,31,,130,31,402|403|404|540|541|721|752|860,,split_failed_no_ratio,
31<-5,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,3,31,,,,,,ok,
31<-French West Indies,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,23,31,,23,31,65|66,,split_failed_no_ratio,
31<-70,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,5,31,,,,,,ok,
31<-100,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,4,31,,,,,,ok,
31<-101,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1,31,,,,,,ok,
31<-41,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,1709,31,,,,,,ok,
31<-42,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,26,31,,,,,,ok,
31<-***NA,1881,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,***NA,***NA,RIC,,,,140,31,,,,,,split_failed_error,
31->2,1881,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,61784,31,,,,,,ok,
31->Spanish Colonies,1881,Spanish Colonies,Spanish Colonies,RIC,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,735,31,,735,31,6|40|411|840|6067|9810|9820,,split_failed_no_ratio,
31->100,1881,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,25,31,,,,,,ok,
31->41,1881,41,Haiti,GPH-AUTONOMOUS-CITED,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,267,31,,,,,,ok,
31->42,1881,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,12,31,,,,,,ok,
220->615,1881,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,6368998.139571705,220,,,,,,ok,
220<-615,1881,220,France,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,3645647.785298658,220,,,,,,ok,
220->255,1881,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,15160511.41986304,220,,,,,,ok,
220<-255,1881,220,France,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,17998654.158255156,220,,,,,,ok,
220->200,1881,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,35538138.78003404,220,,,,,,ok,
220<-200,1881,220,France,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,27811423.82139888,220,,,,,,ok,
220->900,1881,900,Australia,GPH,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,190001.1875074219,220,,190001.1875074219,220,901|902|903|904|905|906,,split_failed_no_ratio,
220<-900,1881,220,France,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,,,,973756.0859755373,220,,973756.0859755373,220,901|902|903|904|905|906,,split_failed_no_ratio,
220->Oceania,1881,Oceania,Oceania,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3958.3580730712897,220,,3958.3580730712897,220,4|780|901|902|903|904|905|906|920|restOfTheWorld|930|950|955|970|1163|9004|9201|9253|9322|9324|9601|9602|9603|9604|9605|9620|9730|9810|9820|9900,,split_failed_no_ratio,
220<-Oceania,1881,220,France,GPH-AUTONOMOUS-CITED,1,,,Oceania,Oceania,RIC,,,,0,220,,0,220,4|780|901|902|903|904|905|906|920|restOfTheWorld|930|950|955|970|1163|9004|9201|9253|9322|9324|9601|9602|9603|9604|9605|9620|9730|9810|9820|9900,,split_failed_no_ratio,
220->Africa (other),1881,Africa (other),Africa (other),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,51458.654949926764,220,,51458.654949926764,220,402|403|404|411|432|433|437|450|451|452|481|483|restOfTheWorld|500|511|516|517|520|530|540|541|561|562|563|564|572|580|590|600|616|698|4050|4114|4321|4328|4335|4341|4343|4348|4352|4354|4361|4362|4381|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4792|4793|4794|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5204|5212|5306|5307|5309|5321|5322|5323|5324|5332|5511|5512|5513|5516|5517|5522|5621|5796|5801|5811|5813|5814|6067|6251,,split_failed_no_ratio,
220<-Africa (other),1881,220,France,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,292918.4974072754,220,,292918.4974072754,220,402|403|404|411|432|433|437|450|451|452|481|483|restOfTheWorld|500|511|516|517|520|530|540|541|561|562|563|564|572|580|590|600|616|698|4050|4114|4321|4328|4335|4341|4343|4348|4352|4354|4361|4362|4381|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4792|4793|4794|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5204|5212|5306|5307|5309|5321|5322|5323|5324|5332|5511|5512|5513|5516|5517|5522|5621|5796|5801|5811|5813|5814|6067|6251,,split_failed_no_ratio,
220->300,1881,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1262716.2253097415,220,,,,,,ok,
220<-300,1881,220,France,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,4267110.00277085,220,,,,,,ok,
220->211,1881,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,17943237.145232156,220,,,,,,ok,
220<-211,1881,220,France,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,18675533.388750345,220,,,,,,ok,
220->145,1881,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3958.3580730712897,220,,,,,,ok,
220<-145,1881,220,France,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,27708.50651149903,220,,,,,,ok,
220->140,1881,140,Brazil,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2929184.9740727544,220,,,,,,ok,
220<-140,1881,220,France,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,2240430.66935835,220,,,,,,ok,
220->155,1881,155,Chile,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1076673.3958753909,220,,,,,,ok,
220<-155,1881,220,France,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1088548.4700946047,220,,,,,,ok,
220->710,1881,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,134584.17448442386,220,,,,,,ok,
