id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
160<-210,1865,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,196697.257174612,160,,,,,,ok,
160<-150,1865,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,165357.4405588854,160,,,,,,ok,
160<-211,1865,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,101203.19136268011,160,,,,,,ok,
160<-Chile & India,1865,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,Chile & India,Chile & India,RIC,,,,51567.89584408367,160,,0,160,155|750,,ignore_resolved,
160<-235,1865,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,6830.7466359703085,160,,,,,,ok,
160<-Argentina (La Plata) (other),1865,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,Argentina (La Plata) (other),Argentina (La Plata) (other),RIC,,,,252907.0376691938,160,,,,,,ignore_resolved,
160->230,1865,230,Spain,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,125014.686619299,160,,,,,,ok,
160->40,1865,40,Cuba,GPH-AUTONOMOUS-CITED,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,77117.05632516969,160,,,,,,ok,
827<-200,1865,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2014320,827,,,,,,ok,
590<-200,1865,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,595462,590,,,,,,ok,
902<-200,1865,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,100075,902,,,,,,ok,
906<-200,1865,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,283056,906,,,,,,ok,
920<-200,1865,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2606994,920,,,,,,ok,
905<-200,1865,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,713545,905,,,,,,ok,
1163<-200,1865,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,15040,1163,,,,,,ok,
4050<-200,1865,4050,St. Helena,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,59332,4050,,,,,,ok,
Ontario (Upper Canada) & Quebec (Lower Canada)<-200,1865,Ontario (Upper Canada) & Quebec (Lower Canada),Ontario (Upper Canada) & Quebec (Lower Canada),RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4382473,Ontario (Upper Canada) & Quebec (Lower Canada),,,,,,ignore_resolved,
1023<-200,1865,1023,New Brunswick,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,479600,1023,,,,,,ok,
1022<-200,1865,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1263198,1022,,,,,,ok,
1024<-200,1865,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,160131,1024,,,,,,ok,
1028<-200,1865,1028,Vancouver,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,202474,1028,,,,,,ok,
21<-200,1865,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,429415,21,,,,,,ok,
31<-200,1865,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,417326,31,,,,,,ok,
1032<-200,1865,1032,Turks and Caicos Is.,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,12961,1032,,,,,,ignore_resolved,
56<-200,1865,56,St. Lucia,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,26623,56,,,,,,ignore_resolved,
57<-200,1865,57,St. Vincent and the Grenadines,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,35817,57,,,,,,ignore_resolved,
53<-200,1865,53,Barbados,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,366053,53,,,,,,ignore_resolved,
55<-200,1865,55,Grenada,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,56920,55,,,,,,ignore_resolved,
1049<-200,1865,1049,Tobago,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,17990,1049,,,,,,ignore_resolved,
1075<-200,1865,1075,St. Kitts,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,77890,1075,,,,,,ignore_resolved,
1076<-200,1865,1076,Nevis,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,11714,1076,,,,,,ignore_resolved,
54<-200,1865,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,21107,54,,,,,,ok,
1048<-200,1865,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,430815,1048,,,,,,ok,
110<-200,1865,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,741493,110,,,,,,ok,
827->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,1465977,827,,,,,,ok,
590->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,1311787,590,,,,,,ok,
902->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,104673,902,,,,,,ok,
906->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,403559,906,,,,,,ok,
920->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,1186085,920,,,,,,ok,
905->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,240550,905,,,,,,ok,
1163->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,17325,1163,,,,,,ok,
4050->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4050,St. Helena,GPH-AUTONOMOUS-CITED,1,,,14281,4050,,,,,,ok,
Ontario (Upper Canada) & Quebec (Lower Canada)->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Ontario (Upper Canada) & Quebec (Lower Canada),Ontario (Upper Canada) & Quebec (Lower Canada),RIC,1,,,3067918,Ontario (Upper Canada) & Quebec (Lower Canada),,,,,,ignore_resolved,
1023->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1023,New Brunswick,GPH-AUTONOMOUS-CITED,1,,,540552,1023,,,,,,ok,
1022->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,1,,,152948,1022,,,,,,ok,
1024->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,1,,,64876,1024,,,,,,ok,
1027->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1027,British Columbia,GPH-AUTONOMOUS-CITED,1,,,10487,1027,,,,,,ok,
1028->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1028,Vancouver,GPH-AUTONOMOUS-CITED,1,,,26804,1028,,,,,,ok,
21->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,343678,21,,,,,,ok,
31->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,1385646,31,,,,,,ok,
1032->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH,1,,,2547,1032,,,,,,ignore_resolved,
56->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,56,St. Lucia,GPH,1,,,98597,56,,,,,,ignore_resolved,
57->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,57,St. Vincent and the Grenadines,GPH,1,,,140701,57,,,,,,ignore_resolved,
53->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH,1,,,702318,53,,,,,,ignore_resolved,
55->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,97477,55,,,,,,ignore_resolved,
1049->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1049,Tobago,GPH,1,,,43059,1049,,,,,,ignore_resolved,
1075->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1075,St. Kitts,GPH,1,,,166960,1075,,,,,,ignore_resolved,
1076->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1076,Nevis,GPH,1,,,20536,1076,,,,,,ignore_resolved,
54->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,48910,54,,,,,,ok,
1048->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,637816,1048,,,,,,ok,
110->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1729151,110,,,,,,ok,
385->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,952724.9632834517,385,,,,,,ok,
385->North Germany,1865,North Germany,North Germany,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,369070.7736275949,385,,369070.7736275949,385,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
385->390,1865,390,Denmark,GPH-AUTONOMOUS-CITED,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,141269.40023022267,385,,,,,,ok,
385->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,225896.08224506807,385,,,,,,ok,
385->380,1865,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,106855.07879172785,385,,,,,,ok,
385->365,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,417893.85940539034,385,,,,,,ok,
385->210,1865,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,342198.22966697096,385,,,,,,ok,
385->230,1865,230,Spain,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,274758.86158853647,385,,,,,,ok,
385->140,1865,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,6231.889810661692,385,,,,,,ok,
385->211,1865,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,66923.35172468543,385,,,,,,ok,
385->325,1865,325,Italy,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,27348.866748700035,385,,,,,,ok,
385->235,1865,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,12622.5538840154,385,,,,,,ok,
385->750,1865,750,India,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,23577.978009764614,385,,,,,,ok,
385->2,1865,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,873.2584448060969,385,,,,,,ok,
385<-200,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,921486.1270987972,385,,,,,,ok,
385<-North Germany,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,North Germany,North Germany,RIC,,,,1304806.8908030007,385,,1304806.8908030007,385,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
385<-390,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,633191.7596157662,385,,,,,,ok,
385<-220,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,250823.64148771483,385,,,,,,ok,
385<-380,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,238320.16830071845,385,,,,,,ok,
385<-365,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,162029.13507720397,385,,,,,,ok,
385<-210,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,132139.88012543166,385,,,,,,ok,
385<-230,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,27348.866748700035,385,,,,,,ok,
385<-140,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,183662.12836899137,385,,,,,,ok,
385<-211,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,63589.09220815305,385,,,,,,ok,
385<-325,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,44178.9385940539,385,,,,,,ok,
385<-235,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,34057.07934743778,385,,,,,,ok,
385<-750,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,37748.58095502719,385,,,,,,ok,
904->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,7680339,904,,,,,,ok,
904->901,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,1157095,904,,,,,,ok,
904->903,1865,903,South Australia,GPH-AUTONOMOUS-CITED,,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,477393,904,,,,,,ok,
904->920,1865,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,986520,904,,,,,,ok,
904->906,1865,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,253340,904,,,,,,ok,
904->780,1865,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,1811655,904,,,,,,ok,
904->590,1865,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,147762,904,,,,,,ok,
904->720,1865,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,610720,904,,,,,,ok,
904->2,1865,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,8648,904,,,,,,ok,
904->710,1865,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,283,904,,,,,,ok,
904<-200,1865,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,7147216,904,,,,,,ok,
904<-901,1865,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,2018681,904,,,,,,ok,
904<-903,1865,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,,,,742004,904,,,,,,ok,
904<-920,1865,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,128461,904,,,,,,ok,
904<-906,1865,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,398484,904,,,,,,ok,
904<-780,1865,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,205015,904,,,,,,ok,
904<-590,1865,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,525456,904,,,,,,ok,
904<-720,1865,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,271010,904,,,,,,ok,
904<-2,1865,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,650523,904,,,,,,ok,
904<-710,1865,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,375732,904,,,,,,ok,
901->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,3294208.7087683086,901,,,,,,ok,
901->904,1865,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,1227602.9055690072,901,,,,,,ok,
901->905,1865,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,1377644.583812964,901,,,,,,ok,
901->920,1865,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,833922.1212241495,901,,,,,,ok,
901->903,1865,903,South Australia,GPH-AUTONOMOUS-CITED,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,58944.945024411536,901,,,,,,ok,
901->906,1865,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,30484.658436867383,901,,,,,,ok,
901->Kolkata (Calcutta) & Sri Lanka (Ceylon),1865,Kolkata (Calcutta) & Sri Lanka (Ceylon),Kolkata (Calcutta) & Sri Lanka (Ceylon),RIC,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,1004048.7436986464,901,,1.1147180331001998e-10,901,780|750,,ignore_resolved,
901->590,1865,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,19211.68578573413,901,,,,,,ok,
901->720,1865,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,85539.63402532449,901,,,,,,ok,
901->710,1865,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,29412.932163696263,901,,,,,,ok,
901->Manila,1865,Manila,Manila,RIC,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,2818.2431627833125,901,,,,,,ignore_resolved,
901->2,1865,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,22069.622514190447,901,,,,,,ok,
901->585,1865,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,7660.85817488985,901,,,,,,ok,
901<-200,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4316040.169888461,901,,,,,,ok,
901<-904,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,1186123.1294407176,901,,,,,,ok,
901<-905,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,768427.7378636922,901,,,,,,ok,
901<-920,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,1176080.6573254475,901,,,,,,ok,
901<-903,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,,,,475092.2875401897,901,,,,,,ok,
901<-906,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,85261.77906561346,901,,,,,,ok,
901<-Kolkata (Calcutta) & Sri Lanka (Ceylon),1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,Kolkata (Calcutta) & Sri Lanka (Ceylon),Kolkata (Calcutta) & Sri Lanka (Ceylon),RIC,,,,309331.95728972333,901,,0,901,780|750,,ignore_resolved,
901<-590,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,194379.39110070257,901,,,,,,ok,
901<-720,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,36557.773984837055,901,,,,,,ok,
901<-710,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,368475.37014249986,901,,,,,,ok,
901<-Manila,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,Manila,Manila,RIC,,,,191362.68010955423,901,,,,,,ignore_resolved,
901<-2,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,237248.4420275473,901,,,,,,ok,
901<-585,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,99789.62410193308,901,,,,,,ok,
901<-220,1865,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,47195.649585202234,901,,,,,,ok,
155->255,1865,255,Germany (Zollverein),GPH,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,63659.03890160183,155,,63659.03890160183,155,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
155->Northern America,1865,Northern America,Northern America,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,136928.48970251717,155,,136928.48970251717,155,2|3|10|20|21|1002|1022|1023|1024|1027|1028|1029,,split_failed_no_ratio,
155->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2722099.733028223,155,,,,,,ok,
155->160,1865,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,20602.212051868803,155,,,,,,ok,
155->900,1865,900,Australia,GPH,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,396764.11136537,155,,396764.11136537,155,901|902|903|904|905|906,,split_failed_no_ratio,
155->145,1865,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,69191.647597254,155,,,,,,ok,
155->140,1865,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,43212.24256292907,155,,,,,,ok,
155->1014,1865,1014,California (Great Bear Republic),GPH,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,87219.48893974067,155,,,,,,ignore_resolved,
155->561,1865,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,35518.68802440885,155,,,,,,ok,
155->Central America,1865,Central America,Central America,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,6830.091533180778,155,,6830.091533180778,155,2|80|90|91|92|93|94,,split_failed_no_ratio,
155->710,1865,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,11139.397406559878,155,,,,,,ok,
155->130,1865,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,28652.17391304348,155,,,,,,ok,
155->Spain & Spanish Colonies,1865,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,58.73379099923723,155,,58.73379099923723,155,230|6|40|411|840|6067|9810|9820,,split_failed_no_ratio,
155->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,250901.22044241038,155,,,,,,ok,
155->1163,1865,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1104.1189931350116,155,,,,,,ok,
155->325,1865,325,Italy,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,45.766590389016024,155,,,,,,ok,
155->70,1865,70,Mexico,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,7803.203661327231,155,,,,,,ok,
155->100,1865,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,10195.652173913044,155,,,,,,ok,
155->135,1865,135,Peru,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,909680.3966437834,155,,,,,,ok,
155->Polynesia,1865,Polynesia,Polynesia,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,7620.900076277651,155,,7620.900076277651,155,4|restOfTheWorld|955|960|9004|9253|9324|9601|9602|9603|9620|9900,,split_failed_no_ratio,
155->1161,1865,1161,Buenos Aires,GPH,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,9339.435545385202,155,,,,,,ignore_resolved,
155->165,1865,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,5277.269260106789,155,,,,,,ok,
