id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
990<-2,1935,990,Samoa (Western Samoa) (German Samoa),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,11000,990,,,,,,ok,
990->200,1935,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,990,Samoa (Western Samoa) (German Samoa),GPH-AUTONOMOUS-CITED,,,,23000,990,,,,,,ok,
990->920,1935,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,990,Samoa (Western Samoa) (German Samoa),GPH-AUTONOMOUS-CITED,,,,34000,990,,,,,,ok,
990->British Colonies (other),1935,British Colonies (other),British Colonies (other),RIC,,,,990,Samoa (Western Samoa) (German Samoa),GPH-AUTONOMOUS-CITED,,,,2000,990,,2000,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|945|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
990->Europe,1935,Europe,Europe,RIC,,,,990,Samoa (Western Samoa) (German Samoa),GPH-AUTONOMOUS-CITED,,,,57000,990,,57000,,11|205|210|211|212|220|221|223|225|230|232|235|255|256|290|291|305|310|315|325|328|331|339|345|350|355|360|365|366|367|368|375|380|385|390|395|2003|2004|2051|2311|2333|3327|3341|3353|3379|3386|3387|3502|3805|restOfTheWorld,,split_failed_no_ratio,
990->2,1935,2,United States of America,GPH-AUTONOMOUS-CITED,,,,990,Samoa (Western Samoa) (German Samoa),GPH-AUTONOMOUS-CITED,,,,7000,990,,,,,,ok,
970->900,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,970,Nauru,GPH-AUTONOMOUS-CITED,,,,232000,970,,,,,,ok,
970->920,1935,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,970,Nauru,GPH-AUTONOMOUS-CITED,,,,127000,970,,,,,,ok,
970->740,1935,740,Japan,GPH-AUTONOMOUS-CITED,,,,970,Nauru,GPH-AUTONOMOUS-CITED,,,,12000,970,,,,,,ok,
912<-200,1935,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,104000,912,,,,,,ok,
912<-900,1935,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,343000,912,,,,,,ok,
912<-255,1935,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,38000,912,,,,,,ok,
912<-2,1935,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,108000,912,,,,,,ok,
912->200,1935,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,93000,912,,,,,,ok,
912->900,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,90000,912,,,,,,ok,
912->210,1935,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,9000,912,,,,,,ok,
912->220,1935,220,France,GPH-AUTONOMOUS-CITED,,,,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,26000,912,,,,,,ok,
472<-200,1935,472,British Cameroons,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,32000,472,,,,,,ok,
472<-British Colonies (other),1935,472,British Cameroons,GPH-AUTONOMOUS-CITED,,,,British Colonies (other),British Colonies (other),RIC,,,,13000,472,,13000,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|552|570|590|591|720|750|780|821|827|935|945|950|1055|1063|1163|4050|8218|9620,,split_failed_no_ratio,
472<-255,1935,472,British Cameroons,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,94000,472,,,,,,ok,
472<-210,1935,472,British Cameroons,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,4000,472,,,,,,ok,
472->200,1935,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,472,British Cameroons,GPH-AUTONOMOUS-CITED,,,,40000,472,,,,,,ok,
472->255,1935,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,472,British Cameroons,GPH-AUTONOMOUS-CITED,,,,255000,472,,,,,,ok,
472->210,1935,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,472,British Cameroons,GPH-AUTONOMOUS-CITED,,,,7000,472,,,,,,ok,
900<-200,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,33839985,900,,,,,,ok,
900<-681,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,681,Aden,GPH-AUTONOMOUS-CITED,,,,438,900,,,,,,ok,
900<-British Eastern Africa,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,British Eastern Africa,British Eastern Africa,RIC,,,,68262,900,,,,,,ignore_resolved,
900<-British Western Africa,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,British Western Africa,British Western Africa,RIC,,,,145478,900,,145478,,420|452|475,,split_failed_no_ratio,
900<-30,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,30,Bermuda,GPH-AUTONOMOUS-CITED,,,,2,900,,,,,,ok,
900<-British Borneo,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,British Borneo,British Borneo,RIC,,,,83857,900,,,,,,split_failed_error,
900<-20,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,,,5375851,900,,,,,,ok,
900<-780,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,960724,900,,,,,,ok,
900<-2003,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,2003,Channel Is.,GPH-AUTONOMOUS-CITED,,,,139,900,,,,,,ok,
900<-352,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,653,900,,,,,,ok,
900<-1163,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,,,,11,900,,,,,,ok,
900<-231,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,477,900,,,,,,ok,
900<-110,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,,,,5176,900,,,,,,ok,
900<-80,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,,,,699,900,,,,,,ok,
900<-720,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,26713,900,,,,,,ok,
900<-750,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,,,,2732145,900,,,,,,ok,
900<-205,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,205,Ireland,GPH-AUTONOMOUS-CITED,,,,1784,900,,,,,,ok,
900<-820,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,820,Malaysia (British Malaya),GPH,,,,489484,900,,489484,,821|827|8221|8222|8223|8224|8225,,split_failed_no_ratio,
900<-338,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,364,900,,,,,,ok,
900<-21,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,115,900,,,,,,ok,
900<-920,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,1773250,900,,,,,,ok,
900<-950,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,950,Fiji,GPH-AUTONOMOUS-CITED,,,,155301,900,,,,,,ok,
900<-945,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,945,Gilbert and Ellice Is.,GPH-AUTONOMOUS-CITED,,,,230764,900,,,,,,ok,
900<-970,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,970,Nauru,GPH-AUTONOMOUS-CITED,,,,361986,900,,,,,,ok,
900<-9004,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,9004,Norfolk I.,GPH-AUTONOMOUS-CITED,,,,5437,900,,,,,,ok,
900<-911,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,911,Papua (British New Guinea),GPH-AUTONOMOUS-CITED,,,,177599,900,,,,,,ok,
900<-9900,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,9900,Samoa,GPH,,,,873,900,,,,,,ignore_resolved,
900<-940,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,940,Solomon Islands (British Solomon Islands Protectorate),GPH-AUTONOMOUS-CITED,,,,122328,900,,,,,,ok,
900<-912,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,1401174,900,,,,,,ok,
900<-955,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,,,,110,900,,,,,,ok,
900<-British Oceania (other),1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,British Oceania (other),British Oceania (other),RIC,,,,1,900,,,,,,ignore_resolved,
900<-665,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,665,Palestine,GPH-AUTONOMOUS-CITED,,,,21670,900,,,,,,ok,
900<-552,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH-AUTONOMOUS-CITED,,,,12152,900,,,,,,ok,
900<-6800,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,6800,Socotra I.,GPH-AUTONOMOUS-CITED,,,,6,900,,,,,,ok,
900<-521,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,,,,2,900,,,,,,ok,
900<-625,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,,,,24529,900,,,,,,ok,
900<-512,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,,,,1269,900,,,,,,ok,
900<-560,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,560,South Africa,GPH-AUTONOMOUS-CITED,,,,284846,900,,,,,,ok,
900<-West Indies,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,West Indies,West Indies,RIC,,,,42958,900,,42958,,6|31|42|51|52|53|65|66|68|1032|1033|1044|1055|1063|1087,,split_failed_no_ratio,
900<-530,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,8362,900,,,,,,ok,
900<-430,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,430,French West Africa,GPH-AUTONOMOUS-CITED,,,,620,900,,,,,,ok,
900<-541,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,4,900,,,,,,ok,
900<-Portuguese Western Africa,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,Portuguese Western Africa,Portuguese Western Africa,RIC,,,,6,900,,,,,,ignore_resolved,
900<-3,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,3,Alaska,GPH-AUTONOMOUS-CITED,,,,18591,900,,,,,,ok,
900<-615,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,,,,9812,900,,,,,,ok,
900<-Arabia,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,Arabia,Arabia,RIC,,,,5265,900,,5265,,670|678|682|690|696|698|6802|6982,,split_failed_no_ratio,
900<-160,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,73579,900,,,,,,ok,
900<-305,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,305,Austria,GPH-AUTONOMOUS-CITED,,,,119692,900,,,,,,ok,
900<-211,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,568083,900,,,,,,ok,
900<-145,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,2363,900,,,,,,ok,
900<-140,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,82216,900,,,,,,ok,
900<-355,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,,,,2359,900,,,,,,ok,
900<-410,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,410,Canary Is.,GPH,,,,667,900,,,,,,ignore_resolved,
900<-155,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,,,,20477,900,,,,,,ok,
900<-710,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,657178,900,,,,,,ok,
900<-100,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,2009,900,,,,,,ok,
900<-490,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,,,,3422,900,,,,,,ok,
900<-Corsica,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,Corsica,Corsica,RIC,,,,255,900,,,,,,ignore_resolved,
900<-94,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,,,,2488,900,,,,,,ok,
900<-315,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,,,,394521,900,,,,,,ok,
900<-291,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,291,Danzig (Free City of Danzig),GPH-AUTONOMOUS-CITED,,,,1019,900,,,,,,ok,
900<-390,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,51114,900,,,,,,ok,
900<-130,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,11727,900,,,,,,ok,
900<-651,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,9288,900,,,,,,ok,
900<-366,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,366,Estonia,GPH-AUTONOMOUS-CITED,,,,3578,900,,,,,,ok,
900<-375,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH-AUTONOMOUS-CITED,,,,153788,900,,,,,,ok,
900<-220,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,,,,790108,900,,,,,,ok,
900<-810,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,810,French Indochina,GPH-AUTONOMOUS-CITED,,,,47,900,,,,,,ok,
900<-255,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,2963049,900,,,,,,ok,
900<-350,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,11988,900,,,,,,ok,
900<-10,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,514,900,,,,,,ok,
900<-90,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,4885,900,,,,,,ok,
900<-115,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,55,900,,,,,,ok,
900<-120,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,120,French Guiana,GPH-AUTONOMOUS-CITED,,,,218,900,,,,,,ok,
900<-310,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,310,Hungary,GPH-AUTONOMOUS-CITED,,,,39561,900,,,,,,ok,
900<-395,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,395,Iceland,GPH-AUTONOMOUS-CITED,,,,6,900,,,,,,ok,
900<-645,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,61660,900,,,,,,ok,
900<-630,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,742698,900,,,,,,ok,
900<-325,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,,,,444141,900,,,,,,ok,
900<-740,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,740,Japan,GPH-AUTONOMOUS-CITED,,,,4969571,900,,,,,,ok,
900<-730,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,72,900,,,,,,ok,
900<-367,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,367,Latvia,GPH-AUTONOMOUS-CITED,,,,50156,900,,,,,,ok,
900<-368,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,368,Lithuania,GPH-AUTONOMOUS-CITED,,,,19226,900,,,,,,ok,
900<-212,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,6335,900,,,,,,ok,
900<-580,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,7702,900,,,,,,ok,
900<-401,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,401,Madeira Isles,GPH,,,,9448,900,,,,,,ignore_resolved,
900<-7111,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,7111,Manchuria,GPH,,,,8156,900,,,,,,ignore_resolved,
900<-70,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,153687,900,,,,,,ok,
900<-600,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,2307,900,,,,,,ok,
900<-210,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,564236,900,,,,,,ok,
900<-850,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,4928025,900,,,,,,ok,
900<-93,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,8,900,,,,,,ok,
900<-385,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,385,Norway,GPH-AUTONOMOUS-CITED,,,,415252,900,,,,,,ok,
900<-4,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,5958,900,,,,,,ok,
900<-930,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,930,New Caledonia,GPH-AUTONOMOUS-CITED,,,,11855,900,,,,,,ok,
900<-935,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,935,Vanuatu (New Hebrides),GPH-AUTONOMOUS-CITED,,,,6042,900,,,,,,ok,
900<-9601,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,9601,Society Is.,GPH,,,,9168,900,,,,,,ignore_resolved,
900<-95,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,95,Panama,GPH-AUTONOMOUS-CITED,,,,436,900,,,,,,ok,
900<-150,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,3210,900,,,,,,ok,
900<-135,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,143,900,,,,,,ok,
900<-840,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,92619,900,,,,,,ok,
900<-290,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,290,Poland,GPH-AUTONOMOUS-CITED,,,,38676,900,,,,,,ok,
900<-235,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,71171,900,,,,,,ok,
900<-752,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,752,Portuguese India,GPH-AUTONOMOUS-CITED,,,,17,900,,,,,,ok,
900<-585,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,719,900,,,,,,ok,
900<-360,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,360,Romania,GPH-AUTONOMOUS-CITED,,,,92548,900,,,,,,ok,
900<-92,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,92,El Salvador,GPH-AUTONOMOUS-CITED,,,,39,900,,,,,,ok,
900<-St. Thomas,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,St. Thomas,St. Thomas,RIC,,,,1228,900,,,,,,ignore_resolved,
900<-800,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,6403,900,,,,,,ok,
900<-522,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,,,,117,900,,,,,,ok,
900<-5200,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,,,,1,900,,,,,,ok,
900<-365,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,94663,900,,,,,,ok,
900<-230,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,196939,900,,,,,,ok,
900<-380,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,380,Sweden,GPH-AUTONOMOUS-CITED,,,,972096,900,,,,,,ok,
900<-225,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,602145,900,,,,,,ok,
900<-652,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,652,Syria,GPH-AUTONOMOUS-CITED,,,,2570,900,,,,,,ok,
900<-6203,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,6203,Tripolitania (Regency of Tripoli),GPH,,,,41,900,,,,,,ignore_resolved,
900<-616,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,104,900,,,,,,ok,
900<-640,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,23946,900,,,,,,ok,
900<-2,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,13901857,900,,,,,,ok,
900<-101,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1020,900,,,,,,ok,
900<-40,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,12299,900,,,,,,ok,
900<-41,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,70,900,,,,,,ok,
900<-West Indies (other),1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,West Indies (other),West Indies (other),RIC,,,,1968,900,,,,,,split_failed_error,
900<-345,1935,900,Australia,GPH-AUTONOMOUS-CITED,,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,,,,11733,900,,,,,,ok,
900->200,1935,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,69568967,900,,,,,,ok,
900->681,1935,681,Aden,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,27218,900,,,,,,ok,
900->British Eastern Africa,1935,British Eastern Africa,British Eastern Africa,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,24716,900,,,,,,ignore_resolved,
900->British Western Africa,1935,British Western Africa,British Western Africa,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,1811,900,,1810.2190248591733,,420|452,,split_only_partial,
900->Antarctic,1935,Antarctic,Antarctic,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,263,900,,,,,,split_failed_error,
900->692,1935,692,Bahrain,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,257,900,,,,,,ok,
900->30,1935,30,Bermuda,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,883,900,,,,,,ok,
900->British Borneo,1935,British Borneo,British Borneo,RIC,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,13551,900,,,,,,split_failed_error,
900->20,1935,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,1391224,900,,,,,,ok,
900->780,1935,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,970961,900,,,,,,ok,
900->2003,1935,2003,Channel Is.,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,553,900,,,,,,ok,
900->9002,1935,9002,Cocos (Keeling) Is.,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,125,900,,,,,,ok,
900->352,1935,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,3489,900,,,,,,ok,
900->231,1935,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,33378,900,,,,,,ok,
900->110,1935,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,1485,900,,,,,,ok,
