"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"343->348",2007,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH",322369803,"343",NA,NA,NA,NA,NA,"ok",NA
"850->1069",2007,"1069","Aruba","GPH","850","Indonesia (Dutch East Indies)","GPH",484769.5,"850",NA,NA,NA,NA,NA,"ok",NA
"850->437",2007,"437","Ivory Coast","GPH","850","Indonesia (Dutch East Indies)","GPH",11535750.5,"850",NA,NA,NA,NA,NA,"ok",NA
"850->811",2007,"811","Cambodia (Kampuchea)","GPH","850","Indonesia (Dutch East Indies)","GPH",60926597,"850",NA,NA,NA,NA,NA,"ok",NA
"540->437",2007,"437","Ivory Coast","GPH","540","Angola","GPH",619836,"540",NA,NA,NA,NA,NA,"ok",NA
"512->651",2007,"651","Egypt Arab Republic (Egypt)","GPH","512","Tanzania (Tanganyika)","GPH",3361969.5,"512",NA,NA,NA,NA,NA,"ok",NA
"512->732",2007,"732","South Korea (Republic of South Korea)","GPH","512","Tanzania (Tanganyika)","GPH",592056,"512",NA,NA,NA,NA,NA,"ok",NA
"90->56",2007,"56","St. Lucia","GPH","90","Guatemala","GPH",202452,"90",NA,NA,NA,NA,NA,"ok",NA
"90->645",2007,"645","Iraq (Mesopotamia)","GPH","90","Guatemala","GPH",22000,"90",NA,NA,NA,NA,NA,"ok",NA
"452->512",2007,"512","Tanzania (Tanganyika)","GPH","452","Ghana (Gold Coast)","GPH",158684.5,"452",NA,NA,NA,NA,NA,"ok",NA
"452->205",2007,"205","Ireland","GPH","452","Ghana (Gold Coast)","GPH",6176685,"452",NA,NA,NA,NA,NA,"ok",NA
"92->720",2007,"720","Hong Kong","GPH","92","El Salvador","GPH",1822615.5,"92",NA,NA,NA,NA,NA,"ok",NA
"92->210",2007,"210","Netherlands","GPH","92","El Salvador","GPH",2297538,"92",NA,NA,NA,NA,NA,"ok",NA
"130->770",2007,"770","Pakistan","GPH","130","Ecuador","GPH",82404,"130",NA,NA,NA,NA,NA,"ok",NA
"770->840",2007,"840","Philippines","GPH","770","Pakistan","GPH",28454605,"770",NA,NA,NA,NA,NA,"ok",NA
"55->710",2007,"710","People's Republic of China (China)","GPH","55","Grenada","GPH",46800,"55",NA,NA,NA,NA,NA,"ok",NA
"130->512",2007,"512","Tanzania (Tanganyika)","GPH","130","Ecuador","GPH",18150,"130",NA,NA,NA,NA,NA,"ok",NA
"630->150",2007,"150","Paraguay","GPH","630","Iran (Persia)","GPH",19837.5,"630",NA,NA,NA,NA,NA,"ok",NA
"92->40",2007,"40","Cuba","GPH","92","El Salvador","GPH",4033304.5,"92",NA,NA,NA,NA,NA,"ok",NA
"452->352",2007,"352","Cyprus","GPH","452","Ghana (Gold Coast)","GPH",42366,"452",NA,NA,NA,NA,NA,"ok",NA
"385->68",2007,"68","Netherlands Antilles","GPH","385","Norway","GPH",1326058.5,"385",NA,NA,NA,NA,NA,"ok",NA
"553->2",2007,"2","United States of America","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",17970634.5,"553",NA,NA,NA,NA,NA,"ok",NA
"553->740",2007,"740","Japan","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",548415.5,"553",NA,NA,NA,NA,NA,"ok",NA
"385->565",2007,"565","Namibia (South West Africa) (German South West Africa)","GPH","385","Norway","GPH",1637725.5,"385",NA,NA,NA,NA,NA,"ok",NA
"704->370",2007,"370","Belarus (Byelorussia)","GPH","704","Uzbekistan","GPH",14916278.5,"704",NA,NA,NA,NA,NA,"ok",NA
"704->703",2007,"703","Kyrgyzstan","GPH","704","Uzbekistan","GPH",104696305,"704",NA,NA,NA,NA,NA,"ok",NA
"90->620",2007,"620","Libya","GPH","90","Guatemala","GPH",236652,"90",NA,NA,NA,NA,NA,"ok",NA
"820->740",2007,"740","Japan","GPH","820","Malaysia (British Malaya)","GPH",8045317102,"820",NA,NA,NA,NA,NA,"ok",NA
"432->451",2007,"451","Sierra Leone","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",68970,"432",NA,NA,NA,NA,NA,"ok",NA
"600->94",2007,"94","Costa Rica","GPH","600","Morocco","GPH",178956,"600",NA,NA,NA,NA,NA,"ok",NA
"770->349",2007,"349","Slovenia","GPH","770","Pakistan","GPH",4266135.5,"770",NA,NA,NA,NA,NA,"ok",NA
"770->140",2007,"140","Brazil","GPH","770","Pakistan","GPH",25219633,"770",NA,NA,NA,NA,NA,"ok",NA
"770->115",2007,"115","Surinam (Dutch Guiana)","GPH","770","Pakistan","GPH",417167.5,"770",NA,NA,NA,NA,NA,"ok",NA
"90->437",2007,"437","Ivory Coast","GPH","90","Guatemala","GPH",70998,"90",NA,NA,NA,NA,NA,"ok",NA
"130->580",2007,"580","Madagascar (Malagasy Republic)","GPH","130","Ecuador","GPH",39955.5,"130",NA,NA,NA,NA,NA,"ok",NA
"94->640",2007,"640","Turkey (Ottoman Empire)","GPH","94","Costa Rica","GPH",335464,"94",NA,NA,NA,NA,NA,"ok",NA
"703->290",2007,"290","Poland","GPH","703","Kyrgyzstan","GPH",135832.5,"703",NA,NA,NA,NA,NA,"ok",NA
"512->770",2007,"770","Pakistan","GPH","512","Tanzania (Tanganyika)","GPH",13497959.5,"512",NA,NA,NA,NA,NA,"ok",NA
"512->900",2007,"900","Australia","GPH","512","Tanzania (Tanganyika)","GPH",3915317.5,"512",NA,NA,NA,NA,NA,"ok",NA
"512->501",2007,"501","Kenya (British East Africa Protectorate)","GPH","512","Tanzania (Tanganyika)","GPH",61706661.5,"512",NA,NA,NA,NA,NA,"ok",NA
"130->325",2007,"325","Italy","GPH","130","Ecuador","GPH",229212376,"130",NA,NA,NA,NA,NA,"ok",NA
"51->30",2007,"30","Bermuda","GPH","51","Jamaica","GPH",690133,"51",NA,NA,NA,NA,NA,"ok",NA
"553->732",2007,"732","South Korea (Republic of South Korea)","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",15504228,"553",NA,NA,NA,NA,NA,"ok",NA
"553->720",2007,"720","Hong Kong","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",190168.5,"553",NA,NA,NA,NA,NA,"ok",NA
"10->820",2007,"820","Malaysia (British Malaya)","GPH","10","Greenland","GPH",13442.5,"10",NA,NA,NA,NA,NA,"ok",NA
"553->501",2007,"501","Kenya (British East Africa Protectorate)","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",3588820.5,"553",NA,NA,NA,NA,NA,"ok",NA
"90->1069",2007,"1069","Aruba","GPH","90","Guatemala","GPH",8829150,"90",NA,NA,NA,NA,NA,"ok",NA
"94->713",2007,"713","Republic of China (Taiwan) (Formosa)","GPH","94","Costa Rica","GPH",42304731.5,"94",NA,NA,NA,NA,NA,"ok",NA
"590->165",2007,"165","Uruguay","GPH","590","Mauritius","GPH",200998,"590",NA,NA,NA,NA,NA,"ok",NA
"540->58",2007,"58","Antigua and Barbuda (Antigua)","GPH","540","Angola","GPH",2749,"540",NA,NA,NA,NA,NA,"ok",NA
"94->57",2007,"57","St. Vincent and the Grenadines","GPH","94","Costa Rica","GPH",198914,"94",NA,NA,NA,NA,NA,"ok",NA
"850->40",2007,"40","Cuba","GPH","850","Indonesia (Dutch East Indies)","GPH",3234498.5,"850",NA,NA,NA,NA,NA,"ok",NA
"365->437",2007,"437","Ivory Coast","GPH","365","Russia (USSR)","GPH",6322533,"365",NA,NA,NA,NA,NA,"ok",NA
"571->666",2007,"666","Israel","GPH","571","Botswana (Bechuanaland)","GPH",23287312,"571",NA,NA,NA,NA,NA,"ok",NA
"343->375",2007,"375","Finland","GPH","343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH",49388.5,"343",NA,NA,NA,NA,NA,"ok",NA
"343->732",2007,"732","South Korea (Republic of South Korea)","GPH","343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH",50,"343",NA,NA,NA,NA,NA,"ok",NA
"452->640",2007,"640","Turkey (Ottoman Empire)","GPH","452","Ghana (Gold Coast)","GPH",6411600,"452",NA,NA,NA,NA,NA,"ok",NA
"90->651",2007,"651","Egypt Arab Republic (Egypt)","GPH","90","Guatemala","GPH",976800.5,"90",NA,NA,NA,NA,NA,"ok",NA
"90->316",2007,"316","Czech Republic","GPH","90","Guatemala","GPH",19150.5,"90",NA,NA,NA,NA,NA,"ok",NA
"145->360",2007,"360","Romania","GPH","145","Bolivia","GPH",173695.5,"145",NA,NA,NA,NA,NA,"ok",NA
"590->710",2007,"710","People's Republic of China (China)","GPH","590","Mauritius","GPH",2103826,"590",NA,NA,NA,NA,NA,"ok",NA
"365->517",2007,"517","Rwanda","GPH","365","Russia (USSR)","GPH",299699.5,"365",NA,NA,NA,NA,NA,"ok",NA
"90->625",2007,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","90","Guatemala","GPH",18300.5,"90",NA,NA,NA,NA,NA,"ok",NA
"365->235",2007,"235","Portugal","GPH","365","Russia (USSR)","GPH",908305101,"365",NA,NA,NA,NA,NA,"ok",NA
"145->375",2007,"375","Finland","GPH","145","Bolivia","GPH",28944,"145",NA,NA,NA,NA,NA,"ok",NA
"500->225",2007,"225","Switzerland","GPH","500","Uganda","GPH",43310463.5,"500",NA,NA,NA,NA,NA,"ok",NA
"373->360",2007,"360","Romania","GPH","373","Azerbaijan","GPH",42700700,"373",NA,NA,NA,NA,NA,"ok",NA
"403->581",2007,"581","Comoros","GPH","403","Sao Tome-Principe","GPH",366,"403",NA,NA,NA,NA,NA,"ok",NA
"91->20",2007,"20","Canada (Province of Canada)","GPH","91","Honduras","GPH",5739025.5,"91",NA,NA,NA,NA,NA,"ok",NA
"500->560",2007,"560","South Africa","GPH","500","Uganda","GPH",5365114,"500",NA,NA,NA,NA,NA,"ok",NA
"500->553",2007,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","500","Uganda","GPH",37543,"500",NA,NA,NA,NA,NA,"ok",NA
"732->760",2007,"760","Bhutan","GPH","732","South Korea (Republic of South Korea)","GPH",1565962,"732",NA,NA,NA,NA,NA,"ok",NA
"370->710",2007,"710","People's Republic of China (China)","GPH","370","Belarus (Byelorussia)","GPH",242263799.5,"370",NA,NA,NA,NA,NA,"ok",NA
"59->68",2007,"68","Netherlands Antilles","GPH","59","Montserrat","GPH",51575.5,"59",NA,NA,NA,NA,NA,"ok",NA
"732->110",2007,"110","Guyana (British Guiana)","GPH","732","South Korea (Republic of South Korea)","GPH",2686372.5,"732",NA,NA,NA,NA,NA,"ok",NA
"341->210",2007,"210","Netherlands","GPH","341","Montenegro","GPH",1795204,"341",NA,NA,NA,NA,NA,"ok",NA
"732->986",2007,"986","Palau","GPH","732","South Korea (Republic of South Korea)","GPH",831542,"732",NA,NA,NA,NA,NA,"ok",NA
"750->433",2007,"433","Senegal","GPH","750","India","GPH",93257179,"750",NA,NA,NA,NA,NA,"ok",NA
"434->220",2007,"220","France","GPH","434","Benin (Dahomey)","GPH",2387386,"434",NA,NA,NA,NA,NA,"ok",NA
"732->325",2007,"325","Italy","GPH","732","South Korea (Republic of South Korea)","GPH",2075697134,"732",NA,NA,NA,NA,NA,"ok",NA
"370->560",2007,"560","South Africa","GPH","370","Belarus (Byelorussia)","GPH",9469750.5,"370",NA,NA,NA,NA,NA,"ok",NA
"750->210",2007,"210","Netherlands","GPH","750","India","GPH",2293358011,"750",NA,NA,NA,NA,NA,"ok",NA
"551->490",2007,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","551","Zambia (Northern Rhodesia)","GPH",122816823,"551",NA,NA,NA,NA,NA,"ok",NA
"732->225",2007,"225","Switzerland","GPH","732","South Korea (Republic of South Korea)","GPH",244008192,"732",NA,NA,NA,NA,NA,"ok",NA
"475->815",2007,"815","Vietnam","GPH","475","Nigeria","GPH",25253600.5,"475",NA,NA,NA,NA,NA,"ok",NA
"551->211",2007,"211","Belgium","GPH","551","Zambia (Northern Rhodesia)","GPH",23274844.5,"551",NA,NA,NA,NA,NA,"ok",NA
"790->660",2007,"660","Lebanon","GPH","790","Nepal","GPH",131444.5,"790",NA,NA,NA,NA,NA,"ok",NA
"551->720",2007,"720","Hong Kong","GPH","551","Zambia (Northern Rhodesia)","GPH",2553024,"551",NA,NA,NA,NA,NA,"ok",NA
"59->211",2007,"211","Belgium","GPH","59","Montserrat","GPH",176999.5,"59",NA,NA,NA,NA,NA,"ok",NA
"40->800",2007,"800","Thailand (Siam)","GPH","40","Cuba","GPH",486258,"40",NA,NA,NA,NA,NA,"ok",NA
"348->369",2007,"369","Ukraine","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",67553507.5,"348",NA,NA,NA,NA,NA,"ok",NA
"150->360",2007,"360","Romania","GPH","150","Paraguay","GPH",2037554.5,"150",NA,NA,NA,NA,NA,"ok",NA
"341->360",2007,"360","Romania","GPH","341","Montenegro","GPH",81600.5,"341",NA,NA,NA,NA,NA,"ok",NA
"150->135",2007,"135","Peru","GPH","150","Paraguay","GPH",52793471,"150",NA,NA,NA,NA,NA,"ok",NA
"780->130",2007,"130","Ecuador","GPH","780","Sri Lanka (Ceylon)","GPH",1888731,"780",NA,NA,NA,NA,NA,"ok",NA
"150->165",2007,"165","Uruguay","GPH","150","Paraguay","GPH",36754010.5,"150",NA,NA,NA,NA,NA,"ok",NA
"348->140",2007,"140","Brazil","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",3159942.5,"348",NA,NA,NA,NA,NA,"ok",NA
"732->53",2007,"53","Barbados","GPH","732","South Korea (Republic of South Korea)","GPH",5296630,"732",NA,NA,NA,NA,NA,"ok",NA
"150->95",2007,"95","Panama","GPH","150","Paraguay","GPH",2528114.5,"150",NA,NA,NA,NA,NA,"ok",NA
"348->770",2007,"770","Pakistan","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",707375,"348",NA,NA,NA,NA,NA,"ok",NA
"348->95",2007,"95","Panama","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",167718,"348",NA,NA,NA,NA,NA,"ok",NA
"732->404",2007,"404","Guinea-Bissau (Portuguese Guinea)","GPH","732","South Korea (Republic of South Korea)","GPH",92819.5,"732",NA,NA,NA,NA,NA,"ok",NA
"732->55",2007,"55","Grenada","GPH","732","South Korea (Republic of South Korea)","GPH",903306.5,"732",NA,NA,NA,NA,NA,"ok",NA
"348->338",2007,"338","Malta","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",161334.5,"348",NA,NA,NA,NA,NA,"ok",NA
"348->815",2007,"815","Vietnam","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",830197,"348",NA,NA,NA,NA,NA,"ok",NA
"348->365",2007,"365","Russia (USSR)","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",225295227,"348",NA,NA,NA,NA,NA,"ok",NA
"780->92",2007,"92","El Salvador","GPH","780","Sri Lanka (Ceylon)","GPH",482332,"780",NA,NA,NA,NA,NA,"ok",NA
"630->58",2007,"58","Antigua and Barbuda (Antigua)","GPH","630","Iran (Persia)","GPH",12837,"630",NA,NA,NA,NA,NA,"ok",NA
"630->11",2007,"11","Faeroe Is.","GPH","630","Iran (Persia)","GPH",30031.5,"630",NA,NA,NA,NA,NA,"ok",NA
"705->385",2007,"385","Norway","GPH","705","Kazakhstan","GPH",12348679,"705",NA,NA,NA,NA,NA,"ok",NA
"145->350",2007,"350","Greece","GPH","145","Bolivia","GPH",48034.5,"145",NA,NA,NA,NA,NA,"ok",NA
"339->343",2007,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","339","Albania","GPH",12154575,"339",NA,NA,NA,NA,NA,"ok",NA
"328->68",2007,"68","Netherlands Antilles","GPH","328","Vatican City","GPH",94876.5,"328",NA,NA,NA,NA,NA,"ok",NA
"436->512",2007,"512","Tanzania (Tanganyika)","GPH","436","Niger","GPH",323,"436",NA,NA,NA,NA,NA,"ok",NA
"434->660",2007,"660","Lebanon","GPH","434","Benin (Dahomey)","GPH",12401,"434",NA,NA,NA,NA,NA,"ok",NA
"780->640",2007,"640","Turkey (Ottoman Empire)","GPH","780","Sri Lanka (Ceylon)","GPH",36992059.5,"780",NA,NA,NA,NA,NA,"ok",NA
"565->481",2007,"481","Gabon","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",49340,"565",NA,NA,NA,NA,NA,"ok",NA
"150->770",2007,"770","Pakistan","GPH","150","Paraguay","GPH",99587,"150",NA,NA,NA,NA,NA,"ok",NA
"145->385",2007,"385","Norway","GPH","145","Bolivia","GPH",307471,"145",NA,NA,NA,NA,NA,"ok",NA
"565->437",2007,"437","Ivory Coast","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",60387,"565",NA,NA,NA,NA,NA,"ok",NA
"600->130",2007,"130","Ecuador","GPH","600","Morocco","GPH",19056,"600",NA,NA,NA,NA,NA,"ok",NA
"145->94",2007,"94","Costa Rica","GPH","145","Bolivia","GPH",1136993.5,"145",NA,NA,NA,NA,NA,"ok",NA
"145->815",2007,"815","Vietnam","GPH","145","Bolivia","GPH",458968,"145",NA,NA,NA,NA,NA,"ok",NA
"436->11",2007,"11","Faeroe Is.","GPH","436","Niger","GPH",27.5,"436",NA,NA,NA,NA,NA,"ok",NA
"145->900",2007,"900","Australia","GPH","145","Bolivia","GPH",1879434.5,"145",NA,NA,NA,NA,NA,"ok",NA
"145->155",2007,"155","Chile","GPH","145","Bolivia","GPH",28208214,"145",NA,NA,NA,NA,NA,"ok",NA
"145->365",2007,"365","Russia (USSR)","GPH","145","Bolivia","GPH",1072611.5,"145",NA,NA,NA,NA,NA,"ok",NA
"145->140",2007,"140","Brazil","GPH","145","Bolivia","GPH",874120434.5,"145",NA,NA,NA,NA,NA,"ok",NA
"145->720",2007,"720","Hong Kong","GPH","145","Bolivia","GPH",2274553,"145",NA,NA,NA,NA,NA,"ok",NA
"145->210",2007,"210","Netherlands","GPH","145","Bolivia","GPH",30010425.5,"145",NA,NA,NA,NA,NA,"ok",NA
"663->140",2007,"140","Brazil","GPH","663","Jordan (Transjordan)","GPH",3600070.5,"663",NA,NA,NA,NA,NA,"ok",NA
"135->720",2007,"720","Hong Kong","GPH","135","Peru","GPH",35300674,"135",NA,NA,NA,NA,NA,"ok",NA
"135->522",2007,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","135","Peru","GPH",30972.5,"135",NA,NA,NA,NA,NA,"ok",NA
"135->140",2007,"140","Brazil","GPH","135","Peru","GPH",468980698.5,"135",NA,NA,NA,NA,NA,"ok",NA
"135->115",2007,"115","Surinam (Dutch Guiana)","GPH","135","Peru","GPH",320937.5,"135",NA,NA,NA,NA,NA,"ok",NA
"135->210",2007,"210","Netherlands","GPH","135","Peru","GPH",294376353.5,"135",NA,NA,NA,NA,NA,"ok",NA
"385->60",2007,"60","St. Kitts-Nevis","GPH","385","Norway","GPH",1160883,"385",NA,NA,NA,NA,NA,"ok",NA
"385->130",2007,"130","Ecuador","GPH","385","Norway","GPH",2868233.5,"385",NA,NA,NA,NA,NA,"ok",NA
"385->310",2007,"310","Hungary","GPH","385","Norway","GPH",37458685,"385",NA,NA,NA,NA,NA,"ok",NA
"385->305",2007,"305","Austria","GPH","385","Norway","GPH",202565665.5,"385",NA,NA,NA,NA,NA,"ok",NA
"343->310",2007,"310","Hungary","GPH","343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH",3369694,"343",NA,NA,NA,NA,NA,"ok",NA
"42->368",2007,"368","Lithuania","GPH","42","Dominican Republic (Santo Domingo)","GPH",15168,"42",NA,NA,NA,NA,NA,"ok",NA
"560->580",2007,"580","Madagascar (Malagasy Republic)","GPH","560","South Africa","GPH",81477859,"560",NA,NA,NA,NA,NA,"ok",NA
"985->986",2007,"986","Palau","GPH","985","Guam","GPH",6143662,"985",NA,NA,NA,NA,NA,"ok",NA
"630->90",2007,"90","Guatemala","GPH","630","Iran (Persia)","GPH",12886464,"630",NA,NA,NA,NA,NA,"ok",NA
"94->600",2007,"600","Morocco","GPH","94","Costa Rica","GPH",670588,"94",NA,NA,NA,NA,NA,"ok",NA
"630->54",2007,"54","Dominica","GPH","630","Iran (Persia)","GPH",39871.5,"630",NA,NA,NA,NA,NA,"ok",NA
"800->552",2007,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","800","Thailand (Siam)","GPH",9520757.5,"800",NA,NA,NA,NA,NA,"ok",NA
"820->625",2007,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","820","Malaysia (British Malaya)","GPH",26467089,"820",NA,NA,NA,NA,NA,"ok",NA
"820->411",2007,"411","Equatorial Guinea (Spanish Guinea)","GPH","820","Malaysia (British Malaya)","GPH",637940,"820",NA,NA,NA,NA,NA,"ok",NA
"800->625",2007,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","800","Thailand (Siam)","GPH",43616741,"800",NA,NA,NA,NA,NA,"ok",NA
"950->987",2007,"987","Federated States of Micronesia","GPH","950","Fiji","GPH",91439.5,"950",NA,NA,NA,NA,NA,"ok",NA
"800->698",2007,"698","Oman (Sultanate of Muscat and Oman)","GPH","800","Thailand (Siam)","GPH",144557433.5,"800",NA,NA,NA,NA,NA,"ok",NA
"950->369",2007,"369","Ukraine","GPH","950","Fiji","GPH",8568,"950",NA,NA,NA,NA,NA,"ok",NA
"703->316",2007,"316","Czech Republic","GPH","703","Kyrgyzstan","GPH",41514,"703",NA,NA,NA,NA,NA,"ok",NA
"630->205",2007,"205","Ireland","GPH","630","Iran (Persia)","GPH",215802.5,"630",NA,NA,NA,NA,NA,"ok",NA
"820->341",2007,"341","Montenegro","GPH","820","Malaysia (British Malaya)","GPH",330038,"820",NA,NA,NA,NA,NA,"ok",NA
"800->31",2007,"31","Bahamas","GPH","800","Thailand (Siam)","GPH",2085866.5,"800",NA,NA,NA,NA,NA,"ok",NA
"800->501",2007,"501","Kenya (British East Africa Protectorate)","GPH","800","Thailand (Siam)","GPH",52814531.5,"800",NA,NA,NA,NA,NA,"ok",NA
"390->790",2007,"790","Nepal","GPH","390","Denmark","GPH",1735230,"390",NA,NA,NA,NA,NA,"ok",NA
"359->750",2007,"750","India","GPH","359","Moldova (Bessarabia) (Moldavian Republic)","GPH",1276850,"359",NA,NA,NA,NA,NA,"ok",NA
"433->830",2007,"830","Singapore","GPH","433","Senegal","GPH",80937.5,"433",NA,NA,NA,NA,NA,"ok",NA
"800->436",2007,"436","Niger","GPH","800","Thailand (Siam)","GPH",1878537,"800",NA,NA,NA,NA,NA,"ok",NA
"560->625",2007,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","560","South Africa","GPH",46408903.5,"560",NA,NA,NA,NA,NA,"ok",NA
"560->338",2007,"338","Malta","GPH","560","South Africa","GPH",2418753,"560",NA,NA,NA,NA,NA,"ok",NA
"531->600",2007,"600","Morocco","GPH","531","Eritrea","GPH",57864,"531",NA,NA,NA,NA,NA,"ok",NA
"432->347",2007,"347","Kosovo","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",3609,"432",NA,NA,NA,NA,NA,"ok",NA
"950->1062",2007,"1062","Anguilla","GPH","950","Fiji","GPH",276,"950",NA,NA,NA,NA,NA,"ok",NA
"991->590",2007,"590","Mauritius","GPH","991","American Samoa","GPH",2546.5,"991",NA,NA,NA,NA,NA,"ok",NA
"970->365",2007,"365","Russia (USSR)","GPH","970","Nauru","GPH",18,"970",NA,NA,NA,NA,NA,"ok",NA
"820->434",2007,"434","Benin (Dahomey)","GPH","820","Malaysia (British Malaya)","GPH",105385985,"820",NA,NA,NA,NA,NA,"ok",NA
"42->482",2007,"482","Central African Republic (Ubangi Shari)","GPH","42","Dominican Republic (Santo Domingo)","GPH",33720,"42",NA,NA,NA,NA,NA,"ok",NA
"432->946",2007,"946","Kiribati","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",25137.5,"432",NA,NA,NA,NA,NA,"ok",NA
"390->130",2007,"130","Ecuador","GPH","390","Denmark","GPH",5860371.5,"390",NA,NA,NA,NA,NA,"ok",NA
"359->701",2007,"701","Turkmenistan","GPH","359","Moldova (Bessarabia) (Moldavian Republic)","GPH",829098,"359",NA,NA,NA,NA,NA,"ok",NA
"433->750",2007,"750","India","GPH","433","Senegal","GPH",50359348.5,"433",NA,NA,NA,NA,NA,"ok",NA
"615->434",2007,"434","Benin (Dahomey)","GPH","615","Algeria (Regency of Algiers)","GPH",498537.5,"615",NA,NA,NA,NA,NA,"ok",NA
"800->165",2007,"165","Uruguay","GPH","800","Thailand (Siam)","GPH",6011483,"800",NA,NA,NA,NA,NA,"ok",NA
"432->950",2007,"950","Fiji","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",14556,"432",NA,NA,NA,NA,NA,"ok",NA
"781->230",2007,"230","Spain","GPH","781","Maldive Islands","GPH",32835.5,"781",NA,NA,NA,NA,NA,"ok",NA
"820->290",2007,"290","Poland","GPH","820","Malaysia (British Malaya)","GPH",167204050,"820",NA,NA,NA,NA,NA,"ok",NA
"452->663",2007,"663","Jordan (Transjordan)","GPH","452","Ghana (Gold Coast)","GPH",100896,"452",NA,NA,NA,NA,NA,"ok",NA
"703->375",2007,"375","Finland","GPH","703","Kyrgyzstan","GPH",50856,"703",NA,NA,NA,NA,NA,"ok",NA
"703->317",2007,"317","Slovakia","GPH","703","Kyrgyzstan","GPH",83239.5,"703",NA,NA,NA,NA,NA,"ok",NA
"703->235",2007,"235","Portugal","GPH","703","Kyrgyzstan","GPH",264007.5,"703",NA,NA,NA,NA,NA,"ok",NA
"820->95",2007,"95","Panama","GPH","820","Malaysia (British Malaya)","GPH",69850188.5,"820",NA,NA,NA,NA,NA,"ok",NA
"2->731",2007,"731","North Korea (Democratic People's Republic of Korea)","GPH","2","United States of America","GPH",864080.5,"2",NA,NA,NA,NA,NA,"ok",NA
"2->92",2007,"92","El Salvador","GPH","2","United States of America","GPH",1154713426,"2",NA,NA,NA,NA,NA,"ok",NA
"2->935",2007,"935","Vanuatu (New Hebrides)","GPH","2","United States of America","GPH",11974239,"2",NA,NA,NA,NA,NA,"ok",NA
"2->512",2007,"512","Tanzania (Tanganyika)","GPH","2","United States of America","GPH",86993482,"2",NA,NA,NA,NA,NA,"ok",NA
"2->380",2007,"380","Sweden","GPH","2","United States of America","GPH",2246982622,"2",NA,NA,NA,NA,NA,"ok",NA
"2->150",2007,"150","Paraguay","GPH","2","United States of America","GPH",618347516.5,"2",NA,NA,NA,NA,NA,"ok",NA
"2->433",2007,"433","Senegal","GPH","2","United States of America","GPH",76451150.5,"2",NA,NA,NA,NA,NA,"ok",NA
"2->640",2007,"640","Turkey (Ottoman Empire)","GPH","2","United States of America","GPH",3292827040.5,"2",NA,NA,NA,NA,NA,"ok",NA
"2->484",2007,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","2","United States of America","GPH",70011906.5,"2",NA,NA,NA,NA,NA,"ok",NA
"452->630",2007,"630","Iran (Persia)","GPH","452","Ghana (Gold Coast)","GPH",390360,"452",NA,NA,NA,NA,NA,"ok",NA
"452->368",2007,"368","Lithuania","GPH","452","Ghana (Gold Coast)","GPH",56970,"452",NA,NA,NA,NA,NA,"ok",NA
