id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
740<-235,1899,740,Japan,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,3392.497187766525,740,,,,,,ok,
740<-390,1899,740,Japan,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,317.98387706369687,740,,,,,,ok,
740<-2,1899,740,Japan,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3916197.2121122326,740,,,,,,ok,
740<-British America (other) & Canada (Province of Canada),1899,740,Japan,GPH-AUTONOMOUS-CITED,1,,,British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),RIC,,,,18652.440992935328,740,,18652.440992935328,740,20|21|30|31|51|52|53|80|110|1055|1063|1163,,split_failed_no_ratio,
740<-70,1899,740,Japan,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,2.9174807058940804,740,,,,,,ok,
740<-135,1899,740,Japan,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,249.85399042840987,740,,,,,,ok,
740<-900,1899,740,Japan,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,1,,,175097.04790681868,740,,175097.04790681868,740,901|902|903|904|905|906,,split_failed_no_ratio,
740<-651,1899,740,Japan,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,96262.00125633199,740,,,,,,ok,
740<-4,1899,740,Japan,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,576.1937289869646,740,,,,,,ok,
740<-Unknown,1899,740,Japan,GPH-AUTONOMOUS-CITED,1,,,Unknown,Unknown,RIC,,,,35618.94397580276,740,,,,,,split_failed_error,
155<-200,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2602609.1805588165,155,,,,,,ok,
155<-255,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1746237.262268138,155,,,,,,ok,
155<-220,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,324322.7283399859,155,,,,,,ok,
155<-211,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,59939.128903498466,155,,,,,,ok,
155<-325,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,90193.23784926039,155,,,,,,ok,
155<-230,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,28578.715660953272,155,,,,,,ok,
155<-235,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1831.5919229866165,155,,,,,,ok,
155<-210,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,118.98332942005165,155,,,,,,ok,
155<-225,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,1858.2413712138998,155,,,,,,ok,
155<-365,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,87.69664240432026,155,,,,,,ok,
155<-380,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,761.5637473585348,155,,,,,,ok,
155<-385,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,115.63747358534866,155,,,,,,ok,
155<-750,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,53718.8307114346,155,,,,,,ok,
155<-710,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,21416.881897158957,155,,,,,,ok,
155<-740,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,816.6236205682085,155,,,,,,ok,
155<-Java,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,,,,471.11998121624794,155,,,,,,ignore_resolved,
155<-900,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,1,,,45058.875322845735,155,,45058.875322845735,155,901|902|903|904|905|906,,split_failed_no_ratio,
155<-Polynesia,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Polynesia,Polynesia,RIC,,,,686.4287391406433,155,,686.4287391406433,155,4|925|955|960|9004|9201|9253|9321|9601|9602|9603|9620|9900,,split_failed_no_ratio,
155<-2,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,481190.9485794787,155,,,,,,ok,
155<-40,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,12287.391406433435,155,,,,,,ok,
155<-70,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,61.45808875322845,155,,,,,,ok,
155<-90,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,352.37144869687717,155,,,,,,ok,
155<-94,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,,,,20194.05963841277,155,,,,,,ok,
155<-93,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,312.63207325663296,155,,,,,,ok,
155<-100,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,10264.968302418407,155,,,,,,ok,
155<-130,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,90802.24231040149,155,,,,,,ok,
155<-135,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,304366.8701573139,155,,,,,,ok,
155<-145,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,13.207325663301244,155,,,,,,ok,
155<-160,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,128345.09274477576,155,,,,,,ok,
155<-165,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,78398.68513735618,155,,,,,,ok,
155<-150,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,8430.50011739845,155,,,,,,ok,
155<-140,1899,155,Chile,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,104337.22704860294,155,,,,,,ok,
155->200,1899,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,6487930.1479220465,155,,,,,,ok,
155->255,1899,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1228105.1303122798,155,,,,,,ok,
155->220,1899,220,France,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,547915.0622211787,155,,,,,,ok,
155->325,1899,325,Italy,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,51065.33223761446,155,,,,,,ok,
155->230,1899,230,Spain,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,88.04883775534162,155,,,,,,ok,
155->211,1899,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,20114.639586757454,155,,,,,,ok,
155->210,1899,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,4198.109884949518,155,,,,,,ok,
155->390,1899,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,9266.553181498004,155,,,,,,ok,
155->235,1899,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,8265.90749002113,155,,,,,,ok,
155->2,1899,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,431430.96971119975,155,,,,,,ok,
155->Central America,1899,Central America,Central America,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,4261.563747358535,155,,4261.563747358535,155,80|91|92|1103,,split_failed_no_ratio,
155->100,1899,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,15219.006809110118,155,,,,,,ok,
155->130,1899,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,31973.233153322373,155,,,,,,ok,
155->135,1899,135,Peru,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,249372.6226813806,155,,,,,,ok,
155->145,1899,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,65950.75135008218,155,,,,,,ok,
155->160,1899,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,17896.337168349375,155,,,,,,ok,
155->165,1899,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,48666.47100258276,155,,,,,,ok,
155->140,1899,140,Brazil,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,10934.491664710025,155,,,,,,ok,
155->1163,1899,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1310.049307349143,155,,,,,,ok,
51<-200,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,839402,51,,,,,,ok,
51<-2,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,798149,51,,,,,,ok,
51<-20,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,117908,51,,,,,,ok,
51<-255,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,28987,51,,,,,,ok,
51<-220,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1548,51,,,,,,ok,
51<-British West Indies,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,14336,51,,14336,51,52|53|1055|1063,,split_failed_no_ratio,
51<-British East Indies,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,2008,51,,2008,51,720|780|821|827|8218,,split_failed_no_ratio,
51<-West Indies (other),1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,West Indies (other),West Indies (other),RIC,,,,393,51,,393,51,5|6|42|65|66|68|93|1032|1033|1044|1087,,split_failed_no_ratio,
51<-300,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,35,51,,,,,,ok,
51<-211,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,196,51,,,,,,ok,
51<-710,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,68,51,,,,,,ok,
51<-210,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,106,51,,,,,,ok,
51<-325,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,217,51,,,,,,ok,
51<-41,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,33,51,,,,,,ok,
51<-230,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,694,51,,,,,,ok,
51<-110,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,6,51,,,,,,ok,
51<-80,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,89,51,,,,,,ok,
51<-750,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,15,51,,,,,,ok,
51<-40,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,1765,51,,,,,,ok,
51<-401,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,8,51,,,,,,ignore_resolved,
51<-30,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,164,51,,,,,,ok,
51<-390,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,18,51,,,,,,ok,
51<-Sumatra,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,Sumatra,Sumatra,RIC,,,,8,51,,,,,,ignore_resolved,
51<-225,1899,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,316,51,,,,,,ok,
51->200,1899,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,346863,51,,,,,,ok,
51->2,1899,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,1158671,51,,,,,,ok,
51->20,1899,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,28856,51,,,,,,ok,
51->255,1899,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,37199,51,,,,,,ok,
51->220,1899,220,France,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,115467,51,,,,,,ok,
51->211,1899,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,642,51,,,,,,ok,
51->210,1899,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,1087,51,,,,,,ok,
51->325,1899,325,Italy,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,11084,51,,,,,,ok,
51->30,1899,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,2085,51,,,,,,ok,
51->31,1899,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,1137,51,,,,,,ok,
51->British West Indies,1899,British West Indies,British West Indies,RIC,,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,9038,51,,9038,51,52|53|1055|1063,,split_failed_no_ratio,
51->West Indies (other),1899,West Indies (other),West Indies (other),RIC,,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,451,51,,451,51,5|6|42|65|66|68|93|1032|1033|1044|1087,,split_failed_no_ratio,
51->300,1899,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,17893,51,,,,,,ok,
51->80,1899,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,65,51,,,,,,ok,
51->390,1899,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,112,51,,,,,,ok,
51->652,1899,652,Syria,GPH,,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,257,51,,,,,,ignore_resolved,
51->651,1899,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,44,51,,,,,,ok,
51->365,1899,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,22518,51,,,,,,ok,
51->41,1899,41,Haiti,GPH-AUTONOMOUS-CITED,,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,74,51,,,,,,ok,
51->110,1899,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,1840,51,,,,,,ok,
51->40,1899,40,Cuba,GPH-AUTONOMOUS-CITED,,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,32844,51,,,,,,ok,
51->Southern America,1899,Southern America,Southern America,RIC,,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,11,51,,11,51,100|101|115|120|130|135|140|145|150|155|160|165|1163,,split_failed_no_ratio,
360<-200,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2401663.48,360,,,,,,ok,
360<-300,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,3826866.36,360,,,,,,ok,
360<-211,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,420112.16,360,,,,,,ok,
360<-355,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,162801,360,,,,,,ok,
360<-651,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,476.12,360,,,,,,ok,
360<-225,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,147329.96,360,,,,,,ok,
360<-220,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,886584.08,360,,,,,,ok,
360<-255,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,3643807,360,,,,,,ok,
360<-350,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,79357.72,360,,,,,,ok,
360<-325,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,658291.12,360,,,,,,ok,
360<-210,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,184949.04,360,,,,,,ok,
360<-365,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,291704,360,,,,,,ok,
360<-342,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,19199.88,360,,,,,,ok,
360<-230,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1399.96,360,,,,,,ok,
360<-640,1899,360,Romania,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,532403.2,360,,,,,,ok,
360->200,1899,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,422751.72,360,,,,,,ok,
360->300,1899,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,1537759.8,360,,,,,,ok,
360->211,1899,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,1764549.68,360,,,,,,ok,
360->355,1899,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,129197.16,360,,,,,,ok,
360->651,1899,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,7160.64,360,,,,,,ok,
360->225,1899,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,428,360,,,,,,ok,
360->220,1899,220,France,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,224038.6,360,,,,,,ok,
360->255,1899,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,386789.52,360,,,,,,ok,
360->350,1899,350,Greece,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,22064.24,360,,,,,,ok,
360->325,1899,325,Italy,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,450588.92,360,,,,,,ok,
360->210,1899,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,174376.2,360,,,,,,ok,
360->365,1899,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,235801.2,360,,,,,,ok,
360->342,1899,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,40210.68,360,,,,,,ok,
360->230,1899,230,Spain,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,7667.2,360,,,,,,ok,
360->640,1899,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,543402.88,360,,,,,,ok,
451<-200,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,544586,451,,,,,,ok,
451<-420,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,5206,451,,,,,,ok,
451<-452,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,4423,451,,,,,,ok,
451<-4781,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,9725,451,,,,,,ok,
451<-4783,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4783,Southern Nigeria (Niger Coast Protectorate),GPH-AUTONOMOUS-CITED,1,,,242,451,,,,,,ok,
451<-220,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,10075,451,,,,,,ok,
451<-255,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,57121,451,,,,,,ok,
451<-210,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3299,451,,,,,,ok,
451<-211,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,263,451,,,,,,ok,
451<-230,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,21,451,,,,,,ok,
451<-401,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,116,451,,,,,,ignore_resolved,
451<-Tenerife,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Tenerife,Tenerife,RIC,,,,242,451,,,,,,ignore_resolved,
451<-Gran Canaria,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Gran Canaria,Gran Canaria,RIC,,,,1993,451,,,,,,ignore_resolved,
451<-Saint-Louis (Senegal),1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Saint-Louis (Senegal),Saint-Louis (Senegal),RIC,,,,26,451,,,,,,ignore_resolved,
451<-Rufisque,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Rufisque,Rufisque,RIC,,,,338,451,,,,,,ignore_resolved,
451<-Dakar,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Dakar,Dakar,RIC,,,,507,451,,,,,,ignore_resolved,
451<-4338,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4338,Goree,GPH,,,,698,451,,,,,,ignore_resolved,
451<-4044,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4044,British Guinea (Bolama),GPH,,,,691,451,,,,,,ignore_resolved,
451<-4042,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4042,Bissau,GPH,,,,347,451,,,,,,ignore_resolved,
451<-Windward Coast of Africa,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,5701,451,,5701,451,434|437|460|4521|4782,,split_failed_no_ratio,
451<-Leeward Coast of Africa,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,2323,451,,,,,,ignore_resolved,
451<-450,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,1066,451,,,,,,ok,
451<-2,1899,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40795,451,,,,,,ok,
451->200,1899,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,7017,451,,,,,,ok,
451->420,1899,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,94,451,,,,,,ok,
