"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"380->732",1954,"732","South Korea (Republic of South Korea)","GPH","380","Sweden","GPH",106761.565836299,"380",NA,NA,NA,NA,NA,"ok",NA
"210->651",1954,"651","Egypt Arab Republic (Egypt)","GPH","210","Netherlands","GPH",5017793.59430605,"210",NA,NA,NA,NA,NA,"ok",NA
"210->352",1954,"352","Cyprus","GPH","210","Netherlands","GPH",782918.149466192,"210",NA,NA,NA,NA,NA,"ok",NA
"235->360",1954,"360","Romania","GPH","235","Portugal","GPH",35587.1886120996,"235",NA,NA,NA,NA,NA,"ok",NA
"235->140",1954,"140","Brazil","GPH","235","Portugal","GPH",1281138.79003559,"235",NA,NA,NA,NA,NA,"ok",NA
"305->625",1954,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","305","Austria","GPH",142348.754448399,"305",NA,NA,NA,NA,NA,"ok",NA
"352->350",1954,"350","Greece","GPH","352","Cyprus","GPH",71174.3772241993,"352",NA,NA,NA,NA,NA,"ok",NA
"375->165",1954,"165","Uruguay","GPH","375","Finland","GPH",533807.829181495,"375",NA,NA,NA,NA,NA,"ok",NA
"305->205",1954,"205","Ireland","GPH","305","Austria","GPH",249110.320284698,"305",NA,NA,NA,NA,NA,"ok",NA
"645->230",1954,"230","Spain","GPH","645","Iraq (Mesopotamia)","GPH",71174.3772241993,"645",NA,NA,NA,NA,NA,"ok",NA
"616->230",1954,"230","Spain","GPH","616","Tunisia (Regency of Tunis)","GPH",391459.074733096,"616",NA,NA,NA,NA,NA,"ok",NA
"305->352",1954,"352","Cyprus","GPH","305","Austria","GPH",249110.320284698,"305",NA,NA,NA,NA,NA,"ok",NA
"305->360",1954,"360","Romania","GPH","305","Austria","GPH",2028469.75088968,"305",NA,NA,NA,NA,NA,"ok",NA
"305->960",1954,"960","French Polynesia","GPH","305","Austria","GPH",35587.1886120996,"305",NA,NA,NA,NA,NA,"ok",NA
"390->355",1954,"355","Bulgaria","GPH","390","Denmark","GPH",71174.3772241993,"390",NA,NA,NA,NA,NA,"ok",NA
"305->350",1954,"350","Greece","GPH","305","Austria","GPH",3736654.80427046,"305",NA,NA,NA,NA,NA,"ok",NA
"305->220",1954,"220","France","GPH","305","Austria","GPH",6049822.06405694,"305",NA,NA,NA,NA,NA,"ok",NA
"305->375",1954,"375","Finland","GPH","305","Austria","GPH",925266.903914591,"305",NA,NA,NA,NA,NA,"ok",NA
"305->140",1954,"140","Brazil","GPH","305","Austria","GPH",2241992.88256228,"305",NA,NA,NA,NA,NA,"ok",NA
"255->235",1954,"235","Portugal","GPH","255","Germany (Zollverein)","GPH",17437722.4199288,"255",NA,NA,NA,NA,NA,"ok",NA
"255->360",1954,"360","Romania","GPH","255","Germany (Zollverein)","GPH",4270462.63345196,"255",NA,NA,NA,NA,NA,"ok",NA
"255->390",1954,"390","Denmark","GPH","255","Germany (Zollverein)","GPH",78291814.9466192,"255",NA,NA,NA,NA,NA,"ok",NA
"255->200",1954,"200","United Kingdom","GPH","255","Germany (Zollverein)","GPH",72953736.6548043,"255",NA,NA,NA,NA,NA,"ok",NA
"255->380",1954,"380","Sweden","GPH","255","Germany (Zollverein)","GPH",125266903.914591,"255",NA,NA,NA,NA,NA,"ok",NA
"305->900",1954,"900","Australia","GPH","305","Austria","GPH",2170818.50533808,"305",NA,NA,NA,NA,NA,"ok",NA
"255->305",1954,"305","Austria","GPH","255","Germany (Zollverein)","GPH",87900355.8718861,"255",NA,NA,NA,NA,NA,"ok",NA
"255->290",1954,"290","Poland","GPH","255","Germany (Zollverein)","GPH",6761565.83629893,"255",NA,NA,NA,NA,NA,"ok",NA
"255->325",1954,"325","Italy","GPH","255","Germany (Zollverein)","GPH",113167259.786477,"255",NA,NA,NA,NA,NA,"ok",NA
"305->290",1954,"290","Poland","GPH","305","Austria","GPH",6370106.76156584,"305",NA,NA,NA,NA,NA,"ok",NA
"305->235",1954,"235","Portugal","GPH","305","Austria","GPH",1103202.84697509,"305",NA,NA,NA,NA,NA,"ok",NA
"305->135",1954,"135","Peru","GPH","305","Austria","GPH",284697.508896797,"305",NA,NA,NA,NA,NA,"ok",NA
"375->100",1954,"100","Colombia (New Granada) (Gran Colombia)","GPH","375","Finland","GPH",213523.131672598,"375",NA,NA,NA,NA,NA,"ok",NA
"375->666",1954,"666","Israel","GPH","375","Finland","GPH",1637010.67615658,"375",NA,NA,NA,NA,NA,"ok",NA
"375->225",1954,"225","Switzerland","GPH","375","Finland","GPH",1459074.73309609,"375",NA,NA,NA,NA,NA,"ok",NA
"390->95",1954,"95","Panama","GPH","390","Denmark","GPH",1032028.46975089,"390",NA,NA,NA,NA,NA,"ok",NA
"305->310",1954,"310","Hungary","GPH","305","Austria","GPH",4163701.06761566,"305",NA,NA,NA,NA,NA,"ok",NA
"230->350",1954,"350","Greece","GPH","230","Spain","GPH",71174.3772241993,"230",NA,NA,NA,NA,NA,"ok",NA
"230->600",1954,"600","Morocco","GPH","230","Spain","GPH",462633.451957295,"230",NA,NA,NA,NA,NA,"ok",NA
"200->40",1954,"40","Cuba","GPH","200","United Kingdom","GPH",4234875.44483986,"200",NA,NA,NA,NA,NA,"ok",NA
"230->920",1954,"920","New Zealand","GPH","230","Spain","GPH",71174.3772241993,"230",NA,NA,NA,NA,NA,"ok",NA
"230->850",1954,"850","Indonesia (Dutch East Indies)","GPH","230","Spain","GPH",142348.754448399,"230",NA,NA,NA,NA,NA,"ok",NA
"305->165",1954,"165","Uruguay","GPH","305","Austria","GPH",320284.697508897,"305",NA,NA,NA,NA,NA,"ok",NA
"305->200",1954,"200","United Kingdom","GPH","305","Austria","GPH",8434163.70106762,"305",NA,NA,NA,NA,NA,"ok",NA
"305->640",1954,"640","Turkey (Ottoman Empire)","GPH","305","Austria","GPH",2669039.14590747,"305",NA,NA,NA,NA,NA,"ok",NA
"305->325",1954,"325","Italy","GPH","305","Austria","GPH",37153024.911032,"305",NA,NA,NA,NA,NA,"ok",NA
"305->90",1954,"90","Guatemala","GPH","305","Austria","GPH",35587.1886120996,"305",NA,NA,NA,NA,NA,"ok",NA
"305->630",1954,"630","Iran (Persia)","GPH","305","Austria","GPH",604982.206405694,"305",NA,NA,NA,NA,NA,"ok",NA
"305->395",1954,"395","Iceland","GPH","305","Austria","GPH",106761.565836299,"305",NA,NA,NA,NA,NA,"ok",NA
"305->920",1954,"920","New Zealand","GPH","305","Austria","GPH",249110.320284698,"305",NA,NA,NA,NA,NA,"ok",NA
"305->155",1954,"155","Chile","GPH","305","Austria","GPH",177935.943060498,"305",NA,NA,NA,NA,NA,"ok",NA
"305->355",1954,"355","Bulgaria","GPH","305","Austria","GPH",1103202.84697509,"305",NA,NA,NA,NA,NA,"ok",NA
"305->20",1954,"20","Canada (Province of Canada)","GPH","305","Austria","GPH",960854.09252669,"305",NA,NA,NA,NA,NA,"ok",NA
"305->710",1954,"710","People's Republic of China (China)","GPH","305","Austria","GPH",462633.451957295,"305",NA,NA,NA,NA,NA,"ok",NA
"305->94",1954,"94","Costa Rica","GPH","305","Austria","GPH",71174.3772241993,"305",NA,NA,NA,NA,NA,"ok",NA
"305->600",1954,"600","Morocco","GPH","305","Austria","GPH",854092.526690391,"305",NA,NA,NA,NA,NA,"ok",NA
"305->750",1954,"750","India","GPH","305","Austria","GPH",2597864.76868327,"305",NA,NA,NA,NA,NA,"ok",NA
"305->800",1954,"800","Thailand (Siam)","GPH","305","Austria","GPH",355871.886120996,"305",NA,NA,NA,NA,NA,"ok",NA
"255->350",1954,"350","Greece","GPH","255","Germany (Zollverein)","GPH",20640569.3950178,"255",NA,NA,NA,NA,NA,"ok",NA
"305->666",1954,"666","Israel","GPH","305","Austria","GPH",889679.715302491,"305",NA,NA,NA,NA,NA,"ok",NA
"305->645",1954,"645","Iraq (Mesopotamia)","GPH","305","Austria","GPH",498220.640569395,"305",NA,NA,NA,NA,NA,"ok",NA
"305->850",1954,"850","Indonesia (Dutch East Indies)","GPH","305","Austria","GPH",2384341.63701068,"305",NA,NA,NA,NA,NA,"ok",NA
"305->255",1954,"255","Germany (Zollverein)","GPH","305","Austria","GPH",51032028.4697509,"305",NA,NA,NA,NA,NA,"ok",NA
"305->615",1954,"615","Algeria (Regency of Algiers)","GPH","305","Austria","GPH",213523.131672598,"305",NA,NA,NA,NA,NA,"ok",NA
"305->100",1954,"100","Colombia (New Granada) (Gran Colombia)","GPH","305","Austria","GPH",604982.206405694,"305",NA,NA,NA,NA,NA,"ok",NA
"305->40",1954,"40","Cuba","GPH","305","Austria","GPH",106761.565836299,"305",NA,NA,NA,NA,NA,"ok",NA
"305->651",1954,"651","Egypt Arab Republic (Egypt)","GPH","305","Austria","GPH",2028469.75088968,"305",NA,NA,NA,NA,NA,"ok",NA
"305->670",1954,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","305","Austria","GPH",106761.565836299,"305",NA,NA,NA,NA,NA,"ok",NA
"305->210",1954,"210","Netherlands","GPH","305","Austria","GPH",9181494.66192171,"305",NA,NA,NA,NA,NA,"ok",NA
"305->560",1954,"560","South Africa","GPH","305","Austria","GPH",2206405.69395018,"305",NA,NA,NA,NA,NA,"ok",NA
"305->130",1954,"130","Ecuador","GPH","305","Austria","GPH",177935.943060498,"305",NA,NA,NA,NA,NA,"ok",NA
"305->2",1954,"2","United States of America","GPH","305","Austria","GPH",10035587.1886121,"305",NA,NA,NA,NA,NA,"ok",NA
"305->840",1954,"840","Philippines","GPH","305","Austria","GPH",35587.1886120996,"305",NA,NA,NA,NA,NA,"ok",NA
"230->385",1954,"385","Norway","GPH","230","Spain","GPH",3060498.22064057,"230",NA,NA,NA,NA,NA,"ok",NA
"230->200",1954,"200","United Kingdom","GPH","230","Spain","GPH",27508896.797153,"230",NA,NA,NA,NA,NA,"ok",NA
"230->255",1954,"255","Germany (Zollverein)","GPH","230","Spain","GPH",18256227.7580071,"230",NA,NA,NA,NA,NA,"ok",NA
"230->616",1954,"616","Tunisia (Regency of Tunis)","GPH","230","Spain","GPH",142348.754448399,"230",NA,NA,NA,NA,NA,"ok",NA
"200->115",1954,"115","Surinam (Dutch Guiana)","GPH","200","United Kingdom","GPH",711743.772241993,"200",NA,NA,NA,NA,NA,"ok",NA
"375->395",1954,"395","Iceland","GPH","375","Finland","GPH",1530249.11032028,"375",NA,NA,NA,NA,NA,"ok",NA
"305->740",1954,"740","Japan","GPH","305","Austria","GPH",142348.754448399,"305",NA,NA,NA,NA,NA,"ok",NA
"230->70",1954,"70","Mexico","GPH","230","Spain","GPH",1281138.79003559,"230",NA,NA,NA,NA,NA,"ok",NA
"230->380",1954,"380","Sweden","GPH","230","Spain","GPH",4483985.76512455,"230",NA,NA,NA,NA,NA,"ok",NA
"230->220",1954,"220","France","GPH","230","Spain","GPH",11209964.4128114,"230",NA,NA,NA,NA,NA,"ok",NA
"390->310",1954,"310","Hungary","GPH","390","Denmark","GPH",747330.960854092,"390",NA,NA,NA,NA,NA,"ok",NA
"230->140",1954,"140","Brazil","GPH","230","Spain","GPH",4234875.44483986,"230",NA,NA,NA,NA,NA,"ok",NA
"230->100",1954,"100","Colombia (New Granada) (Gran Colombia)","GPH","230","Spain","GPH",640569.395017794,"230",NA,NA,NA,NA,NA,"ok",NA
"230->135",1954,"135","Peru","GPH","230","Spain","GPH",177935.943060498,"230",NA,NA,NA,NA,NA,"ok",NA
"230->375",1954,"375","Finland","GPH","230","Spain","GPH",2028469.75088968,"230",NA,NA,NA,NA,NA,"ok",NA
"230->2",1954,"2","United States of America","GPH","230","Spain","GPH",17259786.4768683,"230",NA,NA,NA,NA,NA,"ok",NA
"230->235",1954,"235","Portugal","GPH","230","Spain","GPH",533807.829181495,"230",NA,NA,NA,NA,NA,"ok",NA
"230->666",1954,"666","Israel","GPH","230","Spain","GPH",71174.3772241993,"230",NA,NA,NA,NA,NA,"ok",NA
"230->840",1954,"840","Philippines","GPH","230","Spain","GPH",142348.754448399,"230",NA,NA,NA,NA,NA,"ok",NA
"230->740",1954,"740","Japan","GPH","230","Spain","GPH",4163701.06761566,"230",NA,NA,NA,NA,NA,"ok",NA
"255->375",1954,"375","Finland","GPH","255","Germany (Zollverein)","GPH",16014234.8754448,"255",NA,NA,NA,NA,NA,"ok",NA
"255->220",1954,"220","France","GPH","255","Germany (Zollverein)","GPH",123487544.483986,"255",NA,NA,NA,NA,NA,"ok",NA
"255->352",1954,"352","Cyprus","GPH","255","Germany (Zollverein)","GPH",1067615.65836299,"255",NA,NA,NA,NA,NA,"ok",NA
"375->155",1954,"155","Chile","GPH","375","Finland","GPH",213523.131672598,"375",NA,NA,NA,NA,NA,"ok",NA
"500->385",1954,"385","Norway","GPH","500","Uganda","GPH",35587.1886120996,"500",NA,NA,NA,NA,NA,"ok",NA
"375->850",1954,"850","Indonesia (Dutch East Indies)","GPH","375","Finland","GPH",462633.451957295,"375",NA,NA,NA,NA,NA,"ok",NA
"375->70",1954,"70","Mexico","GPH","375","Finland","GPH",284697.508896797,"375",NA,NA,NA,NA,NA,"ok",NA
"255->355",1954,"355","Bulgaria","GPH","255","Germany (Zollverein)","GPH",1423487.54448399,"255",NA,NA,NA,NA,NA,"ok",NA
"255->205",1954,"205","Ireland","GPH","255","Germany (Zollverein)","GPH",7117437.72241993,"255",NA,NA,NA,NA,NA,"ok",NA
"255->230",1954,"230","Spain","GPH","255","Germany (Zollverein)","GPH",27046263.3451957,"255",NA,NA,NA,NA,NA,"ok",NA
"255->310",1954,"310","Hungary","GPH","255","Germany (Zollverein)","GPH",8540925.26690391,"255",NA,NA,NA,NA,NA,"ok",NA
"255->210",1954,"210","Netherlands","GPH","255","Germany (Zollverein)","GPH",175088967.97153,"255",NA,NA,NA,NA,NA,"ok",NA
"305->95",1954,"95","Panama","GPH","305","Austria","GPH",35587.1886120996,"305",NA,NA,NA,NA,NA,"ok",NA
"305->230",1954,"230","Spain","GPH","305","Austria","GPH",1067615.65836299,"305",NA,NA,NA,NA,NA,"ok",NA
"305->770",1954,"770","Pakistan","GPH","305","Austria","GPH",498220.640569395,"305",NA,NA,NA,NA,NA,"ok",NA
"305->616",1954,"616","Tunisia (Regency of Tunis)","GPH","305","Austria","GPH",213523.131672598,"305",NA,NA,NA,NA,NA,"ok",NA
"94->20",1954,"20","Canada (Province of Canada)","GPH","94","Costa Rica","GPH",2775800.71174377,"94",NA,NA,NA,NA,NA,"ok",NA
"51->220",1954,"220","France","GPH","51","Jamaica","GPH",106761.565836299,"51",NA,NA,NA,NA,NA,"ok",NA
"850->710",1954,"710","People's Republic of China (China)","GPH","850","Indonesia (Dutch East Indies)","GPH",996441.28113879,"850",NA,NA,NA,NA,NA,"ok",NA
"512->385",1954,"385","Norway","GPH","512","Tanzania (Tanganyika)","GPH",71174.3772241993,"512",NA,NA,NA,NA,NA,"ok",NA
"615->616",1954,"616","Tunisia (Regency of Tunis)","GPH","615","Algeria (Regency of Algiers)","GPH",2099644.12811388,"615",NA,NA,NA,NA,NA,"ok",NA
"850->775",1954,"775","Myanmar (Burma)","GPH","850","Indonesia (Dutch East Indies)","GPH",213523.131672598,"850",NA,NA,NA,NA,NA,"ok",NA
"42->115",1954,"115","Surinam (Dutch Guiana)","GPH","42","Dominican Republic (Santo Domingo)","GPH",35587.1886120996,"42",NA,NA,NA,NA,NA,"ok",NA
"42->255",1954,"255","Germany (Zollverein)","GPH","42","Dominican Republic (Santo Domingo)","GPH",854092.526690391,"42",NA,NA,NA,NA,NA,"ok",NA
"770->350",1954,"350","Greece","GPH","770","Pakistan","GPH",462633.451957295,"770",NA,NA,NA,NA,NA,"ok",NA
"41->385",1954,"385","Norway","GPH","41","Haiti","GPH",427046.263345196,"41",NA,NA,NA,NA,NA,"ok",NA
"42->40",1954,"40","Cuba","GPH","42","Dominican Republic (Santo Domingo)","GPH",71174.3772241993,"42",NA,NA,NA,NA,NA,"ok",NA
"645->850",1954,"850","Indonesia (Dutch East Indies)","GPH","645","Iraq (Mesopotamia)","GPH",2170818.50533808,"645",NA,NA,NA,NA,NA,"ok",NA
"2->850",1954,"850","Indonesia (Dutch East Indies)","GPH","2","United States of America","GPH",26334519.5729537,"2",NA,NA,NA,NA,NA,"ok",NA
"770->900",1954,"900","Australia","GPH","770","Pakistan","GPH",2206405.69395018,"770",NA,NA,NA,NA,NA,"ok",NA
"2->70",1954,"70","Mexico","GPH","2","United States of America","GPH",230249110.320285,"2",NA,NA,NA,NA,NA,"ok",NA
"840->100",1954,"100","Colombia (New Granada) (Gran Colombia)","GPH","840","Philippines","GPH",2064056.93950178,"840",NA,NA,NA,NA,NA,"ok",NA
"645->775",1954,"775","Myanmar (Burma)","GPH","645","Iraq (Mesopotamia)","GPH",35587.1886120996,"645",NA,NA,NA,NA,NA,"ok",NA
"600->666",1954,"666","Israel","GPH","600","Morocco","GPH",427046.263345196,"600",NA,NA,NA,NA,NA,"ok",NA
"92->220",1954,"220","France","GPH","92","El Salvador","GPH",284697.508896797,"92",NA,NA,NA,NA,NA,"ok",NA
"92->225",1954,"225","Switzerland","GPH","92","El Salvador","GPH",35587.1886120996,"92",NA,NA,NA,NA,NA,"ok",NA
"2->770",1954,"770","Pakistan","GPH","2","United States of America","GPH",12099644.1281139,"2",NA,NA,NA,NA,NA,"ok",NA
"500->325",1954,"325","Italy","GPH","500","Uganda","GPH",2419928.82562278,"500",NA,NA,NA,NA,NA,"ok",NA
"42->385",1954,"385","Norway","GPH","42","Dominican Republic (Santo Domingo)","GPH",35587.1886120996,"42",NA,NA,NA,NA,NA,"ok",NA
"90->380",1954,"380","Sweden","GPH","90","Guatemala","GPH",1103202.84697509,"90",NA,NA,NA,NA,NA,"ok",NA
"42->380",1954,"380","Sweden","GPH","42","Dominican Republic (Santo Domingo)","GPH",106761.565836299,"42",NA,NA,NA,NA,NA,"ok",NA
"91->200",1954,"200","United Kingdom","GPH","91","Honduras","GPH",71174.3772241993,"91",NA,NA,NA,NA,NA,"ok",NA
"92->130",1954,"130","Ecuador","GPH","92","El Salvador","GPH",71174.3772241993,"92",NA,NA,NA,NA,NA,"ok",NA
"135->900",1954,"900","Australia","GPH","135","Peru","GPH",249110.320284698,"135",NA,NA,NA,NA,NA,"ok",NA
"385->652",1954,"652","Syria","GPH","385","Norway","GPH",106761.565836299,"385",NA,NA,NA,NA,NA,"ok",NA
"91->40",1954,"40","Cuba","GPH","91","Honduras","GPH",427046.263345196,"91",NA,NA,NA,NA,NA,"ok",NA
"200->2",1954,"2","United States of America","GPH","200","United Kingdom","GPH",160747330.960854,"200",NA,NA,NA,NA,NA,"ok",NA
"385->490",1954,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","385","Norway","GPH",106761.565836299,"385",NA,NA,NA,NA,NA,"ok",NA
"512->210",1954,"210","Netherlands","GPH","512","Tanzania (Tanganyika)","GPH",1708185.05338078,"512",NA,NA,NA,NA,NA,"ok",NA
"512->255",1954,"255","Germany (Zollverein)","GPH","512","Tanzania (Tanganyika)","GPH",3487544.48398576,"512",NA,NA,NA,NA,NA,"ok",NA
"512->490",1954,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","512","Tanzania (Tanganyika)","GPH",533807.829181495,"512",NA,NA,NA,NA,NA,"ok",NA
"42->750",1954,"750","India","GPH","42","Dominican Republic (Santo Domingo)","GPH",213523.131672598,"42",NA,NA,NA,NA,NA,"ok",NA
"512->651",1954,"651","Egypt Arab Republic (Egypt)","GPH","512","Tanzania (Tanganyika)","GPH",284697.508896797,"512",NA,NA,NA,NA,NA,"ok",NA
"452->205",1954,"205","Ireland","GPH","452","Ghana (Gold Coast)","GPH",462633.451957295,"452",NA,NA,NA,NA,NA,"ok",NA
"92->210",1954,"210","Netherlands","GPH","92","El Salvador","GPH",1138790.03558719,"92",NA,NA,NA,NA,NA,"ok",NA
"770->840",1954,"840","Philippines","GPH","770","Pakistan","GPH",569395.017793594,"770",NA,NA,NA,NA,NA,"ok",NA
"385->68",1954,"68","Netherlands Antilles","GPH","385","Norway","GPH",71174.3772241993,"385",NA,NA,NA,NA,NA,"ok",NA
"512->900",1954,"900","Australia","GPH","512","Tanzania (Tanganyika)","GPH",854092.526690391,"512",NA,NA,NA,NA,NA,"ok",NA
"130->325",1954,"325","Italy","GPH","130","Ecuador","GPH",818505.338078292,"130",NA,NA,NA,NA,NA,"ok",NA
"500->225",1954,"225","Switzerland","GPH","500","Uganda","GPH",142348.754448399,"500",NA,NA,NA,NA,NA,"ok",NA
"91->20",1954,"20","Canada (Province of Canada)","GPH","91","Honduras","GPH",782918.149466192,"91",NA,NA,NA,NA,NA,"ok",NA
"500->560",1954,"560","South Africa","GPH","500","Uganda","GPH",1814946.61921708,"500",NA,NA,NA,NA,NA,"ok",NA
"750->210",1954,"210","Netherlands","GPH","750","India","GPH",7758007.11743772,"750",NA,NA,NA,NA,NA,"ok",NA
"780->640",1954,"640","Turkey (Ottoman Empire)","GPH","780","Sri Lanka (Ceylon)","GPH",142348.754448399,"780",NA,NA,NA,NA,NA,"ok",NA
"145->155",1954,"155","Chile","GPH","145","Bolivia","GPH",320284.697508897,"145",NA,NA,NA,NA,NA,"ok",NA
"145->140",1954,"140","Brazil","GPH","145","Bolivia","GPH",320284.697508897,"145",NA,NA,NA,NA,NA,"ok",NA
"135->720",1954,"720","Hong Kong","GPH","135","Peru","GPH",35587.1886120996,"135",NA,NA,NA,NA,NA,"ok",NA
"135->140",1954,"140","Brazil","GPH","135","Peru","GPH",213523.131672598,"135",NA,NA,NA,NA,NA,"ok",NA
"135->210",1954,"210","Netherlands","GPH","135","Peru","GPH",3060498.22064057,"135",NA,NA,NA,NA,NA,"ok",NA
"385->130",1954,"130","Ecuador","GPH","385","Norway","GPH",35587.1886120996,"385",NA,NA,NA,NA,NA,"ok",NA
"385->310",1954,"310","Hungary","GPH","385","Norway","GPH",284697.508896797,"385",NA,NA,NA,NA,NA,"ok",NA
"385->305",1954,"305","Austria","GPH","385","Norway","GPH",1708185.05338078,"385",NA,NA,NA,NA,NA,"ok",NA
"390->130",1954,"130","Ecuador","GPH","390","Denmark","GPH",71174.3772241993,"390",NA,NA,NA,NA,NA,"ok",NA
"42->615",1954,"615","Algeria (Regency of Algiers)","GPH","42","Dominican Republic (Santo Domingo)","GPH",177935.943060498,"42",NA,NA,NA,NA,NA,"ok",NA
"2->92",1954,"92","El Salvador","GPH","2","United States of America","GPH",14946619.2170819,"2",NA,NA,NA,NA,NA,"ok",NA
"2->380",1954,"380","Sweden","GPH","2","United States of America","GPH",43060498.2206406,"2",NA,NA,NA,NA,NA,"ok",NA
"2->150",1954,"150","Paraguay","GPH","2","United States of America","GPH",2491103.20284698,"2",NA,NA,NA,NA,NA,"ok",NA
"2->640",1954,"640","Turkey (Ottoman Empire)","GPH","2","United States of America","GPH",91459074.7330961,"2",NA,NA,NA,NA,NA,"ok",NA
"390->150",1954,"150","Paraguay","GPH","390","Denmark","GPH",35587.1886120996,"390",NA,NA,NA,NA,NA,"ok",NA
"2->90",1954,"90","Guatemala","GPH","2","United States of America","GPH",17437722.4199288,"2",NA,NA,NA,NA,NA,"ok",NA
"2->325",1954,"325","Italy","GPH","2","United States of America","GPH",186120996.441281,"2",NA,NA,NA,NA,NA,"ok",NA
"2->220",1954,"220","France","GPH","2","United States of America","GPH",275444839.857651,"2",NA,NA,NA,NA,NA,"ok",NA
"2->290",1954,"290","Poland","GPH","2","United States of America","GPH",711743.772241993,"2",NA,NA,NA,NA,NA,"ok",NA
"2->225",1954,"225","Switzerland","GPH","2","United States of America","GPH",55516014.2348754,"2",NA,NA,NA,NA,NA,"ok",NA
"385->380",1954,"380","Sweden","GPH","385","Norway","GPH",19750889.6797153,"385",NA,NA,NA,NA,NA,"ok",NA
"385->800",1954,"800","Thailand (Siam)","GPH","385","Norway","GPH",355871.886120996,"385",NA,NA,NA,NA,NA,"ok",NA
"385->135",1954,"135","Peru","GPH","385","Norway","GPH",284697.508896797,"385",NA,NA,NA,NA,NA,"ok",NA
"390->645",1954,"645","Iraq (Mesopotamia)","GPH","390","Denmark","GPH",427046.263345196,"390",NA,NA,NA,NA,NA,"ok",NA
"385->713",1954,"713","Republic of China (Taiwan) (Formosa)","GPH","385","Norway","GPH",35587.1886120996,"385",NA,NA,NA,NA,NA,"ok",NA
"385->630",1954,"630","Iran (Persia)","GPH","385","Norway","GPH",71174.3772241993,"385",NA,NA,NA,NA,NA,"ok",NA
"385->360",1954,"360","Romania","GPH","385","Norway","GPH",533807.829181495,"385",NA,NA,NA,NA,NA,"ok",NA
"530->385",1954,"385","Norway","GPH","530","Ethiopia (Abyssinia)","GPH",71174.3772241993,"530",NA,NA,NA,NA,NA,"ok",NA
"2->94",1954,"94","Costa Rica","GPH","2","United States of America","GPH",14946619.2170819,"2",NA,NA,NA,NA,NA,"ok",NA
"385->235",1954,"235","Portugal","GPH","385","Norway","GPH",1032028.46975089,"385",NA,NA,NA,NA,NA,"ok",NA
"385->640",1954,"640","Turkey (Ottoman Empire)","GPH","385","Norway","GPH",177935.943060498,"385",NA,NA,NA,NA,NA,"ok",NA
"385->145",1954,"145","Bolivia","GPH","385","Norway","GPH",71174.3772241993,"385",NA,NA,NA,NA,NA,"ok",NA
"385->625",1954,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","385","Norway","GPH",249110.320284698,"385",NA,NA,NA,NA,NA,"ok",NA
"600->165",1954,"165","Uruguay","GPH","600","Morocco","GPH",106761.565836299,"600",NA,NA,NA,NA,NA,"ok",NA
"385->2",1954,"2","United States of America","GPH","385","Norway","GPH",17900355.8718861,"385",NA,NA,NA,NA,NA,"ok",NA
"385->840",1954,"840","Philippines","GPH","385","Norway","GPH",71174.3772241993,"385",NA,NA,NA,NA,NA,"ok",NA
"92->94",1954,"94","Costa Rica","GPH","92","El Salvador","GPH",35587.1886120996,"92",NA,NA,NA,NA,NA,"ok",NA
"92->41",1954,"41","Haiti","GPH","92","El Salvador","GPH",35587.1886120996,"92",NA,NA,NA,NA,NA,"ok",NA
"770->560",1954,"560","South Africa","GPH","770","Pakistan","GPH",2669039.14590747,"770",NA,NA,NA,NA,NA,"ok",NA
"385->775",1954,"775","Myanmar (Burma)","GPH","385","Norway","GPH",284697.508896797,"385",NA,NA,NA,NA,NA,"ok",NA
"385->350",1954,"350","Greece","GPH","385","Norway","GPH",284697.508896797,"385",NA,NA,NA,NA,NA,"ok",NA
"2->310",1954,"310","Hungary","GPH","2","United States of America","GPH",1067615.65836299,"2",NA,NA,NA,NA,NA,"ok",NA
"2->305",1954,"305","Austria","GPH","2","United States of America","GPH",13167259.7864769,"2",NA,NA,NA,NA,NA,"ok",NA
"2->130",1954,"130","Ecuador","GPH","2","United States of America","GPH",18861209.9644128,"2",NA,NA,NA,NA,NA,"ok",NA
"2->101",1954,"101","Venezuela","GPH","2","United States of America","GPH",196797153.024911,"2",NA,NA,NA,NA,NA,"ok",NA
"2->840",1954,"840","Philippines","GPH","2","United States of America","GPH",124199288.256228,"2",NA,NA,NA,NA,NA,"ok",NA
"390->660",1954,"660","Lebanon","GPH","390","Denmark","GPH",320284.697508897,"390",NA,NA,NA,NA,NA,"ok",NA
"770->230",1954,"230","Spain","GPH","770","Pakistan","GPH",1032028.46975089,"770",NA,NA,NA,NA,NA,"ok",NA
"840->732",1954,"732","South Korea (Republic of South Korea)","GPH","840","Philippines","GPH",854092.526690391,"840",NA,NA,NA,NA,NA,"ok",NA
"385->780",1954,"780","Sri Lanka (Ceylon)","GPH","385","Norway","GPH",177935.943060498,"385",NA,NA,NA,NA,NA,"ok",NA
