"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"350->317",2021,"317","Slovakia","GPH","350","Greece","GPH",142538358.394161,"350",NA,NA,NA,NA,NA,"ok",NA
"790->220",2021,"220","France","GPH","790","Nepal","GPH",9158577.37226277,"790",NA,NA,NA,NA,NA,"ok",NA
"350->366",2021,"366","Estonia","GPH","350","Greece","GPH",24054011.6788321,"350",NA,NA,NA,NA,NA,"ok",NA
"212->310",2021,"310","Hungary","GPH","212","Luxemburg","GPH",89745318.2481752,"212",NA,NA,NA,NA,NA,"ok",NA
"350->2",2021,"2","United States of America","GPH","350","Greece","GPH",1401959117.51825,"350",NA,NA,NA,NA,NA,"ok",NA
"350->375",2021,"375","Finland","GPH","350","Greece","GPH",152596418.978102,"350",NA,NA,NA,NA,NA,"ok",NA
"368->350",2021,"350","Greece","GPH","368","Lithuania","GPH",58231157.6642336,"368",NA,NA,NA,NA,NA,"ok",NA
"368->347",2021,"347","Kosovo","GPH","368","Lithuania","GPH",3102358.39416058,"368",NA,NA,NA,NA,NA,"ok",NA
"368->94",2021,"94","Costa Rica","GPH","368","Lithuania","GPH",2212424.08759124,"368",NA,NA,NA,NA,NA,"ok",NA
"368->703",2021,"703","Kyrgyzstan","GPH","368","Lithuania","GPH",26507421.8978102,"368",NA,NA,NA,NA,NA,"ok",NA
"368->54",2021,"54","Dominica","GPH","368","Lithuania","GPH",174966.423357664,"368",NA,NA,NA,NA,NA,"ok",NA
"205->52",2021,"52","Trinidad and Tobago","GPH","205","Ireland","GPH",22236510.2189781,"205",NA,NA,NA,NA,NA,"ok",NA
"255->615",2021,"615","Algeria (Regency of Algiers)","GPH","255","Germany (Zollverein)","GPH",1590106256.20438,"255",NA,NA,NA,NA,NA,"ok",NA
"350->560",2021,"560","South Africa","GPH","350","Greece","GPH",64264328.4671533,"350",NA,NA,NA,NA,NA,"ok",NA
"790->210",2021,"210","Netherlands","GPH","790","Nepal","GPH",4107183.94160584,"790",NA,NA,NA,NA,NA,"ok",NA
"367->770",2021,"770","Pakistan","GPH","367","Latvia","GPH",7867248.17518248,"367",NA,NA,NA,NA,NA,"ok",NA
"255->420",2021,"420","Gambia","GPH","255","Germany (Zollverein)","GPH",14476472.9927007,"255",NA,NA,NA,NA,NA,"ok",NA
"780->565",2021,"565","Namibia (South West Africa) (German South West Africa)","GPH","780","Sri Lanka (Ceylon)","GPH",100385.401459854,"780",NA,NA,NA,NA,NA,"ok",NA
"350->344",2021,"344","Croatia","GPH","350","Greece","GPH",231644531.386861,"350",NA,NA,NA,NA,NA,"ok",NA
"368->750",2021,"750","India","GPH","368","Lithuania","GPH",70223407.2992701,"368",NA,NA,NA,NA,NA,"ok",NA
"368->770",2021,"770","Pakistan","GPH","368","Lithuania","GPH",10825913.1386861,"368",NA,NA,NA,NA,NA,"ok",NA
"368->348",2021,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","368","Lithuania","GPH",20899914.5985401,"368",NA,NA,NA,NA,NA,"ok",NA
"350->95",2021,"95","Panama","GPH","350","Greece","GPH",120883062.773723,"350",NA,NA,NA,NA,NA,"ok",NA
"368->355",2021,"355","Bulgaria","GPH","368","Lithuania","GPH",85564816.7883212,"368",NA,NA,NA,NA,NA,"ok",NA
"350->640",2021,"640","Turkey (Ottoman Empire)","GPH","350","Greece","GPH",1769790707.29927,"350",NA,NA,NA,NA,NA,"ok",NA
"205->590",2021,"590","Mauritius","GPH","205","Ireland","GPH",4764827.00729927,"205",NA,NA,NA,NA,NA,"ok",NA
"368->830",2021,"830","Singapore","GPH","368","Lithuania","GPH",217628856.20438,"368",NA,NA,NA,NA,NA,"ok",NA
"368->705",2021,"705","Kazakhstan","GPH","368","Lithuania","GPH",307002127.007299,"368",NA,NA,NA,NA,NA,"ok",NA
"205->630",2021,"630","Iran (Persia)","GPH","205","Ireland","GPH",18666091.9708029,"205",NA,NA,NA,NA,NA,"ok",NA
"350->352",2021,"352","Cyprus","GPH","350","Greece","GPH",2210135863.50365,"350",NA,NA,NA,NA,NA,"ok",NA
"350->210",2021,"210","Netherlands","GPH","350","Greece","GPH",778732500.729927,"350",NA,NA,NA,NA,NA,"ok",NA
"368->694",2021,"694","Qatar","GPH","368","Lithuania","GPH",3218946.71532847,"368",NA,NA,NA,NA,NA,"ok",NA
"350->450",2021,"450","Liberia","GPH","350","Greece","GPH",140488540.145985,"350",NA,NA,NA,NA,NA,"ok",NA
"368->615",2021,"615","Algeria (Regency of Algiers)","GPH","368","Lithuania","GPH",50733113.8686131,"368",NA,NA,NA,NA,NA,"ok",NA
"255->402",2021,"402","Cape Verde","GPH","255","Germany (Zollverein)","GPH",4546070.80291971,"255",NA,NA,NA,NA,NA,"ok",NA
"255->710",2021,"710","People's Republic of China (China)","GPH","255","Germany (Zollverein)","GPH",90303183762.0438,"255",NA,NA,NA,NA,NA,"ok",NA
"255->348",2021,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","255","Germany (Zollverein)","GPH",3081046582.48175,"255",NA,NA,NA,NA,NA,"ok",NA
"255->930",2021,"930","New Caledonia","GPH","255","Germany (Zollverein)","GPH",29466418.2481752,"255",NA,NA,NA,NA,NA,"ok",NA
"350->316",2021,"316","Czech Republic","GPH","350","Greece","GPH",284188708.029197,"350",NA,NA,NA,NA,NA,"ok",NA
"350->58",2021,"58","Antigua and Barbuda (Antigua)","GPH","350","Greece","GPH",5836552.55474452,"350",NA,NA,NA,NA,NA,"ok",NA
"350->80",2021,"80","Belize (British Honduras)","GPH","350","Greece","GPH",1673085.40145985,"350",NA,NA,NA,NA,NA,"ok",NA
"368->366",2021,"366","Estonia","GPH","368","Lithuania","GPH",1460081140.14599,"368",NA,NA,NA,NA,NA,"ok",NA
"368->371",2021,"371","Armenia","GPH","368","Lithuania","GPH",14787593.4306569,"368",NA,NA,NA,NA,NA,"ok",NA
"317->91",2021,"91","Honduras","GPH","317","Slovakia","GPH",294865.693430657,"317",NA,NA,NA,NA,NA,"ok",NA
"255->815",2021,"815","Vietnam","GPH","255","Germany (Zollverein)","GPH",3237654113.86861,"255",NA,NA,NA,NA,NA,"ok",NA
"790->355",2021,"355","Bulgaria","GPH","790","Nepal","GPH",38887.5912408759,"790",NA,NA,NA,NA,NA,"ok",NA
"350->380",2021,"380","Sweden","GPH","350","Greece","GPH",201792887.591241,"350",NA,NA,NA,NA,NA,"ok",NA
"368->310",2021,"310","Hungary","GPH","368","Lithuania","GPH",246698484.671533,"368",NA,NA,NA,NA,NA,"ok",NA
"350->212",2021,"212","Luxemburg","GPH","350","Greece","GPH",25103065.6934307,"350",NA,NA,NA,NA,NA,"ok",NA
"368->352",2021,"352","Cyprus","GPH","368","Lithuania","GPH",12153698.540146,"368",NA,NA,NA,NA,NA,"ok",NA
"368->220",2021,"220","France","GPH","368","Lithuania","GPH",713477181.751825,"368",NA,NA,NA,NA,NA,"ok",NA
"140->461",2021,"461","Togo (French Togoland)","GPH","140","Brazil","GPH",73116881.7518248,"140",NA,NA,NA,NA,NA,"ok",NA
"790->390",2021,"390","Denmark","GPH","790","Nepal","GPH",3805621.16788321,"790",NA,NA,NA,NA,NA,"ok",NA
"255->369",2021,"369","Ukraine","GPH","255","Germany (Zollverein)","GPH",4747222748.90511,"255",NA,NA,NA,NA,NA,"ok",NA
"690->483",2021,"483","Chad","GPH","690","Kuwait","GPH",375883.941605839,"690",NA,NA,NA,NA,NA,"ok",NA
"355->712",2021,"712","Mongolia","GPH","355","Bulgaria","GPH",2368438.68613139,"355",NA,NA,NA,NA,NA,"ok",NA
"355->571",2021,"571","Botswana (Bechuanaland)","GPH","355","Bulgaria","GPH",1031556.93430657,"355",NA,NA,NA,NA,NA,"ok",NA
"355->560",2021,"560","South Africa","GPH","355","Bulgaria","GPH",72659573.7226277,"355",NA,NA,NA,NA,NA,"ok",NA
"367->704",2021,"704","Uzbekistan","GPH","367","Latvia","GPH",54682697.810219,"367",NA,NA,NA,NA,NA,"ok",NA
"367->732",2021,"732","South Korea (Republic of South Korea)","GPH","367","Latvia","GPH",79294870.8029197,"367",NA,NA,NA,NA,NA,"ok",NA
"344->339",2021,"339","Albania","GPH","344","Croatia","GPH",77603699.270073,"344",NA,NA,NA,NA,NA,"ok",NA
"640->663",2021,"663","Jordan (Transjordan)","GPH","640","Turkey (Ottoman Empire)","GPH",569934773.722628,"640",NA,NA,NA,NA,NA,"ok",NA
"212->380",2021,"380","Sweden","GPH","212","Luxemburg","GPH",157751095.620438,"212",NA,NA,NA,NA,NA,"ok",NA
"640->438",2021,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","640","Turkey (Ottoman Empire)","GPH",163298905.109489,"640",NA,NA,NA,NA,NA,"ok",NA
"640->616",2021,"616","Tunisia (Regency of Tunis)","GPH","640","Turkey (Ottoman Empire)","GPH",1004568127.73723,"640",NA,NA,NA,NA,NA,"ok",NA
"380->205",2021,"205","Ireland","GPH","380","Sweden","GPH",630932456.20438,"380",NA,NA,NA,NA,NA,"ok",NA
"200->54",2021,"54","Dominica","GPH","200","United Kingdom","GPH",10012597.810219,"200",NA,NA,NA,NA,NA,"ok",NA
"840->93",2021,"93","Nicaragua","GPH","840","Philippines","GPH",300784.671532847,"840",NA,NA,NA,NA,NA,"ok",NA
"210->165",2021,"165","Uruguay","GPH","210","Netherlands","GPH",105378494.160584,"210",NA,NA,NA,NA,NA,"ok",NA
"210->790",2021,"790","Nepal","GPH","210","Netherlands","GPH",22855802.919708,"210",NA,NA,NA,NA,NA,"ok",NA
"210->211",2021,"211","Belgium","GPH","210","Netherlands","GPH",69268091580.292,"210",NA,NA,NA,NA,NA,"ok",NA
"355->343",2021,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","355","Bulgaria","GPH",414520638.686131,"355",NA,NA,NA,NA,NA,"ok",NA
"200->55",2021,"55","Grenada","GPH","200","United Kingdom","GPH",11054287.5912409,"200",NA,NA,NA,NA,NA,"ok",NA
"437->220",2021,"220","France","GPH","437","Ivory Coast","GPH",1515160591.9708,"437",NA,NA,NA,NA,NA,"ok",NA
"696->355",2021,"355","Bulgaria","GPH","696","United Arab Emirates (Trucial Oman)","GPH",29831089.0510949,"696",NA,NA,NA,NA,NA,"ok",NA
"235->2",2021,"2","United States of America","GPH","235","Portugal","GPH",3059957189.78102,"235",NA,NA,NA,NA,NA,"ok",NA
"205->165",2021,"165","Uruguay","GPH","205","Ireland","GPH",49965464.9635036,"205",NA,NA,NA,NA,NA,"ok",NA
"230->56",2021,"56","St. Lucia","GPH","230","Spain","GPH",1328930.65693431,"230",NA,NA,NA,NA,NA,"ok",NA
"380->732",2021,"732","South Korea (Republic of South Korea)","GPH","380","Sweden","GPH",1253603536.49635,"380",NA,NA,NA,NA,NA,"ok",NA
"210->1065",2021,"1065","Curacao","GPH","210","Netherlands","GPH",185930252.554745,"210",NA,NA,NA,NA,NA,"ok",NA
"696->255",2021,"255","Germany (Zollverein)","GPH","696","United Arab Emirates (Trucial Oman)","GPH",576627274.452555,"696",NA,NA,NA,NA,NA,"ok",NA
"230->960",2021,"960","French Polynesia","GPH","230","Spain","GPH",37469154.0145985,"230",NA,NA,NA,NA,NA,"ok",NA
"56->230",2021,"230","Spain","GPH","56","St. Lucia","GPH",616918.248175182,"56",NA,NA,NA,NA,NA,"ok",NA
"210->651",2021,"651","Egypt Arab Republic (Egypt)","GPH","210","Netherlands","GPH",1956765954.0146,"210",NA,NA,NA,NA,NA,"ok",NA
"210->352",2021,"352","Cyprus","GPH","210","Netherlands","GPH",584399519.708029,"210",NA,NA,NA,NA,NA,"ok",NA
"235->360",2021,"360","Romania","GPH","235","Portugal","GPH",379922829.927007,"235",NA,NA,NA,NA,NA,"ok",NA
"235->368",2021,"368","Lithuania","GPH","235","Portugal","GPH",94364724.8175182,"235",NA,NA,NA,NA,NA,"ok",NA
"355->620",2021,"620","Libya","GPH","355","Bulgaria","GPH",101993472.992701,"355",NA,NA,NA,NA,NA,"ok",NA
"355->325",2021,"325","Italy","GPH","355","Bulgaria","GPH",2261241337.9562,"355",NA,NA,NA,NA,NA,"ok",NA
"355->660",2021,"660","Lebanon","GPH","355","Bulgaria","GPH",46665797.810219,"355",NA,NA,NA,NA,NA,"ok",NA
"355->220",2021,"220","France","GPH","355","Bulgaria","GPH",1093397527.73723,"355",NA,NA,NA,NA,NA,"ok",NA
"375->11",2021,"11","Faeroe Is.","GPH","375","Finland","GPH",3497115.32846715,"375",NA,NA,NA,NA,NA,"ok",NA
"640->820",2021,"820","Malaysia (British Malaya)","GPH","640","Turkey (Ottoman Empire)","GPH",324938510.218978,"640",NA,NA,NA,NA,NA,"ok",NA
"235->140",2021,"140","Brazil","GPH","235","Portugal","GPH",610763183.211679,"235",NA,NA,NA,NA,NA,"ok",NA
"375->771",2021,"771","Bangladesh","GPH","375","Finland","GPH",31093905.109489,"375",NA,NA,NA,NA,NA,"ok",NA
"350->343",2021,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","350","Greece","GPH",749471810.948905,"350",NA,NA,NA,NA,NA,"ok",NA
"350->663",2021,"663","Jordan (Transjordan)","GPH","350","Greece","GPH",34272379.5620438,"350",NA,NA,NA,NA,NA,"ok",NA
"368->55",2021,"55","Grenada","GPH","368","Lithuania","GPH",48482.4817518248,"368",NA,NA,NA,NA,NA,"ok",NA
"640->512",2021,"512","Tanzania (Tanganyika)","GPH","640","Turkey (Ottoman Empire)","GPH",185383503.649635,"640",NA,NA,NA,NA,NA,"ok",NA
"530->355",2021,"355","Bulgaria","GPH","530","Ethiopia (Abyssinia)","GPH",2386859.8540146,"530",NA,NA,NA,NA,NA,"ok",NA
"471->316",2021,"316","Czech Republic","GPH","471","Cameroun (French Cameroon)","GPH",342.335766423358,"471",NA,NA,NA,NA,NA,"ok",NA
"349->235",2021,"235","Portugal","GPH","349","Slovenia","GPH",129956990.510949,"349",NA,NA,NA,NA,NA,"ok",NA
"317->255",2021,"255","Germany (Zollverein)","GPH","317","Slovakia","GPH",16613502925.5474,"317",NA,NA,NA,NA,NA,"ok",NA
"368->435",2021,"435","Mauritania","GPH","368","Lithuania","GPH",1309442.33576642,"368",NA,NA,NA,NA,NA,"ok",NA
"349->211",2021,"211","Belgium","GPH","349","Slovenia","GPH",390882890.510949,"349",NA,NA,NA,NA,NA,"ok",NA
"371->800",2021,"800","Thailand (Siam)","GPH","371","Armenia","GPH",41800.7299270073,"371",NA,NA,NA,NA,NA,"ok",NA
"371->338",2021,"338","Malta","GPH","371","Armenia","GPH",50074.4525547445,"371",NA,NA,NA,NA,NA,"ok",NA
"305->451",2021,"451","Sierra Leone","GPH","305","Austria","GPH",685886.131386861,"305",NA,NA,NA,NA,NA,"ok",NA
"317->600",2021,"600","Morocco","GPH","317","Slovakia","GPH",156122249.635036,"317",NA,NA,NA,NA,NA,"ok",NA
"305->790",2021,"790","Nepal","GPH","305","Austria","GPH",5408415.32846715,"305",NA,NA,NA,NA,NA,"ok",NA
"305->580",2021,"580","Madagascar (Malagasy Republic)","GPH","305","Austria","GPH",2073413.13868613,"305",NA,NA,NA,NA,NA,"ok",NA
"54->371",2021,"371","Armenia","GPH","54","Dominica","GPH",365.693430656934,"54",NA,NA,NA,NA,NA,"ok",NA
"702->316",2021,"316","Czech Republic","GPH","702","Tajikistan","GPH",240503.649635036,"702",NA,NA,NA,NA,NA,"ok",NA
"58->230",2021,"230","Spain","GPH","58","Antigua and Barbuda (Antigua)","GPH",689833.576642336,"58",NA,NA,NA,NA,NA,"ok",NA
"150->371",2021,"371","Armenia","GPH","150","Paraguay","GPH",67881.7518248175,"150",NA,NA,NA,NA,NA,"ok",NA
"305->572",2021,"572","Eswatini (Swaziland)","GPH","305","Austria","GPH",1083975.91240876,"305",NA,NA,NA,NA,NA,"ok",NA
"366->390",2021,"390","Denmark","GPH","366","Estonia","GPH",496028295.620438,"366",NA,NA,NA,NA,NA,"ok",NA
"305->461",2021,"461","Togo (French Togoland)","GPH","305","Austria","GPH",2155004.37956204,"305",NA,NA,NA,NA,NA,"ok",NA
"349->205",2021,"205","Ireland","GPH","349","Slovenia","GPH",56860245.9854015,"349",NA,NA,NA,NA,NA,"ok",NA
"305->591",2021,"591","Seychelles","GPH","305","Austria","GPH",721455.474452555,"305",NA,NA,NA,NA,NA,"ok",NA
"305->517",2021,"517","Rwanda","GPH","305","Austria","GPH",1382176.64233577,"305",NA,NA,NA,NA,NA,"ok",NA
"305->520",2021,"520","Somalia","GPH","305","Austria","GPH",1608658.39416058,"305",NA,NA,NA,NA,NA,"ok",NA
"10->371",2021,"371","Armenia","GPH","10","Greenland","GPH",25738.6861313869,"10",NA,NA,NA,NA,NA,"ok",NA
"54->840",2021,"840","Philippines","GPH","54","Dominica","GPH",29.1970802919708,"54",NA,NA,NA,NA,NA,"ok",NA
"371->560",2021,"560","South Africa","GPH","371","Armenia","GPH",132316.788321168,"371",NA,NA,NA,NA,NA,"ok",NA
"371->380",2021,"380","Sweden","GPH","371","Armenia","GPH",283570.072992701,"371",NA,NA,NA,NA,NA,"ok",NA
"305->481",2021,"481","Gabon","GPH","305","Austria","GPH",6293030.65693431,"305",NA,NA,NA,NA,NA,"ok",NA
"371->694",2021,"694","Qatar","GPH","371","Armenia","GPH",1344344.52554745,"371",NA,NA,NA,NA,NA,"ok",NA
"305->625",2021,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","305","Austria","GPH",7829789.05109489,"305",NA,NA,NA,NA,NA,"ok",NA
"371->702",2021,"702","Tajikistan","GPH","371","Armenia","GPH",729443.065693431,"371",NA,NA,NA,NA,NA,"ok",NA
"352->350",2021,"350","Greece","GPH","352","Cyprus","GPH",229779916.058394,"352",NA,NA,NA,NA,NA,"ok",NA
"352->338",2021,"338","Malta","GPH","352","Cyprus","GPH",26004308.7591241,"352",NA,NA,NA,NA,NA,"ok",NA
"437->740",2021,"740","Japan","GPH","437","Ivory Coast","GPH",211437344.525547,"437",NA,NA,NA,NA,NA,"ok",NA
"437->530",2021,"530","Ethiopia (Abyssinia)","GPH","437","Ivory Coast","GPH",2844995.62043796,"437",NA,NA,NA,NA,NA,"ok",NA
"437->475",2021,"475","Nigeria","GPH","437","Ivory Coast","GPH",1011902860.58394,"437",NA,NA,NA,NA,NA,"ok",NA
"437->780",2021,"780","Sri Lanka (Ceylon)","GPH","437","Ivory Coast","GPH",5133504.37956204,"437",NA,NA,NA,NA,NA,"ok",NA
"437->840",2021,"840","Philippines","GPH","437","Ivory Coast","GPH",2782740.1459854,"437",NA,NA,NA,NA,NA,"ok",NA
"437->6631",2021,"6631","West Bank","GPH","437","Ivory Coast","GPH",5332.84671532847,"437",NA,NA,NA,NA,NA,"ok",NA
"305->369",2021,"369","Ukraine","GPH","305","Austria","GPH",564884707.29927,"305",NA,NA,NA,NA,NA,"ok",NA
"437->517",2021,"517","Rwanda","GPH","437","Ivory Coast","GPH",393608.02919708,"437",NA,NA,NA,NA,NA,"ok",NA
"437->433",2021,"433","Senegal","GPH","437","Ivory Coast","GPH",271251940.875912,"437",NA,NA,NA,NA,NA,"ok",NA
"375->339",2021,"339","Albania","GPH","375","Finland","GPH",3017944.52554745,"375",NA,NA,NA,NA,NA,"ok",NA
"437->516",2021,"516","Burundi","GPH","437","Ivory Coast","GPH",77540.8759124088,"437",NA,NA,NA,NA,NA,"ok",NA
"437->520",2021,"520","Somalia","GPH","437","Ivory Coast","GPH",2740732.11678832,"437",NA,NA,NA,NA,NA,"ok",NA
"338->380",2021,"380","Sweden","GPH","338","Malta","GPH",11191037.9562044,"338",NA,NA,NA,NA,NA,"ok",NA
"338->366",2021,"366","Estonia","GPH","338","Malta","GPH",1041770.0729927,"338",NA,NA,NA,NA,NA,"ok",NA
"145->368",2021,"368","Lithuania","GPH","145","Bolivia","GPH",751111.678832117,"145",NA,NA,NA,NA,NA,"ok",NA
"375->165",2021,"165","Uruguay","GPH","375","Finland","GPH",245257257.664234,"375",NA,NA,NA,NA,NA,"ok",NA
"305->205",2021,"205","Ireland","GPH","305","Austria","GPH",369571064.963504,"305",NA,NA,NA,NA,NA,"ok",NA
"305->690",2021,"690","Kuwait","GPH","305","Austria","GPH",60017078.8321168,"305",NA,NA,NA,NA,NA,"ok",NA
"437->501",2021,"501","Kenya (British East Africa Protectorate)","GPH","437","Ivory Coast","GPH",3838877.37226277,"437",NA,NA,NA,NA,NA,"ok",NA
"338->220",2021,"220","France","GPH","338","Malta","GPH",139830081.751825,"338",NA,NA,NA,NA,NA,"ok",NA
"437->41",2021,"41","Haiti","GPH","437","Ivory Coast","GPH",964724.087591241,"437",NA,NA,NA,NA,NA,"ok",NA
"437->482",2021,"482","Central African Republic (Ubangi Shari)","GPH","437","Ivory Coast","GPH",3355548.17518248,"437",NA,NA,NA,NA,NA,"ok",NA
"645->230",2021,"230","Spain","GPH","645","Iraq (Mesopotamia)","GPH",1231563798.54015,"645",NA,NA,NA,NA,NA,"ok",NA
"338->211",2021,"211","Belgium","GPH","338","Malta","GPH",3660179.5620438,"338",NA,NA,NA,NA,NA,"ok",NA
"437->710",2021,"710","People's Republic of China (China)","GPH","437","Ivory Coast","GPH",1973689456.93431,"437",NA,NA,NA,NA,NA,"ok",NA
"437->713",2021,"713","Republic of China (Taiwan) (Formosa)","GPH","437","Ivory Coast","GPH",21479837.9562044,"437",NA,NA,NA,NA,NA,"ok",NA
"437->630",2021,"630","Iran (Persia)","GPH","437","Ivory Coast","GPH",5750967.15328467,"437",NA,NA,NA,NA,NA,"ok",NA
"437->368",2021,"368","Lithuania","GPH","437","Ivory Coast","GPH",18790988.3211679,"437",NA,NA,NA,NA,NA,"ok",NA
"30->437",2021,"437","Ivory Coast","GPH","30","Bermuda","GPH",576.642335766423,"30",NA,NA,NA,NA,NA,"ok",NA
"565->692",2021,"692","Bahrain","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",378.832116788321,"565",NA,NA,NA,NA,NA,"ok",NA
"338->255",2021,"255","Germany (Zollverein)","GPH","338","Malta","GPH",308859208.029197,"338",NA,NA,NA,NA,NA,"ok",NA
"437->698",2021,"698","Oman (Sultanate of Muscat and Oman)","GPH","437","Ivory Coast","GPH",15419936.4963504,"437",NA,NA,NA,NA,NA,"ok",NA
"437->490",2021,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","437","Ivory Coast","GPH",7095245.25547445,"437",NA,NA,NA,NA,NA,"ok",NA
"437->471",2021,"471","Cameroun (French Cameroon)","GPH","437","Ivory Coast","GPH",34878153.2846715,"437",NA,NA,NA,NA,NA,"ok",NA
"101->371",2021,"371","Armenia","GPH","101","Venezuela","GPH",3592.70072992701,"101",NA,NA,NA,NA,NA,"ok",NA
"437->339",2021,"339","Albania","GPH","437","Ivory Coast","GPH",536272.99270073,"437",NA,NA,NA,NA,NA,"ok",NA
"553->615",2021,"615","Algeria (Regency of Algiers)","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",352407.299270073,"553",NA,NA,NA,NA,NA,"ok",NA
"553->705",2021,"705","Kazakhstan","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",619384.671532847,"553",NA,NA,NA,NA,NA,"ok",NA
"553->371",2021,"371","Armenia","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",1795076.64233577,"553",NA,NA,NA,NA,NA,"ok",NA
"437->80",2021,"80","Belize (British Honduras)","GPH","437","Ivory Coast","GPH",2086.13138686131,"437",NA,NA,NA,NA,NA,"ok",NA
"437->850",2021,"850","Indonesia (Dutch East Indies)","GPH","437","Ivory Coast","GPH",229218166.423358,"437",NA,NA,NA,NA,NA,"ok",NA
"645->316",2021,"316","Czech Republic","GPH","645","Iraq (Mesopotamia)","GPH",88502.9197080292,"645",NA,NA,NA,NA,NA,"ok",NA
"437->435",2021,"435","Mauritania","GPH","437","Ivory Coast","GPH",87678013.1386861,"437",NA,NA,NA,NA,NA,"ok",NA
"553->70",2021,"70","Mexico","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",3913.86861313869,"553",NA,NA,NA,NA,NA,"ok",NA
"572->230",2021,"230","Spain","GPH","572","Eswatini (Swaziland)","GPH",20735197.810219,"572",NA,NA,NA,NA,NA,"ok",NA
"317->344",2021,"344","Croatia","GPH","317","Slovakia","GPH",543637616.058394,"317",NA,NA,NA,NA,NA,"ok",NA
"338->305",2021,"305","Austria","GPH","338","Malta","GPH",14993246.7153285,"338",NA,NA,NA,NA,NA,"ok",NA
"616->230",2021,"230","Spain","GPH","616","Tunisia (Regency of Tunis)","GPH",494678159.124088,"616",NA,NA,NA,NA,NA,"ok",NA
"317->373",2021,"373","Azerbaijan","GPH","317","Slovakia","GPH",16014641.6058394,"317",NA,NA,NA,NA,NA,"ok",NA
"317->290",2021,"290","Poland","GPH","317","Slovakia","GPH",6408218016.05839,"317",NA,NA,NA,NA,NA,"ok",NA
"305->91",2021,"91","Honduras","GPH","305","Austria","GPH",9739540.1459854,"305",NA,NA,NA,NA,NA,"ok",NA
"368->40",2021,"40","Cuba","GPH","368","Lithuania","GPH",517704.379562044,"368",NA,NA,NA,NA,NA,"ok",NA
"317->352",2021,"352","Cyprus","GPH","317","Slovakia","GPH",39031522.6277372,"317",NA,NA,NA,NA,NA,"ok",NA
"366->220",2021,"220","France","GPH","366","Estonia","GPH",305128103.649635,"366",NA,NA,NA,NA,NA,"ok",NA
"317->210",2021,"210","Netherlands","GPH","317","Slovakia","GPH",1544908077.37226,"317",NA,NA,NA,NA,NA,"ok",NA
"317->349",2021,"349","Slovenia","GPH","317","Slovakia","GPH",677466237.226277,"317",NA,NA,NA,NA,NA,"ok",NA
"317->900",2021,"900","Australia","GPH","317","Slovakia","GPH",235546933.576642,"317",NA,NA,NA,NA,NA,"ok",NA
"317->155",2021,"155","Chile","GPH","317","Slovakia","GPH",21373045.9854015,"317",NA,NA,NA,NA,NA,"ok",NA
"317->20",2021,"20","Canada (Province of Canada)","GPH","317","Slovakia","GPH",227213199.270073,"317",NA,NA,NA,NA,NA,"ok",NA
"317->750",2021,"750","India","GPH","317","Slovakia","GPH",120291615.328467,"317",NA,NA,NA,NA,NA,"ok",NA
"368->780",2021,"780","Sri Lanka (Ceylon)","GPH","368","Lithuania","GPH",3711577.37226277,"368",NA,NA,NA,NA,NA,"ok",NA
"368->450",2021,"450","Liberia","GPH","368","Lithuania","GPH",135267.883211679,"368",NA,NA,NA,NA,NA,"ok",NA
"840->339",2021,"339","Albania","GPH","840","Philippines","GPH",67288.3211678832,"840",NA,NA,NA,NA,NA,"ok",NA
"560->835",2021,"835","Brunei","GPH","560","South Africa","GPH",355689.781021898,"560",NA,NA,NA,NA,NA,"ok",NA
"630->553",2021,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","630","Iran (Persia)","GPH",15495.6204379562,"630",NA,NA,NA,NA,NA,"ok",NA
"115->790",2021,"790","Nepal","GPH","115","Surinam (Dutch Guiana)","GPH",13667.8832116788,"115",NA,NA,NA,NA,NA,"ok",NA
"704->560",2021,"560","South Africa","GPH","704","Uzbekistan","GPH",2285756.20437956,"704",NA,NA,NA,NA,NA,"ok",NA
"317->694",2021,"694","Qatar","GPH","317","Slovakia","GPH",75032235.0364963,"317",NA,NA,NA,NA,NA,"ok",NA
"840->439",2021,"439","Burkina Faso (Upper Volta)","GPH","840","Philippines","GPH",66259.1240875912,"840",NA,NA,NA,NA,NA,"ok",NA
