id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
Java & Madura->710,1863,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,Java & Madura,Java & Madura,RIC,1,,,154.9156301988434,Java & Madura,,,,,,ignore_resolved,
Java & Madura->800,1863,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,Java & Madura,Java & Madura,RIC,1,,,16.557078349045394,Java & Madura,,,,,,ignore_resolved,
Java & Madura->220,1863,220,France,GPH-AUTONOMOUS-CITED,1,,,Java & Madura,Java & Madura,RIC,1,,,109.83918244474373,Java & Madura,,,,,,ignore_resolved,
Java & Madura->Persian Gulf,1863,Persian Gulf,Persian Gulf,RIC,,,,Java & Madura,Java & Madura,RIC,1,,,55.41471916343183,Java & Madura,,55.41471916343183,850,630|640|670|690|692|696|698|6982,,split_failed_no_ratio,
Java & Madura->2,1863,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Java & Madura,Java & Madura,RIC,1,,,61.79196704428425,Java & Madura,,,,,,ignore_resolved,
Java & Madura<-210,1863,Java & Madura,Java & Madura,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2973.7384140061795,Java & Madura,,,,,,ignore_resolved,
Java & Madura<-Indonesia (Dutch East Indies) (other),1863,Java & Madura,Java & Madura,RIC,1,,,Indonesia (Dutch East Indies) (other),Indonesia (Dutch East Indies) (other),RIC,,,,809.8708706329716,Java & Madura,,,,,,ignore_resolved,
Java & Madura<-830,1863,Java & Madura,Java & Madura,RIC,1,,,830,Singapore,GPH,1,,,351.42200744672425,Java & Madura,,,,,,ignore_resolved,
Java & Madura<-200,1863,Java & Madura,Java & Madura,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,624.5741899706885,Java & Madura,,,,,,ignore_resolved,
Java & Madura<-710,1863,Java & Madura,Java & Madura,RIC,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,123.10861126515093,Java & Madura,,,,,,ignore_resolved,
Java & Madura<-Manila,1863,Java & Madura,Java & Madura,RIC,1,,,Manila,Manila,RIC,,,,240.43412817872138,Java & Madura,,,,,,ignore_resolved,
Java & Madura<-800,1863,Java & Madura,Java & Madura,RIC,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,145.013071377644,Java & Madura,,,,,,ignore_resolved,
Java & Madura<-220,1863,Java & Madura,Java & Madura,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,26.459637170244793,Java & Madura,,,,,,ignore_resolved,
Java & Madura<-Bengal,1863,Java & Madura,Java & Madura,RIC,1,,,Bengal,Bengal,RIC,,,,96.88663550661491,Java & Madura,,,,,,ignore_resolved,
Java & Madura<-Persian Gulf,1863,Java & Madura,Java & Madura,RIC,1,,,Persian Gulf,Persian Gulf,RIC,,,,27.529113522934328,Java & Madura,,27.529113522934328,850,630|640|670|690|692|696|698|6982,,split_failed_no_ratio,
615<-French Entrepôts,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,French Entrepôts,French Entrepôts,RIC,,,,228505.46621246933,615,,,,,,ignore_resolved,
615<-380,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,22974.530618711877,615,,,,,,ok,
615<-385,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,,,,4.43634635189733,615,,,,,,ok,
615<-255,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH,,,,732.9874039451795,615,,732.9874039451795,615,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
615<-210,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,95.97560009506456,615,,,,,,ok,
615<-211,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,660.5402836092846,615,,,,,,ok,
615<-200,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,50741.70165570784,615,,,,,,ok,
615<-300,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,25906.12374237503,615,,,,,,ok,
615<-230,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,192617.0878555019,615,,,,,,ok,
615<-325,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,24026.974570228947,615,,,,,,ok,
615<-225,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,0.5941535292719639,615,,,,,,ok,
615<-327,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,327,Papal States,GPH,,,,728.8283292402757,615,,,,,,ignore_resolved,
615<-640,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,26711.28099500911,615,,,,,,ok,
615<-651,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,291.2144498138319,615,,,,,,ok,
615<-Barbary Coast,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,Barbary Coast,Barbary Coast,RIC,,,,60060.12833716233,615,,60060.12833716233,615,600|616|6067,,split_failed_no_ratio,
615<-Algeria (Regency of Algiers) (other),1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,Algeria (Regency of Algiers) (other),Algeria (Regency of Algiers) (other),RIC,,,,2744.434761942486,615,,,,,,ignore_resolved,
615<-2,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,124.77224114711242,615,,,,,,ok,
615<-70,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,598.0749425651588,615,,,,,,ok,
615<-***NA,1863,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,***NA,***NA,RIC,,,,34.26285352134992,615,,,,,,split_failed_error,
615->385,1863,385,Norway,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,4.11946446961895,615,,,,,,ok,
615->210,1863,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,8109.4826903271805,615,,,,,,ok,
615->211,1863,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,49808.20724075101,615,,,,,,ok,
615->200,1863,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,269981.7396815337,615,,,,,,ok,
615->235,1863,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,53.07771528162878,615,,,,,,ok,
615->230,1863,230,Spain,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,134076.28931315852,615,,,,,,ok,
615->325,1863,325,Italy,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,59540.402439990496,615,,,,,,ok,
615->640,1863,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,1247.7224114711241,615,,,,,,ok,
615->651,1863,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,157.96561831577282,615,,,,,,ok,
615->Barbary Coast,1863,Barbary Coast,Barbary Coast,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,52397.84520320051,615,,52397.84520320051,615,600|616|6067,,split_failed_no_ratio,
615->Western Africa,1863,Western Africa,Western Africa,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,5.2285510575932825,615,,5.2285510575932825,615,402|420|432|433|437|450|451|452|4042|4341|4344|4345|4347|4348|4361|4372|4373|4381|4383|4391|4521|4535|4781|4792|4793,,split_failed_no_ratio,
615->2,1863,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,3.485700705062188,615,,,,,,ok,
615->70,1863,70,Mexico,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,17.072011407747762,615,,,,,,ok,
615->British America,1863,British America,British America,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,51.88940822308485,615,,51.88940822308485,615,20|21|30|31|51|54|80|110|1022|1023|1024|1027|1028|1032|1048|1053|1054|1055|1063|1163,,split_failed_no_ratio,
451<-200,1863,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,144081,451,,,,,,ok,
451<-420,1863,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,3451,451,,,,,,ok,
451<-Windward Coast of Africa,1863,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,5227,451,,5227,451,437|452|4341|4344|4345|4347|4348|4372|4373|4521|4535|4781|4792|4793,,split_failed_no_ratio,
451<-Leeward Coast of Africa,1863,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,1131,451,,1131,451,402|4042|4381|4383,,split_failed_no_ratio,
451<-British West Indies,1863,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,10,451,,10,451,30|31|51|54|1032|1048|1053|1054|1055|1063,,split_failed_no_ratio,
451<-British East Indies,1863,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,918,451,,918,451,720|750|780|7501|8231,,split_failed_no_ratio,
451<-220,1863,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,12238,451,,,,,,ok,
451<-300,1863,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,144,451,,,,,,ok,
451<-401,1863,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,1,,,2,451,,,,,,ignore_resolved,
451<-Tenerife,1863,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Tenerife,Tenerife,RIC,,,,55,451,,,,,,ignore_resolved,
451<-4338,1863,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4338,Goree,GPH,1,,,646,451,,,,,,ignore_resolved,
451<-450,1863,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,75,451,,,,,,ok,
451<-2,1863,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41126,451,,,,,,ok,
451->200,1863,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,39433,451,,,,,,ok,
451->420,1863,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,16424,451,,,,,,ok,
451->Windward Coast of Africa,1863,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,81567,451,,81567,451,437|452|4341|4344|4345|4347|4348|4372|4373|4521|4535|4781|4792|4793,,split_failed_no_ratio,
451->Leeward Coast of Africa,1863,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,14997,451,,14997,451,402|4042|4381|4383,,split_failed_no_ratio,
451->British East Indies,1863,British East Indies,British East Indies,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,20,451,,20,451,720|750|780|7501|8231,,split_failed_no_ratio,
451->220,1863,220,France,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,76129,451,,,,,,ok,
451->300,1863,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,6116,451,,,,,,ok,
451->450,1863,450,Liberia,GPH-AUTONOMOUS-CITED,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,312,451,,,,,,ok,
451->2,1863,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,58073,451,,,,,,ok,
451->255,1863,255,Germany (Zollverein),GPH,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2782,451,,2782,451,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
Genoa<-220,1863,Genoa,Genoa,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2502546.9381288127,Genoa,,,,,,ignore_resolved,
Genoa<-200,1863,Genoa,Genoa,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3250768.4385645255,Genoa,,,,,,ignore_resolved,
Genoa<-640,1863,Genoa,Genoa,RIC,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,292422.56199001824,Genoa,,,,,,ignore_resolved,
Genoa<-365,1863,Genoa,Genoa,RIC,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,847758.0606828805,Genoa,,,,,,ignore_resolved,
Genoa<-225,1863,Genoa,Genoa,RIC,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,792513.6655311733,Genoa,,,,,,ignore_resolved,
Genoa<-Central America,1863,Genoa,Genoa,RIC,1,,,Central America,Central America,RIC,,,,345329.9532599224,Genoa,,345329.9532599224,325,80|90|91|92|93|94|100|160|1081|1103,,split_failed_no_ratio,
Genoa<-Southern America,1863,Genoa,Genoa,RIC,1,,,Southern America,Southern America,RIC,,,,280226.5705458291,Genoa,,280226.5705458291,325,101|110|115|120|130|135|145|150|155|165|1163,,split_failed_no_ratio,
Genoa<-Belgium & Netherlands,1863,Genoa,Genoa,RIC,1,,,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,426764.63598193775,Genoa,,,,,,ignore_resolved,
Genoa<-2,1863,Genoa,Genoa,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,172027.25184187596,Genoa,,,,,,ignore_resolved,
Genoa<-Barbary Coast,1863,Genoa,Genoa,RIC,1,,,Barbary Coast,Barbary Coast,RIC,,,,323057.1179592807,Genoa,,323057.1179592807,325,600|615|616|6067,,split_failed_no_ratio,
Genoa<-230,1863,Genoa,Genoa,RIC,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,219515.9629248198,Genoa,,,,,,ignore_resolved,
Genoa<-211,1863,Genoa,Genoa,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,227382.5556523806,Genoa,,,,,,ignore_resolved,
Genoa<-140,1863,Genoa,Genoa,RIC,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,155042.38295175473,Genoa,,,,,,ignore_resolved,
Genoa->220,1863,220,France,GPH-AUTONOMOUS-CITED,1,,,Genoa,Genoa,RIC,1,,,1001212.0731997149,Genoa,,,,,,ignore_resolved,
Genoa->225,1863,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,Genoa,Genoa,RIC,1,,,719238.6912778262,Genoa,,,,,,ignore_resolved,
Genoa->300,1863,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Genoa,Genoa,RIC,1,,,631810.979957221,Genoa,,,,,,ignore_resolved,
Genoa->Southern America,1863,Southern America,Southern America,RIC,,,,Genoa,Genoa,RIC,1,,,587566.3471441021,Genoa,,587566.3471441021,325,101|110|115|120|130|135|145|150|155|165|1163,,split_failed_no_ratio,
Genoa->640,1863,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,Genoa,Genoa,RIC,1,,,308595.4210568011,Genoa,,,,,,ignore_resolved,
Genoa->327,1863,327,Papal States,GPH,,,,Genoa,Genoa,RIC,1,,,260651.1922680821,Genoa,,,,,,ignore_resolved,
Genoa->200,1863,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Genoa,Genoa,RIC,1,,,253362.90897567934,Genoa,,,,,,ignore_resolved,
Genoa->230,1863,230,Spain,GPH-AUTONOMOUS-CITED,1,,,Genoa,Genoa,RIC,1,,,124641.52737067259,Genoa,,,,,,ignore_resolved,
Genoa->Central America,1863,Central America,Central America,RIC,,,,Genoa,Genoa,RIC,1,,,81810.97995722094,Genoa,,81810.97995722094,325,80|90|91|92|93|94|100|160|1081|1103,,split_failed_no_ratio,
Livorno<-British Colonies & United Kingdom,1863,Livorno,Livorno,RIC,1,,,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,1774736.5919353561,Livorno,,1774736.5919353561,325,20|21|30|31|51|54|80|110|231|338|420|451|452|561|562|590|720|750|780|901|902|903|904|905|906|920|1022|1023|1024|1027|1028|1032|1048|1053|1054|1055|1063|1163|2249|4050|4383|4781|5614|7501|8231|9004|9620,,split_failed_no_ratio,
Livorno<-220,1863,Livorno,Livorno,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1407628.931315852,Livorno,,,,,,ignore_resolved,
Livorno<-365,1863,Livorno,Livorno,RIC,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,678721.3816050068,Livorno,,,,,,ignore_resolved,
Livorno<-651,1863,Livorno,Livorno,RIC,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,332725.9763922998,Livorno,,,,,,ignore_resolved,
Livorno<-210,1863,Livorno,Livorno,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,288758.6152261745,Livorno,,,,,,ignore_resolved,
Livorno<-Barbary Coast & Turkey (Ottoman Empire),1863,Livorno,Livorno,RIC,1,,,Barbary Coast & Turkey (Ottoman Empire),Barbary Coast & Turkey (Ottoman Empire),RIC,,,,281628.7728749109,Livorno,,281628.7728749109,325,600|615|616|640|6067,,split_failed_no_ratio,
Livorno<-211,1863,Livorno,Livorno,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,261031.45052681613,Livorno,,,,,,ignore_resolved,
Livorno<-300,1863,Livorno,Livorno,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,151311.0987879268,Livorno,,,,,,ignore_resolved,
Livorno->220,1863,220,France,GPH-AUTONOMOUS-CITED,1,,,Livorno,Livorno,RIC,1,,,726253.6639467638,Livorno,,,,,,ignore_resolved,
Livorno->200,1863,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Livorno,Livorno,RIC,1,,,533351.8181097996,Livorno,,,,,,ignore_resolved,
Livorno->651,1863,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,Livorno,Livorno,RIC,1,,,241622.4352372653,Livorno,,,,,,ignore_resolved,
Livorno->327,1863,327,Papal States,GPH,,,,Livorno,Livorno,RIC,1,,,245187.35641289712,Livorno,,,,,,ignore_resolved,
Livorno->365,1863,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Livorno,Livorno,RIC,1,,,147983.8390240038,Livorno,,,,,,ignore_resolved,
Livorno->Barbary Coast & Turkey (Ottoman Empire),1863,Barbary Coast & Turkey (Ottoman Empire),Barbary Coast & Turkey (Ottoman Empire),RIC,,,,Livorno,Livorno,RIC,1,,,126950.80408777628,Livorno,,126950.80408777628,325,600|615|616|640|6067,,split_failed_no_ratio,
Livorno->300,1863,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Livorno,Livorno,RIC,1,,,119622.91056008873,Livorno,,,,,,ignore_resolved,
Livorno->255,1863,255,Germany (Zollverein),GPH,,,,Livorno,Livorno,RIC,1,,,99738.57244712034,Livorno,,99738.57244712034,325,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
Livorno->America,1863,America,America,RIC,,,,Livorno,Livorno,RIC,1,,,84171.74998019489,Livorno,,84171.74998019489,325,2|3|5|6|10|40|41|42|65|66|68|70|90|91|92|93|94|100|101|115|120|130|135|140|145|150|155|160|165|1001|1002|1019|1020|1029|1033|1044|1064|1072|1081|1087|1094|1102|1103|1105|1106|1111|10200|10210,,split_failed_no_ratio,
Naples<-220,1863,Naples,Naples,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1275449.5761704824,Naples,,,,,,ignore_resolved,
Naples<-200,1863,Naples,Naples,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1279410.5996989622,Naples,,,,,,ignore_resolved,
Naples<-Northern Italy,1863,Naples,Naples,RIC,1,,,Northern Italy,Northern Italy,RIC,,,,574348.4116295651,Naples,,,,,,ignore_resolved,
Naples<-211,1863,Naples,Naples,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,368375.1881486176,Naples,,,,,,ignore_resolved,
Naples<-Hanse Towns & Netherlands,1863,Naples,Naples,RIC,1,,,Hanse Towns & Netherlands,Hanse Towns & Netherlands,RIC,,,,332725.9763922998,Naples,,20112.267553087953,325,246|248|276,,split_only_partial,
Naples<-Greece & Russia (USSR) & Turkey (Ottoman Empire),1863,Naples,Naples,RIC,1,,,Greece & Russia (USSR) & Turkey (Ottoman Empire),Greece & Russia (USSR) & Turkey (Ottoman Empire),RIC,,,,225778.3411233463,Naples,,,,,,toTreat,
Naples<-America,1863,Naples,Naples,RIC,1,,,America,America,RIC,,,,209934.24700942726,Naples,,209934.24700942726,325,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1001|1002|1019|1020|1022|1023|1024|1027|1028|1029|1032|1033|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|1102|1103|1105|1106|1111|1163|10200|10210,,split_failed_no_ratio,
Naples<-225,1863,Naples,Naples,RIC,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,126752.7529113523,Naples,,,,,,ignore_resolved,
Naples<-300,1863,Naples,Naples,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,102986.61174047375,Naples,,,,,,ignore_resolved,
Naples->220,1863,220,France,GPH-AUTONOMOUS-CITED,1,,,Naples,Naples,RIC,1,,,1216034.2232432861,Naples,,,,,,ignore_resolved,
Naples->200,1863,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Naples,Naples,RIC,1,,,656737.701021944,Naples,,,,,,ignore_resolved,
Naples->Northern Italy,1863,Northern Italy,Northern Italy,RIC,,,,Naples,Naples,RIC,1,,,527608.3339935039,Naples,,,,,,ignore_resolved,
Naples->300,1863,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Naples,Naples,RIC,1,,,287174.20581478253,Naples,,,,,,ignore_resolved,
Naples->211,1863,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Naples,Naples,RIC,1,,,152499.40584647073,Naples,,,,,,ignore_resolved,
Naples->Greece & Russia (USSR) & Turkey (Ottoman Empire),1863,Greece & Russia (USSR) & Turkey (Ottoman Empire),Greece & Russia (USSR) & Turkey (Ottoman Empire),RIC,,,,Naples,Naples,RIC,1,,,95064.56468351423,Naples,,,,,,toTreat,
Naples->225,1863,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,Naples,Naples,RIC,1,,,95064.56468351423,Naples,,,,,,ignore_resolved,
Naples->Hanse Towns & Netherlands,1863,Hanse Towns & Netherlands,Hanse Towns & Netherlands,RIC,,,,Naples,Naples,RIC,1,,,75259.44704111543,Naples,,24626.78370147478,325,246|248|276,,split_only_partial,
Naples->America,1863,America,America,RIC,,,,Naples,Naples,RIC,1,,,63376.37645567615,Naples,,63376.37645567615,325,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1001|1002|1019|1020|1022|1023|1024|1027|1028|1029|1032|1033|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|1102|1103|1105|1106|1111|1163|10200|10210,,split_failed_no_ratio,
Sardinia<-325,1863,Sardinia,Sardinia,RIC,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,456072.2490691595,Sardinia,,,,,,ignore_resolved,
Sardinia<-Algeria (Regency of Algiers) & France,1863,Sardinia,Sardinia,RIC,1,,,Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,RIC,,,,206448.54630436507,Sardinia,,,,,,toTreat,
Sardinia<-Malta & United Kingdom,1863,Sardinia,Sardinia,RIC,1,,,Malta & United Kingdom,Malta & United Kingdom,RIC,,,,66941.29763130793,Sardinia,,66941.29763130793,325,200|338,,split_failed_no_ratio,
Sardinia->325,1863,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,1,,,379703.71544006973,Sardinia,,,,,,ignore_resolved,
Sardinia->Algeria (Regency of Algiers) & France,1863,Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,RIC,,,,Sardinia,Sardinia,RIC,1,,,263922.9977026064,Sardinia,,,,,,toTreat,
Sardinia->Malta & United Kingdom,1863,Malta & United Kingdom,Malta & United Kingdom,RIC,,,,Sardinia,Sardinia,RIC,1,,,43412.81787213816,Sardinia,,43412.81787213816,325,200|338,,split_failed_no_ratio,
827<-200,1863,827,Straits Settlements,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1618718,827,,,,,,ignore_resolved,
780<-200,1863,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1011995,780,,,,,,ok,
590<-200,1863,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,569084,590,,,,,,ok,
8231<-200,1863,8231,Labuan I.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,9299,8231,,,,,,ok,
