id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
560<-Japan & Republic of China (Taiwan) (Formosa),1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),RIC,,,,846140,560,,846140,,713|740,,split_failed_no_ratio,
560<-630,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,4272,560,,,,,,ok,
560<-800,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,84303,560,,,,,,ok,
560<-651,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,10549,560,,,,,,ok,
560<-600,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,2306,560,,,,,,ok,
560<-2,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9414084,560,,,,,,ok,
560<-840,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,1948,560,,,,,,ok,
560<-70,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,1764,560,,,,,,ok,
560<-94,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,3346,560,,,,,,ok,
560<-95,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,141,560,,,,,,ok,
560<-92,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,44,560,,,,,,ok,
560<-160,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,459958,560,,,,,,ok,
560<-140,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,1108631,560,,,,,,ok,
560<-155,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,129990,560,,,,,,ok,
560<-40,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,28041,560,,,,,,ok,
560<-130,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,1133,560,,,,,,ok,
560<-135,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,91,560,,,,,,ok,
560<-165,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,17,560,,,,,,ok,
560<-101,1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,489,560,,,,,,ok,
560<-Namibia (South West Africa) (German South West Africa) & Zambia (Northern Rhodesia) & Zimbabwe (Rhodesia) (Southern Rhodesia),1925,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,Namibia (South West Africa) (German South West Africa) & Zambia (Northern Rhodesia) & Zimbabwe (Rhodesia) (Southern Rhodesia),Namibia (South West Africa) (German South West Africa) & Zambia (Northern Rhodesia) & Zimbabwe (Rhodesia) (Southern Rhodesia),RIC,,,,1324998,560,,,,,,split_failed_error,
560->200,1925,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,44174683,560,,,,,,ok,
560->20,1925,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,18709,560,,,,,,ok,
560->750,1925,750,India,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,12147835,560,,,,,,ok,
560->780,1925,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,235754,560,,,,,,ok,
560->900,1925,900,Australia,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,2966993,560,,,,,,ok,
560->920,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,64116,560,,,,,,ok,
560->205,1925,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,240233,560,,,,,,ok,
560->681,1925,681,Aden,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,127270,560,,,,,,ok,
560->720,1925,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,6769,560,,,,,,ok,
560->665,1925,665,Palestine,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,12,560,,,,,,ok,
560->827,1925,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,456570,560,,,,,,ok,
560->4070,1925,4070,Ascension I.,GPH,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,2873,560,,,,,,ignore_resolved,
560->625,1925,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,116933,560,,,,,,ok,
560->501,1925,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,102415,560,,,,,,ok,
560->590,1925,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,66461,560,,,,,,ok,
560->5518,1925,5518,Northeastern Rhodesia,GPH,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,314,560,,,,,,ignore_resolved,
560->553,1925,553,Malawi (Nyasaland) (British Central Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,1607,560,,,,,,ok,
560->591,1925,591,Seychelles,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,610,560,,,,,,ok,
560->4050,1925,4050,St. Helena,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,10078,560,,,,,,ok,
560->512,1925,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,13957,560,,,,,,ok,
560->511,1925,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,8943,560,,,,,,ok,
560->110,1925,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,1886,560,,,,,,ok,
560->British Colonies (other),1925,British Colonies (other),British Colonies (other),RIC,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,3399,560,,,,,,ignore_resolved,
560->305,1925,305,Austria,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,343,560,,,,,,ok,
560->211,1925,211,Belgium,GPH-AUTONOMOUS-CITED,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,1667382,560,,,,,,ok,
560->490,1925,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,211273,560,,,,,,ok,
560->390,1925,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,160201,560,,,,,,ok,
560->375,1925,375,Finland,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,4822,560,,,,,,ok,
560->220,1925,220,France,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,3805363,560,,,,,,ok,
560->580,1925,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,19409,560,,,,,,ok,
560->9973,1925,9973,Kerguelen Is.,GPH-AUTONOMOUS-CITED,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,198,560,,,,,,ok,
560->French Colonies (other),1925,French Colonies (other),French Colonies (other),RIC,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,3597,560,,3597,,65|66|120|430|480|522|585|751|810|930|960|1029|5813|6403|6524|6525|8151,,split_failed_no_ratio,
560->255,1925,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,3766462,560,,,,,,ok,
560->210,1925,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,2293138,560,,,,,,ok,
560->850,1925,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,33142,560,,,,,,ok,
560->325,1925,325,Italy,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,972011,560,,,,,,ok,
560->Italian Colonies (other),1925,Italian Colonies (other),Italian Colonies (other),RIC,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,747,560,,747,,531|3353|5200|5202|6202|6203|6204,,split_failed_no_ratio,
560->385,1925,385,Norway,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,15676,560,,,,,,ok,
560->235,1925,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,4081,560,,,,,,ok,
560->401,1925,401,Madeira Isles,GPH,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,23243,560,,,,,,ignore_resolved,
560->541,1925,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,319492,560,,,,,,ok,
560->Portuguese Western Africa,1925,Portuguese Western Africa,Portuguese Western Africa,RIC,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,10925,560,,10925,,402|404,,split_failed_no_ratio,
560->752,1925,752,Portuguese India,GPH-AUTONOMOUS-CITED,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,327,560,,,,,,ok,
560->365,1925,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,225,560,,,,,,ok,
560->230,1925,230,Spain,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,180031,560,,,,,,ok,
560->410,1925,410,Canary Is.,GPH,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,43790,560,,,,,,ignore_resolved,
560->380,1925,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,101585,560,,,,,,ok,
560->225,1925,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,418,560,,,,,,ok,
560->710,1925,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,3770,560,,,,,,ok,
560->Japan & Republic of China (Taiwan) (Formosa),1925,Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),RIC,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,93397,560,,93397,,713|740,,split_failed_no_ratio,
560->800,1925,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,3030,560,,,,,,ok,
560->651,1925,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,47215,560,,,,,,ok,
560->2,1925,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,2117600,560,,,,,,ok,
560->160,1925,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,13581,560,,,,,,ok,
560->140,1925,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,927,560,,,,,,ok,
560->552,1925,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,1504424,560,,,,,,ok,
560->551,1925,551,Zambia (Northern Rhodesia),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,238856,560,,,,,,ok,
560->565,1925,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,1235852,560,,,,,,ok,
560->***NA,1925,***NA,***NA,RIC,,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,103659,560,,,,,,split_failed_error,
360<-200,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3133317.5398529437,360,,,,,,ok,
360<-305,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,4918302.257179811,360,,,,,,ok,
360<-Belgium & Luxemburg,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,Belgium & Luxemburg,Belgium & Luxemburg,RIC,1,,,672164.0091093902,360,,672164.0091093902,,211|212,,split_failed_no_ratio,
360<-355,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,26163.926278645966,360,,,,,,ok,
360<-20,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,450.2795609842194,360,,,,,,ok,
360<-315,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,4247120.314750889,360,,,,,,ok,
360<-390,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,11669.496790187055,360,,,,,,ok,
360<-651,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,815778.3391979598,360,,,,,,ok,
360<-225,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,520590.76413163607,360,,,,,,ok,
360<-220,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2319275.70924889,360,,,,,,ok,
360<-255,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,4965966.286999491,360,,,,,,ok,
360<-350,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,282971.381237414,360,,,,,,ok,
360<-750,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,10486.643197314601,360,,,,,,ok,
360<-325,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,3263218.72022112,360,,,,,,ok,
360<-345,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,80251.1493060087,360,,,,,,ok,
360<-385,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,24466.183474758447,360,,,,,,ok,
360<-210,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,522135.43176468124,360,,,,,,ok,
360<-290,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,290,Poland,GPH-AUTONOMOUS-CITED,1,,,1659997.8463394989,360,,,,,,ok,
360<-235,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,33957.838061597984,360,,,,,,ok,
360<-230,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,20736.71567605471,360,,,,,,ok,
360<-2,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,560347.5667821566,360,,,,,,ok,
360<-380,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,47349.92752106904,360,,,,,,ok,
360<-640,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,285874.8395103388,360,,,,,,ok,
360<-310,1925,360,Romania,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,1177007.9105365847,360,,,,,,ok,
360->200,1925,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,2355115.1791183096,360,,,,,,ok,
360->305,1925,305,Austria,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,4320639.138523684,360,,,,,,ok,
360->Belgium & Luxemburg,1925,Belgium & Luxemburg,Belgium & Luxemburg,RIC,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,734743.9221346539,360,,734743.9221346539,,211|212,,split_failed_no_ratio,
360->355,1925,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,670428.4945101,360,,,,,,ok,
360->20,1925,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,7.951956926873631,360,,,,,,ok,
360->315,1925,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,2725944.750456903,360,,,,,,ok,
360->390,1925,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,178835.53530692455,360,,,,,,ok,
360->651,1925,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,1382101.801610662,360,,,,,,ok,
360->225,1925,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,34089.0453508914,360,,,,,,ok,
360->220,1925,220,France,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,1654696.8730531216,360,,,,,,ok,
360->255,1925,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,2446706.812996656,360,,,,,,ok,
360->Gibraltar & Malta,1925,Gibraltar & Malta,Gibraltar & Malta,RIC,,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,2090511.824387358,360,,2090511.824387358,,231|338,,split_failed_no_ratio,
360->350,1925,350,Greece,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,1899302.0501076023,360,,,,,,ok,
360->325,1925,325,Italy,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,1198756.512731584,360,,,,,,ok,
360->345,1925,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,630777.0552888606,360,,,,,,ok,
360->385,1925,385,Norway,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,7879.39531991591,360,,,,,,ok,
360->210,1925,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,1179563.4706939587,360,,,,,,ok,
360->665,1925,665,Palestine,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,86574.94305210495,360,,,,,,ok,
360->290,1925,290,Poland,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,1009608.2832851204,360,,,,,,ok,
360->235,1925,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,27220.5425553043,360,,,,,,ok,
360->230,1925,230,Spain,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,36322.55125272703,360,,,,,,ok,
360->2,1925,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,61488.506937050355,360,,,,,,ok,
360->380,1925,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,10711.285980498782,360,,,,,,ok,
360->640,1925,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,523908.7181593741,360,,,,,,ok,
360->310,1925,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,3426498.2397898478,360,,,,,,ok,
920<-200,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,25572802,920,,,,,,ok,
920<-205,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,4397,920,,,,,,ok,
920<-338,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,219,920,,,,,,ok,
920<-681,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,1190,920,,,,,,ok,
920<-823,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,823,Sabah (North Borneo),GPH-AUTONOMOUS-CITED,,,,36349,920,,,,,,ok,
920<-775,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,775,Myanmar (Burma),GPH,1,,,42299,920,,,,,,ignore_resolved,
920<-780,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,844596,920,,,,,,ok,
920<-352,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,61,920,,,,,,ok,
920<-720,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,17819,920,,,,,,ok,
920<-750,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,912741,920,,,,,,ok,
920<-820,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,11283,920,,11283,,821|8221|8222|8223|8224|8225,,split_failed_no_ratio,
920<-665,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,665,Palestine,GPH-AUTONOMOUS-CITED,1,,,233,920,,,,,,ok,
920<-Brunei & Sarawak,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,Brunei & Sarawak,Brunei & Sarawak,RIC,,,,14745,920,,14745,,824|835,,split_failed_no_ratio,
920<-827,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,75744,920,,,,,,ok,
920<-7105,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,7105,Weihaiwei,GPH-AUTONOMOUS-CITED,,,,40,920,,,,,,ok,
920<-625,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,2647,920,,,,,,ok,
920<-501,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,,,,712,920,,,,,,ok,
920<-British Western Africa,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,British Western Africa,British Western Africa,RIC,,,,3418,920,,621.4545454545453,,420|452,,split_only_partial,
920<-651,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,41821,920,,,,,,ok,
920<-591,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,591,Seychelles,GPH-AUTONOMOUS-CITED,1,,,6161,920,,,,,,ok,
920<-560,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,113950,920,,,,,,ok,
920<-511,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,1635,920,,,,,,ok,
920<-110,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1033,920,,,,,,ok,
920<-80,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,330,920,,,,,,ok,
920<-British West Indies,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,24546,920,,17182.2,,31|51|52|53|1055|1063,,split_only_partial,
920<-20,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,3916237,920,,,,,,ok,
920<-21,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,311,920,,,,,,ok,
920<-900,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,5249493,920,,,,,,ok,
920<-950,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,950,Fiji,GPH-AUTONOMOUS-CITED,1,,,1239456,920,,,,,,ok,
920<-945,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,945,Gilbert and Ellice Is.,GPH-AUTONOMOUS-CITED,,,,25374,920,,,,,,ok,
920<-970,1925,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,970,Nauru,GPH-AUTONOMOUS-CITED,,,,105063,920,,,,,,ok,
