"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"305->679",2011,"679","Yemen","GPH","305","Austria","GPH",8549770,"305",NA,NA,NA,NA,NA,"ok",NA
"210->580",2011,"580","Madagascar (Malagasy Republic)","GPH","210","Netherlands","GPH",14671043.125,"210",NA,NA,NA,NA,NA,"ok",NA
"310->696",2011,"696","United Arab Emirates (Trucial Oman)","GPH","310","Hungary","GPH",1222496161.875,"310",NA,NA,NA,NA,NA,"ok",NA
"310->850",2011,"850","Indonesia (Dutch East Indies)","GPH","310","Hungary","GPH",45160335.625,"310",NA,NA,NA,NA,NA,"ok",NA
"310->341",2011,"341","Montenegro","GPH","310","Hungary","GPH",29883567.5,"310",NA,NA,NA,NA,NA,"ok",NA
"310->395",2011,"395","Iceland","GPH","310","Hungary","GPH",5316799.375,"310",NA,NA,NA,NA,NA,"ok",NA
"310->713",2011,"713","Republic of China (Taiwan) (Formosa)","GPH","310","Hungary","GPH",62530636.25,"310",NA,NA,NA,NA,NA,"ok",NA
"210->500",2011,"500","Uganda","GPH","210","Netherlands","GPH",33935107.5,"210",NA,NA,NA,NA,NA,"ok",NA
"255->950",2011,"950","Fiji","GPH","255","Germany (Zollverein)","GPH",30790801.25,"255",NA,NA,NA,NA,NA,"ok",NA
"310->615",2011,"615","Algeria (Regency of Algiers)","GPH","310","Hungary","GPH",38129191.875,"310",NA,NA,NA,NA,NA,"ok",NA
"210->483",2011,"483","Chad","GPH","210","Netherlands","GPH",13791805.625,"210",NA,NA,NA,NA,NA,"ok",NA
"210->760",2011,"760","Bhutan","GPH","210","Netherlands","GPH",389983.75,"210",NA,NA,NA,NA,NA,"ok",NA
"210->481",2011,"481","Gabon","GPH","210","Netherlands","GPH",72483809.375,"210",NA,NA,NA,NA,NA,"ok",NA
"210->438",2011,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","210","Netherlands","GPH",270815641.25,"210",NA,NA,NA,NA,NA,"ok",NA
"305->811",2011,"811","Cambodia (Kampuchea)","GPH","305","Austria","GPH",975610,"305",NA,NA,NA,NA,NA,"ok",NA
"210->712",2011,"712","Mongolia","GPH","210","Netherlands","GPH",14936364.375,"210",NA,NA,NA,NA,NA,"ok",NA
"210->42",2011,"42","Dominican Republic (Santo Domingo)","GPH","210","Netherlands","GPH",71999146.25,"210",NA,NA,NA,NA,NA,"ok",NA
"210->435",2011,"435","Mauritania","GPH","210","Netherlands","GPH",192513933.125,"210",NA,NA,NA,NA,NA,"ok",NA
"210->930",2011,"930","New Caledonia","GPH","210","Netherlands","GPH",11412655,"210",NA,NA,NA,NA,NA,"ok",NA
"310->712",2011,"712","Mongolia","GPH","310","Hungary","GPH",3563329.375,"310",NA,NA,NA,NA,NA,"ok",NA
"310->432",2011,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","310","Hungary","GPH",366991.875,"310",NA,NA,NA,NA,NA,"ok",NA
"210->451",2011,"451","Sierra Leone","GPH","210","Netherlands","GPH",32265831.875,"210",NA,NA,NA,NA,NA,"ok",NA
"210->512",2011,"512","Tanzania (Tanganyika)","GPH","210","Netherlands","GPH",107115395.625,"210",NA,NA,NA,NA,NA,"ok",NA
"210->150",2011,"150","Paraguay","GPH","210","Netherlands","GPH",39251952.5,"210",NA,NA,NA,NA,NA,"ok",NA
"210->420",2011,"420","Gambia","GPH","210","Netherlands","GPH",27343792.5,"210",NA,NA,NA,NA,NA,"ok",NA
"210->501",2011,"501","Kenya (British East Africa Protectorate)","GPH","210","Netherlands","GPH",193973206.875,"210",NA,NA,NA,NA,NA,"ok",NA
"210->92",2011,"92","El Salvador","GPH","210","Netherlands","GPH",24490568.75,"210",NA,NA,NA,NA,NA,"ok",NA
"210->591",2011,"591","Seychelles","GPH","210","Netherlands","GPH",12900400.625,"210",NA,NA,NA,NA,NA,"ok",NA
"210->58",2011,"58","Antigua and Barbuda (Antigua)","GPH","210","Netherlands","GPH",2696231.875,"210",NA,NA,NA,NA,NA,"ok",NA
"210->145",2011,"145","Bolivia","GPH","210","Netherlands","GPH",28713856.875,"210",NA,NA,NA,NA,NA,"ok",NA
"210->94",2011,"94","Costa Rica","GPH","210","Netherlands","GPH",84823021.25,"210",NA,NA,NA,NA,NA,"ok",NA
"305->1069",2011,"1069","Aruba","GPH","305","Austria","GPH",513870,"305",NA,NA,NA,NA,NA,"ok",NA
"310->371",2011,"371","Armenia","GPH","310","Hungary","GPH",16293567.5,"310",NA,NA,NA,NA,NA,"ok",NA
"210->812",2011,"812","Laos","GPH","210","Netherlands","GPH",1192934.375,"210",NA,NA,NA,NA,NA,"ok",NA
"210->52",2011,"52","Trinidad and Tobago","GPH","210","Netherlands","GPH",35909785,"210",NA,NA,NA,NA,NA,"ok",NA
"211->205",2011,"205","Ireland","GPH","211","Belgium","GPH",1521723758.125,"211",NA,NA,NA,NA,NA,"ok",NA
"210->517",2011,"517","Rwanda","GPH","210","Netherlands","GPH",22462465.625,"210",NA,NA,NA,NA,NA,"ok",NA
"310->101",2011,"101","Venezuela","GPH","310","Hungary","GPH",7316954.375,"310",NA,NA,NA,NA,NA,"ok",NA
"255->91",2011,"91","Honduras","GPH","255","Germany (Zollverein)","GPH",102316443.75,"255",NA,NA,NA,NA,NA,"ok",NA
"310->2",2011,"2","United States of America","GPH","310","Hungary","GPH",1494118037.5,"310",NA,NA,NA,NA,NA,"ok",NA
"210->811",2011,"811","Cambodia (Kampuchea)","GPH","210","Netherlands","GPH",8669638.75,"210",NA,NA,NA,NA,NA,"ok",NA
"210->90",2011,"90","Guatemala","GPH","210","Netherlands","GPH",42902538.75,"210",NA,NA,NA,NA,NA,"ok",NA
"210->571",2011,"571","Botswana (Bechuanaland)","GPH","210","Netherlands","GPH",11706344.375,"210",NA,NA,NA,NA,NA,"ok",NA
"210->130",2011,"130","Ecuador","GPH","210","Netherlands","GPH",120384338.125,"210",NA,NA,NA,NA,NA,"ok",NA
"210->960",2011,"960","French Polynesia","GPH","210","Netherlands","GPH",10576455.625,"210",NA,NA,NA,NA,NA,"ok",NA
"210->110",2011,"110","Guyana (British Guiana)","GPH","210","Netherlands","GPH",16562243.125,"210",NA,NA,NA,NA,NA,"ok",NA
"210->93",2011,"93","Nicaragua","GPH","210","Netherlands","GPH",8761605.625,"210",NA,NA,NA,NA,NA,"ok",NA
"210->436",2011,"436","Niger","GPH","210","Netherlands","GPH",21301257.5,"210",NA,NA,NA,NA,NA,"ok",NA
"210->985",2011,"985","Guam","GPH","210","Netherlands","GPH",977263.125,"210",NA,NA,NA,NA,NA,"ok",NA
"305->231",2011,"231","Gibraltar","GPH","305","Austria","GPH",874970.625,"305",NA,NA,NA,NA,NA,"ok",NA
"210->553",2011,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","210","Netherlands","GPH",9952863.125,"210",NA,NA,NA,NA,NA,"ok",NA
"210->983",2011,"983","Marshall Is.","GPH","210","Netherlands","GPH",1252471.25,"210",NA,NA,NA,NA,NA,"ok",NA
"255->840",2011,"840","Philippines","GPH","255","Germany (Zollverein)","GPH",1073709781.25,"255",NA,NA,NA,NA,NA,"ok",NA
"255->475",2011,"475","Nigeria","GPH","255","Germany (Zollverein)","GPH",1108425468.75,"255",NA,NA,NA,NA,NA,"ok",NA
"255->42",2011,"42","Dominican Republic (Santo Domingo)","GPH","255","Germany (Zollverein)","GPH",139936751.875,"255",NA,NA,NA,NA,NA,"ok",NA
"310->95",2011,"95","Panama","GPH","310","Hungary","GPH",2475996.25,"310",NA,NA,NA,NA,NA,"ok",NA
"310->820",2011,"820","Malaysia (British Malaya)","GPH","310","Hungary","GPH",147230348.125,"310",NA,NA,NA,NA,NA,"ok",NA
"305->145",2011,"145","Bolivia","GPH","305","Austria","GPH",6396635,"305",NA,NA,NA,NA,NA,"ok",NA
"305->101",2011,"101","Venezuela","GPH","305","Austria","GPH",61717415.625,"305",NA,NA,NA,NA,NA,"ok",NA
"210->450",2011,"450","Liberia","GPH","210","Netherlands","GPH",36362770.625,"210",NA,NA,NA,NA,NA,"ok",NA
"210->403",2011,"403","Sao Tome-Principe","GPH","210","Netherlands","GPH",1236312.5,"210",NA,NA,NA,NA,NA,"ok",NA
"339->800",2011,"800","Thailand (Siam)","GPH","339","Albania","GPH",2190,"339",NA,NA,NA,NA,NA,"ok",NA
"255->540",2011,"540","Angola","GPH","255","Germany (Zollverein)","GPH",217581450.625,"255",NA,NA,NA,NA,NA,"ok",NA
"210->331",2011,"331","San Marino","GPH","210","Netherlands","GPH",34741329.375,"210",NA,NA,NA,NA,NA,"ok",NA
"339->371",2011,"371","Armenia","GPH","339","Albania","GPH",29047.5,"339",NA,NA,NA,NA,NA,"ok",NA
"231->210",2011,"210","Netherlands","GPH","231","Gibraltar","GPH",37528015,"231",NA,NA,NA,NA,NA,"ok",NA
"235->52",2011,"52","Trinidad and Tobago","GPH","235","Portugal","GPH",3897242.5,"235",NA,NA,NA,NA,NA,"ok",NA
"305->570",2011,"570","Lesotho (Basutoland)","GPH","305","Austria","GPH",883.75,"305",NA,NA,NA,NA,NA,"ok",NA
"210->411",2011,"411","Equatorial Guinea (Spanish Guinea)","GPH","210","Netherlands","GPH",43709845,"210",NA,NA,NA,NA,NA,"ok",NA
"310->560",2011,"560","South Africa","GPH","310","Hungary","GPH",526518151.25,"310",NA,NA,NA,NA,NA,"ok",NA
"310->930",2011,"930","New Caledonia","GPH","310","Hungary","GPH",2857835.625,"310",NA,NA,NA,NA,NA,"ok",NA
"339->696",2011,"696","United Arab Emirates (Trucial Oman)","GPH","339","Albania","GPH",527813.125,"339",NA,NA,NA,NA,NA,"ok",NA
"339->80",2011,"80","Belize (British Honduras)","GPH","339","Albania","GPH",5970,"339",NA,NA,NA,NA,NA,"ok",NA
"835->140",2011,"140","Brazil","GPH","835","Brunei","GPH",12515497.5,"835",NA,NA,NA,NA,NA,"ok",NA
"316->41",2011,"41","Haiti","GPH","316","Czech Republic","GPH",280940,"316",NA,NA,NA,NA,NA,"ok",NA
"481->310",2011,"310","Hungary","GPH","481","Gabon","GPH",16315.625,"481",NA,NA,NA,NA,NA,"ok",NA
"235->395",2011,"395","Iceland","GPH","235","Portugal","GPH",3459688.125,"235",NA,NA,NA,NA,NA,"ok",NA
"210->910",2011,"910","Papua New Guinea","GPH","210","Netherlands","GPH",20610003.125,"210",NA,NA,NA,NA,NA,"ok",NA
"310->679",2011,"679","Yemen","GPH","310","Hungary","GPH",2271151.25,"310",NA,NA,NA,NA,NA,"ok",NA
"310->645",2011,"645","Iraq (Mesopotamia)","GPH","310","Hungary","GPH",28927993.125,"310",NA,NA,NA,NA,NA,"ok",NA
"305->781",2011,"781","Maldive Islands","GPH","305","Austria","GPH",3419033.125,"305",NA,NA,NA,NA,NA,"ok",NA
"210->115",2011,"115","Surinam (Dutch Guiana)","GPH","210","Netherlands","GPH",162778785,"210",NA,NA,NA,NA,NA,"ok",NA
"210->56",2011,"56","St. Lucia","GPH","210","Netherlands","GPH",1660517.5,"210",NA,NA,NA,NA,NA,"ok",NA
"211->352",2011,"352","Cyprus","GPH","211","Belgium","GPH",205707198.75,"211",NA,NA,NA,NA,NA,"ok",NA
"211->317",2011,"317","Slovakia","GPH","211","Belgium","GPH",734590610.625,"211",NA,NA,NA,NA,NA,"ok",NA
"211->220",2011,"220","France","GPH","211","Belgium","GPH",48862827197.5,"211",NA,NA,NA,NA,NA,"ok",NA
"305->439",2011,"439","Burkina Faso (Upper Volta)","GPH","305","Austria","GPH",1624331.875,"305",NA,NA,NA,NA,NA,"ok",NA
"310->732",2011,"732","South Korea (Republic of South Korea)","GPH","310","Hungary","GPH",222202593.75,"310",NA,NA,NA,NA,NA,"ok",NA
"310->651",2011,"651","Egypt Arab Republic (Egypt)","GPH","310","Hungary","GPH",101440355.625,"310",NA,NA,NA,NA,NA,"ok",NA
"541->360",2011,"360","Romania","GPH","541","Mozambique (Portuguese East Africa)","GPH",563122.5,"541",NA,NA,NA,NA,NA,"ok",NA
"670->780",2011,"780","Sri Lanka (Ceylon)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",542120094.375,"670",NA,NA,NA,NA,NA,"ok",NA
"670->349",2011,"349","Slovenia","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",23456110.625,"670",NA,NA,NA,NA,NA,"ok",NA
"670->790",2011,"790","Nepal","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",76269755,"670",NA,NA,NA,NA,NA,"ok",NA
"670->645",2011,"645","Iraq (Mesopotamia)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",460343620,"670",NA,NA,NA,NA,NA,"ok",NA
"670->850",2011,"850","Indonesia (Dutch East Indies)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",2980722506.875,"670",NA,NA,NA,NA,NA,"ok",NA
"670->800",2011,"800","Thailand (Siam)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",6109081456.25,"670",NA,NA,NA,NA,NA,"ok",NA
"670->615",2011,"615","Algeria (Regency of Algiers)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",494106589.375,"670",NA,NA,NA,NA,NA,"ok",NA
"670->815",2011,"815","Vietnam","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",719175545.625,"670",NA,NA,NA,NA,NA,"ok",NA
"310->540",2011,"540","Angola","GPH","310","Hungary","GPH",3142859.375,"310",NA,NA,NA,NA,NA,"ok",NA
"210->51",2011,"51","Jamaica","GPH","210","Netherlands","GPH",13264976.875,"210",NA,NA,NA,NA,NA,"ok",NA
"630->210",2011,"210","Netherlands","GPH","630","Iran (Persia)","GPH",1297179770.625,"630",NA,NA,NA,NA,NA,"ok",NA
"310->701",2011,"701","Turkmenistan","GPH","310","Hungary","GPH",5838737.5,"310",NA,NA,NA,NA,NA,"ok",NA
"210->482",2011,"482","Central African Republic (Ubangi Shari)","GPH","210","Netherlands","GPH",51238471.875,"210",NA,NA,NA,NA,NA,"ok",NA
"210->101",2011,"101","Venezuela","GPH","210","Netherlands","GPH",398938648.125,"210",NA,NA,NA,NA,NA,"ok",NA
"235->403",2011,"403","Sao Tome-Principe","GPH","235","Portugal","GPH",40557234.375,"235",NA,NA,NA,NA,NA,"ok",NA
"696->380",2011,"380","Sweden","GPH","696","United Arab Emirates (Trucial Oman)","GPH",49884962.5,"696",NA,NA,NA,NA,NA,"ok",NA
"339->501",2011,"501","Kenya (British East Africa Protectorate)","GPH","339","Albania","GPH",6772.5,"339",NA,NA,NA,NA,NA,"ok",NA
"101->210",2011,"210","Netherlands","GPH","101","Venezuela","GPH",711875000,"101",NA,NA,NA,NA,NA,"ok",NA
"160->42",2011,"42","Dominican Republic (Santo Domingo)","GPH","160","Argentina (La Plata)","GPH",144965895,"160",NA,NA,NA,NA,NA,"ok",NA
"344->360",2011,"360","Romania","GPH","344","Croatia","GPH",68509836.25,"344",NA,NA,NA,NA,NA,"ok",NA
"344->560",2011,"560","South Africa","GPH","344","Croatia","GPH",17211098.125,"344",NA,NA,NA,NA,NA,"ok",NA
"344->290",2011,"290","Poland","GPH","344","Croatia","GPH",89877521.25,"344",NA,NA,NA,NA,NA,"ok",NA
"160->359",2011,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","160","Argentina (La Plata)","GPH",1583077.5,"160",NA,NA,NA,NA,NA,"ok",NA
"160->372",2011,"372","Georgia","GPH","160","Argentina (La Plata)","GPH",11326590,"160",NA,NA,NA,NA,NA,"ok",NA
"160->230",2011,"230","Spain","GPH","160","Argentina (La Plata)","GPH",1817153523.125,"160",NA,NA,NA,NA,NA,"ok",NA
"160->581",2011,"581","Comoros","GPH","160","Argentina (La Plata)","GPH",153510,"160",NA,NA,NA,NA,NA,"ok",NA
"230->652",2011,"652","Syria","GPH","230","Spain","GPH",138417257.5,"230",NA,NA,NA,NA,NA,"ok",NA
"230->985",2011,"985","Guam","GPH","230","Spain","GPH",1031785,"230",NA,NA,NA,NA,NA,"ok",NA
"230->80",2011,"80","Belize (British Honduras)","GPH","230","Spain","GPH",3875304.375,"230",NA,NA,NA,NA,NA,"ok",NA
"230->663",2011,"663","Jordan (Transjordan)","GPH","230","Spain","GPH",187754385.625,"230",NA,NA,NA,NA,NA,"ok",NA
"344->316",2011,"316","Czech Republic","GPH","344","Croatia","GPH",82181300,"344",NA,NA,NA,NA,NA,"ok",NA
"160->115",2011,"115","Surinam (Dutch Guiana)","GPH","160","Argentina (La Plata)","GPH",7208257.5,"160",NA,NA,NA,NA,NA,"ok",NA
"344->310",2011,"310","Hungary","GPH","344","Croatia","GPH",209531166.25,"344",NA,NA,NA,NA,NA,"ok",NA
"344->210",2011,"210","Netherlands","GPH","344","Croatia","GPH",112084211.875,"344",NA,NA,NA,NA,NA,"ok",NA
"344->350",2011,"350","Greece","GPH","344","Croatia","GPH",30463651.875,"344",NA,NA,NA,NA,NA,"ok",NA
"230->58",2011,"58","Antigua and Barbuda (Antigua)","GPH","230","Spain","GPH",10892749.375,"230",NA,NA,NA,NA,NA,"ok",NA
"115->230",2011,"230","Spain","GPH","115","Surinam (Dutch Guiana)","GPH",711287.5,"115",NA,NA,NA,NA,NA,"ok",NA
"230->434",2011,"434","Benin (Dahomey)","GPH","230","Spain","GPH",84442157.5,"230",NA,NA,NA,NA,NA,"ok",NA
"160->471",2011,"471","Cameroun (French Cameroon)","GPH","160","Argentina (La Plata)","GPH",26633565,"160",NA,NA,NA,NA,NA,"ok",NA
"553->370",2011,"370","Belarus (Byelorussia)","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",663920,"553",NA,NA,NA,NA,NA,"ok",NA
"160->512",2011,"512","Tanzania (Tanganyika)","GPH","160","Argentina (La Plata)","GPH",29486587.5,"160",NA,NA,NA,NA,NA,"ok",NA
"160->52",2011,"52","Trinidad and Tobago","GPH","160","Argentina (La Plata)","GPH",16278652.5,"160",NA,NA,NA,NA,NA,"ok",NA
"712->630",2011,"630","Iran (Persia)","GPH","712","Mongolia","GPH",498750,"712",NA,NA,NA,NA,NA,"ok",NA
"344->369",2011,"369","Ukraine","GPH","344","Croatia","GPH",29697080.625,"344",NA,NA,NA,NA,NA,"ok",NA
"712->368",2011,"368","Lithuania","GPH","712","Mongolia","GPH",127.5,"712",NA,NA,NA,NA,NA,"ok",NA
"712->713",2011,"713","Republic of China (Taiwan) (Formosa)","GPH","712","Mongolia","GPH",6247.5,"712",NA,NA,NA,NA,NA,"ok",NA
"160->338",2011,"338","Malta","GPH","160","Argentina (La Plata)","GPH",1685175,"160",NA,NA,NA,NA,NA,"ok",NA
"344->366",2011,"366","Estonia","GPH","344","Croatia","GPH",3087230,"344",NA,NA,NA,NA,NA,"ok",NA
"344->371",2011,"371","Armenia","GPH","344","Croatia","GPH",513763.75,"344",NA,NA,NA,NA,NA,"ok",NA
"355->663",2011,"663","Jordan (Transjordan)","GPH","355","Bulgaria","GPH",10083464.375,"355",NA,NA,NA,NA,NA,"ok",NA
"696->367",2011,"367","Latvia","GPH","696","United Arab Emirates (Trucial Oman)","GPH",1859855.625,"696",NA,NA,NA,NA,NA,"ok",NA
"701->220",2011,"220","France","GPH","701","Turkmenistan","GPH",3386104.375,"701",NA,NA,NA,NA,NA,"ok",NA
"800->212",2011,"212","Luxemburg","GPH","800","Thailand (Siam)","GPH",3159851.875,"800",NA,NA,NA,NA,NA,"ok",NA
"437->390",2011,"390","Denmark","GPH","437","Ivory Coast","GPH",912155,"437",NA,NA,NA,NA,NA,"ok",NA
"375->481",2011,"481","Gabon","GPH","375","Finland","GPH",12393306.25,"375",NA,NA,NA,NA,NA,"ok",NA
"640->692",2011,"692","Bahrain","GPH","640","Turkey (Ottoman Empire)","GPH",100261318.125,"640",NA,NA,NA,NA,NA,"ok",NA
"640->490",2011,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","640","Turkey (Ottoman Empire)","GPH",19860642.5,"640",NA,NA,NA,NA,NA,"ok",NA
"160->41",2011,"41","Haiti","GPH","160","Argentina (La Plata)","GPH",19655212.5,"160",NA,NA,NA,NA,NA,"ok",NA
"160->94",2011,"94","Costa Rica","GPH","160","Argentina (La Plata)","GPH",85437510,"160",NA,NA,NA,NA,NA,"ok",NA
"160->70",2011,"70","Mexico","GPH","160","Argentina (La Plata)","GPH",573553935,"160",NA,NA,NA,NA,NA,"ok",NA
"160->380",2011,"380","Sweden","GPH","160","Argentina (La Plata)","GPH",35346877.5,"160",NA,NA,NA,NA,NA,"ok",NA
"640->850",2011,"850","Indonesia (Dutch East Indies)","GPH","640","Turkey (Ottoman Empire)","GPH",192482040.625,"640",NA,NA,NA,NA,NA,"ok",NA
"696->160",2011,"160","Argentina (La Plata)","GPH","696","United Arab Emirates (Trucial Oman)","GPH",31889872.5,"696",NA,NA,NA,NA,NA,"ok",NA
"200->160",2011,"160","Argentina (La Plata)","GPH","200","United Kingdom","GPH",381057875,"200",NA,NA,NA,NA,NA,"ok",NA
"940->230",2011,"230","Spain","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",6582482.5,"940",NA,NA,NA,NA,NA,"ok",NA
"645->212",2011,"212","Luxemburg","GPH","645","Iraq (Mesopotamia)","GPH",115.625,"645",NA,NA,NA,NA,NA,"ok",NA
"160->341",2011,"341","Montenegro","GPH","160","Argentina (La Plata)","GPH",1413465,"160",NA,NA,NA,NA,NA,"ok",NA
"160->56",2011,"56","St. Lucia","GPH","160","Argentina (La Plata)","GPH",570540,"160",NA,NA,NA,NA,NA,"ok",NA
"160->352",2011,"352","Cyprus","GPH","160","Argentina (La Plata)","GPH",20403765,"160",NA,NA,NA,NA,NA,"ok",NA
"160->451",2011,"451","Sierra Leone","GPH","160","Argentina (La Plata)","GPH",2406832.5,"160",NA,NA,NA,NA,NA,"ok",NA
"160->90",2011,"90","Guatemala","GPH","160","Argentina (La Plata)","GPH",62204700,"160",NA,NA,NA,NA,NA,"ok",NA
"230->59",2011,"59","Montserrat","GPH","230","Spain","GPH",3003.75,"230",NA,NA,NA,NA,NA,"ok",NA
"731->230",2011,"230","Spain","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",442220,"731",NA,NA,NA,NA,NA,"ok",NA
"220->630",2011,"630","Iran (Persia)","GPH","220","France","GPH",1451263957.5,"220",NA,NA,NA,NA,NA,"ok",NA
"344->800",2011,"800","Thailand (Siam)","GPH","344","Croatia","GPH",2872196.875,"344",NA,NA,NA,NA,NA,"ok",NA
"640->780",2011,"780","Sri Lanka (Ceylon)","GPH","640","Turkey (Ottoman Empire)","GPH",26300333.125,"640",NA,NA,NA,NA,NA,"ok",NA
"101->220",2011,"220","France","GPH","101","Venezuela","GPH",282500000,"101",NA,NA,NA,NA,NA,"ok",NA
"640->344",2011,"344","Croatia","GPH","640","Turkey (Ottoman Empire)","GPH",151135045,"640",NA,NA,NA,NA,NA,"ok",NA
"640->517",2011,"517","Rwanda","GPH","640","Turkey (Ottoman Empire)","GPH",3716362.5,"640",NA,NA,NA,NA,NA,"ok",NA
"640->359",2011,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","640","Turkey (Ottoman Empire)","GPH",130553035.625,"640",NA,NA,NA,NA,NA,"ok",NA
"640->770",2011,"770","Pakistan","GPH","640","Turkey (Ottoman Empire)","GPH",133545165,"640",NA,NA,NA,NA,NA,"ok",NA
"220->652",2011,"652","Syria","GPH","220","France","GPH",248772223.75,"220",NA,NA,NA,NA,NA,"ok",NA
"220->985",2011,"985","Guam","GPH","220","France","GPH",10146029.375,"220",NA,NA,NA,NA,NA,"ok",NA
"640->390",2011,"390","Denmark","GPH","640","Turkey (Ottoman Empire)","GPH",550575101.25,"640",NA,NA,NA,NA,NA,"ok",NA
"640->484",2011,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","640","Turkey (Ottoman Empire)","GPH",48887246.25,"640",NA,NA,NA,NA,NA,"ok",NA
"355->155",2011,"155","Chile","GPH","355","Bulgaria","GPH",10650522.5,"355",NA,NA,NA,NA,NA,"ok",NA
"220->436",2011,"436","Niger","GPH","220","France","GPH",147116003.125,"220",NA,NA,NA,NA,NA,"ok",NA
"220->145",2011,"145","Bolivia","GPH","220","France","GPH",22147279.375,"220",NA,NA,NA,NA,NA,"ok",NA
"355->900",2011,"900","Australia","GPH","355","Bulgaria","GPH",14739034.375,"355",NA,NA,NA,NA,NA,"ok",NA
"60->750",2011,"750","India","GPH","60","St. Kitts-Nevis","GPH",584.375,"60",NA,NA,NA,NA,NA,"ok",NA
"220->31",2011,"31","Bahamas","GPH","220","France","GPH",21797338.75,"220",NA,NA,NA,NA,NA,"ok",NA
"220->771",2011,"771","Bangladesh","GPH","220","France","GPH",84647505,"220",NA,NA,NA,NA,NA,"ok",NA
"565->438",2011,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",9990,"565",NA,NA,NA,NA,NA,"ok",NA
"565->616",2011,"616","Tunisia (Regency of Tunis)","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",345,"565",NA,NA,NA,NA,NA,"ok",NA
"436->210",2011,"210","Netherlands","GPH","436","Niger","GPH",16389185.625,"436",NA,NA,NA,NA,NA,"ok",NA
"380->367",2011,"367","Latvia","GPH","380","Sweden","GPH",362767978.125,"380",NA,NA,NA,NA,NA,"ok",NA
"560->212",2011,"212","Luxemburg","GPH","560","South Africa","GPH",13147470,"560",NA,NA,NA,NA,NA,"ok",NA
"230->625",2011,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","230","Spain","GPH",21515028.75,"230",NA,NA,NA,NA,NA,"ok",NA
"230->835",2011,"835","Brunei","GPH","230","Spain","GPH",1041023.75,"230",NA,NA,NA,NA,NA,"ok",NA
"230->705",2011,"705","Kazakhstan","GPH","230","Spain","GPH",87069440,"230",NA,NA,NA,NA,NA,"ok",NA
"230->1163",2011,"1163","Falkland Is.","GPH","230","Spain","GPH",828570.625,"230",NA,NA,NA,NA,NA,"ok",NA
"230->780",2011,"780","Sri Lanka (Ceylon)","GPH","230","Spain","GPH",21661510.625,"230",NA,NA,NA,NA,NA,"ok",NA
"230->990",2011,"990","Samoa (Western Samoa) (German Samoa)","GPH","230","Spain","GPH",86825,"230",NA,NA,NA,NA,NA,"ok",NA
"230->553",2011,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","230","Spain","GPH",442382.5,"230",NA,NA,NA,NA,NA,"ok",NA
"560->359",2011,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","560","South Africa","GPH",32111.25,"560",NA,NA,NA,NA,NA,"ok",NA
"230->520",2011,"520","Somalia","GPH","230","Spain","GPH",513980,"230",NA,NA,NA,NA,NA,"ok",NA
"230->516",2011,"516","Burundi","GPH","230","Spain","GPH",581698.125,"230",NA,NA,NA,NA,NA,"ok",NA
"230->701",2011,"701","Turkmenistan","GPH","230","Spain","GPH",9576180,"230",NA,NA,NA,NA,NA,"ok",NA
"230->432",2011,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","230","Spain","GPH",31671286.25,"230",NA,NA,NA,NA,NA,"ok",NA
"230->552",2011,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","230","Spain","GPH",3095662.5,"230",NA,NA,NA,NA,NA,"ok",NA
"230->450",2011,"450","Liberia","GPH","230","Spain","GPH",37289788.75,"230",NA,NA,NA,NA,NA,"ok",NA
