id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
2<-651,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,2566.353099277675,2,,,,,,ok,
2<-200,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,41265040.31580715,2,,,,,,ok,
2<-France (Atlantic Coast),1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,France (Atlantic Coast),France (Atlantic Coast),RIC,,,,3924445.027717117,2,,,,,,ignore_resolved,
2<-France (Mediterranean Coast),1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,France (Mediterranean Coast),France (Mediterranean Coast),RIC,,,,890414.9168486476,2,,,,,,ignore_resolved,
2<-120,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,2692.7599529648915,2,,,,,,ok,
2<-French Northern America,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Northern America,French Northern America,RIC,,,,12268.394087014949,2,,,,,,ignore_resolved,
2<-French Africa,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Africa,French Africa,RIC,,,,19330.169662355114,2,,19330.169662355114,2,433|585|615|5801|5803,,split_failed_no_ratio,
2<-French West Indies,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,73769.31799092893,2,,73769.31799092893,2,65|66,,split_failed_no_ratio,
2<-231,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,601.3774567444985,2,,,,,,ok,
2<-350,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,16037.29212161935,2,,,,,,ok,
2<-10,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,9364.81605912985,2,,,,,,ok,
2<-248,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2846548.5889467495,2,,,,,,ok,
2<-41,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,243935.62069544767,2,,,,,,ok,
2<-210,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,583385.267932135,2,,,,,,ok,
2<-3349,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH,,,,1551.5286410213337,2,,,,,,ignore_resolved,
2<-205,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH,,,,15598.437762472702,2,,,,,,ignore_resolved,
2<-325,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,513871.1573996304,2,,,,,,ok,
2<-740,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,,,,381186.7965731564,2,,,,,,ok,
2<-450,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,11858.096757937174,2,,,,,,ok,
2<-401,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,4890.181421132202,2,,,,,,ignore_resolved,
2<-338,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,20.787838064841253,2,,,,,,ok,
2<-70,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,872585.8810683688,2,,,,,,ok,
2<-100,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,355297.1190996136,2,,,,,,ok,
2<-British America (Atlantic),1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British America (Atlantic),British America (Atlantic),RIC,,,,1511334.411221233,2,,1511334.411221233,2,21|1022|1023|1024|1027|1028,,split_failed_no_ratio,
2<-Pacific Islands (other),1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands (other),Pacific Islands (other),RIC,,,,14440.408197547455,2,,14440.408197547455,2,930|955|960|970|9004|9007|9253|9462|9601|9602|9603|9610|9620|9810|9820|9900,,split_failed_no_ratio,
2<-Africa (other),1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,120730.7240047035,2,,120730.7240047035,2,403|411|432|437|481|483|500|511|516|517|520|530|540|541|563|564|570|572|580|600|616|4042|4051|4060|4070|4114|4321|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4391|4392|4394|4395|4396|4397|4515|4521|4527|4528|4529|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5222|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5621|5796|5811|5813|5814|5901|5902|5903|6066|6067|6251,,split_failed_no_ratio,
2<-135,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,169502.35175541742,2,,,,,,ok,
2<-840,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,770198.6393415084,2,,,,,,ok,
2<-6,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,1296618.9316311101,2,,,,,,ok,
2<-235,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,51867.755753401645,2,,,,,,ok,
2<-239,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,39744.45657651604,2,,,,,,ok,
2<-Russia (Baltic Sea) & Russia (White Sea),1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Russia (Baltic Sea) & Russia (White Sea),Russia (Baltic Sea) & Russia (White Sea),RIC,,,,174440.40819754743,2,,,,,,ignore_resolved,
2<-Russia (Black Sea),1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Russia (Black Sea),Russia (Black Sea),RIC,,,,63067.36099445657,2,,,,,,ignore_resolved,
2<-Russian North Western America,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Russian North Western America,Russian North Western America,RIC,,,,8303.37644884932,2,,,,,,ignore_resolved,
2<-42,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,16269.527969091214,2,,,,,,ok,
2<-4,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,333677.3475558542,2,,,,,,ok,
2<-Scotland,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Scotland,Scotland,RIC,,,,1227391.2313119434,2,,,,,,ignore_resolved,
2<-3291,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3291,Sicily,GPH,,,,356650.428355451,2,,,,,,ignore_resolved,
2<-Spain (Atlantic Coast),1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spain (Atlantic Coast),Spain (Atlantic Coast),RIC,,,,127923.31597513857,2,,,,,,ignore_resolved,
2<-Spain (Mediterranean Coast),1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spain (Mediterranean Coast),Spain (Mediterranean Coast),RIC,,,,433770.157903578,2,,,,,,ignore_resolved,
2<-Norway & Sweden,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,90479.59012262724,2,,90479.59012262724,2,380|385,,split_failed_no_ratio,
2<-Swedish West Indies,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Swedish West Indies,Swedish West Indies,RIC,,,,6448.429363346211,2,,,,,,ignore_resolved,
2<-Asian Turkey,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,65800.85671090207,2,,,,,,ignore_resolved,
2<-European Turkey,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,3395.766840248614,2,,,,,,ignore_resolved,
2<-165,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,307398.1605912985,2,,,,,,ok,
2<-101,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,520000.20997816225,2,,,,,,ok,
2<-***NA,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,***NA,***NA,RIC,,,,348748.53015286406,2,,,,,,split_failed_error,
90<-200,1866,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,242191.5197713197,90,,,,,,ok,
90<-220,1866,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,45760.08416706368,90,,,,,,ok,
90<-230,1866,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,15961.767508337305,90,,,,,,ok,
90<-255,1866,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH,,,,23616.007622677465,90,,23616.007622677465,90,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
90<-United States of America (other),1866,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,United States of America (other),United States of America (other),RIC,,,,6282.158170557409,90,,,,,,ignore_resolved,
90<-211,1866,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1607.9085278704144,90,,,,,,ok,
90<-95,1866,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH,,,,470.85913927266955,90,,,,,,ignore_resolved,
90<-135,1866,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,17.468635858345245,90,,,,,,ok,
90<-Central America,1866,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,448.0308083214229,90,,448.0308083214229,90,80|91|92|93|94|160|1081|1103,,split_failed_no_ratio,
90<-710,1866,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,275.7265364459266,90,,,,,,ok,
90<-155,1866,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,655.0738446879467,90,,,,,,ok,
385<-380,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,322713.2052656014,385,,,,,,ok,
385<-390,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,801947.1789391522,385,,,,,,ok,
385<-Faeroe Is. & Iceland,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Faeroe Is. & Iceland,Faeroe Is. & Iceland,RIC,,,,34.829526954768006,385,,34.829526954768006,385,11|395,,split_failed_no_ratio,
385<-Finland & Russia (USSR),1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Finland & Russia (USSR),Finland & Russia (USSR),RIC,,,,410223.0615380513,385,,,,,,ignore_resolved,
385<-Germany (Zollverein) (Baltic Sea),1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Germany (Zollverein) (Baltic Sea),Germany (Zollverein) (Baltic Sea),RIC,,,,599323.9499516066,385,,599323.9499516066,385,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
385<-Altona & Holstein,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Altona & Holstein,Altona & Holstein,RIC,,,,40298.87901765872,385,,,,,,ignore_resolved,
385<-2247,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,2247,Schleswig,GPH-AUTONOMOUS-CITED,,,,2493.436904043904,385,,,,,,ok,
385<-Bremen & Hamburg,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Bremen & Hamburg,Bremen & Hamburg,RIC,,,,1109046.039351493,385,,,,,,ignore_resolved,
385<-Germany (Zollverein) (North Sea),1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Germany (Zollverein) (North Sea),Germany (Zollverein) (North Sea),RIC,,,,2256.5514675117965,385,,,,,,split_failed_error,
385<-210,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,169591.2181963214,385,,,,,,ok,
385<-211,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,70569.53346672539,385,,,,,,ok,
385<-200,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1573369.849761625,385,,,,,,ok,
385<-220,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,321893.8183173706,385,,,,,,ok,
385<-230,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,41132.55500258887,385,,,,,,ok,
385<-235,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,42337.969207901646,385,,,,,,ok,
385<-Austria-Hungary (Austrian Empire) & Italy,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Austria-Hungary (Austrian Empire) & Italy,Austria-Hungary (Austrian Empire) & Italy,RIC,,,,47208.74459280689,385,,47208.74459280689,385,300|325,,split_failed_no_ratio,
385<-Greece & Turkey (Ottoman Empire),1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Greece & Turkey (Ottoman Empire),Greece & Turkey (Ottoman Empire),RIC,,,,17994.36252850309,385,,,,,,ignore_resolved,
385<-Africa & Australia & People's Republic of China (China),1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Africa & Australia & People's Republic of China (China),Africa & Australia & People's Republic of China (China),RIC,,,,121.68007814326002,385,,,,,,split_failed_error,
385<-160,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,29147.62547097383,385,,,,,,ok,
385<-140,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,208728.44318355923,385,,,,,,ok,
385<-West Indies,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,West Indies,West Indies,RIC,,,,39203.0885157741,385,,39203.0885157741,385,5|6|30|31|40|41|42|51|54|65|66|68|1032|1033|1044|1048|1053|1054|1055|1063|1064|1081|1087,,split_failed_no_ratio,
385<-2,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,19806.614261143168,385,,,,,,ok,
385<-British Northern America,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,3.7955253732760004,385,,3.7955253732760004,385,20|21|1022|1023|1024|1027|1028,,split_failed_no_ratio,
385<-Unknown,1866,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Unknown,Unknown,RIC,,,,28.801339597212003,385,,,,,,split_failed_error,
385->380,1866,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,336123.91274037765,385,,,,,,ok,
385->390,1866,390,Denmark,GPH-AUTONOMOUS-CITED,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,218464.8588308059,385,,,,,,ok,
385->Faeroe Is. & Iceland,1866,Faeroe Is. & Iceland,Faeroe Is. & Iceland,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,3316.1728452510843,385,,3316.1728452510843,385,11|395,,split_failed_no_ratio,
385->Finland & Russia (USSR),1866,Finland & Russia (USSR),Finland & Russia (USSR),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,204676.6082144879,385,,,,,,ignore_resolved,
385->Germany (Zollverein) (Baltic Sea),1866,Germany (Zollverein) (Baltic Sea),Germany (Zollverein) (Baltic Sea),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,215949.0953069192,385,,215949.0953069192,385,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
385->Altona & Holstein,1866,Altona & Holstein,Altona & Holstein,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,78104.54439747197,385,,,,,,ignore_resolved,
385->2247,1866,2247,Schleswig,GPH-AUTONOMOUS-CITED,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,3363.2820131193926,385,,,,,,ok,
385->Bremen & Hamburg,1866,Bremen & Hamburg,Bremen & Hamburg,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,239831.21075416706,385,,,,,,ignore_resolved,
385->Germany (Zollverein) (North Sea),1866,Germany (Zollverein) (North Sea),Germany (Zollverein) (North Sea),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,34474.310433069055,385,,,,,,split_failed_error,
385->210,1866,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,361226.40122823295,385,,,,,,ok,
385->211,1866,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,49513.968091576,385,,,,,,ok,
385->200,1866,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1045357.3468541201,385,,,,,,ok,
385->220,1866,220,France,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,517986.95753329404,385,,,,,,ok,
385->230,1866,230,Spain,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,342526.07098030054,385,,,,,,ok,
385->235,1866,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,47154.93743898575,385,,,,,,ok,
385->Austria-Hungary (Austrian Empire) & Italy,1866,Austria-Hungary (Austrian Empire) & Italy,Austria-Hungary (Austrian Empire) & Italy,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,71080.14326253023,385,,,,,,ignore_resolved,
385->640,1866,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,108.95390483286401,385,,,,,,ok,
385->Africa,1866,Africa,Africa,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,888.5994697434402,385,,888.5994697434402,385,402|403|411|420|432|433|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|562|563|564|570|572|580|585|590|600|615|616|651|4042|4050|4051|4060|4070|4114|4321|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4515|4521|4527|4528|4529|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5222|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5614|5621|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6067|6251,,split_failed_no_ratio,
385->710,1866,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1755.5421182393643,385,,,,,,ok,
385->900,1866,900,Australia,GPH,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,4222.633610868765,385,,4222.633610868765,385,901|902|903|904|905|906,,split_failed_no_ratio,
385->140,1866,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,18223.656914288647,385,,,,,,ok,
385->West Indies,1866,West Indies,West Indies,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,43829.387413400684,385,,43829.387413400684,385,5|6|30|31|40|41|42|51|54|65|66|68|1032|1033|1044|1048|1053|1054|1055|1063|1064|1081|1087,,split_failed_no_ratio,
385->2,1866,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,24308.77715244379,385,,,,,,ok,
385->British Northern America,1866,British Northern America,British Northern America,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,367.27289641406,385,,367.27289641406,385,20|21|1022|1023|1024|1027|1028,,split_failed_no_ratio,
750->681,1866,681,Aden,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,276939,750,,,,,,ok,
750<-681,1866,750,India,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,207677,750,,,,,,ok,
750<-Africa Coast,1866,750,India,GPH-AUTONOMOUS-CITED,1,,,Africa Coast,Africa Coast,RIC,,,,222850,750,,222850,750,402|411|420|433|437|450|451|452|481|511|520|530|540|541|561|562|4042|4341|4344|4345|4347|4348|4372|4373|4521|4535|4781|4792|4793|4842|5221|5222|5403|5614|5621|6067,,split_failed_no_ratio,
750->Africa & Cape Colony (Cape of Good Hope),1866,Africa & Cape Colony (Cape of Good Hope),Africa & Cape Colony (Cape of Good Hope),RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,296692,750,,296692,750,235|403|432|483|500|516|517|563|564|570|572|580|4050|4051|4060|4070|4114|4321|4328|4331|4332|4333|4334|4335|4336|4337|4343|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4394|4395|4396|4397|4515|4527|4528|4529|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4795|4821|4822|4831|4832|4841|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5306|5307|5309|5321|5322|5323|5324|5332|5511|5512|5516|5517|5522|5606|5611|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6251,,split_failed_no_ratio,
750->America,1866,America,America,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,1022315,750,,1022315,750,2|3|5|6|10|20|21|40|41|42|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1001|1002|1019|1020|1022|1023|1024|1027|1028|1029|1033|1044|1064|1072|1081|1087|1094|1102|1103|1105|1106|1111|1163|10200|10210,,split_failed_no_ratio,
750<-America,1866,750,India,GPH-AUTONOMOUS-CITED,1,,,America,America,RIC,,,,133127,750,,133127,750,2|3|5|6|10|20|21|40|41|42|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1001|1002|1019|1020|1022|1023|1024|1027|1028|1029|1033|1044|1064|1072|1081|1087|1094|1102|1103|1105|1106|1111|1163|10200|10210,,split_failed_no_ratio,
750->Arabia & Persian Gulf,1866,Arabia & Persian Gulf,Arabia & Persian Gulf,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,2016933,750,,2016933,750,630|670|678|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
750<-Arabia & Persian Gulf & Red Sea,1866,750,India,GPH-AUTONOMOUS-CITED,1,,,Arabia & Persian Gulf & Red Sea,Arabia & Persian Gulf & Red Sea,RIC,,,,2490514,750,,,,,,split_failed_error,
750->900,1866,900,Australia,GPH,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,135456,750,,135456,750,901|902|903|904|905|906,,split_failed_no_ratio,
750<-900,1866,750,India,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,,,,1789794,750,,1789794,750,901|902|903|904|905|906,,split_failed_no_ratio,
750<-Jakarta (Batavia) & Java & Sumatra,1866,750,India,GPH-AUTONOMOUS-CITED,1,,,Jakarta (Batavia) & Java & Sumatra,Jakarta (Batavia) & Java & Sumatra,RIC,,,,3742,750,,,,,,ignore_resolved,
750->780,1866,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,2709637,750,,,,,,ok,
750<-780,1866,750,India,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,1975905,750,,,,,,ok,
750->710,1866,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,11730565,750,,,,,,ok,
750<-Japan & People's Republic of China (China),1866,750,India,GPH-AUTONOMOUS-CITED,1,,,Japan & People's Republic of China (China),Japan & People's Republic of China (China),RIC,,,,8845238,750,,,,,,ignore_resolved,
750->220,1866,220,France,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,2364902,750,,,,,,ok,
750<-220,1866,750,India,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3093218,750,,,,,,ok,
750->255,1866,255,Germany (Zollverein),GPH,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,25890,750,,25890,750,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
750->781,1866,781,Maldive Islands,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,26568,750,,,,,,ok,
750<-781,1866,750,India,GPH-AUTONOMOUS-CITED,1,,,781,Maldive Islands,GPH-AUTONOMOUS-CITED,,,,29496,750,,,,,,ok,
750->Mauritius & Reunion (Bourbon I.),1866,Mauritius & Reunion (Bourbon I.),Mauritius & Reunion (Bourbon I.),RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,1067422,750,,,,,,ignore_resolved,
750<-Mauritius & Reunion (Bourbon I.),1866,750,India,GPH-AUTONOMOUS-CITED,1,,,Mauritius & Reunion (Bourbon I.),Mauritius & Reunion (Bourbon I.),RIC,,,,583712,750,,,,,,ignore_resolved,
750->Mediterranean Sea,1866,Mediterranean Sea,Mediterranean Sea,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,12459,750,,12459,750,230|231|300|325|338|350|600|615|616|640,,split_failed_no_ratio,
750<-Mediterranean Sea,1866,750,India,GPH-AUTONOMOUS-CITED,1,,,Mediterranean Sea,Mediterranean Sea,RIC,,,,6756,750,,6756,750,230|231|300|325|338|350|600|615|616|640,,split_failed_no_ratio,
