id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
200<-410,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,410,Canary Is.,GPH,,,,2238346,200,,,,,,ignore_resolved,
200<-Spanish Northern Africa,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Spanish Northern Africa,Spanish Northern Africa,RIC,,,,212552,200,,,,,,ignore_resolved,
200<-Spanish Western Africa,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Spanish Western Africa,Spanish Western Africa,RIC,,,,2343,200,,,,,,split_failed_error,
200<-325,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,11243273,200,,,,,,ok,
200<-300,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,6681,200,,,,,,ok,
200<-350,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,4686668,200,,,,,,ok,
200<-355,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,800,200,,,,,,ok,
200<-342,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,,,,5170,200,,,,,,ok,
200<-European Turkey,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,76068,200,,,,,,ignore_resolved,
200<-351,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,351,Crete,GPH,,,,40724,200,,,,,,ignore_resolved,
200<-Asian Turkey,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,781148,200,,,,,,ignore_resolved,
200<-6203,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,,,,280,200,,,,,,ok,
200<-616,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,1309457,200,,,,,,ok,
200<-600,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,330214,200,,,,,,ok,
200<-450,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,194116,200,,,,,,ok,
200<-530,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,3330,200,,,,,,ok,
200<-630,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,485285,200,,,,,,ok,
200<-800,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,1126947,200,,,,,,ok,
200<-710,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,8335102,200,,,,,,ok,
200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa),1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),RIC,,,,12493667,200,,12493667,200,713|740,,split_failed_no_ratio,
200<-730,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,1235,200,,,,,,ok,
200<-Pacific Islands (other),1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands (other),Pacific Islands (other),RIC,,,,950,200,,950,200,925|930|940|955|970|983|990|991|9007|9201|9252|9253|9321|9462|9610|9810|9830,,split_failed_no_ratio,
200<-2,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,291835358,200,,,,,,ok,
200<-Guam & Philippines,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Guam & Philippines,Guam & Philippines,RIC,,,,3986525,200,,3986525,200,840|985,,split_failed_no_ratio,
200<-6,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,3988,200,,,,,,ok,
200<-4,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,1,,,23018,200,,,,,,ok,
200<-40,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,13051977,200,,,,,,ok,
200<-41,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,102529,200,,,,,,ok,
200<-42,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,1,,,95243,200,,,,,,ok,
200<-70,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,2573291,200,,,,,,ok,
200<-90,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,42165,200,,,,,,ok,
200<-91,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,,,,1275,200,,,,,,ok,
200<-92,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,178371,200,,,,,,ok,
200<-93,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,93,Nicaragua,GPH-AUTONOMOUS-CITED,1,,,17686,200,,,,,,ok,
200<-94,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,1478926,200,,,,,,ok,
200<-100,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,187575,200,,,,,,ok,
200<-95,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,34346,200,,,,,,ok,
200<-101,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,171743,200,,,,,,ok,
200<-130,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,1018619,200,,,,,,ok,
200<-135,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,4788808,200,,,,,,ok,
200<-155,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,12408613,200,,,,,,ok,
200<-140,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,9036742,200,,,,,,ok,
200<-165,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,3996646,200,,,,,,ok,
200<-145,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,1129751,200,,,,,,ok,
200<-160,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,51593504,200,,,,,,ok,
200<-150,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,1,,,18617,200,,,,,,ok,
200<-***NA,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,***NA,***NA,RIC,,,,466897,200,,,,,,split_failed_error,
200<-2003,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2003,Channel Is.,GPH-AUTONOMOUS-CITED,,,,2496439,200,,,,,,ok,
200<-231,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,20533,200,,,,,,ok,
200<-Gozo & Malta,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Gozo & Malta,Gozo & Malta,RIC,,,,45922,200,,,,,,ignore_resolved,
200<-352,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,263806,200,,,,,,ok,
200<-651,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,26605965,200,,,,,,ok,
200<-420,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,295806,200,,,,,,ok,
200<-451,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,918729,200,,,,,,ok,
200<-452,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,3308695,200,,,,,,ok,
200<-475,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,7441942,200,,,,,,ok,
200<-4070,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4070,Ascension I.,GPH-AUTONOMOUS-CITED,,,,177,200,,,,,,ok,
200<-4050,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4050,St. Helena,GPH-AUTONOMOUS-CITED,1,,,18579,200,,,,,,ok,
200<-561,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH,,,,7753332,200,,,,,,ignore_resolved,
200<-562,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH,,,,3870472,200,,,,,,ignore_resolved,
200<-564,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,564,Orange Free State (Orange River Colony),GPH,,,,2008,200,,,,,,ignore_resolved,
200<-563,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,563,Transvaal (South African Republic),GPH,,,,406569,200,,,,,,ignore_resolved,
200<-552,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH-AUTONOMOUS-CITED,1,,,291028,200,,,,,,ok,
200<-Pemba Island & Zanzibar,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Pemba Island & Zanzibar,Pemba Island & Zanzibar,RIC,,,,333410,200,,,,,,ignore_resolved,
200<-501,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,478501,200,,,,,,ok,
200<-500,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,500,Uganda,GPH-AUTONOMOUS-CITED,1,,,221564,200,,,,,,ok,
200<-553,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,553,Malawi (Nyasaland) (British Central Africa Protectorate),GPH-AUTONOMOUS-CITED,1,,,271728,200,,,,,,ok,
200<-521,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,1,,,134,200,,,,,,ok,
200<-625,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,850810,200,,,,,,ok,
200<-590,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,2714822,200,,,,,,ok,
200<-591,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,591,Seychelles,GPH-AUTONOMOUS-CITED,,,,16031,200,,,,,,ok,
200<-681,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,520055,200,,,,,,ok,
200<-India & Myanmar (Burma),1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,India & Myanmar (Burma),India & Myanmar (Burma),RIC,,,,72366184,200,,,,,,ignore_resolved,
200<-827,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,16014766,200,,,,,,ok,
200<-821,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,821,Federated Malay States,GPH-AUTONOMOUS-CITED,1,,,6284418,200,,,,,,ok,
200<-780,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,10729512,200,,,,,,ok,
200<-823,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,823,Sabah (North Borneo),GPH-AUTONOMOUS-CITED,,,,286586,200,,,,,,ok,
200<-824,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,824,Sarawak,GPH-AUTONOMOUS-CITED,1,,,15345,200,,,,,,ok,
200<-720,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,1038040,200,,,,,,ok,
200<-900,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,36178135,200,,,,,,ok,
200<-911,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,911,Papua (British New Guinea),GPH-AUTONOMOUS-CITED,,,,2076,200,,,,,,ok,
200<-920,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,31626747,200,,,,,,ok,
200<-950,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,950,Fiji,GPH-AUTONOMOUS-CITED,1,,,5186,200,,,,,,ok,
200<-British Oceania (other),1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,British Oceania (other),British Oceania (other),RIC,,,,231,200,,231,200,935|945|9004|9620,,split_failed_no_ratio,
200<-20,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,58529194,200,,,,,,ok,
200<-21,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1943792,200,,,,,,ok,
200<-30,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,2177,200,,,,,,ok,
200<-31,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,44378,200,,,,,,ok,
200<-British West Indies,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,5017771,200,,5017771,200,51|52|53|1055|1063,,split_failed_no_ratio,
200<-80,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,83223,200,,,,,,ok,
200<-110,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1110253,200,,,,,,ok,
200<-1163,1916,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,1780682,200,,,,,,ok,
200->365,1916,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,24977570,200,,,,,,ok,
200->380,1916,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6573996,200,,,,,,ok,
200->385,1916,385,Norway,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,10896919,200,,,,,,ok,
200->Denmark & Faeroe Is.,1916,Denmark & Faeroe Is.,Denmark & Faeroe Is.,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,11442850,200,,11442850,200,11|390,,split_failed_no_ratio,
200->Greenland & Iceland,1916,Greenland & Iceland,Greenland & Iceland,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,389914,200,,,,,,ignore_resolved,
200->5,1916,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,40686,200,,,,,,ok,
200->German Western Africa,1916,German Western Africa,German Western Africa,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,342773,200,,,,,,split_failed_error,
200->510,1916,510,German East Africa,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,155,200,,,,,,ok,
200->912,1916,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,91,200,,,,,,ok,
200->German China & German Oceania,1916,German China & German Oceania,German China & German Oceania,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2112,200,,,,,,ignore_resolved,
200->210,1916,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,24056974,200,,,,,,ok,
200->Java,1916,Java,Java,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,7109203,200,,,,,,ignore_resolved,
200->Dutch Borneo,1916,Dutch Borneo,Dutch Borneo,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,92028,200,,,,,,split_failed_error,
200->851,1916,851,West Irian (Dutch New Guinea),GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,941,200,,,,,,ignore_resolved,
200->Dutch Oceania (other),1916,Dutch Oceania (other),Dutch Oceania (other),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1189947,200,,,,,,ignore_resolved,
200->68,1916,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,30560,200,,,,,,ok,
200->115,1916,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,52918,200,,,,,,ok,
200->211,1916,211,Belgium,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,253640,200,,,,,,ok,
200->490,1916,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,837758,200,,,,,,ok,
200->220,1916,220,France,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,92830075,200,,,,,,ok,
200->615,1916,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2158572,200,,,,,,ok,
200->430,1916,430,French West Africa,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1639576,200,,,,,,ok,
200->522,1916,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,173211,200,,,,,,ok,
200->580,1916,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,324901,200,,,,,,ok,
200->585,1916,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,80503,200,,,,,,ok,
200->751,1916,751,French India,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4871,200,,,,,,ok,
200->810,1916,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,840207,200,,,,,,ok,
200->960,1916,960,French Polynesia,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,49358,200,,,,,,ok,
200->1029,1916,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4362,200,,,,,,ok,
200->French West Indies,1916,French West Indies,French West Indies,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,152652,200,,152652,200,65|66,,split_failed_no_ratio,
200->120,1916,120,French Guiana,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,13490,200,,,,,,ok,
200->225,1916,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4560852,200,,,,,,ok,
200->235,1916,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4098371,200,,,,,,ok,
200->400,1916,400,Azores (Western Isles),GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,70859,200,,,,,,ignore_resolved,
200->401,1916,401,Madeira Isles,GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,325247,200,,,,,,ignore_resolved,
200->Portuguese Western Africa,1916,Portuguese Western Africa,Portuguese Western Africa,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,592817,200,,592817,200,402|404,,split_failed_no_ratio,
200->541,1916,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,919384,200,,,,,,ok,
200->752,1916,752,Portuguese India,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,9382,200,,,,,,ok,
200->East Timor (Portuguese Timor) & Macao,1916,East Timor (Portuguese Timor) & Macao,East Timor (Portuguese Timor) & Macao,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,134,200,,,,,,ignore_resolved,
200->721,1916,721,Macao,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,581,200,,,,,,ok,
200->230,1916,230,Spain,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,8522571,200,,,,,,ok,
200->410,1916,410,Canary Is.,GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1187711,200,,,,,,ignore_resolved,
200->Spanish Northern Africa,1916,Spanish Northern Africa,Spanish Northern Africa,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,168790,200,,,,,,ignore_resolved,
200->Spanish Western Africa,1916,Spanish Western Africa,Spanish Western Africa,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,25767,200,,,,,,split_failed_error,
200->325,1916,325,Italy,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,20452827,200,,,,,,ok,
200->Italian Eastern Africa,1916,Italian Eastern Africa,Italian Eastern Africa,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,7721,200,,,,,,split_failed_error,
200->350,1916,350,Greece,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1265356,200,,,,,,ok,
200->342,1916,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1075,200,,,,,,ok,
200->360,1916,360,Romania,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,45522,200,,,,,,ok,
200->European Turkey,1916,European Turkey,European Turkey,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,90546,200,,,,,,ignore_resolved,
200->351,1916,351,Crete,GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,7137,200,,,,,,ignore_resolved,
200->Asian Turkey,1916,Asian Turkey,Asian Turkey,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,336021,200,,,,,,ignore_resolved,
200->6203,1916,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,25098,200,,,,,,ok,
200->616,1916,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,764093,200,,,,,,ok,
200->600,1916,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1730484,200,,,,,,ok,
200->450,1916,450,Liberia,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,101748,200,,,,,,ok,
200->530,1916,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3774,200,,,,,,ok,
200->Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),1916,Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3121,200,,3121,200,696|698,,split_failed_no_ratio,
200->Arabia (other),1916,Arabia (other),Arabia (other),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,27,200,,27,200,670|671|682|690|692|6800|6802|6982,,split_failed_no_ratio,
200->630,1916,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,553402,200,,,,,,ok,
200->700,1916,700,Afghanistan,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,175,200,,,,,,ok,
200->800,1916,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1299367,200,,,,,,ok,
200->710,1916,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,10707487,200,,,,,,ok,
200->Japan & Japanese China & Republic of China (Taiwan) (Formosa),1916,Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,7486615,200,,7486615,200,713|740,,split_failed_no_ratio,
