id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
2<-Southern America (other),1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Southern America (other),Southern America (other),RIC,,,,36956.100377342926,2,,36956.100377342926,2,115|130|145|150|1163,,split_failed_no_ratio,
2<-French Colonies (other),1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Colonies (other),French Colonies (other),RIC,,,,30809.328412066723,2,,30809.328412066723,2,751|930|8151,,split_failed_no_ratio,
2<-Spanish Colonies (other),1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spanish Colonies (other),Spanish Colonies (other),RIC,,,,1408373.0952430046,2,,1408373.0952430046,2,840|9810|9820,,split_failed_no_ratio,
2<-160,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1203107.2025073715,2,,,,,,ok,
2<-300,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,137917.3969523888,2,,,,,,ok,
2<-Azores (Western Isles) & Cape Verde & Madeira Isles,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Azores (Western Isles) & Cape Verde & Madeira Isles,Azores (Western Isles) & Cape Verde & Madeira Isles,RIC,,,,32990.288059055194,2,,,,,,ignore_resolved,
2<-211,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1276181.6194816174,2,,,,,,ok,
2<-140,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,8667143.534651628,2,,,,,,ok,
2<-1027,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1027,British Columbia,GPH,,,,444306.4519454811,2,,,,,,ignore_resolved,
2<-British East Indies,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,3213415.056601439,2,,3213415.056601439,2,750|780|827|8201|8210|8218|8231,,split_failed_no_ratio,
2<-110,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,515340.12413138954,2,,,,,,ok,
2<-British Africa,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Africa,British Africa,RIC,,,,412002.1857022084,2,,412002.1857022084,2,451|452|561|562|590|4050|4383|5611|5641,,split_failed_no_ratio,
2<-British Oceania,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Oceania,British Oceania,RIC,,,,774396.354413675,2,,774396.354413675,2,901|902|903|904|905|906|920|950|9004|9620,,split_failed_no_ratio,
2<-Belize (British Honduras) & British West Indies,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Belize (British Honduras) & British West Indies,Belize (British Honduras) & British West Indies,RIC,,,,957356.331319463,2,,916403.8339310964,2,80|30|31|51|1048|1053|1054|1055|1063,,split_only_partial,
2<-Central America,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,541757.0158978906,2,,541757.0158978906,2,90|91|92|93|94|1081|1103,,split_failed_no_ratio,
2<-155,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,162740.37569334183,2,,,,,,ok,
2<-710,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2779644.101697012,2,,,,,,ok,
2<-40,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,13762815.638080705,2,,,,,,ok,
2<-5,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,119363.25958306699,2,,,,,,ok,
2<-390,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1437.4084994948141,2,,,,,,ok,
2<-850,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,1397075.901602161,2,,,,,,ok,
2<-Netherlands Antilles & West Irian (Dutch New Guinea),1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Netherlands Antilles & West Irian (Dutch New Guinea),Netherlands Antilles & West Irian (Dutch New Guinea),RIC,,,,313140.60663546197,2,,,,,,ignore_resolved,
2<-200,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,29732876.46658556,2,,,,,,ok,
2<-220,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,13061144.194486257,2,,,,,,ok,
2<-French Africa,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Africa,French Africa,RIC,,,,22793.781058622182,2,,22793.781058622182,2,433|585|615|5801|5803,,split_failed_no_ratio,
2<-French Guiana & French West Indies,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Guiana & French West Indies,French Guiana & French West Indies,RIC,,,,420080.8297420459,2,,417562.8230601189,2,120|65|66,,split_only_partial,
2<-255,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,8432147.555518897,2,,,,,,ok,
2<-231,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,1372.8684248510217,2,,,,,,ok,
2<-350,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,93880.03381652472,2,,,,,,ok,
2<-Faeroe Is. & Greenland & Iceland,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,RIC,,,,14531.208115965936,2,,14531.208115965936,2,10|11|395,,split_failed_no_ratio,
2<-41,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,455115.3679609048,2,,,,,,ok,
2<-720,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,248018.6403282677,2,,,,,,ok,
2<-205,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH,,,,255099.6968884673,2,,,,,,ignore_resolved,
2<-325,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1895000.1030991606,2,,,,,,ok,
2<-740,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1602635.6269459967,2,,,,,,ok,
2<-450,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,10915.108151019649,2,,,,,,ok,
2<-70,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,2399113.965812318,2,,,,,,ok,
2<-1029,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,1617.0072375610862,2,,,,,,ok,
2<-210,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,485320.32909252116,2,,,,,,ok,
2<-21,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,83368.24958244839,2,,,,,,ok,
2<-New Brunswick & Nova Scotia & Prince Edward Is.,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,New Brunswick & Nova Scotia & Prince Edward Is.,New Brunswick & Nova Scotia & Prince Edward Is.,RIC,,,,803420.8301544425,2,,,,,,ignore_resolved,
2<-135,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,277253.2321586902,2,,,,,,ok,
2<-6,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,1428971.2765738086,2,,,,,,ok,
2<-235,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,99049.83813431759,2,,,,,,ok,
2<-Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),RIC,,,,5424759.469657917,2,,,,,,ignore_resolved,
2<-Russia (Baltic Sea) & Russia (White Sea),1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Russia (Baltic Sea) & Russia (White Sea),Russia (Baltic Sea) & Russia (White Sea),RIC,,,,143971.99826793408,2,,,,,,ignore_resolved,
2<-Russia (Black Sea),1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Russia (Black Sea),Russia (Black Sea),RIC,,,,132428.19143452172,2,,,,,,ignore_resolved,
2<-Asian Russia,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asian Russia,Asian Russia,RIC,,,,12227.766665979338,2,,,,,,ignore_resolved,
2<-42,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,70358.16648452482,2,,,,,,ok,
2<-4,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,253044.72441594323,2,,,,,,ok,
2<-Scotland,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Scotland,Scotland,RIC,,,,2395022.166319566,2,,,,,,ignore_resolved,
2<-230,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,935083.2010227436,2,,,,,,ok,
2<-Spanish Africa,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spanish Africa,Spanish Africa,RIC,,,,27517.37220859022,2,,27517.37220859022,2,411|6067,,split_failed_no_ratio,
2<-Norway & Sweden,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,112759.75833556714,2,,112759.75833556714,2,380|385,,split_failed_no_ratio,
2<-Swedish West Indies,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Swedish West Indies,Swedish West Indies,RIC,,,,131.96692578922406,2,,,,,,ignore_resolved,
2<-Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),RIC,,,,39266.75876858362,2,,,,,,ignore_resolved,
2<-Asian Turkey,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,65376.415035981605,2,,,,,,ignore_resolved,
2<-European Turkey,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,14940.924180877166,2,,,,,,ignore_resolved,
2<-100,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,2668681.5679320367,2,,,,,,ok,
2<-165,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,605200.11547106,2,,,,,,ok,
2<-101,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1173314.6380188465,2,,,,,,ok,
90<-200,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,214959.69183114253,90,,,,,,ok,
90<-220,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,95341.24935467217,90,,,,,,ok,
90<-255,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,47932.17108137087,90,,,,,,ok,
90<-2,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40542.7504864779,90,,,,,,ok,
90<-230,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,8069.695405265875,90,,,,,,ok,
90<-225,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,7591.676263849728,90,,,,,,ok,
90<-710,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,6977.919860212064,90,,,,,,ok,
90<-211,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4903.657519558397,90,,,,,,ok,
90<-130,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,1580.5567689924942,90,,,,,,ok,
90<-40,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,1330.5269846312697,90,,,,,,ok,
90<-95,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH,,,,727.1752511814464,90,,,,,,ignore_resolved,
90<-325,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,670.5452523728208,90,,,,,,ok,
90<-94,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,,,,375.28295143163496,90,,,,,,ok,
90<-93,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,317.97784043524877,90,,,,,,ok,
90<-70,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,173.1067074381478,90,,,,,,ok,
90<-135,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,69.29828044954529,90,,,,,,ok,
90<-92,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,,,,53.691275167785236,90,,,,,,ok,
90<-91,1875,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,,,,48.25066518406735,90,,,,,,ok,
90->200,1875,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,212599.1024979151,90,,,,,,ok,
90->220,1875,220,France,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,64283.86481871252,90,,,,,,ok,
90->255,1875,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,147536.59505182478,90,,,,,,ok,
90->2,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,163691.67229260155,90,,,,,,ok,
90->230,1875,230,Spain,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,164.84651125848853,90,,,,,,ok,
90->211,1875,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,2005.9965847265794,90,,,,,,ok,
90->80,1875,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,23921.647273738134,90,,,,,,ok,
90->Southern America,1875,Southern America,Southern America,RIC,,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,7265.636789642985,90,,7265.636789642985,90,101|110|115|120|140|145|150|155|165|1163,,split_failed_no_ratio,
90->Central America,1875,Central America,Central America,RIC,,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,11937.05571661173,90,,11937.05571661173,90,160|1081|1103,,split_failed_no_ratio,
20<-200,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,12461965.307176044,20,,,,,,ok,
20<-2,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,10491047.80588539,20,,,,,,ok,
20<-220,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,400887.55807950435,20,,,,,,ok,
20<-255,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,154553.0201342282,20,,,,,,ok,
20<-210,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,47863.50025813113,20,,,,,,ok,
20<-211,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,57431.28549303045,20,,,,,,ok,
20<-230,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,79191.32679401136,20,,,,,,ok,
20<-235,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,13630.562725864738,20,,,,,,ok,
20<-390,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,429.94321115126485,20,,,,,,ok,
20<-225,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,23981.001548786782,20,,,,,,ok,
20<-300,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,3114.0939597315437,20,,,,,,ok,
20<-325,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,9077.542591636551,20,,,,,,ok,
20<-385,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1.23902942694889,20,,,,,,ok,
20<-710,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,62358.286009292715,20,,,,,,ok,
20<-740,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,73403.4073309241,20,,,,,,ok,
20<-640,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,132.98915849251418,20,,,,,,ok,
20<-350,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,8918.740320082601,20,,,,,,ok,
20<-Asia,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,Asia,Asia,RIC,,,,3132.472896231285,20,,3132.472896231285,20,630|670|672|673|674|681|682|690|692|694|696|700|721|730|741|751|752|760|761|775|781|790|800|811|815|8202|824|835|840|860|6800|6802|6822|6823|6826|6832|6844|6845|6846|6982|7010|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7351|7411|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|8002|8124|8151|8171|8203|8221|8223|8224|8401|8501|8510|8522|8523|8531|8533|8536|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
20<-Africa,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,Africa,Africa,RIC,,,,77174.18688693857,20,,77174.18688693857,20,402|403|411|432|433|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|562|563|564|572|580|585|600|615|616|651|698|4042|4050|4051|4060|4070|4114|4321|4328|4331|4332|4333|4335|4336|4337|4341|4342|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4394|4395|4396|4397|4515|4521|4526|4531|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4792|4793|4794|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5222|5306|5307|5309|5321|5322|5323|5324|5331|5332|5403|5511|5512|5513|5516|5517|5522|5606|5611|5621|5641|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6067|6251,,split_failed_no_ratio,
20<-140,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,57522.767165720186,20,,,,,,ok,
20<-110,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1433.7635518843572,20,,,,,,ok,
20<-British West Indies,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,211285.0800206505,20,,211285.0800206505,20,31|51|1048|1053|1054|1055|1063,,split_failed_no_ratio,
20<-Spanish West Indies,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,Spanish West Indies,Spanish West Indies,RIC,,,,230550.3355704698,20,,2.559622908853918e-11,20,6|40,,ignore_resolved,
20<-French West Indies,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,9621.476510067114,20,,9621.476510067114,20,65|66,,split_failed_no_ratio,
20<-5,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1698.296334537945,20,,,,,,ok,
20<-British East Indies,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,663.5002581311306,20,,663.5002581311306,20,720|750|780|827|8201|8210|8218|8231,,split_failed_no_ratio,
20<-850,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,22250.90345895715,20,,,,,,ok,
20<-900,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,,,,82.60196179659266,20,,82.60196179659266,20,901|902|903|904|905|906,,split_failed_no_ratio,
20<-21,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,186726.69075890552,20,,,,,,ok,
20<-365,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,111.5126484254001,20,,,,,,ok,
20<-Southern America,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,Southern America,Southern America,RIC,,,,49.97418688693856,20,,49.97418688693856,20,100|101|120|130|145|150|160|165|1163,,split_failed_no_ratio,
20<-1029,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,1062.2612287041816,20,,,,,,ok,
20<-Honolulu,1875,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,Honolulu,Honolulu,RIC,,,,9882.705214248837,20,,,,,,ignore_resolved,
20->200,1875,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,7072802.271553949,20,,,,,,ok,
20->2,1875,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,5293321.424883841,20,,,,,,ok,
20->220,1875,220,France,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,43937.42901393908,20,,,,,,ok,
20->255,1875,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,18627.36189984512,20,,,,,,ok,
20->230,1875,230,Spain,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1507.485802787816,20,,,,,,ok,
20->235,1875,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,35267.7336086732,20,,,,,,ok,
20->210,1875,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,5931.646876613319,20,,,,,,ok,
20->211,1875,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,12300.051626226123,20,,,,,,ok,
20->325,1875,325,Italy,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,35190.08776458441,20,,,,,,ok,
20->640,1875,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,185.8544140423335,20,,,,,,ok,
20->21,1875,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,349683.42798141454,20,,,,,,ok,
20->30,1875,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,298.399586990191,20,,,,,,ok,
20->British West Indies,1875,British West Indies,British West Indies,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,465617.34641197725,20,,465617.34641197725,20,31|51|1048|1053|1054|1055|1063,,split_failed_no_ratio,
20->Spanish West Indies,1875,Spanish West Indies,Spanish West Indies,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,214581.93082085697,20,,214581.93082085697,20,6|40,,split_failed_no_ratio,
