"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"352->305",1951,"305","Austria","GPH","352","Cyprus","GPH",71428.5714285714,"352",NA,NA,NA,NA,NA,"ok",NA
"305->385",1951,"385","Norway","GPH","305","Austria","GPH",1e+06,"305",NA,NA,NA,NA,NA,"ok",NA
"305->660",1951,"660","Lebanon","GPH","305","Austria","GPH",428571.428571429,"305",NA,NA,NA,NA,NA,"ok",NA
"305->70",1951,"70","Mexico","GPH","305","Austria","GPH",464285.714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->380",1951,"380","Sweden","GPH","305","Austria","GPH",3e+06,"305",NA,NA,NA,NA,NA,"ok",NA
"305->652",1951,"652","Syria","GPH","305","Austria","GPH",321428.571428571,"305",NA,NA,NA,NA,NA,"ok",NA
"305->160",1951,"160","Argentina (La Plata)","GPH","305","Austria","GPH",3785714.28571429,"305",NA,NA,NA,NA,NA,"ok",NA
"230->615",1951,"615","Algeria (Regency of Algiers)","GPH","230","Spain","GPH",142857.142857143,"230",NA,NA,NA,NA,NA,"ok",NA
"230->42",1951,"42","Dominican Republic (Santo Domingo)","GPH","230","Spain","GPH",71428.5714285714,"230",NA,NA,NA,NA,NA,"ok",NA
"230->900",1951,"900","Australia","GPH","230","Spain","GPH",1035714.28571429,"230",NA,NA,NA,NA,NA,"ok",NA
"230->155",1951,"155","Chile","GPH","230","Spain","GPH",2250000,"230",NA,NA,NA,NA,NA,"ok",NA
"230->160",1951,"160","Argentina (La Plata)","GPH","230","Spain","GPH",1321428.57142857,"230",NA,NA,NA,NA,NA,"ok",NA
"230->20",1951,"20","Canada (Province of Canada)","GPH","230","Spain","GPH",2071428.57142857,"230",NA,NA,NA,NA,NA,"ok",NA
"230->101",1951,"101","Venezuela","GPH","230","Spain","GPH",750000,"230",NA,NA,NA,NA,NA,"ok",NA
"230->225",1951,"225","Switzerland","GPH","230","Spain","GPH",5535714.28571429,"230",NA,NA,NA,NA,NA,"ok",NA
"230->95",1951,"95","Panama","GPH","230","Spain","GPH",35714.2857142857,"230",NA,NA,NA,NA,NA,"ok",NA
"230->560",1951,"560","South Africa","GPH","230","Spain","GPH",357142.857142857,"230",NA,NA,NA,NA,NA,"ok",NA
"230->390",1951,"390","Denmark","GPH","230","Spain","GPH",2857142.85714286,"230",NA,NA,NA,NA,NA,"ok",NA
"230->640",1951,"640","Turkey (Ottoman Empire)","GPH","230","Spain","GPH",214285.714285714,"230",NA,NA,NA,NA,NA,"ok",NA
"230->165",1951,"165","Uruguay","GPH","230","Spain","GPH",321428.571428571,"230",NA,NA,NA,NA,NA,"ok",NA
"305->225",1951,"225","Switzerland","GPH","305","Austria","GPH",9785714.28571429,"305",NA,NA,NA,NA,NA,"ok",NA
"230->710",1951,"710","People's Republic of China (China)","GPH","230","Spain","GPH",35714.2857142857,"230",NA,NA,NA,NA,NA,"ok",NA
"230->150",1951,"150","Paraguay","GPH","230","Spain","GPH",71428.5714285714,"230",NA,NA,NA,NA,NA,"ok",NA
"230->205",1951,"205","Ireland","GPH","230","Spain","GPH",785714.285714286,"230",NA,NA,NA,NA,NA,"ok",NA
"230->645",1951,"645","Iraq (Mesopotamia)","GPH","230","Spain","GPH",35714.2857142857,"230",NA,NA,NA,NA,NA,"ok",NA
"230->325",1951,"325","Italy","GPH","230","Spain","GPH",2357142.85714286,"230",NA,NA,NA,NA,NA,"ok",NA
"230->651",1951,"651","Egypt Arab Republic (Egypt)","GPH","230","Spain","GPH",2500000,"230",NA,NA,NA,NA,NA,"ok",NA
"230->210",1951,"210","Netherlands","GPH","230","Spain","GPH",8214285.71428571,"230",NA,NA,NA,NA,NA,"ok",NA
"230->40",1951,"40","Cuba","GPH","230","Spain","GPH",4285714.28571429,"230",NA,NA,NA,NA,NA,"ok",NA
"390->51",1951,"51","Jamaica","GPH","390","Denmark","GPH",35714.2857142857,"390",NA,NA,NA,NA,NA,"ok",NA
"230->750",1951,"750","India","GPH","230","Spain","GPH",392857.142857143,"230",NA,NA,NA,NA,NA,"ok",NA
"390->70",1951,"70","Mexico","GPH","390","Denmark","GPH",142857.142857143,"390",NA,NA,NA,NA,NA,"ok",NA
"305->390",1951,"390","Denmark","GPH","305","Austria","GPH",2071428.57142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->530",1951,"530","Ethiopia (Abyssinia)","GPH","305","Austria","GPH",35714.2857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"220->530",1951,"530","Ethiopia (Abyssinia)","GPH","220","France","GPH",285714.285714286,"220",NA,NA,NA,NA,NA,"ok",NA
"220->960",1951,"960","French Polynesia","GPH","220","France","GPH",2892857.14285714,"220",NA,NA,NA,NA,NA,"ok",NA
"375->135",1951,"135","Peru","GPH","375","Finland","GPH",214285.714285714,"375",NA,NA,NA,NA,NA,"ok",NA
"235->305",1951,"305","Austria","GPH","235","Portugal","GPH",142857.142857143,"235",NA,NA,NA,NA,NA,"ok",NA
"220->325",1951,"325","Italy","GPH","220","France","GPH",35678571.4285714,"220",NA,NA,NA,NA,NA,"ok",NA
"220->352",1951,"352","Cyprus","GPH","220","France","GPH",1178571.42857143,"220",NA,NA,NA,NA,NA,"ok",NA
"220->290",1951,"290","Poland","GPH","220","France","GPH",5928571.42857143,"220",NA,NA,NA,NA,NA,"ok",NA
"220->471",1951,"471","Cameroun (French Cameroon)","GPH","220","France","GPH",20214285.7142857,"220",NA,NA,NA,NA,NA,"ok",NA
"220->135",1951,"135","Peru","GPH","220","France","GPH",1464285.71428571,"220",NA,NA,NA,NA,NA,"ok",NA
"220->615",1951,"615","Algeria (Regency of Algiers)","GPH","220","France","GPH",166678571.428571,"220",NA,NA,NA,NA,NA,"ok",NA
"220->155",1951,"155","Chile","GPH","220","France","GPH",2428571.42857143,"220",NA,NA,NA,NA,NA,"ok",NA
"220->900",1951,"900","Australia","GPH","220","France","GPH",16464285.7142857,"220",NA,NA,NA,NA,NA,"ok",NA
"235->900",1951,"900","Australia","GPH","235","Portugal","GPH",535714.285714286,"235",NA,NA,NA,NA,NA,"ok",NA
"220->522",1951,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","220","France","GPH",1035714.28571429,"220",NA,NA,NA,NA,NA,"ok",NA
"220->230",1951,"230","Spain","GPH","220","France","GPH",14535714.2857143,"220",NA,NA,NA,NA,NA,"ok",NA
"220->750",1951,"750","India","GPH","220","France","GPH",8857142.85714286,"220",NA,NA,NA,NA,NA,"ok",NA
"220->850",1951,"850","Indonesia (Dutch East Indies)","GPH","220","France","GPH",3500000,"220",NA,NA,NA,NA,NA,"ok",NA
"220->651",1951,"651","Egypt Arab Republic (Egypt)","GPH","220","France","GPH",24500000,"220",NA,NA,NA,NA,NA,"ok",NA
"840->652",1951,"652","Syria","GPH","840","Philippines","GPH",178571.428571429,"840",NA,NA,NA,NA,NA,"ok",NA
"255->920",1951,"920","New Zealand","GPH","255","Germany (Zollverein)","GPH",1785714.28571429,"255",NA,NA,NA,NA,NA,"ok",NA
"255->732",1951,"732","South Korea (Republic of South Korea)","GPH","255","Germany (Zollverein)","GPH",357142.857142857,"255",NA,NA,NA,NA,NA,"ok",NA
"255->630",1951,"630","Iran (Persia)","GPH","255","Germany (Zollverein)","GPH",7142857.14285714,"255",NA,NA,NA,NA,NA,"ok",NA
"350->385",1951,"385","Norway","GPH","350","Greece","GPH",107142.857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"255->770",1951,"770","Pakistan","GPH","255","Germany (Zollverein)","GPH",5357142.85714286,"255",NA,NA,NA,NA,NA,"ok",NA
"350->2",1951,"2","United States of America","GPH","350","Greece","GPH",4964285.71428571,"350",NA,NA,NA,NA,NA,"ok",NA
"350->375",1951,"375","Finland","GPH","350","Greece","GPH",821428.571428571,"350",NA,NA,NA,NA,NA,"ok",NA
"255->615",1951,"615","Algeria (Regency of Algiers)","GPH","255","Germany (Zollverein)","GPH",1071428.57142857,"255",NA,NA,NA,NA,NA,"ok",NA
"350->640",1951,"640","Turkey (Ottoman Empire)","GPH","350","Greece","GPH",357142.857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"350->352",1951,"352","Cyprus","GPH","350","Greece","GPH",35714.2857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"350->210",1951,"210","Netherlands","GPH","350","Greece","GPH",857142.857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"255->710",1951,"710","People's Republic of China (China)","GPH","255","Germany (Zollverein)","GPH",1785714.28571429,"255",NA,NA,NA,NA,NA,"ok",NA
"350->380",1951,"380","Sweden","GPH","350","Greece","GPH",642857.142857143,"350",NA,NA,NA,NA,NA,"ok",NA
"380->205",1951,"205","Ireland","GPH","380","Sweden","GPH",5107142.85714286,"380",NA,NA,NA,NA,NA,"ok",NA
"210->165",1951,"165","Uruguay","GPH","210","Netherlands","GPH",1e+06,"210",NA,NA,NA,NA,NA,"ok",NA
"235->2",1951,"2","United States of America","GPH","235","Portugal","GPH",12642857.1428571,"235",NA,NA,NA,NA,NA,"ok",NA
"210->651",1951,"651","Egypt Arab Republic (Egypt)","GPH","210","Netherlands","GPH",7250000,"210",NA,NA,NA,NA,NA,"ok",NA
"210->352",1951,"352","Cyprus","GPH","210","Netherlands","GPH",571428.571428571,"210",NA,NA,NA,NA,NA,"ok",NA
"235->140",1951,"140","Brazil","GPH","235","Portugal","GPH",4071428.57142857,"235",NA,NA,NA,NA,NA,"ok",NA
"305->625",1951,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","305","Austria","GPH",35714.2857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"352->350",1951,"350","Greece","GPH","352","Cyprus","GPH",535714.285714286,"352",NA,NA,NA,NA,NA,"ok",NA
"375->165",1951,"165","Uruguay","GPH","375","Finland","GPH",392857.142857143,"375",NA,NA,NA,NA,NA,"ok",NA
"305->205",1951,"205","Ireland","GPH","305","Austria","GPH",214285.714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"616->230",1951,"230","Spain","GPH","616","Tunisia (Regency of Tunis)","GPH",750000,"616",NA,NA,NA,NA,NA,"ok",NA
"305->352",1951,"352","Cyprus","GPH","305","Austria","GPH",71428.5714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->360",1951,"360","Romania","GPH","305","Austria","GPH",1392857.14285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->350",1951,"350","Greece","GPH","305","Austria","GPH",1821428.57142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->220",1951,"220","France","GPH","305","Austria","GPH",7464285.71428571,"305",NA,NA,NA,NA,NA,"ok",NA
"305->375",1951,"375","Finland","GPH","305","Austria","GPH",892857.142857143,"305",NA,NA,NA,NA,NA,"ok",NA
"305->140",1951,"140","Brazil","GPH","305","Austria","GPH",2392857.14285714,"305",NA,NA,NA,NA,NA,"ok",NA
"255->235",1951,"235","Portugal","GPH","255","Germany (Zollverein)","GPH",6428571.42857143,"255",NA,NA,NA,NA,NA,"ok",NA
"255->360",1951,"360","Romania","GPH","255","Germany (Zollverein)","GPH",1785714.28571429,"255",NA,NA,NA,NA,NA,"ok",NA
"255->390",1951,"390","Denmark","GPH","255","Germany (Zollverein)","GPH",45357142.8571429,"255",NA,NA,NA,NA,NA,"ok",NA
"255->200",1951,"200","United Kingdom","GPH","255","Germany (Zollverein)","GPH",74642857.1428571,"255",NA,NA,NA,NA,NA,"ok",NA
"255->380",1951,"380","Sweden","GPH","255","Germany (Zollverein)","GPH",82857142.8571429,"255",NA,NA,NA,NA,NA,"ok",NA
"305->900",1951,"900","Australia","GPH","305","Austria","GPH",2107142.85714286,"305",NA,NA,NA,NA,NA,"ok",NA
"255->305",1951,"305","Austria","GPH","255","Germany (Zollverein)","GPH",42500000,"255",NA,NA,NA,NA,NA,"ok",NA
"255->290",1951,"290","Poland","GPH","255","Germany (Zollverein)","GPH",7142857.14285714,"255",NA,NA,NA,NA,NA,"ok",NA
"255->325",1951,"325","Italy","GPH","255","Germany (Zollverein)","GPH",56428571.4285714,"255",NA,NA,NA,NA,NA,"ok",NA
"305->290",1951,"290","Poland","GPH","305","Austria","GPH",7035714.28571429,"305",NA,NA,NA,NA,NA,"ok",NA
"305->235",1951,"235","Portugal","GPH","305","Austria","GPH",3357142.85714286,"305",NA,NA,NA,NA,NA,"ok",NA
"305->135",1951,"135","Peru","GPH","305","Austria","GPH",107142.857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"375->100",1951,"100","Colombia (New Granada) (Gran Colombia)","GPH","375","Finland","GPH",571428.571428571,"375",NA,NA,NA,NA,NA,"ok",NA
"375->666",1951,"666","Israel","GPH","375","Finland","GPH",2285714.28571429,"375",NA,NA,NA,NA,NA,"ok",NA
"375->225",1951,"225","Switzerland","GPH","375","Finland","GPH",3178571.42857143,"375",NA,NA,NA,NA,NA,"ok",NA
"390->95",1951,"95","Panama","GPH","390","Denmark","GPH",1500000,"390",NA,NA,NA,NA,NA,"ok",NA
"305->310",1951,"310","Hungary","GPH","305","Austria","GPH",2500000,"305",NA,NA,NA,NA,NA,"ok",NA
"230->350",1951,"350","Greece","GPH","230","Spain","GPH",35714.2857142857,"230",NA,NA,NA,NA,NA,"ok",NA
"230->600",1951,"600","Morocco","GPH","230","Spain","GPH",785714.285714286,"230",NA,NA,NA,NA,NA,"ok",NA
"200->40",1951,"40","Cuba","GPH","200","United Kingdom","GPH",7464285.71428571,"200",NA,NA,NA,NA,NA,"ok",NA
"230->850",1951,"850","Indonesia (Dutch East Indies)","GPH","230","Spain","GPH",35714.2857142857,"230",NA,NA,NA,NA,NA,"ok",NA
"305->165",1951,"165","Uruguay","GPH","305","Austria","GPH",142857.142857143,"305",NA,NA,NA,NA,NA,"ok",NA
"305->200",1951,"200","United Kingdom","GPH","305","Austria","GPH",14107142.8571429,"305",NA,NA,NA,NA,NA,"ok",NA
"305->640",1951,"640","Turkey (Ottoman Empire)","GPH","305","Austria","GPH",1964285.71428571,"305",NA,NA,NA,NA,NA,"ok",NA
"305->325",1951,"325","Italy","GPH","305","Austria","GPH",17750000,"305",NA,NA,NA,NA,NA,"ok",NA
"305->90",1951,"90","Guatemala","GPH","305","Austria","GPH",71428.5714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->630",1951,"630","Iran (Persia)","GPH","305","Austria","GPH",392857.142857143,"305",NA,NA,NA,NA,NA,"ok",NA
"305->395",1951,"395","Iceland","GPH","305","Austria","GPH",142857.142857143,"305",NA,NA,NA,NA,NA,"ok",NA
"305->920",1951,"920","New Zealand","GPH","305","Austria","GPH",142857.142857143,"305",NA,NA,NA,NA,NA,"ok",NA
"305->155",1951,"155","Chile","GPH","305","Austria","GPH",178571.428571429,"305",NA,NA,NA,NA,NA,"ok",NA
"305->355",1951,"355","Bulgaria","GPH","305","Austria","GPH",214285.714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->20",1951,"20","Canada (Province of Canada)","GPH","305","Austria","GPH",678571.428571429,"305",NA,NA,NA,NA,NA,"ok",NA
"305->710",1951,"710","People's Republic of China (China)","GPH","305","Austria","GPH",250000,"305",NA,NA,NA,NA,NA,"ok",NA
"305->94",1951,"94","Costa Rica","GPH","305","Austria","GPH",35714.2857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->600",1951,"600","Morocco","GPH","305","Austria","GPH",5e+05,"305",NA,NA,NA,NA,NA,"ok",NA
"305->750",1951,"750","India","GPH","305","Austria","GPH",1107142.85714286,"305",NA,NA,NA,NA,NA,"ok",NA
"305->800",1951,"800","Thailand (Siam)","GPH","305","Austria","GPH",178571.428571429,"305",NA,NA,NA,NA,NA,"ok",NA
"255->350",1951,"350","Greece","GPH","255","Germany (Zollverein)","GPH",11785714.2857143,"255",NA,NA,NA,NA,NA,"ok",NA
"305->666",1951,"666","Israel","GPH","305","Austria","GPH",1500000,"305",NA,NA,NA,NA,NA,"ok",NA
"305->645",1951,"645","Iraq (Mesopotamia)","GPH","305","Austria","GPH",71428.5714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->850",1951,"850","Indonesia (Dutch East Indies)","GPH","305","Austria","GPH",178571.428571429,"305",NA,NA,NA,NA,NA,"ok",NA
"305->255",1951,"255","Germany (Zollverein)","GPH","305","Austria","GPH",24357142.8571429,"305",NA,NA,NA,NA,NA,"ok",NA
"305->615",1951,"615","Algeria (Regency of Algiers)","GPH","305","Austria","GPH",214285.714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->42",1951,"42","Dominican Republic (Santo Domingo)","GPH","305","Austria","GPH",35714.2857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"305->100",1951,"100","Colombia (New Granada) (Gran Colombia)","GPH","305","Austria","GPH",892857.142857143,"305",NA,NA,NA,NA,NA,"ok",NA
"305->40",1951,"40","Cuba","GPH","305","Austria","GPH",71428.5714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->651",1951,"651","Egypt Arab Republic (Egypt)","GPH","305","Austria","GPH",2642857.14285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->210",1951,"210","Netherlands","GPH","305","Austria","GPH",8678571.42857143,"305",NA,NA,NA,NA,NA,"ok",NA
"305->560",1951,"560","South Africa","GPH","305","Austria","GPH",714285.714285714,"305",NA,NA,NA,NA,NA,"ok",NA
"305->2",1951,"2","United States of America","GPH","305","Austria","GPH",9642857.14285714,"305",NA,NA,NA,NA,NA,"ok",NA
"230->385",1951,"385","Norway","GPH","230","Spain","GPH",2785714.28571429,"230",NA,NA,NA,NA,NA,"ok",NA
"230->200",1951,"200","United Kingdom","GPH","230","Spain","GPH",26535714.2857143,"230",NA,NA,NA,NA,NA,"ok",NA
"230->255",1951,"255","Germany (Zollverein)","GPH","230","Spain","GPH",8250000,"230",NA,NA,NA,NA,NA,"ok",NA
"230->616",1951,"616","Tunisia (Regency of Tunis)","GPH","230","Spain","GPH",35714.2857142857,"230",NA,NA,NA,NA,NA,"ok",NA
"200->115",1951,"115","Surinam (Dutch Guiana)","GPH","200","United Kingdom","GPH",5e+05,"200",NA,NA,NA,NA,NA,"ok",NA
"375->395",1951,"395","Iceland","GPH","375","Finland","GPH",714285.714285714,"375",NA,NA,NA,NA,NA,"ok",NA
"305->740",1951,"740","Japan","GPH","305","Austria","GPH",178571.428571429,"305",NA,NA,NA,NA,NA,"ok",NA
"230->70",1951,"70","Mexico","GPH","230","Spain","GPH",1571428.57142857,"230",NA,NA,NA,NA,NA,"ok",NA
"230->380",1951,"380","Sweden","GPH","230","Spain","GPH",4142857.14285714,"230",NA,NA,NA,NA,NA,"ok",NA
"230->220",1951,"220","France","GPH","230","Spain","GPH",13714285.7142857,"230",NA,NA,NA,NA,NA,"ok",NA
"390->310",1951,"310","Hungary","GPH","390","Denmark","GPH",428571.428571429,"390",NA,NA,NA,NA,NA,"ok",NA
"230->140",1951,"140","Brazil","GPH","230","Spain","GPH",1785714.28571429,"230",NA,NA,NA,NA,NA,"ok",NA
"230->100",1951,"100","Colombia (New Granada) (Gran Colombia)","GPH","230","Spain","GPH",142857.142857143,"230",NA,NA,NA,NA,NA,"ok",NA
"230->135",1951,"135","Peru","GPH","230","Spain","GPH",178571.428571429,"230",NA,NA,NA,NA,NA,"ok",NA
"230->375",1951,"375","Finland","GPH","230","Spain","GPH",750000,"230",NA,NA,NA,NA,NA,"ok",NA
"230->2",1951,"2","United States of America","GPH","230","Spain","GPH",23535714.2857143,"230",NA,NA,NA,NA,NA,"ok",NA
"230->235",1951,"235","Portugal","GPH","230","Spain","GPH",1678571.42857143,"230",NA,NA,NA,NA,NA,"ok",NA
"230->840",1951,"840","Philippines","GPH","230","Spain","GPH",285714.285714286,"230",NA,NA,NA,NA,NA,"ok",NA
"230->740",1951,"740","Japan","GPH","230","Spain","GPH",892857.142857143,"230",NA,NA,NA,NA,NA,"ok",NA
"255->375",1951,"375","Finland","GPH","255","Germany (Zollverein)","GPH",23214285.7142857,"255",NA,NA,NA,NA,NA,"ok",NA
"255->220",1951,"220","France","GPH","255","Germany (Zollverein)","GPH",102857142.857143,"255",NA,NA,NA,NA,NA,"ok",NA
"255->352",1951,"352","Cyprus","GPH","255","Germany (Zollverein)","GPH",714285.714285714,"255",NA,NA,NA,NA,NA,"ok",NA
"375->155",1951,"155","Chile","GPH","375","Finland","GPH",250000,"375",NA,NA,NA,NA,NA,"ok",NA
"375->850",1951,"850","Indonesia (Dutch East Indies)","GPH","375","Finland","GPH",571428.571428571,"375",NA,NA,NA,NA,NA,"ok",NA
"375->70",1951,"70","Mexico","GPH","375","Finland","GPH",535714.285714286,"375",NA,NA,NA,NA,NA,"ok",NA
"255->355",1951,"355","Bulgaria","GPH","255","Germany (Zollverein)","GPH",357142.857142857,"255",NA,NA,NA,NA,NA,"ok",NA
"255->205",1951,"205","Ireland","GPH","255","Germany (Zollverein)","GPH",3928571.42857143,"255",NA,NA,NA,NA,NA,"ok",NA
"255->230",1951,"230","Spain","GPH","255","Germany (Zollverein)","GPH",7500000,"255",NA,NA,NA,NA,NA,"ok",NA
"255->310",1951,"310","Hungary","GPH","255","Germany (Zollverein)","GPH",6071428.57142857,"255",NA,NA,NA,NA,NA,"ok",NA
"255->210",1951,"210","Netherlands","GPH","255","Germany (Zollverein)","GPH",123928571.428571,"255",NA,NA,NA,NA,NA,"ok",NA
"305->230",1951,"230","Spain","GPH","305","Austria","GPH",392857.142857143,"305",NA,NA,NA,NA,NA,"ok",NA
"305->770",1951,"770","Pakistan","GPH","305","Austria","GPH",178571.428571429,"305",NA,NA,NA,NA,NA,"ok",NA
"305->616",1951,"616","Tunisia (Regency of Tunis)","GPH","305","Austria","GPH",35714.2857142857,"305",NA,NA,NA,NA,NA,"ok",NA
"94->20",1951,"20","Canada (Province of Canada)","GPH","94","Costa Rica","GPH",2642857.14285714,"94",NA,NA,NA,NA,NA,"ok",NA
"51->220",1951,"220","France","GPH","51","Jamaica","GPH",35714.2857142857,"51",NA,NA,NA,NA,NA,"ok",NA
"850->710",1951,"710","People's Republic of China (China)","GPH","850","Indonesia (Dutch East Indies)","GPH",35714.2857142857,"850",NA,NA,NA,NA,NA,"ok",NA
"615->616",1951,"616","Tunisia (Regency of Tunis)","GPH","615","Algeria (Regency of Algiers)","GPH",2428571.42857143,"615",NA,NA,NA,NA,NA,"ok",NA
"600->100",1951,"100","Colombia (New Granada) (Gran Colombia)","GPH","600","Morocco","GPH",35714.2857142857,"600",NA,NA,NA,NA,NA,"ok",NA
"42->115",1951,"115","Surinam (Dutch Guiana)","GPH","42","Dominican Republic (Santo Domingo)","GPH",107142.857142857,"42",NA,NA,NA,NA,NA,"ok",NA
"42->255",1951,"255","Germany (Zollverein)","GPH","42","Dominican Republic (Santo Domingo)","GPH",178571.428571429,"42",NA,NA,NA,NA,NA,"ok",NA
"770->350",1951,"350","Greece","GPH","770","Pakistan","GPH",428571.428571429,"770",NA,NA,NA,NA,NA,"ok",NA
"42->40",1951,"40","Cuba","GPH","42","Dominican Republic (Santo Domingo)","GPH",71428.5714285714,"42",NA,NA,NA,NA,NA,"ok",NA
"645->850",1951,"850","Indonesia (Dutch East Indies)","GPH","645","Iraq (Mesopotamia)","GPH",35714.2857142857,"645",NA,NA,NA,NA,NA,"ok",NA
"2->850",1951,"850","Indonesia (Dutch East Indies)","GPH","2","United States of America","GPH",57857142.8571429,"2",NA,NA,NA,NA,NA,"ok",NA
"770->900",1951,"900","Australia","GPH","770","Pakistan","GPH",3071428.57142857,"770",NA,NA,NA,NA,NA,"ok",NA
"2->70",1951,"70","Mexico","GPH","2","United States of America","GPH",256785714.285714,"2",NA,NA,NA,NA,NA,"ok",NA
"840->100",1951,"100","Colombia (New Granada) (Gran Colombia)","GPH","840","Philippines","GPH",1892857.14285714,"840",NA,NA,NA,NA,NA,"ok",NA
"92->225",1951,"225","Switzerland","GPH","92","El Salvador","GPH",142857.142857143,"92",NA,NA,NA,NA,NA,"ok",NA
"2->770",1951,"770","Pakistan","GPH","2","United States of America","GPH",13571428.5714286,"2",NA,NA,NA,NA,NA,"ok",NA
"500->325",1951,"325","Italy","GPH","500","Uganda","GPH",1250000,"500",NA,NA,NA,NA,NA,"ok",NA
"90->380",1951,"380","Sweden","GPH","90","Guatemala","GPH",107142.857142857,"90",NA,NA,NA,NA,NA,"ok",NA
"91->200",1951,"200","United Kingdom","GPH","91","Honduras","GPH",107142.857142857,"91",NA,NA,NA,NA,NA,"ok",NA
"135->900",1951,"900","Australia","GPH","135","Peru","GPH",71428.5714285714,"135",NA,NA,NA,NA,NA,"ok",NA
"385->652",1951,"652","Syria","GPH","385","Norway","GPH",35714.2857142857,"385",NA,NA,NA,NA,NA,"ok",NA
"91->40",1951,"40","Cuba","GPH","91","Honduras","GPH",785714.285714286,"91",NA,NA,NA,NA,NA,"ok",NA
"200->2",1951,"2","United States of America","GPH","200","United Kingdom","GPH",153785714.285714,"200",NA,NA,NA,NA,NA,"ok",NA
"385->490",1951,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","385","Norway","GPH",71428.5714285714,"385",NA,NA,NA,NA,NA,"ok",NA
"512->210",1951,"210","Netherlands","GPH","512","Tanzania (Tanganyika)","GPH",1607142.85714286,"512",NA,NA,NA,NA,NA,"ok",NA
"512->255",1951,"255","Germany (Zollverein)","GPH","512","Tanzania (Tanganyika)","GPH",1535714.28571429,"512",NA,NA,NA,NA,NA,"ok",NA
"512->490",1951,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","512","Tanzania (Tanganyika)","GPH",142857.142857143,"512",NA,NA,NA,NA,NA,"ok",NA
"512->651",1951,"651","Egypt Arab Republic (Egypt)","GPH","512","Tanzania (Tanganyika)","GPH",107142.857142857,"512",NA,NA,NA,NA,NA,"ok",NA
"452->205",1951,"205","Ireland","GPH","452","Ghana (Gold Coast)","GPH",250000,"452",NA,NA,NA,NA,NA,"ok",NA
"92->210",1951,"210","Netherlands","GPH","92","El Salvador","GPH",178571.428571429,"92",NA,NA,NA,NA,NA,"ok",NA
"92->40",1951,"40","Cuba","GPH","92","El Salvador","GPH",357142.857142857,"92",NA,NA,NA,NA,NA,"ok",NA
"385->68",1951,"68","Netherlands Antilles","GPH","385","Norway","GPH",35714.2857142857,"385",NA,NA,NA,NA,NA,"ok",NA
"512->900",1951,"900","Australia","GPH","512","Tanzania (Tanganyika)","GPH",2178571.42857143,"512",NA,NA,NA,NA,NA,"ok",NA
"130->325",1951,"325","Italy","GPH","130","Ecuador","GPH",1142857.14285714,"130",NA,NA,NA,NA,NA,"ok",NA
"500->225",1951,"225","Switzerland","GPH","500","Uganda","GPH",71428.5714285714,"500",NA,NA,NA,NA,NA,"ok",NA
"91->20",1951,"20","Canada (Province of Canada)","GPH","91","Honduras","GPH",5e+05,"91",NA,NA,NA,NA,NA,"ok",NA
"500->560",1951,"560","South Africa","GPH","500","Uganda","GPH",1357142.85714286,"500",NA,NA,NA,NA,NA,"ok",NA
"750->210",1951,"210","Netherlands","GPH","750","India","GPH",7321428.57142857,"750",NA,NA,NA,NA,NA,"ok",NA
"551->490",1951,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","551","Zambia (Northern Rhodesia)","GPH",428571.428571429,"551",NA,NA,NA,NA,NA,"ok",NA
"780->640",1951,"640","Turkey (Ottoman Empire)","GPH","780","Sri Lanka (Ceylon)","GPH",464285.714285714,"780",NA,NA,NA,NA,NA,"ok",NA
"145->155",1951,"155","Chile","GPH","145","Bolivia","GPH",71428.5714285714,"145",NA,NA,NA,NA,NA,"ok",NA
