id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
840<-230,1855,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,37313.52880949211,840,,,,,,ok,
840<-British Asia,1855,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,British Asia,British Asia,RIC,,,,158582.49744034145,840,,158582.49744034145,840,720|750|780|827|7501|8231,,split_failed_no_ratio,
840<-800,1855,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,9328.382202373028,840,,,,,,ok,
840<-710,1855,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,214552.7906545796,840,,,,,,ok,
351<-300,1855,351,Crete,GPH,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,53879.73804326255,351,,,,,,ignore_resolved,
351<-200,1855,351,Crete,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,8902.560031752331,351,,,,,,ignore_resolved,
351<-338,1855,351,Crete,GPH,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,1666.9974201230402,351,,,,,,ignore_resolved,
351<-3349,1855,351,Crete,GPH,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,,,,1131.1768207977773,351,,,,,,ignore_resolved,
351<-350,1855,351,Crete,GPH,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,9591.863464973208,351,,,,,,ignore_resolved,
351<-640,1855,351,Crete,GPH,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,97255.68565191506,351,,,,,,ignore_resolved,
1161->200,1855,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1161,Buenos Aires,GPH-AUTONOMOUS-CITED,1,,,642876.2055963485,1161,,,,,,ok,
1161->2,1855,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1161,Buenos Aires,GPH-AUTONOMOUS-CITED,1,,,643946.0210359198,1161,,,,,,ok,
1161->220,1855,220,France,GPH-AUTONOMOUS-CITED,1,,,1161,Buenos Aires,GPH-AUTONOMOUS-CITED,1,,,432995.0386981544,1161,,,,,,ok,
1161->211,1855,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1161,Buenos Aires,GPH-AUTONOMOUS-CITED,1,,,359340.46437785274,1161,,,,,,ok,
1161->230,1855,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1161,Buenos Aires,GPH-AUTONOMOUS-CITED,1,,,269523.8340940663,1161,,,,,,ok,
1161->Havana,1855,Havana,Havana,RIC,,,,1161,Buenos Aires,GPH-AUTONOMOUS-CITED,1,,,164394.64179400675,1161,,,,,,ignore_resolved,
1161->325,1855,325,Italy,GPH,,,,1161,Buenos Aires,GPH-AUTONOMOUS-CITED,1,,,195902.282198849,1161,,195902.282198849,1161,324|329|332|335|337,,split_failed_no_ratio,
1161->140,1855,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1161,Buenos Aires,GPH-AUTONOMOUS-CITED,1,,,183580.07541178804,1161,,,,,,ok,
1161->155,1855,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1161,Buenos Aires,GPH-AUTONOMOUS-CITED,1,,,58250.5655884104,1161,,,,,,ok,
1161->248,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,1161,Buenos Aires,GPH-AUTONOMOUS-CITED,1,,,44395.07838856916,1161,,,,,,ok,
1161->210,1855,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1161,Buenos Aires,GPH-AUTONOMOUS-CITED,1,,,22869.37884500893,1161,,,,,,ok,
338<-200,1855,338,Malta,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,58936,338,,,,,,ok,
338<-British Colonies (other),1855,338,Malta,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,19345,338,,19345,338,20|21|30|31|51|54|110|231|420|451|452|561|590|720|750|780|827|901|902|903|904|906|920|1022|1023|1024|1028|1048|1055|1063|1163|2249|4044|4050|4383|7501|8231|9004|9620,,split_failed_no_ratio,
338<-2,1855,338,Malta,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,30113,338,,,,,,ok,
338->200,1855,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,141096,338,,,,,,ok,
338->British Colonies (other),1855,British Colonies (other),British Colonies (other),RIC,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,13116,338,,13116,338,20|21|30|31|51|54|110|231|420|451|452|561|590|720|750|780|827|901|902|903|904|906|920|1022|1023|1024|1028|1048|1055|1063|1163|2249|4044|4050|4383|7501|8231|9004|9620,,split_failed_no_ratio,
338->2,1855,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,832,338,,,,,,ok,
1061<-British West Indies,1855,1061,British Virgin Is.,GPH,1,,,British West Indies,British West Indies,RIC,,,,74,1061,,0,1063,30|31|51|54|1048|1055,,toTreat,
1061<-2,1855,1061,British Virgin Is.,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,156,1061,,,,,,ignore_resolved,
1061->British West Indies,1855,British West Indies,British West Indies,RIC,,,,1061,British Virgin Is.,GPH,1,,,852,1061,,0,1063,30|31|51|54|1048|1055,,toTreat,
1061->British Colonies (other),1855,British Colonies (other),British Colonies (other),RIC,,,,1061,British Virgin Is.,GPH,1,,,322,1061,,322,1063,20|21|30|31|51|54|110|231|338|420|451|452|561|590|720|750|780|827|901|902|903|904|906|920|1022|1023|1024|1028|1048|1055|1163|2249|4044|4050|4383|7501|8231|9004|9620,,split_failed_no_ratio,
Montevideo->140,1855,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,Montevideo,Montevideo,RIC,1,,,749116.8882714824,Montevideo,,,,,,ignore_resolved,
Montevideo->220,1855,220,France,GPH-AUTONOMOUS-CITED,1,,,Montevideo,Montevideo,RIC,1,,,237269.2994641794,Montevideo,,,,,,ignore_resolved,
Montevideo->200,1855,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Montevideo,Montevideo,RIC,1,,,208414.36793014486,Montevideo,,,,,,ignore_resolved,
Montevideo->325,1855,325,Italy,GPH,,,,Montevideo,Montevideo,RIC,1,,,95733.28041278031,Montevideo,,95733.28041278031,165,324|329|332|335|337,,split_failed_no_ratio,
Montevideo->230,1855,230,Spain,GPH-AUTONOMOUS-CITED,1,,,Montevideo,Montevideo,RIC,1,,,62790.23615796785,Montevideo,,,,,,ignore_resolved,
Montevideo->211,1855,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Montevideo,Montevideo,RIC,1,,,59734.07422107561,Montevideo,,,,,,ignore_resolved,
Montevideo->2,1855,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Montevideo,Montevideo,RIC,1,,,59297.47965866243,Montevideo,,,,,,ignore_resolved,
115<-210,1855,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,100922.86851240369,115,,,,,,ok,
115<-2,1855,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,60452.12090424181,115,,,,,,ok,
420<-200,1855,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,53574,420,,,,,,ok,
420<-British Colonies (other),1855,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,5973,420,,5973,420,20|21|30|31|51|54|110|231|338|451|452|561|590|720|750|780|827|901|902|903|904|906|920|1022|1023|1024|1028|1048|1055|1063|1163|2249|4044|4050|4383|7501|8231|9004|9620,,split_failed_no_ratio,
420<-2,1855,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,28770,420,,,,,,ok,
420->200,1855,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,35000,420,,,,,,ok,
420->British Colonies (other),1855,British Colonies (other),British Colonies (other),RIC,,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,1071,420,,1071,420,20|21|30|31|51|54|110|231|338|451|452|561|590|720|750|780|827|901|902|903|904|906|920|1022|1023|1024|1028|1048|1055|1063|1163|2249|4044|4050|4383|7501|8231|9004|9620,,split_failed_no_ratio,
420->2,1855,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,27874,420,,,,,,ok,
Alexandria<-Malta & United Kingdom,1855,Alexandria,Alexandria,RIC,1,,,Malta & United Kingdom,Malta & United Kingdom,RIC,,,,897290.0972415161,Alexandria,,897290.0972415161,651,200|338,,split_failed_no_ratio,
Alexandria<-300,1855,Alexandria,Alexandria,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,197160.11113316135,Alexandria,,,,,,ignore_resolved,
Alexandria<-211,1855,Alexandria,Alexandria,RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,7980.115102202818,Alexandria,,,,,,ignore_resolved,
Alexandria<-220,1855,Alexandria,Alexandria,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,176128.67632466758,Alexandria,,,,,,ignore_resolved,
Alexandria<-350,1855,Alexandria,Alexandria,RIC,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,29340.424687437982,Alexandria,,,,,,ignore_resolved,
Alexandria<-337,1855,Alexandria,Alexandria,RIC,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,96494.82040087318,Alexandria,,,,,,ignore_resolved,
Alexandria<-640,1855,Alexandria,Alexandria,RIC,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,363393.96705695573,Alexandria,,,,,,ignore_resolved,
Alexandria<-652,1855,Alexandria,Alexandria,RIC,1,,,652,Syria,GPH,,,,237010.55765032745,Alexandria,,,,,,ignore_resolved,
Alexandria<-Barbary Coast,1855,Alexandria,Alexandria,RIC,1,,,Barbary Coast,Barbary Coast,RIC,,,,116916.21353443143,Alexandria,,116916.21353443143,651,600|615|616|6067,,split_failed_no_ratio,
Alexandria<-Sardinia,1855,Alexandria,Alexandria,RIC,1,,,Sardinia,Sardinia,RIC,,,,2964.5961500297676,Alexandria,,,,,,ignore_resolved,
Alexandria->Malta & United Kingdom,1855,Malta & United Kingdom,Malta & United Kingdom,RIC,,,,Alexandria,Alexandria,RIC,1,,,2540833.300257988,Alexandria,,2540833.300257988,651,200|338,,split_failed_no_ratio,
Alexandria->3349,1855,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,,,,Alexandria,Alexandria,RIC,1,,,55912.958920420715,Alexandria,,,,,,ignore_resolved,
Alexandria->300,1855,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,Alexandria,Alexandria,RIC,1,,,437351.061718595,Alexandria,,,,,,ignore_resolved,
Alexandria->211,1855,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Alexandria,Alexandria,RIC,1,,,3361.857511410994,Alexandria,,,,,,ignore_resolved,
Alexandria->220,1855,220,France,GPH-AUTONOMOUS-CITED,1,,,Alexandria,Alexandria,RIC,1,,,506483.90553681285,Alexandria,,,,,,ignore_resolved,
Alexandria->350,1855,350,Greece,GPH-AUTONOMOUS-CITED,,1,,Alexandria,Alexandria,RIC,1,,,39623.853939273664,Alexandria,,,,,,ignore_resolved,
Alexandria->337,1855,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,Alexandria,Alexandria,RIC,1,,,383128.3191109347,Alexandria,,,,,,ignore_resolved,
Alexandria->640,1855,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,Alexandria,Alexandria,RIC,1,,,449031.31573724945,Alexandria,,,,,,ignore_resolved,
Alexandria->652,1855,652,Syria,GPH,,,,Alexandria,Alexandria,RIC,1,,,55719.94443341933,Alexandria,,,,,,ignore_resolved,
Alexandria->Barbary Coast,1855,Barbary Coast,Barbary Coast,RIC,,,,Alexandria,Alexandria,RIC,1,,,38128.79539591189,Alexandria,,38128.79539591189,651,600|615|616|6067,,split_failed_no_ratio,
Alexandria->Sardinia,1855,Sardinia,Sardinia,RIC,,,,Alexandria,Alexandria,RIC,1,,,45716.769200238145,Alexandria,,,,,,ignore_resolved,
248<-710,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,139486.81235870384,248,,,,,,ok,
248<-840,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,54722.68274302939,248,,,,,,ok,
248<-850,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,73406.17935192163,248,,,,,,ok,
248<-830,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,1,,,27665.41070082894,248,,,,,,ignore_resolved,
248<-British East Indies,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,154965.33534287868,248,,69599.30887543444,248,720|750|780|827|7501|8231,,split_only_partial,
248<-Eastern Africa,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Eastern Africa,Eastern Africa,RIC,,,,36949.51017332329,248,,36618.81995871965,248,500|restOfTheWorld|511|520|530|541|651|698|5221,,split_only_partial,
248<-561,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,196.68425018839488,248,,,,,,ok,
248<-Western Africa,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Western Africa,Western Africa,RIC,,,,26730.218538055764,248,,26566.883463780694,248,402|420|432|433|437|450|451|452|600|4042|4044|4338|4341|restOfTheWorld|4345|4347|4348|4361|4372|4373|4381|4383|4391|4521|4535|4781|4792|4793,,split_only_partial,
248<-401,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,8666.164280331575,248,,,,,,ignore_resolved,
248<-400,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,400,Azores (Western Isles),GPH,,,,220.7987942727958,248,,,,,,ignore_resolved,
248<-Western America,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Western America,Western America,RIC,,,,382350.41446872643,248,,382350.41446872643,248,3|20|restOfTheWorld|1028|10200,,split_failed_no_ratio,
248<-160,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,60221.552373775434,248,,,,,,ok,
248<-165,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,,1,,16220.045214770158,248,,,,,,ok,
248<-140,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1209066.314996232,248,,,,,,ok,
248<-115,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,1,,,6665.4107008289375,248,,,,,,ok,
248<-101,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,263537.30218538054,248,,,,,,ok,
248<-St. Thomas,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,St. Thomas,St. Thomas,RIC,,,,11807.83722682743,248,,,,,,ignore_resolved,
248<-6,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,86139.41220798795,248,,,,,,ok,
248<-41,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,1,,196817.63376036173,248,,,,,,ok,
248<-40,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,529565.9382064808,248,,,,,,ok,
248<-Curacao & Jamaica,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Curacao & Jamaica,Curacao & Jamaica,RIC,,,,3028.636021100226,248,,,,,,ignore_resolved,
248<-80,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,,,,1171.8161266013565,248,,,,,,ok,
248<-Mexico (other),1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Mexico (other),Mexico (other),RIC,,,,37238.13112283346,248,,,,,,ignore_resolved,
248<-2,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,664159.0052750566,248,,,,,,ok,
248<-10,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,156.74453654860588,248,,,,,,ok,
248<-385,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,87694.80030143181,248,,,,,,ok,
248<-380,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,61404.672192916354,248,,,,,,ok,
248<-239,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,,,20966.842501883948,248,,,,,,ok,
248<-280,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,660.8892238131123,248,,,,,,ok,
248<-390,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,5746.043707611153,248,,,,,,ok,
248<-2247,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2247,Schleswig,GPH-AUTONOMOUS-CITED,,,,10644.310474755088,248,,,,,,ok,
248<-2248,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2248,Holstein,GPH-AUTONOMOUS-CITED,,,,12857.573474001507,248,,,,,,ok,
248<-Cuxhaven & Heligoland,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Cuxhaven & Heligoland,Cuxhaven & Heligoland,RIC,,,,6048.229088168802,248,,,,,,ignore_resolved,
248<-Bremen (Weser),1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Bremen (Weser),Bremen (Weser),RIC,,,,240258.47776940468,248,,,,,,ignore_resolved,
248<-East Frisia & Oldenburg,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,East Frisia & Oldenburg,East Frisia & Oldenburg,RIC,,,,38082.14016578749,248,,,,,,ignore_resolved,
248<-210,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,610847.7769404672,248,,,,,,ok,
248<-211,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,207581.76337603616,248,,,,,,ok,
248<-200,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,12094541.070082894,248,,,,,,ok,
248<-220,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,308780.7083647325,248,,,,,,ok,
248<-235,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,112767.143933685,248,,,,,,ok,
248<-230,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,212883.1951770912,248,,,,,,ok,
248<-231,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,425.01883948756597,248,,,,,,ok,
248<-324,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,46171.06254709872,248,,,,,,ok,
248<-337,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,52035.41823662396,248,,,,,,ok,
248<-Naples,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Naples,Naples,RIC,,,,1770.1582516955539,248,,,,,,ignore_resolved,
248<-3291,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,3291,Sicily,GPH,,,,113129.61567445366,248,,,,,,ignore_resolved,
248<-338,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,3538.0557648831955,248,,,,,,ok,
248<-Republic of St. Mark & Trieste,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Republic of St. Mark & Trieste,Republic of St. Mark & Trieste,RIC,,,,40379.05048982668,248,,,,,,ignore_resolved,
248<-3349,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,,,,21532.780708364735,248,,,,,,ok,
248<-350,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,900.5275056518464,248,,,,,,ok,
248<-6402,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,6402,Western Anatolia,GPH,,,,17854.55915599096,248,,,,,,ignore_resolved,
248<-Altona,1855,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Altona,Altona,RIC,,,,4244861.341371515,248,,,,,,ignore_resolved,
248->900,1855,900,Australia,GPH,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,164195.93067068578,248,,164195.93067068578,248,901|902|903|904|906,,split_failed_no_ratio,
248->4,1855,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,19590.052750565184,248,,,,,,ok,
248->710,1855,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,41850.79125847777,248,,,,,,ok,
248->840,1855,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2095.704596834966,248,,,,,,ok,
248->850,1855,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,61631.49962321025,248,,,,,,ok,
248->830,1855,830,Singapore,GPH,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,136298.41748304447,248,,,,,,ignore_resolved,
248->British East Indies,1855,British East Indies,British East Indies,RIC,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,39370.76111529767,248,,4913.9276383285305,248,720|750|780|827|7501|8231,,split_only_partial,
248->Eastern Africa,1855,Eastern Africa,Eastern Africa,RIC,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,8582.51695553881,248,,5378.102706512202,248,500|restOfTheWorld|511|520|530|541|651|698|5221,,split_only_partial,
248->561,1855,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,15133.383571966842,248,,,,,,ok,
248->Western Africa,1855,Western Africa,Western Africa,RIC,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,13839.487565938207,248,,1459.1571530791193,248,402|420|432|433|437|450|451|452|600|4042|4044|4338|4341|restOfTheWorld|4345|4347|4348|4361|4372|4373|4381|4383|4391|4521|4535|4781|4792|4793,,split_only_partial,
248->410,1855,410,Canary Is.,GPH,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,738.5079125847777,248,,,,,,ignore_resolved,
248->1014,1855,1014,California (Great Bear Republic),GPH,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,71633.00678221553,248,,,,,,ignore_resolved,
248->Western America (other),1855,Western America (other),Western America (other),RIC,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,742922.3813112284,248,,742922.3813112284,248,3|20|restOfTheWorld|1028|10200,,split_failed_no_ratio,
248->Argentina (La Plata) & Uruguay,1855,Argentina (La Plata) & Uruguay,Argentina (La Plata) & Uruguay,RIC,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,293365.48605877924,248,,,,,,split_failed_error,
248->140,1855,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,566684.2501883949,248,,,,,,ok,
248->115,1855,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,9764.883195177092,248,,,,,,ok,
248->101,1855,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,199116.80482290883,248,,,,,,ok,
248->100,1855,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,15933.685003767898,248,,,,,,ok,
248->St. Thomas,1855,St. Thomas,St. Thomas,RIC,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,188188.39487565937,248,,,,,,ignore_resolved,
248->6,1855,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,14232.856066314996,248,,,,,,ok,
248->41,1855,41,Haiti,GPH-AUTONOMOUS-CITED,,1,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,31142.426525998493,248,,,,,,ok,
248->40,1855,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,243560.66314996232,248,,,,,,ok,
248->1065,1855,1065,Curacao,GPH,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,14468.726450640543,248,,,,,,ignore_resolved,
248->51,1855,51,Jamaica,GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,1842.5018839487566,248,,,,,,ok,
248->80,1855,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,1143.1801055011304,248,,,,,,ok,
248->Mexico (other),1855,Mexico (other),Mexico (other),RIC,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,169967.59608138658,248,,,,,,ignore_resolved,
248->United States of America (other),1855,United States of America (other),United States of America (other),RIC,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,522918.61341371515,248,,,,,,ignore_resolved,
248->British Northern America,1855,British Northern America,British Northern America,RIC,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,129198.19140919368,248,,22221.46296567805,248,20|21|1022|1023|1024|1028,,split_only_partial,
248->395,1855,395,Iceland,GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,6173.3232856066315,248,,,,,,ok,
