"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"515","211","211-515",3.2441909733491,"0.00007997563775335623",0.35,0.65,0.91,7.99756377533562e-05,NA,NA,"Belgium",NA,3,3,"AS",0.251666666666667,NA,NA,"Ruanda-Urundi",NA,3,3,"AS",0.376666666666667,NA,336427.582004042
"515","255","255-515",1.43309983219912,"3.4584358676985844e-8|0.000008146909552179165",0,1,0,8.14690955217917e-06,NA,NA,"Germany (Zollverein)",NA,0,4,"WE",0.02921875,NA,NA,"Ruanda-Urundi",NA,3,3,"AS",0.376666666666667,34271,145.483455858664
"515","500","500-515",3.32403328033153,"3.1371568721385475e-7",1,0,0,3.13715687213855e-07,NA,NA,"Uganda",NA,3,1,"AS",0.49,NA,NA,"Ruanda-Urundi",NA,3,3,"AS",0.376666666666667,NA,1319.68450706933
"515","512","512-515",5.53552987291331,"0.000009472479687649985",1,0,0,9.47247968764998e-06,NA,NA,"Tanzania (Tanganyika)",NA,3,3,"AS",0.302857142857143,NA,NA,"Ruanda-Urundi",NA,3,3,"AS",0.376666666666667,NA,39847.177545824
"52","2","2-52",0.303401248117236,"0.00019960474341591252|0.00009568525974076828",0,1,0,0.000199604743415913,NA,NA,"United States of America",NA,5,3,"NAM",0.0397014925373134,NA,NA,"Trinidad and Tobago",NA,9,1,"AS",0.11,839662.465600465,402512.083333333
"52","20","20-52",1.4622471793226,"0.00011056095135090822|0.00014557619595476033",1,0,0,0.00014557619595476,NA,NA,"Canada (Province of Canada)",NA,9,3,"NAM",0.0434375,NA,NA,"Trinidad and Tobago",NA,9,1,"AS",0.11,465088.551613227,612384.583333333
"52","21","21-52",1.96204846150013,"0.000011728402339466705",1,0,0,1.17284023394667e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,9,3,"AS",0,NA,NA,"Trinidad and Tobago",NA,9,1,"AS",0.11,49337,NA
"52","30","30-52",1.8111955212124,"0.000005323397581374597",1,0,0,5.3233975813746e-06,NA,NA,"Bermuda",NA,9,1,"AS",0.0172727272727273,NA,NA,"Trinidad and Tobago",NA,9,1,"AS",0.11,NA,22393.5416666667
"52","31","31-52",1.6844217141409,"0.0000017762157453878995",1,0,0,1.7762157453879e-06,NA,NA,"Bahamas",NA,9,1,"AS",0.083,NA,NA,"Trinidad and Tobago",NA,9,1,"AS",0.11,NA,7471.875
"52","5","5-52",1.1650229209195,"5.125842176150776e-8",1,0,0,5.12584217615078e-08,NA,NA,"Virgin Islands (Danish West Indies)",NA,9,3,"LA",0,NA,NA,"Trinidad and Tobago",NA,9,1,"AS",0.11,NA,215.625
"52","51","51-52",3.01370017965524,"3.6870405635755845e-7|0.000020621277932168126",1,0,0,2.06212779321681e-05,NA,NA,"Jamaica",NA,9,1,"AS",0,NA,NA,"Trinidad and Tobago",NA,9,1,"AS",0.11,1551,86746
"5200","325","325-5200",3.92557610894875,"0.0020033804714634077",1,0,0,0.00200338047146341,NA,NA,"Italy",NA,0,5,"AF",0.0465116279069767,NA,NA,"Italian Somaliland",NA,0,1,"AS",0,8427472,NA
"5200","402","402-5200",1.174668290555,"3.494487187914964e-8",0,1,0,3.49448718791496e-08,NA,NA,"Cape Verde",NA,2,5,"AS",0.0455,NA,NA,"Italian Somaliland",NA,0,1,"AS",0,147,NA
"5200","511","511-5200",1.41942325558014,"0.0000016179237959829417",0,1,0,1.61792379598294e-06,NA,NA,"Zanzibar",NA,3,1,"AF",0.320666666666667,NA,NA,"Italian Somaliland",NA,0,1,"AS",0,6806,NA
"5200","681","5200-681",2.3785720164744,"0.000014155050313224254",0,1,0,1.41550503132243e-05,NA,NA,"Aden",NA,7,3,"AS",0.37,NA,NA,"Italian Somaliland",NA,0,1,"AS",0,59545,NA
"5201","325","325-5201",3.91452766118361,"0.00009754777782988719",1,0,0,9.75477778298872e-05,NA,NA,"Italy",NA,0,5,"AF",0.0465116279069767,NA,NA,"Italian East Africa",NA,0,1,"ME",0,410347,NA
"5201","402","402-5201",1.1413463864961,"1.6640415180547447e-9",0,1,0,1.66404151805474e-09,NA,NA,"Cape Verde",NA,2,5,"AS",0.0455,NA,NA,"Italian East Africa",NA,0,1,"ME",0,7,NA
"5201","681","5201-681",2.36740607085849,"6.891509086915293e-7",0,1,0,6.89150908691529e-07,NA,NA,"Aden",NA,7,3,"AS",0.37,NA,NA,"Italian East Africa",NA,0,1,"ME",0,2899,NA
"521","350","350-521",0.652590492099321,"5.509991072225119e-7",0,1,0,5.50999107222512e-07,NA,NA,"Greece",NA,0,3,"AS",0.0211538461538462,NA,NA,"Somaliland Republic (British Somaliland)",NA,7,1,"AS",0.4675,2317.84706613954,NA
"522","210","210-522",0.098466275836372,"0.000007547120806083749",0,1,0,7.54712080608375e-06,NA,NA,"Netherlands",NA,1,5,"AS",0.193793103448276,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,7,3,"AS",0.0146153846153846,NA,31747.9131796808
"522","220","220-522",1.31553068684074,"0.00002484528538021374|0.000029790958658251575",0,1,0,2.97909586582516e-05,NA,NA,"France",NA,1,5,"WE",0.162083333333333,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,7,3,"AS",0.0146153846153846,104514.818755727,125319.415618631
"522","325","325-522",1.19366617830278,"0.00001357429474184854",0,1,0,1.35742947418485e-05,NA,NA,"Italy",NA,0,5,"AF",0.0465116279069767,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,7,3,"AS",0.0146153846153846,NA,57101.9786237171
"522","350","350-522",1.12427960432098,"0.0000014965846718753389",0,1,0,1.49658467187534e-06,NA,NA,"Greece",NA,0,3,"AS",0.0211538461538462,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,7,3,"AS",0.0146153846153846,6295.57170867579,NA
"522","375","375-522",1.21721820950988,"0.0000036303346402618192",0,1,0,3.63033464026182e-06,NA,NA,"Finland",NA,6,5,"AF",0.0384,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,7,3,"AS",0.0146153846153846,NA,15271.4593993662
"522","385","385-522",1.69126109836327,"3.583171392485046e-8|0.000010139799409877818",0,1,0,1.01397994098778e-05,NA,NA,"Norway",NA,6,5,"AF",0.0194444444444444,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,7,3,"AS",0.0146153846153846,150.730612639499,42654.3419133666
"53","20","20-53",2.94035696176724,"0.000048249295149149734|0.00018047600004279598",1,0,0,0.000180476000042796,NA,NA,"Canada (Province of Canada)",NA,9,3,"NAM",0.0434375,NA,NA,"Barbados",NA,9,1,"AS",0.0135714285714286,202966.730324656,759195
"53","21","21-53",3.11040112450638,"0.000008358005104755252|0.0000032731696660136827",1,0,0,8.35800510475525e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,9,3,"AS",0,NA,NA,"Barbados",NA,9,1,"AS",0.0135714285714286,13769,35159
"53","30","30-53",1.13408378097148,"7.647459376545876e-7",1,0,0,7.64745937654588e-07,NA,NA,"Bermuda",NA,9,1,"AS",0.0172727272727273,NA,NA,"Barbados",NA,9,1,"AS",0.0135714285714286,NA,3217
"53","5","5-53",0.190187959402069,"5.467564987894161e-9",1,0,0,5.46756498789416e-09,NA,NA,"Virgin Islands (Danish West Indies)",NA,9,3,"LA",0,NA,NA,"Barbados",NA,9,1,"AS",0.0135714285714286,NA,23
"53","52","52-53",4.10844579010852,"0.000002208658534892376|0.000029721445553975796",1,0,0,2.97214455539758e-05,NA,NA,"Trinidad and Tobago",NA,9,1,"AS",0.11,NA,NA,"Barbados",NA,9,1,"AS",0.0135714285714286,125027,9291
"530","210","210-530",0.874307772204071,"0.000002741390687266462",0,1,0,2.74139068726646e-06,NA,NA,"Netherlands",NA,1,5,"AS",0.193793103448276,NA,NA,"Ethiopia (Abyssinia)",NA,7,3,"AS",0,11532.0048223904,NA
"530","255","255-530",0.972763565407237,"0.000012089939826496104",0,1,0,1.20899398264961e-05,NA,NA,"Germany (Zollverein)",NA,0,4,"WE",0.02921875,NA,NA,"Ethiopia (Abyssinia)",NA,7,3,"AS",0,50857.8529244897,NA
"530","350","350-530",0.662916353681531,"3.1726884077167217e-7",0,1,0,3.17268840771672e-07,NA,NA,"Greece",NA,0,3,"AS",0.0211538461538462,NA,NA,"Ethiopia (Abyssinia)",NA,7,3,"AS",0,1334.63129453519,NA
"530","352","352-530",1.82519608844947,"1.1267938279399272e-7",0,1,0,1.12679382793993e-07,NA,NA,"Cyprus",NA,0,3,"AS",0.022,NA,NA,"Ethiopia (Abyssinia)",NA,7,3,"AS",0,474,NA
"530","522","522-530",7.8641353384111,"0.000029571735551955575",1,0,0,2.95717355519556e-05,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,7,3,"AS",0.0146153846153846,NA,NA,"Ethiopia (Abyssinia)",NA,7,3,"AS",0,124397.226041375,NA
"531","325","325-531",3.90427554664941,"0.0023840461336931775",0.5,0.5,1,0.00238404613369318,NA,NA,"Italy",NA,0,5,"AF",0.0465116279069767,NA,NA,"Eritrea",NA,0,1,"AS",0.74,10028790,NA
"531","402","402-531",1.15375800445401,"4.160103795136862e-8",0,1,0,4.16010379513686e-08,NA,NA,"Cape Verde",NA,2,5,"AS",0.0455,NA,NA,"Eritrea",NA,0,1,"AS",0.74,175,NA
"540","20","20-540",0.806199034686735,"0.00002262811200294215",0,1,0,2.26281120029421e-05,NA,NA,"Canada (Province of Canada)",NA,9,3,"NAM",0.0434375,NA,NA,"Angola",NA,2,5,"AS",0.17375,95188,NA
"540","211","211-540",2.46402854376146,"0.0002659654198722079",0.65,0.35,0.91,0.000265965419872208,NA,NA,"Belgium",NA,3,3,"AS",0.251666666666667,NA,NA,"Angola",NA,2,5,"AS",0.17375,NA,1118817
"540","212","212-540",0.714856157861333,"7.226694592694891e-8",0,1,0,7.22669459269489e-08,NA,NA,"Luxemburg",NA,6,3,"AS",0,NA,NA,"Angola",NA,2,5,"AS",0.17375,NA,304
"540","235","235-540",5.01670353394278,"0.00007780282879809024|0.00028825450694058483",1,0,0,0.000288254506940585,NA,NA,"Portugal",NA,2,5,"WE",0.0785714285714286,NA,NA,"Angola",NA,2,5,"AS",0.17375,327287.387771003,1212578.84895977
"540","325","325-540",0.480184032301515,"3.3677792821754615e-7|0.000007707364871195848",0,1,0,7.70736487119585e-06,NA,NA,"Italy",NA,0,5,"AF",0.0465116279069767,NA,NA,"Angola",NA,2,5,"AS",0.17375,32422,1416.69872532908
"540","385","385-540",0.407197975861471,"2.416343879587775e-8|0.0000030402038534860186",0,1,0,3.04020385348602e-06,NA,NA,"Norway",NA,6,5,"AF",0.0194444444444444,NA,NA,"Angola",NA,2,5,"AS",0.17375,12789,101.646545315091
"540","402","402-540",4.46677503794444,"1.9956411505524033e-7|1.1339254344458761e-7",1,0,0,1.9956411505524e-07,NA,NA,"Cape Verde",NA,2,5,"AS",0.0455,NA,NA,"Angola",NA,2,5,"AS",0.17375,477,839.491557289813
"540","403","403-540",5.06143488109516,"0.00000524778111849045|1.7044539549217886e-7",1,0,0,5.24778111849045e-06,NA,NA,"Sao Tome-Principe",NA,2,5,"AS",0.0614285714285714,NA,NA,"Angola",NA,2,5,"AS",0.17375,717,22075.451502181
"540","404","404-540",1.78099727159581,"1.119716494201835e-7|1.2004870951680659e-7",1,0,0,1.20048709516807e-07,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,2,5,"AS",0.0105555555555556,NA,NA,"Angola",NA,2,5,"AS",0.17375,505,471.022830522609
"540","451","451-540",0.864514414297423,"2.759931717802227e-7",0,1,0,2.75993171780223e-07,NA,NA,"Sierra Leone",NA,6,1,"AF",0.154375,NA,NA,"Angola",NA,2,5,"AS",0.17375,1161,NA
"540","480","480-540",1.85085615278053,"0.000003167136442173976",0.4,0.6,0.96,3.16713644217398e-06,NA,NA,"French Equatorial Africa",NA,1,7,"AF",0.844285714285714,NA,NA,"Angola",NA,2,5,"AS",0.17375,NA,13322.9579037994
"540","490","490-540",5.03971064212486,"0.00001634829230532529|0.00009260682004538221",0.65,0.35,0.91,9.26068200453822e-05,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,3,3,"AS",0.432,NA,NA,"Angola",NA,2,5,"AS",0.17375,389562.239453901,68771.1483731815
"540","512","512-540",0.460863778295027,"4.0079628563432853e-7",0,1,0,4.00796285634329e-07,NA,NA,"Tanzania (Tanganyika)",NA,3,3,"AS",0.302857142857143,NA,NA,"Angola",NA,2,5,"AS",0.17375,1686,NA
"5403","210","210-5403",1.24744052827796,"9.698984848090511e-8",0.05,0.95,0.19,9.69898484809051e-08,NA,NA,"Netherlands",NA,1,5,"AS",0.193793103448276,NA,NA,"Cabinda (Portuguese Congo)",NA,0,7,"AF",0.038,408,NA
"5403","305","305-5403",2.40858055641843,"1.1667668125735831e-7",1,0,0,1.16676681257358e-07,NA,NA,"Austria",NA,0,4,"WE",0.0695652173913043,NA,NA,"Cabinda (Portuguese Congo)",NA,0,7,"AF",0.038,490.815138889244,NA
"5403","325","325-5403",3.58667540604728,"8.467245597991846e-7",1,0,0,8.46724559799185e-07,NA,NA,"Italy",NA,0,5,"AF",0.0465116279069767,NA,NA,"Cabinda (Portuguese Congo)",NA,0,7,"AF",0.038,3561.85338784275,NA
"5403","615","5403-615",1.08897556897016,"3.6846633614069344e-8",0,1,0,3.68466336140693e-08,NA,NA,"Algeria (Regency of Algiers)",NA,1,3,"AS",0.233529411764706,NA,NA,"Cabinda (Portuguese Congo)",NA,0,7,"AF",0.038,155,NA
"5403","651","5403-651",2.56293630627699,"1.276557564564854e-7",1,0,0,1.27655756456485e-07,NA,NA,"Egypt Arab Republic (Egypt)",NA,0,3,"AS",0.0189473684210526,NA,NA,"Cabinda (Portuguese Congo)",NA,0,7,"AF",0.038,537,NA
"541","115","115-541",0.0681770713187451,"6.180725638489052e-8",0.05,0.95,0.19,6.18072563848905e-08,NA,NA,"Surinam (Dutch Guiana)",NA,9,5,"AS",0.332727272727273,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,NA,260
"541","2","2-541",0.47406190953497,"0.0000049036963895633655|0.0002813872424543767",0,1,0,0.000281387242454377,NA,NA,"United States of America",NA,5,3,"NAM",0.0397014925373134,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,1183690.83692288,20628.0158003932
"541","200","200-541",0.70493129536724,"0.000010079583687358356|0.00031742756785956895",0,1,0,0.000317427567859569,NA,NA,"United Kingdom",NA,4,3,"AS",0.0866666666666667,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,1335299,42401.0369008036
"541","210","210-541",0.914218424546043,"0.00001074994775119096|0.000037476829908978363",0.05,0.95,0.19,3.74768299089784e-05,NA,NA,"Netherlands",NA,1,5,"AS",0.193793103448276,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,45221.0076743176,157651
"541","211","211-541",1.22771119791982,"0.00005880532548631976",0.65,0.35,0.91,5.88053254863198e-05,NA,NA,"Belgium",NA,3,3,"AS",0.251666666666667,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,NA,247372
"541","235","235-541",4.01677992079952,"0.00011141838900421766|0.00009214123084063805",1,0,0,0.000111418389004218,NA,NA,"Portugal",NA,2,5,"WE",0.0785714285714286,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,468695.470976743,387603.67988802
"541","255","255-541",0.507204263452554,"0.0000517934104343738|0.00007925841125108991",0,1,0,7.92584112510899e-05,NA,NA,"Germany (Zollverein)",NA,0,4,"WE",0.02921875,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,333410.478487459,217875.497159734
"541","325","325-541",0.187179898871545,"0.000009920302369991794|0.000010897094741089928",0,1,0,1.08970947410899e-05,NA,NA,"Italy",NA,0,5,"AF",0.0465116279069767,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,41731,45840
"541","375","375-541",1.05918147781642,"0.000032993972742483406",0,1,0,3.29939727424834e-05,NA,NA,"Finland",NA,6,5,"AF",0.0384,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,138793.29733754,NA
"541","390","390-541",0.0341332528180483,"0.000006374155316294485",0,1,0,6.37415531629449e-06,NA,NA,"Denmark",NA,6,2,"ME",0.0638709677419355,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,NA,26813.6862752204
"541","402","402-541",2.9091776349349,"1.4619793337195257e-7|5.714794013433723e-7",1,0,0,5.71479401343372e-07,NA,NA,"Cape Verde",NA,2,5,"AS",0.0455,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,615,2404
"541","403","403-541",4.45146043305876,"2.1941576016636133e-7|0.000002170623300193982",1,0,0,2.17062330019398e-06,NA,NA,"Sao Tome-Principe",NA,2,5,"AS",0.0614285714285714,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,923,9131
"541","404","404-541",3.32191043573616,"1.545181409622263e-7|0.000001082577867603044",1,0,0,1.08257786760304e-06,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,2,5,"AS",0.0105555555555556,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,650,4554
"541","490","490-541",3.64204963556998,"0.0001401067963553224",0.65,0.35,0.91,0.000140106796355322,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,3,3,"AS",0.432,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,589376.865809061,NA
"541","511","511-541",4.01057389298677,"0.000002123083592242287",0,1,0,2.12308359224229e-06,NA,NA,"Zanzibar",NA,3,1,"AF",0.320666666666667,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,NA,8931.01823749513
"541","540","540-541",3.14278099854456,"0.0000016092418748076083|0.0000028650040536565406",1,0,0,2.86500405365654e-06,NA,NA,"Angola",NA,2,5,"AS",0.17375,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,6769.47840629699,12052
"541","68","541-68",0.0802719575890318,"0.0000010725936184947154",0,1,0,1.07259361849472e-06,NA,NA,"Netherlands Antilles",NA,5,5,"AS",0.336666666666667,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,NA,4512
"551","200","200-551",0.993764143703988,"0.0007497598174632035|0.00011017333626780226",0.95,0.05,0.19,0.000749759817463203,NA,NA,"United Kingdom",NA,4,3,"AS",0.0866666666666667,NA,NA,"Zambia (Northern Rhodesia)",NA,4,1,"AF",0.0633333333333334,463458,3153959
"551","255","255-551",1.30816252321781,"0.0003287323527725823",0,1,0,0.000328732352772582,NA,NA,"Germany (Zollverein)",NA,0,4,"WE",0.02921875,NA,NA,"Zambia (Northern Rhodesia)",NA,4,1,"AF",0.0633333333333334,NA,1382854
"551","291","291-551",1.2007630584497,"4.511395070136308e-8",0.05,0.95,0.19,4.51139507013631e-08,NA,NA,"Danzig (Free City of Danzig)",NA,3,3,"AS",0.162,NA,NA,"Zambia (Northern Rhodesia)",NA,4,1,"AF",0.0633333333333334,189.777509445021,NA
"551","325","325-551",1.88888556659066,"0.00017024262014719304",0,1,0,0.000170242620147193,NA,NA,"Italy",NA,0,5,"AF",0.0465116279069767,NA,NA,"Zambia (Northern Rhodesia)",NA,4,1,"AF",0.0633333333333334,NA,716147
"552","200","200-552",1.56062999483929,"0.0016686162059080941|0.0004828066700899217",0.95,0.05,0.19,0.00166861620590809,NA,NA,"United Kingdom",NA,4,3,"AS",0.0866666666666667,NA,NA,"Zimbabwe (Rhodesia) (Southern Rhodesia)",NA,4,3,"AS",0.118571428571429,2030987,7019244
"552","490","490-552",1.83633678957967,"0.000007124712619659822|0.000008167316090017875",0,1,0,8.16731609001788e-06,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,3,3,"AS",0.432,NA,NA,"Zimbabwe (Rhodesia) (Southern Rhodesia)",NA,4,3,"AS",0.118571428571429,34356.8426687803,29971
"552","541","541-552",1.66758336064333,"0.000002592812652224977|0.00001537574362682584",0,1,0,1.53757436268258e-05,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,NA,NA,"Zimbabwe (Rhodesia) (Southern Rhodesia)",NA,4,3,"AS",0.118571428571429,10906.9926252752,64680
"552","551","551-552",5.55781802119641,"0.0007199668181239513|0.000014485719134883418",1,0,0,0.000719966818123951,NA,NA,"Zambia (Northern Rhodesia)",NA,4,1,"AF",0.0633333333333334,NA,NA,"Zimbabwe (Rhodesia) (Southern Rhodesia)",NA,4,3,"AS",0.118571428571429,60936,3028631
"553","200","200-553",2.17354112724371,"0.000037540538927098176|0.00017495090676242052",0.8,0.2,0.64,0.000174950906762421,NA,NA,"United Kingdom",NA,4,3,"AS",0.0866666666666667,NA,NA,"Malawi (Nyasaland) (British Central Africa Protectorate)",NA,6,1,"AF",0.352857142857143,157919,735953
"553","291","291-553",0.753717229977958,"2.633940002863796e-7",0.05,0.95,0.19,2.6339400028638e-07,NA,NA,"Danzig (Free City of Danzig)",NA,3,3,"AS",0.162,NA,NA,"Malawi (Nyasaland) (British Central Africa Protectorate)",NA,6,1,"AF",0.352857142857143,NA,1108
"553","420","420-553",0.222746342660595,"6.727482137278468e-8",1,0,0,6.72748213727847e-08,NA,NA,"Gambia",NA,6,1,"AS",0.185454545454545,NA,NA,"Malawi (Nyasaland) (British Central Africa Protectorate)",NA,6,1,"AF",0.352857142857143,NA,283
"553","451","451-553",3.46124594431953,"0.0000013212489653354674",1,0,0,1.32124896533547e-06,NA,NA,"Sierra Leone",NA,6,1,"AF",0.154375,NA,NA,"Malawi (Nyasaland) (British Central Africa Protectorate)",NA,6,1,"AF",0.352857142857143,NA,5558
"553","552","552-553",2.95786446342937,"0.0000023046975025058216|8.92401694111073e-7",0.8,0.2,0.64,2.30469750250582e-06,NA,NA,"Zimbabwe (Rhodesia) (Southern Rhodesia)",NA,4,3,"AS",0.118571428571429,NA,NA,"Malawi (Nyasaland) (British Central Africa Protectorate)",NA,6,1,"AF",0.352857142857143,9695,3754
"560","2","2-560",0.465896519360228,"0.00025959118997719076|0.0033479202689369637",0,1,0,0.00334792026893696,NA,NA,"United States of America",NA,5,3,"NAM",0.0397014925373134,NA,NA,"South Africa",NA,4,3,"AS",0.26,14083447.8156258,1092003
"560","200","200-560",1.55588264239061,"0.022179478327187217|0.008917128046946202",0.95,0.05,0.19,0.0221794783271872,NA,NA,"United Kingdom",NA,4,3,"AS",0.0866666666666667,NA,NA,"South Africa",NA,4,3,"AS",0.26,37511021,93300766
"560","375","375-560",0.00138860919879318,"0.00013742251504170866|3.741716213454526e-7",0,1,0,0.000137422515041709,NA,NA,"Finland",NA,6,5,"AF",0.0384,NA,NA,"South Africa",NA,4,3,"AS",0.26,578085.098751913,1574
"560","404","404-560",0.0606757648723297,"0.0000022131752190128104",0,1,0,2.21317521901281e-06,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,2,5,"AS",0.0105555555555556,NA,NA,"South Africa",NA,4,3,"AS",0.26,NA,9310
"560","490","490-560",0.319693078721078,"0.000014356637057125742|0.000023839958394413357",0,1,0,2.38399583944134e-05,NA,NA,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",NA,3,3,"AS",0.432,NA,NA,"South Africa",NA,4,3,"AS",0.26,100285.784309021,60393
"560","541","541-560",2.9100700936469,"0.00016668240568085962|0.00009824406034508467",0,1,0,0.00016668240568086,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,NA,NA,"South Africa",NA,4,3,"AS",0.26,701170.509934135,413276
"560","551","551-560",1.65252000990044,"0.00007085393695790356|0.0001331123863144038",1,0,0,0.000133112386314404,NA,NA,"Zambia (Northern Rhodesia)",NA,4,1,"AF",0.0633333333333334,NA,NA,"South Africa",NA,4,3,"AS",0.26,298056,559954
"560","552","552-560",2.75214565736383,"0.00012012549314685397|0.00040896245052407374",1,0,0,0.000408962450524074,NA,NA,"Zimbabwe (Rhodesia) (Southern Rhodesia)",NA,4,3,"AS",0.118571428571429,NA,NA,"South Africa",NA,4,3,"AS",0.26,505323,1720352
"560","553","553-560",0.3230756014559,"0.000001518081304899657|2.372447764312336e-7",0.8,0.2,0.64,1.51808130489966e-06,NA,NA,"Malawi (Nyasaland) (British Central Africa Protectorate)",NA,6,1,"AF",0.352857142857143,NA,NA,"South Africa",NA,4,3,"AS",0.26,998,6386
"565","200","200-565",1.07517981564811,"0.000019598130118781324|0.0004015094462849234",0.95,0.05,0.19,0.000401509446284923,NA,NA,"United Kingdom",NA,4,3,"AS",0.0866666666666667,NA,NA,"Namibia (South West Africa) (German South West Africa)",NA,4,1,"AF",0.0633333333333334,82442,1689000
"565","255","255-565",1.07930460787522,"0.00004884104671945958|0.0001290820777576752",0,1,0,0.000129082077757675,NA,NA,"Germany (Zollverein)",NA,0,4,"WE",0.02921875,NA,NA,"Namibia (South West Africa) (German South West Africa)",NA,4,1,"AF",0.0633333333333334,205456.00775387,543000
"565","560","560-565",3.42134985307217,"0.00031329551505002216|0.00014572249293822264",1,0,0,0.000313295515050022,NA,NA,"South Africa",NA,4,3,"AS",0.26,NA,NA,"Namibia (South West Africa) (German South West Africa)",NA,4,1,"AF",0.0633333333333334,1317917,613000
"571","552","552-571",5.8490815458554,"0.000041710626971343365",1,0,0,4.17106269713434e-05,NA,NA,"Zimbabwe (Rhodesia) (Southern Rhodesia)",NA,4,3,"AS",0.118571428571429,NA,NA,"Botswana (Bechuanaland)",NA,4,1,"AF",0,175461,NA
"572","541","541-572",7.60811267279521,"1.2231183474131966e-11",1,0,0,1.2231183474132e-11,NA,NA,"Mozambique (Portuguese East Africa)",NA,2,5,"AS",0.088,NA,NA,"Eswatini (Swaziland)",NA,2,5,"AF",0,0.0514520120982384,NA
"580","220","220-580",2.9609194233661,"0.0010264201215263924|0.0005875179248732896",0.55,0.45,0.99,0.00102642012152639,NA,NA,"France",NA,1,5,"WE",0.162083333333333,NA,NA,"Madagascar (Malagasy Republic)",NA,1,3,"AS",0.578,2471468.06704719,4317765.37588071
"585","2","2-585",1.39958363261306,"0.000008768924251840143",0,1,0,8.76892425184014e-06,NA,NA,"United States of America",NA,5,3,"NAM",0.0397014925373134,NA,NA,"Reunion (Bourbon I.)",NA,1,3,"AS",0.485,NA,36887.5830902565
"585","200","200-585",0.855241941805445,"0.000009274891981203417|0.000008768924251840143",0,1,0,9.27489198120342e-06,NA,NA,"United Kingdom",NA,4,3,"AS",0.0866666666666667,NA,NA,"Reunion (Bourbon I.)",NA,1,3,"AS",0.485,39016,36887.5830902565
"585","210","210-585",0.422118455564899,"8.768924251840143e-7",0.45,0.55,0.99,8.76892425184014e-07,NA,NA,"Netherlands",NA,1,5,"AS",0.193793103448276,NA,NA,"Reunion (Bourbon I.)",NA,1,3,"AS",0.485,NA,3688.75830902565
"585","220","220-585",2.60661375099978,"0.0001879472764644404",0.55,0.45,0.99,0.00018794727646444,NA,NA,"France",NA,1,5,"WE",0.162083333333333,NA,NA,"Reunion (Bourbon I.)",NA,1,3,"AS",0.485,790623.864234498,NA
